time,open,high,low,close,tick_volume,spread,real_volume
2023-10-11 22:00:00,15451.00000,15457.00000,15447.00000,15455.00000,367.00000,40,0.00000
2023-10-11 22:30:00,15454.00000,15477.00000,15452.00000,15474.00000,476.00000,40,0.00000
2023-10-12 03:00:00,15500.00000,15510.00000,15495.00000,15497.00000,105.00000,50,0.00000
2023-10-12 03:30:00,15498.00000,15510.00000,15489.00000,15510.00000,148.00000,50,0.00000
2023-10-12 04:00:00,15510.00000,15518.00000,15506.00000,15518.00000,253.00000,50,0.00000
2023-10-12 04:30:00,15516.00000,15522.00000,15511.00000,15515.00000,335.00000,50,0.00000
2023-10-12 05:00:00,15513.00000,15518.00000,15511.00000,15513.00000,209.00000,50,0.00000
2023-10-12 05:30:00,15514.00000,15519.00000,15501.00000,15510.00000,163.00000,50,0.00000
2023-10-12 06:00:00,15511.00000,15522.00000,15508.00000,15514.00000,173.00000,50,0.00000
2023-10-12 06:30:00,15514.00000,15522.00000,15514.00000,15522.00000,128.00000,50,0.00000
2023-10-12 07:00:00,15522.00000,15523.00000,15517.00000,15521.00000,103.00000,50,0.00000
2023-10-12 07:30:00,15520.00000,15532.00000,15516.00000,15529.00000,127.00000,50,0.00000
2023-10-12 08:00:00,15529.00000,15531.00000,15516.00000,15518.00000,235.00000,50,0.00000
2023-10-12 08:30:00,15518.00000,15530.00000,15513.00000,15519.00000,230.00000,50,0.00000
2023-10-12 09:00:00,15519.00000,15538.00000,15516.00000,15524.00000,476.00000,50,0.00000
2023-10-12 09:30:00,15524.00000,15551.00000,15514.00000,15545.00000,368.00000,50,0.00000
2023-10-12 10:00:00,15546.00000,15547.00000,15495.00000,15498.00000,1337.00000,30,0.00000
2023-10-12 10:30:00,15498.00000,15515.00000,15490.00000,15503.00000,830.00000,30,0.00000
2023-10-12 11:00:00,15502.00000,15545.00000,15495.00000,15536.00000,642.00000,30,0.00000
2023-10-12 11:30:00,15536.00000,15555.00000,15532.00000,15555.00000,683.00000,30,0.00000
2023-10-12 12:00:00,15555.00000,15566.00000,15549.00000,15551.00000,553.00000,30,0.00000
2023-10-12 12:30:00,15552.00000,15563.00000,15544.00000,15558.00000,455.00000,30,0.00000
2023-10-12 13:00:00,15559.00000,15573.00000,15553.00000,15560.00000,449.00000,30,0.00000
2023-10-12 13:30:00,15560.00000,15568.00000,15548.00000,15549.00000,408.00000,30,0.00000
2023-10-12 14:00:00,15549.00000,15550.00000,15527.00000,15532.00000,458.00000,30,0.00000
2023-10-12 14:30:00,15532.00000,15546.00000,15523.00000,15540.00000,535.00000,30,0.00000
2023-10-12 15:00:00,15539.00000,15549.00000,15527.00000,15548.00000,697.00000,30,0.00000
2023-10-12 15:30:00,15547.00000,15547.00000,15481.00000,15482.00000,1749.00000,30,0.00000
2023-10-12 16:00:00,15482.00000,15490.00000,15455.00000,15471.00000,1295.00000,30,0.00000
2023-10-12 16:30:00,15470.00000,15472.00000,15414.00000,15426.00000,1882.00000,30,0.00000
2023-10-12 17:00:00,15427.00000,15455.00000,15409.00000,15433.00000,1284.00000,30,0.00000
2023-10-12 17:30:00,15434.00000,15442.00000,15414.00000,15429.00000,1175.00000,30,0.00000
2023-10-12 18:00:00,15430.00000,15434.00000,15412.00000,15425.00000,915.00000,30,0.00000
2023-10-12 18:30:00,15425.00000,15430.00000,15412.00000,15429.00000,581.00000,30,0.00000
2023-10-12 19:00:00,15429.00000,15447.00000,15425.00000,15444.00000,541.00000,30,0.00000
2023-10-12 19:30:00,15445.00000,15446.00000,15426.00000,15430.00000,517.00000,30,0.00000
2023-10-12 20:00:00,15429.00000,15429.00000,15363.00000,15366.00000,987.00000,30,0.00000
2023-10-12 20:30:00,15366.00000,15373.00000,15356.00000,15358.00000,772.00000,30,0.00000
2023-10-12 21:00:00,15359.00000,15368.00000,15339.00000,15367.00000,721.00000,30,0.00000
2023-10-12 21:30:00,15366.00000,15396.00000,15362.00000,15382.00000,594.00000,30,0.00000
2023-10-12 22:00:00,15382.00000,15390.00000,15374.00000,15383.00000,692.00000,30,0.00000
2023-10-12 22:30:00,15384.00000,15395.00000,15379.00000,15379.00000,670.00000,30,0.00000
2023-10-13 03:00:00,15402.00000,15412.00000,15392.00000,15398.00000,125.00000,50,0.00000
2023-10-13 03:30:00,15397.00000,15411.00000,15392.00000,15407.00000,247.00000,50,0.00000
2023-10-13 04:00:00,15407.00000,15417.00000,15402.00000,15416.00000,276.00000,50,0.00000
2023-10-13 04:30:00,15416.00000,15421.00000,15409.00000,15413.00000,303.00000,50,0.00000
2023-10-13 05:00:00,15413.00000,15428.00000,15408.00000,15412.00000,283.00000,50,0.00000
2023-10-13 05:30:00,15413.00000,15416.00000,15408.00000,15409.00000,167.00000,50,0.00000
2023-10-13 06:00:00,15410.00000,15414.00000,15402.00000,15403.00000,131.00000,50,0.00000
2023-10-13 06:30:00,15403.00000,15408.00000,15401.00000,15403.00000,159.00000,50,0.00000
2023-10-13 07:00:00,15403.00000,15411.00000,15398.00000,15409.00000,147.00000,50,0.00000
2023-10-13 07:30:00,15409.00000,15409.00000,15392.00000,15392.00000,116.00000,50,0.00000
2023-10-13 08:00:00,15393.00000,15400.00000,15389.00000,15395.00000,197.00000,50,0.00000
2023-10-13 08:30:00,15395.00000,15396.00000,15377.00000,15381.00000,211.00000,50,0.00000
2023-10-13 09:00:00,15381.00000,15386.00000,15362.00000,15372.00000,460.00000,50,0.00000
2023-10-13 09:30:00,15372.00000,15390.00000,15367.00000,15387.00000,317.00000,50,0.00000
2023-10-13 10:00:00,15387.00000,15408.00000,15355.00000,15378.00000,1437.00000,30,0.00000
2023-10-13 10:30:00,15377.00000,15403.00000,15370.00000,15375.00000,988.00000,30,0.00000
2023-10-13 11:00:00,15375.00000,15404.00000,15361.00000,15367.00000,929.00000,30,0.00000
2023-10-13 11:30:00,15367.00000,15379.00000,15344.00000,15355.00000,832.00000,30,0.00000
2023-10-13 12:00:00,15355.00000,15360.00000,15295.00000,15300.00000,861.00000,30,0.00000
2023-10-13 12:30:00,15300.00000,15302.00000,15255.00000,15266.00000,1111.00000,30,0.00000
2023-10-13 13:00:00,15266.00000,15285.00000,15259.00000,15265.00000,929.00000,30,0.00000
2023-10-13 13:30:00,15265.00000,15315.00000,15257.00000,15309.00000,938.00000,30,0.00000
2023-10-13 14:00:00,15309.00000,15323.00000,15290.00000,15322.00000,748.00000,30,0.00000
2023-10-13 14:30:00,15322.00000,15325.00000,15283.00000,15286.00000,831.00000,30,0.00000
2023-10-13 15:00:00,15286.00000,15293.00000,15256.00000,15273.00000,1192.00000,30,0.00000
2023-10-13 15:30:00,15273.00000,15330.00000,15273.00000,15327.00000,1117.00000,30,0.00000
2023-10-13 16:00:00,15327.00000,15335.00000,15291.00000,15306.00000,1043.00000,30,0.00000
2023-10-13 16:30:00,15305.00000,15324.00000,15292.00000,15302.00000,1720.00000,30,0.00000
2023-10-13 17:00:00,15302.00000,15302.00000,15223.00000,15240.00000,1803.00000,30,0.00000
2023-10-13 17:30:00,15240.00000,15263.00000,15210.00000,15215.00000,1422.00000,30,0.00000
2023-10-13 18:00:00,15215.00000,15217.00000,15172.00000,15177.00000,1284.00000,30,0.00000
2023-10-13 18:30:00,15177.00000,15189.00000,15153.00000,15158.00000,910.00000,30,0.00000
2023-10-13 19:00:00,15158.00000,15187.00000,15151.00000,15183.00000,667.00000,30,0.00000
2023-10-13 19:30:00,15184.00000,15191.00000,15152.00000,15166.00000,722.00000,40,0.00000
2023-10-13 20:00:00,15166.00000,15170.00000,15128.00000,15131.00000,791.00000,40,0.00000
2023-10-13 20:30:00,15130.00000,15162.00000,15126.00000,15156.00000,835.00000,40,0.00000
2023-10-13 21:00:00,15155.00000,15165.00000,15144.00000,15153.00000,857.00000,40,0.00000
2023-10-13 21:30:00,15153.00000,15162.00000,15138.00000,15148.00000,667.00000,40,0.00000
2023-10-13 22:00:00,15149.00000,15169.00000,15139.00000,15155.00000,718.00000,40,0.00000
2023-10-13 22:30:00,15156.00000,15164.00000,15142.00000,15150.00000,639.00000,40,0.00000
2023-10-16 03:00:00,15188.00000,15196.00000,15176.00000,15194.00000,113.00000,50,0.00000
2023-10-16 03:30:00,15193.00000,15200.00000,15179.00000,15183.00000,181.00000,50,0.00000
2023-10-16 04:00:00,15184.00000,15204.00000,15183.00000,15199.00000,195.00000,50,0.00000
2023-10-16 04:30:00,15199.00000,15201.00000,15184.00000,15186.00000,265.00000,50,0.00000
2023-10-16 05:00:00,15187.00000,15200.00000,15176.00000,15193.00000,175.00000,50,0.00000
2023-10-16 05:30:00,15194.00000,15196.00000,15179.00000,15180.00000,168.00000,50,0.00000
2023-10-16 06:00:00,15182.00000,15186.00000,15172.00000,15174.00000,169.00000,50,0.00000
2023-10-16 06:30:00,15173.00000,15182.00000,15163.00000,15182.00000,202.00000,50,0.00000
2023-10-16 07:00:00,15181.00000,15191.00000,15179.00000,15186.00000,97.00000,50,0.00000
2023-10-16 07:30:00,15186.00000,15193.00000,15178.00000,15192.00000,144.00000,50,0.00000
2023-10-16 08:00:00,15191.00000,15197.00000,15185.00000,15194.00000,186.00000,50,0.00000
2023-10-16 08:30:00,15193.00000,15196.00000,15168.00000,15182.00000,316.00000,50,0.00000
2023-10-16 09:00:00,15181.00000,15215.00000,15177.00000,15203.00000,709.00000,50,0.00000
2023-10-16 09:30:00,15204.00000,15224.00000,15203.00000,15219.00000,537.00000,50,0.00000
2023-10-16 10:00:00,15222.00000,15234.00000,15151.00000,15170.00000,1878.00000,30,0.00000
2023-10-16 10:30:00,15169.00000,15188.00000,15117.00000,15138.00000,1525.00000,30,0.00000
2023-10-16 11:00:00,15136.00000,15169.00000,15099.00000,15165.00000,1336.00000,30,0.00000
2023-10-16 11:30:00,15165.00000,15181.00000,15150.00000,15157.00000,1029.00000,30,0.00000
2023-10-16 12:00:00,15156.00000,15170.00000,15139.00000,15139.00000,975.00000,30,0.00000
2023-10-16 12:30:00,15140.00000,15174.00000,15138.00000,15169.00000,785.00000,30,0.00000
2023-10-16 13:00:00,15170.00000,15183.00000,15152.00000,15171.00000,826.00000,30,0.00000
2023-10-16 13:30:00,15170.00000,15197.00000,15168.00000,15197.00000,643.00000,30,0.00000
2023-10-16 14:00:00,15196.00000,15198.00000,15173.00000,15188.00000,613.00000,30,0.00000
2023-10-16 14:30:00,15187.00000,15213.00000,15186.00000,15195.00000,588.00000,30,0.00000
2023-10-16 15:00:00,15196.00000,15199.00000,15169.00000,15170.00000,882.00000,30,0.00000
2023-10-16 15:30:00,15169.00000,15209.00000,15169.00000,15202.00000,895.00000,30,0.00000
2023-10-16 16:00:00,15204.00000,15210.00000,15194.00000,15197.00000,846.00000,30,0.00000
2023-10-16 16:30:00,15197.00000,15221.00000,15187.00000,15212.00000,1445.00000,30,0.00000
2023-10-16 17:00:00,15212.00000,15252.00000,15198.00000,15247.00000,1297.00000,30,0.00000
2023-10-16 17:30:00,15247.00000,15272.00000,15244.00000,15264.00000,992.00000,30,0.00000
2023-10-16 18:00:00,15264.00000,15268.00000,15213.00000,15226.00000,829.00000,30,0.00000
2023-10-16 18:30:00,15226.00000,15241.00000,15223.00000,15233.00000,596.00000,30,0.00000
2023-10-16 19:00:00,15234.00000,15241.00000,15228.00000,15237.00000,508.00000,30,0.00000
2023-10-16 19:30:00,15237.00000,15243.00000,15229.00000,15238.00000,464.00000,40,0.00000
2023-10-16 20:00:00,15238.00000,15256.00000,15206.00000,15231.00000,648.00000,40,0.00000
2023-10-16 20:30:00,15232.00000,15252.00000,15227.00000,15249.00000,679.00000,40,0.00000
2023-10-16 21:00:00,15249.00000,15250.00000,15237.00000,15238.00000,558.00000,40,0.00000
2023-10-16 21:30:00,15238.00000,15250.00000,15230.00000,15249.00000,627.00000,40,0.00000
2023-10-16 22:00:00,15249.00000,15258.00000,15243.00000,15258.00000,526.00000,40,0.00000
2023-10-16 22:30:00,15258.00000,15263.00000,15248.00000,15251.00000,629.00000,40,0.00000
2023-10-17 03:00:00,15258.00000,15281.00000,15258.00000,15279.00000,185.00000,50,0.00000
2023-10-17 03:30:00,15279.00000,15280.00000,15268.00000,15275.00000,234.00000,50,0.00000
2023-10-17 04:00:00,15275.00000,15275.00000,15250.00000,15252.00000,229.00000,50,0.00000
2023-10-17 04:30:00,15251.00000,15254.00000,15248.00000,15248.00000,248.00000,50,0.00000
2023-10-17 05:00:00,15247.00000,15248.00000,15237.00000,15238.00000,235.00000,50,0.00000
2023-10-17 05:30:00,15238.00000,15241.00000,15233.00000,15235.00000,108.00000,50,0.00000
2023-10-17 06:00:00,15235.00000,15251.00000,15234.00000,15243.00000,136.00000,50,0.00000
2023-10-17 06:30:00,15242.00000,15255.00000,15229.00000,15237.00000,223.00000,50,0.00000
2023-10-17 07:00:00,15236.00000,15237.00000,15231.00000,15235.00000,112.00000,50,0.00000
2023-10-17 07:30:00,15235.00000,15241.00000,15228.00000,15228.00000,116.00000,50,0.00000
2023-10-17 08:00:00,15227.00000,15236.00000,15224.00000,15235.00000,167.00000,50,0.00000
2023-10-17 08:30:00,15234.00000,15247.00000,15231.00000,15246.00000,197.00000,50,0.00000
2023-10-17 09:00:00,15246.00000,15259.00000,15222.00000,15232.00000,404.00000,50,0.00000
2023-10-17 09:30:00,15231.00000,15233.00000,15222.00000,15226.00000,353.00000,50,0.00000
2023-10-17 10:00:00,15227.00000,15274.00000,15204.00000,15253.00000,1411.00000,30,0.00000
2023-10-17 10:30:00,15254.00000,15287.00000,15242.00000,15281.00000,995.00000,30,0.00000
2023-10-17 11:00:00,15280.00000,15290.00000,15235.00000,15242.00000,1085.00000,30,0.00000
2023-10-17 11:30:00,15243.00000,15253.00000,15183.00000,15206.00000,1063.00000,30,0.00000
2023-10-17 12:00:00,15206.00000,15248.00000,15205.00000,15232.00000,930.00000,30,0.00000
2023-10-17 12:30:00,15233.00000,15239.00000,15204.00000,15214.00000,821.00000,30,0.00000
2023-10-17 13:00:00,15214.00000,15218.00000,15175.00000,15186.00000,924.00000,30,0.00000
2023-10-17 13:30:00,15186.00000,15202.00000,15167.00000,15192.00000,789.00000,30,0.00000
2023-10-17 14:00:00,15192.00000,15195.00000,15151.00000,15169.00000,910.00000,30,0.00000
2023-10-17 14:30:00,15168.00000,15183.00000,15163.00000,15181.00000,801.00000,30,0.00000
2023-10-17 15:00:00,15180.00000,15188.00000,15155.00000,15174.00000,821.00000,30,0.00000
2023-10-17 15:30:00,15166.00000,15170.00000,15127.00000,15131.00000,1430.00000,30,0.00000
2023-10-17 16:00:00,15131.00000,15138.00000,15115.00000,15116.00000,1051.00000,30,0.00000
2023-10-17 16:30:00,15117.00000,15168.00000,15117.00000,15145.00000,1862.00000,30,0.00000
2023-10-17 17:00:00,15145.00000,15213.00000,15130.00000,15194.00000,1603.00000,30,0.00000
2023-10-17 17:30:00,15194.00000,15226.00000,15187.00000,15225.00000,1298.00000,30,0.00000
2023-10-17 18:00:00,15225.00000,15243.00000,15216.00000,15238.00000,967.00000,30,0.00000
2023-10-17 18:30:00,15239.00000,15264.00000,15238.00000,15252.00000,781.00000,30,0.00000
2023-10-17 19:00:00,15252.00000,15296.00000,15250.00000,15296.00000,701.00000,30,0.00000
2023-10-17 19:30:00,15295.00000,15304.00000,15260.00000,15262.00000,823.00000,30,0.00000
2023-10-17 20:00:00,15261.00000,15269.00000,15253.00000,15257.00000,587.00000,30,0.00000
2023-10-17 20:30:00,15257.00000,15258.00000,15222.00000,15229.00000,738.00000,30,0.00000
2023-10-17 21:00:00,15229.00000,15241.00000,15222.00000,15237.00000,726.00000,30,0.00000
2023-10-17 21:30:00,15237.00000,15250.00000,15216.00000,15225.00000,674.00000,30,0.00000
2023-10-17 22:00:00,15225.00000,15241.00000,15219.00000,15241.00000,745.00000,30,0.00000
2023-10-17 22:30:00,15241.00000,15256.00000,15230.00000,15254.00000,633.00000,30,0.00000
2023-10-18 03:00:00,15209.00000,15217.00000,15198.00000,15216.00000,84.00000,50,0.00000
2023-10-18 03:30:00,15216.00000,15216.00000,15195.00000,15195.00000,192.00000,50,0.00000
2023-10-18 04:00:00,15195.00000,15209.00000,15192.00000,15207.00000,254.00000,50,0.00000
2023-10-18 04:30:00,15208.00000,15221.00000,15199.00000,15217.00000,309.00000,50,0.00000
2023-10-18 05:00:00,15219.00000,15249.00000,15219.00000,15240.00000,453.00000,50,0.00000
2023-10-18 05:30:00,15242.00000,15248.00000,15228.00000,15243.00000,201.00000,50,0.00000
2023-10-18 06:00:00,15243.00000,15254.00000,15237.00000,15240.00000,188.00000,50,0.00000
2023-10-18 06:30:00,15240.00000,15252.00000,15230.00000,15251.00000,136.00000,50,0.00000
2023-10-18 07:00:00,15250.00000,15261.00000,15247.00000,15253.00000,88.00000,50,0.00000
2023-10-18 07:30:00,15253.00000,15265.00000,15247.00000,15247.00000,142.00000,50,0.00000
2023-10-18 08:00:00,15247.00000,15263.00000,15230.00000,15256.00000,389.00000,50,0.00000
2023-10-18 08:30:00,15256.00000,15289.00000,15255.00000,15275.00000,252.00000,50,0.00000
2023-10-18 09:00:00,15274.00000,15286.00000,15233.00000,15250.00000,492.00000,50,0.00000
2023-10-18 09:30:00,15250.00000,15266.00000,15223.00000,15223.00000,527.00000,50,0.00000
2023-10-18 10:00:00,15222.00000,15245.00000,15186.00000,15206.00000,1476.00000,30,0.00000
2023-10-18 10:30:00,15207.00000,15260.00000,15206.00000,15258.00000,1289.00000,30,0.00000
2023-10-18 11:00:00,15258.00000,15263.00000,15221.00000,15241.00000,1177.00000,30,0.00000
2023-10-18 11:30:00,15242.00000,15271.00000,15228.00000,15266.00000,867.00000,30,0.00000
2023-10-18 12:00:00,15265.00000,15270.00000,15230.00000,15235.00000,872.00000,30,0.00000
2023-10-18 12:30:00,15235.00000,15235.00000,15197.00000,15199.00000,973.00000,30,0.00000
2023-10-18 13:00:00,15199.00000,15204.00000,15142.00000,15153.00000,1030.00000,30,0.00000
2023-10-18 13:30:00,15153.00000,15161.00000,15141.00000,15152.00000,800.00000,30,0.00000
2023-10-18 14:00:00,15151.00000,15174.00000,15140.00000,15153.00000,736.00000,30,0.00000
2023-10-18 14:30:00,15152.00000,15179.00000,15148.00000,15176.00000,629.00000,30,0.00000
2023-10-18 15:00:00,15175.00000,15197.00000,15170.00000,15185.00000,774.00000,30,0.00000
2023-10-18 15:30:00,15185.00000,15196.00000,15128.00000,15132.00000,906.00000,30,0.00000
2023-10-18 16:00:00,15133.00000,15154.00000,15129.00000,15134.00000,793.00000,30,0.00000
2023-10-18 16:30:00,15134.00000,15152.00000,15094.00000,15101.00000,1773.00000,30,0.00000
2023-10-18 17:00:00,15100.00000,15154.00000,15078.00000,15103.00000,1760.00000,30,0.00000
2023-10-18 17:30:00,15101.00000,15117.00000,15079.00000,15096.00000,1513.00000,30,0.00000
2023-10-18 18:00:00,15095.00000,15115.00000,15084.00000,15099.00000,1174.00000,30,0.00000
2023-10-18 18:30:00,15098.00000,15104.00000,15077.00000,15078.00000,999.00000,30,0.00000
2023-10-18 19:00:00,15078.00000,15090.00000,15060.00000,15064.00000,1067.00000,30,0.00000
2023-10-18 19:30:00,15063.00000,15074.00000,15057.00000,15060.00000,780.00000,40,0.00000
2023-10-18 20:00:00,15059.00000,15100.00000,15048.00000,15091.00000,1084.00000,40,0.00000
2023-10-18 20:30:00,15092.00000,15094.00000,15059.00000,15092.00000,884.00000,40,0.00000
2023-10-18 21:00:00,15092.00000,15102.00000,15074.00000,15079.00000,823.00000,40,0.00000
2023-10-18 21:30:00,15079.00000,15087.00000,15051.00000,15060.00000,736.00000,40,0.00000
2023-10-18 22:00:00,15060.00000,15060.00000,15044.00000,15047.00000,752.00000,40,0.00000
2023-10-18 22:30:00,15047.00000,15055.00000,15033.00000,15041.00000,848.00000,40,0.00000
2023-10-19 03:00:00,15058.00000,15058.00000,15037.00000,15044.00000,124.00000,50,0.00000
2023-10-19 03:30:00,15044.00000,15057.00000,15035.00000,15055.00000,233.00000,50,0.00000
2023-10-19 04:00:00,15055.00000,15073.00000,15055.00000,15064.00000,288.00000,50,0.00000
2023-10-19 04:30:00,15064.00000,15064.00000,15033.00000,15036.00000,401.00000,50,0.00000
2023-10-19 05:00:00,15036.00000,15039.00000,15027.00000,15031.00000,242.00000,50,0.00000
2023-10-19 05:30:00,15031.00000,15031.00000,15013.00000,15014.00000,154.00000,50,0.00000
2023-10-19 06:00:00,15014.00000,15016.00000,14985.00000,14992.00000,220.00000,50,0.00000
2023-10-19 06:30:00,14992.00000,14998.00000,14987.00000,14995.00000,188.00000,50,0.00000
2023-10-19 07:00:00,14995.00000,15011.00000,14995.00000,15011.00000,146.00000,50,0.00000
2023-10-19 07:30:00,15011.00000,15017.00000,15003.00000,15015.00000,173.00000,50,0.00000
2023-10-19 08:00:00,15014.00000,15023.00000,15011.00000,15019.00000,241.00000,50,0.00000
2023-10-19 08:30:00,15019.00000,15023.00000,15004.00000,15010.00000,271.00000,50,0.00000
2023-10-19 09:00:00,15011.00000,15030.00000,14994.00000,15017.00000,483.00000,50,0.00000
2023-10-19 09:30:00,15017.00000,15030.00000,15005.00000,15028.00000,413.00000,50,0.00000
2023-10-19 10:00:00,15029.00000,15098.00000,15016.00000,15052.00000,2151.00000,30,0.00000
2023-10-19 10:30:00,15050.00000,15059.00000,14977.00000,15002.00000,1725.00000,30,0.00000
2023-10-19 11:00:00,15003.00000,15043.00000,14995.00000,15036.00000,1370.00000,30,0.00000
2023-10-19 11:30:00,15035.00000,15044.00000,15001.00000,15016.00000,1147.00000,30,0.00000
2023-10-19 12:00:00,15016.00000,15041.00000,15008.00000,15038.00000,918.00000,30,0.00000
2023-10-19 12:30:00,15038.00000,15061.00000,15037.00000,15057.00000,906.00000,30,0.00000
2023-10-19 13:00:00,15056.00000,15083.00000,15051.00000,15081.00000,910.00000,30,0.00000
2023-10-19 13:30:00,15081.00000,15095.00000,15076.00000,15087.00000,768.00000,30,0.00000
2023-10-19 14:00:00,15086.00000,15089.00000,15056.00000,15059.00000,767.00000,30,0.00000
2023-10-19 14:30:00,15059.00000,15066.00000,15046.00000,15063.00000,693.00000,30,0.00000
2023-10-19 15:00:00,15062.00000,15068.00000,15046.00000,15062.00000,817.00000,30,0.00000
2023-10-19 15:30:00,15064.00000,15082.00000,15053.00000,15073.00000,1141.00000,30,0.00000
2023-10-19 16:00:00,15073.00000,15087.00000,15042.00000,15050.00000,877.00000,30,0.00000
2023-10-19 16:30:00,15051.00000,15067.00000,15035.00000,15054.00000,1621.00000,30,0.00000
2023-10-19 17:00:00,15054.00000,15071.00000,15025.00000,15025.00000,1459.00000,30,0.00000
2023-10-19 17:30:00,15024.00000,15048.00000,15022.00000,15026.00000,1262.00000,30,0.00000
2023-10-19 18:00:00,15026.00000,15041.00000,15014.00000,15033.00000,1225.00000,30,0.00000
2023-10-19 18:30:00,15033.00000,15064.00000,15029.00000,15042.00000,924.00000,30,0.00000
2023-10-19 19:00:00,15042.00000,15091.00000,15023.00000,15038.00000,2348.00000,30,0.00000
2023-10-19 19:30:00,15040.00000,15051.00000,14984.00000,15045.00000,2321.00000,40,0.00000
2023-10-19 20:00:00,15046.00000,15071.00000,15039.00000,15048.00000,1483.00000,40,0.00000
2023-10-19 20:30:00,15049.00000,15060.00000,15005.00000,15013.00000,1328.00000,40,0.00000
2023-10-19 21:00:00,15012.00000,15023.00000,14999.00000,15002.00000,1176.00000,40,0.00000
2023-10-19 21:30:00,15001.00000,15001.00000,14960.00000,14972.00000,1008.00000,40,0.00000
2023-10-19 22:00:00,14971.00000,14983.00000,14956.00000,14964.00000,982.00000,40,0.00000
2023-10-19 22:30:00,14964.00000,14973.00000,14937.00000,14955.00000,1063.00000,40,0.00000
2023-10-20 03:00:00,14928.00000,14930.00000,14918.00000,14924.00000,116.00000,50,0.00000
2023-10-20 03:30:00,14924.00000,14937.00000,14917.00000,14931.00000,307.00000,50,0.00000
2023-10-20 04:00:00,14931.00000,14938.00000,14910.00000,14915.00000,279.00000,50,0.00000
2023-10-20 04:30:00,14916.00000,14936.00000,14911.00000,14932.00000,447.00000,50,0.00000
2023-10-20 05:00:00,14931.00000,14942.00000,14928.00000,14936.00000,312.00000,50,0.00000
2023-10-20 05:30:00,14936.00000,14963.00000,14936.00000,14963.00000,204.00000,50,0.00000
2023-10-20 06:00:00,14962.00000,14967.00000,14955.00000,14957.00000,149.00000,50,0.00000
2023-10-20 06:30:00,14956.00000,14967.00000,14956.00000,14963.00000,158.00000,50,0.00000
2023-10-20 07:00:00,14963.00000,14970.00000,14958.00000,14967.00000,119.00000,50,0.00000
2023-10-20 07:30:00,14968.00000,14975.00000,14958.00000,14963.00000,150.00000,50,0.00000
2023-10-20 08:00:00,14962.00000,14963.00000,14946.00000,14948.00000,228.00000,50,0.00000
2023-10-20 08:30:00,14948.00000,14952.00000,14928.00000,14928.00000,253.00000,50,0.00000
2023-10-20 09:00:00,14928.00000,14936.00000,14886.00000,14896.00000,511.00000,50,0.00000
2023-10-20 09:30:00,14897.00000,14922.00000,14885.00000,14914.00000,510.00000,50,0.00000
2023-10-20 10:00:00,14915.00000,14915.00000,14844.00000,14852.00000,1923.00000,30,0.00000
2023-10-20 10:30:00,14852.00000,14907.00000,14839.00000,14889.00000,1374.00000,30,0.00000
2023-10-20 11:00:00,14890.00000,14923.00000,14874.00000,14916.00000,1038.00000,30,0.00000
2023-10-20 11:30:00,14917.00000,14931.00000,14895.00000,14898.00000,938.00000,30,0.00000
2023-10-20 12:00:00,14899.00000,14900.00000,14850.00000,14857.00000,861.00000,30,0.00000
2023-10-20 12:30:00,14857.00000,14894.00000,14842.00000,14875.00000,1012.00000,30,0.00000
2023-10-20 13:00:00,14875.00000,14883.00000,14835.00000,14841.00000,814.00000,30,0.00000
2023-10-20 13:30:00,14840.00000,14862.00000,14838.00000,14848.00000,701.00000,30,0.00000
2023-10-20 14:00:00,14849.00000,14870.00000,14841.00000,14858.00000,815.00000,30,0.00000
2023-10-20 14:30:00,14858.00000,14864.00000,14834.00000,14857.00000,765.00000,30,0.00000
2023-10-20 15:00:00,14856.00000,14860.00000,14817.00000,14818.00000,815.00000,30,0.00000
2023-10-20 15:30:00,14818.00000,14828.00000,14812.00000,14827.00000,795.00000,30,0.00000
2023-10-20 16:00:00,14827.00000,14875.00000,14827.00000,14872.00000,809.00000,30,0.00000
2023-10-20 16:30:00,14871.00000,14909.00000,14863.00000,14889.00000,1940.00000,30,0.00000
2023-10-20 17:00:00,14889.00000,14895.00000,14817.00000,14819.00000,1646.00000,30,0.00000
2023-10-20 17:30:00,14818.00000,14857.00000,14813.00000,14831.00000,1475.00000,30,0.00000
2023-10-20 18:00:00,14831.00000,14853.00000,14795.00000,14803.00000,1241.00000,30,0.00000
2023-10-20 18:30:00,14803.00000,14822.00000,14787.00000,14819.00000,895.00000,30,0.00000
2023-10-20 19:00:00,14820.00000,14826.00000,14798.00000,14807.00000,801.00000,30,0.00000
2023-10-20 19:30:00,14809.00000,14835.00000,14809.00000,14830.00000,812.00000,30,0.00000
2023-10-20 20:00:00,14830.00000,14845.00000,14806.00000,14827.00000,1051.00000,30,0.00000
2023-10-20 20:30:00,14828.00000,14831.00000,14805.00000,14822.00000,966.00000,30,0.00000
2023-10-20 21:00:00,14821.00000,14826.00000,14794.00000,14797.00000,821.00000,30,0.00000
2023-10-20 21:30:00,14797.00000,14807.00000,14789.00000,14798.00000,669.00000,30,0.00000
2023-10-20 22:00:00,14797.00000,14806.00000,14783.00000,14794.00000,731.00000,30,0.00000
2023-10-20 22:30:00,14794.00000,14801.00000,14772.00000,14776.00000,794.00000,30,0.00000
2023-10-23 03:00:00,14812.00000,14822.00000,14801.00000,14802.00000,138.00000,50,0.00000
