time,open,high,low,close,tick_volume,spread,real_volume
2025-04-30 10:16:00,22560.40000,22577.40000,22557.40000,22574.40000,61.00000,13,0.00000
2025-04-30 10:17:00,22574.40000,22578.40000,22559.40000,22561.40000,76.00000,13,0.00000
2025-04-30 10:18:00,22562.40000,22579.40000,22557.40000,22574.40000,49.00000,13,0.00000
2025-04-30 10:19:00,22575.40000,22576.40000,22566.40000,22569.40000,57.00000,13,0.00000
2025-04-30 10:20:00,22569.40000,22580.40000,22565.40000,22579.40000,65.00000,13,0.00000
2025-04-30 10:21:00,22580.40000,22583.40000,22571.40000,22579.40000,71.00000,13,0.00000
2025-04-30 10:22:00,22578.40000,22596.40000,22577.40000,22596.40000,49.00000,13,0.00000
2025-04-30 10:23:00,22595.40000,22604.40000,22589.40000,22604.40000,59.00000,13,0.00000
2025-04-30 10:24:00,22604.40000,22617.40000,22595.90000,22595.90000,70.00000,13,0.00000
2025-04-30 10:25:00,22593.90000,22599.70000,22586.90000,22595.90000,42.00000,13,0.00000
2025-04-30 10:26:00,22596.90000,22601.90000,22592.90000,22593.90000,50.00000,13,0.00000
2025-04-30 10:27:00,22591.90000,22594.90000,22586.90000,22588.40000,54.00000,13,0.00000
2025-04-30 10:28:00,22590.40000,22591.40000,22576.40000,22581.20000,62.00000,13,0.00000
2025-04-30 10:29:00,22581.20000,22585.20000,22578.40000,22579.40000,39.00000,13,0.00000
2025-04-30 10:30:00,22574.40000,22587.40000,22571.40000,22582.40000,67.00000,13,0.00000
2025-04-30 10:31:00,22583.40000,22583.40000,22568.40000,22579.40000,67.00000,13,0.00000
2025-04-30 10:32:00,22581.40000,22584.20000,22576.40000,22577.40000,60.00000,13,0.00000
2025-04-30 10:33:00,22576.40000,22581.40000,22567.40000,22571.40000,56.00000,13,0.00000
2025-04-30 10:34:00,22570.40000,22572.40000,22565.40000,22569.40000,42.00000,13,0.00000
2025-04-30 10:35:00,22569.40000,22571.40000,22543.60000,22549.20000,78.00000,13,0.00000
2025-04-30 10:36:00,22549.20000,22553.20000,22540.40000,22550.40000,48.00000,13,0.00000
2025-04-30 10:37:00,22549.40000,22560.40000,22546.40000,22550.40000,46.00000,13,0.00000
2025-04-30 10:38:00,22549.40000,22555.40000,22548.40000,22549.40000,35.00000,13,0.00000
2025-04-30 10:39:00,22552.40000,22552.40000,22539.40000,22541.40000,49.00000,13,0.00000
2025-04-30 10:40:00,22541.40000,22541.40000,22524.60000,22531.40000,40.00000,13,0.00000
2025-04-30 10:41:00,22531.40000,22541.40000,22531.40000,22540.40000,52.00000,13,0.00000
2025-04-30 10:42:00,22540.40000,22544.40000,22526.40000,22535.20000,51.00000,13,0.00000
2025-04-30 10:43:00,22535.20000,22539.20000,22527.40000,22530.40000,48.00000,13,0.00000
2025-04-30 10:44:00,22530.40000,22541.40000,22528.40000,22538.40000,51.00000,13,0.00000
2025-04-30 10:45:00,22538.40000,22546.40000,22536.40000,22538.40000,61.00000,13,0.00000
2025-04-30 10:46:00,22539.40000,22550.40000,22528.40000,22550.40000,64.00000,13,0.00000
2025-04-30 10:47:00,22552.40000,22559.40000,22545.40000,22556.40000,37.00000,13,0.00000
2025-04-30 10:48:00,22556.40000,22564.40000,22555.60000,22564.40000,46.00000,13,0.00000
2025-04-30 10:49:00,22565.40000,22568.90000,22563.90000,22563.90000,48.00000,13,0.00000
2025-04-30 10:50:00,22563.90000,22564.90000,22543.90000,22546.90000,56.00000,13,0.00000
2025-04-30 10:51:00,22547.90000,22548.90000,22540.10000,22544.90000,28.00000,13,0.00000
2025-04-30 10:52:00,22544.90000,22554.90000,22544.90000,22549.70000,23.00000,13,0.00000
2025-04-30 10:53:00,22549.70000,22553.90000,22547.90000,22548.90000,27.00000,13,0.00000
2025-04-30 10:54:00,22549.90000,22557.90000,22549.90000,22557.90000,16.00000,13,0.00000
2025-04-30 10:55:00,22562.70000,22572.90000,22562.70000,22567.90000,25.00000,13,0.00000
2025-04-30 10:56:00,22567.90000,22576.90000,22567.90000,22576.90000,31.00000,13,0.00000
2025-04-30 10:57:00,22576.90000,22580.90000,22572.90000,22572.90000,31.00000,13,0.00000
2025-04-30 10:58:00,22572.90000,22574.90000,22567.70000,22573.90000,31.00000,13,0.00000
2025-04-30 10:59:00,22573.90000,22573.90000,22557.50000,22562.50000,15.00000,13,0.00000
2025-04-30 11:00:00,22557.10000,22564.20000,22547.10000,22553.70000,37.00000,13,0.00000
2025-04-30 11:01:00,22553.70000,22555.50000,22531.50000,22538.90000,43.00000,13,0.00000
2025-04-30 11:02:00,22538.90000,22538.90000,22515.60000,22525.90000,52.00000,13,0.00000
2025-04-30 11:03:00,22525.90000,22525.90000,22507.10000,22514.90000,64.00000,13,0.00000
2025-04-30 11:04:00,22515.90000,22520.90000,22510.90000,22518.90000,56.00000,13,0.00000
2025-04-30 11:05:00,22519.90000,22532.90000,22518.90000,22531.90000,61.00000,13,0.00000
2025-04-30 11:06:00,22531.90000,22531.90000,22521.90000,22522.90000,48.00000,13,0.00000
2025-04-30 11:07:00,22522.90000,22527.90000,22522.90000,22524.90000,42.00000,13,0.00000
2025-04-30 11:08:00,22525.90000,22547.90000,22520.90000,22547.90000,55.00000,13,0.00000
2025-04-30 11:09:00,22547.90000,22561.70000,22544.90000,22553.90000,68.00000,13,0.00000
2025-04-30 11:10:00,22554.90000,22560.90000,22551.90000,22560.90000,57.00000,13,0.00000
2025-04-30 11:11:00,22560.90000,22564.20000,22547.90000,22550.90000,48.00000,13,0.00000
2025-04-30 11:12:00,22550.90000,22553.90000,22543.90000,22553.90000,46.00000,13,0.00000
2025-04-30 11:13:00,22553.90000,22559.90000,22549.90000,22554.90000,40.00000,13,0.00000
2025-04-30 11:14:00,22554.90000,22560.90000,22549.90000,22555.90000,46.00000,13,0.00000
2025-04-30 11:15:00,22555.90000,22576.70000,22554.90000,22565.90000,66.00000,13,0.00000
2025-04-30 11:16:00,22564.90000,22570.90000,22564.90000,22570.90000,29.00000,13,0.00000
2025-04-30 11:17:00,22571.90000,22571.90000,22560.90000,22569.90000,40.00000,13,0.00000
2025-04-30 11:18:00,22569.90000,22582.90000,22569.90000,22581.90000,32.00000,13,0.00000
2025-04-30 11:19:00,22581.90000,22583.90000,22571.90000,22573.90000,46.00000,13,0.00000
2025-04-30 11:20:00,22572.90000,22581.90000,22568.90000,22581.90000,52.00000,13,0.00000
2025-04-30 11:21:00,22580.90000,22580.90000,22565.90000,22570.90000,32.00000,13,0.00000
2025-04-30 11:22:00,22569.90000,22576.90000,22569.90000,22573.90000,45.00000,13,0.00000
2025-04-30 11:23:00,22572.90000,22575.90000,22567.90000,22569.90000,61.00000,13,0.00000
2025-04-30 11:24:00,22569.90000,22570.90000,22554.90000,22559.90000,60.00000,13,0.00000
2025-04-30 11:25:00,22558.90000,22561.90000,22548.90000,22552.90000,52.00000,13,0.00000
2025-04-30 11:26:00,22552.90000,22555.90000,22542.90000,22550.90000,54.00000,13,0.00000
2025-04-30 11:27:00,22551.90000,22552.90000,22546.90000,22549.90000,42.00000,13,0.00000
2025-04-30 11:28:00,22547.90000,22557.90000,22546.90000,22553.90000,48.00000,13,0.00000
2025-04-30 11:29:00,22553.90000,22560.90000,22545.90000,22546.90000,47.00000,13,0.00000
2025-04-30 11:30:00,22546.90000,22549.70000,22533.10000,22538.90000,62.00000,13,0.00000
2025-04-30 11:31:00,22539.90000,22540.90000,22529.90000,22534.70000,51.00000,13,0.00000
2025-04-30 11:32:00,22534.70000,22537.90000,22521.90000,22522.90000,41.00000,13,0.00000
2025-04-30 11:33:00,22523.90000,22528.90000,22521.90000,22525.90000,29.00000,13,0.00000
2025-04-30 11:34:00,22526.90000,22528.90000,22518.90000,22526.90000,40.00000,13,0.00000
2025-04-30 11:35:00,22526.90000,22530.90000,22520.90000,22528.90000,62.00000,13,0.00000
2025-04-30 11:36:00,22529.90000,22533.90000,22525.90000,22533.90000,54.00000,13,0.00000
2025-04-30 11:37:00,22533.90000,22534.90000,22523.90000,22525.90000,35.00000,13,0.00000
2025-04-30 11:38:00,22526.90000,22529.90000,22521.90000,22524.90000,48.00000,13,0.00000
2025-04-30 11:39:00,22525.90000,22535.90000,22523.90000,22532.90000,51.00000,13,0.00000
2025-04-30 11:40:00,22532.90000,22540.90000,22528.90000,22534.90000,36.00000,13,0.00000
2025-04-30 11:41:00,22534.90000,22537.90000,22531.90000,22534.90000,46.00000,13,0.00000
2025-04-30 11:42:00,22535.90000,22544.90000,22530.90000,22540.90000,47.00000,13,0.00000
2025-04-30 11:43:00,22540.90000,22543.90000,22536.90000,22538.90000,40.00000,13,0.00000
2025-04-30 11:44:00,22538.90000,22543.90000,22535.90000,22542.90000,53.00000,13,0.00000
2025-04-30 11:45:00,22542.90000,22549.90000,22541.90000,22541.90000,39.00000,13,0.00000
2025-04-30 11:46:00,22541.90000,22549.90000,22538.90000,22538.90000,44.00000,13,0.00000
2025-04-30 11:47:00,22538.90000,22550.90000,22538.90000,22548.90000,50.00000,13,0.00000
2025-04-30 11:48:00,22548.90000,22550.90000,22546.90000,22547.90000,35.00000,13,0.00000
2025-04-30 11:49:00,22548.90000,22549.90000,22534.90000,22535.90000,37.00000,13,0.00000
2025-04-30 11:50:00,22535.90000,22541.90000,22535.90000,22538.90000,29.00000,13,0.00000
2025-04-30 11:51:00,22535.90000,22544.90000,22532.90000,22544.90000,37.00000,13,0.00000
2025-04-30 11:52:00,22544.90000,22551.90000,22540.90000,22548.90000,44.00000,13,0.00000
2025-04-30 11:53:00,22548.90000,22551.90000,22541.90000,22549.90000,46.00000,13,0.00000
2025-04-30 11:54:00,22549.90000,22550.90000,22536.90000,22539.90000,46.00000,13,0.00000
2025-04-30 11:55:00,22539.90000,22544.90000,22531.90000,22532.90000,48.00000,13,0.00000
2025-04-30 11:56:00,22532.90000,22534.90000,22529.90000,22533.90000,19.00000,13,0.00000
2025-04-30 11:57:00,22533.90000,22533.90000,22517.10000,22520.90000,38.00000,13,0.00000
2025-04-30 11:58:00,22520.90000,22522.90000,22517.90000,22518.90000,13.00000,13,0.00000
2025-04-30 11:59:00,22518.90000,22518.90000,22511.90000,22512.90000,24.00000,13,0.00000
2025-04-30 12:00:00,22511.90000,22519.90000,22511.90000,22517.90000,32.00000,13,0.00000
2025-04-30 12:01:00,22518.90000,22525.90000,22513.90000,22525.90000,26.00000,13,0.00000
2025-04-30 12:02:00,22525.90000,22532.90000,22516.90000,22516.90000,52.00000,13,0.00000
2025-04-30 12:03:00,22514.90000,22520.90000,22511.90000,22512.90000,41.00000,13,0.00000
2025-04-30 12:04:00,22512.90000,22513.90000,22495.10000,22508.90000,45.00000,13,0.00000
2025-04-30 12:05:00,22510.90000,22521.70000,22510.90000,22513.90000,42.00000,13,0.00000
2025-04-30 12:06:00,22512.90000,22524.90000,22511.90000,22524.90000,36.00000,13,0.00000
2025-04-30 12:07:00,22524.90000,22528.90000,22521.90000,22522.90000,37.00000,13,0.00000
2025-04-30 12:08:00,22522.90000,22526.90000,22520.90000,22521.90000,45.00000,13,0.00000
2025-04-30 12:09:00,22524.90000,22527.90000,22521.90000,22521.90000,42.00000,13,0.00000
2025-04-30 12:10:00,22521.90000,22525.90000,22515.90000,22516.90000,29.00000,13,0.00000
2025-04-30 12:11:00,22514.90000,22527.90000,22514.90000,22521.90000,31.00000,13,0.00000
2025-04-30 12:12:00,22522.90000,22533.90000,22522.90000,22533.90000,31.00000,13,0.00000
2025-04-30 12:13:00,22533.90000,22535.90000,22530.90000,22532.90000,38.00000,13,0.00000
2025-04-30 12:14:00,22532.90000,22532.90000,22525.90000,22529.90000,29.00000,13,0.00000
2025-04-30 12:15:00,22528.90000,22529.90000,22518.90000,22521.90000,41.00000,13,0.00000
2025-04-30 12:16:00,22521.90000,22522.90000,22511.90000,22512.90000,38.00000,13,0.00000
2025-04-30 12:17:00,22515.90000,22521.90000,22513.90000,22517.90000,39.00000,13,0.00000
2025-04-30 12:18:00,22520.90000,22534.90000,22520.90000,22532.90000,29.00000,13,0.00000
2025-04-30 12:19:00,22533.90000,22539.70000,22529.90000,22537.70000,40.00000,13,0.00000
2025-04-30 12:20:00,22537.70000,22540.70000,22531.90000,22532.90000,35.00000,13,0.00000
2025-04-30 12:21:00,22535.90000,22535.90000,22525.90000,22526.90000,47.00000,13,0.00000
2025-04-30 12:22:00,22525.90000,22529.90000,22519.90000,22528.90000,43.00000,13,0.00000
2025-04-30 12:23:00,22528.90000,22533.90000,22526.90000,22526.90000,23.00000,13,0.00000
2025-04-30 12:24:00,22526.90000,22534.90000,22523.90000,22533.90000,37.00000,13,0.00000
2025-04-30 12:25:00,22534.90000,22542.90000,22529.90000,22541.90000,43.00000,13,0.00000
2025-04-30 12:26:00,22542.90000,22554.70000,22538.90000,22554.70000,37.00000,13,0.00000
2025-04-30 12:27:00,22553.70000,22556.90000,22550.10000,22553.90000,40.00000,13,0.00000
2025-04-30 12:28:00,22554.90000,22559.90000,22550.10000,22550.10000,45.00000,13,0.00000
2025-04-30 12:29:00,22550.10000,22551.90000,22543.90000,22545.90000,39.00000,13,0.00000
2025-04-30 12:30:00,22544.90000,22557.90000,22544.90000,22548.90000,32.00000,13,0.00000
2025-04-30 12:31:00,22548.90000,22555.90000,22543.90000,22545.90000,24.00000,13,0.00000
2025-04-30 12:32:00,22545.90000,22548.90000,22542.90000,22545.90000,33.00000,13,0.00000
2025-04-30 12:33:00,22545.90000,22547.90000,22543.90000,22543.90000,26.00000,13,0.00000
2025-04-30 12:34:00,22544.90000,22544.90000,22542.90000,22543.90000,18.00000,13,0.00000
2025-04-30 12:35:00,22543.90000,22555.90000,22543.90000,22554.90000,35.00000,13,0.00000
2025-04-30 12:36:00,22554.90000,22554.90000,22551.90000,22552.90000,32.00000,13,0.00000
2025-04-30 12:37:00,22552.90000,22560.90000,22551.90000,22559.90000,27.00000,13,0.00000
2025-04-30 12:38:00,22559.90000,22563.90000,22550.90000,22551.90000,29.00000,13,0.00000
2025-04-30 12:39:00,22551.90000,22552.90000,22537.90000,22539.90000,28.00000,13,0.00000
2025-04-30 12:40:00,22540.90000,22543.90000,22538.90000,22543.90000,18.00000,13,0.00000
2025-04-30 12:41:00,22543.90000,22546.90000,22541.90000,22543.90000,38.00000,13,0.00000
2025-04-30 12:42:00,22544.90000,22549.90000,22541.90000,22547.90000,35.00000,13,0.00000
2025-04-30 12:43:00,22547.90000,22548.90000,22541.90000,22544.90000,27.00000,13,0.00000
2025-04-30 12:44:00,22544.90000,22544.90000,22534.90000,22534.90000,35.00000,13,0.00000
2025-04-30 12:45:00,22535.90000,22544.90000,22534.90000,22540.90000,29.00000,13,0.00000
2025-04-30 12:46:00,22540.90000,22542.90000,22532.90000,22539.90000,33.00000,13,0.00000
2025-04-30 12:47:00,22539.90000,22542.90000,22536.90000,22540.90000,35.00000,13,0.00000
2025-04-30 12:48:00,22542.90000,22545.90000,22542.90000,22545.90000,18.00000,13,0.00000
2025-04-30 12:49:00,22544.90000,22554.90000,22544.90000,22553.90000,26.00000,13,0.00000
2025-04-30 12:50:00,22554.90000,22561.90000,22550.90000,22559.90000,39.00000,13,0.00000
2025-04-30 12:51:00,22559.90000,22562.90000,22558.90000,22558.90000,34.00000,13,0.00000
2025-04-30 12:52:00,22559.90000,22566.90000,22558.90000,22561.90000,32.00000,13,0.00000
2025-04-30 12:53:00,22561.90000,22565.90000,22558.90000,22565.90000,27.00000,13,0.00000
2025-04-30 12:54:00,22565.90000,22570.90000,22562.90000,22562.90000,37.00000,13,0.00000
2025-04-30 12:55:00,22564.90000,22568.90000,22562.90000,22564.90000,29.00000,13,0.00000
2025-04-30 12:56:00,22563.90000,22568.90000,22560.90000,22566.90000,33.00000,13,0.00000
2025-04-30 12:57:00,22566.90000,22566.90000,22558.90000,22561.90000,24.00000,13,0.00000
2025-04-30 12:58:00,22562.90000,22569.90000,22562.90000,22566.90000,30.00000,13,0.00000
2025-04-30 12:59:00,22566.90000,22572.90000,22564.90000,22569.90000,34.00000,13,0.00000
2025-04-30 13:00:00,22569.90000,22576.90000,22557.90000,22562.90000,40.00000,13,0.00000
2025-04-30 13:01:00,22562.90000,22563.90000,22554.90000,22554.90000,42.00000,13,0.00000
2025-04-30 13:02:00,22554.90000,22572.90000,22554.90000,22571.90000,22.00000,13,0.00000
2025-04-30 13:03:00,22571.90000,22581.90000,22570.90000,22574.90000,30.00000,13,0.00000
2025-04-30 13:04:00,22573.90000,22577.90000,22572.90000,22577.90000,24.00000,13,0.00000
2025-04-30 13:05:00,22577.90000,22578.90000,22569.90000,22572.90000,30.00000,13,0.00000
2025-04-30 13:06:00,22573.90000,22573.90000,22567.90000,22567.90000,24.00000,13,0.00000
2025-04-30 13:07:00,22567.90000,22572.90000,22567.90000,22570.90000,22.00000,13,0.00000
2025-04-30 13:08:00,22570.90000,22579.90000,22569.90000,22576.90000,23.00000,13,0.00000
2025-04-30 13:09:00,22575.90000,22580.90000,22575.90000,22575.90000,24.00000,13,0.00000
2025-04-30 13:10:00,22579.90000,22580.90000,22572.90000,22572.90000,43.00000,13,0.00000
2025-04-30 13:11:00,22571.90000,22573.90000,22568.90000,22569.90000,32.00000,13,0.00000
2025-04-30 13:12:00,22569.90000,22574.90000,22568.90000,22574.90000,19.00000,13,0.00000
2025-04-30 13:13:00,22574.90000,22576.90000,22568.90000,22569.90000,23.00000,13,0.00000
2025-04-30 13:14:00,22569.90000,22569.90000,22566.90000,22567.90000,21.00000,13,0.00000
2025-04-30 13:15:00,22567.90000,22572.90000,22567.90000,22571.90000,25.00000,13,0.00000
2025-04-30 13:16:00,22572.90000,22582.90000,22567.90000,22578.90000,30.00000,13,0.00000
2025-04-30 13:17:00,22577.90000,22580.90000,22569.90000,22577.90000,24.00000,13,0.00000
2025-04-30 13:18:00,22578.90000,22582.90000,22570.90000,22570.90000,33.00000,13,0.00000
2025-04-30 13:19:00,22570.90000,22572.90000,22567.90000,22568.90000,24.00000,13,0.00000
2025-04-30 13:20:00,22568.90000,22576.90000,22568.90000,22570.90000,26.00000,13,0.00000
2025-04-30 13:21:00,22572.90000,22577.90000,22570.90000,22572.90000,34.00000,13,0.00000
2025-04-30 13:22:00,22573.90000,22573.90000,22565.90000,22568.90000,31.00000,13,0.00000
2025-04-30 13:23:00,22568.90000,22574.90000,22568.90000,22573.90000,25.00000,13,0.00000
2025-04-30 13:24:00,22573.90000,22573.90000,22567.90000,22569.90000,20.00000,13,0.00000
2025-04-30 13:25:00,22567.90000,22570.90000,22566.90000,22568.90000,17.00000,13,0.00000
2025-04-30 13:26:00,22565.90000,22570.90000,22563.90000,22566.90000,24.00000,13,0.00000
2025-04-30 13:27:00,22568.90000,22569.90000,22565.90000,22568.90000,32.00000,13,0.00000
2025-04-30 13:28:00,22567.90000,22572.90000,22567.90000,22570.90000,24.00000,13,0.00000
2025-04-30 13:29:00,22570.90000,22575.90000,22569.90000,22572.90000,31.00000,13,0.00000
2025-04-30 13:30:00,22572.90000,22579.90000,22561.90000,22561.90000,58.00000,13,0.00000
2025-04-30 13:31:00,22561.90000,22562.90000,22533.90000,22537.90000,67.00000,13,0.00000
2025-04-30 13:32:00,22537.90000,22552.40000,22536.90000,22552.40000,35.00000,13,0.00000
2025-04-30 13:33:00,22552.40000,22563.40000,22552.40000,22561.40000,36.00000,13,0.00000
2025-04-30 13:34:00,22562.40000,22564.40000,22554.40000,22556.40000,34.00000,13,0.00000
2025-04-30 13:35:00,22555.40000,22560.40000,22555.40000,22555.40000,37.00000,13,0.00000
2025-04-30 13:36:00,22555.40000,22557.40000,22554.40000,22555.40000,33.00000,13,0.00000
2025-04-30 13:37:00,22556.40000,22566.40000,22555.40000,22566.40000,25.00000,13,0.00000
2025-04-30 13:38:00,22568.40000,22569.40000,22563.90000,22565.90000,36.00000,13,0.00000
2025-04-30 13:39:00,22565.90000,22565.90000,22549.90000,22549.90000,36.00000,13,0.00000
2025-04-30 13:40:00,22551.90000,22557.90000,22549.90000,22557.90000,34.00000,13,0.00000
2025-04-30 13:41:00,22557.90000,22559.90000,22554.90000,22555.90000,27.00000,13,0.00000
2025-04-30 13:42:00,22555.90000,22560.90000,22555.90000,22560.90000,22.00000,13,0.00000
2025-04-30 13:43:00,22560.90000,22565.90000,22557.90000,22557.90000,21.00000,13,0.00000
2025-04-30 13:44:00,22558.90000,22561.90000,22555.90000,22559.90000,26.00000,13,0.00000
2025-04-30 13:45:00,22562.90000,22564.90000,22559.90000,22559.90000,30.00000,13,0.00000
2025-04-30 13:46:00,22562.90000,22562.90000,22554.90000,22560.90000,30.00000,13,0.00000
2025-04-30 13:47:00,22560.90000,22564.90000,22560.90000,22563.90000,20.00000,13,0.00000
2025-04-30 13:48:00,22561.90000,22563.90000,22556.90000,22561.90000,26.00000,13,0.00000
2025-04-30 13:49:00,22563.90000,22563.90000,22556.40000,22558.40000,33.00000,13,0.00000
2025-04-30 13:50:00,22558.40000,22560.40000,22555.40000,22560.40000,21.00000,13,0.00000
2025-04-30 13:51:00,22561.40000,22565.40000,22558.40000,22563.40000,22.00000,13,0.00000
2025-04-30 13:52:00,22563.40000,22570.40000,22560.40000,22569.40000,30.00000,13,0.00000
