time,open,high,low,close,tick_volume,spread,real_volume
2025-05-06 10:45:00,23272.20000,23290.60000,23250.60000,23251.40000,597.00000,13,0.00000
2025-05-06 11:00:00,23251.40000,23264.40000,23143.40000,23144.40000,1029.00000,13,0.00000
2025-05-06 11:15:00,23144.40000,23158.40000,23092.40000,23113.40000,1104.00000,13,0.00000
2025-05-06 11:30:00,23111.40000,23116.40000,23067.40000,23098.40000,814.00000,13,0.00000
2025-05-06 11:45:00,23098.40000,23105.40000,23066.40000,23080.40000,693.00000,13,0.00000
2025-05-06 12:00:00,23080.40000,23084.40000,22943.40000,22966.40000,971.00000,13,0.00000
2025-05-06 12:15:00,22966.40000,22968.20000,22862.40000,22913.40000,1114.00000,13,0.00000
2025-05-06 12:30:00,22913.40000,22964.40000,22905.60000,22959.40000,836.00000,13,0.00000
2025-05-06 12:45:00,22961.40000,23064.40000,22952.40000,23061.40000,782.00000,13,0.00000
2025-05-06 13:00:00,23063.40000,23064.40000,23019.40000,23057.40000,658.00000,13,0.00000
2025-05-06 13:15:00,23056.40000,23100.40000,23049.40000,23086.40000,589.00000,13,0.00000
2025-05-06 13:30:00,23085.40000,23129.40000,23080.40000,23114.40000,608.00000,13,0.00000
2025-05-06 13:45:00,23114.40000,23155.20000,23114.40000,23155.20000,526.00000,13,0.00000
2025-05-06 14:00:00,23154.20000,23170.20000,23129.40000,23162.40000,484.00000,13,0.00000
2025-05-06 14:15:00,23162.40000,23182.40000,23126.40000,23149.40000,695.00000,13,0.00000
2025-05-06 14:30:00,23155.40000,23177.40000,23143.40000,23174.40000,540.00000,13,0.00000
2025-05-06 14:45:00,23174.40000,23180.20000,23130.40000,23172.40000,545.00000,13,0.00000
2025-05-06 15:00:00,23172.40000,23204.90000,23162.90000,23187.90000,614.00000,13,0.00000
2025-05-06 15:15:00,23187.90000,23196.90000,23174.90000,23181.90000,442.00000,13,0.00000
2025-05-06 15:30:00,23182.90000,23212.90000,23173.90000,23205.90000,502.00000,13,0.00000
2025-05-06 15:45:00,23205.90000,23234.90000,23203.90000,23226.90000,512.00000,13,0.00000
2025-05-06 16:00:00,23225.90000,23239.90000,23211.90000,23218.90000,529.00000,13,0.00000
2025-05-06 16:15:00,23218.90000,23219.90000,23168.60000,23175.40000,468.00000,13,0.00000
2025-05-06 16:30:00,23176.40000,23219.40000,23169.20000,23193.40000,972.00000,13,0.00000
2025-05-06 16:45:00,23193.40000,23198.40000,23139.40000,23161.40000,933.00000,13,0.00000
2025-05-06 17:00:00,23161.40000,23182.40000,23147.40000,23166.40000,893.00000,13,0.00000
2025-05-06 17:15:00,23168.40000,23264.60000,23168.40000,23250.40000,960.00000,13,0.00000
2025-05-06 17:30:00,23251.40000,23254.40000,23200.40000,23211.40000,821.00000,13,0.00000
2025-05-06 17:45:00,23212.40000,23236.40000,23210.40000,23230.40000,714.00000,13,0.00000
2025-05-06 18:00:00,23231.40000,23249.40000,23222.40000,23239.40000,597.00000,13,0.00000
2025-05-06 18:15:00,23239.40000,23247.40000,23225.40000,23245.40000,477.00000,13,0.00000
2025-05-06 18:30:00,23245.40000,23274.40000,23230.40000,23235.20000,638.00000,13,0.00000
2025-05-06 18:45:00,23236.20000,23246.40000,23222.40000,23224.40000,580.00000,13,0.00000
2025-05-06 19:00:00,23224.40000,23294.20000,23223.40000,23283.40000,747.00000,13,0.00000
2025-05-06 19:15:00,23284.40000,23286.40000,23223.20000,23238.40000,1033.00000,13,0.00000
2025-05-06 19:30:00,23238.40000,23261.40000,23230.40000,23232.40000,700.00000,13,0.00000
2025-05-06 19:45:00,23232.40000,23237.20000,23212.40000,23215.40000,673.00000,13,0.00000
2025-05-06 20:00:00,23216.40000,23241.40000,23215.40000,23236.40000,589.00000,13,0.00000
2025-05-06 20:15:00,23237.40000,23245.40000,23207.40000,23218.40000,485.00000,13,0.00000
2025-05-06 20:30:00,23217.40000,23234.40000,23186.40000,23187.40000,514.00000,13,0.00000
2025-05-06 20:45:00,23187.40000,23189.40000,23168.40000,23170.40000,458.00000,13,0.00000
2025-05-06 21:00:00,23169.40000,23200.40000,23167.40000,23181.40000,505.00000,13,0.00000
2025-05-06 21:15:00,23182.40000,23219.40000,23182.40000,23218.40000,353.00000,13,0.00000
2025-05-06 21:30:00,23218.40000,23224.40000,23208.40000,23210.40000,401.00000,13,0.00000
2025-05-06 21:45:00,23209.40000,23224.40000,23205.40000,23223.40000,323.00000,13,0.00000
2025-05-06 22:00:00,23223.40000,23231.40000,23206.40000,23223.40000,386.00000,13,0.00000
2025-05-06 22:15:00,23223.40000,23225.40000,23206.40000,23217.40000,313.00000,13,0.00000
2025-05-06 22:30:00,23218.40000,23238.40000,23215.20000,23229.40000,493.00000,13,0.00000
2025-05-06 22:45:00,23230.40000,23233.40000,23191.40000,23194.50000,570.00000,13,0.00000
2025-05-06 23:00:00,23194.50000,23203.60000,23182.60000,23193.60000,599.00000,41,0.00000
2025-05-06 23:15:00,23192.60000,23204.60000,23109.30000,23120.70000,536.00000,89,0.00000
2025-05-06 23:30:00,23123.70000,23154.40000,23122.40000,23148.60000,516.00000,89,0.00000
2025-05-06 23:45:00,23149.60000,23159.50000,23146.50000,23156.50000,199.00000,89,0.00000
2025-05-07 01:00:00,23157.40000,23409.30000,23157.40000,23325.40000,1680.00000,89,0.00000
2025-05-07 01:15:00,23326.40000,23364.40000,23309.40000,23354.40000,868.00000,89,0.00000
2025-05-07 01:30:00,23355.40000,23363.40000,23285.40000,23304.40000,697.00000,89,0.00000
2025-05-07 01:45:00,23306.40000,23343.20000,23300.40000,23338.20000,516.00000,89,0.00000
2025-05-07 02:00:00,23339.20000,23346.20000,23304.40000,23312.40000,481.00000,89,0.00000
2025-05-07 02:15:00,23311.40000,23330.20000,23305.40000,23322.20000,284.00000,89,0.00000
2025-05-07 02:30:00,23323.20000,23332.40000,23304.20000,23327.40000,351.00000,89,0.00000
2025-05-07 02:45:00,23327.40000,23336.40000,23317.40000,23329.40000,481.00000,89,0.00000
2025-05-07 03:00:00,23355.40000,23361.20000,23289.40000,23299.40000,477.00000,89,0.00000
2025-05-07 03:15:00,23298.40000,23346.60000,23271.30000,23346.60000,432.00000,29,0.00000
2025-05-07 03:30:00,23346.60000,23367.80000,23326.00000,23332.00000,225.00000,29,0.00000
2025-05-07 03:45:00,23333.40000,23349.00000,23330.40000,23332.40000,185.00000,29,0.00000
2025-05-07 04:00:00,23332.40000,23365.90000,23319.00000,23357.60000,216.00000,29,0.00000
2025-05-07 04:15:00,23357.60000,23357.60000,23322.40000,23325.00000,206.00000,29,0.00000
2025-05-07 04:30:00,23324.00000,23324.40000,23283.40000,23292.40000,267.00000,29,0.00000
2025-05-07 04:45:00,23292.40000,23305.40000,23286.40000,23301.90000,228.00000,29,0.00000
2025-05-07 05:00:00,23301.90000,23305.20000,23273.60000,23278.40000,272.00000,29,0.00000
2025-05-07 05:15:00,23278.40000,23282.40000,23258.00000,23272.00000,214.00000,29,0.00000
2025-05-07 05:30:00,23272.00000,23276.40000,23246.60000,23246.60000,217.00000,29,0.00000
2025-05-07 05:45:00,23246.60000,23273.40000,23238.40000,23272.40000,143.00000,29,0.00000
2025-05-07 06:00:00,23272.40000,23280.40000,23267.40000,23280.40000,111.00000,29,0.00000
2025-05-07 06:15:00,23280.40000,23280.40000,23260.40000,23263.40000,123.00000,29,0.00000
2025-05-07 06:30:00,23264.40000,23280.00000,23261.60000,23269.60000,131.00000,29,0.00000
2025-05-07 06:45:00,23269.60000,23279.40000,23267.00000,23275.40000,99.00000,29,0.00000
2025-05-07 07:00:00,23274.40000,23294.60000,23273.40000,23293.60000,90.00000,29,0.00000
2025-05-07 07:15:00,23293.00000,23310.40000,23293.00000,23300.90000,100.00000,29,0.00000
2025-05-07 07:30:00,23300.90000,23300.90000,23280.60000,23285.40000,120.00000,29,0.00000
2025-05-07 07:45:00,23285.00000,23292.40000,23280.40000,23288.00000,97.00000,29,0.00000
2025-05-07 08:00:00,23288.00000,23289.00000,23269.40000,23276.90000,178.00000,29,0.00000
2025-05-07 08:15:00,23276.90000,23289.40000,23272.00000,23280.40000,106.00000,29,0.00000
2025-05-07 08:30:00,23280.00000,23298.40000,23270.40000,23284.40000,163.00000,29,0.00000
2025-05-07 08:45:00,23285.40000,23301.40000,23280.40000,23287.40000,161.00000,29,0.00000
2025-05-07 09:00:00,23288.40000,23331.20000,23283.40000,23301.20000,361.00000,13,0.00000
2025-05-07 09:15:00,23301.20000,23302.20000,23268.20000,23274.20000,326.00000,13,0.00000
2025-05-07 09:30:00,23275.20000,23284.20000,23260.20000,23275.20000,286.00000,13,0.00000
2025-05-07 09:45:00,23274.20000,23290.20000,23265.20000,23284.20000,316.00000,13,0.00000
2025-05-07 10:00:00,23281.20000,23294.00000,23224.40000,23265.20000,1339.00000,13,0.00000
2025-05-07 10:15:00,23266.20000,23283.00000,23240.20000,23267.20000,778.00000,13,0.00000
2025-05-07 10:30:00,23267.20000,23271.20000,23210.20000,23220.20000,698.00000,13,0.00000
2025-05-07 10:45:00,23221.20000,23281.20000,23217.40000,23261.20000,614.00000,13,0.00000
2025-05-07 11:00:00,23261.20000,23308.20000,23260.20000,23273.40000,648.00000,13,0.00000
2025-05-07 11:15:00,23274.40000,23301.20000,23269.20000,23276.20000,506.00000,13,0.00000
2025-05-07 11:30:00,23278.20000,23290.20000,23241.00000,23244.20000,532.00000,13,0.00000
2025-05-07 11:45:00,23247.20000,23255.20000,23207.40000,23237.20000,504.00000,13,0.00000
2025-05-07 12:00:00,23237.20000,23267.00000,23213.40000,23255.20000,534.00000,13,0.00000
2025-05-07 12:15:00,23255.20000,23265.20000,23225.20000,23227.20000,460.00000,13,0.00000
2025-05-07 12:30:00,23227.20000,23235.20000,23205.40000,23228.20000,440.00000,13,0.00000
2025-05-07 12:45:00,23228.20000,23238.20000,23220.20000,23232.20000,390.00000,13,0.00000
2025-05-07 13:00:00,23232.20000,23236.20000,23202.20000,23222.20000,400.00000,13,0.00000
2025-05-07 13:15:00,23221.20000,23221.20000,23198.20000,23202.20000,316.00000,13,0.00000
2025-05-07 13:30:00,23200.20000,23236.20000,23188.40000,23230.20000,322.00000,13,0.00000
2025-05-07 13:45:00,23232.20000,23238.20000,23196.20000,23210.20000,318.00000,13,0.00000
2025-05-07 14:00:00,23210.20000,23244.20000,23207.20000,23241.20000,377.00000,13,0.00000
2025-05-07 14:15:00,23241.20000,23252.00000,23221.20000,23229.20000,345.00000,13,0.00000
2025-05-07 14:30:00,23232.20000,23242.20000,23213.20000,23219.20000,335.00000,13,0.00000
2025-05-07 14:45:00,23220.20000,23234.20000,23215.20000,23234.20000,314.00000,13,0.00000
2025-05-07 15:00:00,23234.20000,23253.20000,23224.20000,23227.20000,506.00000,13,0.00000
2025-05-07 15:15:00,23226.20000,23240.20000,23212.20000,23217.20000,386.00000,13,0.00000
2025-05-07 15:30:00,23219.20000,23230.20000,23195.20000,23198.20000,429.00000,13,0.00000
2025-05-07 15:45:00,23198.20000,23203.20000,23136.20000,23153.20000,564.00000,13,0.00000
2025-05-07 16:00:00,23154.20000,23156.20000,23101.20000,23130.20000,660.00000,13,0.00000
2025-05-07 16:15:00,23129.20000,23150.20000,23117.20000,23133.20000,511.00000,13,0.00000
2025-05-07 16:30:00,23134.20000,23159.20000,23111.20000,23158.20000,1229.00000,13,0.00000
2025-05-07 16:45:00,23158.20000,23179.20000,23105.20000,23165.20000,1037.00000,13,0.00000
2025-05-07 17:00:00,23169.20000,23187.20000,23149.20000,23176.20000,841.00000,13,0.00000
2025-05-07 17:15:00,23176.20000,23198.20000,23171.20000,23194.20000,642.00000,13,0.00000
2025-05-07 17:30:00,23194.20000,23203.20000,23185.20000,23199.20000,564.00000,13,0.00000
2025-05-07 17:45:00,23199.20000,23205.20000,23119.20000,23130.20000,842.00000,13,0.00000
2025-05-07 18:00:00,23128.20000,23157.20000,23118.20000,23142.20000,962.00000,13,0.00000
2025-05-07 18:15:00,23142.20000,23157.20000,23120.40000,23120.40000,770.00000,13,0.00000
2025-05-07 18:30:00,23119.40000,23147.20000,23113.20000,23139.20000,811.00000,13,0.00000
2025-05-07 18:45:00,23140.20000,23151.20000,23107.20000,23133.20000,718.00000,13,0.00000
2025-05-07 19:00:00,23132.20000,23148.20000,23128.20000,23146.20000,618.00000,13,0.00000
2025-05-07 19:15:00,23146.20000,23146.20000,23110.20000,23114.20000,644.00000,13,0.00000
2025-05-07 19:30:00,23116.20000,23144.20000,23112.20000,23136.20000,565.00000,13,0.00000
2025-05-07 19:45:00,23136.20000,23153.20000,23130.20000,23145.20000,336.00000,13,0.00000
2025-05-07 20:00:00,23145.20000,23153.20000,23140.20000,23150.20000,350.00000,13,0.00000
2025-05-07 20:15:00,23150.20000,23154.20000,23132.20000,23144.20000,380.00000,13,0.00000
2025-05-07 20:30:00,23146.20000,23149.20000,23124.20000,23125.20000,496.00000,13,0.00000
2025-05-07 20:45:00,23125.20000,23140.20000,23101.00000,23104.40000,676.00000,13,0.00000
2025-05-07 21:00:00,23104.40000,23126.20000,23038.20000,23062.20000,1076.00000,13,0.00000
2025-05-07 21:15:00,23061.20000,23098.20000,23046.20000,23087.20000,1041.00000,13,0.00000
2025-05-07 21:30:00,23085.20000,23137.20000,23076.00000,23120.00000,1121.00000,13,0.00000
2025-05-07 21:45:00,23120.80000,23165.20000,23071.20000,23145.20000,1263.00000,13,0.00000
2025-05-07 22:00:00,23145.20000,23154.20000,23113.20000,23132.20000,1033.00000,13,0.00000
2025-05-07 22:15:00,23132.20000,23143.20000,23095.40000,23099.20000,1225.00000,13,0.00000
2025-05-07 22:30:00,23098.20000,23244.20000,23091.00000,23200.20000,1579.00000,13,0.00000
2025-05-07 22:45:00,23201.20000,23221.20000,23139.20000,23167.30000,1648.00000,13,0.00000
2025-05-07 23:00:00,23167.30000,23205.40000,23154.40000,23180.40000,889.00000,61,0.00000
2025-05-07 23:15:00,23180.40000,23184.40000,23154.40000,23158.40000,357.00000,89,0.00000
2025-05-07 23:30:00,23157.40000,23163.40000,23152.40000,23158.40000,221.00000,89,0.00000
2025-05-07 23:45:00,23159.40000,23167.40000,23156.40000,23164.40000,159.00000,89,0.00000
2025-05-08 01:00:00,23181.80000,23181.80000,23149.80000,23169.80000,337.00000,89,0.00000
2025-05-08 01:15:00,23170.80000,23181.80000,23155.80000,23181.80000,227.00000,89,0.00000
2025-05-08 01:30:00,23182.80000,23187.80000,23180.80000,23181.80000,109.00000,89,0.00000
2025-05-08 01:45:00,23182.80000,23186.80000,23175.80000,23179.80000,180.00000,89,0.00000
2025-05-08 02:00:00,23180.80000,23195.80000,23177.80000,23190.80000,177.00000,89,0.00000
2025-05-08 02:15:00,23191.80000,23198.80000,23187.80000,23198.80000,120.00000,89,0.00000
2025-05-08 02:30:00,23197.80000,23202.80000,23179.80000,23180.80000,181.00000,89,0.00000
2025-05-08 02:45:00,23180.80000,23185.80000,23177.80000,23181.80000,166.00000,89,0.00000
2025-05-08 03:00:00,23181.80000,23198.80000,23179.80000,23185.80000,314.00000,89,0.00000
2025-05-08 03:15:00,23196.70000,23196.70000,23167.70000,23188.30000,150.00000,29,0.00000
2025-05-08 03:30:00,23188.00000,23200.40000,23164.00000,23165.00000,131.00000,29,0.00000
2025-05-08 03:45:00,23165.00000,23249.80000,23162.80000,23232.40000,335.00000,29,0.00000
2025-05-08 04:00:00,23234.40000,23270.80000,23220.40000,23246.80000,465.00000,29,0.00000
2025-05-08 04:15:00,23245.80000,23270.80000,23239.80000,23247.80000,428.00000,29,0.00000
2025-05-08 04:30:00,23247.80000,23271.80000,23243.80000,23251.80000,395.00000,29,0.00000
2025-05-08 04:45:00,23251.80000,23258.80000,23242.40000,23246.80000,295.00000,29,0.00000
2025-05-08 05:00:00,23246.80000,23265.40000,23246.80000,23253.30000,164.00000,29,0.00000
2025-05-08 05:15:00,23256.00000,23272.80000,23254.40000,23270.80000,172.00000,29,0.00000
2025-05-08 05:30:00,23270.80000,23291.80000,23269.80000,23278.80000,245.00000,29,0.00000
2025-05-08 05:45:00,23278.80000,23293.80000,23278.80000,23292.80000,130.00000,29,0.00000
2025-05-08 06:00:00,23293.80000,23312.80000,23291.80000,23304.80000,164.00000,29,0.00000
2025-05-08 06:15:00,23304.80000,23325.40000,23303.80000,23309.80000,164.00000,29,0.00000
2025-05-08 06:30:00,23309.80000,23315.80000,23299.80000,23312.80000,132.00000,29,0.00000
2025-05-08 06:45:00,23312.80000,23321.80000,23310.00000,23316.40000,135.00000,29,0.00000
2025-05-08 07:00:00,23315.00000,23318.80000,23302.80000,23312.80000,118.00000,29,0.00000
2025-05-08 07:15:00,23313.80000,23316.80000,23294.80000,23294.80000,129.00000,29,0.00000
2025-05-08 07:30:00,23294.80000,23318.80000,23292.80000,23313.80000,145.00000,29,0.00000
2025-05-08 07:45:00,23314.80000,23321.80000,23298.80000,23308.80000,137.00000,29,0.00000
2025-05-08 08:00:00,23308.80000,23316.80000,23302.80000,23306.80000,151.00000,29,0.00000
2025-05-08 08:15:00,23306.80000,23310.80000,23298.80000,23305.80000,168.00000,29,0.00000
2025-05-08 08:30:00,23305.80000,23309.80000,23279.80000,23294.40000,248.00000,29,0.00000
2025-05-08 08:45:00,23294.40000,23297.80000,23263.80000,23269.80000,225.00000,29,0.00000
2025-05-08 09:00:00,23269.80000,23271.80000,23232.60000,23235.60000,417.00000,13,0.00000
2025-05-08 09:15:00,23234.60000,23252.60000,23228.60000,23248.60000,239.00000,13,0.00000
2025-05-08 09:30:00,23248.60000,23266.60000,23234.60000,23258.60000,266.00000,13,0.00000
2025-05-08 09:45:00,23258.60000,23269.60000,23241.60000,23253.60000,289.00000,13,0.00000
2025-05-08 10:00:00,23259.60000,23309.60000,23239.60000,23296.60000,1275.00000,13,0.00000
2025-05-08 10:15:00,23296.60000,23323.60000,23280.60000,23298.60000,842.00000,13,0.00000
2025-05-08 10:30:00,23301.60000,23306.60000,23246.60000,23287.60000,793.00000,13,0.00000
2025-05-08 10:45:00,23288.60000,23290.60000,23236.80000,23267.60000,625.00000,13,0.00000
2025-05-08 11:00:00,23267.60000,23306.60000,23262.60000,23301.60000,686.00000,13,0.00000
2025-05-08 11:15:00,23301.60000,23358.60000,23301.60000,23352.60000,636.00000,13,0.00000
2025-05-08 11:30:00,23353.60000,23362.60000,23315.60000,23327.60000,534.00000,13,0.00000
2025-05-08 11:45:00,23327.60000,23351.60000,23319.60000,23338.60000,492.00000,13,0.00000
2025-05-08 12:00:00,23340.60000,23356.60000,23333.60000,23352.60000,481.00000,13,0.00000
2025-05-08 12:15:00,23352.60000,23390.60000,23352.60000,23370.60000,422.00000,13,0.00000
2025-05-08 12:30:00,23372.60000,23384.60000,23354.60000,23383.60000,393.00000,13,0.00000
2025-05-08 12:45:00,23383.60000,23409.60000,23381.60000,23406.60000,429.00000,13,0.00000
2025-05-08 13:00:00,23412.60000,23414.40000,23391.60000,23405.10000,409.00000,13,0.00000
2025-05-08 13:15:00,23405.10000,23410.10000,23386.30000,23392.10000,325.00000,13,0.00000
2025-05-08 13:30:00,23392.10000,23396.10000,23358.10000,23369.10000,349.00000,13,0.00000
2025-05-08 13:45:00,23369.10000,23394.10000,23369.10000,23385.10000,282.00000,13,0.00000
2025-05-08 14:00:00,23384.70000,23409.40000,23375.90000,23391.60000,453.00000,13,0.00000
2025-05-08 14:15:00,23390.60000,23398.60000,23377.60000,23388.60000,337.00000,13,0.00000
2025-05-08 14:30:00,23389.60000,23391.60000,23365.60000,23370.60000,459.00000,13,0.00000
2025-05-08 14:45:00,23370.60000,23392.60000,23368.60000,23385.60000,402.00000,13,0.00000
2025-05-08 15:00:00,23386.60000,23402.60000,23369.60000,23370.60000,444.00000,13,0.00000
2025-05-08 15:15:00,23372.60000,23377.60000,23345.80000,23348.40000,362.00000,13,0.00000
2025-05-08 15:30:00,23348.40000,23356.60000,23233.60000,23291.60000,1109.00000,13,0.00000
2025-05-08 15:45:00,23290.60000,23329.60000,23287.60000,23293.60000,675.00000,13,0.00000
2025-05-08 16:00:00,23289.60000,23319.60000,23286.60000,23304.60000,619.00000,13,0.00000
2025-05-08 16:15:00,23304.60000,23333.60000,23301.60000,23326.60000,514.00000,13,0.00000
2025-05-08 16:30:00,23326.60000,23341.60000,23281.60000,23298.60000,1322.00000,13,0.00000
2025-05-08 16:45:00,23298.60000,23302.60000,23272.30000,23288.60000,978.00000,13,0.00000
2025-05-08 17:00:00,23286.60000,23303.60000,23248.60000,23276.60000,1030.00000,13,0.00000
2025-05-08 17:15:00,23276.60000,23335.60000,23275.60000,23330.60000,990.00000,13,0.00000
2025-05-08 17:30:00,23331.60000,23347.90000,23310.30000,23327.60000,913.00000,13,0.00000
2025-05-08 17:45:00,23327.60000,23336.60000,23280.60000,23299.60000,1023.00000,13,0.00000
2025-05-08 18:00:00,23301.60000,23324.60000,23276.60000,23318.60000,990.00000,13,0.00000
2025-05-08 18:15:00,23316.60000,23377.60000,23309.60000,23350.60000,813.00000,13,0.00000
2025-05-08 18:30:00,23352.60000,23436.60000,23331.60000,23418.60000,1408.00000,13,0.00000
2025-05-08 18:45:00,23419.60000,23434.60000,23397.30000,23405.60000,1215.00000,13,0.00000
2025-05-08 19:00:00,23406.60000,23437.60000,23405.60000,23434.60000,749.00000,13,0.00000
2025-05-08 19:15:00,23434.60000,23452.60000,23421.60000,23422.60000,655.00000,13,0.00000
2025-05-08 19:30:00,23422.60000,23451.60000,23416.60000,23449.60000,587.00000,13,0.00000
2025-05-08 19:45:00,23447.60000,23464.90000,23442.60000,23454.60000,430.00000,13,0.00000
2025-05-08 20:00:00,23454.60000,23458.60000,23428.60000,23435.60000,401.00000,13,0.00000
2025-05-08 20:15:00,23434.60000,23443.60000,23421.60000,23432.60000,423.00000,13,0.00000
2025-05-08 20:30:00,23433.60000,23442.60000,23409.60000,23425.60000,450.00000,13,0.00000
2025-05-08 20:45:00,23425.60000,23432.60000,23399.60000,23402.60000,398.00000,13,0.00000
2025-05-08 21:00:00,23402.60000,23431.60000,23399.60000,23428.60000,449.00000,13,0.00000
2025-05-08 21:15:00,23429.60000,23440.60000,23419.60000,23428.60000,414.00000,13,0.00000
2025-05-08 21:30:00,23428.60000,23458.60000,23428.60000,23456.60000,308.00000,13,0.00000
2025-05-08 21:45:00,23455.60000,23457.60000,23435.60000,23436.60000,382.00000,13,0.00000
2025-05-08 22:00:00,23435.60000,23440.60000,23423.60000,23432.60000,529.00000,13,0.00000
2025-05-08 22:15:00,23432.60000,23473.60000,23429.60000,23468.60000,622.00000,13,0.00000
2025-05-08 22:30:00,23467.60000,23467.60000,23433.60000,23443.60000,642.00000,13,0.00000
2025-05-08 22:45:00,23444.60000,23444.60000,23372.60000,23376.70000,746.00000,13,0.00000
2025-05-08 23:00:00,23376.70000,23406.80000,23373.80000,23373.80000,674.00000,81,0.00000
2025-05-08 23:15:00,23374.80000,23380.80000,23369.80000,23374.80000,266.00000,89,0.00000
2025-05-08 23:30:00,23375.80000,23384.80000,23370.80000,23376.80000,157.00000,89,0.00000
2025-05-08 23:45:00,23377.80000,23382.80000,23375.80000,23376.80000,132.00000,89,0.00000
2025-05-09 01:00:00,23407.20000,23415.20000,23393.20000,23402.20000,278.00000,89,0.00000
2025-05-09 01:15:00,23403.20000,23411.20000,23399.20000,23404.20000,124.00000,89,0.00000
2025-05-09 01:30:00,23402.20000,23407.20000,23389.20000,23406.20000,211.00000,89,0.00000
2025-05-09 01:45:00,23405.20000,23406.20000,23399.20000,23404.20000,137.00000,89,0.00000
2025-05-09 02:00:00,23403.20000,23411.20000,23394.20000,23408.20000,183.00000,89,0.00000
2025-05-09 02:15:00,23407.20000,23409.20000,23385.20000,23390.20000,175.00000,89,0.00000
2025-05-09 02:30:00,23391.20000,23394.20000,23373.20000,23377.20000,232.00000,89,0.00000
2025-05-09 02:45:00,23378.20000,23384.20000,23370.20000,23381.20000,265.00000,89,0.00000
2025-05-09 03:00:00,23375.20000,23377.20000,23359.20000,23362.20000,331.00000,89,0.00000
2025-05-09 03:15:00,23363.20000,23363.20000,23337.20000,23342.20000,313.00000,29,0.00000
2025-05-09 03:30:00,23342.20000,23364.20000,23337.20000,23361.20000,232.00000,29,0.00000
2025-05-09 03:45:00,23360.20000,23368.20000,23352.20000,23358.20000,192.00000,29,0.00000
2025-05-09 04:00:00,23357.20000,23369.80000,23355.20000,23368.80000,207.00000,29,0.00000
2025-05-09 04:15:00,23368.20000,23404.20000,23366.20000,23404.20000,149.00000,29,0.00000
2025-05-09 04:30:00,23403.20000,23411.20000,23390.20000,23396.20000,173.00000,29,0.00000
2025-05-09 04:45:00,23397.20000,23399.80000,23385.20000,23399.80000,115.00000,29,0.00000
2025-05-09 05:00:00,23399.80000,23405.10000,23389.20000,23401.20000,149.00000,29,0.00000
2025-05-09 05:15:00,23401.20000,23430.20000,23394.20000,23428.20000,145.00000,29,0.00000
2025-05-09 05:30:00,23429.20000,23435.20000,23424.20000,23430.20000,155.00000,29,0.00000
2025-05-09 05:45:00,23430.20000,23433.20000,23395.20000,23399.20000,175.00000,29,0.00000
2025-05-09 06:00:00,23397.20000,23417.20000,23373.20000,23416.20000,338.00000,29,0.00000
2025-05-09 06:15:00,23415.20000,23418.20000,23397.20000,23399.20000,163.00000,29,0.00000
2025-05-09 06:30:00,23400.20000,23415.20000,23393.20000,23401.20000,171.00000,29,0.00000
2025-05-09 06:45:00,23401.20000,23423.20000,23400.20000,23409.20000,105.00000,29,0.00000
2025-05-09 07:00:00,23411.20000,23425.20000,23405.20000,23422.20000,129.00000,29,0.00000
2025-05-09 07:15:00,23422.20000,23426.20000,23411.80000,23416.20000,119.00000,29,0.00000
2025-05-09 07:30:00,23414.20000,23429.20000,23410.20000,23428.20000,117.00000,29,0.00000
2025-05-09 07:45:00,23428.20000,23437.20000,23421.20000,23428.20000,109.00000,29,0.00000
2025-05-09 08:00:00,23428.20000,23432.20000,23419.20000,23428.80000,156.00000,29,0.00000
2025-05-09 08:15:00,23430.20000,23437.20000,23412.20000,23416.20000,143.00000,29,0.00000
2025-05-09 08:30:00,23416.20000,23436.20000,23409.20000,23422.20000,229.00000,29,0.00000
2025-05-09 08:45:00,23423.20000,23445.70000,23419.20000,23440.20000,157.00000,29,0.00000
2025-05-09 09:00:00,23441.20000,23480.00000,23441.20000,23479.00000,284.00000,13,0.00000
2025-05-09 09:15:00,23479.00000,23481.00000,23464.00000,23470.00000,238.00000,13,0.00000
2025-05-09 09:30:00,23469.00000,23479.00000,23460.00000,23471.00000,217.00000,13,0.00000
2025-05-09 09:45:00,23471.00000,23475.00000,23434.00000,23460.00000,264.00000,13,0.00000
2025-05-09 10:00:00,23454.00000,23523.00000,23452.00000,23505.00000,1227.00000,13,0.00000
2025-05-09 10:15:00,23504.00000,23506.00000,23464.00000,23504.00000,691.00000,13,0.00000
2025-05-09 10:30:00,23504.00000,23530.00000,23494.00000,23520.70000,621.00000,13,0.00000
2025-05-09 10:45:00,23520.70000,23524.00000,23477.70000,23481.00000,575.00000,13,0.00000
2025-05-09 11:00:00,23481.00000,23492.00000,23459.70000,23474.00000,541.00000,13,0.00000
2025-05-09 11:15:00,23474.00000,23490.00000,23438.70000,23485.00000,486.00000,13,0.00000
2025-05-09 11:30:00,23484.30000,23491.00000,23464.00000,23472.00000,390.00000,13,0.00000
2025-05-09 11:45:00,23471.00000,23472.00000,23442.00000,23446.00000,379.00000,13,0.00000
2025-05-09 12:00:00,23445.00000,23478.00000,23444.00000,23474.00000,351.00000,13,0.00000
2025-05-09 12:15:00,23474.00000,23499.00000,23463.00000,23471.00000,367.00000,13,0.00000
2025-05-09 12:30:00,23472.30000,23503.30000,23464.00000,23479.00000,364.00000,13,0.00000
