time,open,high,low,close,tick_volume,spread,real_volume
2025-05-05 10:25:00,23170.40000,23170.40000,23126.40000,23147.40000,240.00000,13,0.00000
2025-05-05 10:30:00,23146.40000,23154.40000,23130.60000,23147.40000,223.00000,13,0.00000
2025-05-05 10:35:00,23144.40000,23150.40000,23129.40000,23134.40000,180.00000,13,0.00000
2025-05-05 10:40:00,23134.40000,23152.40000,23134.40000,23144.40000,170.00000,13,0.00000
2025-05-05 10:45:00,23145.40000,23159.40000,23134.40000,23150.40000,159.00000,13,0.00000
2025-05-05 10:50:00,23150.40000,23169.40000,23139.40000,23167.40000,133.00000,13,0.00000
2025-05-05 10:55:00,23167.40000,23173.40000,23157.40000,23163.40000,162.00000,13,0.00000
2025-05-05 11:00:00,23161.40000,23183.40000,23156.40000,23181.40000,179.00000,13,0.00000
2025-05-05 11:05:00,23181.40000,23193.40000,23167.20000,23192.40000,165.00000,13,0.00000
2025-05-05 11:10:00,23194.40000,23199.20000,23172.40000,23172.40000,140.00000,13,0.00000
2025-05-05 11:15:00,23171.40000,23202.30000,23168.40000,23195.30000,170.00000,13,0.00000
2025-05-05 11:20:00,23195.30000,23212.30000,23192.50000,23209.50000,113.00000,13,0.00000
2025-05-05 11:25:00,23209.50000,23213.30000,23197.30000,23198.30000,112.00000,13,0.00000
2025-05-05 11:30:00,23198.30000,23216.10000,23193.50000,23208.30000,151.00000,13,0.00000
2025-05-05 11:35:00,23208.30000,23209.30000,23183.30000,23186.30000,148.00000,13,0.00000
2025-05-05 11:40:00,23187.30000,23198.30000,23181.30000,23197.30000,134.00000,13,0.00000
2025-05-05 11:45:00,23198.30000,23198.30000,23183.30000,23192.30000,133.00000,13,0.00000
2025-05-05 11:50:00,23192.30000,23192.30000,23167.30000,23170.10000,143.00000,13,0.00000
2025-05-05 11:55:00,23170.10000,23177.30000,23163.30000,23171.30000,153.00000,13,0.00000
2025-05-05 12:00:00,23172.30000,23175.30000,23161.30000,23168.30000,158.00000,13,0.00000
2025-05-05 12:05:00,23168.30000,23169.30000,23154.30000,23156.30000,126.00000,13,0.00000
2025-05-05 12:10:00,23156.30000,23167.30000,23154.30000,23163.30000,130.00000,13,0.00000
2025-05-05 12:15:00,23163.30000,23177.30000,23161.30000,23174.30000,150.00000,13,0.00000
2025-05-05 12:20:00,23174.30000,23187.30000,23172.30000,23185.30000,101.00000,13,0.00000
2025-05-05 12:25:00,23185.30000,23198.30000,23177.30000,23194.30000,121.00000,13,0.00000
2025-05-05 12:30:00,23198.10000,23217.30000,23193.50000,23206.30000,137.00000,13,0.00000
2025-05-05 12:35:00,23206.30000,23206.30000,23181.30000,23188.30000,113.00000,13,0.00000
2025-05-05 12:40:00,23188.30000,23201.30000,23182.30000,23201.30000,118.00000,13,0.00000
2025-05-05 12:45:00,23201.30000,23202.30000,23192.30000,23197.30000,111.00000,13,0.00000
2025-05-05 12:50:00,23197.30000,23209.30000,23196.30000,23198.30000,105.00000,13,0.00000
2025-05-05 12:55:00,23198.30000,23198.30000,23190.30000,23196.30000,105.00000,13,0.00000
2025-05-05 13:00:00,23196.30000,23210.30000,23193.30000,23195.30000,122.00000,13,0.00000
2025-05-05 13:05:00,23195.30000,23204.30000,23188.30000,23201.30000,120.00000,13,0.00000
2025-05-05 13:10:00,23202.30000,23207.30000,23194.30000,23206.30000,93.00000,13,0.00000
2025-05-05 13:15:00,23206.30000,23206.30000,23194.30000,23201.30000,89.00000,13,0.00000
2025-05-05 13:20:00,23199.30000,23203.30000,23193.30000,23202.30000,92.00000,13,0.00000
2025-05-05 13:25:00,23202.30000,23208.30000,23192.30000,23202.30000,74.00000,13,0.00000
2025-05-05 13:30:00,23201.30000,23212.30000,23199.30000,23211.30000,102.00000,13,0.00000
2025-05-05 13:35:00,23211.30000,23220.30000,23205.30000,23217.30000,93.00000,13,0.00000
2025-05-05 13:40:00,23217.30000,23228.30000,23216.30000,23219.30000,103.00000,13,0.00000
2025-05-05 13:45:00,23219.30000,23226.30000,23214.30000,23225.30000,107.00000,13,0.00000
2025-05-05 13:50:00,23225.30000,23243.30000,23223.30000,23240.30000,119.00000,13,0.00000
2025-05-05 13:55:00,23240.30000,23246.30000,23233.30000,23236.30000,97.00000,13,0.00000
2025-05-05 14:00:00,23236.30000,23244.30000,23232.30000,23235.30000,137.00000,13,0.00000
2025-05-05 14:05:00,23235.30000,23243.30000,23228.30000,23236.50000,106.00000,13,0.00000
2025-05-05 14:10:00,23236.50000,23249.30000,23236.30000,23249.30000,99.00000,13,0.00000
2025-05-05 14:15:00,23249.30000,23251.30000,23234.30000,23234.30000,110.00000,13,0.00000
2025-05-05 14:20:00,23234.30000,23234.30000,23217.30000,23217.30000,84.00000,13,0.00000
2025-05-05 14:25:00,23217.30000,23224.30000,23216.30000,23217.30000,90.00000,13,0.00000
2025-05-05 14:30:00,23217.30000,23222.30000,23206.30000,23215.30000,114.00000,13,0.00000
2025-05-05 14:35:00,23215.30000,23222.30000,23208.30000,23210.30000,94.00000,13,0.00000
2025-05-05 14:40:00,23210.30000,23225.30000,23210.30000,23225.30000,86.00000,13,0.00000
2025-05-05 14:45:00,23226.30000,23243.30000,23225.30000,23237.30000,90.00000,13,0.00000
2025-05-05 14:50:00,23237.30000,23254.30000,23233.30000,23245.30000,117.00000,13,0.00000
2025-05-05 14:55:00,23244.30000,23251.30000,23239.30000,23250.30000,104.00000,13,0.00000
2025-05-05 15:00:00,23250.30000,23268.30000,23250.30000,23255.30000,184.00000,13,0.00000
2025-05-05 15:05:00,23256.30000,23282.30000,23247.30000,23281.30000,128.00000,13,0.00000
2025-05-05 15:10:00,23281.30000,23293.30000,23270.30000,23282.30000,175.00000,13,0.00000
2025-05-05 15:15:00,23281.30000,23284.30000,23267.30000,23270.30000,107.00000,13,0.00000
2025-05-05 15:20:00,23269.30000,23277.30000,23265.30000,23272.30000,95.00000,13,0.00000
2025-05-05 15:25:00,23272.30000,23274.30000,23262.30000,23273.30000,102.00000,13,0.00000
2025-05-05 15:30:00,23273.30000,23281.30000,23265.30000,23279.30000,139.00000,13,0.00000
2025-05-05 15:35:00,23278.30000,23289.30000,23278.30000,23284.30000,125.00000,13,0.00000
2025-05-05 15:40:00,23284.30000,23303.30000,23284.30000,23300.50000,117.00000,13,0.00000
2025-05-05 15:45:00,23300.50000,23304.30000,23281.30000,23281.30000,106.00000,13,0.00000
2025-05-05 15:50:00,23282.30000,23298.30000,23279.30000,23292.30000,89.00000,13,0.00000
2025-05-05 15:55:00,23292.30000,23299.30000,23292.30000,23299.30000,81.00000,13,0.00000
2025-05-05 16:00:00,23300.30000,23312.50000,23289.30000,23301.30000,128.00000,13,0.00000
2025-05-05 16:05:00,23301.30000,23301.30000,23276.30000,23278.30000,83.00000,13,0.00000
2025-05-05 16:10:00,23279.30000,23286.30000,23249.10000,23250.10000,155.00000,13,0.00000
2025-05-05 16:15:00,23250.10000,23267.30000,23242.30000,23265.30000,139.00000,13,0.00000
2025-05-05 16:20:00,23265.30000,23278.30000,23265.30000,23277.30000,88.00000,13,0.00000
2025-05-05 16:25:00,23276.30000,23294.30000,23276.30000,23291.30000,170.00000,13,0.00000
2025-05-05 16:30:00,23290.30000,23291.30000,23247.50000,23262.30000,371.00000,13,0.00000
2025-05-05 16:35:00,23262.30000,23269.30000,23255.30000,23263.30000,246.00000,13,0.00000
2025-05-05 16:40:00,23263.30000,23281.30000,23257.30000,23277.30000,202.00000,13,0.00000
2025-05-05 16:45:00,23277.30000,23292.30000,23266.50000,23281.30000,275.00000,13,0.00000
2025-05-05 16:50:00,23284.30000,23285.30000,23265.30000,23277.30000,239.00000,13,0.00000
2025-05-05 16:55:00,23277.30000,23297.30000,23272.30000,23292.30000,250.00000,13,0.00000
2025-05-05 17:00:00,23307.90000,23323.30000,23290.50000,23303.30000,318.00000,13,0.00000
2025-05-05 17:05:00,23304.30000,23304.30000,23284.30000,23300.30000,269.00000,13,0.00000
2025-05-05 17:10:00,23299.30000,23327.30000,23294.30000,23322.30000,297.00000,13,0.00000
2025-05-05 17:15:00,23323.30000,23338.30000,23320.30000,23334.30000,268.00000,13,0.00000
2025-05-05 17:20:00,23335.30000,23338.30000,23315.30000,23317.30000,207.00000,13,0.00000
2025-05-05 17:25:00,23317.30000,23326.30000,23313.30000,23324.30000,232.00000,13,0.00000
2025-05-05 17:30:00,23324.30000,23339.30000,23324.30000,23333.30000,178.00000,13,0.00000
2025-05-05 17:35:00,23332.30000,23358.30000,23331.30000,23355.30000,218.00000,13,0.00000
2025-05-05 17:40:00,23355.30000,23356.30000,23346.30000,23355.30000,219.00000,13,0.00000
2025-05-05 17:45:00,23354.30000,23361.30000,23349.50000,23357.30000,181.00000,13,0.00000
2025-05-05 17:50:00,23357.30000,23363.30000,23347.30000,23358.30000,204.00000,13,0.00000
2025-05-05 17:55:00,23358.30000,23362.30000,23352.30000,23362.30000,142.00000,13,0.00000
2025-05-05 18:00:00,23361.30000,23368.80000,23357.30000,23365.80000,160.00000,13,0.00000
2025-05-05 18:05:00,23365.80000,23365.80000,23342.80000,23349.80000,217.00000,13,0.00000
2025-05-05 18:10:00,23349.80000,23362.80000,23345.80000,23358.80000,203.00000,13,0.00000
2025-05-05 18:15:00,23358.80000,23361.80000,23351.80000,23358.80000,133.00000,13,0.00000
2025-05-05 18:20:00,23358.80000,23374.80000,23357.80000,23367.60000,147.00000,13,0.00000
2025-05-05 18:25:00,23368.60000,23368.60000,23340.80000,23344.80000,168.00000,13,0.00000
2025-05-05 18:30:00,23346.80000,23360.80000,23339.80000,23350.80000,211.00000,13,0.00000
2025-05-05 18:35:00,23350.80000,23353.80000,23335.80000,23339.80000,165.00000,13,0.00000
2025-05-05 18:40:00,23339.80000,23353.80000,23338.80000,23353.80000,144.00000,13,0.00000
2025-05-05 18:45:00,23353.80000,23368.80000,23352.80000,23359.80000,134.00000,13,0.00000
2025-05-05 18:50:00,23359.80000,23373.80000,23359.80000,23369.80000,94.00000,13,0.00000
2025-05-05 18:55:00,23369.80000,23373.80000,23363.80000,23373.80000,111.00000,13,0.00000
2025-05-05 19:00:00,23372.80000,23391.80000,23370.80000,23389.80000,149.00000,13,0.00000
2025-05-05 19:05:00,23390.80000,23399.80000,23388.80000,23395.80000,106.00000,13,0.00000
2025-05-05 19:10:00,23394.80000,23399.80000,23389.80000,23392.80000,95.00000,13,0.00000
2025-05-05 19:15:00,23392.80000,23403.80000,23389.80000,23403.80000,110.00000,13,0.00000
2025-05-05 19:20:00,23403.80000,23403.80000,23394.80000,23401.80000,91.00000,13,0.00000
2025-05-05 19:25:00,23402.80000,23408.30000,23399.80000,23405.30000,91.00000,13,0.00000
2025-05-05 19:30:00,23404.30000,23405.30000,23390.80000,23398.80000,107.00000,13,0.00000
2025-05-05 19:35:00,23398.80000,23403.80000,23394.80000,23400.80000,89.00000,13,0.00000
2025-05-05 19:40:00,23399.80000,23404.80000,23394.80000,23395.80000,62.00000,13,0.00000
2025-05-05 19:45:00,23395.80000,23397.80000,23392.80000,23396.80000,71.00000,13,0.00000
2025-05-05 19:50:00,23396.80000,23399.80000,23390.80000,23392.80000,97.00000,13,0.00000
2025-05-05 19:55:00,23392.80000,23392.80000,23381.80000,23382.80000,53.00000,13,0.00000
2025-05-05 20:00:00,23382.80000,23382.80000,23368.80000,23368.80000,95.00000,13,0.00000
2025-05-05 20:05:00,23368.80000,23373.80000,23365.80000,23369.80000,79.00000,13,0.00000
2025-05-05 20:10:00,23369.80000,23377.80000,23367.80000,23369.30000,88.00000,13,0.00000
2025-05-05 20:15:00,23369.30000,23374.30000,23362.30000,23368.30000,111.00000,13,0.00000
2025-05-05 20:20:00,23368.30000,23371.30000,23364.30000,23367.30000,71.00000,13,0.00000
2025-05-05 20:25:00,23367.30000,23372.30000,23363.30000,23366.30000,63.00000,13,0.00000
2025-05-05 20:30:00,23366.30000,23383.30000,23364.30000,23383.30000,92.00000,13,0.00000
2025-05-05 20:35:00,23382.30000,23387.80000,23381.30000,23386.80000,79.00000,13,0.00000
2025-05-05 20:40:00,23386.80000,23389.80000,23382.80000,23386.80000,50.00000,13,0.00000
2025-05-05 20:45:00,23386.80000,23398.80000,23386.80000,23397.80000,59.00000,13,0.00000
2025-05-05 20:50:00,23397.80000,23401.80000,23392.80000,23393.80000,71.00000,13,0.00000
2025-05-05 20:55:00,23393.80000,23393.80000,23387.80000,23387.80000,56.00000,13,0.00000
2025-05-05 21:00:00,23387.80000,23398.80000,23387.80000,23396.80000,63.00000,13,0.00000
2025-05-05 21:05:00,23396.80000,23407.80000,23393.80000,23403.80000,68.00000,13,0.00000
2025-05-05 21:10:00,23403.80000,23416.60000,23401.80000,23414.80000,65.00000,13,0.00000
2025-05-05 21:15:00,23414.80000,23415.80000,23407.80000,23407.80000,59.00000,13,0.00000
2025-05-05 21:20:00,23408.80000,23409.80000,23406.80000,23408.80000,43.00000,13,0.00000
2025-05-05 21:25:00,23408.80000,23410.80000,23402.80000,23404.80000,56.00000,13,0.00000
2025-05-05 21:30:00,23404.80000,23417.80000,23403.80000,23416.80000,82.00000,13,0.00000
2025-05-05 21:35:00,23416.80000,23416.80000,23411.80000,23413.80000,51.00000,13,0.00000
2025-05-05 21:40:00,23413.80000,23418.80000,23409.80000,23412.80000,48.00000,13,0.00000
2025-05-05 21:45:00,23412.80000,23413.80000,23406.80000,23409.80000,49.00000,13,0.00000
2025-05-05 21:50:00,23409.80000,23409.80000,23399.80000,23400.80000,50.00000,13,0.00000
2025-05-05 21:55:00,23400.80000,23400.80000,23391.80000,23396.80000,91.00000,13,0.00000
2025-05-05 22:00:00,23394.80000,23399.80000,23385.80000,23399.80000,160.00000,13,0.00000
2025-05-05 22:05:00,23399.80000,23402.80000,23391.80000,23395.80000,96.00000,13,0.00000
2025-05-05 22:10:00,23394.80000,23397.80000,23389.80000,23395.80000,107.00000,13,0.00000
2025-05-05 22:15:00,23395.80000,23401.80000,23394.80000,23394.80000,93.00000,13,0.00000
2025-05-05 22:20:00,23394.80000,23396.80000,23384.80000,23387.80000,116.00000,13,0.00000
2025-05-05 22:25:00,23387.80000,23396.80000,23386.80000,23394.80000,113.00000,13,0.00000
2025-05-05 22:30:00,23392.80000,23395.80000,23387.80000,23393.80000,122.00000,13,0.00000
2025-05-05 22:35:00,23392.80000,23404.80000,23392.80000,23397.80000,98.00000,13,0.00000
2025-05-05 22:40:00,23397.80000,23400.80000,23381.80000,23385.80000,98.00000,13,0.00000
2025-05-05 22:45:00,23385.80000,23386.80000,23372.80000,23381.80000,171.00000,13,0.00000
2025-05-05 22:50:00,23383.80000,23383.80000,23352.80000,23355.80000,248.00000,13,0.00000
2025-05-05 22:55:00,23355.80000,23363.80000,23345.80000,23354.90000,199.00000,13,0.00000
2025-05-05 23:00:00,23354.90000,23358.00000,23340.00000,23341.00000,252.00000,31,0.00000
2025-05-05 23:05:00,23340.00000,23353.90000,23334.90000,23340.90000,225.00000,89,0.00000
2025-05-05 23:10:00,23341.90000,23345.90000,23340.90000,23344.90000,114.00000,89,0.00000
2025-05-05 23:15:00,23343.90000,23343.90000,23338.10000,23341.10000,103.00000,89,0.00000
2025-05-05 23:20:00,23342.10000,23347.10000,23337.10000,23339.10000,69.00000,89,0.00000
2025-05-05 23:25:00,23338.10000,23339.10000,23333.10000,23336.10000,53.00000,89,0.00000
2025-05-05 23:30:00,23337.10000,23340.10000,23333.10000,23334.10000,86.00000,89,0.00000
2025-05-05 23:35:00,23333.10000,23344.10000,23333.10000,23344.10000,49.00000,89,0.00000
2025-05-05 23:40:00,23345.10000,23348.10000,23343.10000,23347.10000,54.00000,89,0.00000
2025-05-05 23:45:00,23346.10000,23353.00000,23346.10000,23349.00000,61.00000,89,0.00000
2025-05-05 23:50:00,23348.00000,23354.00000,23348.00000,23352.00000,48.00000,89,0.00000
2025-05-05 23:55:00,23351.00000,23354.00000,23351.00000,23354.00000,46.00000,89,0.00000
2025-05-06 01:00:00,23324.50000,23351.60000,23324.50000,23343.50000,107.00000,89,0.00000
2025-05-06 01:05:00,23343.50000,23356.60000,23337.50000,23355.60000,95.00000,89,0.00000
2025-05-06 01:10:00,23355.60000,23357.60000,23352.60000,23357.60000,41.00000,89,0.00000
2025-05-06 01:15:00,23358.60000,23366.60000,23358.60000,23362.60000,53.00000,89,0.00000
2025-05-06 01:20:00,23363.60000,23363.60000,23353.60000,23354.60000,43.00000,89,0.00000
2025-05-06 01:25:00,23353.60000,23356.60000,23353.60000,23356.60000,26.00000,89,0.00000
2025-05-06 01:30:00,23357.60000,23359.60000,23350.60000,23356.60000,37.00000,89,0.00000
2025-05-06 01:35:00,23355.60000,23358.60000,23352.60000,23356.60000,32.00000,89,0.00000
2025-05-06 01:40:00,23355.60000,23356.60000,23351.60000,23351.60000,26.00000,89,0.00000
2025-05-06 01:45:00,23351.60000,23352.60000,23343.60000,23344.60000,26.00000,89,0.00000
2025-05-06 01:50:00,23343.60000,23346.60000,23343.60000,23344.60000,24.00000,89,0.00000
2025-05-06 01:55:00,23345.60000,23347.60000,23343.60000,23345.60000,26.00000,89,0.00000
2025-05-06 02:00:00,23344.60000,23350.60000,23343.60000,23349.60000,47.00000,89,0.00000
2025-05-06 02:05:00,23348.60000,23353.60000,23344.60000,23350.60000,42.00000,89,0.00000
2025-05-06 02:10:00,23351.60000,23352.60000,23348.60000,23351.60000,37.00000,89,0.00000
2025-05-06 02:15:00,23352.60000,23354.60000,23350.60000,23352.60000,37.00000,89,0.00000
2025-05-06 02:20:00,23351.60000,23357.60000,23348.60000,23354.60000,52.00000,89,0.00000
2025-05-06 02:25:00,23353.60000,23355.60000,23349.60000,23349.60000,28.00000,89,0.00000
2025-05-06 02:30:00,23348.60000,23348.60000,23339.60000,23345.60000,62.00000,89,0.00000
2025-05-06 02:35:00,23344.60000,23350.60000,23340.60000,23348.60000,49.00000,89,0.00000
2025-05-06 02:40:00,23347.60000,23349.60000,23345.60000,23348.60000,22.00000,89,0.00000
2025-05-06 02:45:00,23349.60000,23351.60000,23346.60000,23349.60000,32.00000,89,0.00000
2025-05-06 02:50:00,23349.60000,23351.60000,23339.60000,23343.60000,65.00000,89,0.00000
2025-05-06 02:55:00,23344.60000,23345.60000,23339.60000,23342.60000,48.00000,89,0.00000
2025-05-06 03:00:00,23336.60000,23379.60000,23312.60000,23340.60000,179.00000,89,0.00000
2025-05-06 03:05:00,23339.60000,23358.60000,23339.60000,23357.60000,89.00000,89,0.00000
2025-05-06 03:10:00,23358.60000,23359.60000,23345.60000,23350.60000,63.00000,89,0.00000
2025-05-06 03:15:00,23351.60000,23351.60000,23319.60000,23326.80000,114.00000,29,0.00000
2025-05-06 03:20:00,23326.80000,23334.60000,23321.80000,23322.80000,70.00000,29,0.00000
2025-05-06 03:25:00,23322.80000,23335.60000,23319.80000,23334.60000,38.00000,29,0.00000
2025-05-06 03:30:00,23334.60000,23346.60000,23326.60000,23334.60000,74.00000,29,0.00000
2025-05-06 03:35:00,23335.60000,23335.60000,23311.20000,23319.60000,73.00000,29,0.00000
2025-05-06 03:40:00,23319.60000,23319.60000,23309.60000,23310.60000,43.00000,29,0.00000
2025-05-06 03:45:00,23310.60000,23319.60000,23310.60000,23313.60000,59.00000,29,0.00000
2025-05-06 03:50:00,23312.60000,23323.60000,23312.60000,23316.60000,49.00000,29,0.00000
2025-05-06 03:55:00,23316.60000,23324.20000,23313.60000,23318.60000,44.00000,29,0.00000
2025-05-06 04:00:00,23318.60000,23329.60000,23313.60000,23325.60000,92.00000,29,0.00000
2025-05-06 04:05:00,23324.60000,23326.60000,23311.60000,23326.60000,116.00000,29,0.00000
2025-05-06 04:10:00,23326.60000,23330.60000,23321.60000,23327.60000,73.00000,29,0.00000
2025-05-06 04:15:00,23325.20000,23327.60000,23313.60000,23315.20000,68.00000,29,0.00000
2025-05-06 04:20:00,23315.20000,23328.60000,23314.80000,23316.60000,49.00000,29,0.00000
2025-05-06 04:25:00,23316.60000,23320.60000,23308.60000,23308.60000,85.00000,29,0.00000
2025-05-06 04:30:00,23308.60000,23313.60000,23301.60000,23303.20000,91.00000,29,0.00000
2025-05-06 04:35:00,23303.80000,23307.60000,23291.20000,23293.60000,70.00000,29,0.00000
2025-05-06 04:40:00,23292.60000,23301.60000,23287.20000,23291.60000,63.00000,29,0.00000
2025-05-06 04:45:00,23291.20000,23297.60000,23287.60000,23291.60000,66.00000,29,0.00000
2025-05-06 04:50:00,23291.60000,23294.60000,23286.60000,23294.60000,79.00000,29,0.00000
2025-05-06 04:55:00,23294.60000,23307.60000,23294.60000,23299.60000,80.00000,29,0.00000
2025-05-06 05:00:00,23300.60000,23307.60000,23296.60000,23301.60000,90.00000,29,0.00000
2025-05-06 05:05:00,23303.60000,23303.60000,23293.20000,23295.60000,49.00000,29,0.00000
2025-05-06 05:10:00,23297.60000,23304.60000,23293.60000,23300.60000,75.00000,29,0.00000
2025-05-06 05:15:00,23300.60000,23301.60000,23295.60000,23300.60000,53.00000,29,0.00000
2025-05-06 05:20:00,23300.60000,23301.20000,23294.60000,23295.60000,44.00000,29,0.00000
2025-05-06 05:25:00,23294.60000,23296.60000,23292.20000,23293.60000,19.00000,29,0.00000
2025-05-06 05:30:00,23295.60000,23301.60000,23291.60000,23300.20000,34.00000,29,0.00000
2025-05-06 05:35:00,23300.60000,23309.60000,23298.60000,23308.60000,26.00000,29,0.00000
2025-05-06 05:40:00,23309.60000,23309.60000,23293.60000,23295.60000,44.00000,29,0.00000
2025-05-06 05:45:00,23296.60000,23303.60000,23296.60000,23301.60000,21.00000,29,0.00000
2025-05-06 05:50:00,23303.20000,23308.60000,23302.60000,23304.60000,32.00000,29,0.00000
2025-05-06 05:55:00,23305.60000,23308.60000,23297.60000,23297.60000,36.00000,29,0.00000
2025-05-06 06:00:00,23297.60000,23297.60000,23286.60000,23286.60000,32.00000,29,0.00000
2025-05-06 06:05:00,23285.60000,23289.60000,23280.60000,23282.60000,56.00000,29,0.00000
2025-05-06 06:10:00,23284.60000,23298.60000,23282.60000,23298.60000,41.00000,29,0.00000
2025-05-06 06:15:00,23297.60000,23306.60000,23296.60000,23304.60000,35.00000,29,0.00000
2025-05-06 06:20:00,23306.60000,23310.60000,23303.60000,23307.60000,35.00000,29,0.00000
2025-05-06 06:25:00,23307.60000,23309.60000,23306.60000,23306.60000,25.00000,29,0.00000
2025-05-06 06:30:00,23307.60000,23315.20000,23306.60000,23314.20000,40.00000,29,0.00000
2025-05-06 06:35:00,23314.20000,23326.60000,23314.20000,23318.60000,43.00000,29,0.00000
2025-05-06 06:40:00,23319.60000,23324.60000,23317.60000,23318.60000,43.00000,29,0.00000
2025-05-06 06:45:00,23319.60000,23322.00000,23315.60000,23322.00000,25.00000,29,0.00000
2025-05-06 06:50:00,23324.00000,23329.00000,23323.00000,23329.00000,24.00000,29,0.00000
2025-05-06 06:55:00,23328.00000,23332.00000,23328.00000,23332.00000,26.00000,29,0.00000
2025-05-06 07:00:00,23333.00000,23335.00000,23328.00000,23331.00000,32.00000,29,0.00000
2025-05-06 07:05:00,23331.00000,23334.00000,23324.00000,23324.00000,28.00000,29,0.00000
2025-05-06 07:10:00,23323.00000,23332.10000,23323.00000,23328.00000,33.00000,29,0.00000
2025-05-06 07:15:00,23329.00000,23338.00000,23329.00000,23336.00000,27.00000,29,0.00000
2025-05-06 07:20:00,23335.20000,23336.00000,23328.00000,23328.00000,21.00000,29,0.00000
2025-05-06 07:25:00,23328.00000,23331.00000,23324.00000,23326.00000,13.00000,29,0.00000
2025-05-06 07:30:00,23326.00000,23328.00000,23322.00000,23324.00000,25.00000,29,0.00000
2025-05-06 07:35:00,23325.00000,23325.00000,23319.00000,23319.00000,16.00000,29,0.00000
2025-05-06 07:40:00,23320.00000,23324.00000,23317.00000,23323.00000,33.00000,29,0.00000
2025-05-06 07:45:00,23323.00000,23323.20000,23319.00000,23321.00000,12.00000,29,0.00000
2025-05-06 07:50:00,23322.00000,23322.00000,23315.20000,23315.20000,12.00000,29,0.00000
2025-05-06 07:55:00,23315.20000,23326.60000,23314.60000,23326.60000,25.00000,29,0.00000
2025-05-06 08:00:00,23327.60000,23330.60000,23315.60000,23316.60000,73.00000,29,0.00000
2025-05-06 08:05:00,23317.60000,23321.60000,23314.60000,23320.60000,40.00000,29,0.00000
2025-05-06 08:10:00,23321.60000,23323.60000,23316.60000,23317.60000,53.00000,29,0.00000
2025-05-06 08:15:00,23316.60000,23319.60000,23306.60000,23306.60000,43.00000,29,0.00000
2025-05-06 08:20:00,23305.60000,23310.60000,23304.60000,23310.60000,27.00000,29,0.00000
2025-05-06 08:25:00,23309.60000,23313.60000,23305.60000,23308.60000,33.00000,29,0.00000
2025-05-06 08:30:00,23310.60000,23311.60000,23300.60000,23308.60000,55.00000,29,0.00000
2025-05-06 08:35:00,23310.60000,23318.60000,23304.60000,23317.60000,38.00000,29,0.00000
2025-05-06 08:40:00,23318.60000,23325.60000,23311.60000,23311.60000,77.00000,29,0.00000
2025-05-06 08:45:00,23311.60000,23313.60000,23304.60000,23306.60000,48.00000,29,0.00000
2025-05-06 08:50:00,23307.60000,23311.60000,23302.60000,23305.60000,30.00000,29,0.00000
2025-05-06 08:55:00,23305.60000,23307.60000,23291.60000,23296.60000,65.00000,29,0.00000
2025-05-06 09:00:00,23296.60000,23332.40000,23294.60000,23332.40000,115.00000,13,0.00000
2025-05-06 09:05:00,23333.40000,23348.40000,23330.40000,23345.40000,88.00000,13,0.00000
2025-05-06 09:10:00,23341.40000,23355.40000,23341.40000,23346.40000,96.00000,13,0.00000
2025-05-06 09:15:00,23346.40000,23366.20000,23345.40000,23356.40000,83.00000,13,0.00000
2025-05-06 09:20:00,23356.40000,23379.20000,23356.40000,23371.40000,112.00000,13,0.00000
2025-05-06 09:25:00,23371.40000,23390.40000,23370.40000,23389.40000,97.00000,13,0.00000
2025-05-06 09:30:00,23389.40000,23408.40000,23379.40000,23406.40000,124.00000,13,0.00000
2025-05-06 09:35:00,23407.40000,23407.40000,23385.40000,23392.40000,98.00000,13,0.00000
2025-05-06 09:40:00,23392.40000,23396.40000,23378.40000,23379.40000,98.00000,13,0.00000
2025-05-06 09:45:00,23380.40000,23389.40000,23376.40000,23387.40000,92.00000,13,0.00000
2025-05-06 09:50:00,23388.40000,23395.40000,23382.40000,23392.20000,89.00000,13,0.00000
2025-05-06 09:55:00,23392.20000,23406.40000,23381.40000,23399.40000,151.00000,13,0.00000
2025-05-06 10:00:00,23397.40000,23442.20000,23369.60000,23382.40000,498.00000,13,0.00000
2025-05-06 10:05:00,23382.40000,23383.40000,23308.60000,23335.40000,416.00000,13,0.00000
2025-05-06 10:10:00,23337.40000,23338.40000,23302.40000,23321.40000,311.00000,13,0.00000
2025-05-06 10:15:00,23318.40000,23344.40000,23309.40000,23314.40000,340.00000,13,0.00000
2025-05-06 10:20:00,23315.40000,23333.40000,23298.60000,23302.40000,289.00000,13,0.00000
2025-05-06 10:25:00,23305.40000,23318.40000,23283.60000,23298.40000,243.00000,13,0.00000
2025-05-06 10:30:00,23300.40000,23320.40000,23288.40000,23306.40000,272.00000,13,0.00000
2025-05-06 10:35:00,23307.40000,23307.40000,23275.40000,23279.40000,270.00000,13,0.00000
2025-05-06 10:40:00,23280.40000,23290.40000,23267.40000,23267.40000,257.00000,13,0.00000
2025-05-06 10:45:00,23272.20000,23290.60000,23258.60000,23283.40000,174.00000,13,0.00000
2025-05-06 10:50:00,23283.40000,23289.40000,23267.40000,23272.40000,184.00000,13,0.00000
2025-05-06 10:55:00,23273.40000,23278.40000,23250.60000,23251.40000,239.00000,13,0.00000
2025-05-06 11:00:00,23251.40000,23264.40000,23199.40000,23217.40000,314.00000,13,0.00000
2025-05-06 11:05:00,23217.40000,23227.20000,23190.40000,23195.40000,362.00000,13,0.00000
