time,open,high,low,close,tick_volume,spread,real_volume
2025-05-02 14:45:00,22905.30000,22908.30000,22902.30000,22903.30000,36,13,0
2025-05-02 14:46:00,22903.30000,22905.30000,22901.30000,22905.30000,22,13,0
2025-05-02 14:47:00,22906.30000,22906.30000,22901.30000,22905.30000,18,13,0
2025-05-02 14:48:00,22905.30000,22906.30000,22905.30000,22906.30000,6,13,0
2025-05-02 14:49:00,22907.30000,22910.30000,22906.30000,22910.30000,16,13,0
2025-05-02 14:50:00,22910.30000,22914.30000,22905.30000,22913.50000,37,13,0
2025-05-02 14:51:00,22912.50000,22925.30000,22912.50000,22924.30000,30,13,0
2025-05-02 14:52:00,22925.30000,22925.30000,22917.30000,22918.30000,26,13,0
2025-05-02 14:53:00,22919.30000,22922.30000,22913.30000,22914.30000,24,13,0
2025-05-02 14:54:00,22914.30000,22916.30000,22906.30000,22907.30000,32,13,0
2025-05-02 14:55:00,22907.30000,22908.30000,22900.30000,22901.30000,30,13,0
2025-05-02 14:56:00,22901.30000,22905.30000,22900.30000,22904.30000,31,13,0
2025-05-02 14:57:00,22904.30000,22905.30000,22897.30000,22902.30000,52,13,0
2025-05-02 14:58:00,22902.30000,22909.30000,22901.30000,22907.30000,30,13,0
2025-05-02 14:59:00,22905.30000,22905.30000,22900.30000,22901.30000,32,13,0
2025-05-02 15:00:00,22901.30000,22902.30000,22894.30000,22898.30000,52,13,0
2025-05-02 15:01:00,22898.30000,22904.30000,22894.30000,22904.30000,31,13,0
2025-05-02 15:02:00,22904.30000,22911.30000,22903.30000,22911.30000,31,13,0
2025-05-02 15:03:00,22911.30000,22912.30000,22905.30000,22905.30000,30,13,0
2025-05-02 15:04:00,22902.30000,22906.30000,22902.30000,22905.30000,20,13,0
2025-05-02 15:05:00,22905.30000,22911.30000,22904.30000,22909.30000,30,13,0
2025-05-02 15:06:00,22909.30000,22911.30000,22905.30000,22908.30000,21,13,0
2025-05-02 15:07:00,22908.30000,22913.30000,22908.30000,22911.30000,28,13,0
2025-05-02 15:08:00,22911.30000,22913.30000,22911.30000,22913.30000,18,13,0
2025-05-02 15:09:00,22913.30000,22923.30000,22912.30000,22922.30000,27,13,0
2025-05-02 15:10:00,22922.30000,22922.30000,22916.30000,22916.30000,18,13,0
2025-05-02 15:11:00,22916.30000,22918.30000,22908.30000,22910.30000,31,13,0
2025-05-02 15:12:00,22910.30000,22912.30000,22906.30000,22906.30000,37,13,0
2025-05-02 15:13:00,22906.30000,22906.30000,22899.30000,22899.30000,27,13,0
2025-05-02 15:14:00,22899.30000,22902.30000,22894.30000,22902.30000,33,13,0
2025-05-02 15:15:00,22902.30000,22902.30000,22891.30000,22893.30000,26,13,0
2025-05-02 15:16:00,22894.30000,22894.30000,22879.30000,22879.30000,25,13,0
2025-05-02 15:17:00,22879.30000,22887.30000,22879.30000,22884.30000,38,13,0
2025-05-02 15:18:00,22884.30000,22888.10000,22881.30000,22883.30000,31,13,0
2025-05-02 15:19:00,22883.30000,22884.30000,22878.30000,22881.30000,27,13,0
2025-05-02 15:20:00,22882.30000,22897.30000,22882.30000,22895.30000,48,13,0
2025-05-02 15:21:00,22896.30000,22908.30000,22896.30000,22905.30000,28,13,0
2025-05-02 15:22:00,22905.30000,22909.30000,22903.30000,22905.30000,35,13,0
2025-05-02 15:23:00,22905.30000,22907.30000,22895.30000,22896.30000,26,13,0
2025-05-02 15:24:00,22896.30000,22908.30000,22892.30000,22908.30000,32,13,0
2025-05-02 15:25:00,22908.30000,22908.30000,22904.30000,22905.30000,19,13,0
2025-05-02 15:26:00,22905.30000,22912.30000,22901.30000,22901.30000,23,13,0
2025-05-02 15:27:00,22900.30000,22904.30000,22898.30000,22901.30000,19,13,0
2025-05-02 15:28:00,22901.30000,22909.30000,22895.30000,22906.30000,21,13,0
2025-05-02 15:29:00,22906.30000,22906.30000,22900.30000,22904.60000,9,13,0
2025-05-02 15:30:00,22904.60000,22958.30000,22901.50000,22958.10000,91,13,0
2025-05-02 15:31:00,22961.30000,22961.30000,22949.30000,22954.30000,96,13,0
2025-05-02 15:32:00,22954.30000,22963.30000,22947.10000,22953.10000,67,13,0
2025-05-02 15:33:00,22952.10000,22958.10000,22945.10000,22952.30000,71,13,0
2025-05-02 15:34:00,22952.30000,22959.30000,22952.30000,22957.30000,36,13,0
2025-05-02 15:35:00,22959.30000,22969.30000,22957.30000,22965.30000,38,13,0
2025-05-02 15:36:00,22966.30000,22969.30000,22963.10000,22967.30000,28,13,0
2025-05-02 15:37:00,22966.30000,22987.30000,22966.30000,22981.30000,79,13,0
2025-05-02 15:38:00,22982.30000,23002.30000,22982.30000,22992.30000,63,13,0
2025-05-02 15:39:00,22993.30000,22995.30000,22986.30000,22990.30000,46,13,0
2025-05-02 15:40:00,22990.30000,22991.30000,22979.30000,22980.30000,55,13,0
2025-05-02 15:41:00,22979.30000,22982.30000,22972.30000,22972.30000,71,13,0
2025-05-02 15:42:00,22974.30000,22982.30000,22968.30000,22982.30000,75,13,0
2025-05-02 15:43:00,22982.30000,22987.30000,22975.30000,22978.30000,47,13,0
2025-05-02 15:44:00,22978.30000,22986.30000,22978.30000,22981.30000,54,13,0
2025-05-02 15:45:00,22980.30000,22992.30000,22980.30000,22989.30000,48,13,0
2025-05-02 15:46:00,22989.30000,23000.30000,22987.30000,22993.30000,63,13,0
2025-05-02 15:47:00,22993.30000,23017.30000,22989.30000,23014.30000,48,13,0
2025-05-02 15:48:00,23014.30000,23030.30000,23014.30000,23029.30000,63,13,0
2025-05-02 15:49:00,23030.30000,23049.30000,23022.30000,23044.30000,83,13,0
2025-05-02 15:50:00,23043.30000,23046.30000,23030.30000,23030.30000,61,13,0
2025-05-02 15:51:00,23030.30000,23035.30000,23017.30000,23017.30000,64,13,0
2025-05-02 15:52:00,23018.30000,23020.30000,23012.30000,23015.30000,35,13,0
2025-05-02 15:53:00,23016.30000,23035.30000,23016.30000,23035.30000,42,13,0
2025-05-02 15:54:00,23036.30000,23041.30000,23032.30000,23038.30000,52,13,0
