time,open,high,low,close,tick_volume,spread,real_volume
2016-08-08,10358.2,10480.3,10358.2,10432.1,25258,0,0
2016-08-09,10427.0,10702.3,10412.5,10673.3,27948,0,0
2016-08-10,10670.8,10711.5,10633.8,10643.6,29776,0,0
2016-08-11,10642.9,10743.8,10627.6,10720.5,32524,0,0
2016-08-12,10721.7,10736.5,10683.3,10698.5,26825,0,0
2016-08-15,10703.6,10805.5,10701.0,10721.3,21257,0,0
2016-08-16,10721.9,10739.5,10632.3,10670.3,31316,0,0
2016-08-17,10667.7,10704.0,10513.8,10612.4,34378,0,0
2016-08-18,10609.4,10627.5,10548.3,10587.4,28480,0,0
2016-08-19,10588.0,10620.8,10490.3,10565.1,32939,0,0
2016-08-22,10562.1,10658.5,10387.3,10513.5,37020,0,0
2016-08-23,10511.0,10626.3,10492.9,10585.6,32107,0,0
2016-08-24,10584.3,10654.5,10515.5,10589.5,35062,0,0
2016-08-25,10587.0,10613.5,10467.5,10518.3,37658,0,0
2016-08-26,10517.6,10615.8,10453.5,10522.5,39676,0,0
2016-08-29,10511.1,10572.9,10438.0,10571.6,26783,0,0
2016-08-30,10570.3,10689.3,10559.8,10650.8,30808,0,0
2016-08-31,10651.5,10665.8,10551.3,10585.0,34373,0,0
2016-09-01,10587.6,10678.3,10489.3,10553.5,38057,0,0
2016-09-02,10552.9,10727.0,10513.8,10706.9,39621,0,0
2016-09-05,10717.0,10749.3,10670.0,10682.0,23194,0,0
2016-09-06,10676.9,10741.8,10655.3,10693.2,30988,0,0
2016-09-07,10692.0,10777.5,10658.3,10741.5,32428,0,0
2016-09-08,10740.2,10780.8,10567.8,10658.7,41268,0,0
2016-09-09,10654.9,10672.0,10446.2,10448.8,43340,0,0
2016-09-12,10446.9,10549.5,10307.5,10536.1,51165,0,0
2016-09-13,10533.6,10533.7,10350.3,10441.2,49042,0,0
2016-09-14,10434.8,10456.5,10330.2,10354.3,46732,0,0
2016-09-15,10351.7,10475.0,10294.0,10436.4,40442,0,0
2016-09-16,10435.8,10442.8,10245.0,10292.9,45877,0,0
2016-09-19,10294.2,10384.5,10286.3,10357.5,36214,0,0
2016-09-20,10356.9,10468.0,10341.0,10389.9,35796,0,0
2016-09-21,10390.5,10536.0,10369.4,10512.2,42225,0,0
2016-09-22,10509.7,10707.0,10492.3,10674.5,38134,0,0
2016-09-23,10675.1,10683.9,10604.8,10614.0,32354,0,0
2016-09-26,10601.7,10625.1,10379.0,10386.6,33861,0,0
2016-09-27,10385.0,10464.8,10263.8,10395.6,39928,0,0
2016-09-28,10395.1,10523.6,10357.1,10507.0,40488,0,0
2016-09-29,10506.7,10578.0,10255.3,10304.5,45063,0,0
2016-09-30,10304.6,10550.6,10183.8,10525.6,48643,0,0
2016-10-04,10492.9,10647.0,10487.8,10557.0,45167,0,0
2016-10-05,10557.2,10625.3,10483.3,10610.2,36531,0,0
2016-10-06,10607.7,10645.5,10535.5,10599.9,37469,0,0
2016-10-07,10601.1,10603.6,10450.0,10481.8,48244,0,0
2016-10-10,10514.1,10649.3,10451.5,10630.6,34412,0,0
2016-10-11,10629.4,10694.5,10544.8,10572.8,40417,0,0
2016-10-12,10573.4,10622.3,10500.3,10524.0,37278,0,0
2016-10-13,10522.8,10549.5,10346.0,10446.3,44817,0,0
2016-10-14,10446.9,10617.5,10423.2,10589.9,40935,0,0
2016-10-17,10585.0,10598.5,10485.3,10505.1,37460,0,0
2016-10-18,10508.8,10657.3,10496.4,10627.9,33704,0,0
2016-10-19,10627.2,10673.8,10588.0,10647.9,27844,0,0
2016-10-20,10647.8,10748.5,10590.0,10717.4,34628,0,0
2016-10-21,10718.1,10736.5,10669.3,10716.9,32166,0,0
2016-10-24,10727.9,10821.5,10703.3,10775.2,28195,0,0
2016-10-25,10775.8,10828.8,10738.5,10762.6,31256,0,0
2016-10-26,10754.0,10767.8,10627.8,10693.1,34960,0,0
2016-10-27,10693.0,10772.5,10648.4,10708.6,38415,0,0
2016-10-28,10709.2,10715.8,10577.0,10655.5,45964,0,0
2016-10-31,10629.7,10692.8,10618.7,10678.4,29394,0,0
2016-11-01,10678.8,10733.9,10454.7,10492.9,42097,0,0
2016-11-02,10493.4,10504.8,10331.6,10375.2,43450,0,0
2016-11-03,10375.3,10407.0,10294.9,10298.2,41908,0,0
2016-11-04,10298.3,10322.2,10201.0,10215.9,39288,0,0
2016-11-07,10307.8,10481.2,10292.7,10474.2,30544,0,0
2016-11-08,10473.4,10553.3,10413.5,10532.2,36145,0,0
2016-11-09,10534.0,10682.4,9957.9,10664.5,96679,0,0
2016-11-10,10664.8,10798.5,10575.4,10670.8,63296,0,0
2016-11-11,10671.1,10712.9,10585.0,10691.8,51019,0,0
2016-11-14,10701.3,10799.8,10666.8,10714.0,51366,0,0
2016-11-15,10713.5,10766.7,10664.3,10764.3,38115,0,0
2016-11-16,10763.6,10794.5,10610.6,10650.3,41867,0,0
2016-11-17,10650.8,10733.4,10604.5,10732.8,36982,0,0
2016-11-18,10732.2,10749.5,10648.1,10663.7,36724,0,0
2016-11-21,10662.0,10728.1,10592.5,10697.0,33198,0,0
2016-11-22,10696.6,10773.8,10685.0,10744.6,32366,0,0
2016-11-23,10742.1,10750.5,10601.5,10675.1,36776,0,0
2016-11-24,10676.3,10718.3,10649.2,10689.8,20977,0,0
2016-11-25,10689.1,10715.5,10648.0,10700.5,22681,0,0
2016-11-28,10683.4,10692.8,10550.3,10551.6,35043,0,0
2016-11-29,10552.2,10646.8,10538.0,10618.3,35079,0,0
2016-11-30,10617.1,10694.5,10603.1,10619.3,41078,0,0
2016-12-01,10621.7,10645.0,10480.5,10492.9,55505,0,0
2016-12-02,10490.4,10547.8,10402.8,10526.4,47317,0,0
2016-12-05,10359.7,10742.5,10357.4,10716.3,59750,0,0
2016-12-06,10711.9,10840.3,10665.8,10828.3,44603,0,0
2016-12-07,10827.0,11086.8,10815.8,11028.5,46832,0,0
2016-12-08,11025.3,11205.5,10981.3,11180.3,53195,0,0
2016-12-09,11176.6,11238.3,11145.0,11229.7,42663,0,0
2016-12-12,11232.2,11355.0,11142.0,11163.6,45103,0,0
2016-12-13,11161.1,11307.3,11149.1,11283.3,42869,0,0
2016-12-14,11282.1,11320.5,11221.3,11246.7,45898,0,0
2016-12-15,11245.5,11397.8,11221.3,11383.3,50420,0,0
2016-12-16,11379.6,11452.8,11352.0,11397.9,44271,0,0
2016-12-19,11402.8,11428.8,11379.0,11402.6,28885,0,0
2016-12-20,11401.4,11472.5,11401.4,11452.1,27462,0,0
2016-12-21,11452.7,11481.0,11443.0,11446.5,23354,0,0
2016-12-22,11447.7,11476.5,11426.5,11450.8,22389,0,0
2016-12-23,11450.2,11484.5,11405.0,11456.2,17136,0,0
2016-12-27,11457.5,11481.5,11425.8,11454.8,11370,0,0
2016-12-28,11455.4,11479.0,11429.3,11437.5,17922,0,0
2016-12-29,11438.1,11459.3,11409.5,11441.8,21298,0,0
2016-12-30,11440.6,11482.8,11399.3,11431.4,22316,0,0
2017-01-03,11581.1,11645.3,11551.3,11587.5,35579,0,0
2017-01-04,11590.0,11617.5,11530.0,11581.8,28698,0,0
2017-01-05,11581.2,11602.8,11530.8,11576.9,30165,0,0
2017-01-06,11574.4,11619.5,11544.3,11599.2,28283,0,0
2017-01-09,11596.1,11638.9,11521.0,11549.3,26990,0,0
2017-01-10,11550.5,11604.0,11521.3,11568.3,25694,0,0
2017-01-11,11569.3,11695.3,11523.0,11654.7,37501,0,0
2017-01-12,11650.9,11653.3,11491.3,11560.5,34026,0,0
2017-01-13,11561.8,11636.8,11554.3,11617.0,28248,0,0
2017-01-16,11605.6,11605.6,11530.3,11552.3,16146,0,0
2017-01-17,11551.6,11587.0,11424.8,11547.3,36604,0,0
2017-01-18,11547.9,11619.2,11529.8,11608.2,26392,0,0
2017-01-19,11609.4,11644.5,11558.8,11581.8,31520,0,0
2017-01-20,11579.3,11634.0,11545.5,11616.3,35234,0,0
2017-01-23,11615.0,11620.3,11507.5,11566.5,32250,0,0
2017-01-24,11564.0,11643.0,11539.5,11629.0,26383,0,0
2017-01-25,11630.2,11830.8,11621.3,11814.5,29696,0,0
2017-01-26,11813.3,11893.3,11809.7,11837.6,28601,0,0
2017-01-27,11834.6,11852.8,11798.8,11803.8,24406,0,0
2017-01-30,11767.8,11793.8,11660.3,11710.4,29895,0,0
2017-01-31,11709.2,11732.3,11533.5,11594.6,36246,0,0
2017-02-01,11595.8,11724.3,11584.5,11659.0,36470,0,0
2017-02-02,11660.3,11676.8,11596.5,11643.5,36584,0,0
2017-02-03,11642.2,11696.8,11617.1,11656.8,30174,0,0
2017-02-06,11664.2,11683.8,11478.5,11500.9,39063,0,0
2017-02-07,11499.7,11605.8,11463.8,11543.7,33001,0,0
2017-02-08,11544.3,11590.0,11480.0,11552.5,38819,0,0
2017-02-09,11553.8,11659.8,11538.3,11643.0,37806,0,0
2017-02-10,11644.0,11719.3,11642.3,11662.5,35094,0,0
2017-02-13,11668.2,11812.5,11667.4,11777.9,29734,0,0
2017-02-14,11778.5,11803.8,11750.0,11795.2,29904,0,0
2017-02-15,11792.7,11848.0,11722.0,11807.0,34687,0,0
2017-02-16,11807.6,11814.5,11727.3,11772.2,35009,0,0
2017-02-17,11767.3,11798.5,11692.0,11783.3,39227,0,0
2017-02-20,11779.7,11860.8,11767.9,11821.0,17695,0,0
2017-02-21,11822.2,11996.3,11796.8,11977.0,32900,0,0
2017-02-22,11975.8,12031.0,11966.3,12012.1,37681,0,0
2017-02-23,12010.8,12015.8,11925.3,11952.7,32990,0,0
2017-02-24,11948.8,11948.8,11719.3,11834.0,47146,0,0
2017-02-27,11824.2,11865.3,11791.3,11837.3,33438,0,0
2017-02-28,11838.6,11859.8,11778.0,11846.0,31332,0,0
2017-03-01,11844.8,12099.3,11830.7,12059.5,40637,0,0
2017-03-02,12058.2,12088.8,12033.0,12045.2,30665,0,0
2017-03-03,12040.3,12056.3,11987.0,12009.4,35282,0,0
2017-03-06,12006.9,12015.3,11919.0,11959.9,31158,0,0
2017-03-07,11961.7,11994.5,11933.8,11949.1,27340,0,0
2017-03-08,11946.7,12019.5,11911.3,11941.3,37910,0,0
2017-03-09,11943.7,12025.5,11918.0,11998.7,39297,0,0
2017-03-10,11997.5,12068.3,11931.3,11951.6,39736,0,0
2017-03-13,11948.0,12017.8,11929.7,12004.3,26539,0,0
2017-03-14,12004.9,12016.0,11927.8,11988.5,36057,0,0
2017-03-15,11989.8,12063.5,11977.3,12058.5,33347,0,0
2017-03-16,12057.9,12179.0,12042.8,12075.3,41705,0,0
2017-03-17,12074.0,12117.8,12018.8,12080.0,38049,0,0
2017-03-20,12079.0,12083.3,12029.8,12045.3,29625,0,0
2017-03-21,12044.6,12111.8,11893.3,11905.8,62803,0,0
2017-03-22,11907.0,11948.8,11849.3,11931.3,56498,0,0
2017-03-23,11930.6,12046.3,11894.5,12013.8,55781,0,0
2017-03-24,12013.1,12097.5,12008.3,12074.3,51446,0,0
2017-03-27,11991.1,12044.5,11913.8,12034.8,60788,0,0
2017-03-28,12037.2,12185.8,12031.3,12165.3,46723,0,0
2017-03-29,12164.1,12237.3,12161.3,12197.8,44227,0,0
2017-03-30,12196.6,12268.7,12194.8,12268.7,36024,0,0
2017-03-31,12269.9,12340.5,12216.5,12316.3,39403,0,0
2017-04-03,12327.4,12386.3,12206.8,12277.0,51886,0,0
2017-04-04,12274.8,12301.8,12225.8,12301.8,43777,0,0
2017-04-05,12302.4,12308.7,12146.0,12155.3,51917,0,0
2017-04-06,12156.6,12244.3,12113.5,12226.5,57912,0,0
2017-04-07,12227.7,12253.0,12118.1,12225.8,56577,0,0
2017-04-10,12214.9,12275.6,12171.8,12188.5,42226,0,0
2017-04-11,12189.7,12222.0,12045.0,12188.6,61067,0,0
2017-04-12,12187.3,12244.3,12120.0,12122.5,61928,0,0
2017-04-13,12126.1,12154.5,12065.3,12091.4,52896,0,0
2017-04-17,12065.7,12093.8,12058.9,12086.4,897,0,0
2017-04-18,12146.9,12178.5,11955.5,11991.0,60914,0,0
2017-04-19,11990.4,12041.3,11960.4,11961.7,44598,0,0
2017-04-20,11961.0,12062.3,11941.5,12036.1,46799,0,0
2017-04-21,12036.7,12092.3,12008.8,12085.1,51246,0,0
2017-04-24,12345.1,12479.8,12214.5,12458.1,59709,0,0
2017-04-25,12455.6,12509.7,12438.8,12470.1,38430,0,0
2017-04-26,12466.5,12487.8,12419.2,12419.2,38123,0,0
2017-04-27,12418.0,12474.3,12418.0,12452.1,36713,0,0
2017-04-28,12447.2,12460.3,12405.3,12431.0,34226,0,0
2017-05-01,12420.0,12484.0,12413.1,12465.7,5422,0,0
2017-05-02,12462.0,12530.0,12432.3,12511.9,30088,0,0
2017-05-03,12507.0,12537.0,12475.8,12525.9,30595,0,0
2017-05-04,12523.5,12656.8,12519.0,12647.7,40634,0,0
2017-05-05,12646.5,12831.8,12595.8,12829.5,41262,0,0
2017-05-08,12870.4,12870.4,12659.3,12702.5,37822,0,0
2017-05-09,12701.3,12785.3,12693.1,12742.5,30327,0,0
2017-05-10,12737.6,12777.5,12704.0,12753.5,42285,0,415509999999958449
2017-05-11,12753.5,12773.0,12661.8,12727.1,58717,100,587119999999939338
2017-05-12,12725.9,12791.3,12709.0,12782.4,49587,100,495829999999938817
2017-05-15,12782.4,12840.3,12726.8,12807.8,55156,100,551519999999943308
2017-05-16,12807.8,12841.8,12774.8,12796.1,56867,100,568609999999941339
2017-05-17,12796.1,12796.1,12539.9,12544.8,109555,100,1095499999999890431
2017-05-18,12544.8,12642.0,12490.3,12603.0,119326,100,1193219999999879658
2017-05-19,12603.0,12658.8,12585.7,12639.2,69045,100,690399999999930120
2017-05-22,12639.2,12689.3,12568.5,12631.8,59078,100,590749999999940925
2017-05-23,12631.8,12705.3,12586.8,12665.5,71985,100,719809999999928019
2017-05-24,12665.5,12665.5,12614.5,12650.5,46597,100,465929999999952343
2017-05-25,12650.5,12711.8,12540.5,12615.9,63321,100,633169999999936683
2017-05-26,12615.9,12618.5,12528.8,12598.3,54730,100,547249999999943099
2017-05-29,12598.3,12647.3,12577.3,12624.0,23547,100,235419999999974378
2017-05-30,12624.0,12649.8,12565.3,12584.4,61907,100,619019999999938098
2017-05-31,12584.4,12711.3,12574.8,12644.8,88745,100,887389999999911261
2017-06-01,12644.8,12699.6,12618.8,12694.3,66101,100,660959999999933904
2017-06-02,12694.3,12881.5,12688.9,12843.7,85796,100,857909999999912129
2017-06-05,12843.7,12843.7,12788.5,12819.4,32636,100,326279999999967372
2017-06-06,12819.4,12819.4,12653.5,12670.1,70746,100,707419999999916621
2017-06-07,12670.1,12747.3,12637.0,12688.2,69076,100,690689999999921420
2017-06-08,12688.2,12743.8,12672.8,12733.1,64195,100,641909999999935807
2017-06-09,12733.1,12825.3,12667.0,12774.0,77669,100,776639999999922322
2017-06-12,12774.0,12786.0,12664.3,12698.0,71183,100,711789999999925863
2017-06-13,12698.7,12810.3,12683.8,12801.4,50810,100,508019999999946255
2017-06-14,12801.4,12922.3,12779.5,12824.1,69942,100,699319999999925109
2017-06-15,12824.8,12824.8,12617.0,12701.5,65654,100,656459999999934329
2017-06-16,12700.9,12763.5,12690.5,12758.5,58750,100,587459999999941252
2017-06-19,12768.0,12915.3,12761.0,12892.5,54530,100,545269999999938960
2017-06-20,12892.5,12954.3,12779.8,12815.3,55247,100,552419999999942005
2017-06-21,12815.3,12816.3,12707.0,12758.5,70529,100,705229999999929368
2017-06-22,12758.5,12806.3,12715.5,12769.8,54589,100,545849999999936851
2017-06-23,12769.8,12790.5,12673.3,12727.8,55928,100,559229999999934517
2017-06-26,12712.3,12841.0,12698.3,12765.5,53313,100,533089999999936390
2017-06-27,12765.5,12774.8,12585.8,12596.5,79609,100,796059999999917147
2017-06-28,12596.5,12700.0,12533.5,12700.0,76530,100,765249999999915105
2017-06-29,12700.0,12732.0,12347.5,12416.0,104366,100,1043619999999880094
2017-06-30,12416.0,12459.0,12310.8,12376.8,81365,100,813609999999917291
2017-07-03,12376.8,12487.5,12376.8,12441.5,53841,100,538379999999941873
2017-07-04,12437.6,12484.0,12414.8,12443.8,33677,100,336749999999960069
2017-07-05,12443.8,12499.5,12404.0,12476.8,68651,100,686469999999901106
2017-07-06,12476.8,12492.3,12314.0,12350.3,81351,100,813459999999870321
2017-07-07,12350.3,12425.0,12336.0,12415.8,56366,100,563619999999940595
2017-07-10,12415.8,12484.0,12403.0,12445.8,50408,100,504039999999949264
2017-07-11,12445.8,12540.3,12415.0,12491.0,61534,100,615279999999937962
2017-07-12,12491.0,12656.5,12453.8,12632.5,61238,100,612309999999938641
2017-07-13,12632.5,12678.0,12613.5,12657.3,48042,100,480379999999951957
2017-07-14,12657.3,12664.3,12575.3,12647.3,48209,100,482039999999948520
2017-07-17,12647.3,12674.8,12539.3,12596.5,50733,100,507279999999948964
2017-07-18,12596.5,12596.5,12383.8,12448.5,72499,100,724949999999925711
2017-07-19,12448.5,12489.3,12417.3,12479.5,52789,100,527839999999946961
2017-07-20,12479.5,12575.5,12390.0,12452.0,70999,100,709959999999927494
2017-07-21,12450.8,12466.0,12189.8,12252.3,77477,100,774729999999912846
2017-07-24,12252.3,12255.3,12140.5,12238.5,63800,100,637949999999920433
2017-07-25,12238.5,12302.5,12210.3,12269.3,60410,100,604029999999931069
2017-07-26,12269.3,12344.8,12241.8,12255.8,52783,100,527779999999939353
2017-07-27,12255.8,12295.8,12145.3,12186.0,73735,100,737309999999925625
2017-07-28,12186.0,12186.0,12095.8,12180.8,65755,100,657499999999934236
2017-07-31,12180.8,12211.5,12084.8,12100.8,56444,100,564409999999936786
2017-08-01,12100.8,12305.3,12085.5,12258.0,68875,100,688709999999927224
2017-08-02,12258.0,12282.5,12152.3,12183.3,63173,100,631689999999935903
2017-08-03,12183.3,12186.5,12097.8,12142.5,63133,100,631289999999934064
2017-08-04,12142.5,12325.3,12125.8,12285.0,57092,100,570869999999942460
2017-08-07,12289.3,12338.3,12223.0,12251.3,44167,100,441619999999955798
2017-08-08,12250.0,12331.8,12181.8,12231.5,54973,100,549689999999944183
2017-08-09,12231.5,12231.5,12096.3,12184.5,86964,100,869599999999908518
2017-08-10,12185.8,12185.8,11933.5,11939.8,90994,100,909899999999897579
2017-08-11,11939.8,12048.8,11919.0,11999.3,86594,100,865899999999889190
2017-08-14,11999.3,12195.8,11999.3,12169.3,60104,100,601009999999925165
2017-08-15,12169.3,12235.5,12154.8,12202.8,61124,100,611199999999936694
2017-08-16,12202.8,12299.8,12187.8,12230.0,55557,100,555529999999943313
2017-08-17,12230.0,12291.3,12092.5,12114.0,84306,100,843019999999914702
2017-08-18,12114.0,12198.3,12081.0,12171.8,83360,100,833559999999916310
2017-08-21,12194.5,12202.5,12018.8,12079.0,77404,100,774009999999918498
2017-08-22,12079.0,12267.0,12070.8,12260.5,63804,100,637999999999930615
2017-08-23,12260.5,12270.5,12153.0,12167.3,69186,100,691819999999921592
2017-08-24,12167.3,12256.3,12143.8,12197.3,66312,100,663079999999918612
2017-08-25,12197.3,12251.3,12130.8,12170.3,69100,100,690959999999884859
2017-08-28,12152.8,12180.8,12063.0,12132.3,55233,100,552299999999918372
2017-08-29,12132.3,12132.3,11866.8,11989.8,102620,100,1026159999999867697
2017-08-30,11989.8,12042.0,11978.3,12015.3,62769,100,627649999999918559
2017-08-31,12015.3,12115.5,12012.5,12066.0,65293,100,652889999999907175
2017-09-01,12066.0,12193.0,12062.8,12143.5,65039,100,650349999999850544
2017-09-04,12042.5,12139.5,12033.3,12122.5,45082,100,450799999999910586
2017-09-05,12122.8,12211.8,12040.3,12083.8,91814,100,918109999999877855
2017-09-06,12083.8,12300.8,12052.8,12275.0,87328,100,873239999999899225
2017-09-07,12275.0,12364.3,12241.5,12318.8,93469,100,934649999999902991
2017-09-08,12318.8,12322.8,12242.8,12294.8,68922,100,689179999999908825
2017-09-11,12334.8,12507.5,12325.5,12501.3,63470,100,634669999999930929
2017-09-12,12501.3,12559.3,12483.3,12521.0,63204,100,631999999999936165
2017-09-13,12521.0,12567.8,12474.5,12547.0,52358,100,523509999999946657
2017-09-14,12547.0,12557.5,12497.8,12541.5,47370,100,473659999999949157
2017-09-15,12540.9,12563.8,12492.8,12533.6,55113,100,551059999999943613
2017-09-18,12533.6,12614.8,12533.5,12563.2,45864,100,458609999999953321
2017-09-19,12563.2,12576.0,12525.8,12547.6,46771,100,467679999999932551
2017-09-20,12547.6,12640.8,12516.5,12631.0,51706,100,517009999999947841
2017-09-21,12631.0,12640.6,12581.8,12601.3,49485,100,494779999999943296
2017-09-22,12601.3,12647.8,12552.0,12609.5,54524,100,545209999999945433
2017-09-25,12584.0,12634.8,12551.0,12587.8,61125,100,611219999999938665
2017-09-26,12587.8,12631.5,12551.5,12599.5,53302,100,532969999999946677
2017-09-27,12599.5,12703.3,12593.5,12676.0,58241,100,582369999999932962
2017-09-28,12676.0,12724.8,12664.5,12718.0,51040,100,510359999999948708
2017-09-29,12718.0,12858.0,12698.0,12854.3,53586,100,535769999999941277
2017-10-02,12854.3,12916.0,12842.0,12914.8,56518,100,565139999999930615
2017-10-03,12914.8,12953.5,12896.5,12951.0,50850,100,508469999999948698
2017-10-04,12951.0,12983.3,12892.3,12942.5,52907,100,529029999999946908
2017-10-05,12942.5,12988.0,12933.3,12980.5,45039,100,450349999999954827
2017-10-06,12980.5,12999.0,12939.8,12955.5,58673,100,586689999999941259
2017-10-09,12955.3,12997.0,12933.8,12942.5,48325,100,483219999999951625
2017-10-10,12942.5,12981.3,12906.3,12958.3,88577,100,885729999999900739
2017-10-11,12958.3,12984.8,12923.8,12968.3,66169,100,661649999999933790
2017-10-12,12968.3,13003.8,12943.0,12974.0,65324,100,653199999999934480
2017-10-13,12974.0,13038.8,12962.8,12998.8,65139,100,651339999999925613
2017-10-16,13004.0,13027.3,12976.3,12995.8,52274,100,522699999999947715
2017-10-17,12995.8,13033.3,12965.0,13004.3,62484,100,624789999999937401
2017-10-18,13004.3,13095.3,13004.0,13055.3,59766,100,597619999999929217
2017-10-19,13055.3,13055.3,12908.8,12996.0,109330,100,1093259999999880680
2017-10-20,12996.0,13065.8,12954.3,12992.0,80567,100,805639999999908452
2017-10-23,12992.0,13070.3,12971.5,12979.0,74993,100,749879999999917502
2017-10-24,12979.0,13056.3,12973.3,13004.5,80552,100,805479999999919400
2017-10-25,13004.5,13049.3,12912.8,12985.0,120546,100,1205419999999869790
2017-10-26,12986.3,13180.3,12940.0,13174.5,135250,100,1352459999999861262
2017-10-27,13174.5,13251.5,13150.5,13216.5,109662,100,1096579999999890320
2017-10-30,13205.3,13255.8,13197.5,13228.5,70473,100,704709999999929516
2017-10-31,13228.3,13299.3,13220.8,13283.5,58607,100,586029999999941390
2017-11-01,13283.5,13490.3,13275.0,13464.5,108763,100,1087609999999891210
2017-11-02,13464.5,13469.4,13403.5,13465.3,96307,100,963049999999903690
2017-11-03,13465.3,13505.8,13427.3,13468.0,75868,100,758659999999924123
2017-11-06,13481.0,13495.3,13438.8,13470.8,72203,100,721989999999927796
2017-11-07,13470.8,13533.0,13337.3,13363.0,113704,100,1137009999999886244
2017-11-08,13361.8,13420.3,13319.8,13386.5,103707,100,1037029999999896164
2017-11-09,13386.5,13417.0,13105.5,13184.8,190808,100,1908039999999808851
2017-11-10,13184.8,13217.0,13109.3,13119.8,132516,100,1325119999999858154
2017-11-13,13123.5,13164.8,12959.8,13095.5,114898,100,1148939999999885073
2017-11-14,13095.5,13138.3,12999.8,13037.3,123962,100,1239579999999871932
2017-11-15,13037.3,13037.3,12846.3,12957.8,146320,100,1463159999999849008
2017-11-16,12957.8,13096.8,12946.8,13086.5,102711,100,1027069999999876243
2017-11-17,13086.5,13092.5,12965.5,12969.3,102900,100,1028959999999886042
2017-11-20,12973.8,13087.5,12856.3,13056.3,80417,100,0
2017-11-21,13056.3,13212.8,13024.0,13165.3,68406,100,0
2017-11-22,13164.6,13191.8,12960.3,12963.0,70261,100,0
2017-11-23,12962.4,13053.3,12904.0,13005.3,58972,100,0
2017-11-24,13005.3,13163.8,12978.8,13064.8,66834,100,0
2017-11-27,13072.4,13119.3,12987.3,13022.5,74972,100,0
2017-11-28,13022.5,13131.0,12963.3,13117.0,83647,100,0
2017-11-29,13114.0,13197.3,13028.8,13056.3,86239,100,0
2017-11-30,13054.3,13178.8,13014.3,13028.3,92025,100,0
2017-12-01,13028.3,13074.3,12810.0,12955.3,140130,100,0
2017-12-04,13119.0,13121.5,12974.8,13019.8,97604,100,0
2017-12-05,13019.8,13096.3,12958.3,12996.5,107287,100,0
2017-12-06,12996.5,13035.8,12861.3,13008.8,97670,100,0
2017-12-07,13008.8,13110.8,12986.3,13109.5,82078,100,0
2017-12-08,13109.5,13243.3,13103.5,13158.8,67974,100,0
2017-12-11,13173.5,13203.0,13112.3,13166.3,57813,100,0
2017-12-12,13166.9,13185.8,13078.0,13173.3,58275,100,0
2017-12-13,13173.3,13191.8,13068.8,13081.8,47731,100,0
2017-12-14,13082.4,13162.8,13009.0,13014.1,59731,100,0
2017-12-15,13016.8,13144.4,13005.5,13141.7,62161,100,0
2017-12-18,13141.7,13335.0,13141.7,13312.6,59622,100,0
2017-12-19,13312.6,13344.3,13202.3,13228.9,45763,100,0
2017-12-20,13229.9,13266.6,13021.8,13064.2,78593,100,0
2017-12-21,13065.1,13140.8,13012.8,13065.2,56315,100,0
2017-12-22,13063.4,13107.3,13049.7,13074.2,53092,60,0
2017-12-27,13074.2,13133.9,13016.2,13047.1,63945,60,0
2017-12-28,13047.1,13075.9,12961.6,12973.7,61086,60,0
2017-12-29,12973.7,12999.5,12828.0,12854.3,66527,60,0
2018-01-02,12854.3,12942.7,12742.0,12875.6,82424,60,0
2018-01-03,12875.6,13026.5,12872.3,12986.6,83513,60,0
2018-01-04,12986.6,13208.0,12986.6,13165.6,91858,60,0
2018-01-05,13177.8,13344.3,13161.8,13332.1,84517,60,0
2018-01-08,13332.1,13414.1,13332.1,13358.1,82440,60,0
2018-01-09,13358.1,13426.1,13346.3,13374.3,83443,60,0
2018-01-10,13374.3,13392.7,13223.9,13258.5,104011,60,0
2018-01-11,13264.3,13305.0,13149.0,13235.0,95948,60,0
2018-01-12,13235.0,13265.7,13165.2,13235.8,88937,60,0
2018-01-15,13235.8,13316.6,13171.4,13192.6,69388,60,0
2018-01-16,13192.6,13353.4,13134.2,13154.1,120930,60,0
2018-01-17,13154.1,13259.0,13136.1,13221.6,113734,60,0
2018-01-18,13221.6,13305.6,13199.7,13252.9,114018,60,0
2018-01-19,13252.9,13474.5,13238.2,13460.6,105171,60,0
2018-01-22,13414.3,13520.3,13388.2,13493.7,88308,60,0
2018-01-23,13493.7,13599.7,13493.7,13547.0,105414,60,0
2018-01-24,13547.0,13578.9,13371.2,13415.0,114384,60,0
2018-01-25,13415.0,13443.4,13219.4,13319.4,130088,60,0
2018-01-26,13319.4,13388.6,13263.6,13383.1,102034,60,0
2018-01-29,13392.5,13416.5,13271.9,13293.1,43559,100,0
2018-01-30,13293.1,13331.9,13150.9,13181.1,62266,100,0
2018-01-31,13181.1,13272.3,13157.4,13185.7,51835,100,0
2018-02-01,13185.7,13301.3,12931.0,12969.5,65003,100,0
2018-02-02,12969.5,13015.0,12697.3,12707.1,73170,100,0
2018-02-05,12603.8,12752.7,11993.1,12177.8,92258,100,0
2018-02-06,12212.5,12666.6,11679.6,12577.9,127134,100,0
2018-02-07,12577.9,12661.0,12413.0,12492.4,79775,100,0
2018-02-08,12492.4,12551.9,12131.5,12197.6,86967,100,0
2018-02-09,12197.6,12298.5,11908.2,12213.2,100141,100,0
2018-02-12,12258.3,12379.7,12219.3,12326.5,70026,100,0
2018-02-13,12326.5,12372.6,12183.0,12246.8,66831,100,0
