time,open,high,low,close,tick_volume,spread,real_volume
2023-02-01 16:00:00,15178.2,15183.2,15170.7,15179.7,366.0,50,0.0
2023-02-01 16:15:00,15180.2,15189.7,15179.7,15185.7,305.0,50,0.0
2023-02-01 16:30:00,15186.2,15210.7,15178.7,15180.2,797.0,50,0.0
2023-02-01 16:45:00,15180.7,15223.7,15180.7,15216.2,721.0,50,0.0
2023-02-01 17:00:00,15222.2,15222.2,15161.7,15169.7,1152.0,50,0.0
2023-02-01 17:15:00,15168.2,15175.7,15156.7,15170.3,811.0,50,0.0
2023-02-01 17:30:00,15171.3,15176.3,15153.3,15157.3,638.0,50,0.0
2023-02-01 17:45:00,15156.8,15163.3,15136.3,15144.8,672.0,50,0.0
2023-02-01 18:00:00,15144.3,15169.3,15142.3,15168.8,593.0,50,0.0
2023-02-01 18:15:00,15169.3,15181.3,15166.3,15174.3,444.0,50,0.0
2023-02-01 18:30:00,15173.9,15181.9,15172.9,15179.4,387.0,120,0.0
2023-02-01 18:45:00,15178.9,15181.9,15166.9,15167.9,266.0,120,0.0
2023-02-01 19:00:00,15166.9,15170.4,15156.9,15161.4,397.0,120,0.0
2023-02-01 19:15:00,15161.9,15161.9,15151.4,15156.9,289.0,120,0.0
2023-02-01 19:30:00,15157.9,15160.4,15153.9,15159.9,307.0,120,0.0
2023-02-01 19:45:00,15158.9,15158.9,15148.4,15148.9,299.0,120,0.0
2023-02-01 20:00:00,15148.4,15165.4,15145.4,15164.9,365.0,120,0.0
2023-02-01 20:15:00,15165.4,15165.9,15156.9,15165.9,325.0,120,0.0
2023-02-01 20:30:00,15166.4,15171.4,15160.9,15162.9,295.0,120,0.0
2023-02-01 20:45:00,15160.9,15182.4,15156.4,15180.4,323.0,120,0.0
2023-02-01 21:00:00,15179.4,15197.9,15147.9,15187.4,1125.0,120,0.0
2023-02-01 21:15:00,15186.9,15190.9,15167.4,15172.4,838.0,120,0.0
2023-02-01 21:30:00,15171.4,15247.4,15131.4,15240.9,1671.0,120,0.0
2023-02-01 21:45:00,15242.4,15255.9,15225.4,15237.9,1471.0,120,0.0
2023-02-01 22:00:00,15239.4,15282.9,15237.4,15264.9,1219.0,120,0.0
2023-02-01 22:15:00,15265.4,15272.9,15251.4,15272.4,947.0,120,0.0
2023-02-01 22:30:00,15272.9,15319.4,15272.4,15305.4,927.0,120,0.0
2023-02-01 22:45:00,15304.9,15307.4,15254.4,15269.4,911.0,120,0.0
2023-02-01 23:00:00,15266.0,15309.3,15243.6,15294.2,1509.0,600,0.0
2023-02-01 23:15:00,15293.6,15306.7,15284.6,15287.5,478.0,600,0.0
2023-02-01 23:30:00,15287.3,15298.5,15286.4,15292.7,344.0,600,0.0
2023-02-01 23:45:00,15292.5,15298.1,15286.6,15293.8,199.0,600,0.0
2023-02-02 01:00:00,15312.8,15315.3,15290.4,15297.6,428.0,600,0.0
2023-02-02 01:15:00,15297.1,15313.7,15296.0,15306.3,381.0,600,0.0
2023-02-02 01:30:00,15305.2,15306.3,15292.9,15298.7,342.0,600,0.0
2023-02-02 01:45:00,15298.9,15305.9,15290.2,15305.4,307.0,600,0.0
2023-02-02 02:00:00,15304.5,15306.3,15270.6,15271.1,454.0,600,0.0
2023-02-02 02:15:00,15270.8,15294.1,15270.8,15293.6,73.0,400,0.0
2023-02-02 02:30:00,15294.1,15305.1,15294.1,15299.6,132.0,400,0.0
2023-02-02 02:45:00,15300.1,15307.1,15293.1,15293.1,120.0,400,0.0
2023-02-02 03:00:00,15293.6,15300.6,15287.1,15290.6,220.0,400,0.0
2023-02-02 03:15:00,15289.6,15300.6,15286.1,15296.1,204.0,400,0.0
2023-02-02 03:30:00,15295.6,15297.1,15272.1,15277.1,293.0,400,0.0
2023-02-02 03:45:00,15278.1,15284.1,15273.1,15282.1,257.0,400,0.0
2023-02-02 04:00:00,15283.6,15285.6,15273.1,15274.1,168.0,400,0.0
2023-02-02 04:15:00,15273.6,15276.1,15267.6,15271.6,153.0,400,0.0
2023-02-02 04:30:00,15271.1,15276.1,15262.6,15268.6,138.0,400,0.0
2023-02-02 04:45:00,15268.1,15275.1,15266.1,15274.6,128.0,400,0.0
2023-02-02 05:00:00,15275.1,15276.1,15271.1,15275.1,121.0,400,0.0
2023-02-02 05:15:00,15274.6,15278.1,15271.6,15277.1,124.0,400,0.0
2023-02-02 05:30:00,15277.6,15285.6,15277.6,15281.6,119.0,400,0.0
2023-02-02 05:45:00,15282.1,15282.1,15272.6,15279.6,112.0,400,0.0
2023-02-02 06:00:00,15281.1,15282.1,15278.1,15280.1,74.0,400,0.0
2023-02-02 06:15:00,15280.6,15282.1,15278.6,15280.1,81.0,400,0.0
2023-02-02 06:30:00,15279.6,15290.1,15279.6,15289.1,87.0,400,0.0
2023-02-02 06:45:00,15288.6,15295.1,15288.6,15294.1,72.0,400,0.0
2023-02-02 07:00:00,15293.6,15296.1,15281.6,15281.6,111.0,400,0.0
2023-02-02 07:15:00,15282.6,15286.1,15281.1,15281.1,110.0,400,0.0
2023-02-02 07:30:00,15282.1,15282.1,15278.1,15281.6,113.0,400,0.0
2023-02-02 07:45:00,15282.1,15283.1,15274.6,15276.1,101.0,400,0.0
2023-02-02 08:00:00,15276.6,15280.1,15272.6,15274.1,144.0,400,0.0
2023-02-02 08:15:00,15274.6,15275.6,15270.6,15273.1,155.0,400,0.0
2023-02-02 08:30:00,15273.6,15277.1,15272.1,15275.1,109.0,400,0.0
2023-02-02 08:45:00,15274.6,15279.6,15264.6,15271.6,107.0,400,0.0
2023-02-02 09:00:00,15271.1,15271.9,15257.4,15270.4,301.0,50,0.0
2023-02-02 09:15:00,15269.9,15280.9,15267.9,15279.9,346.0,50,0.0
2023-02-02 09:30:00,15279.4,15283.9,15266.9,15279.9,384.0,50,0.0
2023-02-02 09:45:00,15278.9,15280.9,15264.4,15266.4,290.0,50,0.0
2023-02-02 10:00:00,15267.9,15288.4,15262.4,15285.9,1143.0,50,0.0
2023-02-02 10:15:00,15285.4,15373.8,15280.8,15370.3,926.0,50,0.0
2023-02-02 10:30:00,15370.8,15426.1,15370.8,15419.1,1294.0,50,0.0
2023-02-02 10:45:00,15418.1,15436.2,15406.1,15423.2,919.0,50,0.0
2023-02-02 11:00:00,15423.7,15448.7,15403.7,15405.7,856.0,50,0.0
2023-02-02 11:15:00,15405.2,15410.2,15366.7,15383.2,934.0,50,0.0
2023-02-02 11:30:00,15383.7,15398.2,15376.7,15393.7,603.0,50,0.0
2023-02-02 11:45:00,15393.2,15415.7,15389.7,15414.2,620.0,50,0.0
2023-02-02 12:00:00,15415.2,15420.7,15404.7,15407.2,581.0,50,0.0
2023-02-02 12:15:00,15406.7,15423.7,15402.7,15419.2,498.0,50,0.0
2023-02-02 12:30:00,15418.7,15422.2,15407.7,15412.5,392.0,50,0.0
2023-02-02 12:45:00,15413.0,15419.0,15402.5,15408.0,454.0,50,0.0
2023-02-02 13:00:00,15408.5,15409.5,15391.0,15404.5,459.0,50,0.0
2023-02-02 13:15:00,15405.0,15419.0,15404.0,15414.5,327.0,50,0.0
2023-02-02 13:30:00,15415.0,15419.5,15407.5,15407.5,317.0,50,0.0
2023-02-02 13:45:00,15408.0,15408.0,15375.0,15390.5,458.0,50,0.0
2023-02-02 14:00:00,15391.5,15393.5,15345.5,15357.5,946.0,50,0.0
2023-02-02 14:15:00,15357.0,15368.5,15347.0,15359.5,627.0,50,0.0
2023-02-02 14:30:00,15360.0,15378.0,15349.0,15372.0,729.0,50,0.0
2023-02-02 14:45:00,15371.0,15378.3,15360.5,15371.3,643.0,50,0.0
2023-02-02 15:00:00,15370.8,15372.3,15347.3,15367.8,599.0,50,0.0
2023-02-02 15:15:00,15367.3,15425.8,15346.3,15399.8,1118.0,50,0.0
2023-02-02 15:30:00,15400.3,15428.3,15399.3,15413.3,849.0,50,0.0
2023-02-02 15:45:00,15414.3,15473.8,15407.8,15462.8,995.0,50,0.0
2023-02-02 16:00:00,15460.8,15490.8,15450.3,15456.8,1105.0,50,0.0
2023-02-02 16:15:00,15457.8,15477.8,15446.8,15462.3,921.0,50,0.0
2023-02-02 16:30:00,15464.8,15472.8,15426.8,15430.8,1628.0,50,0.0
2023-02-02 16:45:00,15430.3,15447.3,15423.8,15425.8,1204.0,50,0.0
2023-02-02 17:00:00,15426.8,15449.8,15401.3,15408.3,1357.0,50,0.0
2023-02-02 17:15:00,15408.8,15457.8,15406.3,15452.8,992.0,50,0.0
2023-02-02 17:30:00,15453.3,15492.8,15453.3,15487.3,888.0,50,0.0
2023-02-02 17:45:00,15486.3,15500.3,15484.3,15496.8,814.0,50,0.0
2023-02-02 18:00:00,15497.3,15506.8,15478.3,15500.8,922.0,50,0.0
2023-02-02 18:15:00,15499.8,15523.3,15485.8,15515.3,823.0,50,0.0
2023-02-02 18:30:00,15513.9,15516.4,15496.9,15497.9,627.0,120,0.0
2023-02-02 18:45:00,15498.4,15503.9,15487.9,15487.9,532.0,120,0.0
2023-02-02 19:00:00,15488.4,15499.9,15486.9,15498.9,356.0,120,0.0
2023-02-02 19:15:00,15499.4,15499.9,15491.9,15495.9,339.0,120,0.0
2023-02-02 19:30:00,15496.9,15504.9,15495.4,15500.9,356.0,120,0.0
2023-02-02 19:45:00,15501.4,15507.9,15495.9,15506.9,396.0,120,0.0
2023-02-02 20:00:00,15507.4,15520.9,15505.9,15508.4,385.0,120,0.0
2023-02-02 20:15:00,15507.9,15518.4,15504.9,15510.9,292.0,120,0.0
2023-02-02 20:30:00,15511.4,15534.9,15511.4,15529.9,362.0,120,0.0
2023-02-02 20:45:00,15530.4,15541.9,15527.9,15539.9,346.0,120,0.0
2023-02-02 21:00:00,15539.4,15541.9,15505.9,15508.4,417.0,120,0.0
2023-02-02 21:15:00,15507.9,15509.9,15492.9,15495.4,632.0,120,0.0
2023-02-02 21:30:00,15494.9,15497.9,15474.9,15483.4,783.0,120,0.0
2023-02-02 21:45:00,15483.9,15490.9,15467.9,15470.9,843.0,120,0.0
2023-02-02 22:00:00,15471.9,15490.9,15464.9,15490.4,945.0,120,0.0
2023-02-02 22:15:00,15490.9,15507.9,15481.4,15500.4,727.0,120,0.0
2023-02-02 22:30:00,15501.9,15511.9,15485.4,15494.4,668.0,120,0.0
2023-02-02 22:45:00,15493.9,15522.9,15490.4,15521.9,842.0,120,0.0
2023-02-02 23:00:00,15519.0,15554.8,15434.4,15436.2,2113.0,600,0.0
2023-02-02 23:15:00,15434.8,15469.1,15430.6,15469.1,971.0,600,0.0
2023-02-02 23:30:00,15452.8,15460.2,15397.9,15425.5,1258.0,600,0.0
2023-02-02 23:45:00,15427.1,15452.5,15426.6,15450.2,477.0,600,0.0
2023-02-03 01:00:00,15464.2,15472.7,15452.5,15453.4,426.0,600,0.0
2023-02-03 01:15:00,15453.6,15461.9,15451.5,15456.1,440.0,600,0.0
2023-02-03 01:30:00,15457.1,15466.3,15453.7,15456.6,437.0,600,0.0
2023-02-03 01:45:00,15457.1,15458.7,15448.4,15457.8,384.0,600,0.0
2023-02-03 02:00:00,15459.1,15472.6,15457.8,15472.4,395.0,600,0.0
2023-02-03 02:15:00,15502.2,15502.2,15486.7,15494.7,73.0,400,0.0
2023-02-03 02:30:00,15495.2,15500.2,15492.2,15498.2,81.0,400,0.0
2023-02-03 02:45:00,15497.2,15500.7,15497.2,15498.2,64.0,400,0.0
2023-02-03 03:00:00,15499.2,15503.2,15488.2,15489.7,89.0,400,0.0
2023-02-03 03:15:00,15489.2,15501.2,15488.2,15494.2,158.0,400,0.0
2023-02-03 03:30:00,15493.7,15502.2,15492.2,15498.2,152.0,400,0.0
2023-02-03 03:45:00,15499.2,15502.2,15491.2,15494.2,162.0,400,0.0
2023-02-03 04:00:00,15494.7,15495.7,15485.7,15485.7,149.0,400,0.0
2023-02-03 04:15:00,15486.2,15491.2,15484.7,15486.2,172.0,400,0.0
2023-02-03 04:30:00,15485.7,15486.7,15473.7,15477.2,143.0,400,0.0
2023-02-03 04:45:00,15476.2,15477.7,15473.7,15477.7,64.0,400,0.0
2023-02-03 05:00:00,15479.2,15485.2,15478.2,15480.7,100.0,400,0.0
2023-02-03 05:15:00,15479.7,15491.2,15479.7,15484.2,81.0,400,0.0
2023-02-03 05:30:00,15483.2,15490.2,15483.2,15488.2,55.0,400,0.0
2023-02-03 05:45:00,15487.7,15489.2,15485.7,15488.2,75.0,400,0.0
2023-02-03 06:00:00,15489.2,15491.2,15485.7,15488.2,51.0,400,0.0
2023-02-03 06:15:00,15489.2,15492.2,15488.2,15489.2,83.0,400,0.0
2023-02-03 06:30:00,15489.7,15492.2,15489.2,15490.7,107.0,400,0.0
2023-02-03 06:45:00,15491.2,15492.7,15488.2,15488.7,93.0,400,0.0
2023-02-03 07:00:00,15488.2,15493.7,15480.7,15493.2,87.0,400,0.0
2023-02-03 07:15:00,15492.2,15495.2,15491.2,15492.2,123.0,400,0.0
2023-02-03 07:30:00,15491.7,15496.7,15491.2,15492.7,116.0,400,0.0
2023-02-03 07:45:00,15493.2,15493.2,15488.2,15488.7,114.0,400,0.0
2023-02-03 08:00:00,15489.7,15499.2,15488.7,15498.2,104.0,400,0.0
2023-02-03 08:15:00,15497.7,15500.2,15481.7,15495.2,160.0,400,0.0
2023-02-03 08:30:00,15495.2,15495.2,15476.2,15486.7,214.0,400,0.0
2023-02-03 08:45:00,15487.2,15488.2,15481.2,15483.2,105.0,400,0.0
2023-02-03 09:00:00,15484.2,15484.2,15450.4,15452.4,334.0,50,0.0
2023-02-03 09:15:00,15452.9,15463.9,15440.9,15443.4,342.0,50,0.0
2023-02-03 09:30:00,15442.9,15449.4,15432.4,15439.9,426.0,50,0.0
2023-02-03 09:45:00,15440.4,15443.4,15437.4,15440.9,322.0,50,0.0
2023-02-03 10:00:00,15442.4,15444.9,15372.9,15379.9,1211.0,50,0.0
2023-02-03 10:15:00,15378.9,15391.4,15348.7,15359.2,1026.0,50,0.0
2023-02-03 10:30:00,15359.7,15392.0,15351.7,15369.0,802.0,50,0.0
2023-02-03 10:45:00,15368.5,15393.7,15364.0,15386.2,628.0,50,0.0
2023-02-03 11:00:00,15387.7,15408.7,15365.7,15407.2,741.0,50,0.0
2023-02-03 11:15:00,15406.7,15411.5,15390.0,15395.5,624.0,50,0.0
2023-02-03 11:30:00,15396.0,15413.0,15389.0,15411.0,604.0,50,0.0
2023-02-03 11:45:00,15411.5,15419.0,15404.5,15412.0,459.0,50,0.0
2023-02-03 12:00:00,15411.5,15422.5,15406.0,15411.0,497.0,50,0.0
2023-02-03 12:15:00,15410.5,15415.0,15406.0,15413.0,330.0,50,0.0
2023-02-03 12:30:00,15412.5,15414.0,15401.0,15411.5,335.0,50,0.0
2023-02-03 12:45:00,15411.0,15412.0,15404.0,15410.0,401.0,50,0.0
2023-02-03 13:00:00,15409.5,15415.0,15391.5,15398.0,526.0,50,0.0
2023-02-03 13:15:00,15398.5,15408.5,15393.0,15405.0,321.0,50,0.0
2023-02-03 13:30:00,15405.5,15428.0,15405.5,15421.5,401.0,50,0.0
2023-02-03 13:45:00,15421.0,15422.5,15404.0,15409.0,383.0,50,0.0
2023-02-03 14:00:00,15409.5,15425.0,15409.0,15423.0,480.0,50,0.0
2023-02-03 14:15:00,15422.5,15424.0,15414.5,15418.0,404.0,50,0.0
2023-02-03 14:30:00,15418.5,15430.0,15415.0,15429.5,378.0,50,0.0
2023-02-03 14:45:00,15429.0,15434.0,15422.5,15431.5,359.0,50,0.0
2023-02-03 15:00:00,15432.0,15449.0,15427.0,15448.0,426.0,50,0.0
2023-02-03 15:15:00,15447.5,15449.0,15428.1,15445.1,393.0,50,0.0
2023-02-03 15:30:00,15445.1,15445.1,15364.1,15375.1,1806.0,50,0.0
2023-02-03 15:45:00,15374.6,15384.1,15345.6,15384.1,1252.0,50,0.0
2023-02-03 16:00:00,15384.6,15385.1,15348.1,15358.1,978.0,50,0.0
2023-02-03 16:15:00,15357.6,15373.6,15355.6,15371.6,884.0,50,0.0
2023-02-03 16:30:00,15370.6,15415.6,15370.6,15410.1,1429.0,50,0.0
2023-02-03 16:45:00,15410.6,15430.6,15393.6,15399.6,1239.0,50,0.0
2023-02-03 17:00:00,15380.1,15416.1,15371.1,15416.1,1501.0,50,0.0
2023-02-03 17:15:00,15415.1,15437.1,15411.1,15422.6,1127.0,50,0.0
2023-02-03 17:30:00,15423.1,15467.6,15420.6,15464.6,1019.0,50,0.0
2023-02-03 17:45:00,15465.1,15479.6,15438.1,15447.1,843.0,50,0.0
2023-02-03 18:00:00,15447.6,15464.1,15444.6,15463.1,723.0,50,0.0
2023-02-03 18:15:00,15462.6,15467.6,15454.6,15460.6,663.0,50,0.0
2023-02-03 18:30:00,15461.3,15482.3,15455.3,15455.8,719.0,120,0.0
2023-02-03 18:45:00,15456.3,15459.3,15431.8,15434.3,643.0,120,0.0
2023-02-03 19:00:00,15433.8,15450.8,15431.3,15450.3,703.0,120,0.0
2023-02-03 19:15:00,15449.8,15462.3,15448.3,15458.3,430.0,120,0.0
2023-02-03 19:30:00,15457.3,15465.3,15455.3,15458.3,411.0,120,0.0
2023-02-03 19:45:00,15459.3,15461.3,15424.3,15427.3,550.0,120,0.0
2023-02-03 20:00:00,15426.3,15432.3,15408.3,15424.3,958.0,120,0.0
2023-02-03 20:15:00,15423.8,15431.3,15417.3,15418.3,768.0,120,0.0
2023-02-03 20:30:00,15417.3,15422.8,15401.8,15403.8,918.0,120,0.0
2023-02-03 20:45:00,15404.3,15430.8,15391.8,15421.8,807.0,120,0.0
2023-02-03 21:00:00,15421.3,15427.8,15411.3,15425.8,656.0,120,0.0
2023-02-03 21:15:00,15425.3,15426.3,15408.3,15420.3,793.0,120,0.0
2023-02-03 21:30:00,15419.8,15430.3,15404.8,15420.3,806.0,120,0.0
2023-02-03 21:45:00,15420.8,15424.3,15403.8,15408.3,701.0,120,0.0
2023-02-03 22:00:00,15407.8,15417.8,15393.3,15415.8,723.0,120,0.0
2023-02-03 22:15:00,15415.3,15425.8,15408.8,15414.8,672.0,120,0.0
2023-02-03 22:30:00,15415.3,15424.8,15409.3,15412.3,588.0,120,0.0
2023-02-03 22:45:00,15411.3,15428.3,15404.8,15423.8,537.0,120,0.0
2023-02-06 01:00:00,15377.8,15379.0,15369.2,15378.5,365.0,600,0.0
2023-02-06 01:15:00,15378.3,15390.3,15376.9,15386.7,477.0,600,0.0
2023-02-06 01:30:00,15386.9,15401.8,15382.2,15400.7,650.0,600,0.0
2023-02-06 01:45:00,15401.1,15408.4,15396.6,15402.0,525.0,600,0.0
2023-02-06 02:00:00,15401.6,15403.0,15384.7,15388.4,609.0,600,0.0
2023-02-06 02:15:00,15380.2,15395.2,15374.2,15392.7,184.0,400,0.0
2023-02-06 02:30:00,15391.7,15393.7,15389.2,15393.7,116.0,400,0.0
2023-02-06 02:45:00,15394.2,15401.7,15393.7,15398.2,125.0,400,0.0
2023-02-06 03:00:00,15397.2,15402.7,15394.2,15400.7,151.0,400,0.0
2023-02-06 03:15:00,15400.2,15402.7,15384.2,15384.2,166.0,400,0.0
2023-02-06 03:30:00,15383.2,15393.7,15371.2,15387.7,325.0,400,0.0
2023-02-06 03:45:00,15386.2,15387.7,15382.7,15384.7,227.0,400,0.0
2023-02-06 04:00:00,15383.7,15386.2,15377.7,15380.7,256.0,400,0.0
2023-02-06 04:15:00,15381.2,15381.7,15378.2,15379.7,212.0,400,0.0
2023-02-06 04:30:00,15379.2,15382.7,15371.2,15373.7,150.0,400,0.0
2023-02-06 04:45:00,15371.7,15372.7,15365.2,15368.2,205.0,400,0.0
2023-02-06 05:00:00,15367.7,15371.7,15364.7,15365.7,118.0,400,0.0
2023-02-06 05:15:00,15364.7,15369.7,15362.7,15369.7,108.0,400,0.0
2023-02-06 05:30:00,15368.7,15369.7,15364.7,15364.7,88.0,400,0.0
2023-02-06 05:45:00,15367.2,15370.7,15364.7,15365.2,61.0,400,0.0
2023-02-06 06:00:00,15364.2,15370.2,15357.7,15368.2,110.0,400,0.0
2023-02-06 06:15:00,15367.7,15371.7,15363.7,15364.2,110.0,400,0.0
2023-02-06 06:30:00,15363.7,15367.2,15360.7,15363.7,80.0,400,0.0
2023-02-06 06:45:00,15362.7,15363.7,15356.2,15362.2,121.0,400,0.0
2023-02-06 07:00:00,15361.2,15365.2,15357.7,15357.7,141.0,400,0.0
2023-02-06 07:15:00,15357.2,15357.7,15344.7,15348.2,167.0,400,0.0
2023-02-06 07:30:00,15349.7,15359.7,15347.7,15358.2,163.0,400,0.0
2023-02-06 07:45:00,15358.7,15366.7,15357.2,15366.7,185.0,400,0.0
2023-02-06 08:00:00,15367.2,15369.2,15356.2,15362.2,172.0,400,0.0
2023-02-06 08:15:00,15362.7,15363.2,15345.7,15353.7,168.0,400,0.0
2023-02-06 08:30:00,15354.7,15354.7,15344.2,15351.7,172.0,400,0.0
2023-02-06 08:45:00,15351.2,15354.7,15346.2,15353.7,115.0,400,0.0
2023-02-06 09:00:00,15354.2,15364.5,15344.5,15352.5,441.0,50,0.0
2023-02-06 09:15:00,15353.0,15365.0,15350.5,15353.0,364.0,50,0.0
2023-02-06 09:30:00,15354.0,15371.0,15352.5,15367.5,347.0,50,0.0
2023-02-06 09:45:00,15368.0,15371.5,15364.0,15370.5,316.0,50,0.0
2023-02-06 10:00:00,15375.0,15404.0,15355.0,15403.5,1096.0,50,0.0
2023-02-06 10:15:00,15404.5,15405.5,15357.0,15360.5,934.0,50,0.0
2023-02-06 10:30:00,15358.5,15394.5,15357.0,15387.5,865.0,50,0.0
2023-02-06 10:45:00,15388.0,15388.5,15362.4,15362.4,638.0,50,0.0
2023-02-06 11:00:00,15361.9,15361.9,15320.9,15326.9,780.0,50,0.0
2023-02-06 11:15:00,15327.9,15344.9,15320.9,15342.4,681.0,50,0.0
2023-02-06 11:30:00,15342.9,15345.9,15311.4,15317.4,574.0,50,0.0
2023-02-06 11:45:00,15316.4,15321.4,15298.4,15299.4,585.0,50,0.0
2023-02-06 12:00:00,15299.9,15317.4,15288.4,15317.4,551.0,50,0.0
2023-02-06 12:15:00,15316.4,15319.4,15297.4,15303.4,458.0,50,0.0
2023-02-06 12:30:00,15301.4,15303.4,15281.4,15283.9,502.0,50,0.0
2023-02-06 12:45:00,15285.4,15311.9,15276.9,15301.4,511.0,50,0.0
2023-02-06 13:00:00,15300.9,15302.4,15275.9,15281.9,531.0,50,0.0
2023-02-06 13:15:00,15282.4,15295.4,15277.4,15287.9,488.0,50,0.0
2023-02-06 13:30:00,15286.4,15308.9,15284.4,15307.4,536.0,50,0.0
