time,open,high,low,close,tick_volume,spread,real_volume
2025-01-30 01:35:00,21629.4,21632.0,21629.4,21629.6,33.0,400,0.0
2025-01-30 01:36:00,21628.6,21632.8,21628.4,21629.4,53.0,400,0.0
2025-01-30 01:37:00,21629.1,21635.2,21628.9,21635.2,68.0,400,0.0
2025-01-30 01:38:00,21634.7,21639.5,21633.2,21637.8,60.0,400,0.0
2025-01-30 01:39:00,21637.6,21640.7,21637.6,21638.1,42.0,400,0.0
2025-01-30 01:40:00,21637.6,21644.4,21637.6,21644.4,65.0,400,0.0
2025-01-30 01:41:00,21645.3,21647.0,21640.7,21641.7,61.0,400,0.0
2025-01-30 01:42:00,21641.5,21642.7,21638.3,21638.5,40.0,400,0.0
2025-01-30 01:43:00,21638.8,21640.5,21637.8,21637.8,50.0,400,0.0
2025-01-30 01:44:00,21637.6,21641.2,21637.3,21640.0,53.0,400,0.0
2025-01-30 01:45:00,21640.5,21649.0,21640.5,21648.7,64.0,400,0.0
2025-01-30 01:46:00,21648.2,21651.6,21647.3,21647.3,70.0,400,0.0
2025-01-30 01:47:00,21647.8,21648.2,21645.1,21647.0,51.0,400,0.0
2025-01-30 01:48:00,21647.3,21652.6,21645.8,21652.4,69.0,400,0.0
2025-01-30 01:49:00,21652.1,21652.4,21641.8,21642.3,44.0,400,0.0
2025-01-30 01:50:00,21641.6,21644.3,21640.9,21644.3,35.0,400,0.0
2025-01-30 01:51:00,21645.0,21646.0,21643.1,21643.5,50.0,400,0.0
2025-01-30 01:52:00,21644.0,21645.7,21642.3,21643.3,54.0,400,0.0
2025-01-30 01:53:00,21643.5,21645.5,21642.6,21644.0,37.0,400,0.0
2025-01-30 01:54:00,21643.5,21645.0,21643.3,21645.0,18.0,400,0.0
2025-01-30 01:55:00,21646.0,21646.5,21641.6,21645.7,47.0,400,0.0
2025-01-30 01:56:00,21646.0,21649.8,21637.4,21644.4,69.0,400,0.0
2025-01-30 01:57:00,21643.9,21644.9,21642.9,21642.9,25.0,400,0.0
2025-01-30 01:58:00,21642.4,21646.8,21642.4,21645.8,39.0,400,0.0
2025-01-30 01:59:00,21645.6,21645.8,21640.7,21641.0,26.0,400,0.0
2025-01-30 02:00:00,21641.7,21642.9,21636.6,21637.4,80.0,400,0.0
2025-01-30 02:01:00,21637.1,21639.0,21634.4,21639.0,62.0,400,0.0
2025-01-30 02:02:00,21638.6,21639.0,21635.2,21636.4,56.0,400,0.0
2025-01-30 02:03:00,21636.6,21639.0,21635.4,21639.0,52.0,400,0.0
2025-01-30 02:04:00,21638.8,21641.7,21636.6,21641.0,51.0,400,0.0
2025-01-30 02:05:00,21641.5,21645.3,21641.0,21642.9,59.0,400,0.0
2025-01-30 02:06:00,21642.7,21647.5,21642.4,21647.0,73.0,400,0.0
2025-01-30 02:07:00,21647.3,21647.3,21642.4,21645.8,47.0,400,0.0
2025-01-30 02:08:00,21646.3,21649.5,21646.3,21648.5,47.0,400,0.0
2025-01-30 02:09:00,21648.0,21651.6,21647.5,21649.5,56.0,400,0.0
2025-01-30 02:10:00,21649.2,21652.1,21647.8,21650.7,44.0,400,0.0
2025-01-30 02:11:00,21650.2,21651.2,21647.8,21651.2,46.0,400,0.0
2025-01-30 02:12:00,21650.7,21654.6,21650.2,21651.6,47.0,400,0.0
2025-01-30 02:13:00,21651.9,21654.3,21651.6,21652.1,38.0,400,0.0
2025-01-30 02:14:00,21651.6,21652.6,21651.2,21651.6,29.0,400,0.0
2025-01-30 02:16:00,21662.2,21662.2,21650.3,21659.8,22.0,200,0.0
2025-01-30 02:17:00,21660.3,21660.3,21654.8,21658.8,24.0,200,0.0
2025-01-30 02:18:00,21659.3,21660.3,21658.8,21659.8,7.0,200,0.0
2025-01-30 02:19:00,21659.3,21660.3,21658.3,21659.8,8.0,200,0.0
2025-01-30 02:20:00,21660.3,21661.8,21653.3,21654.8,20.0,200,0.0
2025-01-30 02:21:00,21655.3,21655.3,21653.8,21654.3,11.0,200,0.0
2025-01-30 02:22:00,21654.8,21654.8,21650.8,21651.8,6.0,200,0.0
2025-01-30 02:23:00,21650.8,21652.3,21647.8,21647.8,11.0,200,0.0
2025-01-30 02:24:00,21645.3,21647.8,21643.3,21647.3,16.0,200,0.0
2025-01-30 02:25:00,21646.8,21646.8,21639.8,21641.3,29.0,200,0.0
2025-01-30 02:26:00,21640.8,21644.8,21639.8,21644.8,28.0,200,0.0
2025-01-30 02:27:00,21644.3,21645.8,21644.3,21645.8,3.0,200,0.0
2025-01-30 02:29:00,21645.3,21645.3,21645.3,21645.3,1.0,200,0.0
2025-01-30 02:30:00,21644.8,21645.3,21644.8,21645.3,2.0,200,0.0
2025-01-30 02:31:00,21644.8,21644.8,21642.8,21644.3,6.0,200,0.0
2025-01-30 02:32:00,21644.8,21646.8,21644.8,21646.3,5.0,200,0.0
2025-01-30 02:33:00,21648.3,21650.3,21647.3,21650.3,7.0,200,0.0
2025-01-30 02:34:00,21650.8,21650.8,21650.3,21650.8,3.0,200,0.0
2025-01-30 02:35:00,21651.3,21651.8,21650.8,21650.8,4.0,200,0.0
2025-01-30 02:37:00,21650.3,21650.3,21649.8,21650.3,3.0,200,0.0
2025-01-30 02:38:00,21651.3,21651.8,21651.3,21651.8,2.0,200,0.0
2025-01-30 02:39:00,21651.3,21651.3,21650.8,21650.8,2.0,200,0.0
2025-01-30 02:40:00,21651.3,21651.3,21651.3,21651.3,1.0,200,0.0
2025-01-30 02:42:00,21652.3,21652.3,21652.3,21652.3,1.0,200,0.0
2025-01-30 02:43:00,21653.3,21653.8,21653.3,21653.8,2.0,200,0.0
2025-01-30 02:44:00,21653.3,21653.3,21651.8,21651.8,3.0,200,0.0
2025-01-30 02:45:00,21651.3,21651.3,21649.8,21650.3,6.0,200,0.0
2025-01-30 02:46:00,21651.3,21653.3,21651.3,21653.3,3.0,200,0.0
2025-01-30 02:47:00,21654.3,21659.8,21654.3,21659.8,7.0,200,0.0
2025-01-30 02:48:00,21661.3,21662.8,21661.3,21662.3,4.0,200,0.0
2025-01-30 02:49:00,21662.8,21662.8,21656.3,21658.3,16.0,200,0.0
2025-01-30 02:50:00,21657.8,21659.8,21657.8,21658.3,7.0,200,0.0
2025-01-30 02:51:00,21657.3,21658.8,21657.3,21658.3,9.0,200,0.0
2025-01-30 02:52:00,21657.8,21657.8,21651.8,21651.8,6.0,200,0.0
2025-01-30 02:53:00,21651.3,21656.3,21650.8,21656.3,15.0,200,0.0
2025-01-30 02:54:00,21655.8,21657.3,21652.8,21652.8,10.0,200,0.0
2025-01-30 02:55:00,21653.8,21653.8,21647.8,21648.3,7.0,200,0.0
2025-01-30 02:56:00,21649.3,21650.8,21647.8,21650.8,16.0,200,0.0
2025-01-30 02:57:00,21652.3,21655.8,21651.3,21653.8,12.0,200,0.0
2025-01-30 02:58:00,21653.3,21653.3,21653.3,21653.3,1.0,200,0.0
2025-01-30 02:59:00,21652.8,21652.8,21651.8,21651.8,2.0,200,0.0
2025-01-30 03:00:00,21651.3,21651.3,21641.3,21644.3,9.0,200,0.0
2025-01-30 03:01:00,21645.3,21651.8,21645.3,21651.8,5.0,200,0.0
2025-01-30 03:02:00,21652.3,21652.8,21651.3,21651.3,4.0,200,0.0
2025-01-30 03:03:00,21650.8,21651.3,21650.8,21650.8,3.0,200,0.0
2025-01-30 03:04:00,21650.3,21650.3,21648.3,21648.3,4.0,200,0.0
2025-01-30 03:05:00,21647.8,21648.3,21647.8,21648.3,2.0,200,0.0
2025-01-30 03:06:00,21649.3,21650.3,21649.3,21650.3,3.0,200,0.0
2025-01-30 03:07:00,21650.8,21660.3,21650.8,21660.3,12.0,200,0.0
2025-01-30 03:08:00,21659.8,21660.3,21655.8,21657.8,14.0,200,0.0
2025-01-30 03:09:00,21657.3,21657.3,21657.3,21657.3,1.0,200,0.0
2025-01-30 03:10:00,21653.8,21655.3,21650.3,21655.3,16.0,200,0.0
2025-01-30 03:11:00,21654.8,21654.8,21653.3,21654.3,5.0,200,0.0
2025-01-30 03:12:00,21654.8,21659.8,21654.3,21659.8,8.0,200,0.0
2025-01-30 03:13:00,21659.3,21660.8,21659.3,21660.8,3.0,200,0.0
2025-01-30 03:14:00,21660.3,21661.8,21660.3,21660.8,7.0,200,0.0
2025-01-30 03:15:00,21661.8,21661.8,21660.8,21660.8,2.0,200,0.0
2025-01-30 03:16:00,21660.3,21660.3,21653.3,21654.3,12.0,200,0.0
2025-01-30 03:17:00,21654.8,21657.3,21653.8,21657.3,11.0,200,0.0
2025-01-30 03:18:00,21656.8,21656.8,21654.8,21654.8,6.0,200,0.0
2025-01-30 03:19:00,21656.3,21661.3,21656.3,21661.3,6.0,200,0.0
2025-01-30 03:20:00,21659.8,21660.3,21658.8,21659.8,6.0,200,0.0
2025-01-30 03:21:00,21659.3,21659.8,21658.8,21659.3,9.0,200,0.0
2025-01-30 03:22:00,21658.8,21658.8,21656.3,21657.3,7.0,200,0.0
2025-01-30 03:23:00,21656.8,21656.8,21654.8,21654.8,3.0,200,0.0
2025-01-30 03:24:00,21654.3,21655.3,21653.8,21655.3,6.0,200,0.0
2025-01-30 03:25:00,21656.3,21657.3,21654.3,21654.3,10.0,200,0.0
2025-01-30 03:26:00,21653.8,21654.3,21653.3,21653.3,11.0,200,0.0
2025-01-30 03:27:00,21653.8,21653.8,21651.3,21652.3,6.0,200,0.0
2025-01-30 03:28:00,21653.3,21653.3,21653.3,21653.3,1.0,200,0.0
2025-01-30 03:29:00,21652.3,21654.3,21652.3,21654.3,5.0,200,0.0
2025-01-30 03:30:00,21654.8,21654.8,21654.8,21654.8,1.0,200,0.0
2025-01-30 03:31:00,21655.3,21655.3,21654.8,21654.8,6.0,200,0.0
2025-01-30 03:32:00,21655.3,21655.8,21655.3,21655.8,2.0,200,0.0
2025-01-30 03:33:00,21656.3,21657.3,21656.3,21657.3,3.0,200,0.0
2025-01-30 03:34:00,21656.8,21661.8,21656.8,21661.8,7.0,200,0.0
2025-01-30 03:35:00,21662.3,21662.3,21661.8,21662.3,3.0,200,0.0
2025-01-30 03:36:00,21661.3,21666.8,21661.3,21665.8,9.0,200,0.0
2025-01-30 03:37:00,21665.3,21666.3,21664.3,21664.3,6.0,200,0.0
2025-01-30 03:38:00,21663.8,21663.8,21660.3,21660.3,12.0,200,0.0
2025-01-30 03:39:00,21661.3,21661.3,21658.3,21658.3,9.0,200,0.0
2025-01-30 03:40:00,21657.3,21657.8,21656.8,21657.3,4.0,200,0.0
2025-01-30 03:41:00,21657.8,21657.8,21657.8,21657.8,1.0,200,0.0
2025-01-30 03:42:00,21658.3,21663.3,21658.3,21661.3,12.0,200,0.0
2025-01-30 03:43:00,21659.8,21659.8,21659.3,21659.3,4.0,200,0.0
2025-01-30 03:45:00,21659.8,21660.8,21658.8,21659.8,11.0,200,0.0
2025-01-30 03:46:00,21659.3,21659.3,21658.3,21658.3,2.0,200,0.0
2025-01-30 03:47:00,21658.8,21658.8,21656.8,21656.8,5.0,200,0.0
2025-01-30 03:48:00,21655.3,21655.3,21651.8,21651.8,5.0,200,0.0
2025-01-30 03:49:00,21652.3,21652.8,21651.8,21652.8,5.0,200,0.0
2025-01-30 03:50:00,21653.8,21654.8,21653.8,21654.8,3.0,200,0.0
2025-01-30 03:51:00,21655.3,21656.3,21655.3,21656.3,2.0,200,0.0
2025-01-30 03:52:00,21655.8,21655.8,21652.8,21652.8,9.0,200,0.0
2025-01-30 03:53:00,21653.8,21658.8,21653.8,21658.8,9.0,200,0.0
2025-01-30 03:54:00,21658.3,21662.3,21658.3,21662.3,4.0,200,0.0
2025-01-30 03:55:00,21660.8,21660.8,21658.8,21658.8,2.0,200,0.0
2025-01-30 03:56:00,21658.3,21658.3,21657.8,21658.3,3.0,200,0.0
2025-01-30 03:57:00,21657.8,21657.8,21656.8,21656.8,4.0,200,0.0
2025-01-30 03:58:00,21656.3,21656.8,21656.3,21656.8,2.0,200,0.0
2025-01-30 04:00:00,21657.3,21658.8,21657.3,21658.8,3.0,200,0.0
2025-01-30 04:02:00,21660.3,21661.3,21659.8,21659.8,3.0,200,0.0
2025-01-30 04:03:00,21660.3,21660.8,21660.3,21660.8,2.0,200,0.0
2025-01-30 04:05:00,21661.8,21661.8,21661.3,21661.3,2.0,200,0.0
2025-01-30 04:07:00,21660.3,21660.3,21659.8,21659.8,2.0,200,0.0
2025-01-30 04:08:00,21660.8,21660.8,21660.8,21660.8,1.0,200,0.0
2025-01-30 04:09:00,21660.3,21662.8,21660.3,21662.8,4.0,200,0.0
2025-01-30 04:11:00,21663.8,21665.3,21663.8,21664.8,3.0,200,0.0
2025-01-30 04:13:00,21665.3,21665.8,21665.3,21665.3,3.0,200,0.0
2025-01-30 04:14:00,21665.8,21665.8,21665.3,21665.3,6.0,200,0.0
2025-01-30 04:15:00,21664.3,21664.8,21664.3,21664.8,2.0,200,0.0
2025-01-30 04:16:00,21663.8,21665.3,21662.3,21662.3,6.0,200,0.0
2025-01-30 04:17:00,21662.8,21665.8,21662.8,21665.8,4.0,200,0.0
2025-01-30 04:18:00,21666.3,21666.3,21664.8,21665.8,6.0,200,0.0
2025-01-30 04:20:00,21666.3,21666.8,21665.8,21665.8,4.0,200,0.0
2025-01-30 04:21:00,21665.3,21665.3,21664.3,21664.8,3.0,200,0.0
2025-01-30 04:22:00,21665.3,21670.3,21665.3,21669.8,6.0,200,0.0
2025-01-30 04:23:00,21670.3,21670.3,21669.8,21669.8,2.0,200,0.0
2025-01-30 04:24:00,21669.3,21669.3,21667.8,21667.8,3.0,200,0.0
2025-01-30 04:25:00,21667.3,21667.8,21666.8,21667.3,4.0,200,0.0
2025-01-30 04:26:00,21667.8,21668.3,21667.8,21668.3,2.0,200,0.0
2025-01-30 04:27:00,21667.8,21667.8,21667.3,21667.8,3.0,200,0.0
2025-01-30 04:28:00,21667.3,21667.3,21666.8,21667.3,3.0,200,0.0
2025-01-30 04:29:00,21669.3,21669.8,21669.3,21669.8,2.0,200,0.0
2025-01-30 04:30:00,21669.3,21669.3,21667.3,21667.3,2.0,200,0.0
2025-01-30 04:32:00,21666.8,21667.8,21666.8,21667.8,4.0,200,0.0
2025-01-30 04:33:00,21668.3,21670.3,21668.3,21670.3,4.0,200,0.0
2025-01-30 04:34:00,21669.8,21669.8,21668.8,21668.8,3.0,200,0.0
2025-01-30 04:35:00,21668.3,21668.3,21667.8,21667.8,2.0,200,0.0
2025-01-30 04:37:00,21667.3,21667.3,21662.3,21662.3,5.0,200,0.0
2025-01-30 04:39:00,21661.8,21661.8,21660.8,21660.8,3.0,200,0.0
2025-01-30 04:40:00,21660.3,21660.3,21658.8,21659.8,4.0,200,0.0
2025-01-30 04:41:00,21659.3,21659.3,21658.3,21658.3,2.0,200,0.0
2025-01-30 04:43:00,21656.8,21656.8,21656.8,21656.8,1.0,200,0.0
2025-01-30 04:44:00,21657.3,21657.3,21657.3,21657.3,1.0,200,0.0
2025-01-30 04:45:00,21656.8,21656.8,21654.8,21654.8,3.0,200,0.0
2025-01-30 04:48:00,21652.8,21652.8,21651.8,21651.8,2.0,200,0.0
2025-01-30 04:50:00,21651.3,21651.8,21651.3,21651.8,4.0,200,0.0
2025-01-30 04:51:00,21652.3,21652.3,21651.8,21651.8,2.0,200,0.0
2025-01-30 04:53:00,21651.3,21651.8,21651.3,21651.8,2.0,200,0.0
2025-01-30 04:54:00,21651.3,21651.8,21651.3,21651.8,2.0,200,0.0
2025-01-30 04:55:00,21652.3,21652.8,21652.3,21652.8,2.0,200,0.0
2025-01-30 04:56:00,21651.8,21651.8,21651.3,21651.8,3.0,200,0.0
2025-01-30 04:59:00,21650.8,21650.8,21650.8,21650.8,1.0,200,0.0
2025-01-30 05:04:00,21651.3,21651.3,21651.3,21651.3,1.0,200,0.0
2025-01-30 05:05:00,21651.8,21651.8,21651.8,21651.8,1.0,200,0.0
2025-01-30 05:08:00,21652.3,21652.3,21652.3,21652.3,1.0,200,0.0
2025-01-30 05:10:00,21651.8,21652.8,21651.8,21652.3,3.0,200,0.0
2025-01-30 05:11:00,21652.8,21652.8,21652.3,21652.3,2.0,200,0.0
2025-01-30 05:12:00,21651.8,21653.8,21651.8,21653.8,4.0,200,0.0
2025-01-30 05:13:00,21655.3,21655.3,21655.3,21655.3,1.0,200,0.0
2025-01-30 05:14:00,21655.8,21655.8,21655.8,21655.8,1.0,200,0.0
2025-01-30 05:16:00,21654.8,21654.8,21654.8,21654.8,1.0,200,0.0
2025-01-30 05:17:00,21654.3,21654.8,21654.3,21654.8,4.0,200,0.0
2025-01-30 05:18:00,21654.3,21654.3,21652.3,21652.3,2.0,200,0.0
2025-01-30 05:19:00,21650.8,21652.8,21650.8,21651.8,5.0,200,0.0
2025-01-30 05:20:00,21652.3,21652.3,21652.3,21652.3,1.0,200,0.0
2025-01-30 05:21:00,21653.3,21653.3,21653.3,21653.3,1.0,200,0.0
2025-01-30 05:22:00,21652.3,21652.3,21651.8,21652.3,3.0,200,0.0
2025-01-30 05:23:00,21650.3,21650.8,21650.3,21650.8,2.0,200,0.0
2025-01-30 05:24:00,21651.3,21651.3,21650.8,21650.8,4.0,200,0.0
2025-01-30 05:25:00,21650.3,21650.8,21650.3,21650.3,3.0,200,0.0
2025-01-30 05:27:00,21650.8,21651.8,21650.8,21651.8,2.0,200,0.0
2025-01-30 05:30:00,21652.3,21652.3,21652.3,21652.3,1.0,200,0.0
2025-01-30 05:31:00,21651.8,21652.8,21651.8,21652.8,3.0,200,0.0
2025-01-30 05:32:00,21653.3,21653.3,21650.3,21650.3,5.0,200,0.0
2025-01-30 05:34:00,21648.8,21648.8,21648.8,21648.8,1.0,200,0.0
2025-01-30 05:35:00,21646.8,21646.8,21645.8,21645.8,3.0,200,0.0
2025-01-30 05:37:00,21646.3,21646.3,21644.3,21644.3,4.0,200,0.0
2025-01-30 05:38:00,21644.8,21646.3,21644.8,21646.3,3.0,200,0.0
2025-01-30 05:39:00,21645.8,21645.8,21643.8,21644.3,9.0,200,0.0
2025-01-30 05:40:00,21644.8,21644.8,21644.8,21644.8,1.0,200,0.0
2025-01-30 05:41:00,21645.3,21645.3,21645.3,21645.3,1.0,200,0.0
2025-01-30 05:42:00,21645.8,21645.8,21644.8,21644.8,2.0,200,0.0
2025-01-30 05:43:00,21644.3,21645.3,21644.3,21644.3,5.0,200,0.0
2025-01-30 05:44:00,21644.8,21647.3,21644.8,21647.3,5.0,200,0.0
2025-01-30 05:45:00,21648.8,21649.3,21647.8,21647.8,3.0,200,0.0
2025-01-30 05:46:00,21645.8,21645.8,21645.8,21645.8,1.0,200,0.0
2025-01-30 05:48:00,21644.3,21644.8,21644.3,21644.3,3.0,200,0.0
2025-01-30 05:50:00,21644.8,21645.8,21644.3,21645.8,4.0,200,0.0
2025-01-30 05:51:00,21647.3,21648.3,21646.8,21648.3,3.0,200,0.0
2025-01-30 05:52:00,21647.8,21648.3,21647.8,21648.3,2.0,200,0.0
2025-01-30 05:53:00,21647.3,21647.3,21647.3,21647.3,1.0,200,0.0
2025-01-30 05:54:00,21647.8,21650.3,21647.8,21650.3,6.0,200,0.0
2025-01-30 05:55:00,21650.8,21653.8,21650.8,21651.8,16.0,200,0.0
2025-01-30 05:56:00,21652.3,21652.3,21652.3,21652.3,1.0,200,0.0
2025-01-30 05:57:00,21650.8,21653.3,21650.8,21653.3,4.0,200,0.0
2025-01-30 05:58:00,21652.8,21653.3,21652.8,21653.3,2.0,200,0.0
2025-01-30 05:59:00,21652.8,21653.3,21652.8,21653.3,2.0,200,0.0
2025-01-30 06:00:00,21653.8,21655.3,21653.8,21655.3,2.0,200,0.0
2025-01-30 06:01:00,21654.3,21655.3,21654.3,21655.3,2.0,200,0.0
2025-01-30 06:02:00,21654.8,21654.8,21651.8,21652.3,6.0,200,0.0
2025-01-30 06:03:00,21651.3,21651.3,21651.3,21651.3,1.0,200,0.0
2025-01-30 06:04:00,21649.8,21650.3,21649.8,21650.3,2.0,200,0.0
2025-01-30 06:05:00,21649.8,21650.3,21649.8,21650.3,2.0,200,0.0
2025-01-30 06:08:00,21648.3,21648.3,21647.8,21647.8,2.0,200,0.0
2025-01-30 06:09:00,21647.3,21647.8,21647.3,21647.8,2.0,200,0.0
2025-01-30 06:10:00,21648.3,21648.3,21646.3,21646.3,3.0,200,0.0
2025-01-30 06:11:00,21645.3,21645.3,21644.3,21644.3,2.0,200,0.0
2025-01-30 06:12:00,21644.8,21645.8,21644.8,21645.8,2.0,200,0.0
2025-01-30 06:13:00,21646.3,21647.3,21646.3,21646.8,3.0,200,0.0
2025-01-30 06:14:00,21647.3,21647.3,21645.8,21645.8,3.0,200,0.0
2025-01-30 06:15:00,21645.3,21645.3,21644.8,21644.8,2.0,200,0.0
2025-01-30 06:16:00,21643.8,21644.3,21643.8,21644.3,2.0,200,0.0
2025-01-30 06:17:00,21643.8,21644.8,21643.8,21643.8,6.0,200,0.0
2025-01-30 06:18:00,21644.3,21644.3,21643.8,21643.8,2.0,200,0.0
2025-01-30 06:19:00,21643.3,21643.3,21642.8,21643.3,3.0,200,0.0
2025-01-30 06:20:00,21643.8,21643.8,21643.3,21643.3,2.0,200,0.0
2025-01-30 06:21:00,21643.8,21644.3,21643.8,21644.3,2.0,200,0.0
2025-01-30 06:25:00,21643.8,21644.3,21643.8,21643.8,3.0,200,0.0
2025-01-30 06:26:00,21644.3,21644.3,21643.8,21644.3,5.0,200,0.0
2025-01-30 06:27:00,21643.8,21644.3,21643.8,21644.3,2.0,200,0.0
2025-01-30 06:29:00,21643.8,21644.3,21643.8,21644.3,4.0,200,0.0
2025-01-30 06:30:00,21643.3,21643.8,21641.3,21641.3,3.0,200,0.0
2025-01-30 06:31:00,21640.8,21640.8,21639.8,21639.8,3.0,200,0.0
2025-01-30 06:32:00,21639.3,21639.3,21639.3,21639.3,1.0,200,0.0
2025-01-30 06:37:00,21637.3,21637.8,21636.3,21637.3,5.0,200,0.0
2025-01-30 06:38:00,21638.3,21638.3,21636.3,21636.3,4.0,200,0.0
2025-01-30 06:39:00,21636.8,21638.3,21636.8,21637.3,4.0,200,0.0
2025-01-30 06:40:00,21636.3,21636.3,21634.3,21634.3,4.0,200,0.0
2025-01-30 06:41:00,21634.3,21634.3,21634.3,21634.3,1.0,200,0.0
2025-01-30 06:42:00,21633.3,21634.8,21633.3,21634.8,3.0,200,0.0
2025-01-30 06:43:00,21636.3,21637.3,21636.3,21637.3,2.0,200,0.0
2025-01-30 06:44:00,21638.3,21638.3,21638.3,21638.3,1.0,200,0.0
2025-01-30 06:50:00,21637.3,21637.8,21637.3,21637.8,2.0,200,0.0
2025-01-30 06:51:00,21637.3,21637.3,21637.3,21637.3,1.0,200,0.0
2025-01-30 06:52:00,21636.3,21636.3,21634.8,21634.8,4.0,200,0.0
2025-01-30 06:55:00,21634.3,21635.3,21634.3,21635.3,2.0,200,0.0
2025-01-30 06:56:00,21636.3,21636.3,21635.8,21635.8,2.0,200,0.0
2025-01-30 06:57:00,21635.3,21635.3,21634.3,21634.3,3.0,200,0.0
2025-01-30 06:58:00,21633.8,21633.8,21633.3,21633.3,2.0,200,0.0
2025-01-30 06:59:00,21633.8,21633.8,21633.3,21633.3,2.0,200,0.0
2025-01-30 07:00:00,21631.3,21631.3,21628.3,21630.3,8.0,200,0.0
2025-01-30 07:01:00,21629.3,21629.8,21629.3,21629.8,2.0,200,0.0
2025-01-30 07:02:00,21628.3,21628.3,21627.8,21627.8,2.0,200,0.0
2025-01-30 07:03:00,21628.3,21629.3,21628.3,21629.3,4.0,200,0.0
2025-01-30 07:04:00,21628.3,21628.3,21627.8,21628.3,3.0,200,0.0
2025-01-30 07:05:00,21627.8,21628.3,21627.8,21627.8,3.0,200,0.0
2025-01-30 07:06:00,21627.3,21628.8,21627.3,21628.8,5.0,200,0.0
2025-01-30 07:07:00,21629.3,21630.3,21629.3,21630.3,3.0,200,0.0
2025-01-30 07:08:00,21629.8,21629.8,21627.3,21627.3,3.0,200,0.0
2025-01-30 07:09:00,21625.8,21626.8,21625.8,21626.8,3.0,200,0.0
2025-01-30 07:10:00,21625.3,21627.8,21625.3,21627.3,7.0,200,0.0
2025-01-30 07:11:00,21626.8,21628.3,21626.8,21628.3,3.0,200,0.0
2025-01-30 07:12:00,21627.8,21627.8,21626.8,21626.8,3.0,200,0.0
2025-01-30 07:13:00,21627.3,21628.3,21627.3,21627.8,4.0,200,0.0
2025-01-30 07:14:00,21628.3,21628.3,21628.3,21628.3,1.0,200,0.0
2025-01-30 07:15:00,21628.8,21628.8,21628.8,21628.8,1.0,200,0.0
2025-01-30 07:16:00,21629.3,21629.3,21629.3,21629.3,1.0,200,0.0
2025-01-30 07:17:00,21627.3,21629.8,21627.3,21629.8,3.0,200,0.0
2025-01-30 07:18:00,21630.3,21631.3,21630.3,21630.8,3.0,200,0.0
2025-01-30 07:19:00,21631.3,21631.3,21630.8,21630.8,2.0,200,0.0
