time,open,high,low,close,tick_volume,spread,real_volume,volume
2022-06-16 00:00:00,0.99428,0.99618,0.99315,0.99512,6580.00000,0,0.00000,
2022-06-16 04:00:00,0.99513,0.99813,0.99482,0.99575,6992.00000,0,0.00000,
2022-06-16 08:00:00,0.99574,0.99895,0.97842,0.97989,17744.00000,0,0.00000,
2022-06-16 12:00:00,0.97989,0.98171,0.97207,0.97491,16455.00000,0,0.00000,
2022-06-16 16:00:00,0.97488,0.97495,0.96436,0.96547,19424.00000,0,0.00000,
2022-06-16 20:00:00,0.96545,0.96665,0.96294,0.96663,11330.00000,0,0.00000,
2022-06-17 00:00:00,0.96686,0.96868,0.96464,0.96837,7929.00000,0,0.00000,
2022-06-17 04:00:00,0.96837,0.97119,0.96798,0.96899,10481.00000,0,0.00000,
2022-06-17 08:00:00,0.96900,0.96976,0.96334,0.96553,14555.00000,0,0.00000,
2022-06-17 12:00:00,0.96552,0.96743,0.96193,0.96322,13079.00000,0,0.00000,
2022-06-17 16:00:00,0.96323,0.97325,0.96297,0.97150,18073.00000,0,0.00000,
2022-06-17 20:00:00,0.97148,0.97163,0.96923,0.96975,10024.00000,0,0.00000,
2022-06-20 00:00:00,0.97040,0.97135,0.96861,0.96946,5716.00000,0,0.00000,
2022-06-20 04:00:00,0.96947,0.96968,0.96589,0.96695,8072.00000,0,0.00000,
2022-06-20 08:00:00,0.96696,0.96729,0.96428,0.96543,10597.00000,0,0.00000,
2022-06-20 12:00:00,0.96540,0.96671,0.96218,0.96576,10305.00000,0,0.00000,
2022-06-20 16:00:00,0.96578,0.96823,0.96548,0.96728,10840.00000,0,0.00000,
2022-06-20 20:00:00,0.96729,0.96904,0.96724,0.96758,5539.00000,0,0.00000,
2022-06-21 00:00:00,0.96829,0.96840,0.96579,0.96616,3869.00000,0,0.00000,
2022-06-21 04:00:00,0.96617,0.96741,0.96573,0.96695,5189.00000,0,0.00000,
2022-06-21 08:00:00,0.96696,0.96758,0.96385,0.96482,11898.00000,0,0.00000,
2022-06-21 12:00:00,0.96481,0.96839,0.96475,0.96802,12428.00000,0,0.00000,
2022-06-21 16:00:00,0.96806,0.96809,0.96321,0.96596,15057.00000,0,0.00000,
2022-06-21 20:00:00,0.96597,0.96717,0.96507,0.96606,8172.00000,0,0.00000,
2022-06-22 00:00:00,0.96517,0.96797,0.96478,0.96765,6254.00000,0,0.00000,
2022-06-22 04:00:00,0.96764,0.96804,0.96574,0.96767,5835.00000,0,0.00000,
2022-06-22 08:00:00,0.96766,0.96895,0.96614,0.96769,11948.00000,0,0.00000,
2022-06-22 12:00:00,0.96770,0.96812,0.96290,0.96324,13823.00000,0,0.00000,
2022-06-22 16:00:00,0.96324,0.96386,0.95801,0.96223,19052.00000,0,0.00000,
2022-06-22 20:00:00,0.96223,0.96233,0.96028,0.96106,7497.00000,0,0.00000,
2022-06-23 00:00:00,0.96108,0.96195,0.96040,0.96051,3623.00000,0,0.00000,
2022-06-23 04:00:00,0.96052,0.96243,0.95981,0.96143,7974.00000,0,0.00000,
2022-06-23 08:00:00,0.96144,0.96786,0.96034,0.96773,14461.00000,0,0.00000,
2022-06-23 12:00:00,0.96772,0.96772,0.96265,0.96340,13773.00000,0,0.00000,
2022-06-23 16:00:00,0.96340,0.96340,0.95666,0.96059,22836.00000,0,0.00000,
2022-06-23 20:00:00,0.96058,0.96191,0.95984,0.96142,8689.00000,0,0.00000,
2022-06-24 00:00:00,0.95873,0.96272,0.95873,0.96168,3639.00000,0,0.00000,
2022-06-24 04:00:00,0.96169,0.96201,0.96005,0.96037,6010.00000,0,0.00000,
2022-06-24 08:00:00,0.96037,0.96325,0.95860,0.95972,11090.00000,0,0.00000,
2022-06-24 12:00:00,0.95973,0.95986,0.95452,0.95579,13616.00000,0,0.00000,
2022-06-24 16:00:00,0.95578,0.95873,0.95214,0.95829,20090.00000,0,0.00000,
2022-06-24 20:00:00,0.95828,0.96016,0.95773,0.95831,6448.00000,0,0.00000,
2022-06-27 00:00:00,0.95718,0.95834,0.95627,0.95753,4868.00000,0,0.00000,
2022-06-27 04:00:00,0.95753,0.95819,0.95639,0.95694,6451.00000,0,0.00000,
2022-06-27 08:00:00,0.95693,0.95848,0.95587,0.95808,9474.00000,0,0.00000,
2022-06-27 12:00:00,0.95808,0.96202,0.95704,0.96022,11253.00000,0,0.00000,
2022-06-27 16:00:00,0.96019,0.96019,0.95428,0.95497,14425.00000,0,0.00000,
2022-06-27 20:00:00,0.95498,0.95659,0.95460,0.95626,5879.00000,0,0.00000,
2022-06-28 00:00:00,0.95538,0.95673,0.95534,0.95593,2803.00000,0,0.00000,
2022-06-28 04:00:00,0.95592,0.95641,0.95508,0.95636,5132.00000,0,0.00000,
2022-06-28 08:00:00,0.95633,0.95680,0.95380,0.95408,11648.00000,0,0.00000,
2022-06-28 12:00:00,0.95410,0.95846,0.95340,0.95795,13086.00000,0,0.00000,
2022-06-28 16:00:00,0.95796,0.95868,0.95582,0.95656,15789.00000,0,0.00000,
2022-06-28 20:00:00,0.95656,0.95797,0.95560,0.95744,8347.00000,0,0.00000,
2022-06-29 00:00:00,0.95656,0.95742,0.95627,0.95684,4213.00000,0,0.00000,
2022-06-29 04:00:00,0.95685,0.95711,0.95505,0.95694,6372.00000,0,0.00000,
2022-06-29 08:00:00,0.95694,0.95781,0.95457,0.95539,11810.00000,0,0.00000,
2022-06-29 12:00:00,0.95539,0.95546,0.94952,0.95255,14212.00000,0,0.00000,
2022-06-29 16:00:00,0.95253,0.95504,0.95182,0.95493,19161.00000,0,0.00000,
2022-06-29 20:00:00,0.95493,0.95540,0.95413,0.95481,5489.00000,0,0.00000,
2022-06-30 00:00:00,0.95468,0.95549,0.95401,0.95445,3831.00000,0,0.00000,
2022-06-30 04:00:00,0.95450,0.95522,0.95365,0.95421,6621.00000,0,0.00000,
2022-06-30 08:00:00,0.95422,0.95746,0.95295,0.95579,13063.00000,0,0.00000,
2022-06-30 12:00:00,0.95578,0.96054,0.95550,0.95798,13332.00000,0,0.00000,
2022-06-30 16:00:00,0.95801,0.95940,0.95347,0.95370,16461.00000,0,0.00000,
2022-06-30 20:00:00,0.95371,0.95513,0.95353,0.95483,7279.00000,0,0.00000,
2022-07-01 00:00:00,0.95454,0.95595,0.95399,0.95555,3353.00000,0,0.00000,
2022-07-01 04:00:00,0.95556,0.95735,0.95486,0.95666,6881.00000,0,0.00000,
2022-07-01 08:00:00,0.95670,0.95972,0.95471,0.95810,12332.00000,0,0.00000,
2022-07-01 12:00:00,0.95809,0.96259,0.95690,0.96258,13444.00000,0,0.00000,
2022-07-01 16:00:00,0.96259,0.96415,0.96021,0.96190,19678.00000,0,0.00000,
2022-07-01 20:00:00,0.96188,0.96224,0.95919,0.95951,9239.00000,0,0.00000,
2022-07-04 00:00:00,0.96053,0.96097,0.95803,0.95842,5800.00000,0,0.00000,
2022-07-04 04:00:00,0.95844,0.95957,0.95817,0.95929,5231.00000,0,0.00000,
2022-07-04 08:00:00,0.95933,0.96060,0.95603,0.95991,9358.00000,0,0.00000,
2022-07-04 12:00:00,0.95990,0.96106,0.95888,0.96071,9981.00000,0,0.00000,
2022-07-04 16:00:00,0.96070,0.96175,0.95984,0.96114,9189.00000,0,0.00000,
2022-07-04 20:00:00,0.96113,0.96160,0.96072,0.96086,2463.00000,0,0.00000,
2022-07-05 00:00:00,0.96071,0.96132,0.96031,0.96083,3386.00000,1,0.00000,
2022-07-05 04:00:00,0.96082,0.96144,0.96033,0.96042,4451.00000,0,0.00000,
2022-07-05 08:00:00,0.96044,0.96470,0.95926,0.96437,11494.00000,0,0.00000,
2022-07-05 12:00:00,0.96435,0.96748,0.96295,0.96616,14147.00000,0,0.00000,
2022-07-05 16:00:00,0.96619,0.97044,0.96584,0.96955,16632.00000,0,0.00000,
2022-07-05 20:00:00,0.96954,0.96998,0.96793,0.96853,9486.00000,0,0.00000,
2022-07-06 00:00:00,0.96760,0.96892,0.96760,0.96812,3202.00000,1,0.00000,
2022-07-06 04:00:00,0.96810,0.96892,0.96716,0.96839,4665.00000,0,0.00000,
2022-07-06 08:00:00,0.96841,0.96992,0.96713,0.96914,12317.00000,0,0.00000,
2022-07-06 12:00:00,0.96912,0.97256,0.96873,0.97139,15017.00000,0,0.00000,
2022-07-06 16:00:00,0.97144,0.97435,0.96878,0.97132,18460.00000,0,0.00000,
2022-07-06 20:00:00,0.97133,0.97280,0.96976,0.97063,11608.00000,0,0.00000,
2022-07-07 00:00:00,0.97062,0.97086,0.96881,0.97009,3677.00000,0,0.00000,
2022-07-07 04:00:00,0.97008,0.97032,0.96847,0.96875,5499.00000,0,0.00000,
2022-07-07 08:00:00,0.96870,0.97202,0.96816,0.97147,11882.00000,0,0.00000,
2022-07-07 12:00:00,0.97145,0.97418,0.97087,0.97407,14100.00000,0,0.00000,
2022-07-07 16:00:00,0.97407,0.97432,0.97193,0.97399,14916.00000,0,0.00000,
2022-07-07 20:00:00,0.97397,0.97485,0.97364,0.97403,6635.00000,0,0.00000,
2022-07-08 00:00:00,0.97265,0.97432,0.97128,0.97282,2513.00000,0,0.00000,
2022-07-08 04:00:00,0.97282,0.97466,0.97228,0.97386,5850.00000,0,0.00000,
2022-07-08 08:00:00,0.97385,0.97975,0.97328,0.97706,11330.00000,0,0.00000,
2022-07-08 12:00:00,0.97706,0.97923,0.97462,0.97784,14252.00000,0,0.00000,
2022-07-08 16:00:00,0.97783,0.97929,0.97523,0.97819,17251.00000,0,0.00000,
2022-07-08 20:00:00,0.97815,0.97894,0.97609,0.97647,6799.00000,0,0.00000,
2022-07-11 00:00:00,0.97640,0.97890,0.97406,0.97887,3666.00000,2,0.00000,
2022-07-11 04:00:00,0.97886,0.97972,0.97759,0.97823,5363.00000,0,0.00000,
2022-07-11 08:00:00,0.97824,0.98015,0.97805,0.97934,10936.00000,0,0.00000,
2022-07-11 12:00:00,0.97935,0.98244,0.97879,0.98145,11971.00000,0,0.00000,
2022-07-11 16:00:00,0.98145,0.98430,0.97906,0.98006,15888.00000,0,0.00000,
2022-07-11 20:00:00,0.98008,0.98336,0.97870,0.98326,7407.00000,0,0.00000,
2022-07-12 00:00:00,0.98304,0.98341,0.98149,0.98207,3302.00000,0,0.00000,
2022-07-12 04:00:00,0.98207,0.98437,0.98193,0.98355,7941.00000,1,0.00000,
2022-07-12 08:00:00,0.98355,0.98526,0.98326,0.98468,13848.00000,0,0.00000,
2022-07-12 12:00:00,0.98468,0.98588,0.98268,0.98288,15796.00000,0,0.00000,
2022-07-12 16:00:00,0.98286,0.98375,0.98038,0.98135,13974.00000,0,0.00000,
2022-07-12 20:00:00,0.98136,0.98241,0.98096,0.98171,7140.00000,0,0.00000,
2022-07-13 00:00:00,0.98216,0.98346,0.98118,0.98234,3048.00000,1,0.00000,
2022-07-13 04:00:00,0.98225,0.98298,0.98110,0.98203,4857.00000,1,0.00000,
2022-07-13 08:00:00,0.98203,0.98251,0.97754,0.97876,12621.00000,0,0.00000,
2022-07-13 12:00:00,0.97876,0.98199,0.97554,0.98054,14683.00000,0,0.00000,
2022-07-13 16:00:00,0.98053,0.98267,0.97623,0.97739,21790.00000,0,0.00000,
2022-07-13 20:00:00,0.97737,0.97949,0.97676,0.97882,9348.00000,0,0.00000,
2022-07-14 00:00:00,0.97803,0.98171,0.97554,0.98137,4471.00000,0,0.00000,
2022-07-14 04:00:00,0.98136,0.98261,0.98107,0.98214,6362.00000,1,0.00000,
2022-07-14 08:00:00,0.98215,0.98626,0.98171,0.98445,12312.00000,0,0.00000,
2022-07-14 12:00:00,0.98446,0.98516,0.98262,0.98506,15034.00000,0,0.00000,
2022-07-14 16:00:00,0.98505,0.98857,0.98223,0.98527,20925.00000,0,0.00000,
2022-07-14 20:00:00,0.98524,0.98527,0.98242,0.98371,12788.00000,0,0.00000,
2022-07-15 00:00:00,0.98246,0.98388,0.98208,0.98252,3476.00000,2,0.00000,
2022-07-15 04:00:00,0.98252,0.98323,0.98102,0.98260,4696.00000,2,0.00000,
2022-07-15 08:00:00,0.98259,0.98408,0.98013,0.98026,10868.00000,0,0.00000,
2022-07-15 12:00:00,0.98028,0.98097,0.97705,0.97752,13632.00000,0,0.00000,
2022-07-15 16:00:00,0.97750,0.98200,0.97705,0.97778,16337.00000,0,0.00000,
2022-07-15 20:00:00,0.97775,0.97854,0.97591,0.97608,5721.00000,0,0.00000,
2022-07-18 00:00:00,0.97622,0.97687,0.97464,0.97505,2940.00000,0,0.00000,
2022-07-18 04:00:00,0.97503,0.97622,0.97366,0.97604,4401.00000,0,0.00000,
2022-07-18 08:00:00,0.97609,0.97696,0.97373,0.97449,11786.00000,0,0.00000,
2022-07-18 12:00:00,0.97451,0.97898,0.97320,0.97755,11727.00000,0,0.00000,
2022-07-18 16:00:00,0.97756,0.97835,0.97309,0.97628,13302.00000,0,0.00000,
2022-07-18 20:00:00,0.97627,0.97764,0.97559,0.97733,7254.00000,0,0.00000,
2022-07-19 00:00:00,0.97685,0.97831,0.97591,0.97828,3083.00000,1,0.00000,
2022-07-19 04:00:00,0.97827,0.97864,0.97649,0.97732,3907.00000,0,0.00000,
2022-07-19 08:00:00,0.97730,0.97735,0.96949,0.97002,12761.00000,0,0.00000,
2022-07-19 12:00:00,0.97003,0.97104,0.96723,0.96783,14717.00000,0,0.00000,
2022-07-19 16:00:00,0.96788,0.96934,0.96542,0.96835,15197.00000,0,0.00000,
2022-07-19 20:00:00,0.96834,0.96947,0.96794,0.96870,6633.00000,0,0.00000,
2022-07-20 00:00:00,0.96743,0.96918,0.96642,0.96815,4156.00000,0,0.00000,
2022-07-20 04:00:00,0.96815,0.96872,0.96779,0.96856,3553.00000,1,0.00000,
2022-07-20 08:00:00,0.96856,0.97026,0.96760,0.96959,10427.00000,0,0.00000,
2022-07-20 12:00:00,0.96963,0.97165,0.96795,0.96995,13213.00000,0,0.00000,
2022-07-20 16:00:00,0.96996,0.97361,0.96850,0.97307,14251.00000,0,0.00000,
2022-07-20 20:00:00,0.97308,0.97355,0.97120,0.97139,7966.00000,0,0.00000,
2022-07-21 00:00:00,0.97086,0.97193,0.96972,0.97160,4293.00000,2,0.00000,
2022-07-21 04:00:00,0.97159,0.97197,0.96946,0.96970,4585.00000,0,0.00000,
2022-07-21 08:00:00,0.96970,0.97392,0.96948,0.97243,12527.00000,0,0.00000,
2022-07-21 12:00:00,0.97245,0.97334,0.96704,0.96718,16327.00000,0,0.00000,
2022-07-21 16:00:00,0.96717,0.97260,0.96678,0.96965,20525.00000,0,0.00000,
2022-07-21 20:00:00,0.96966,0.96986,0.96640,0.96665,7157.00000,0,0.00000,
2022-07-22 00:00:00,0.96665,0.96721,0.96582,0.96714,3132.00000,0,0.00000,
2022-07-22 04:00:00,0.96717,0.96897,0.96683,0.96891,3904.00000,1,0.00000,
2022-07-22 08:00:00,0.96895,0.97039,0.96685,0.96800,12033.00000,0,0.00000,
2022-07-22 12:00:00,0.96799,0.96804,0.96441,0.96604,14302.00000,0,0.00000,
2022-07-22 16:00:00,0.96604,0.96646,0.95999,0.96073,17327.00000,0,0.00000,
2022-07-22 20:00:00,0.96074,0.96407,0.96033,0.96106,9250.00000,0,0.00000,
2022-07-25 00:00:00,0.96164,0.96456,0.96014,0.96428,3921.00000,0,0.00000,
2022-07-25 04:00:00,0.96428,0.96430,0.96208,0.96298,5428.00000,2,0.00000,
2022-07-25 08:00:00,0.96299,0.96602,0.96291,0.96351,12512.00000,0,0.00000,
2022-07-25 12:00:00,0.96352,0.96497,0.96178,0.96381,13365.00000,0,0.00000,
2022-07-25 16:00:00,0.96382,0.96579,0.96345,0.96516,12401.00000,0,0.00000,
2022-07-25 20:00:00,0.96518,0.96531,0.96401,0.96457,4001.00000,0,0.00000,
2022-07-26 00:00:00,0.96314,0.96472,0.96314,0.96355,1975.00000,0,0.00000,
2022-07-26 04:00:00,0.96356,0.96434,0.96226,0.96433,2917.00000,1,0.00000,
2022-07-26 08:00:00,0.96433,0.96553,0.96309,0.96412,9706.00000,0,0.00000,
2022-07-26 12:00:00,0.96413,0.96677,0.96351,0.96391,14471.00000,0,0.00000,
2022-07-26 16:00:00,0.96392,0.96473,0.96156,0.96249,11167.00000,0,0.00000,
2022-07-26 20:00:00,0.96249,0.96364,0.96203,0.96304,5168.00000,0,0.00000,
2022-07-27 00:00:00,0.96216,0.96289,0.96168,0.96220,2354.00000,0,0.00000,
2022-07-27 04:00:00,0.96224,0.96259,0.96150,0.96166,3328.00000,2,0.00000,
2022-07-27 08:00:00,0.96167,0.96380,0.96074,0.96130,9382.00000,0,0.00000,
2022-07-27 12:00:00,0.96130,0.96281,0.96044,0.96202,11316.00000,0,0.00000,
2022-07-27 16:00:00,0.96189,0.96592,0.96035,0.96557,11816.00000,0,0.00000,
2022-07-27 20:00:00,0.96557,0.96573,0.95837,0.95947,14524.00000,0,0.00000,
2022-07-28 00:00:00,0.95908,0.95991,0.95785,0.95933,4285.00000,0,0.00000,
2022-07-28 04:00:00,0.95928,0.95958,0.95718,0.95900,6265.00000,0,0.00000,
2022-07-28 08:00:00,0.95899,0.96045,0.95737,0.95742,12309.00000,0,0.00000,
2022-07-28 12:00:00,0.95746,0.96321,0.95655,0.95736,17014.00000,0,0.00000,
2022-07-28 16:00:00,0.95736,0.95901,0.95570,0.95652,17789.00000,0,0.00000,
2022-07-28 20:00:00,0.95652,0.95699,0.95445,0.95477,5841.00000,0,0.00000,
2022-07-29 00:00:00,0.95429,0.95530,0.95363,0.95410,3483.00000,0,0.00000,
2022-07-29 04:00:00,0.95408,0.95454,0.95141,0.95247,5916.00000,0,0.00000,
2022-07-29 08:00:00,0.95245,0.95320,0.95017,0.95253,13534.00000,0,0.00000,
2022-07-29 12:00:00,0.95253,0.95712,0.95145,0.95699,14811.00000,0,0.00000,
2022-07-29 16:00:00,0.95699,0.95938,0.95077,0.95223,18164.00000,0,0.00000,
2022-07-29 20:00:00,0.95225,0.95334,0.95090,0.95118,7062.00000,0,0.00000,
2022-08-01 00:00:00,0.95158,0.95338,0.95044,0.95157,3740.00000,1,0.00000,
2022-08-01 04:00:00,0.95158,0.95181,0.95007,0.95109,5815.00000,0,0.00000,
2022-08-01 08:00:00,0.95109,0.95189,0.94950,0.94962,10616.00000,0,0.00000,
2022-08-01 12:00:00,0.94959,0.95047,0.94826,0.94964,12627.00000,0,0.00000,
2022-08-01 16:00:00,0.94963,0.95108,0.94823,0.94947,15193.00000,0,0.00000,
2022-08-01 20:00:00,0.94949,0.95161,0.94946,0.94972,5222.00000,0,0.00000,
2022-08-02 00:00:00,0.94892,0.95071,0.94704,0.94837,4502.00000,0,0.00000,
2022-08-02 04:00:00,0.94837,0.95043,0.94795,0.94969,6778.00000,0,0.00000,
2022-08-02 08:00:00,0.94969,0.95337,0.94950,0.95159,13113.00000,0,0.00000,
2022-08-02 12:00:00,0.95164,0.95305,0.95048,0.95229,13544.00000,0,0.00000,
2022-08-02 16:00:00,0.95227,0.95597,0.95209,0.95394,18595.00000,0,0.00000,
2022-08-02 20:00:00,0.95399,0.95748,0.95378,0.95730,8158.00000,0,0.00000,
2022-08-03 00:00:00,0.95731,0.95903,0.95528,0.95848,4352.00000,0,0.00000,
2022-08-03 04:00:00,0.95846,0.95857,0.95421,0.95491,6507.00000,0,0.00000,
2022-08-03 08:00:00,0.95490,0.95951,0.95482,0.95922,10884.00000,0,0.00000,
2022-08-03 12:00:00,0.95920,0.96030,0.95701,0.95962,13217.00000,0,0.00000,
2022-08-03 16:00:00,0.95966,0.96513,0.95960,0.96267,18037.00000,0,0.00000,
2022-08-03 20:00:00,0.96267,0.96303,0.96015,0.96042,6561.00000,0,0.00000,
2022-08-04 00:00:00,0.95958,0.96172,0.95947,0.96052,3021.00000,0,0.00000,
2022-08-04 04:00:00,0.96054,0.96142,0.96017,0.96103,4022.00000,0,0.00000,
2022-08-04 08:00:00,0.96102,0.96229,0.96063,0.96091,9716.00000,0,0.00000,
2022-08-04 12:00:00,0.96090,0.96115,0.95799,0.95888,12949.00000,0,0.00000,
2022-08-04 16:00:00,0.95891,0.96064,0.95512,0.95562,13875.00000,0,0.00000,
2022-08-04 20:00:00,0.95565,0.95593,0.95438,0.95492,5274.00000,0,0.00000,
2022-08-05 00:00:00,0.95476,0.95569,0.95387,0.95553,4115.00000,0,0.00000,
2022-08-05 04:00:00,0.95554,0.95668,0.95519,0.95650,3827.00000,0,0.00000,
2022-08-05 08:00:00,0.95651,0.95744,0.95551,0.95572,7631.00000,0,0.00000,
2022-08-05 12:00:00,0.95570,0.96250,0.95379,0.96215,11785.00000,0,0.00000,
2022-08-05 16:00:00,0.96219,0.96499,0.96138,0.96222,18897.00000,0,0.00000,
2022-08-05 20:00:00,0.96226,0.96239,0.96113,0.96183,7161.00000,0,0.00000,
2022-08-08 00:00:00,0.96083,0.96349,0.96065,0.96271,3037.00000,0,0.00000,
2022-08-08 04:00:00,0.96271,0.96291,0.96110,0.96116,3566.00000,0,0.00000,
2022-08-08 08:00:00,0.96119,0.96156,0.95695,0.95823,9485.00000,0,0.00000,
2022-08-08 12:00:00,0.95822,0.95920,0.95644,0.95745,9720.00000,0,0.00000,
2022-08-08 16:00:00,0.95744,0.95783,0.95219,0.95523,12113.00000,0,0.00000,
2022-08-08 20:00:00,0.95523,0.95654,0.95457,0.95527,5506.00000,0,0.00000,
2022-08-09 00:00:00,0.95406,0.95560,0.95376,0.95542,2252.00000,2,0.00000,
2022-08-09 04:00:00,0.95542,0.95553,0.95502,0.95509,2652.00000,2,0.00000,
2022-08-09 08:00:00,0.95511,0.95532,0.95183,0.95188,7694.00000,0,0.00000,
2022-08-09 12:00:00,0.95188,0.95496,0.95163,0.95188,11175.00000,0,0.00000,
2022-08-09 16:00:00,0.95187,0.95365,0.95112,0.95356,9513.00000,0,0.00000,
2022-08-09 20:00:00,0.95355,0.95465,0.95341,0.95359,4118.00000,0,0.00000,
2022-08-10 00:00:00,0.95271,0.95452,0.95218,0.95424,2008.00000,0,0.00000,
2022-08-10 04:00:00,0.95426,0.95427,0.95325,0.95368,2484.00000,0,0.00000,
2022-08-10 08:00:00,0.95367,0.95408,0.95093,0.95169,7168.00000,0,0.00000,
2022-08-10 12:00:00,0.95170,0.95191,0.94073,0.94297,13033.00000,0,0.00000,
2022-08-10 16:00:00,0.94296,0.94375,0.93937,0.94059,16621.00000,0,0.00000,
2022-08-10 20:00:00,0.94056,0.94307,0.94000,0.94269,7101.00000,0,0.00000,
2022-08-11 00:00:00,0.94258,0.94286,0.94201,0.94268,2515.00000,0,0.00000,
2022-08-11 04:00:00,0.94267,0.94448,0.94267,0.94413,3677.00000,0,0.00000,
2022-08-11 08:00:00,0.94412,0.94459,0.93914,0.93915,10060.00000,0,0.00000,
2022-08-11 12:00:00,0.93921,0.94174,0.93816,0.93841,12132.00000,0,0.00000,
2022-08-11 16:00:00,0.93841,0.94082,0.93705,0.93952,15679.00000,0,0.00000,
2022-08-11 20:00:00,0.93951,0.94236,0.93939,0.94105,6865.00000,0,0.00000,
2022-08-12 00:00:00,0.94060,0.94256,0.94038,0.94177,3299.00000,0,0.00000,
2022-08-12 04:00:00,0.94175,0.94245,0.94110,0.94163,3869.00000,0,0.00000,
2022-08-12 08:00:00,0.94163,0.94266,0.94078,0.94081,7926.00000,0,0.00000,
2022-08-12 12:00:00,0.94082,0.94337,0.94082,0.94164,10631.00000,0,0.00000,
2022-08-12 16:00:00,0.94164,0.94505,0.94087,0.94189,13903.00000,0,0.00000,
2022-08-12 20:00:00,0.94189,0.94255,0.94120,0.94122,4086.00000,0,0.00000,
2022-08-15 00:00:00,0.94059,0.94217,0.93988,0.94112,2486.00000,0,0.00000,
2022-08-15 04:00:00,0.94113,0.94260,0.94104,0.94237,3213.00000,0,0.00000,
2022-08-15 08:00:00,0.94237,0.94616,0.94194,0.94573,7478.00000,0,0.00000,
2022-08-15 12:00:00,0.94571,0.94674,0.94208,0.94387,12037.00000,0,0.00000,
2022-08-15 16:00:00,0.94386,0.94569,0.94189,0.94524,9729.00000,0,0.00000,
2022-08-15 20:00:00,0.94523,0.94711,0.94520,0.94631,4347.00000,0,0.00000,
2022-08-16 00:00:00,0.94468,0.94651,0.94447,0.94642,3790.00000,0,0.00000,
2022-08-16 04:00:00,0.94645,0.94694,0.94544,0.94655,3305.00000,0,0.00000,
2022-08-16 08:00:00,0.94657,0.94924,0.94551,0.94865,9569.00000,0,0.00000,
2022-08-16 12:00:00,0.94862,0.95140,0.94848,0.95030,12286.00000,0,0.00000,
2022-08-16 16:00:00,0.95031,0.95132,0.94822,0.95058,11110.00000,0,0.00000,
2022-08-16 20:00:00,0.95059,0.95073,0.94910,0.94940,6052.00000,0,0.00000,
2022-08-17 00:00:00,0.94878,0.95012,0.94820,0.94921,4234.00000,0,0.00000,
2022-08-17 04:00:00,0.94922,0.94972,0.94828,0.94904,4633.00000,0,0.00000,
2022-08-17 08:00:00,0.94904,0.95223,0.94882,0.95094,11527.00000,0,0.00000,
2022-08-17 12:00:00,0.95094,0.95386,0.95000,0.95223,13654.00000,0,0.00000,
2022-08-17 16:00:00,0.95224,0.95436,0.95116,0.95327,13254.00000,0,0.00000,
2022-08-17 20:00:00,0.95322,0.95363,0.94979,0.95162,9498.00000,0,0.00000,
2022-08-18 00:00:00,0.95127,0.95193,0.94978,0.95018,3090.00000,0,0.00000,
2022-08-18 04:00:00,0.95017,0.95223,0.95009,0.95195,3664.00000,0,0.00000,
2022-08-18 08:00:00,0.95196,0.95412,0.95126,0.95353,10625.00000,0,0.00000,
2022-08-18 12:00:00,0.95355,0.95445,0.95014,0.95120,13127.00000,0,0.00000,
2022-08-18 16:00:00,0.95117,0.95677,0.95056,0.95663,14491.00000,0,0.00000,
2022-08-18 20:00:00,0.95663,0.95714,0.95554,0.95686,5490.00000,0,0.00000,
2022-08-19 00:00:00,0.95502,0.95821,0.95455,0.95770,3514.00000,0,0.00000,
2022-08-19 04:00:00,0.95766,0.95926,0.95709,0.95892,4112.00000,0,0.00000,
2022-08-19 08:00:00,0.95891,0.95920,0.95667,0.95716,10873.00000,0,0.00000,
2022-08-19 12:00:00,0.95714,0.95749,0.95531,0.95617,12561.00000,0,0.00000,
2022-08-19 16:00:00,0.95619,0.95985,0.95588,0.95935,12635.00000,0,0.00000,
2022-08-19 20:00:00,0.95934,0.95938,0.95821,0.95881,4717.00000,0,0.00000,
2022-08-22 00:00:00,0.95746,0.95987,0.95738,0.95978,3641.00000,0,0.00000,
2022-08-22 04:00:00,0.95979,0.95985,0.95842,0.95896,3942.00000,0,0.00000,
2022-08-22 08:00:00,0.95897,0.96052,0.95802,0.95917,10580.00000,0,0.00000,
2022-08-22 12:00:00,0.95914,0.96019,0.95741,0.95831,10478.00000,0,0.00000,
2022-08-22 16:00:00,0.95830,0.96586,0.95825,0.96433,13809.00000,0,0.00000,
2022-08-22 20:00:00,0.96434,0.96503,0.96406,0.96431,5314.00000,0,0.00000,
2022-08-23 00:00:00,0.96260,0.96545,0.96202,0.96410,3850.00000,0,0.00000,
2022-08-23 04:00:00,0.96410,0.96434,0.96353,0.96433,3986.00000,0,0.00000,
2022-08-23 08:00:00,0.96437,0.96679,0.96376,0.96644,11413.00000,0,0.00000,
2022-08-23 12:00:00,0.96647,0.96925,0.96576,0.96910,11240.00000,0,0.00000,
2022-08-23 16:00:00,0.96908,0.96923,0.96031,0.96303,18138.00000,0,0.00000,
2022-08-23 20:00:00,0.96305,0.96494,0.96299,0.96429,6064.00000,0,0.00000,
2022-08-24 00:00:00,0.96285,0.96559,0.96258,0.96545,2751.00000,0,0.00000,
2022-08-24 04:00:00,0.96545,0.96599,0.96456,0.96470,4326.00000,0,0.00000,
2022-08-24 08:00:00,0.96475,0.96631,0.96213,0.96216,8441.00000,0,0.00000,
