time,open,high,low,close,tick_volume,spread,real_volume,volume
2015-11-26 20:00:00,88.68400,88.75900,88.55200,88.55700,39042.00000,21,38889366000.00000,
2015-11-27 00:00:00,88.56500,88.72100,88.44700,88.58900,18591.00000,21,20136597000.00000,
2015-11-27 04:00:00,88.58800,88.64300,88.49700,88.57600,12318.00000,21,14428430000.00000,
2015-11-27 08:00:00,88.57600,88.65300,88.09900,88.28300,29603.00000,21,34111413000.00000,
2015-11-27 12:00:00,88.28300,88.38200,88.22200,88.28800,26255.00000,21,32558892000.00000,
2015-11-27 16:00:00,88.29000,88.38000,88.16900,88.33500,24514.00000,21,31201694000.00000,
2015-11-27 20:00:00,88.33000,88.38100,88.20300,88.21600,10928.00000,21,12924190000.00000,
2015-11-30 00:00:00,88.31900,88.33500,88.03700,88.16600,17075.00000,21,19216200000.00000,
2015-11-30 04:00:00,88.16600,88.30700,88.11800,88.30500,16111.00000,15,20521208000.00000,
2015-11-30 08:00:00,88.31000,88.65500,88.22700,88.59600,23820.00000,21,29043215000.00000,
2015-11-30 12:00:00,88.59600,88.88600,88.56300,88.87400,26121.00000,21,31994258000.00000,
2015-11-30 16:00:00,88.87400,89.40900,88.85600,89.05700,30232.00000,21,35809475000.00000,
2015-11-30 20:00:00,89.05700,89.14600,88.91600,88.95000,13924.00000,21,15851800000.00000,
2015-12-01 00:00:00,88.91100,89.45600,88.87200,89.34000,20375.00000,21,21642034000.00000,
2015-12-01 04:00:00,89.34100,89.46100,89.05100,89.21100,25949.00000,21,27895302000.00000,
2015-12-01 08:00:00,89.21100,89.78700,89.18400,89.69500,29535.00000,21,32218419000.00000,
2015-12-01 12:00:00,89.69400,89.84600,89.58700,89.67300,25358.00000,21,30282746000.00000,
2015-12-01 16:00:00,89.67300,89.98700,89.66000,89.93100,35991.00000,21,42304437000.00000,
2015-12-01 20:00:00,89.93100,90.09800,89.89200,89.95700,15982.00000,10,20184050000.00000,
2015-12-02 00:00:00,89.93100,90.23800,89.80000,89.90400,18019.00000,21,17970200000.00000,
2015-12-02 04:00:00,89.90400,90.04500,89.87900,89.94300,16942.00000,21,18988772000.00000,
2015-12-02 08:00:00,89.93900,90.31300,89.88200,90.25000,26090.00000,21,27440620000.00000,
2015-12-02 12:00:00,90.25600,90.30300,90.09700,90.23000,28429.00000,21,29629091000.00000,
2015-12-02 16:00:00,90.23000,90.47600,90.14300,90.23000,35505.00000,21,37122549000.00000,
2015-12-02 20:00:00,90.23600,90.29200,89.90300,90.07800,18663.00000,21,20432050000.00000,
2015-12-03 00:00:00,90.04700,90.09800,89.78800,89.91500,18790.00000,21,19634895000.00000,
2015-12-03 04:00:00,89.91500,90.35400,89.88900,90.33400,19116.00000,21,22344559000.00000,
2015-12-03 08:00:00,90.33200,90.48400,90.23700,90.42400,27462.00000,21,31638361000.00000,
2015-12-03 12:00:00,90.42300,90.57400,90.11200,90.41000,40085.00000,21,44519999000.00000,
2015-12-03 16:00:00,90.41000,90.44900,89.69300,90.01600,48599.00000,21,51975901000.00000,
2015-12-03 20:00:00,90.01400,90.13600,89.83000,89.97500,30086.00000,21,34766350000.00000,
2015-12-04 00:00:00,90.00200,90.07200,89.82500,89.92400,24098.00000,21,26198450000.00000,
2015-12-04 04:00:00,89.92500,89.95500,89.59800,89.71700,18655.00000,21,22619559000.00000,
2015-12-04 08:00:00,89.72200,90.02900,89.64000,89.86200,29164.00000,21,33825911000.00000,
2015-12-04 12:00:00,89.86200,90.07500,89.71900,90.04100,35536.00000,21,34235344000.00000,
2015-12-04 16:00:00,90.04200,90.71500,89.96300,90.43700,47013.00000,21,52251805000.00000,
2015-12-04 20:00:00,90.43700,90.52000,90.27100,90.29600,14002.00000,21,15911150000.00000,
2015-12-07 00:00:00,90.34000,90.44600,90.19500,90.37700,21100.00000,21,23902769000.00000,
2015-12-07 04:00:00,90.37700,90.47100,90.26300,90.33500,17454.00000,21,22407730000.00000,
2015-12-07 08:00:00,90.33500,90.43300,90.04700,90.09100,19969.00000,21,25145832000.00000,
2015-12-07 12:00:00,90.08900,90.17100,89.74900,89.83300,22717.00000,21,29329516000.00000,
2015-12-07 16:00:00,89.83300,89.87600,89.46300,89.53700,31712.00000,21,40125867000.00000,
2015-12-07 20:00:00,89.53700,89.65900,89.49800,89.64800,17458.00000,21,21739441000.00000,
2015-12-08 00:00:00,89.60000,89.65600,89.32300,89.50700,18495.00000,21,21297396000.00000,
2015-12-08 04:00:00,89.50700,89.51400,88.86100,88.92300,18712.00000,21,22926895000.00000,
2015-12-08 08:00:00,88.92300,89.17700,88.57400,88.74800,25967.00000,21,29721127000.00000,
2015-12-08 12:00:00,88.74700,88.91900,88.25600,88.32300,30331.00000,21,35997394000.00000,
2015-12-08 16:00:00,88.32200,88.87500,88.26200,88.70500,34430.00000,21,44881426000.00000,
2015-12-08 20:00:00,88.70500,88.75100,88.55800,88.69200,16598.00000,21,21524927000.00000,
2015-12-09 00:00:00,88.63400,88.98100,88.61300,88.81100,18799.00000,21,20777598000.00000,
2015-12-09 04:00:00,88.81100,88.81100,88.49600,88.55400,19237.00000,21,23777692000.00000,
2015-12-09 08:00:00,88.55400,88.75200,87.97500,88.12900,24747.00000,21,28829085000.00000,
2015-12-09 12:00:00,88.13100,88.41200,88.06700,88.15900,27617.00000,21,32274102000.00000,
2015-12-09 16:00:00,88.15900,88.44800,87.38000,87.41100,44330.00000,21,50128019000.00000,
2015-12-09 20:00:00,87.41200,87.89000,87.29400,87.79200,35775.00000,21,40356383000.00000,
2015-12-10 00:00:00,87.76600,89.12400,87.75900,88.72900,32782.00000,21,33715599000.00000,
2015-12-10 04:00:00,88.72800,88.79100,88.56200,88.63100,19727.00000,21,21258900000.00000,
2015-12-10 08:00:00,88.63100,88.91100,88.46900,88.69300,26714.00000,21,24611693000.00000,
2015-12-10 12:00:00,88.69300,88.86900,88.43300,88.54500,30912.00000,21,30181088000.00000,
2015-12-10 16:00:00,88.54800,88.87400,88.50500,88.62800,34062.00000,21,33858359000.00000,
2015-12-10 20:00:00,88.63500,88.68500,88.42800,88.51500,16449.00000,21,17838805000.00000,
2015-12-11 00:00:00,88.44300,88.62100,88.30500,88.56000,20128.00000,21,17560849000.00000,
2015-12-11 04:00:00,88.56000,88.60800,88.35000,88.41200,15465.00000,21,15692521000.00000,
2015-12-11 08:00:00,88.41200,88.57600,88.02800,88.07800,23498.00000,21,24105202000.00000,
2015-12-11 12:00:00,88.07800,88.08600,87.50800,87.66400,31168.00000,21,27684789000.00000,
2015-12-11 16:00:00,87.66400,87.70200,86.81600,86.86600,46618.00000,21,43738366000.00000,
2015-12-11 20:00:00,86.86600,87.04100,86.78700,86.88200,22360.00000,21,22664726000.00000,
2015-12-14 00:00:00,87.26100,87.26100,86.49800,86.78500,25187.00000,21,22693781000.00000,
2015-12-14 04:00:00,86.78700,87.27900,86.72800,87.24000,21990.00000,21,21780263000.00000,
2015-12-14 08:00:00,87.23900,87.59300,87.16100,87.40600,27377.00000,21,24557800000.00000,
2015-12-14 12:00:00,87.40500,87.56200,86.82900,87.45600,34916.00000,21,30915440000.00000,
2015-12-14 16:00:00,87.46100,87.70900,87.15200,87.53600,45374.00000,21,39478503000.00000,
2015-12-14 20:00:00,87.53400,87.65400,87.37600,87.60700,19992.00000,21,21439199000.00000,
2015-12-15 00:00:00,87.62700,87.95900,87.53900,87.77000,22093.00000,21,20785991000.00000,
2015-12-15 04:00:00,87.76700,88.12300,87.58700,87.60300,19972.00000,21,20750873000.00000,
2015-12-15 08:00:00,87.60200,87.72900,87.23300,87.57800,29545.00000,21,27584984000.00000,
2015-12-15 12:00:00,87.57800,87.95400,87.32800,87.53600,30365.00000,21,27319219000.00000,
2015-12-15 16:00:00,87.53300,87.64000,87.13600,87.45900,34878.00000,21,32423643000.00000,
2015-12-15 20:00:00,87.46200,87.62300,87.37500,87.48100,14516.00000,21,15573006000.00000,
2015-12-16 00:00:00,87.43700,87.72800,87.42800,87.54900,22074.00000,21,20793013000.00000,
2015-12-16 04:00:00,87.54900,87.88700,87.51400,87.79600,15923.00000,21,17816330000.00000,
2015-12-16 08:00:00,87.79700,87.85800,87.55700,87.64900,28694.00000,21,29555763000.00000,
2015-12-16 12:00:00,87.64900,87.79600,87.54500,87.68200,28510.00000,21,32652085000.00000,
2015-12-16 16:00:00,87.68200,87.92100,87.57100,87.87200,31299.00000,21,36782226000.00000,
2015-12-16 20:00:00,87.88000,88.51200,87.54800,88.36400,44821.00000,21,39699171000.00000,
2015-12-17 00:00:00,88.26400,88.55600,87.80900,87.84200,22531.00000,21,20226630000.00000,
2015-12-17 04:00:00,87.84500,88.09300,87.79200,87.80600,21397.00000,21,23377350000.00000,
2015-12-17 08:00:00,87.80600,88.22300,87.72200,88.17900,30677.00000,21,33157681000.00000,
2015-12-17 12:00:00,88.17900,88.25900,87.83000,87.98500,25320.00000,21,29140727000.00000,
2015-12-17 16:00:00,87.98300,88.06500,87.10200,87.29400,38956.00000,21,35953020000.00000,
2015-12-17 20:00:00,87.29000,87.51700,87.21400,87.34300,16262.00000,21,17797175000.00000,
2015-12-18 00:00:00,87.30100,87.36100,87.13400,87.33700,19978.00000,21,18829906000.00000,
2015-12-18 04:00:00,87.33600,87.99100,86.96600,87.02600,34933.00000,21,30742699000.00000,
2015-12-18 08:00:00,87.02700,87.15900,86.52600,86.65400,37057.00000,21,36970791000.00000,
2015-12-18 12:00:00,86.65200,86.84500,86.20400,86.66400,30298.00000,21,33065672000.00000,
2015-12-18 16:00:00,86.66400,87.33800,86.60200,87.11100,38391.00000,21,39333037000.00000,
2015-12-18 20:00:00,87.11200,87.20300,86.86100,86.86700,17292.00000,21,20919146000.00000,
2015-12-21 00:00:00,86.90500,87.09400,86.67600,86.88200,21335.00000,21,18908481000.00000,
2015-12-21 04:00:00,86.88100,87.04200,86.74700,86.97900,16327.00000,21,18327051000.00000,
2015-12-21 08:00:00,86.97800,87.16200,86.87100,86.92300,22067.00000,21,25043798000.00000,
2015-12-21 12:00:00,86.92300,87.02700,86.86200,87.00000,19542.00000,21,20613995000.00000,
2015-12-21 16:00:00,86.99600,87.19500,86.63300,86.91900,31150.00000,21,35385819000.00000,
2015-12-21 20:00:00,86.91600,87.12100,86.91600,87.08600,11570.00000,21,14038782000.00000,
2015-12-22 00:00:00,87.07900,87.28700,87.02600,87.21600,20304.00000,21,17907354000.00000,
2015-12-22 04:00:00,87.21600,87.60300,87.18500,87.47600,13265.00000,21,13761894000.00000,
2015-12-22 08:00:00,87.48000,87.71600,87.35000,87.48200,20057.00000,21,19142118000.00000,
2015-12-22 12:00:00,87.48300,87.63200,87.41200,87.59000,24241.00000,21,19935850000.00000,
2015-12-22 16:00:00,87.58800,87.67000,87.34800,87.47100,24862.00000,21,18766668000.00000,
2015-12-22 20:00:00,87.47100,87.60600,87.40900,87.56300,9941.00000,21,8925664000.00000,
2015-12-23 00:00:00,87.50400,87.59000,87.45300,87.56500,12036.00000,21,9486784000.00000,
2015-12-23 04:00:00,87.56700,87.62300,87.48800,87.60500,7441.00000,21,6270272000.00000,
2015-12-23 08:00:00,87.60800,87.65100,87.34500,87.38300,19388.00000,21,17200357000.00000,
2015-12-23 12:00:00,87.38400,87.45700,87.14100,87.22100,19633.00000,21,17683194000.00000,
2015-12-23 16:00:00,87.22100,87.45900,87.16400,87.30000,24442.00000,21,23527261000.00000,
2015-12-23 20:00:00,87.30300,87.54400,87.24900,87.47800,11813.00000,21,13103124000.00000,
2015-12-24 00:00:00,87.41600,87.58500,87.36200,87.54600,15128.00000,21,16026757000.00000,
2015-12-24 04:00:00,87.54000,87.64900,87.39700,87.45800,13330.00000,21,15633540000.00000,
2015-12-24 08:00:00,87.45700,87.64300,87.43200,87.53000,14216.00000,21,12493869000.00000,
2015-12-24 12:00:00,87.52900,87.60200,87.40600,87.43100,12218.00000,21,8771536000.00000,
2015-12-24 16:00:00,87.43300,87.54000,87.38700,87.43400,9579.00000,21,8007062000.00000,
2015-12-28 00:00:00,87.40000,87.56200,87.39700,87.53700,16718.00000,21,14567474000.00000,
2015-12-28 04:00:00,87.53700,87.60300,87.49100,87.50000,11198.00000,21,9935696000.00000,
2015-12-28 08:00:00,87.49800,87.59300,87.45100,87.51500,13034.00000,21,12634281000.00000,
2015-12-28 12:00:00,87.51500,87.53800,87.41800,87.44100,14068.00000,21,15928863000.00000,
2015-12-28 16:00:00,87.44300,87.49300,87.22000,87.24500,19107.00000,21,21361973000.00000,
2015-12-28 20:00:00,87.24500,87.33300,87.23200,87.25200,9397.00000,21,9634239000.00000,
2015-12-29 00:00:00,87.24600,87.41200,87.21300,87.29800,14093.00000,21,13253090000.00000,
2015-12-29 04:00:00,87.29600,87.41000,87.29200,87.38100,10723.00000,21,11029300000.00000,
2015-12-29 08:00:00,87.38100,87.59900,87.38000,87.53100,15649.00000,21,12591639000.00000,
2015-12-29 12:00:00,87.53100,87.71200,87.45300,87.66300,15594.00000,21,13994029000.00000,
2015-12-29 16:00:00,87.66200,87.91200,87.63200,87.80200,19068.00000,21,15212609000.00000,
2015-12-29 20:00:00,87.80400,87.90200,87.77800,87.84100,9295.00000,21,8110344000.00000,
2015-12-30 00:00:00,87.82400,87.90400,87.59600,87.72700,13099.00000,21,10622667000.00000,
2015-12-30 04:00:00,87.72700,87.86700,87.68900,87.72800,10239.00000,21,11223716000.00000,
2015-12-30 08:00:00,87.72800,87.91000,87.68600,87.87600,16588.00000,21,15968629000.00000,
2015-12-30 12:00:00,87.87700,87.96700,87.73200,87.85600,18135.00000,21,18518739000.00000,
2015-12-30 16:00:00,87.85600,87.95400,87.78100,87.84300,18086.00000,21,19578137000.00000,
2015-12-30 20:00:00,87.84300,87.88100,87.75200,87.78200,9442.00000,21,9954650000.00000,
2015-12-31 00:00:00,87.76700,87.85400,87.60700,87.82700,9664.00000,21,8460000000.00000,
2015-12-31 04:00:00,87.82400,87.99300,87.81000,87.92700,7547.00000,21,7825658000.00000,
2015-12-31 08:00:00,87.92700,88.20400,87.89000,88.06200,11018.00000,21,10921450000.00000,
2015-12-31 12:00:00,88.06200,88.11200,87.91700,88.03800,16376.00000,21,19310904000.00000,
2015-12-31 16:00:00,88.03900,88.10300,87.42600,87.63900,22846.00000,21,24012502000.00000,
2015-12-31 20:00:00,87.60200,87.63100,87.60200,87.63100,132.00000,30,176500000.00000,
2016-01-04 00:00:00,87.52900,87.82200,86.67200,86.69800,20130.00000,21,19513689000.00000,
2016-01-04 04:00:00,86.69600,86.70700,86.01900,86.14000,28309.00000,21,28621766000.00000,
2016-01-04 08:00:00,86.14000,86.17400,85.59100,85.77200,34498.00000,21,33967971000.00000,
2016-01-04 12:00:00,85.77000,85.93400,85.47800,85.70000,32176.00000,21,33296574000.00000,
2016-01-04 16:00:00,85.69900,85.73100,85.32700,85.69600,36983.00000,21,39634510000.00000,
2016-01-04 20:00:00,85.69600,85.93500,85.64200,85.86900,17389.00000,21,23631824000.00000,
2016-01-05 00:00:00,85.83000,86.23900,85.61100,86.22600,24439.00000,21,22433592000.00000,
2016-01-05 04:00:00,86.22500,86.33700,85.84100,85.96700,22066.00000,21,23191423000.00000,
2016-01-05 08:00:00,85.96900,86.16600,85.36200,85.42100,32502.00000,21,34431258000.00000,
2016-01-05 12:00:00,85.42100,85.46500,85.14800,85.42100,32982.00000,21,33397748000.00000,
2016-01-05 16:00:00,85.42000,85.42600,84.87800,85.03000,36875.00000,21,38647610000.00000,
2016-01-05 20:00:00,85.03000,85.31300,84.90200,85.23700,15202.00000,21,18457774000.00000,
2016-01-06 00:00:00,85.22400,85.39700,84.40900,84.49400,28817.00000,21,23851032000.00000,
2016-01-06 04:00:00,84.49200,84.72200,84.17000,84.54600,33302.00000,21,29808999000.00000,
2016-01-06 08:00:00,84.54400,84.54800,83.56800,83.83700,36387.00000,21,36291101000.00000,
2016-01-06 12:00:00,83.84000,84.08200,83.57400,84.06200,36656.00000,21,37683290000.00000,
2016-01-06 16:00:00,84.06300,84.17800,83.61100,83.68200,36848.00000,21,39478756000.00000,
2016-01-06 20:00:00,83.68400,83.86600,83.54200,83.75900,22170.00000,21,23733400000.00000,
2016-01-07 00:00:00,83.75100,84.11600,82.64500,82.84500,28741.00000,21,26561319000.00000,
2016-01-07 04:00:00,82.84500,83.39000,82.78900,82.97900,30540.00000,21,28640750000.00000,
2016-01-07 08:00:00,82.97900,83.37900,82.28600,82.59200,42270.00000,21,39421550000.00000,
2016-01-07 12:00:00,82.59800,82.74500,81.98200,82.31500,38901.00000,21,36553380000.00000,
2016-01-07 16:00:00,82.31500,83.11100,82.30200,82.85800,44053.00000,21,41067995000.00000,
2016-01-07 20:00:00,82.86000,82.87900,82.12300,82.46200,24028.00000,21,25656015000.00000,
2016-01-08 00:00:00,82.45900,83.89100,82.27900,83.34300,34660.00000,21,26427776000.00000,
2016-01-08 04:00:00,83.35500,83.62800,83.22700,83.40400,27279.00000,21,25953064000.00000,
2016-01-08 08:00:00,83.40500,83.73500,82.99900,83.07400,31069.00000,21,31397087000.00000,
2016-01-08 12:00:00,83.07300,83.27700,82.77600,82.85400,34359.00000,21,32630311000.00000,
2016-01-08 16:00:00,82.85600,82.96700,81.78000,82.36600,51853.00000,21,51221414000.00000,
2016-01-08 20:00:00,82.36500,82.42600,81.45700,81.46700,22446.00000,21,26544240000.00000,
2016-01-11 00:00:00,81.63000,81.77900,80.94800,81.61100,39436.00000,58,17633919000.00000,
2016-01-11 04:00:00,81.62400,81.98300,81.42900,81.75800,31134.00000,21,16630162000.00000,
2016-01-11 08:00:00,81.75600,82.65300,81.51300,82.59400,36471.00000,21,34846611000.00000,
2016-01-11 12:00:00,82.59400,83.01400,82.20900,82.79500,34298.00000,21,37559309000.00000,
2016-01-11 16:00:00,82.79700,82.89100,81.78800,81.91400,40763.00000,21,43827908000.00000,
2016-01-11 20:00:00,81.91600,82.45500,81.63900,82.34300,22778.00000,21,29668465000.00000,
2016-01-12 00:00:00,82.33400,82.62300,82.04900,82.39400,26917.00000,21,23704284000.00000,
2016-01-12 04:00:00,82.39400,82.40000,81.88100,82.05600,27642.00000,21,26959766000.00000,
2016-01-12 08:00:00,82.05800,82.30100,81.37200,82.24200,36320.00000,21,37011242000.00000,
2016-01-12 12:00:00,82.24100,82.75600,82.08400,82.49800,36225.00000,21,39531845000.00000,
2016-01-12 16:00:00,82.49800,82.76500,81.93800,82.14500,43238.00000,21,45874362000.00000,
2016-01-12 20:00:00,82.14700,82.33600,81.89300,82.14700,26242.00000,21,29426539000.00000,
2016-01-13 00:00:00,82.12200,83.01100,82.08100,82.88600,28844.00000,21,25478678000.00000,
2016-01-13 04:00:00,82.89800,83.38900,82.89800,83.08800,24421.00000,21,26006538000.00000,
2016-01-13 08:00:00,83.09000,83.35600,82.67700,83.07200,34300.00000,21,37548891000.00000,
2016-01-13 12:00:00,83.06800,83.20400,82.76900,82.98600,28138.00000,21,29536370000.00000,
2016-01-13 16:00:00,82.98800,83.04100,82.41100,82.47800,40214.00000,21,39408711000.00000,
2016-01-13 20:00:00,82.47900,82.50400,81.76200,81.82000,29565.00000,21,31542927000.00000,
2016-01-14 00:00:00,81.82700,81.88300,81.20600,81.59300,32995.00000,15,29658400000.00000,
2016-01-14 04:00:00,81.59300,81.73800,81.15400,81.68000,25875.00000,21,26884404000.00000,
2016-01-14 08:00:00,81.68100,82.32300,81.25900,81.71800,39288.00000,21,41791816000.00000,
2016-01-14 12:00:00,81.71700,82.06500,81.29700,81.86700,40435.00000,21,43862758000.00000,
2016-01-14 16:00:00,81.86700,82.52200,81.47300,82.42700,47231.00000,21,49222476000.00000,
2016-01-14 20:00:00,82.42700,82.67200,82.35800,82.43300,22022.00000,21,28705661000.00000,
2016-01-15 00:00:00,82.44100,82.79300,82.06500,82.27800,24034.00000,12,21882623000.00000,
2016-01-15 04:00:00,82.27500,82.31900,81.59400,81.93400,26761.00000,21,27730624000.00000,
2016-01-15 08:00:00,81.93400,82.04300,80.55300,80.85800,39587.00000,21,39329460000.00000,
2016-01-15 12:00:00,80.85800,80.89700,80.16700,80.43500,38478.00000,21,41423781000.00000,
2016-01-15 16:00:00,80.43600,80.85800,79.55400,79.91500,51004.00000,21,50337777000.00000,
2016-01-15 20:00:00,79.91500,80.43500,79.83500,80.23700,25918.00000,21,29023285000.00000,
2016-01-18 00:00:00,79.74600,80.92800,79.72000,80.85500,32602.00000,21,31303362000.00000,
2016-01-18 04:00:00,80.85300,81.26800,80.62700,80.83900,31651.00000,21,32032590000.00000,
2016-01-18 08:00:00,80.83800,81.18200,80.52600,80.67300,41017.00000,21,39673240000.00000,
2016-01-18 12:00:00,80.67100,80.94700,80.52900,80.71500,35046.00000,21,40665080000.00000,
2016-01-18 16:00:00,80.71300,80.78400,80.46400,80.48500,23655.00000,21,31140857000.00000,
2016-01-18 20:00:00,80.49100,80.55300,80.41000,80.51700,17031.00000,21,21959407000.00000,
2016-01-19 00:00:00,80.49600,81.09100,80.45200,80.82000,27471.00000,21,25474452000.00000,
2016-01-19 04:00:00,80.71800,81.35100,80.17900,81.28900,36406.00000,21,33509288000.00000,
2016-01-19 08:00:00,81.29000,81.73900,81.22100,81.59500,39729.00000,21,40139831000.00000,
2016-01-19 12:00:00,81.59500,82.14800,81.57700,81.71900,37500.00000,21,41552499000.00000,
2016-01-19 16:00:00,81.71900,81.75600,81.18800,81.38400,45712.00000,21,46593690000.00000,
2016-01-19 20:00:00,81.38400,81.51100,81.00700,81.21600,29469.00000,21,34023817000.00000,
2016-01-20 00:00:00,81.24900,81.44100,80.63700,80.80300,28032.00000,21,26364827000.00000,
2016-01-20 04:00:00,80.80100,80.98500,80.06800,80.21700,33679.00000,21,30177509000.00000,
2016-01-20 08:00:00,80.21700,80.29900,79.20700,80.08700,49740.00000,21,46136862000.00000,
2016-01-20 12:00:00,80.09300,80.39900,79.73400,80.32200,44676.00000,21,53838214000.00000,
2016-01-20 16:00:00,80.32400,80.36000,79.46600,79.94500,52498.00000,21,54234189000.00000,
2016-01-20 20:00:00,79.94500,81.02700,79.88200,80.74200,36776.00000,21,42296901000.00000,
2016-01-21 00:00:00,80.71000,81.63300,80.70900,81.42400,32502.00000,21,28282562000.00000,
2016-01-21 04:00:00,81.42200,81.47400,80.44000,80.49500,37638.00000,21,37057303000.00000,
2016-01-21 08:00:00,80.49600,81.01300,80.08000,80.91600,49357.00000,21,52242856000.00000,
2016-01-21 12:00:00,80.91400,81.34300,80.59700,80.98900,48637.00000,21,53697362000.00000,
2016-01-21 16:00:00,80.99000,82.47800,80.79400,82.21600,56651.00000,21,60044717000.00000,
2016-01-21 20:00:00,82.21600,82.62900,81.78800,82.35200,35575.00000,21,45107127000.00000,
2016-01-22 00:00:00,82.35400,82.78100,82.12700,82.19000,29926.00000,21,30264091000.00000,
2016-01-22 04:00:00,82.19000,82.96600,82.11800,82.92100,35630.00000,21,38854298000.00000,
2016-01-22 08:00:00,82.91500,83.11600,82.66400,82.91300,43099.00000,21,50062076000.00000,
2016-01-22 12:00:00,82.91200,83.20000,82.63600,82.79300,39089.00000,21,47005088000.00000,
2016-01-22 16:00:00,82.78900,83.51400,82.77500,83.02300,43831.00000,21,48202948000.00000,
2016-01-22 20:00:00,83.02500,83.29300,82.97200,83.14600,17712.00000,21,18520582000.00000,
2016-01-25 00:00:00,83.08600,83.24600,82.74100,82.98900,22959.00000,21,26299642000.00000,
2016-01-25 04:00:00,82.99700,83.48500,82.95400,83.28100,30225.00000,21,32110098000.00000,
2016-01-25 08:00:00,83.28100,83.46400,82.40900,82.67800,40802.00000,21,44672057000.00000,
2016-01-25 12:00:00,82.68100,82.89200,82.50300,82.52200,37586.00000,21,45402526000.00000,
2016-01-25 16:00:00,82.52400,82.94100,82.51300,82.73400,47147.00000,21,51657776000.00000,
2016-01-25 20:00:00,82.73600,82.84300,82.20100,82.25300,20218.00000,21,25373807000.00000,
2016-01-26 00:00:00,82.25700,82.25700,81.89600,82.10400,24103.00000,21,23196734000.00000,
2016-01-26 04:00:00,82.10600,82.39600,81.92400,82.05200,27304.00000,21,29229894000.00000,
2016-01-26 08:00:00,82.05500,82.36300,81.47000,82.35100,42657.00000,21,52887510000.00000,
2016-01-26 12:00:00,82.35100,82.96300,82.23800,82.96100,42191.00000,21,51189635000.00000,
2016-01-26 16:00:00,82.96100,83.25900,82.78000,83.20900,48047.00000,21,51267184000.00000,
2016-01-26 20:00:00,83.20900,83.23200,82.91400,82.92500,18538.00000,21,22048256000.00000,
2016-01-27 00:00:00,82.92500,83.34100,82.69200,83.02500,26445.00000,21,27100856000.00000,
2016-01-27 04:00:00,83.02400,83.28500,82.70000,83.15300,36386.00000,21,42056989000.00000,
2016-01-27 08:00:00,83.15300,83.50600,82.85700,83.19200,46072.00000,21,50914645000.00000,
2016-01-27 12:00:00,83.19200,83.73100,83.03200,83.60200,40504.00000,21,53431692000.00000,
2016-01-27 16:00:00,83.60200,84.20600,83.30800,83.99400,49017.00000,21,51159204000.00000,
2016-01-27 20:00:00,83.99800,84.15700,82.97200,83.36300,41828.00000,21,43909732000.00000,
2016-01-28 00:00:00,83.33800,83.76900,82.99800,83.76900,28281.00000,21,27511811000.00000,
2016-01-28 04:00:00,83.77000,83.79000,83.40900,83.47500,31219.00000,21,33540573000.00000,
2016-01-28 08:00:00,83.47500,84.26200,83.42300,84.17400,44062.00000,21,56292039000.00000,
2016-01-28 12:00:00,84.17200,84.35400,83.83200,84.35300,43654.00000,21,54581133000.00000,
2016-01-28 16:00:00,84.35100,84.79900,83.93600,84.22500,47639.00000,21,48507334000.00000,
2016-01-28 20:00:00,84.22200,84.24500,83.97100,84.13500,25470.00000,14,29762135000.00000,
2016-01-29 00:00:00,84.13800,84.28700,84.05600,84.14800,27029.00000,21,26398814000.00000,
2016-01-29 04:00:00,84.14900,86.20100,83.99000,85.90200,58244.00000,21,41784755000.00000,
2016-01-29 08:00:00,85.90200,86.28200,85.58200,85.72800,52122.00000,21,47767369000.00000,
2016-01-29 12:00:00,85.72800,86.08200,85.34900,85.88500,44262.00000,21,42807013000.00000,
2016-01-29 16:00:00,85.88400,86.35500,85.39300,85.61400,49863.00000,21,51791346000.00000,
2016-01-29 20:00:00,85.61300,85.84800,85.53000,85.77900,21411.00000,21,26255773000.00000,
2016-02-01 00:00:00,85.89000,85.91200,85.30000,85.64200,31088.00000,21,26980482000.00000,
2016-02-01 04:00:00,85.64100,85.95000,85.52900,85.87500,30451.00000,21,35291183000.00000,
2016-02-01 08:00:00,85.87600,85.87600,85.56500,85.56500,38785.00000,21,47247082000.00000,
2016-02-01 12:00:00,85.57300,85.87600,85.55900,85.64400,36499.00000,21,43835078000.00000,
2016-02-01 16:00:00,85.64500,85.81800,85.27400,85.68800,44172.00000,21,48989251000.00000,
2016-02-01 20:00:00,85.68700,86.21300,85.65300,86.03700,24133.00000,21,29466713000.00000,
2016-02-02 00:00:00,86.03500,86.08600,85.71800,85.85200,23249.00000,20,21435311000.00000,
2016-02-02 04:00:00,85.85200,86.15300,85.01300,85.18300,34250.00000,21,31567854000.00000,
2016-02-02 08:00:00,85.18400,85.59400,84.91100,84.99600,40415.00000,21,41785440000.00000,
2016-02-02 12:00:00,84.99700,85.30200,84.86500,84.90100,35261.00000,21,42290559000.00000,
2016-02-02 16:00:00,84.90200,85.10200,84.64700,84.83300,47744.00000,21,53975443000.00000,
2016-02-02 20:00:00,84.83100,84.98500,84.36900,84.40700,28504.00000,21,34129641000.00000,
2016-02-03 00:00:00,84.39800,84.47500,83.73600,83.86900,31335.00000,16,26497736000.00000,
2016-02-03 04:00:00,83.86600,84.12600,83.70200,83.95500,33556.00000,21,34622219000.00000,
2016-02-03 08:00:00,83.95600,84.75700,83.89800,84.24400,43918.00000,21,51471438000.00000,
