time,open,high,low,close,tick_volume,spread,real_volume,volume
2017-04-21 00:00:00,82.27100,82.43800,81.97800,82.18900,158870.00000,120,0.00000,
2017-04-24 00:00:00,83.85800,83.86000,82.89900,83.07100,199154.00000,120,0.00000,
2017-04-25 00:00:00,83.06900,83.80900,82.84100,83.70900,205418.00000,120,0.00000,
2017-04-26 00:00:00,83.68800,84.01700,82.84500,82.99400,288183.00000,120,0.00000,
2017-04-27 00:00:00,82.98400,83.40700,82.73200,83.06800,242649.00000,120,0.00000,
2017-04-28 00:00:00,82.98800,83.50100,82.90800,83.48700,208818.00000,120,0.00000,
2017-05-01 00:00:00,83.09300,84.26300,83.09300,84.14600,108167.00000,120,0.00000,
2017-05-02 00:00:00,84.13000,84.53900,84.08300,84.39200,135280.00000,120,0.00000,
2017-05-03 00:00:00,84.35900,84.51500,83.59500,83.68600,148661.00000,120,0.00000,
2017-05-04 00:00:00,83.65700,83.83000,83.12700,83.32400,167098.00000,120,0.00000,
2017-05-05 00:00:00,83.28900,83.68300,82.67500,83.52300,192809.00000,120,0.00000,
2017-05-08 00:00:00,83.72100,83.73700,83.17800,83.64400,189488.00000,120,0.00000,
2017-05-09 00:00:00,83.64400,84.03400,83.20300,83.72000,206327.00000,120,0.00000,
2017-05-10 00:00:00,83.69800,84.33500,83.44600,84.16500,336716.00000,2,278099.00000,
2017-05-11 00:00:00,84.15000,84.24500,83.52500,84.01900,378506.00000,2,378505.00000,
2017-05-12 00:00:00,83.99800,84.19300,83.66700,83.71900,360246.00000,2,360257.00000,
2017-05-15 00:00:00,83.64300,84.50600,83.61600,84.36400,320912.00000,2,320912.00000,
2017-05-16 00:00:00,84.33000,84.51700,83.93500,84.00700,359290.00000,2,359290.00000,
2017-05-17 00:00:00,83.99700,84.01600,82.33700,82.35100,525439.00000,2,525438.00000,
2017-05-18 00:00:00,82.33000,83.08200,81.77000,82.71000,662005.00000,2,662004.00000,
2017-05-19 00:00:00,82.68800,83.42300,82.33900,82.97100,442012.00000,2,442019.00000,
2017-05-22 00:00:00,82.73300,83.26200,82.58600,83.19100,338211.00000,2,338211.00000,
2017-05-23 00:00:00,83.18400,83.66900,82.81800,83.57900,439740.00000,2,439739.00000,
2017-05-24 00:00:00,83.55600,83.73000,83.24300,83.65600,409755.00000,2,409754.00000,
2017-05-25 00:00:00,83.62900,83.88400,83.29800,83.35700,374542.00000,2,374541.00000,
2017-05-26 00:00:00,83.34200,83.39700,82.51600,82.88500,385984.00000,2,385992.00000,
2017-05-29 00:00:00,82.62200,82.96900,82.62200,82.75500,218342.00000,2,218342.00000,
2017-05-30 00:00:00,82.74700,82.92400,82.23300,82.73900,349502.00000,2,349501.00000,
2017-05-31 00:00:00,82.73300,82.94900,82.11000,82.29600,386106.00000,1,386105.00000,
2017-06-01 00:00:00,82.29800,82.73300,81.90600,82.13400,372510.00000,1,372509.00000,
2017-06-02 00:00:00,82.08900,82.54600,81.91000,82.18600,371735.00000,1,371734.00000,
2017-06-05 00:00:00,81.91900,82.77400,81.85900,82.70500,287604.00000,1,287604.00000,
2017-06-06 00:00:00,82.65300,82.73100,81.78300,82.12100,409315.00000,1,409318.00000,
2017-06-07 00:00:00,82.11000,82.94500,82.06000,82.91900,376165.00000,1,376164.00000,
2017-06-08 00:00:00,82.87600,83.21300,82.57200,83.01700,336355.00000,1,336354.00000,
2017-06-09 00:00:00,82.99800,83.39800,82.64500,83.06400,371776.00000,1,371775.00000,
2017-06-12 00:00:00,83.05400,83.17100,82.59000,82.91400,308213.00000,1,308213.00000,
2017-06-13 00:00:00,82.87900,83.23400,82.78700,82.95600,299665.00000,1,299664.00000,
2017-06-14 00:00:00,82.95600,83.66600,82.85300,83.16000,461936.00000,1,461948.00000,
2017-06-15 00:00:00,83.12500,84.11100,82.93400,84.08500,481119.00000,1,481118.00000,
2017-06-16 00:00:00,84.04600,84.81200,84.01300,84.44500,399059.00000,1,399058.00000,
2017-06-19 00:00:00,84.43100,84.76700,84.28600,84.73100,285598.00000,1,285598.00000,
2017-06-20 00:00:00,84.72100,85.08600,84.35900,84.47500,311246.00000,1,311272.00000,
2017-06-21 00:00:00,84.46400,84.56300,83.88300,84.11100,325220.00000,1,325220.00000,
2017-06-22 00:00:00,84.07400,84.36100,83.72800,83.93400,319471.00000,1,319470.00000,
2017-06-23 00:00:00,83.94800,84.33800,83.87500,84.23500,255346.00000,1,255391.00000,
2017-06-26 00:00:00,84.04000,84.91000,84.02900,84.84900,274991.00000,1,274995.00000,
2017-06-27 00:00:00,84.80600,85.33100,84.77000,85.18900,353874.00000,1,353896.00000,
2017-06-28 00:00:00,85.16000,85.85700,84.90700,85.79200,400213.00000,1,400222.00000,
2017-06-29 00:00:00,85.74500,86.53800,85.68300,86.17000,434867.00000,1,434878.00000,
2017-06-30 00:00:00,86.17000,86.49900,85.85000,86.42100,434913.00000,1,434928.00000,
2017-07-03 00:00:00,86.12600,86.93700,86.08500,86.85600,335274.00000,1,335278.00000,
2017-07-04 00:00:00,86.82000,86.99800,85.85000,86.13400,324802.00000,0,324918.00000,
2017-07-05 00:00:00,86.09600,86.55100,85.66800,86.11500,363619.00000,0,363622.00000,
2017-07-06 00:00:00,86.09700,86.31900,85.73000,85.85900,374501.00000,0,374504.00000,
2017-07-07 00:00:00,85.85900,86.77200,85.72900,86.60900,388134.00000,0,388141.00000,
2017-07-10 00:00:00,86.52700,86.92500,86.52700,86.73800,281889.00000,0,281889.00000,
2017-07-11 00:00:00,86.71300,87.26100,86.66400,87.02900,354155.00000,0,354154.00000,
2017-07-12 00:00:00,86.99700,87.04100,86.64300,86.88600,392873.00000,0,392872.00000,
2017-07-13 00:00:00,86.85900,87.65600,86.83300,87.56500,380432.00000,0,380882.00000,
2017-07-14 00:00:00,87.53300,88.13300,87.53000,88.05300,363546.00000,0,363546.00000,
2017-07-17 00:00:00,88.02200,88.28300,87.74000,87.82300,356317.00000,0,356317.00000,
2017-07-18 00:00:00,87.81100,89.14500,87.49700,88.70900,485649.00000,0,485648.00000,
2017-07-19 00:00:00,88.69300,89.02500,88.63000,89.02400,370077.00000,0,370076.00000,
2017-07-20 00:00:00,89.00500,89.32400,88.71200,89.03700,490856.00000,0,491018.00000,
2017-07-21 00:00:00,89.04000,89.06100,87.81700,87.93500,404194.00000,0,404193.00000,
2017-07-24 00:00:00,87.80200,88.27100,87.65000,88.03100,343692.00000,0,343692.00000,
2017-07-25 00:00:00,88.01200,88.85800,87.92000,88.79600,371745.00000,0,371744.00000,
2017-07-26 00:00:00,88.78900,89.07800,88.18700,88.99800,440629.00000,0,440628.00000,
2017-07-27 00:00:00,88.97600,89.42200,88.33800,88.65200,509832.00000,0,509831.00000,
2017-07-28 00:00:00,88.59800,88.83300,88.27300,88.40500,452514.00000,0,452513.00000,
2017-07-31 00:00:00,88.31100,88.37100,87.86000,88.23400,367585.00000,0,367603.00000,
2017-08-01 00:00:00,88.21600,88.70800,87.82400,87.95900,431743.00000,0,431751.00000,
2017-08-02 00:00:00,87.92900,88.31000,87.79600,88.22600,402696.00000,0,402695.00000,
2017-08-03 00:00:00,88.19700,88.22800,87.37200,87.45700,411322.00000,0,411321.00000,
2017-08-04 00:00:00,87.45100,87.95900,87.33600,87.75500,377513.00000,0,377512.00000,
2017-08-07 00:00:00,87.55800,88.01500,87.51600,87.63200,282610.00000,0,282610.00000,
2017-08-08 00:00:00,87.60800,87.84100,87.25500,87.31200,300647.00000,0,300646.00000,
2017-08-09 00:00:00,87.27800,87.34900,86.28700,86.80700,381625.00000,0,381662.00000,
2017-08-10 00:00:00,86.79500,87.09700,85.98800,86.00500,366149.00000,0,366301.00000,
2017-08-11 00:00:00,85.98500,86.24700,85.45000,86.15600,382243.00000,0,382252.00000,
2017-08-14 00:00:00,86.15700,86.63200,86.04000,86.08900,313661.00000,0,313661.00000,
2017-08-15 00:00:00,86.05100,86.78700,86.04300,86.54200,369469.00000,0,369468.00000,
2017-08-16 00:00:00,86.53400,87.46400,86.45300,87.33200,377918.00000,0,377921.00000,
2017-08-17 00:00:00,87.32200,87.56100,86.33200,86.38000,481364.00000,0,481367.00000,
2017-08-18 00:00:00,86.38600,87.04000,85.99600,86.57600,494496.00000,0,494511.00000,
2017-08-21 00:00:00,86.66500,86.75100,86.18600,86.51700,346889.00000,0,346889.00000,
2017-08-22 00:00:00,86.50500,86.92900,86.33200,86.65900,305115.00000,0,305114.00000,
2017-08-23 00:00:00,86.67500,86.86700,86.07300,86.17000,364689.00000,0,364688.00000,
2017-08-24 00:00:00,86.17100,86.58200,85.93400,86.54900,387301.00000,0,387300.00000,
2017-08-25 00:00:00,86.53500,86.97600,86.44200,86.71700,408735.00000,0,408734.00000,
2017-08-28 00:00:00,86.44900,87.11500,86.44300,87.00400,301447.00000,0,301451.00000,
2017-08-29 00:00:00,86.97400,87.39200,85.70000,87.27900,566603.00000,0,566954.00000,
2017-08-30 00:00:00,87.23000,87.80600,86.94200,87.09300,413437.00000,0,413436.00000,
2017-08-31 00:00:00,87.11200,87.48800,87.04300,87.37700,450544.00000,0,450543.00000,
2017-09-01 00:00:00,87.38300,87.94100,87.18500,87.83500,397865.00000,0,397881.00000,
2017-09-04 00:00:00,87.04300,87.57100,86.98900,87.16300,301509.00000,0,301512.00000,
2017-09-05 00:00:00,87.13600,87.61400,86.73000,87.00700,453433.00000,0,453585.00000,
2017-09-06 00:00:00,86.98700,87.51000,86.55600,87.39400,434090.00000,0,434089.00000,
2017-09-07 00:00:00,87.33200,87.50400,86.88700,87.27000,431935.00000,0,431943.00000,
2017-09-08 00:00:00,87.24400,87.72900,86.67200,86.83900,500779.00000,0,500778.00000,
2017-09-11 00:00:00,87.13000,87.89900,87.09300,87.82700,374548.00000,0,374548.00000,
2017-09-12 00:00:00,87.80000,88.48000,87.48400,88.35200,395572.00000,0,395571.00000,
2017-09-13 00:00:00,88.31900,88.55700,88.09000,88.23600,369367.00000,0,369366.00000,
2017-09-14 00:00:00,88.21800,88.74600,87.99200,88.24900,393523.00000,0,393522.00000,
2017-09-15 00:00:00,88.21300,89.27300,87.66200,88.67400,395478.00000,0,395477.00000,
2017-09-18 00:00:00,88.82900,89.34000,88.55900,88.81400,348845.00000,0,348845.00000,
2017-09-19 00:00:00,88.78500,89.49400,88.68500,89.37100,427663.00000,0,427671.00000,
2017-09-20 00:00:00,89.36200,90.16400,89.22900,90.08600,421516.00000,0,421520.00000,
2017-09-21 00:00:00,90.11900,90.30500,88.89500,89.24500,442876.00000,0,442880.00000,
2017-09-22 00:00:00,89.20400,89.37700,88.46300,89.17300,393407.00000,0,393407.00000,
2017-09-25 00:00:00,89.17800,89.68000,88.37100,88.66600,423835.00000,0,423843.00000,
2017-09-26 00:00:00,88.65400,88.77400,88.24800,88.53100,426442.00000,0,426441.00000,
2017-09-27 00:00:00,88.48500,88.89200,88.28800,88.53700,483649.00000,0,483660.00000,
2017-09-28 00:00:00,88.53900,88.67300,88.01100,88.26500,398465.00000,0,398476.00000,
2017-09-29 00:00:00,88.22400,88.45200,87.94200,88.13200,338032.00000,0,338031.00000,
2017-10-02 00:00:00,88.24100,88.48200,88.03600,88.24600,364495.00000,0,364495.00000,
2017-10-03 00:00:00,88.22900,88.47600,88.10900,88.41400,393892.00000,0,393891.00000,
2017-10-04 00:00:00,88.41100,88.70200,88.32600,88.64900,374889.00000,0,374888.00000,
2017-10-05 00:00:00,88.64900,88.73700,87.77500,87.93700,353367.00000,0,353366.00000,
2017-10-06 00:00:00,87.93000,87.98600,87.40000,87.57200,381299.00000,0,381298.00000,
2017-10-09 00:00:00,87.48500,87.62400,87.28300,87.36500,249196.00000,0,249196.00000,
2017-10-10 00:00:00,87.35800,87.77600,87.24800,87.45400,355042.00000,0,355041.00000,
2017-10-11 00:00:00,87.44600,87.64900,87.28200,87.60900,354394.00000,0,354393.00000,
2017-10-12 00:00:00,87.59900,87.99500,87.52200,87.82600,371357.00000,0,371357.00000,
2017-10-13 00:00:00,87.78500,88.31300,87.65200,88.21900,386495.00000,0,386494.00000,
2017-10-16 00:00:00,88.09900,88.28800,87.77600,88.08300,320616.00000,0,320616.00000,
2017-10-17 00:00:00,88.06100,88.16800,87.78500,88.02000,363992.00000,0,363991.00000,
2017-10-18 00:00:00,88.00300,88.63000,87.87400,88.60800,359294.00000,0,359293.00000,
2017-10-19 00:00:00,88.59900,88.99500,88.38900,88.67700,455066.00000,0,455065.00000,
2017-10-20 00:00:00,88.64200,88.98900,88.60200,88.70000,431023.00000,0,431023.00000,
2017-10-23 00:00:00,89.03900,89.07400,88.42800,88.54100,361892.00000,0,361892.00000,
2017-10-24 00:00:00,88.54200,88.69500,88.38500,88.57500,420201.00000,0,420200.00000,
2017-10-25 00:00:00,88.55900,88.66700,87.33300,87.61300,495070.00000,0,495121.00000,
2017-10-26 00:00:00,87.60500,87.82300,87.24500,87.34800,459146.00000,0,459145.00000,
2017-10-27 00:00:00,87.27500,87.46400,87.04000,87.24800,470408.00000,0,470407.00000,
2017-10-30 00:00:00,87.28000,87.32900,86.77600,87.00800,321724.00000,0,321731.00000,
2017-10-31 00:00:00,87.00200,87.16000,86.69200,86.99800,381358.00000,0,381357.00000,
2017-11-01 00:00:00,86.98500,87.72300,86.93500,87.63300,402730.00000,0,402733.00000,
2017-11-02 00:00:00,87.62800,88.09600,87.40600,87.99500,414668.00000,0,414667.00000,
2017-11-03 00:00:00,87.98900,88.03100,87.19600,87.25500,328784.00000,0,328784.00000,
2017-11-06 00:00:00,87.21100,87.66000,87.20800,87.45500,331133.00000,0,331133.00000,
2017-11-07 00:00:00,87.44400,87.69400,86.93800,87.13200,341560.00000,0,341560.00000,
2017-11-08 00:00:00,87.12700,87.46800,86.97400,87.42100,322939.00000,0,322939.00000,
2017-11-09 00:00:00,87.39500,87.67000,86.78800,87.14100,427061.00000,0,427060.00000,
2017-11-10 00:00:00,87.10300,87.25300,86.84800,86.93000,359998.00000,0,359997.00000,
2017-11-13 00:00:00,86.81600,87.09000,86.51500,86.61900,292068.00000,0,292068.00000,
2017-11-14 00:00:00,86.60700,86.84200,86.30700,86.59000,327364.00000,0,327363.00000,
2017-11-15 00:00:00,86.54900,86.58800,85.50200,85.65300,435971.00000,0,436070.00000,
2017-11-16 00:00:00,85.65100,86.02200,85.47000,85.78300,334831.00000,0,334830.00000,
2017-11-17 00:00:00,85.77000,85.85100,84.64000,84.83600,367099.00000,0,367098.00000,
2017-11-20 00:00:00,84.80700,85.07900,84.50200,85.02500,166659.00000,0,0.00000,
2017-11-21 00:00:00,85.01900,85.31500,84.74900,85.20600,152430.00000,0,0.00000,
2017-11-22 00:00:00,85.18900,85.25700,84.60100,84.74800,152155.00000,0,0.00000,
2017-11-23 00:00:00,84.68300,84.93700,84.52200,84.79100,118734.00000,0,0.00000,
2017-11-24 00:00:00,84.79500,85.04400,84.74000,84.88700,145367.00000,0,0.00000,
2017-11-27 00:00:00,84.91000,85.05400,84.34900,84.45700,162440.00000,0,0.00000,
2017-11-28 00:00:00,84.44800,84.82000,84.38900,84.67000,179040.00000,0,0.00000,
2017-11-29 00:00:00,84.65400,84.91600,84.45000,84.74900,197719.00000,0,0.00000,
2017-11-30 00:00:00,84.66700,85.21000,84.51800,85.13300,201406.00000,0,0.00000,
2017-12-01 00:00:00,85.12300,85.71600,84.97400,85.37900,278892.00000,0,0.00000,
2017-12-04 00:00:00,85.63800,85.96000,85.36700,85.40800,196406.00000,0,0.00000,
2017-12-05 00:00:00,85.41600,86.20200,85.39100,85.64700,175283.00000,0,0.00000,
2017-12-06 00:00:00,85.62600,85.80400,84.83100,84.93400,188986.00000,0,0.00000,
2017-12-07 00:00:00,84.91600,85.04400,84.66700,84.95000,168249.00000,0,0.00000,
2017-12-08 00:00:00,84.92900,85.37400,84.89200,85.20800,146133.00000,0,0.00000,
2017-12-11 00:00:00,85.20500,85.52500,85.17800,85.46200,131435.00000,0,0.00000,
2017-12-12 00:00:00,85.45700,85.99100,85.31800,85.81800,122793.00000,0,0.00000,
2017-12-13 00:00:00,85.79400,86.12100,85.66500,85.94600,168166.00000,0,0.00000,
2017-12-14 00:00:00,85.93100,86.49200,85.89300,86.14700,178943.00000,0,0.00000,
2017-12-15 00:00:00,86.14300,86.32700,85.96500,86.04100,161603.00000,0,0.00000,
2017-12-18 00:00:00,86.16600,86.43300,85.90700,86.27300,139271.00000,0,0.00000,
2017-12-19 00:00:00,86.22800,86.63500,86.09200,86.49100,138163.00000,0,0.00000,
2017-12-20 00:00:00,86.49300,86.97700,86.42700,86.92100,142494.00000,0,0.00000,
2017-12-21 00:00:00,86.91800,87.41500,86.70800,87.27300,112158.00000,0,0.00000,
2017-12-22 00:00:00,87.25400,87.52600,87.25000,87.38900,95676.00000,0,0.00000,
2017-12-26 00:00:00,87.24200,87.54900,87.24200,87.50800,75983.00000,0,0.00000,
2017-12-27 00:00:00,87.49800,88.15000,87.42500,88.05900,136770.00000,0,0.00000,
2017-12-28 00:00:00,88.03400,88.11200,87.76300,88.00900,97115.00000,0,0.00000,
2017-12-29 00:00:00,87.96200,88.16000,87.75700,87.90500,108046.00000,0,0.00000,
2018-01-02 00:00:00,87.86500,88.40900,87.63100,87.90400,117029.00000,0,0.00000,
2018-01-03 00:00:00,87.88300,88.23300,87.69600,88.14700,132416.00000,0,0.00000,
2018-01-04 00:00:00,88.14200,88.70700,88.08100,88.66300,119958.00000,0,0.00000,
2018-01-05 00:00:00,88.63000,89.08800,88.44200,88.89200,115669.00000,0,0.00000,
2018-01-08 00:00:00,88.89900,89.07300,88.47500,88.66800,102409.00000,0,0.00000,
2018-01-09 00:00:00,88.66400,88.84700,87.86600,88.13300,157154.00000,0,0.00000,
2018-01-10 00:00:00,88.12800,88.16800,87.21100,87.38100,206824.00000,0,0.00000,
2018-01-11 00:00:00,87.37500,88.08900,87.29300,87.80700,194498.00000,0,0.00000,
2018-01-12 00:00:00,87.79000,87.94000,87.39300,87.87400,206021.00000,0,0.00000,
2018-01-15 00:00:00,87.77000,88.16600,87.67000,88.02800,175664.00000,0,0.00000,
2018-01-16 00:00:00,88.02500,88.41600,87.71900,87.94700,185999.00000,0,0.00000,
2018-01-17 00:00:00,87.89100,89.00100,87.83600,88.71100,234764.00000,0,0.00000,
2018-01-18 00:00:00,88.67600,88.98500,88.40100,88.86400,220063.00000,0,0.00000,
2018-01-19 00:00:00,88.86400,89.01900,88.37000,88.47500,204215.00000,0,0.00000,
2018-01-22 00:00:00,88.42300,88.99500,88.38200,88.94100,147891.00000,0,0.00000,
2018-01-23 00:00:00,88.91000,89.06900,87.90700,88.23100,193316.00000,0,0.00000,
2018-01-24 00:00:00,88.21800,88.42600,87.87400,88.08300,177329.00000,0,0.00000,
2018-01-25 00:00:00,88.04000,88.33500,87.70700,87.78300,243322.00000,0,0.00000,
2018-01-26 00:00:00,87.74400,88.50500,87.74400,88.07000,275281.00000,0,0.00000,
2018-01-29 00:00:00,88.05200,88.33500,87.92600,88.20600,224587.00000,0,0.00000,
2018-01-30 00:00:00,88.16900,88.30700,87.46100,87.94900,235198.00000,0,0.00000,
2018-01-31 00:00:00,87.92200,88.49400,87.64500,87.96600,266323.00000,0,0.00000,
2018-02-01 00:00:00,87.94700,88.12700,87.49100,87.94600,235620.00000,0,0.00000,
2018-02-02 00:00:00,87.93900,88.00600,87.23400,87.26600,278989.00000,0,0.00000,
2018-02-05 00:00:00,87.18000,87.51100,85.89400,85.97600,307743.00000,0,0.00000,
2018-02-06 00:00:00,85.91500,86.67400,84.99100,86.61400,490320.00000,0,0.00000,
2018-02-07 00:00:00,86.61600,86.73900,85.41700,85.51300,280574.00000,0,0.00000,
2018-02-08 00:00:00,85.51600,85.98500,84.51800,84.62400,269564.00000,0,0.00000,
2018-02-09 00:00:00,84.59300,85.44300,84.01000,84.93900,295399.00000,0,0.00000,
2018-02-12 00:00:00,85.06200,85.43800,84.75500,85.42700,227363.00000,0,0.00000,
2018-02-13 00:00:00,85.39700,85.59900,84.28600,84.73300,231882.00000,0,0.00000,
2018-02-14 00:00:00,84.73300,84.89700,83.32000,84.81200,304939.00000,0,0.00000,
2018-02-15 00:00:00,84.79100,84.83000,83.87000,84.33800,283369.00000,0,0.00000,
2018-02-16 00:00:00,84.31200,84.66300,83.90700,84.10800,243667.00000,0,0.00000,
2018-02-19 00:00:00,84.05600,84.50600,84.00000,84.33600,147749.00000,0,0.00000,
2018-02-20 00:00:00,84.33400,84.81100,84.20900,84.61300,205882.00000,0,0.00000,
2018-02-21 00:00:00,84.60600,84.86200,83.99200,84.10200,233455.00000,0,0.00000,
2018-02-22 00:00:00,84.10000,84.10800,83.51700,83.75200,207485.00000,0,0.00000,
2018-02-23 00:00:00,83.74600,83.85500,83.27200,83.76100,169701.00000,0,0.00000,
2018-02-26 00:00:00,83.98800,84.12800,83.60000,83.99400,179901.00000,0,0.00000,
2018-02-27 00:00:00,83.95500,84.16500,83.57800,83.60300,208144.00000,0,0.00000,
2018-02-28 00:00:00,83.58700,83.80900,82.79400,82.80400,203730.00000,0,0.00000,
2018-03-01 00:00:00,82.78900,83.17700,82.12600,82.40100,306416.00000,0,0.00000,
2018-03-02 00:00:00,82.36900,82.60600,81.56000,82.08200,267114.00000,0,0.00000,
2018-03-05 00:00:00,81.82400,82.49300,81.48800,82.47300,244259.00000,0,0.00000,
2018-03-06 00:00:00,82.45400,83.32300,82.17100,83.07200,256918.00000,0,0.00000,
2018-03-07 00:00:00,83.07200,83.08100,82.01600,82.99200,291519.00000,0,0.00000,
2018-03-08 00:00:00,82.97200,83.17300,82.49700,82.68300,230897.00000,0,0.00000,
2018-03-09 00:00:00,82.69300,83.90200,82.63500,83.80800,229149.00000,0,0.00000,
2018-03-12 00:00:00,83.67400,84.10200,83.67000,83.77200,158125.00000,0,0.00000,
2018-03-13 00:00:00,83.76700,84.52800,83.54400,83.76600,216065.00000,0,0.00000,
2018-03-14 00:00:00,83.75300,84.26000,83.48200,83.75400,207378.00000,0,0.00000,
2018-03-15 00:00:00,83.74100,83.76800,82.70000,82.92100,196468.00000,0,0.00000,
2018-03-16 00:00:00,82.91500,82.95800,81.72000,81.72200,183007.00000,0,0.00000,
2018-03-19 00:00:00,81.74400,82.00900,81.25600,81.88600,161791.00000,0,0.00000,
2018-03-20 00:00:00,81.87300,82.19800,81.60800,81.84400,151331.00000,0,0.00000,
2018-03-21 00:00:00,81.84800,82.57800,81.47200,82.34900,209322.00000,0,0.00000,
2018-03-22 00:00:00,82.34700,82.43300,80.97400,80.98500,292294.00000,0,0.00000,
2018-03-23 00:00:00,80.98100,81.46500,80.49900,80.61500,343327.00000,0,0.00000,
2018-03-26 00:00:00,80.60600,81.72600,80.55300,81.67000,212209.00000,0,0.00000,
2018-03-27 00:00:00,81.65100,81.89500,80.86000,80.87200,228486.00000,0,0.00000,
2018-03-28 00:00:00,80.86900,81.96300,80.75500,81.85600,197414.00000,0,0.00000,
2018-03-29 00:00:00,81.82600,81.92100,81.46900,81.70700,156961.00000,0,0.00000,
2018-03-30 00:00:00,81.69500,81.85400,81.47800,81.60800,162351.00000,0,0.00000,
2018-04-02 00:00:00,81.63200,81.80300,80.82700,81.13600,168210.00000,0,0.00000,
2018-04-03 00:00:00,81.11100,81.99100,80.93200,81.91900,214788.00000,0,0.00000,
2018-04-04 00:00:00,81.91000,82.46100,81.25100,82.38900,239189.00000,0,0.00000,
2018-04-05 00:00:00,82.36300,82.65000,82.12800,82.52700,193211.00000,0,0.00000,
2018-04-06 00:00:00,82.49300,82.58100,81.90100,82.08700,270569.00000,0,0.00000,
2018-04-09 00:00:00,82.13000,82.58200,81.96600,82.20400,182414.00000,0,0.00000,
2018-04-10 00:00:00,82.15700,83.37500,82.06600,83.20900,228605.00000,0,0.00000,
2018-04-11 00:00:00,83.18100,83.28500,82.66900,82.83300,187966.00000,0,0.00000,
2018-04-12 00:00:00,82.76000,83.31200,82.70000,83.24800,173357.00000,0,0.00000,
2018-04-13 00:00:00,83.18200,84.07900,83.13500,83.32000,160278.00000,0,0.00000,
2018-04-16 00:00:00,83.48800,83.65100,83.10600,83.34600,135269.00000,0,0.00000,
2018-04-17 00:00:00,83.32000,83.38500,83.05900,83.13200,127362.00000,0,0.00000,
2018-04-18 00:00:00,83.07400,83.57200,83.05600,83.45400,133810.00000,0,0.00000,
2018-04-19 00:00:00,83.44800,83.94600,82.85900,82.98200,169722.00000,0,0.00000,
2018-04-20 00:00:00,82.97000,83.15300,82.42600,82.54000,167194.00000,0,0.00000,
2018-04-23 00:00:00,82.62200,82.81900,82.50200,82.65500,139578.00000,0,0.00000,
2018-04-24 00:00:00,82.65900,83.09300,82.47400,82.72600,166250.00000,0,0.00000,
2018-04-25 00:00:00,82.73100,82.80000,82.45400,82.77200,192458.00000,0,0.00000,
2018-04-26 00:00:00,82.76600,82.91200,82.52800,82.54800,161309.00000,0,0.00000,
2018-04-27 00:00:00,82.55200,82.71200,82.37500,82.67600,143159.00000,0,0.00000,
2018-04-30 00:00:00,82.63200,82.72200,82.23200,82.32000,140630.00000,0,0.00000,
2018-05-01 00:00:00,82.30800,82.53200,82.03400,82.27300,122166.00000,0,0.00000,
2018-05-02 00:00:00,82.27700,82.65500,82.07600,82.29200,174072.00000,0,0.00000,
2018-05-03 00:00:00,82.27900,82.57700,81.75200,82.24400,180532.00000,0,0.00000,
2018-05-04 00:00:00,82.23300,82.46100,81.67100,82.20800,164358.00000,0,0.00000,
2018-05-07 00:00:00,82.28200,82.29000,81.82500,82.00000,132451.00000,0,0.00000,
2018-05-08 00:00:00,81.94800,82.00900,81.13800,81.33200,188945.00000,0,0.00000,
2018-05-09 00:00:00,81.32100,82.00700,81.13400,81.86200,173057.00000,0,0.00000,
2018-05-10 00:00:00,81.83300,82.46400,81.73400,82.41200,204917.00000,0,0.00000,
2018-05-11 00:00:00,82.36800,82.67200,82.23800,82.48700,160627.00000,0,0.00000,
2018-05-14 00:00:00,82.40300,82.79100,82.37500,82.51000,136111.00000,0,0.00000,
2018-05-15 00:00:00,82.51000,82.70500,82.19200,82.45200,188837.00000,0,0.00000,
2018-05-16 00:00:00,82.43400,82.97200,82.17700,82.97000,192450.00000,0,0.00000,
2018-05-17 00:00:00,82.96100,83.37800,82.82600,83.18700,183759.00000,0,0.00000,
2018-05-18 00:00:00,83.16800,83.43200,83.04900,83.20100,154902.00000,0,0.00000,
2018-05-21 00:00:00,83.38500,84.21900,83.32100,84.19700,137190.00000,0,0.00000,
2018-05-22 00:00:00,84.16800,84.48100,83.97900,84.02700,151804.00000,0,0.00000,
2018-05-23 00:00:00,83.99800,84.04500,82.48300,83.21600,242252.00000,0,0.00000,
2018-05-24 00:00:00,83.18700,83.33100,82.38100,82.77900,225327.00000,0,0.00000,
2018-05-25 00:00:00,82.75400,83.16500,82.40900,82.57100,196705.00000,0,0.00000,
2018-05-28 00:00:00,82.96300,83.07000,82.43000,82.54700,152203.00000,0,0.00000,
2018-05-29 00:00:00,82.53600,82.60800,81.10000,81.63800,289557.00000,0,0.00000,
2018-05-30 00:00:00,81.60900,82.61000,81.02800,82.52100,291185.00000,0,0.00000,
2018-05-31 00:00:00,82.46200,82.67000,81.99400,82.34800,271127.00000,0,0.00000,
2018-06-01 00:00:00,82.34600,82.93800,82.20500,82.87800,224899.00000,0,0.00000,
2018-06-04 00:00:00,82.73900,84.02000,82.73900,83.98100,154823.00000,0,0.00000,
2018-06-05 00:00:00,83.92900,84.18400,83.33900,83.62100,163136.00000,0,0.00000,
2018-06-06 00:00:00,83.60800,84.50000,83.57400,84.48200,158369.00000,0,0.00000,
2018-06-07 00:00:00,84.47800,84.53600,83.39600,83.62100,169965.00000,0,0.00000,
2018-06-08 00:00:00,83.59700,83.77800,82.58800,83.20100,169577.00000,0,0.00000,
