time,open,high,low,close,tick_volume,spread,real_volume
2025-05-01 17:30:00,286.25000,288.74000,285.90000,288.57000,364,1,0
2025-05-01 17:35:00,288.60000,288.90000,287.47000,288.10000,337,1,0
2025-05-01 17:40:00,288.12000,289.24000,287.77000,288.08000,318,1,0
2025-05-01 17:45:00,287.97000,288.57000,287.40000,288.53000,284,1,0
2025-05-01 17:50:00,288.49000,289.76000,288.03000,289.30000,304,1,0
2025-05-01 17:55:00,289.25000,289.71000,288.48000,289.14000,280,1,0
2025-05-01 18:00:00,289.10000,289.19000,287.72000,288.14000,276,1,0
2025-05-01 18:05:00,288.21000,289.98000,287.98000,289.72000,281,1,0
2025-05-01 18:10:00,289.72000,290.67000,289.52000,290.31000,253,1,0
2025-05-01 18:15:00,290.30000,290.76000,288.72000,288.82000,303,1,0
2025-05-01 18:20:00,288.85000,288.90000,286.62000,287.01000,289,1,0
2025-05-01 18:25:00,286.94000,287.51000,286.48000,287.19000,298,1,0
2025-05-01 18:30:00,287.25000,287.31000,286.25000,286.25000,260,1,0
2025-05-01 18:35:00,286.30000,287.16000,286.15000,286.72000,252,1,0
2025-05-01 18:40:00,286.76000,287.20000,285.94000,286.12000,243,1,0
2025-05-01 18:45:00,286.13000,286.83000,285.77000,285.82000,219,1,0
2025-05-01 18:50:00,285.83000,286.05000,284.68000,284.76000,243,1,0
2025-05-01 18:55:00,284.80000,284.84000,283.65000,284.32000,295,1,0
2025-05-01 19:00:00,284.34000,284.96000,283.80000,284.14000,265,1,0
2025-05-01 19:05:00,284.17000,284.72000,284.07000,284.72000,229,1,0
2025-05-01 19:10:00,284.70000,284.77000,283.79000,284.01000,236,1,0
2025-05-01 19:15:00,284.04000,284.06000,282.52000,282.83000,282,1,0
2025-05-01 19:20:00,282.83000,283.28000,282.32000,282.49000,253,1,0
2025-05-01 19:25:00,282.55000,284.18000,282.47000,284.14000,240,2,0
2025-05-01 19:30:00,284.14000,284.24000,283.54000,284.03000,211,1,0
2025-05-01 19:35:00,284.09000,284.30000,283.62000,284.08000,221,1,0
2025-05-01 19:40:00,284.10000,284.32000,283.27000,283.51000,221,2,0
2025-05-01 19:45:00,283.52000,283.69000,282.84000,283.03000,214,1,0
2025-05-01 19:50:00,283.04000,283.63000,282.52000,282.79000,217,1,0
2025-05-01 19:55:00,282.81000,283.15000,282.62000,282.96000,206,1,0
2025-05-01 20:00:00,282.96000,284.09000,282.69000,283.97000,226,1,0
2025-05-01 20:05:00,283.98000,284.39000,283.69000,284.22000,197,1,0
2025-05-01 20:10:00,284.24000,284.69000,284.09000,284.61000,168,1,0
2025-05-01 20:15:00,284.62000,285.41000,284.58000,285.31000,231,1,0
2025-05-01 20:20:00,285.32000,285.76000,285.08000,285.39000,194,1,0
2025-05-01 20:25:00,285.37000,285.54000,283.84000,284.09000,245,1,0
2025-05-01 20:30:00,284.14000,284.23000,283.40000,283.62000,214,1,0
2025-05-01 20:35:00,283.66000,283.99000,283.28000,283.56000,213,1,0
2025-05-01 20:40:00,283.55000,283.58000,281.75000,282.08000,255,1,0
2025-05-01 20:45:00,282.14000,283.15000,281.88000,283.15000,226,1,0
2025-05-01 20:50:00,283.15000,284.16000,282.71000,282.77000,242,1,0
2025-05-01 20:55:00,282.76000,282.96000,282.13000,282.43000,189,1,0
2025-05-01 21:00:00,282.44000,282.85000,282.21000,282.40000,194,1,0
2025-05-01 21:05:00,282.40000,283.92000,282.38000,283.76000,185,1,0
2025-05-01 21:10:00,283.75000,284.02000,283.11000,283.14000,189,1,0
2025-05-01 21:15:00,283.08000,283.42000,282.74000,283.28000,164,1,0
2025-05-01 21:20:00,283.27000,283.35000,282.53000,283.11000,211,1,0
2025-05-01 21:25:00,283.10000,283.37000,282.47000,283.11000,209,1,0
2025-05-01 21:30:00,283.13000,283.25000,282.75000,283.03000,165,1,0
2025-05-01 21:35:00,283.07000,283.20000,282.75000,282.95000,167,1,0
2025-05-01 21:40:00,282.96000,283.74000,282.75000,283.58000,171,1,0
2025-05-01 21:45:00,283.64000,283.95000,283.07000,283.23000,208,1,0
2025-05-01 21:50:00,283.22000,283.51000,282.63000,282.84000,180,1,0
2025-05-01 21:55:00,282.84000,282.99000,282.54000,282.76000,153,1,0
2025-05-01 22:00:00,282.78000,283.38000,282.61000,283.16000,191,1,0
2025-05-01 22:05:00,283.21000,283.32000,282.82000,282.90000,176,1,0
2025-05-01 22:10:00,282.95000,283.90000,282.71000,283.84000,192,1,0
2025-05-01 22:15:00,283.83000,284.59000,283.53000,284.30000,205,1,0
2025-05-01 22:20:00,284.29000,284.48000,283.21000,283.34000,188,1,0
2025-05-01 22:25:00,283.34000,283.46000,282.84000,283.43000,183,1,0
2025-05-01 22:30:00,283.44000,284.00000,283.32000,283.74000,201,1,0
2025-05-01 22:35:00,283.75000,283.85000,283.09000,283.17000,194,1,0
2025-05-01 22:40:00,283.24000,283.31000,282.23000,282.56000,215,1,0
2025-05-01 22:45:00,282.52000,284.08000,282.40000,283.92000,222,1,0
2025-05-01 22:50:00,283.98000,284.55000,282.39000,283.10000,271,1,0
2025-05-01 22:55:00,283.06000,283.17000,279.89000,280.49000,351,1,0
