time,open,high,low,close,tick_volume,spread,real_volume,volume
2016-03-28 16:00:00,161.22000,161.67000,161.13600,161.35100,16957.00000,29,11888275000.00000,
2016-03-28 20:00:00,161.35600,161.71300,161.33800,161.65100,8277.00000,29,7091756000.00000,
2016-03-29 00:00:00,161.68700,161.84800,161.32500,161.48100,10977.00000,29,7043380000.00000,
2016-03-29 04:00:00,161.48100,161.84900,161.47800,161.73700,19771.00000,29,14677748000.00000,
2016-03-29 08:00:00,161.73600,162.11700,161.33700,162.04900,25277.00000,29,21130883000.00000,
2016-03-29 12:00:00,162.04900,162.41400,161.66400,162.22900,30793.00000,29,27970230000.00000,
2016-03-29 16:00:00,162.22600,162.43900,161.62100,162.28800,38084.00000,29,23929185000.00000,
2016-03-29 20:00:00,162.29600,162.48700,162.00800,162.07500,20389.00000,29,10247950000.00000,
2016-03-30 00:00:00,161.98500,162.28600,161.78100,161.93500,15027.00000,29,9105830000.00000,
2016-03-30 04:00:00,161.93700,161.97500,161.60200,161.68200,17313.00000,29,11328950000.00000,
2016-03-30 08:00:00,161.68200,162.13200,161.33200,161.47400,34565.00000,29,23984149000.00000,
2016-03-30 12:00:00,161.47400,162.36900,161.38700,162.15600,30248.00000,29,26143199000.00000,
2016-03-30 16:00:00,162.15600,162.56400,161.74900,161.94600,40798.00000,29,27664345000.00000,
2016-03-30 20:00:00,161.94800,161.98700,161.56600,161.66000,14366.00000,29,7232150000.00000,
2016-03-31 00:00:00,161.58500,161.81500,161.35300,161.71700,11301.00000,29,6551400000.00000,
2016-03-31 04:00:00,161.71500,161.76900,160.88200,160.96500,18100.00000,29,11002100000.00000,
2016-03-31 08:00:00,160.96500,161.84100,160.87500,161.55100,29340.00000,29,20218650000.00000,
2016-03-31 12:00:00,161.55800,162.01400,161.24400,161.52200,30512.00000,29,22071626000.00000,
2016-03-31 16:00:00,161.51700,161.93600,161.01000,161.91700,39892.00000,29,25904779000.00000,
2016-03-31 20:00:00,161.91700,161.97600,161.60400,161.64600,13312.00000,29,8476195000.00000,
2016-04-01 00:00:00,161.61700,161.71600,161.16900,161.31300,11564.00000,29,6899150000.00000,
2016-04-01 04:00:00,161.31300,161.39700,160.63100,160.87000,18120.00000,29,11862700000.00000,
2016-04-01 08:00:00,160.87600,161.47300,160.76600,160.93000,31126.00000,29,22663149000.00000,
2016-04-01 12:00:00,160.92500,161.01100,159.58700,159.58700,38018.00000,29,27786897000.00000,
2016-04-01 16:00:00,159.58500,159.59100,158.81800,158.90700,44572.00000,29,26943675000.00000,
2016-04-01 20:00:00,158.90200,159.06200,158.69200,158.71700,15744.00000,29,7394800000.00000,
2016-04-04 00:00:00,158.62800,158.99000,158.59600,158.68300,12153.00000,29,6401500000.00000,
2016-04-04 04:00:00,158.68100,158.81700,158.42400,158.60800,15850.00000,29,8922300000.00000,
2016-04-04 08:00:00,158.60800,158.94600,158.15200,158.35000,28277.00000,29,18609245000.00000,
2016-04-04 12:00:00,158.35000,159.57200,158.32000,159.43300,28552.00000,29,22911747000.00000,
2016-04-04 16:00:00,159.44000,159.52400,158.57800,158.66100,34265.00000,29,20701480000.00000,
2016-04-04 20:00:00,158.66200,159.00300,158.61600,158.76900,12197.00000,29,7547344000.00000,
2016-04-05 00:00:00,158.71800,158.83600,158.25900,158.39300,10664.00000,29,8216149000.00000,
2016-04-05 04:00:00,158.39300,158.44500,157.94000,158.02900,19073.00000,29,12600150000.00000,
2016-04-05 08:00:00,158.03600,158.04900,156.78400,157.23600,36323.00000,29,25656440000.00000,
2016-04-05 12:00:00,157.24000,157.26100,156.59700,156.88200,35068.00000,29,30463145000.00000,
2016-04-05 16:00:00,156.88200,156.95700,155.71100,156.12700,42971.00000,29,27853039000.00000,
2016-04-05 20:00:00,156.12600,156.46900,155.92600,156.20900,13453.00000,29,8359590000.00000,
2016-04-06 00:00:00,156.16700,156.51600,156.04500,156.12300,10427.00000,29,6638050000.00000,
2016-04-06 04:00:00,156.12400,156.64000,155.96100,156.32600,16857.00000,29,9286031000.00000,
2016-04-06 08:00:00,156.32400,156.37100,155.48800,155.75300,29070.00000,29,16944394000.00000,
2016-04-06 12:00:00,155.75400,156.04000,154.62300,154.96500,37425.00000,29,25267849000.00000,
2016-04-06 16:00:00,154.96500,155.36200,154.56200,154.99400,50768.00000,29,27566200000.00000,
2016-04-06 20:00:00,155.00200,155.07000,154.51800,155.01400,20365.00000,29,10652899000.00000,
2016-04-07 00:00:00,155.01400,155.32500,154.74800,154.80800,11609.00000,29,6681950000.00000,
2016-04-07 04:00:00,154.80800,154.97700,153.89000,154.04900,24764.00000,29,13879698000.00000,
2016-04-07 08:00:00,154.04900,154.17000,152.61600,152.62500,44443.00000,29,30290696000.00000,
2016-04-07 12:00:00,152.63100,152.93700,151.89100,152.68500,42795.00000,29,28004444000.00000,
2016-04-07 16:00:00,152.68500,152.68500,151.63900,152.12200,50790.00000,29,33318585000.00000,
2016-04-07 20:00:00,152.12000,152.48600,151.92600,152.04400,21587.00000,29,13485100000.00000,
2016-04-08 00:00:00,152.05200,153.03200,151.90900,152.80200,14312.00000,29,7534852000.00000,
2016-04-08 04:00:00,152.80000,153.36300,152.69700,153.05300,21213.00000,29,13033899000.00000,
2016-04-08 08:00:00,153.05200,154.22300,152.66500,153.65100,35289.00000,29,22846485000.00000,
2016-04-08 12:00:00,153.65400,153.66100,152.60300,153.17500,32089.00000,29,21086058000.00000,
2016-04-08 16:00:00,153.17800,153.60600,152.66100,152.97300,43480.00000,29,23442236000.00000,
2016-04-08 20:00:00,152.97400,153.09900,152.57600,152.57600,16454.00000,29,9360245000.00000,
2016-04-11 00:00:00,152.36500,153.04000,152.25200,152.48600,13811.00000,29,10002410000.00000,
2016-04-11 04:00:00,152.48600,152.65200,151.95000,152.47200,20936.00000,29,10770240000.00000,
2016-04-11 08:00:00,152.47500,153.98100,152.00400,153.50500,35028.00000,29,20853780000.00000,
2016-04-11 12:00:00,153.50000,154.33100,153.23800,154.00100,30985.00000,29,22555396000.00000,
2016-04-11 16:00:00,154.00400,154.45300,153.60000,153.81900,36579.00000,29,19094340000.00000,
2016-04-11 20:00:00,153.82200,153.87000,153.55400,153.68900,13598.00000,29,7225950000.00000,
2016-04-12 00:00:00,153.65500,154.07100,153.48200,153.80400,13077.00000,29,8349350000.00000,
2016-04-12 04:00:00,153.80500,154.17700,153.53800,154.15600,19328.00000,29,11035240000.00000,
2016-04-12 08:00:00,154.15300,154.82900,154.01400,154.72600,30143.00000,29,24846981000.00000,
2016-04-12 12:00:00,154.72600,155.50600,154.34600,154.63600,33587.00000,29,28051395000.00000,
2016-04-12 16:00:00,154.63800,155.00300,153.98200,154.89400,46873.00000,29,32901358000.00000,
2016-04-12 20:00:00,154.89400,155.01800,154.72600,154.89800,16792.00000,29,12095200000.00000,
2016-04-13 00:00:00,154.90400,155.17800,154.66600,155.01800,13361.00000,29,7779574000.00000,
2016-04-13 04:00:00,155.01500,155.40500,154.98000,155.28900,19035.00000,29,12147500000.00000,
2016-04-13 08:00:00,155.29200,155.37400,154.73000,155.06900,33540.00000,29,22406889000.00000,
2016-04-13 12:00:00,155.06900,155.74500,155.06200,155.40900,35592.00000,29,26351346000.00000,
2016-04-13 16:00:00,155.40500,155.59700,154.93300,155.30600,41365.00000,29,25651976000.00000,
2016-04-13 20:00:00,155.30800,155.41000,155.14600,155.27500,12812.00000,29,8027400000.00000,
2016-04-14 00:00:00,155.26500,155.35600,154.96000,155.05100,11996.00000,29,7058890000.00000,
2016-04-14 04:00:00,155.04800,155.15400,154.61700,154.69100,18420.00000,29,12184973000.00000,
2016-04-14 08:00:00,154.69000,154.79900,154.06100,154.40200,31429.00000,29,19603229000.00000,
2016-04-14 12:00:00,154.40200,154.91600,154.15300,154.82300,33127.00000,29,22941098000.00000,
2016-04-14 16:00:00,154.82500,154.86000,153.87800,154.58900,33697.00000,29,25230377000.00000,
2016-04-14 20:00:00,154.58900,154.93100,154.45300,154.80300,12744.00000,29,8541782000.00000,
2016-04-15 00:00:00,154.80700,155.18100,154.54600,155.03300,11376.00000,29,6741448000.00000,
2016-04-15 04:00:00,155.03300,155.29700,154.95600,155.17300,14855.00000,29,7419299000.00000,
2016-04-15 08:00:00,155.17300,155.18900,154.50700,154.90300,23221.00000,29,16010834000.00000,
2016-04-15 12:00:00,154.90100,155.13700,154.25500,154.33900,25827.00000,29,18016150000.00000,
2016-04-15 16:00:00,154.33900,154.73000,154.06900,154.59700,31646.00000,29,22191956000.00000,
2016-04-15 20:00:00,154.59600,154.68700,154.30000,154.36800,10352.00000,29,8255742000.00000,
2016-04-18 00:00:00,153.53600,153.76200,152.98600,153.09200,15621.00000,29,8779994000.00000,
2016-04-18 04:00:00,153.09600,153.33600,152.80600,153.07600,16489.00000,29,8762444000.00000,
2016-04-18 08:00:00,153.07600,153.98100,152.50200,153.78900,30049.00000,29,17859497000.00000,
2016-04-18 12:00:00,153.78900,154.41600,153.17000,154.18400,26803.00000,29,17226334000.00000,
2016-04-18 16:00:00,154.18700,155.69700,153.95500,155.37700,33921.00000,29,20778655000.00000,
2016-04-18 20:00:00,155.37700,155.50700,155.24400,155.32500,10449.00000,29,5545347000.00000,
2016-04-19 00:00:00,155.25800,156.05600,155.23500,155.91800,11231.00000,29,6542600000.00000,
2016-04-19 04:00:00,155.91800,156.18200,155.84200,156.04100,11568.00000,29,6776049000.00000,
2016-04-19 08:00:00,156.04000,156.52400,155.63000,156.47700,28546.00000,29,18207698000.00000,
2016-04-19 12:00:00,156.47800,157.45100,156.42400,157.10700,31482.00000,29,21037742000.00000,
2016-04-19 16:00:00,157.10600,157.69900,156.80600,156.96600,36691.00000,29,25062100000.00000,
2016-04-19 20:00:00,156.96900,157.28500,156.84700,157.19900,11557.00000,29,8006901000.00000,
2016-04-20 00:00:00,157.10000,157.35800,156.81800,156.96600,9571.00000,29,6522300000.00000,
2016-04-20 04:00:00,156.96100,157.01100,156.46600,156.55300,15404.00000,29,9150200000.00000,
2016-04-20 08:00:00,156.55300,156.81700,156.18000,156.59700,28000.00000,29,17175000000.00000,
2016-04-20 12:00:00,156.59800,157.30900,156.53600,157.21900,29596.00000,29,19701182000.00000,
2016-04-20 16:00:00,157.22000,157.80000,157.05500,157.72500,41724.00000,29,23953709000.00000,
2016-04-20 20:00:00,157.72500,157.86300,157.29000,157.40200,17918.00000,29,9075847000.00000,
2016-04-21 00:00:00,157.39600,157.51000,157.10400,157.20600,9886.00000,29,5397450000.00000,
2016-04-21 04:00:00,157.20600,157.52700,156.95000,157.27400,14235.00000,29,8031310000.00000,
2016-04-21 08:00:00,157.27100,157.52700,156.84400,157.12400,28919.00000,29,18234000000.00000,
2016-04-21 12:00:00,157.12200,158.36300,157.09200,158.19900,34872.00000,29,21644010000.00000,
2016-04-21 16:00:00,158.19700,158.25900,156.59700,156.90600,40573.00000,29,24337749000.00000,
2016-04-21 20:00:00,156.90300,157.00900,156.70900,156.75300,12683.00000,29,7751000000.00000,
2016-04-22 00:00:00,156.74400,156.87600,156.50400,156.72200,9526.00000,29,4566450000.00000,
2016-04-22 04:00:00,156.72200,158.05200,156.66500,157.88100,16512.00000,29,9817976000.00000,
2016-04-22 08:00:00,157.88100,158.86600,157.63900,158.26100,36925.00000,29,22108233000.00000,
2016-04-22 12:00:00,158.26600,159.87300,158.09900,159.82700,33965.00000,29,22159845000.00000,
2016-04-22 16:00:00,159.82600,160.85600,159.77700,160.59700,40803.00000,29,23710121000.00000,
2016-04-22 20:00:00,160.60300,161.23800,160.48700,160.54400,13473.00000,29,6871723000.00000,
2016-04-25 00:00:00,161.71700,161.81500,160.60600,160.64600,15368.00000,28,11313577000.00000,
2016-04-25 04:00:00,160.64600,160.77100,160.24600,160.26500,16645.00000,29,10114797000.00000,
2016-04-25 08:00:00,160.26600,160.75900,160.00200,160.37300,29496.00000,29,18117639000.00000,
2016-04-25 12:00:00,160.37500,161.32100,160.32800,160.91100,30154.00000,29,18164170000.00000,
2016-04-25 16:00:00,160.91900,161.20100,160.47500,161.12900,28846.00000,29,17448084000.00000,
2016-04-25 20:00:00,161.13200,161.30400,160.78200,161.00100,11016.00000,29,6703650000.00000,
2016-04-26 00:00:00,160.99700,161.15600,160.76300,161.02000,9636.00000,29,5144450000.00000,
2016-04-26 04:00:00,161.02000,161.30200,160.62100,161.00200,16968.00000,29,8559460000.00000,
2016-04-26 08:00:00,161.00700,161.51600,160.44000,161.49600,28118.00000,29,16440749000.00000,
2016-04-26 12:00:00,161.49600,162.24000,161.20400,162.19200,29416.00000,29,19156147000.00000,
2016-04-26 16:00:00,162.18800,162.68900,161.95900,162.43300,33686.00000,29,21163691000.00000,
2016-04-26 20:00:00,162.43800,162.50500,162.21100,162.26600,11801.00000,29,5943250000.00000,
2016-04-27 00:00:00,162.23100,162.28500,161.99200,162.10600,9342.00000,29,3688696000.00000,
2016-04-27 04:00:00,162.10500,162.20600,161.85400,161.89200,17386.00000,29,8587010000.00000,
2016-04-27 08:00:00,161.89700,162.60800,161.58200,162.21400,26239.00000,29,17026950000.00000,
2016-04-27 12:00:00,162.21700,162.79700,161.91900,162.05600,25180.00000,29,17850149000.00000,
2016-04-27 16:00:00,162.05500,162.22900,161.63500,161.98800,26349.00000,29,17126300000.00000,
2016-04-27 20:00:00,161.98800,162.35000,161.67400,161.99600,24712.00000,29,16247483000.00000,
2016-04-28 00:00:00,161.98200,162.36800,161.89300,162.28600,12224.00000,29,6162699000.00000,
2016-04-28 04:00:00,162.28700,162.56600,158.04200,158.42600,28743.00000,29,12835756000.00000,
2016-04-28 08:00:00,158.42800,158.60800,157.57400,157.90500,38837.00000,29,20275014000.00000,
2016-04-28 12:00:00,157.90800,158.12600,157.05900,157.81300,29358.00000,29,17585059000.00000,
2016-04-28 16:00:00,157.81200,158.48200,157.67800,158.12300,31884.00000,29,16651954000.00000,
2016-04-28 20:00:00,158.12500,158.13000,157.54400,157.88600,17707.00000,29,7040696000.00000,
2016-04-29 00:00:00,157.85300,158.04100,157.38700,157.66700,10101.00000,29,4487250000.00000,
2016-04-29 04:00:00,157.66700,157.76000,156.70300,157.06500,18000.00000,29,7408550000.00000,
2016-04-29 08:00:00,157.06100,157.26400,156.08400,156.13200,31048.00000,29,18621986000.00000,
2016-04-29 12:00:00,156.13200,157.06100,156.05300,156.65400,29006.00000,29,19105371000.00000,
2016-04-29 16:00:00,156.65400,157.27400,156.05600,156.22400,38445.00000,29,23452305000.00000,
2016-04-29 20:00:00,156.22400,156.27500,155.23600,155.30200,21304.00000,29,10158342000.00000,
2016-05-02 00:00:00,154.90000,155.73500,154.90000,155.51900,22154.00000,29,13667650000.00000,
2016-05-02 04:00:00,155.52000,155.81100,155.50300,155.70900,18253.00000,29,12613750000.00000,
2016-05-02 08:00:00,155.71200,156.04600,155.32600,155.50100,18684.00000,29,13974500000.00000,
2016-05-02 12:00:00,155.50000,156.55200,155.39800,156.39000,20329.00000,29,15634324000.00000,
2016-05-02 16:00:00,156.39200,156.64400,156.07400,156.19700,35105.00000,29,26566147000.00000,
2016-05-02 20:00:00,156.19500,156.35500,156.05300,156.09700,14189.00000,29,11728100000.00000,
2016-05-03 00:00:00,156.12800,156.15600,155.54700,155.68200,8861.00000,29,4932653000.00000,
2016-05-03 04:00:00,155.67900,155.98600,155.44000,155.55600,15472.00000,29,7251400000.00000,
2016-05-03 08:00:00,155.55600,156.05600,155.27200,155.48700,36920.00000,29,23240750000.00000,
2016-05-03 12:00:00,155.48700,155.72200,154.67000,155.02000,35768.00000,29,20921007000.00000,
2016-05-03 16:00:00,155.01700,155.04100,154.41100,154.81100,42461.00000,29,26690380000.00000,
2016-05-03 20:00:00,154.81600,155.06300,154.58700,154.93300,18058.00000,29,9962093000.00000,
2016-05-04 00:00:00,154.87600,156.16300,154.87000,155.04200,12651.00000,29,7097119000.00000,
2016-05-04 04:00:00,155.04100,155.90600,155.01600,155.86200,17017.00000,29,9294381000.00000,
2016-05-04 08:00:00,155.86400,155.93900,154.69400,154.70100,29649.00000,29,20415012000.00000,
2016-05-04 12:00:00,154.69600,154.86100,154.39900,154.53600,35035.00000,29,25272753000.00000,
2016-05-04 16:00:00,154.53800,155.38300,154.42000,155.14800,42431.00000,29,27955324000.00000,
2016-05-04 20:00:00,155.15000,155.33300,154.90300,155.06800,16584.00000,29,10392140000.00000,
2016-05-05 00:00:00,155.08200,155.45900,154.99300,155.37300,7655.00000,30,5254300000.00000,
2016-05-05 04:00:00,155.37000,155.56800,155.30600,155.45200,7868.00000,29,4662450000.00000,
2016-05-05 08:00:00,155.45500,155.75100,155.09900,155.61200,23451.00000,29,15538800000.00000,
2016-05-05 12:00:00,155.61200,155.84700,154.86600,155.04600,27896.00000,29,18553792000.00000,
2016-05-05 16:00:00,155.04700,155.74900,154.85200,155.40200,35422.00000,29,21357950000.00000,
2016-05-05 20:00:00,155.40200,155.41200,155.10800,155.33900,12171.00000,29,8674650000.00000,
2016-05-06 00:00:00,155.30800,155.61000,155.29500,155.34000,10193.00000,30,5946750000.00000,
2016-05-06 04:00:00,155.33700,155.50000,154.99600,155.13700,12918.00000,29,7272500000.00000,
2016-05-06 08:00:00,155.13400,155.22600,154.60600,154.89800,26026.00000,29,19405250000.00000,
2016-05-06 12:00:00,154.89700,155.27000,153.61700,153.95200,32165.00000,29,21279990000.00000,
2016-05-06 16:00:00,153.96100,154.64800,153.84500,154.23800,44311.00000,29,26526608000.00000,
2016-05-06 20:00:00,154.22600,154.69600,154.13900,154.46400,16245.00000,29,10957300000.00000,
2016-05-09 00:00:00,154.33300,155.13600,154.29200,154.91200,11372.00000,29,8184500000.00000,
2016-05-09 04:00:00,154.91000,155.10200,154.63600,155.05600,15116.00000,29,10591246000.00000,
2016-05-09 08:00:00,155.05600,155.67100,154.41700,155.65600,30629.00000,29,21630871000.00000,
2016-05-09 12:00:00,155.65600,156.40800,155.39000,156.18000,30369.00000,29,20401614000.00000,
2016-05-09 16:00:00,156.17700,156.42300,155.93700,156.08200,32302.00000,29,20115806000.00000,
2016-05-09 20:00:00,156.08500,156.38000,155.94300,156.03600,9359.00000,29,5754740000.00000,
2016-05-10 00:00:00,156.04200,156.48300,156.01300,156.30000,11736.00000,29,7224700000.00000,
2016-05-10 04:00:00,156.29900,156.79200,156.12200,156.71200,19669.00000,29,14529730000.00000,
2016-05-10 08:00:00,156.71600,157.53100,156.50800,157.37800,26235.00000,29,18917499000.00000,
2016-05-10 12:00:00,157.37300,157.90900,157.21400,157.54600,31774.00000,29,24057796000.00000,
2016-05-10 16:00:00,157.54000,157.86300,157.25400,157.71900,29002.00000,29,19163411000.00000,
2016-05-10 20:00:00,157.71800,157.85200,157.62600,157.79100,9747.00000,29,5589799000.00000,
2016-05-11 00:00:00,157.78700,157.99000,157.62600,157.70000,11217.00000,29,6250250000.00000,
2016-05-11 04:00:00,157.70100,157.82400,156.88700,157.16300,18446.00000,29,12388800000.00000,
2016-05-11 08:00:00,157.16100,157.27800,156.50300,156.69500,26050.00000,29,16883800000.00000,
2016-05-11 12:00:00,156.69400,157.30700,156.39000,156.91800,22166.00000,29,14649740000.00000,
2016-05-11 16:00:00,156.92400,157.29600,156.47400,156.97800,28954.00000,29,21287150000.00000,
2016-05-11 20:00:00,156.97800,157.00600,156.54000,156.58900,11693.00000,30,8346491000.00000,
2016-05-12 00:00:00,156.57000,156.71000,156.23900,156.52800,10963.00000,29,8211846000.00000,
2016-05-12 04:00:00,156.52900,157.17200,156.43400,157.13800,17521.00000,29,12220350000.00000,
2016-05-12 08:00:00,157.14000,157.40900,156.66000,157.25000,27380.00000,29,22379400000.00000,
2016-05-12 12:00:00,157.25000,158.28100,157.23600,158.06500,32474.00000,29,27651393000.00000,
2016-05-12 16:00:00,158.06800,158.47600,157.04100,157.56800,36102.00000,28,25964245000.00000,
2016-05-12 20:00:00,157.57100,157.74600,157.21400,157.48500,12002.00000,30,8684650000.00000,
2016-05-13 00:00:00,157.40500,157.62400,157.08900,157.21000,12389.00000,29,9078446000.00000,
2016-05-13 04:00:00,157.20900,157.27000,156.90900,157.15800,18175.00000,29,15191486000.00000,
2016-05-13 08:00:00,157.15800,157.17900,156.22800,156.66400,30706.00000,29,23992150000.00000,
2016-05-13 12:00:00,156.66000,157.36700,156.57200,156.85200,28866.00000,29,25485021000.00000,
2016-05-13 16:00:00,156.84600,157.21000,156.30500,156.39400,35401.00000,29,27437000000.00000,
2016-05-13 20:00:00,156.39700,156.62600,155.65000,155.66000,14264.00000,29,11854103000.00000,
2016-05-16 00:00:00,155.79600,156.16000,155.65600,156.12600,13210.00000,32,11959426000.00000,
2016-05-16 04:00:00,156.12900,156.55500,156.01600,156.20600,17705.00000,29,13461476000.00000,
2016-05-16 08:00:00,156.20200,156.43200,155.93600,156.17900,23563.00000,29,18820783000.00000,
2016-05-16 12:00:00,156.17900,156.55700,155.96000,156.52900,21580.00000,29,17506081000.00000,
2016-05-16 16:00:00,156.53000,156.98900,156.32200,156.95700,26084.00000,29,20021296000.00000,
2016-05-16 20:00:00,156.95600,157.07300,156.77100,156.99600,10283.00000,30,7873349000.00000,
2016-05-17 00:00:00,156.96000,157.81600,156.92700,157.36000,12376.00000,29,10163298000.00000,
2016-05-17 04:00:00,157.36400,157.91700,157.31900,157.77400,18244.00000,34,14685400000.00000,
2016-05-17 08:00:00,157.77400,158.96300,157.69400,158.61400,30816.00000,29,24462487000.00000,
2016-05-17 12:00:00,158.61200,158.89800,157.88200,158.03700,27064.00000,29,22227810000.00000,
2016-05-17 16:00:00,158.04000,158.18700,157.26100,157.79000,33972.00000,29,22533956000.00000,
2016-05-17 20:00:00,157.78800,157.87800,157.58000,157.80600,11023.00000,29,6194200000.00000,
2016-05-18 00:00:00,157.79400,157.86800,157.16500,157.18600,13761.00000,30,8791450000.00000,
2016-05-18 04:00:00,157.18800,157.90400,157.00500,157.38700,23171.00000,30,17387750000.00000,
2016-05-18 08:00:00,157.38900,158.31200,157.38300,157.83000,29218.00000,29,25764296000.00000,
2016-05-18 12:00:00,157.82800,159.28500,157.51800,159.24100,33536.00000,29,32255189000.00000,
2016-05-18 16:00:00,159.24000,160.41700,159.21200,160.27800,43418.00000,29,31968976000.00000,
2016-05-18 20:00:00,160.27600,160.86600,160.14200,160.83400,29220.00000,29,17800149000.00000,
2016-05-19 00:00:00,160.80100,160.92300,160.50400,160.57500,12717.00000,29,7547400000.00000,
2016-05-19 04:00:00,160.57500,160.78700,160.20300,160.43300,20070.00000,29,12609350000.00000,
2016-05-19 08:00:00,160.43600,161.62200,160.19000,161.22200,32981.00000,29,25798350000.00000,
2016-05-19 12:00:00,161.22700,161.37000,160.46400,160.65600,34622.00000,29,26764190000.00000,
2016-05-19 16:00:00,160.65700,160.79900,160.11500,160.47300,47197.00000,29,30142699000.00000,
2016-05-19 20:00:00,160.47200,160.80000,160.40000,160.63200,15500.00000,29,9296450000.00000,
2016-05-20 00:00:00,160.53800,160.68600,160.34400,160.58500,11205.00000,29,6239948000.00000,
2016-05-20 04:00:00,160.58500,160.73700,160.48600,160.60400,17335.00000,29,10809550000.00000,
2016-05-20 08:00:00,160.60400,161.05000,160.26800,160.75700,28394.00000,29,21905439000.00000,
2016-05-20 12:00:00,160.76300,160.99700,160.39500,160.69400,29069.00000,29,21843500000.00000,
2016-05-20 16:00:00,160.69100,160.82800,160.22700,160.35500,31766.00000,29,21877971000.00000,
2016-05-20 20:00:00,160.35500,160.37600,159.50700,159.58000,15520.00000,29,11201250000.00000,
2016-05-23 00:00:00,159.59200,159.80900,159.18500,159.23800,12370.00000,29,9733859000.00000,
2016-05-23 04:00:00,159.23700,159.57700,159.00700,159.52300,19704.00000,29,14109500000.00000,
2016-05-23 08:00:00,159.52300,159.59700,158.48400,159.31200,30020.00000,29,22259189000.00000,
2016-05-23 12:00:00,159.31200,159.37300,158.21400,158.25400,29096.00000,29,24703063000.00000,
2016-05-23 16:00:00,158.25600,158.63400,158.07700,158.37100,31419.00000,29,24655624000.00000,
2016-05-23 20:00:00,158.37100,158.44000,158.03100,158.17500,11424.00000,29,7725747000.00000,
2016-05-24 00:00:00,158.15900,158.39600,158.07900,158.27300,12435.00000,29,9806650000.00000,
2016-05-24 04:00:00,158.27500,158.65900,158.21800,158.31200,18460.00000,29,13825998000.00000,
2016-05-24 08:00:00,158.31200,159.42700,158.10200,159.22200,28562.00000,29,21969228000.00000,
2016-05-24 12:00:00,159.21600,160.35300,159.18100,160.23500,30935.00000,29,25572350000.00000,
2016-05-24 16:00:00,160.23100,160.97600,160.11900,160.84500,33462.00000,29,25266201000.00000,
2016-05-24 20:00:00,160.84300,161.03700,160.77500,160.93300,12528.00000,29,9960910000.00000,
2016-05-25 00:00:00,160.94400,161.01100,160.75900,160.90400,13062.00000,29,8947550000.00000,
2016-05-25 04:00:00,160.90400,160.98700,160.41900,160.74100,16519.00000,29,11784797000.00000,
2016-05-25 08:00:00,160.74100,161.51700,160.44700,161.46700,29395.00000,29,20049628000.00000,
2016-05-25 12:00:00,161.45800,162.23000,160.95800,162.22800,32180.00000,29,26163694000.00000,
2016-05-25 16:00:00,162.22200,162.51100,161.83900,161.84500,34538.00000,29,23646726000.00000,
2016-05-25 20:00:00,161.84600,162.21200,161.84600,161.94700,12682.00000,29,7451240000.00000,
2016-05-26 00:00:00,161.80000,162.02900,160.93400,161.10000,15553.00000,29,8472748000.00000,
2016-05-26 04:00:00,161.09700,161.53900,160.91300,161.44600,19527.00000,29,13503100000.00000,
2016-05-26 08:00:00,161.44600,162.16000,161.16500,161.45100,29260.00000,29,21893900000.00000,
2016-05-26 12:00:00,161.45300,161.96400,161.39600,161.39800,29638.00000,29,23919450000.00000,
2016-05-26 16:00:00,161.39800,161.49600,160.73600,160.88000,36886.00000,29,27895837000.00000,
2016-05-26 20:00:00,160.87900,161.06500,160.70400,160.98900,11143.00000,29,7819646000.00000,
2016-05-27 00:00:00,160.98900,161.11900,160.69600,161.09100,10559.00000,29,5063600000.00000,
2016-05-27 04:00:00,161.09000,161.40500,161.04300,161.14600,15020.00000,29,8438828000.00000,
2016-05-27 08:00:00,161.14500,161.26200,160.51900,160.69700,23019.00000,29,16804100000.00000,
2016-05-27 12:00:00,160.70000,160.89800,160.14300,160.37400,22976.00000,29,17615300000.00000,
2016-05-27 16:00:00,160.37600,160.93600,160.27000,160.86600,23884.00000,29,19293880000.00000,
2016-05-27 20:00:00,160.86900,161.38800,160.75300,161.15100,13847.00000,29,8786772000.00000,
2016-05-30 00:00:00,161.28800,162.10700,161.19300,161.78100,16513.00000,29,10504098000.00000,
2016-05-30 04:00:00,161.78600,162.61400,161.73200,162.39800,18336.00000,29,13931848000.00000,
2016-05-30 08:00:00,162.39700,162.88200,162.17400,162.18700,23425.00000,29,17352497000.00000,
2016-05-30 12:00:00,162.18700,162.73700,162.06900,162.49600,17017.00000,29,12291240000.00000,
2016-05-30 16:00:00,162.49600,162.66700,162.26500,162.61500,13584.00000,29,11739047000.00000,
2016-05-30 20:00:00,162.61500,162.70800,162.50100,162.65100,10216.00000,41,10362800000.00000,
2016-05-31 00:00:00,162.65700,162.68600,162.13300,162.56600,14361.00000,29,10413272000.00000,
2016-05-31 04:00:00,162.56600,163.87700,162.56600,163.09700,24583.00000,29,23755473000.00000,
2016-05-31 08:00:00,163.09900,163.36100,161.54500,161.89100,33026.00000,29,27751607000.00000,
2016-05-31 12:00:00,161.89400,162.87600,161.89400,162.85400,32145.00000,29,33231040000.00000,
2016-05-31 16:00:00,162.85600,162.89400,160.40300,160.63500,41325.00000,29,33522810000.00000,
2016-05-31 20:00:00,160.63500,160.67300,159.83100,160.31400,20400.00000,29,14437848000.00000,
2016-06-01 00:00:00,160.30800,160.49000,159.84100,159.95000,14736.00000,30,10011783000.00000,
