time,open,high,low,close,tick_volume,spread,real_volume,volume
2017-05-23 00:00:00,0.74746,0.75172,0.74662,0.74765,195152.00000,2,195163.00000,
2017-05-24 00:00:00,0.74750,0.75076,0.74424,0.75039,204407.00000,2,204422.00000,
2017-05-25 00:00:00,0.75012,0.75159,0.74507,0.74536,199807.00000,2,199806.00000,
2017-05-26 00:00:00,0.74532,0.74613,0.74220,0.74451,207057.00000,2,207077.00000,
2017-05-29 00:00:00,0.74300,0.74502,0.74270,0.74385,110534.00000,2,110538.00000,
2017-05-30 00:00:00,0.74375,0.74691,0.74161,0.74646,175342.00000,2,175345.00000,
2017-05-31 00:00:00,0.74649,0.74757,0.74247,0.74302,199711.00000,1,199714.00000,
2017-06-01 00:00:00,0.74298,0.74546,0.73728,0.73752,202373.00000,1,202376.00000,
2017-06-02 00:00:00,0.73724,0.74466,0.73711,0.74419,184029.00000,1,184028.00000,
2017-06-05 00:00:00,0.74244,0.74985,0.74222,0.74861,154830.00000,1,154834.00000,
2017-06-06 00:00:00,0.74851,0.75221,0.74571,0.75062,199664.00000,1,199691.00000,
2017-06-07 00:00:00,0.75057,0.75666,0.74999,0.75503,195331.00000,1,195334.00000,
2017-06-08 00:00:00,0.75470,0.75545,0.75245,0.75454,183703.00000,1,183706.00000,
2017-06-09 00:00:00,0.75467,0.75467,0.75194,0.75299,193480.00000,1,193491.00000,
2017-06-12 00:00:00,0.75287,0.75470,0.75217,0.75416,136843.00000,1,136851.00000,
2017-06-13 00:00:00,0.75401,0.75649,0.75242,0.75371,154662.00000,1,154665.00000,
2017-06-14 00:00:00,0.75370,0.76355,0.75325,0.75894,245367.00000,1,245377.00000,
2017-06-15 00:00:00,0.75864,0.76316,0.75684,0.75787,232326.00000,1,232373.00000,
2017-06-16 00:00:00,0.75767,0.76298,0.75757,0.76174,196526.00000,1,196549.00000,
2017-06-19 00:00:00,0.76150,0.76292,0.75850,0.75973,182481.00000,1,182481.00000,
2017-06-20 00:00:00,0.75951,0.76237,0.75705,0.75799,182905.00000,1,182913.00000,
2017-06-21 00:00:00,0.75789,0.75857,0.75430,0.75521,187225.00000,1,187229.00000,
2017-06-22 00:00:00,0.75478,0.75744,0.75353,0.75405,187324.00000,1,187327.00000,
2017-06-23 00:00:00,0.75402,0.75828,0.75375,0.75691,151224.00000,1,151246.00000,
2017-06-26 00:00:00,0.75615,0.75992,0.75596,0.75853,160757.00000,1,160765.00000,
2017-06-27 00:00:00,0.75851,0.76243,0.75771,0.75830,197329.00000,1,197365.00000,
2017-06-28 00:00:00,0.75817,0.76447,0.75772,0.76384,240948.00000,1,241001.00000,
2017-06-29 00:00:00,0.76374,0.76863,0.76350,0.76824,215787.00000,1,215802.00000,
2017-06-30 00:00:00,0.76823,0.77122,0.76652,0.76869,234681.00000,1,234692.00000,
2017-07-03 00:00:00,0.76809,0.76953,0.76445,0.76608,186839.00000,1,186877.00000,
2017-07-04 00:00:00,0.76582,0.76833,0.75912,0.76052,188462.00000,0,188557.00000,
2017-07-05 00:00:00,0.75970,0.76320,0.75713,0.76038,174657.00000,0,174728.00000,
2017-07-06 00:00:00,0.76017,0.76147,0.75772,0.75847,176228.00000,0,176267.00000,
2017-07-07 00:00:00,0.75837,0.76235,0.75722,0.76040,180234.00000,0,180245.00000,
2017-07-10 00:00:00,0.75979,0.76148,0.75866,0.76063,126470.00000,0,126609.00000,
2017-07-11 00:00:00,0.76040,0.76426,0.76004,0.76375,173316.00000,0,173412.00000,
2017-07-12 00:00:00,0.76356,0.76852,0.76331,0.76778,204998.00000,0,205035.00000,
2017-07-13 00:00:00,0.76758,0.77399,0.76746,0.77287,193581.00000,0,193641.00000,
2017-07-14 00:00:00,0.77287,0.78341,0.77262,0.78253,199828.00000,0,199876.00000,
2017-07-17 00:00:00,0.78265,0.78386,0.77922,0.77980,222887.00000,0,222907.00000,
2017-07-18 00:00:00,0.77969,0.79428,0.77863,0.79166,304563.00000,0,304590.00000,
2017-07-19 00:00:00,0.79144,0.79591,0.79091,0.79532,218883.00000,0,218890.00000,
2017-07-20 00:00:00,0.79497,0.79884,0.78974,0.79570,278156.00000,0,278228.00000,
2017-07-21 00:00:00,0.79582,0.79594,0.78749,0.79127,234333.00000,0,234348.00000,
2017-07-24 00:00:00,0.79020,0.79676,0.79020,0.79236,184930.00000,0,184930.00000,
2017-07-25 00:00:00,0.79235,0.79703,0.79026,0.79366,194693.00000,0,194692.00000,
2017-07-26 00:00:00,0.79356,0.80138,0.78780,0.80050,294479.00000,0,294516.00000,
2017-07-27 00:00:00,0.80043,0.80656,0.79564,0.79670,293211.00000,0,293214.00000,
2017-07-28 00:00:00,0.79640,0.80074,0.79369,0.79860,274800.00000,0,274800.00000,
2017-07-31 00:00:00,0.79805,0.80040,0.79561,0.80027,224976.00000,0,224984.00000,
2017-08-01 00:00:00,0.80013,0.80430,0.79608,0.79688,250705.00000,0,250724.00000,
2017-08-02 00:00:00,0.79673,0.79929,0.79416,0.79665,226439.00000,0,226446.00000,
2017-08-03 00:00:00,0.79620,0.79691,0.79141,0.79473,242413.00000,0,242412.00000,
2017-08-04 00:00:00,0.79471,0.79796,0.78913,0.79291,228834.00000,0,228917.00000,
2017-08-07 00:00:00,0.79193,0.79487,0.78991,0.79141,146055.00000,0,146067.00000,
2017-08-08 00:00:00,0.79112,0.79428,0.78869,0.79124,166524.00000,0,166535.00000,
2017-08-09 00:00:00,0.79116,0.79154,0.78552,0.78878,196587.00000,0,196595.00000,
2017-08-10 00:00:00,0.78868,0.79107,0.78666,0.78752,172333.00000,0,172489.00000,
2017-08-11 00:00:00,0.78744,0.79094,0.78390,0.78935,182967.00000,0,182966.00000,
2017-08-14 00:00:00,0.78923,0.79191,0.78446,0.78510,136682.00000,0,136694.00000,
2017-08-15 00:00:00,0.78509,0.78767,0.78077,0.78195,165298.00000,0,165301.00000,
2017-08-16 00:00:00,0.78196,0.79341,0.78165,0.79255,200703.00000,0,200710.00000,
2017-08-17 00:00:00,0.79247,0.79629,0.78804,0.78841,225126.00000,0,225133.00000,
2017-08-18 00:00:00,0.78843,0.79444,0.78695,0.79281,222073.00000,0,222076.00000,
2017-08-21 00:00:00,0.79251,0.79505,0.79108,0.79399,135113.00000,0,135113.00000,
2017-08-22 00:00:00,0.79383,0.79508,0.78977,0.79101,141627.00000,0,141626.00000,
2017-08-23 00:00:00,0.79109,0.79177,0.78821,0.79028,177204.00000,0,177203.00000,
2017-08-24 00:00:00,0.79025,0.79160,0.78665,0.79009,202282.00000,0,202293.00000,
2017-08-25 00:00:00,0.78971,0.79541,0.78853,0.79319,227603.00000,0,227606.00000,
2017-08-28 00:00:00,0.79215,0.79729,0.79184,0.79634,162513.00000,0,162529.00000,
2017-08-29 00:00:00,0.79624,0.79829,0.79054,0.79522,288503.00000,0,288536.00000,
2017-08-30 00:00:00,0.79455,0.79957,0.78900,0.79008,243859.00000,0,243880.00000,
2017-08-31 00:00:00,0.78991,0.79502,0.78713,0.79455,272937.00000,0,272951.00000,
2017-09-01 00:00:00,0.79458,0.79946,0.79216,0.79671,260027.00000,0,260035.00000,
2017-09-04 00:00:00,0.79478,0.79726,0.79415,0.79446,174059.00000,0,174059.00000,
2017-09-05 00:00:00,0.79406,0.80284,0.79405,0.79962,265817.00000,0,265886.00000,
2017-09-06 00:00:00,0.79956,0.80211,0.79634,0.79996,255786.00000,0,255801.00000,
2017-09-07 00:00:00,0.79976,0.80488,0.79744,0.80462,258229.00000,0,258251.00000,
2017-09-08 00:00:00,0.80463,0.81250,0.80427,0.80528,296491.00000,0,296498.00000,
2017-09-11 00:00:00,0.80549,0.80584,0.80186,0.80296,219917.00000,0,219917.00000,
2017-09-12 00:00:00,0.80268,0.80492,0.79985,0.80200,242048.00000,0,242047.00000,
2017-09-13 00:00:00,0.80141,0.80441,0.79704,0.79858,230071.00000,0,230074.00000,
2017-09-14 00:00:00,0.79849,0.80165,0.79556,0.80058,270929.00000,0,270932.00000,
2017-09-15 00:00:00,0.80022,0.80351,0.79867,0.80007,249099.00000,0,249106.00000,
2017-09-18 00:00:00,0.79975,0.80350,0.79399,0.79603,201616.00000,0,201640.00000,
2017-09-19 00:00:00,0.79569,0.80199,0.79569,0.80083,237488.00000,0,237516.00000,
2017-09-20 00:00:00,0.80076,0.81029,0.79858,0.80312,281303.00000,0,281335.00000,
2017-09-21 00:00:00,0.80307,0.80364,0.79169,0.79340,264619.00000,0,264643.00000,
2017-09-22 00:00:00,0.79266,0.79863,0.79081,0.79615,222023.00000,0,222027.00000,
2017-09-25 00:00:00,0.79515,0.79738,0.79262,0.79365,219386.00000,0,219414.00000,
2017-09-26 00:00:00,0.79347,0.79487,0.78592,0.78879,250884.00000,0,250900.00000,
2017-09-27 00:00:00,0.78838,0.78886,0.78362,0.78481,271374.00000,0,271429.00000,
2017-09-28 00:00:00,0.78477,0.78601,0.77995,0.78577,261713.00000,0,261724.00000,
2017-09-29 00:00:00,0.78538,0.78569,0.78166,0.78346,207841.00000,0,207848.00000,
2017-10-02 00:00:00,0.78338,0.78476,0.77952,0.78261,211260.00000,0,211280.00000,
2017-10-03 00:00:00,0.78247,0.78385,0.77854,0.78352,226914.00000,0,226917.00000,
2017-10-04 00:00:00,0.78346,0.78750,0.78299,0.78619,217465.00000,0,217468.00000,
2017-10-05 00:00:00,0.78615,0.78652,0.77864,0.77942,201081.00000,0,201088.00000,
2017-10-06 00:00:00,0.77946,0.77983,0.77330,0.77742,249077.00000,0,249085.00000,
2017-10-09 00:00:00,0.77699,0.77824,0.77475,0.77536,132163.00000,0,132163.00000,
2017-10-10 00:00:00,0.77533,0.77969,0.77489,0.77769,195622.00000,0,195633.00000,
2017-10-11 00:00:00,0.77773,0.78092,0.77708,0.77874,199321.00000,0,199320.00000,
2017-10-12 00:00:00,0.77876,0.78358,0.77834,0.78204,212975.00000,0,212983.00000,
2017-10-13 00:00:00,0.78180,0.78975,0.78173,0.78880,219372.00000,0,219379.00000,
2017-10-16 00:00:00,0.78827,0.78898,0.78430,0.78512,190510.00000,0,190522.00000,
2017-10-17 00:00:00,0.78501,0.78609,0.78182,0.78452,208174.00000,0,208181.00000,
2017-10-18 00:00:00,0.78441,0.78580,0.78190,0.78463,187460.00000,0,187459.00000,
2017-10-19 00:00:00,0.78462,0.78839,0.78409,0.78794,242610.00000,0,242641.00000,
2017-10-20 00:00:00,0.78772,0.78819,0.78083,0.78137,227971.00000,0,227979.00000,
2017-10-23 00:00:00,0.78194,0.78347,0.77961,0.78054,174395.00000,0,174415.00000,
2017-10-24 00:00:00,0.78057,0.78246,0.77703,0.77760,224208.00000,0,224211.00000,
2017-10-25 00:00:00,0.77758,0.77839,0.76902,0.77030,265351.00000,0,265410.00000,
2017-10-26 00:00:00,0.77026,0.77199,0.76555,0.76627,247658.00000,0,247681.00000,
2017-10-27 00:00:00,0.76565,0.76786,0.76248,0.76758,253321.00000,0,253340.00000,
2017-10-30 00:00:00,0.76753,0.76912,0.76556,0.76876,156794.00000,0,156797.00000,
2017-10-31 00:00:00,0.76875,0.76988,0.76397,0.76557,188924.00000,0,188935.00000,
2017-11-01 00:00:00,0.76557,0.76957,0.76483,0.76754,232204.00000,0,232203.00000,
2017-11-02 00:00:00,0.76748,0.77298,0.76727,0.77132,242594.00000,0,242621.00000,
2017-11-03 00:00:00,0.77127,0.77162,0.76391,0.76504,195443.00000,0,195454.00000,
2017-11-06 00:00:00,0.76495,0.76922,0.76383,0.76914,164640.00000,0,164648.00000,
2017-11-07 00:00:00,0.76909,0.77006,0.76273,0.76442,178895.00000,0,178907.00000,
2017-11-08 00:00:00,0.76423,0.76849,0.76360,0.76773,164145.00000,0,164153.00000,
2017-11-09 00:00:00,0.76745,0.76940,0.76496,0.76795,190382.00000,0,190394.00000,
2017-11-10 00:00:00,0.76769,0.76950,0.76540,0.76580,181914.00000,0,181925.00000,
2017-11-13 00:00:00,0.76519,0.76657,0.76167,0.76235,141760.00000,0,141768.00000,
2017-11-14 00:00:00,0.76226,0.76498,0.76090,0.76326,177783.00000,0,177790.00000,
2017-11-15 00:00:00,0.76281,0.76325,0.75733,0.75884,219603.00000,0,219663.00000,
2017-11-16 00:00:00,0.75879,0.76097,0.75681,0.75876,169632.00000,0,169632.00000,
2017-11-17 00:00:00,0.75874,0.76080,0.75360,0.75645,178001.00000,0,178004.00000,
2017-11-20 00:00:00,0.75635,0.75736,0.75439,0.75498,73410.00000,0,0.00000,
2017-11-21 00:00:00,0.75494,0.75902,0.75321,0.75777,82391.00000,0,0.00000,
2017-11-22 00:00:00,0.75767,0.76235,0.75553,0.76201,86530.00000,0,0.00000,
2017-11-23 00:00:00,0.76168,0.76385,0.76038,0.76241,65767.00000,0,0.00000,
2017-11-24 00:00:00,0.76252,0.76320,0.76067,0.76104,76553.00000,0,0.00000,
2017-11-27 00:00:00,0.76152,0.76447,0.75930,0.76020,80099.00000,0,0.00000,
2017-11-28 00:00:00,0.76021,0.76200,0.75880,0.75954,88403.00000,0,0.00000,
2017-11-29 00:00:00,0.75937,0.76077,0.75519,0.75711,96843.00000,0,0.00000,
2017-11-30 00:00:00,0.75644,0.75945,0.75565,0.75651,102937.00000,0,0.00000,
2017-12-01 00:00:00,0.75642,0.76392,0.75514,0.76108,141212.00000,0,0.00000,
2017-12-04 00:00:00,0.75901,0.76139,0.75793,0.75984,86004.00000,0,0.00000,
2017-12-05 00:00:00,0.75966,0.76537,0.75954,0.76073,88059.00000,0,0.00000,
2017-12-06 00:00:00,0.76072,0.76331,0.75585,0.75636,80545.00000,0,0.00000,
2017-12-07 00:00:00,0.75616,0.75695,0.75052,0.75127,75713.00000,0,0.00000,
2017-12-08 00:00:00,0.75093,0.75336,0.75013,0.75091,73848.00000,0,0.00000,
2017-12-11 00:00:00,0.75035,0.75454,0.75035,0.75262,63387.00000,0,0.00000,
2017-12-12 00:00:00,0.75256,0.75801,0.75193,0.75580,65147.00000,0,0.00000,
2017-12-13 00:00:00,0.75555,0.76396,0.75524,0.76374,91135.00000,0,0.00000,
2017-12-14 00:00:00,0.76365,0.76797,0.76271,0.76639,99887.00000,0,0.00000,
2017-12-15 00:00:00,0.76647,0.76946,0.76378,0.76405,80979.00000,0,0.00000,
2017-12-18 00:00:00,0.76434,0.76777,0.76408,0.76660,72878.00000,0,0.00000,
2017-12-19 00:00:00,0.76591,0.76839,0.76460,0.76619,71746.00000,0,0.00000,
2017-12-20 00:00:00,0.76617,0.76797,0.76512,0.76658,71335.00000,0,0.00000,
2017-12-21 00:00:00,0.76654,0.77073,0.76535,0.77017,65532.00000,0,0.00000,
2017-12-22 00:00:00,0.77002,0.77207,0.76996,0.77152,62640.00000,0,0.00000,
2017-12-26 00:00:00,0.77047,0.77299,0.77047,0.77285,27678.00000,0,0.00000,
2017-12-27 00:00:00,0.77274,0.77792,0.77236,0.77701,58249.00000,0,0.00000,
2017-12-28 00:00:00,0.77671,0.78095,0.77644,0.77976,54916.00000,0,0.00000,
2017-12-29 00:00:00,0.77918,0.78249,0.77882,0.78037,60162.00000,0,0.00000,
2018-01-02 00:00:00,0.77987,0.78448,0.77938,0.78289,76823.00000,0,0.00000,
2018-01-03 00:00:00,0.78261,0.78448,0.78053,0.78344,75223.00000,0,0.00000,
2018-01-04 00:00:00,0.78347,0.78664,0.78144,0.78640,78346.00000,0,0.00000,
2018-01-05 00:00:00,0.78615,0.78747,0.78350,0.78624,79238.00000,0,0.00000,
2018-01-08 00:00:00,0.78546,0.78726,0.78270,0.78405,55560.00000,0,0.00000,
2018-01-09 00:00:00,0.78406,0.78646,0.78074,0.78237,76923.00000,0,0.00000,
2018-01-10 00:00:00,0.78238,0.78673,0.78082,0.78416,111100.00000,0,0.00000,
2018-01-11 00:00:00,0.78416,0.78945,0.78368,0.78916,104368.00000,0,0.00000,
2018-01-12 00:00:00,0.78911,0.79246,0.78480,0.79149,114808.00000,0,0.00000,
2018-01-15 00:00:00,0.79011,0.79786,0.79010,0.79642,96543.00000,0,0.00000,
2018-01-16 00:00:00,0.79634,0.79749,0.79369,0.79612,96311.00000,0,0.00000,
2018-01-17 00:00:00,0.79566,0.80227,0.79402,0.79702,136309.00000,0,0.00000,
2018-01-18 00:00:00,0.79685,0.80071,0.79416,0.79985,119855.00000,0,0.00000,
2018-01-19 00:00:00,0.79990,0.80386,0.79825,0.79826,112665.00000,0,0.00000,
2018-01-22 00:00:00,0.79981,0.80271,0.79788,0.80173,78689.00000,0,0.00000,
2018-01-23 00:00:00,0.80153,0.80297,0.79564,0.79999,104816.00000,0,0.00000,
2018-01-24 00:00:00,0.79973,0.80829,0.79934,0.80654,126712.00000,0,0.00000,
2018-01-25 00:00:00,0.80614,0.81188,0.80114,0.80248,196238.00000,0,0.00000,
2018-01-26 00:00:00,0.80197,0.81358,0.80049,0.81069,165830.00000,0,0.00000,
2018-01-29 00:00:00,0.80996,0.81181,0.80741,0.80954,131246.00000,0,0.00000,
2018-01-30 00:00:00,0.80921,0.81135,0.80424,0.80850,130232.00000,0,0.00000,
2018-01-31 00:00:00,0.80831,0.81170,0.80350,0.80567,168418.00000,0,0.00000,
2018-02-01 00:00:00,0.80555,0.80673,0.79875,0.80387,145182.00000,0,0.00000,
2018-02-02 00:00:00,0.80384,0.80440,0.79179,0.79206,171469.00000,0,0.00000,
2018-02-05 00:00:00,0.79113,0.79538,0.78750,0.78771,177829.00000,0,0.00000,
2018-02-06 00:00:00,0.78753,0.79101,0.78353,0.79061,239636.00000,0,0.00000,
2018-02-07 00:00:00,0.79061,0.79089,0.78168,0.78215,141132.00000,0,0.00000,
2018-02-08 00:00:00,0.78225,0.78434,0.77758,0.77812,193669.00000,0,0.00000,
2018-02-09 00:00:00,0.77804,0.78305,0.77590,0.78084,184071.00000,0,0.00000,
2018-02-12 00:00:00,0.78143,0.78637,0.78022,0.78620,114625.00000,0,0.00000,
2018-02-13 00:00:00,0.78591,0.78767,0.78278,0.78589,109683.00000,0,0.00000,
2018-02-14 00:00:00,0.78587,0.79343,0.77731,0.79251,173912.00000,0,0.00000,
2018-02-15 00:00:00,0.79245,0.79664,0.78921,0.79454,156061.00000,0,0.00000,
2018-02-16 00:00:00,0.79452,0.79885,0.78925,0.79129,140466.00000,0,0.00000,
2018-02-19 00:00:00,0.79055,0.79352,0.78981,0.79121,91277.00000,0,0.00000,
2018-02-20 00:00:00,0.79115,0.79337,0.78739,0.78841,140700.00000,0,0.00000,
2018-02-21 00:00:00,0.78827,0.79016,0.78029,0.78032,155311.00000,0,0.00000,
2018-02-22 00:00:00,0.78029,0.78598,0.77904,0.78454,124004.00000,0,0.00000,
2018-02-23 00:00:00,0.78458,0.78475,0.78042,0.78390,106962.00000,0,0.00000,
2018-02-26 00:00:00,0.78353,0.78934,0.78258,0.78536,103207.00000,0,0.00000,
2018-02-27 00:00:00,0.78524,0.78685,0.77834,0.77894,141624.00000,0,0.00000,
2018-02-28 00:00:00,0.77884,0.78191,0.77603,0.77615,124216.00000,0,0.00000,
2018-03-01 00:00:00,0.77608,0.77697,0.77123,0.77562,180824.00000,0,0.00000,
2018-03-02 00:00:00,0.77537,0.77736,0.77375,0.77637,151306.00000,0,0.00000,
2018-03-05 00:00:00,0.77580,0.77701,0.77257,0.77657,116955.00000,0,0.00000,
2018-03-06 00:00:00,0.77639,0.78422,0.77565,0.78282,135566.00000,0,0.00000,
2018-03-07 00:00:00,0.78282,0.78300,0.77716,0.78247,143666.00000,0,0.00000,
2018-03-08 00:00:00,0.78226,0.78386,0.77727,0.77859,128303.00000,0,0.00000,
2018-03-09 00:00:00,0.77862,0.78538,0.77763,0.78456,115938.00000,0,0.00000,
2018-03-12 00:00:00,0.78439,0.78797,0.78439,0.78724,80710.00000,0,0.00000,
2018-03-13 00:00:00,0.78723,0.78977,0.78458,0.78599,121922.00000,0,0.00000,
2018-03-14 00:00:00,0.78590,0.79164,0.78512,0.78769,117670.00000,0,0.00000,
2018-03-15 00:00:00,0.78762,0.78853,0.77944,0.77977,105090.00000,0,0.00000,
2018-03-16 00:00:00,0.77978,0.78042,0.77099,0.77106,98458.00000,0,0.00000,
2018-03-19 00:00:00,0.77180,0.77259,0.76867,0.77180,113567.00000,0,0.00000,
2018-03-20 00:00:00,0.77171,0.77211,0.76785,0.76825,106221.00000,0,0.00000,
2018-03-21 00:00:00,0.76831,0.77799,0.76723,0.77650,142154.00000,0,0.00000,
2018-03-22 00:00:00,0.77647,0.77844,0.76870,0.76922,151749.00000,0,0.00000,
2018-03-23 00:00:00,0.76918,0.77440,0.76871,0.76969,158799.00000,0,0.00000,
2018-03-26 00:00:00,0.77041,0.77505,0.76950,0.77486,109416.00000,0,0.00000,
2018-03-27 00:00:00,0.77474,0.77576,0.76750,0.76777,118708.00000,0,0.00000,
2018-03-28 00:00:00,0.76776,0.77024,0.76534,0.76633,146585.00000,0,0.00000,
2018-03-29 00:00:00,0.76591,0.76895,0.76428,0.76784,106092.00000,0,0.00000,
2018-03-30 00:00:00,0.76760,0.77065,0.76719,0.76802,146963.00000,0,0.00000,
2018-04-02 00:00:00,0.76861,0.76950,0.76496,0.76611,69466.00000,0,0.00000,
2018-04-03 00:00:00,0.76602,0.77069,0.76519,0.76844,101541.00000,0,0.00000,
2018-04-04 00:00:00,0.76829,0.77213,0.76628,0.77160,118008.00000,0,0.00000,
2018-04-05 00:00:00,0.77139,0.77263,0.76740,0.76852,94980.00000,0,0.00000,
2018-04-06 00:00:00,0.76811,0.76995,0.76576,0.76747,121038.00000,0,0.00000,
2018-04-09 00:00:00,0.76787,0.77111,0.76522,0.77008,91736.00000,0,0.00000,
2018-04-10 00:00:00,0.76948,0.77680,0.76936,0.77620,105758.00000,0,0.00000,
2018-04-11 00:00:00,0.77593,0.77728,0.77396,0.77561,92983.00000,0,0.00000,
2018-04-12 00:00:00,0.77499,0.77715,0.77381,0.77551,89276.00000,0,0.00000,
2018-04-13 00:00:00,0.77515,0.78098,0.77508,0.77609,80399.00000,0,0.00000,
2018-04-16 00:00:00,0.77673,0.77834,0.77522,0.77810,66407.00000,0,0.00000,
2018-04-17 00:00:00,0.77782,0.77914,0.77602,0.77687,72594.00000,0,0.00000,
2018-04-18 00:00:00,0.77626,0.77977,0.77443,0.77831,78298.00000,0,0.00000,
2018-04-19 00:00:00,0.77824,0.78129,0.77190,0.77287,101247.00000,0,0.00000,
2018-04-20 00:00:00,0.77278,0.77317,0.76553,0.76687,95767.00000,0,0.00000,
2018-04-23 00:00:00,0.76670,0.76827,0.75995,0.76042,86282.00000,0,0.00000,
2018-04-24 00:00:00,0.76041,0.76208,0.75767,0.76031,114627.00000,0,0.00000,
2018-04-25 00:00:00,0.76024,0.76061,0.75520,0.75643,103445.00000,0,0.00000,
2018-04-26 00:00:00,0.75638,0.75889,0.75470,0.75522,125806.00000,0,0.00000,
2018-04-27 00:00:00,0.75528,0.75839,0.75320,0.75813,101720.00000,0,0.00000,
2018-04-30 00:00:00,0.75762,0.75822,0.75253,0.75296,93046.00000,0,0.00000,
2018-05-01 00:00:00,0.75284,0.75464,0.74725,0.74883,100927.00000,0,0.00000,
2018-05-02 00:00:00,0.74883,0.75372,0.74755,0.74923,145661.00000,0,0.00000,
2018-05-03 00:00:00,0.74914,0.75429,0.74854,0.75319,142148.00000,0,0.00000,
2018-05-04 00:00:00,0.75301,0.75606,0.74921,0.75385,112728.00000,0,0.00000,
2018-05-07 00:00:00,0.75410,0.75430,0.74931,0.75165,88873.00000,0,0.00000,
2018-05-08 00:00:00,0.75111,0.75280,0.74338,0.74521,134218.00000,0,0.00000,
2018-05-09 00:00:00,0.74510,0.74726,0.74124,0.74592,118623.00000,0,0.00000,
2018-05-10 00:00:00,0.74535,0.75397,0.74494,0.75337,151031.00000,0,0.00000,
2018-05-11 00:00:00,0.75293,0.75669,0.75225,0.75417,117415.00000,0,0.00000,
2018-05-14 00:00:00,0.75403,0.75650,0.75248,0.75252,91764.00000,0,0.00000,
2018-05-15 00:00:00,0.75231,0.75376,0.74478,0.74721,131450.00000,0,0.00000,
2018-05-16 00:00:00,0.74681,0.75230,0.74471,0.75151,130297.00000,0,0.00000,
2018-05-17 00:00:00,0.75148,0.75476,0.74978,0.75097,121681.00000,0,0.00000,
2018-05-18 00:00:00,0.75083,0.75281,0.74884,0.75126,97142.00000,0,0.00000,
2018-05-21 00:00:00,0.75200,0.75864,0.75029,0.75823,90334.00000,0,0.00000,
2018-05-22 00:00:00,0.75787,0.76054,0.75661,0.75773,99970.00000,0,0.00000,
2018-05-23 00:00:00,0.75737,0.75827,0.75225,0.75588,143009.00000,0,0.00000,
2018-05-24 00:00:00,0.75570,0.75827,0.75421,0.75769,132180.00000,0,0.00000,
2018-05-25 00:00:00,0.75732,0.75901,0.75427,0.75462,112600.00000,0,0.00000,
2018-05-28 00:00:00,0.75595,0.75810,0.75394,0.75444,91240.00000,0,0.00000,
2018-05-29 00:00:00,0.75434,0.75527,0.74980,0.75056,124479.00000,0,0.00000,
2018-05-30 00:00:00,0.75042,0.75839,0.74761,0.75776,123333.00000,0,0.00000,
2018-05-31 00:00:00,0.75714,0.75931,0.75527,0.75677,124581.00000,0,0.00000,
2018-06-01 00:00:00,0.75668,0.75732,0.75138,0.75674,106544.00000,0,0.00000,
2018-06-04 00:00:00,0.75590,0.76663,0.75590,0.76475,99936.00000,0,0.00000,
2018-06-05 00:00:00,0.76422,0.76560,0.75947,0.76160,114447.00000,0,0.00000,
2018-06-06 00:00:00,0.76157,0.76767,0.76123,0.76669,100644.00000,0,0.00000,
2018-06-07 00:00:00,0.76671,0.76729,0.76123,0.76230,102500.00000,0,0.00000,
2018-06-08 00:00:00,0.76210,0.76272,0.75607,0.75976,99346.00000,0,0.00000,
2018-06-11 00:00:00,0.75885,0.76217,0.75884,0.76101,66896.00000,0,0.00000,
2018-06-12 00:00:00,0.76064,0.76237,0.75658,0.75739,113718.00000,0,0.00000,
2018-06-13 00:00:00,0.75681,0.76091,0.75293,0.75773,124333.00000,0,0.00000,
2018-06-14 00:00:00,0.75762,0.75826,0.74750,0.74751,142910.00000,0,0.00000,
2018-06-15 00:00:00,0.74752,0.74805,0.74394,0.74423,124122.00000,0,0.00000,
2018-06-18 00:00:00,0.74410,0.74543,0.74136,0.74231,85185.00000,0,0.00000,
2018-06-19 00:00:00,0.74215,0.74270,0.73473,0.73814,157407.00000,0,0.00000,
2018-06-20 00:00:00,0.73761,0.74088,0.73668,0.73674,135431.00000,0,0.00000,
2018-06-21 00:00:00,0.73677,0.73939,0.73456,0.73763,177671.00000,0,0.00000,
2018-06-22 00:00:00,0.73722,0.74439,0.73722,0.74399,145159.00000,0,0.00000,
2018-06-25 00:00:00,0.74370,0.74426,0.73963,0.74133,134177.00000,0,0.00000,
2018-06-26 00:00:00,0.74134,0.74231,0.73800,0.73913,144459.00000,0,0.00000,
2018-06-27 00:00:00,0.73903,0.74072,0.73232,0.73404,170468.00000,0,0.00000,
2018-06-28 00:00:00,0.73381,0.73621,0.73299,0.73539,154009.00000,0,0.00000,
2018-06-29 00:00:00,0.73496,0.74095,0.73357,0.74069,166714.00000,0,0.00000,
2018-07-02 00:00:00,0.74110,0.74110,0.73104,0.73395,93319.00000,0,0.00000,
2018-07-03 00:00:00,0.73364,0.74042,0.73144,0.73851,105957.00000,0,0.00000,
2018-07-04 00:00:00,0.73852,0.74245,0.73744,0.73815,87032.00000,0,0.00000,
2018-07-05 00:00:00,0.73800,0.74082,0.73614,0.73868,102654.00000,0,0.00000,
2018-07-06 00:00:00,0.73856,0.74440,0.73760,0.74274,99287.00000,0,0.00000,
2018-07-09 00:00:00,0.74306,0.74838,0.74280,0.74650,76620.00000,0,0.00000,
2018-07-10 00:00:00,0.74649,0.74839,0.74303,0.74593,84538.00000,0,0.00000,
