time,open,high,low,close,tick_volume,spread,real_volume,volume
2016-05-18 08:00:00,0.72850,0.72894,0.72620,0.72721,19217.00000,9,27306596000.00000,
2016-05-18 12:00:00,0.72719,0.72913,0.72575,0.72620,20247.00000,9,27787603000.00000,
2016-05-18 16:00:00,0.72621,0.72888,0.72505,0.72886,24955.00000,9,32725680000.00000,
2016-05-18 20:00:00,0.72886,0.72976,0.72212,0.72282,23893.00000,9,27453341000.00000,
2016-05-19 00:00:00,0.72267,0.72417,0.72152,0.72199,9757.00000,9,9761129000.00000,
2016-05-19 04:00:00,0.72198,0.72366,0.71990,0.72030,16386.00000,9,16397953000.00000,
2016-05-19 08:00:00,0.72030,0.72259,0.71913,0.72128,20479.00000,9,21846861000.00000,
2016-05-19 12:00:00,0.72126,0.72158,0.71761,0.71835,20517.00000,9,20965760000.00000,
2016-05-19 16:00:00,0.71835,0.72237,0.71827,0.72153,29117.00000,9,36654427000.00000,
2016-05-19 20:00:00,0.72153,0.72289,0.72133,0.72270,10750.00000,9,13931123000.00000,
2016-05-20 00:00:00,0.72258,0.72392,0.72200,0.72281,8671.00000,9,9046596000.00000,
2016-05-20 04:00:00,0.72281,0.72424,0.72252,0.72291,12588.00000,9,15284297000.00000,
2016-05-20 08:00:00,0.72291,0.72491,0.72246,0.72371,17625.00000,9,20915101000.00000,
2016-05-20 12:00:00,0.72371,0.72384,0.72186,0.72372,15788.00000,9,17161184000.00000,
2016-05-20 16:00:00,0.72368,0.72441,0.72113,0.72181,19254.00000,9,23579213000.00000,
2016-05-20 20:00:00,0.72177,0.72274,0.72154,0.72208,9244.00000,9,11887999000.00000,
2016-05-23 00:00:00,0.72181,0.72386,0.72157,0.72370,6759.00000,9,8189750000.00000,
2016-05-23 04:00:00,0.72371,0.72595,0.72297,0.72518,12945.00000,9,13929817000.00000,
2016-05-23 08:00:00,0.72517,0.72519,0.72171,0.72220,18088.00000,9,21638072000.00000,
2016-05-23 12:00:00,0.72218,0.72241,0.72018,0.72030,17863.00000,9,23559619000.00000,
2016-05-23 16:00:00,0.72030,0.72212,0.71945,0.72147,20668.00000,9,26777934000.00000,
2016-05-23 20:00:00,0.72147,0.72249,0.72136,0.72219,10258.00000,9,13298655000.00000,
2016-05-24 00:00:00,0.72214,0.72277,0.72086,0.72146,6855.00000,9,6822250000.00000,
2016-05-24 04:00:00,0.72146,0.72238,0.71832,0.71965,13742.00000,9,13408237000.00000,
2016-05-24 08:00:00,0.71965,0.72017,0.71553,0.71631,19985.00000,9,21653359000.00000,
2016-05-24 12:00:00,0.71631,0.71689,0.71447,0.71626,20238.00000,9,25333730000.00000,
2016-05-24 16:00:00,0.71626,0.71959,0.71574,0.71794,21212.00000,9,24202132000.00000,
2016-05-24 20:00:00,0.71795,0.71831,0.71679,0.71823,10224.00000,9,12849338000.00000,
2016-05-25 00:00:00,0.71787,0.71960,0.71585,0.71881,8880.00000,9,10250990000.00000,
2016-05-25 04:00:00,0.71882,0.72116,0.71730,0.72002,14008.00000,9,17097455000.00000,
2016-05-25 08:00:00,0.72001,0.72186,0.71840,0.71933,17499.00000,9,21884706000.00000,
2016-05-25 12:00:00,0.71933,0.72102,0.71853,0.72013,17521.00000,9,22202413000.00000,
2016-05-25 16:00:00,0.72013,0.72049,0.71766,0.71891,22977.00000,9,30973348000.00000,
2016-05-25 20:00:00,0.71891,0.72053,0.71884,0.71976,11831.00000,9,16913179000.00000,
2016-05-26 00:00:00,0.71966,0.72001,0.71809,0.71861,10013.00000,9,10455589000.00000,
2016-05-26 04:00:00,0.71863,0.72161,0.71614,0.72087,14834.00000,9,17993009000.00000,
2016-05-26 08:00:00,0.72088,0.72180,0.71895,0.72051,17400.00000,9,19222822000.00000,
2016-05-26 12:00:00,0.72051,0.72350,0.72030,0.72350,17957.00000,9,19083457000.00000,
2016-05-26 16:00:00,0.72350,0.72433,0.72096,0.72135,24117.00000,9,36685534000.00000,
2016-05-26 20:00:00,0.72136,0.72252,0.72124,0.72247,9847.00000,9,14018496000.00000,
2016-05-27 00:00:00,0.72237,0.72345,0.72187,0.72291,9036.00000,9,8951810000.00000,
2016-05-27 04:00:00,0.72291,0.72312,0.72146,0.72209,11212.00000,9,12942286000.00000,
2016-05-27 08:00:00,0.72202,0.72324,0.72142,0.72165,15625.00000,9,18633579000.00000,
2016-05-27 12:00:00,0.72166,0.72277,0.72029,0.72033,16639.00000,9,19429891000.00000,
2016-05-27 16:00:00,0.72033,0.72070,0.71851,0.71989,19597.00000,9,27223124000.00000,
2016-05-27 20:00:00,0.71989,0.72063,0.71718,0.71835,12971.00000,9,16240296000.00000,
2016-05-30 00:00:00,0.71761,0.71867,0.71624,0.71727,10433.00000,9,9024768000.00000,
2016-05-30 04:00:00,0.71727,0.71739,0.71483,0.71598,13929.00000,9,14516682000.00000,
2016-05-30 08:00:00,0.71598,0.71808,0.71567,0.71808,14793.00000,9,15460799000.00000,
2016-05-30 12:00:00,0.71806,0.71869,0.71717,0.71836,12434.00000,9,10795126000.00000,
2016-05-30 16:00:00,0.71836,0.71862,0.71764,0.71834,13615.00000,9,17019046000.00000,
2016-05-30 20:00:00,0.71835,0.71859,0.71811,0.71814,6443.00000,9,5200489000.00000,
2016-05-31 00:00:00,0.71797,0.71992,0.71789,0.71924,9717.00000,9,13066864000.00000,
2016-05-31 04:00:00,0.71925,0.72501,0.71846,0.72464,17152.00000,9,20894419000.00000,
2016-05-31 08:00:00,0.72466,0.72493,0.72250,0.72347,18165.00000,9,22808121000.00000,
2016-05-31 12:00:00,0.72348,0.72666,0.72294,0.72421,19907.00000,9,26883562000.00000,
2016-05-31 16:00:00,0.72422,0.72614,0.72331,0.72332,26224.00000,9,41246003000.00000,
2016-05-31 20:00:00,0.72332,0.72360,0.72152,0.72315,15413.00000,9,30118666000.00000,
2016-06-01 00:00:00,0.72289,0.72441,0.72269,0.72400,10135.00000,9,12962693000.00000,
2016-06-01 04:00:00,0.72404,0.72987,0.72350,0.72757,19633.00000,9,25500096000.00000,
2016-06-01 08:00:00,0.72758,0.72849,0.72526,0.72552,21911.00000,9,27136678000.00000,
2016-06-01 12:00:00,0.72552,0.72752,0.72493,0.72605,22675.00000,9,31606368000.00000,
2016-06-01 16:00:00,0.72604,0.72666,0.72269,0.72442,30117.00000,9,51238870000.00000,
2016-06-01 20:00:00,0.72443,0.72604,0.72428,0.72566,13659.00000,9,21503307000.00000,
2016-06-02 00:00:00,0.72549,0.72566,0.72398,0.72436,9504.00000,9,11447166000.00000,
2016-06-02 04:00:00,0.72438,0.72688,0.72275,0.72404,18026.00000,9,23727306000.00000,
2016-06-02 08:00:00,0.72404,0.72466,0.72168,0.72236,18808.00000,9,25051297000.00000,
2016-06-02 12:00:00,0.72235,0.72259,0.72012,0.72155,20422.00000,9,26264808000.00000,
2016-06-02 16:00:00,0.72156,0.72322,0.72030,0.72266,27867.00000,9,39945856000.00000,
2016-06-02 20:00:00,0.72266,0.72308,0.72215,0.72284,11253.00000,9,14617399000.00000,
2016-06-03 00:00:00,0.72277,0.72379,0.72177,0.72245,9227.00000,9,10771291000.00000,
2016-06-03 04:00:00,0.72245,0.72422,0.72232,0.72350,13186.00000,9,16720440000.00000,
2016-06-03 08:00:00,0.72351,0.72624,0.72345,0.72477,18365.00000,9,25737565000.00000,
2016-06-03 12:00:00,0.72477,0.73179,0.72338,0.73111,25041.00000,9,35641508000.00000,
2016-06-03 16:00:00,0.73113,0.73511,0.73100,0.73350,35763.00000,9,58858420000.00000,
2016-06-03 20:00:00,0.73350,0.73679,0.73319,0.73651,12743.00000,9,17764327000.00000,
2016-06-06 00:00:00,0.73665,0.73687,0.73241,0.73285,11346.00000,9,13767489000.00000,
2016-06-06 04:00:00,0.73285,0.73349,0.73148,0.73296,14306.00000,9,19218486000.00000,
2016-06-06 08:00:00,0.73296,0.73659,0.73236,0.73589,16357.00000,9,21669890000.00000,
2016-06-06 12:00:00,0.73592,0.73705,0.73436,0.73610,18544.00000,9,22031654000.00000,
2016-06-06 16:00:00,0.73610,0.73793,0.73348,0.73729,28331.00000,9,44991514000.00000,
2016-06-06 20:00:00,0.73728,0.73797,0.73587,0.73648,14983.00000,9,22325916000.00000,
2016-06-07 00:00:00,0.73600,0.73773,0.73600,0.73733,9326.00000,9,12991400000.00000,
2016-06-07 04:00:00,0.73733,0.74255,0.73591,0.74237,17626.00000,9,20070413000.00000,
2016-06-07 08:00:00,0.74241,0.74424,0.74176,0.74389,20032.00000,9,23876177000.00000,
2016-06-07 12:00:00,0.74388,0.74533,0.74314,0.74476,19230.00000,9,25326539000.00000,
2016-06-07 16:00:00,0.74476,0.74578,0.74304,0.74414,21701.00000,9,31320751000.00000,
2016-06-07 20:00:00,0.74414,0.74632,0.74402,0.74580,11001.00000,9,16757079000.00000,
2016-06-08 00:00:00,0.74520,0.74577,0.74366,0.74462,10338.00000,9,11343548000.00000,
2016-06-08 04:00:00,0.74462,0.74633,0.74299,0.74625,16695.00000,9,20323723000.00000,
2016-06-08 08:00:00,0.74624,0.74640,0.74353,0.74420,19731.00000,9,24506863000.00000,
2016-06-08 12:00:00,0.74420,0.74792,0.74386,0.74692,20838.00000,9,26606034000.00000,
2016-06-08 16:00:00,0.74692,0.74814,0.74621,0.74762,27433.00000,9,52348378000.00000,
2016-06-08 20:00:00,0.74762,0.74801,0.74636,0.74713,11792.00000,9,17263398000.00000,
2016-06-09 00:00:00,0.74784,0.75039,0.74696,0.74769,15587.00000,9,19623393000.00000,
2016-06-09 04:00:00,0.74771,0.74892,0.74572,0.74660,18615.00000,9,26201633000.00000,
2016-06-09 08:00:00,0.74660,0.74733,0.74297,0.74447,20383.00000,9,28332962000.00000,
2016-06-09 12:00:00,0.74447,0.74448,0.74202,0.74309,20843.00000,9,30130900000.00000,
2016-06-09 16:00:00,0.74307,0.74411,0.74199,0.74304,27754.00000,9,50977232000.00000,
2016-06-09 20:00:00,0.74304,0.74467,0.74271,0.74287,15118.00000,9,26779564000.00000,
2016-06-10 00:00:00,0.74262,0.74372,0.74066,0.74106,13364.00000,9,16884629000.00000,
2016-06-10 04:00:00,0.74106,0.74237,0.74067,0.74102,13966.00000,9,19477094000.00000,
2016-06-10 08:00:00,0.74103,0.74197,0.73911,0.73932,21290.00000,9,30272843000.00000,
2016-06-10 12:00:00,0.73933,0.74171,0.73922,0.74096,21019.00000,9,28689829000.00000,
2016-06-10 16:00:00,0.74095,0.74184,0.73824,0.73852,28657.00000,9,51286356000.00000,
2016-06-10 20:00:00,0.73852,0.73856,0.73687,0.73744,17307.00000,9,24374750000.00000,
2016-06-13 00:00:00,0.73745,0.73785,0.73650,0.73651,10114.00000,9,11295668000.00000,
2016-06-13 04:00:00,0.73651,0.73856,0.73589,0.73770,13593.00000,9,14539712000.00000,
2016-06-13 08:00:00,0.73770,0.74099,0.73762,0.74002,20512.00000,9,27482849000.00000,
2016-06-13 12:00:00,0.74002,0.74100,0.73861,0.73871,19796.00000,9,29330329000.00000,
2016-06-13 16:00:00,0.73871,0.74095,0.73780,0.73958,32751.00000,9,53056449000.00000,
2016-06-13 20:00:00,0.73958,0.73990,0.73848,0.73848,12092.00000,9,16827650000.00000,
2016-06-14 00:00:00,0.73848,0.73943,0.73745,0.73940,8741.00000,9,10798767000.00000,
2016-06-14 04:00:00,0.73939,0.73997,0.73813,0.73968,14008.00000,9,17639293000.00000,
2016-06-14 08:00:00,0.73969,0.74041,0.73370,0.73480,23696.00000,9,30957758000.00000,
2016-06-14 12:00:00,0.73480,0.73671,0.73302,0.73627,25665.00000,9,35849514000.00000,
2016-06-14 16:00:00,0.73627,0.73817,0.73527,0.73612,30349.00000,9,42587200000.00000,
2016-06-14 20:00:00,0.73611,0.73680,0.73516,0.73564,15481.00000,9,24221745000.00000,
2016-06-15 00:00:00,0.73551,0.73566,0.73352,0.73412,11386.00000,9,13861917000.00000,
2016-06-15 04:00:00,0.73409,0.73723,0.73334,0.73706,17174.00000,9,22250832000.00000,
2016-06-15 08:00:00,0.73708,0.73947,0.73661,0.73878,22071.00000,9,26077234000.00000,
2016-06-15 12:00:00,0.73878,0.74074,0.73877,0.73936,19771.00000,9,24595245000.00000,
2016-06-15 16:00:00,0.73936,0.74210,0.73875,0.73949,27109.00000,9,44162351000.00000,
2016-06-15 20:00:00,0.73948,0.74455,0.73947,0.74049,22572.00000,9,28947933000.00000,
2016-06-16 00:00:00,0.74046,0.74231,0.73985,0.74171,11968.00000,9,14796181000.00000,
2016-06-16 04:00:00,0.74171,0.74401,0.73832,0.73891,21510.00000,9,25996801000.00000,
2016-06-16 08:00:00,0.73891,0.73955,0.73444,0.73585,26381.00000,9,32546861000.00000,
2016-06-16 12:00:00,0.73585,0.73731,0.73314,0.73341,24116.00000,9,33721561000.00000,
2016-06-16 16:00:00,0.73341,0.73684,0.72849,0.73508,33592.00000,9,48058075000.00000,
2016-06-16 20:00:00,0.73508,0.73787,0.73506,0.73610,20521.00000,9,29247523000.00000,
2016-06-17 00:00:00,0.73603,0.73928,0.73589,0.73865,12839.00000,9,15257441000.00000,
2016-06-17 04:00:00,0.73864,0.74035,0.73733,0.73778,19739.00000,9,23229968000.00000,
2016-06-17 08:00:00,0.73778,0.73977,0.73704,0.73887,22367.00000,9,26202169000.00000,
2016-06-17 12:00:00,0.73887,0.73949,0.73786,0.73806,20111.00000,9,25857728000.00000,
2016-06-17 16:00:00,0.73809,0.74103,0.73754,0.73849,27228.00000,9,43584806000.00000,
2016-06-17 20:00:00,0.73849,0.74015,0.73721,0.73721,11475.00000,9,16180897000.00000,
2016-06-20 00:00:00,0.73881,0.74430,0.73881,0.74366,13856.00000,9,15380218000.00000,
2016-06-20 04:00:00,0.74369,0.74505,0.74245,0.74458,14513.00000,9,17117692000.00000,
2016-06-20 08:00:00,0.74464,0.74714,0.74345,0.74685,19395.00000,9,26675772000.00000,
2016-06-20 12:00:00,0.74685,0.74783,0.74457,0.74765,18496.00000,9,25379442000.00000,
2016-06-20 16:00:00,0.74765,0.74807,0.74518,0.74588,20324.00000,9,28153757000.00000,
2016-06-20 20:00:00,0.74588,0.74606,0.74456,0.74521,11445.00000,9,14859550000.00000,
2016-06-21 00:00:00,0.74516,0.74729,0.74516,0.74713,11603.00000,9,14194450000.00000,
2016-06-21 04:00:00,0.74712,0.74864,0.74629,0.74734,15551.00000,9,20162184000.00000,
2016-06-21 08:00:00,0.74736,0.75022,0.74655,0.74996,17363.00000,9,21688390000.00000,
2016-06-21 12:00:00,0.74996,0.75121,0.74787,0.74795,17169.00000,9,20279620000.00000,
2016-06-21 16:00:00,0.74796,0.74886,0.74537,0.74670,23180.00000,9,30545679000.00000,
2016-06-21 20:00:00,0.74670,0.74727,0.74491,0.74492,12395.00000,9,18106179000.00000,
2016-06-22 00:00:00,0.74461,0.74593,0.74408,0.74443,9800.00000,9,11389287000.00000,
2016-06-22 04:00:00,0.74442,0.74725,0.74433,0.74652,14116.00000,9,17549310000.00000,
2016-06-22 08:00:00,0.74652,0.74913,0.74573,0.74874,16145.00000,9,19411811000.00000,
2016-06-22 12:00:00,0.74874,0.75169,0.74844,0.75086,13842.00000,9,18747285000.00000,
2016-06-22 16:00:00,0.75086,0.75260,0.74846,0.75108,23287.00000,9,37854812000.00000,
2016-06-22 20:00:00,0.75109,0.75115,0.74863,0.74983,16497.00000,9,24580675000.00000,
2016-06-23 00:00:00,0.74901,0.75249,0.74897,0.75177,11576.00000,9,17121183000.00000,
2016-06-23 04:00:00,0.75176,0.75271,0.75156,0.75196,10901.00000,9,16375780000.00000,
2016-06-23 08:00:00,0.75197,0.75576,0.75195,0.75534,19572.00000,9,20731964000.00000,
2016-06-23 12:00:00,0.75536,0.75968,0.75492,0.75768,30657.00000,9,32104025000.00000,
2016-06-23 16:00:00,0.75776,0.75996,0.75606,0.75926,27934.00000,9,33474477000.00000,
2016-06-23 20:00:00,0.75925,0.76141,0.75892,0.76107,13222.00000,9,16311954000.00000,
2016-06-24 00:00:00,0.76098,0.76438,0.75074,0.75412,21687.00000,9,23528754000.00000,
2016-06-24 04:00:00,0.75412,0.75429,0.73040,0.73327,36340.00000,9,50065157000.00000,
2016-06-24 08:00:00,0.73327,0.74203,0.73216,0.73877,30990.00000,9,38722623000.00000,
2016-06-24 12:00:00,0.73881,0.74579,0.73743,0.74416,36190.00000,9,41466762000.00000,
2016-06-24 16:00:00,0.74416,0.74965,0.74347,0.74666,34735.00000,9,53824640000.00000,
2016-06-24 20:00:00,0.74668,0.75102,0.74575,0.74647,20343.00000,9,30054352000.00000,
2016-06-27 00:00:00,0.74183,0.74460,0.74106,0.74111,14327.00000,9,16493748000.00000,
2016-06-27 04:00:00,0.74112,0.74194,0.73852,0.74083,22959.00000,9,21325489000.00000,
2016-06-27 08:00:00,0.74077,0.74509,0.73983,0.74297,33731.00000,9,32671273000.00000,
2016-06-27 12:00:00,0.74297,0.74409,0.73892,0.74021,33078.00000,9,29911639000.00000,
2016-06-27 16:00:00,0.74021,0.74150,0.73322,0.73549,32617.00000,9,33591599000.00000,
2016-06-27 20:00:00,0.73548,0.73560,0.73242,0.73262,20841.00000,9,21945168000.00000,
2016-06-28 00:00:00,0.73261,0.73611,0.73259,0.73589,11328.00000,9,14427726000.00000,
2016-06-28 04:00:00,0.73589,0.73992,0.73535,0.73861,22801.00000,9,31707133000.00000,
2016-06-28 08:00:00,0.73861,0.74146,0.73796,0.73960,25671.00000,9,30166677000.00000,
2016-06-28 12:00:00,0.73967,0.74109,0.73847,0.74041,24281.00000,9,34840757000.00000,
2016-06-28 16:00:00,0.74037,0.74071,0.73418,0.73612,27666.00000,9,41021349000.00000,
2016-06-28 20:00:00,0.73613,0.73917,0.73538,0.73861,16047.00000,9,19406807000.00000,
2016-06-29 00:00:00,0.73811,0.74055,0.73804,0.73843,10036.00000,9,10949200000.00000,
2016-06-29 04:00:00,0.73843,0.74230,0.73810,0.74061,17857.00000,9,23684360000.00000,
2016-06-29 08:00:00,0.74060,0.74286,0.73824,0.74249,25402.00000,9,32216279000.00000,
2016-06-29 12:00:00,0.74249,0.74444,0.74124,0.74307,24974.00000,9,33400910000.00000,
2016-06-29 16:00:00,0.74308,0.74559,0.74214,0.74222,27637.00000,9,34780876000.00000,
2016-06-29 20:00:00,0.74222,0.74502,0.74168,0.74488,14451.00000,9,18634559000.00000,
2016-06-30 00:00:00,0.74469,0.74721,0.74404,0.74541,12170.00000,9,12309086000.00000,
2016-06-30 04:00:00,0.74541,0.74575,0.74293,0.74356,16785.00000,9,18968975000.00000,
2016-06-30 08:00:00,0.74357,0.74424,0.73708,0.74417,29118.00000,9,37440592000.00000,
2016-06-30 12:00:00,0.74415,0.74601,0.74272,0.74336,27630.00000,9,38892432000.00000,
2016-06-30 16:00:00,0.74336,0.74623,0.74228,0.74463,38075.00000,9,53936609000.00000,
2016-06-30 20:00:00,0.74461,0.74592,0.74228,0.74506,17760.00000,9,30786487000.00000,
2016-07-01 00:00:00,0.74470,0.74544,0.74376,0.74498,10662.00000,9,10425514000.00000,
2016-07-01 04:00:00,0.74497,0.74681,0.74366,0.74667,15466.00000,9,16294916000.00000,
2016-07-01 08:00:00,0.74667,0.74868,0.74419,0.74856,23260.00000,9,25032905000.00000,
2016-07-01 12:00:00,0.74856,0.74913,0.74665,0.74837,20362.00000,9,26173560000.00000,
2016-07-01 16:00:00,0.74838,0.75026,0.74733,0.74831,24585.00000,9,29409189000.00000,
2016-07-01 20:00:00,0.74834,0.74982,0.74796,0.74969,10904.00000,9,12630492000.00000,
2016-07-04 00:00:00,0.74441,0.74767,0.74433,0.74747,11972.00000,9,14490980000.00000,
2016-07-04 04:00:00,0.74748,0.75038,0.74728,0.74882,15716.00000,9,16587566000.00000,
2016-07-04 08:00:00,0.74885,0.75221,0.74849,0.75047,20006.00000,9,28555988000.00000,
2016-07-04 12:00:00,0.75044,0.75365,0.75033,0.75300,17352.00000,9,20344392000.00000,
2016-07-04 16:00:00,0.75301,0.75441,0.75221,0.75381,16029.00000,9,20219017000.00000,
2016-07-04 20:00:00,0.75381,0.75429,0.75355,0.75384,5402.00000,9,6515089000.00000,
2016-07-05 00:00:00,0.75332,0.75375,0.75145,0.75183,10099.00000,9,9939572000.00000,
2016-07-05 04:00:00,0.75183,0.75439,0.74928,0.75080,18737.00000,9,19711332000.00000,
2016-07-05 08:00:00,0.75081,0.75278,0.74858,0.74870,26103.00000,9,31386550000.00000,
2016-07-05 12:00:00,0.74870,0.75074,0.74751,0.74830,23550.00000,9,30506533000.00000,
2016-07-05 16:00:00,0.74831,0.74876,0.74532,0.74637,26407.00000,9,39867756000.00000,
2016-07-05 20:00:00,0.74638,0.74670,0.74536,0.74617,11854.00000,9,17440659000.00000,
2016-07-06 00:00:00,0.74573,0.74634,0.74228,0.74368,13847.00000,9,16663518000.00000,
2016-07-06 04:00:00,0.74368,0.74436,0.74075,0.74255,21838.00000,9,27845838000.00000,
2016-07-06 08:00:00,0.74255,0.74643,0.74236,0.74490,27543.00000,9,34172468000.00000,
2016-07-06 12:00:00,0.74491,0.74835,0.74390,0.74796,30012.00000,9,41646628000.00000,
2016-07-06 16:00:00,0.74797,0.75187,0.74670,0.75024,31193.00000,9,42596364000.00000,
2016-07-06 20:00:00,0.75026,0.75285,0.74956,0.75186,15901.00000,9,21198814000.00000,
2016-07-07 00:00:00,0.75166,0.75279,0.75084,0.75198,13165.00000,9,12783521000.00000,
2016-07-07 04:00:00,0.75198,0.75376,0.74664,0.75219,22354.00000,9,23119114000.00000,
2016-07-07 08:00:00,0.75218,0.75382,0.74888,0.75337,26050.00000,9,28969213000.00000,
2016-07-07 12:00:00,0.75337,0.75370,0.75008,0.75059,24574.00000,9,29417305000.00000,
2016-07-07 16:00:00,0.75059,0.75187,0.74795,0.74820,30304.00000,9,44879711000.00000,
2016-07-07 20:00:00,0.74819,0.74840,0.74708,0.74762,17352.00000,9,26771874000.00000,
2016-07-08 00:00:00,0.74768,0.75092,0.74726,0.75042,10547.00000,9,11743813000.00000,
2016-07-08 04:00:00,0.75042,0.75158,0.74836,0.74949,17060.00000,9,20261034000.00000,
2016-07-08 08:00:00,0.74949,0.75056,0.74815,0.75009,19598.00000,9,23289764000.00000,
2016-07-08 12:00:00,0.75011,0.75401,0.74698,0.75343,25020.00000,9,36189829000.00000,
2016-07-08 16:00:00,0.75339,0.75649,0.75230,0.75617,30394.00000,9,38150555000.00000,
2016-07-08 20:00:00,0.75617,0.75730,0.75556,0.75599,11573.00000,9,13798250000.00000,
2016-07-11 00:00:00,0.75617,0.75683,0.75481,0.75512,8190.00000,9,7689968000.00000,
2016-07-11 04:00:00,0.75511,0.75751,0.75408,0.75675,13967.00000,9,14053955000.00000,
2016-07-11 08:00:00,0.75674,0.75681,0.75331,0.75376,18075.00000,9,17461711000.00000,
2016-07-11 12:00:00,0.75376,0.75666,0.75349,0.75567,18582.00000,9,19784294000.00000,
2016-07-11 16:00:00,0.75566,0.75649,0.75213,0.75294,22578.00000,9,29923605000.00000,
2016-07-11 20:00:00,0.75294,0.75377,0.75267,0.75309,10834.00000,9,15999937000.00000,
2016-07-12 00:00:00,0.75297,0.75466,0.75297,0.75417,9561.00000,9,9058344000.00000,
2016-07-12 04:00:00,0.75418,0.75922,0.75411,0.75805,23431.00000,9,27190843000.00000,
2016-07-12 08:00:00,0.75806,0.76366,0.75805,0.76277,25377.00000,9,30608964000.00000,
2016-07-12 12:00:00,0.76277,0.76374,0.76195,0.76330,25486.00000,9,29733710000.00000,
2016-07-12 16:00:00,0.76331,0.76576,0.76180,0.76496,27345.00000,9,38837730000.00000,
2016-07-12 20:00:00,0.76496,0.76516,0.76213,0.76219,13859.00000,9,19153597000.00000,
2016-07-13 00:00:00,0.76179,0.76240,0.75960,0.76124,14339.00000,9,15375784000.00000,
2016-07-13 04:00:00,0.76124,0.76147,0.75847,0.76040,23561.00000,9,29599985000.00000,
2016-07-13 08:00:00,0.76039,0.76091,0.75774,0.76048,23630.00000,9,29450190000.00000,
2016-07-13 12:00:00,0.76049,0.76376,0.75995,0.76331,22460.00000,9,22991982000.00000,
2016-07-13 16:00:00,0.76332,0.76378,0.76118,0.76206,27947.00000,9,40852997000.00000,
2016-07-13 20:00:00,0.76206,0.76244,0.76046,0.76066,15028.00000,9,20874038000.00000,
2016-07-14 00:00:00,0.76051,0.76079,0.75909,0.75948,14788.00000,9,14810369000.00000,
2016-07-14 04:00:00,0.75948,0.76379,0.75948,0.76108,25011.00000,9,28904986000.00000,
2016-07-14 08:00:00,0.76108,0.76384,0.76057,0.76363,25482.00000,9,31201583000.00000,
2016-07-14 12:00:00,0.76363,0.76526,0.76245,0.76280,30041.00000,9,37762761000.00000,
2016-07-14 16:00:00,0.76278,0.76443,0.76159,0.76404,22978.00000,9,35326235000.00000,
2016-07-14 20:00:00,0.76404,0.76458,0.76302,0.76302,12815.00000,9,22776236000.00000,
2016-07-15 00:00:00,0.76288,0.76341,0.76074,0.76180,14398.00000,9,16976107000.00000,
2016-07-15 04:00:00,0.76180,0.76758,0.76099,0.76336,25580.00000,9,38033114000.00000,
2016-07-15 08:00:00,0.76337,0.76572,0.76230,0.76525,23340.00000,9,36656193000.00000,
2016-07-15 12:00:00,0.76526,0.76589,0.76293,0.76391,22139.00000,9,39677337000.00000,
2016-07-15 16:00:00,0.76390,0.76403,0.75798,0.75883,23283.00000,9,45959409000.00000,
2016-07-15 20:00:00,0.75883,0.76033,0.75582,0.75630,13896.00000,9,22611300000.00000,
2016-07-18 00:00:00,0.75882,0.76013,0.75757,0.75886,15161.00000,9,23390201000.00000,
2016-07-18 04:00:00,0.75887,0.75982,0.75784,0.75958,14987.00000,9,20342540000.00000,
2016-07-18 08:00:00,0.75958,0.76061,0.75809,0.76061,20227.00000,9,35872995000.00000,
2016-07-18 12:00:00,0.76060,0.76060,0.75770,0.75831,19047.00000,9,37196852000.00000,
2016-07-18 16:00:00,0.75831,0.76003,0.75747,0.75890,21251.00000,9,40451159000.00000,
2016-07-18 20:00:00,0.75890,0.76061,0.75890,0.75905,12929.00000,9,27231409000.00000,
2016-07-19 00:00:00,0.75888,0.75903,0.75371,0.75464,12029.00000,9,14393194000.00000,
2016-07-19 04:00:00,0.75464,0.75577,0.75086,0.75223,19363.00000,9,26155984000.00000,
2016-07-19 08:00:00,0.75224,0.75313,0.74901,0.75020,23217.00000,9,37717940000.00000,
2016-07-19 12:00:00,0.75015,0.75046,0.74793,0.74841,22512.00000,9,40001498000.00000,
2016-07-19 16:00:00,0.74841,0.75023,0.74757,0.74981,26796.00000,9,46280920000.00000,
2016-07-19 20:00:00,0.74980,0.75105,0.74951,0.75031,14816.00000,9,27343151000.00000,
2016-07-20 00:00:00,0.75017,0.75167,0.74938,0.74943,9517.00000,9,12292698000.00000,
2016-07-20 04:00:00,0.74943,0.75093,0.74878,0.75009,14550.00000,9,22152202000.00000,
2016-07-20 08:00:00,0.75009,0.75078,0.74681,0.74831,21526.00000,9,41268485000.00000,
2016-07-20 12:00:00,0.74832,0.75033,0.74666,0.74696,19874.00000,9,38073862000.00000,
2016-07-20 16:00:00,0.74697,0.74918,0.74617,0.74838,19680.00000,9,40524043000.00000,
2016-07-20 20:00:00,0.74839,0.74849,0.74726,0.74744,11692.00000,9,21535162000.00000,
2016-07-21 00:00:00,0.74692,0.74755,0.74527,0.74624,13827.00000,9,21775189000.00000,
2016-07-21 04:00:00,0.74625,0.74987,0.74614,0.74904,15080.00000,9,25486779000.00000,
2016-07-21 08:00:00,0.74905,0.75083,0.74818,0.74978,23833.00000,9,39556931000.00000,
2016-07-21 12:00:00,0.74975,0.75136,0.74806,0.74979,27946.00000,9,40078631000.00000,
2016-07-21 16:00:00,0.74977,0.75066,0.74755,0.74908,30276.00000,9,44370411000.00000,
