time,open,high,low,close,tick_volume,spread,real_volume
2023-03-02 21:00:00,11983.3,12014.0,11983.1,11990.4,2638.0,100,0.0
2023-03-02 21:15:00,11991.3,12025.8,11983.4,12022.6,2339.0,100,0.0
2023-03-02 21:30:00,12024.9,12031.1,11996.6,12007.6,2384.0,100,0.0
2023-03-02 21:45:00,12007.2,12018.3,12001.4,12011.9,2203.0,100,0.0
2023-03-02 22:00:00,12012.1,12028.8,11996.3,12018.3,2350.0,100,0.0
2023-03-02 22:15:00,12018.4,12035.3,12008.7,12029.4,2239.0,100,0.0
2023-03-02 22:30:00,12030.4,12074.7,12030.1,12053.6,2477.0,100,0.0
2023-03-02 22:45:00,12052.2,12061.7,12027.9,12044.6,2506.0,100,0.0
2023-03-02 23:00:00,12044.4,12051.2,12027.6,12030.3,1345.0,200,0.0
2023-03-02 23:15:00,12031.4,12034.6,12026.7,12031.7,807.0,200,0.0
2023-03-02 23:30:00,12032.6,12032.9,12025.2,12032.1,528.0,200,0.0
2023-03-02 23:45:00,12030.1,12039.7,12027.8,12031.3,576.0,200,0.0
2023-03-03 01:00:00,12022.9,12026.4,12017.4,12018.0,651.0,200,0.0
2023-03-03 01:15:00,12018.3,12020.4,12015.1,12018.1,388.0,200,0.0
2023-03-03 01:30:00,12018.2,12020.3,12010.6,12013.7,545.0,200,0.0
2023-03-03 01:45:00,12013.6,12019.8,12010.1,12015.8,460.0,200,0.0
2023-03-03 02:00:00,12014.8,12021.6,12012.0,12020.6,700.0,200,0.0
2023-03-03 02:15:00,12020.2,12028.5,12006.3,12007.0,796.0,200,0.0
2023-03-03 02:30:00,12006.3,12014.6,12000.8,12005.6,803.0,200,0.0
2023-03-03 02:45:00,12005.7,12018.6,12005.5,12016.7,761.0,200,0.0
2023-03-03 03:00:00,12016.6,12035.5,12014.1,12029.5,852.0,200,0.0
2023-03-03 03:15:00,12029.7,12031.8,12014.6,12021.5,957.0,200,0.0
2023-03-03 03:30:00,12021.3,12022.3,12006.8,12012.1,1054.0,200,0.0
2023-03-03 03:45:00,12012.3,12014.6,11995.8,11997.3,1058.0,200,0.0
2023-03-03 04:00:00,11997.2,12003.6,11994.6,11994.6,835.0,200,0.0
2023-03-03 04:15:00,11994.8,12006.3,11994.6,12000.7,838.0,200,0.0
2023-03-03 04:30:00,12001.0,12003.1,11991.1,11992.0,713.0,200,0.0
2023-03-03 04:45:00,11992.1,11997.1,11990.6,11995.7,638.0,200,0.0
2023-03-03 05:00:00,11995.6,12004.1,11992.6,12001.2,577.0,200,0.0
2023-03-03 05:15:00,12001.5,12008.1,12000.8,12006.3,630.0,200,0.0
2023-03-03 05:30:00,12006.8,12010.3,12001.8,12009.7,687.0,200,0.0
2023-03-03 05:45:00,12010.0,12011.8,12004.1,12005.5,559.0,200,0.0
2023-03-03 06:00:00,12005.7,12010.1,12005.7,12009.0,423.0,200,0.0
2023-03-03 06:15:00,12008.7,12010.6,12005.6,12007.2,380.0,200,0.0
2023-03-03 06:30:00,12007.1,12008.0,12002.3,12008.0,423.0,200,0.0
2023-03-03 06:45:00,12008.1,12013.8,12007.2,12011.6,449.0,200,0.0
2023-03-03 07:00:00,12011.3,12017.2,12011.3,12017.2,573.0,200,0.0
2023-03-03 07:15:00,12016.7,12020.5,12012.6,12018.1,537.0,200,0.0
2023-03-03 07:30:00,12017.6,12019.1,12013.2,12016.6,473.0,200,0.0
2023-03-03 07:45:00,12016.5,12020.8,12014.8,12015.7,401.0,200,0.0
2023-03-03 08:00:00,12016.0,12023.6,12011.3,12014.3,600.0,200,0.0
2023-03-03 08:15:00,12014.1,12021.7,12011.6,12020.1,545.0,200,0.0
2023-03-03 08:30:00,12020.0,12026.6,12018.5,12026.3,448.0,200,0.0
2023-03-03 08:45:00,12026.1,12028.7,12020.6,12025.7,479.0,200,0.0
2023-03-03 09:00:00,12025.6,12025.6,11997.6,12006.7,937.0,200,0.0
2023-03-03 09:15:00,12006.6,12013.3,12004.2,12012.6,621.0,200,0.0
2023-03-03 09:30:00,12013.0,12013.3,12003.2,12005.7,593.0,200,0.0
2023-03-03 09:45:00,12005.8,12006.6,11998.7,12002.0,666.0,200,0.0
2023-03-03 10:00:00,12001.7,12037.0,12001.7,12016.7,1613.0,200,0.0
2023-03-03 10:15:00,12017.0,12029.7,12016.7,12021.8,1254.0,200,0.0
2023-03-03 10:30:00,12021.7,12052.2,12021.0,12048.5,1293.0,200,0.0
2023-03-03 10:45:00,12048.7,12053.7,12042.3,12045.2,1111.0,200,0.0
2023-03-03 11:00:00,12044.2,12068.1,12041.8,12066.6,1136.0,200,0.0
2023-03-03 11:15:00,12066.5,12067.8,12051.6,12055.0,1032.0,200,0.0
2023-03-03 11:30:00,12055.1,12063.7,12046.6,12050.7,949.0,200,0.0
2023-03-03 11:45:00,12050.6,12067.3,12050.1,12057.3,905.0,200,0.0
2023-03-03 12:00:00,12057.6,12075.0,12057.6,12064.3,981.0,200,0.0
2023-03-03 12:15:00,12063.8,12080.7,12061.1,12076.2,916.0,200,0.0
2023-03-03 12:30:00,12076.5,12082.8,12069.7,12077.7,844.0,200,0.0
2023-03-03 12:45:00,12077.5,12078.1,12063.1,12071.8,865.0,200,0.0
2023-03-03 13:00:00,12071.5,12086.1,12070.5,12084.8,838.0,200,0.0
2023-03-03 13:15:00,12085.0,12095.1,12082.1,12090.5,864.0,200,0.0
2023-03-03 13:30:00,12090.3,12090.8,12084.7,12088.2,617.0,200,0.0
2023-03-03 13:45:00,12088.0,12091.0,12083.6,12090.6,638.0,200,0.0
2023-03-03 14:00:00,12088.0,12102.1,12086.2,12095.6,948.0,200,0.0
2023-03-03 14:15:00,12095.5,12095.8,12071.1,12076.2,958.0,200,0.0
2023-03-03 14:30:00,12076.8,12083.7,12061.6,12063.5,951.0,200,0.0
2023-03-03 14:45:00,12063.8,12064.7,12057.5,12063.6,891.0,200,0.0
2023-03-03 15:00:00,12064.3,12072.8,12061.3,12062.8,940.0,200,0.0
2023-03-03 15:15:00,12063.1,12079.5,12057.8,12076.3,1139.0,200,0.0
2023-03-03 15:30:00,12076.1,12092.1,12068.1,12090.6,1327.0,200,0.0
2023-03-03 15:45:00,12091.0,12120.3,12086.2,12117.6,1527.0,200,0.0
2023-03-03 16:00:00,12117.7,12132.8,12117.3,12123.8,1404.0,200,0.0
2023-03-03 16:15:00,12124.2,12125.1,12111.0,12112.2,1214.0,200,0.0
2023-03-03 16:30:00,12114.8,12124.8,12091.3,12122.8,2794.0,100,0.0
2023-03-03 16:45:00,12123.6,12179.5,12123.6,12170.1,2794.0,100,0.0
2023-03-03 17:00:00,12180.0,12180.0,12112.1,12175.1,2940.0,100,0.0
2023-03-03 17:15:00,12175.8,12205.5,12171.8,12205.3,2682.0,100,0.0
2023-03-03 17:30:00,12205.1,12212.6,12179.3,12192.7,2550.0,100,0.0
2023-03-03 17:45:00,12192.8,12201.2,12161.6,12166.0,2547.0,100,0.0
2023-03-03 18:00:00,12166.8,12180.3,12151.7,12174.2,2499.0,100,0.0
2023-03-03 18:15:00,12174.0,12189.5,12170.0,12178.7,2336.0,100,0.0
2023-03-03 18:30:00,12179.1,12191.6,12163.0,12170.6,2355.0,100,0.0
2023-03-03 18:45:00,12170.8,12211.5,12169.0,12203.0,2303.0,100,0.0
2023-03-03 19:00:00,12203.8,12216.8,12196.1,12212.5,2149.0,100,0.0
2023-03-03 19:15:00,12212.8,12216.6,12203.6,12212.3,1994.0,100,0.0
2023-03-03 19:30:00,12212.8,12213.7,12199.7,12208.0,1916.0,100,0.0
2023-03-03 19:45:00,12208.3,12247.8,12207.7,12245.2,1862.0,100,0.0
2023-03-03 20:00:00,12246.0,12256.8,12238.6,12256.3,1857.0,100,0.0
2023-03-03 20:15:00,12256.0,12256.3,12232.9,12245.9,1880.0,100,0.0
2023-03-03 20:30:00,12247.2,12249.4,12234.8,12243.7,1775.0,100,0.0
2023-03-03 20:45:00,12244.0,12255.5,12241.0,12248.7,1788.0,100,0.0
2023-03-03 21:00:00,12248.5,12273.9,12238.0,12272.7,1934.0,100,0.0
2023-03-03 21:15:00,12272.8,12280.7,12266.4,12279.3,1831.0,100,0.0
2023-03-03 21:30:00,12279.2,12284.8,12271.0,12280.1,1835.0,100,0.0
2023-03-03 21:45:00,12280.0,12287.5,12274.7,12283.5,1807.0,100,0.0
2023-03-03 22:00:00,12284.1,12300.5,12277.8,12285.3,2085.0,100,0.0
2023-03-03 22:15:00,12285.2,12287.3,12269.2,12286.6,2059.0,100,0.0
2023-03-03 22:30:00,12286.3,12290.7,12276.6,12284.2,2077.0,100,0.0
2023-03-03 22:45:00,12284.1,12293.7,12265.8,12292.1,2372.0,100,0.0
2023-03-03 23:00:00,12288.5,12302.1,12286.1,12295.8,1096.0,200,0.0
2023-03-03 23:15:00,12295.6,12304.0,12294.6,12301.3,442.0,200,0.0
2023-03-03 23:30:00,12301.6,12304.6,12299.6,12300.8,352.0,200,0.0
2023-03-03 23:45:00,12299.6,12307.2,12297.8,12306.6,435.0,200,0.0
2023-03-06 01:00:00,12280.6,12284.0,12257.0,12267.0,959.0,200,0.0
2023-03-06 01:15:00,12266.8,12267.2,12255.7,12259.7,602.0,200,0.0
2023-03-06 01:30:00,12260.4,12268.8,12257.3,12266.7,568.0,200,0.0
2023-03-06 01:45:00,12266.8,12273.9,12261.5,12271.4,547.0,200,0.0
2023-03-06 02:00:00,12271.3,12278.2,12268.0,12269.8,789.0,200,0.0
2023-03-06 02:15:00,12269.5,12283.2,12263.7,12282.9,734.0,200,0.0
2023-03-06 02:30:00,12282.0,12284.9,12275.3,12277.9,625.0,200,0.0
2023-03-06 02:45:00,12278.4,12279.9,12273.9,12276.7,598.0,200,0.0
2023-03-06 03:00:00,12276.4,12280.3,12270.4,12271.9,663.0,200,0.0
2023-03-06 03:15:00,12272.2,12278.9,12265.5,12277.8,834.0,200,0.0
2023-03-06 03:30:00,12277.4,12298.7,12277.4,12288.7,1131.0,200,0.0
2023-03-06 03:45:00,12288.8,12294.3,12283.5,12291.4,781.0,200,0.0
2023-03-06 04:00:00,12290.9,12292.3,12283.2,12289.5,677.0,200,0.0
2023-03-06 04:15:00,12289.7,12294.5,12288.3,12293.5,677.0,200,0.0
2023-03-06 04:30:00,12293.3,12356.4,12293.2,12344.0,1149.0,200,0.0
2023-03-06 04:45:00,12344.7,12347.8,12333.2,12334.5,880.0,200,0.0
2023-03-06 05:00:00,12335.3,12340.3,12332.3,12335.5,707.0,200,0.0
2023-03-06 05:15:00,12335.3,12339.9,12334.2,12337.5,475.0,200,0.0
2023-03-06 05:30:00,12338.3,12340.7,12335.9,12338.9,409.0,200,0.0
2023-03-06 05:45:00,12339.0,12344.5,12332.3,12340.8,555.0,200,0.0
2023-03-06 06:00:00,12340.5,12344.3,12334.8,12336.7,453.0,200,0.0
2023-03-06 06:15:00,12336.3,12336.3,12323.4,12327.3,516.0,200,0.0
2023-03-06 06:30:00,12327.0,12328.5,12318.5,12320.7,482.0,200,0.0
2023-03-06 06:45:00,12320.8,12325.5,12319.2,12319.4,336.0,200,0.0
2023-03-06 07:00:00,12319.7,12325.8,12316.3,12325.3,501.0,200,0.0
2023-03-06 07:15:00,12325.4,12328.5,12320.5,12320.8,460.0,200,0.0
2023-03-06 07:30:00,12321.0,12323.0,12318.2,12322.0,428.0,200,0.0
2023-03-06 07:45:00,12321.9,12324.0,12320.5,12322.3,355.0,200,0.0
2023-03-06 08:00:00,12322.0,12325.3,12318.5,12323.0,463.0,200,0.0
2023-03-06 08:15:00,12322.8,12322.8,12316.8,12318.4,404.0,200,0.0
2023-03-06 08:30:00,12318.0,12322.8,12315.3,12322.2,334.0,200,0.0
2023-03-06 08:45:00,12322.3,12333.4,12320.7,12333.4,422.0,200,0.0
2023-03-06 09:00:00,12333.9,12334.9,12307.0,12319.3,1006.0,200,0.0
2023-03-06 09:15:00,12319.5,12332.3,12318.5,12329.4,832.0,200,0.0
2023-03-06 09:30:00,12329.5,12336.9,12321.5,12334.9,774.0,200,0.0
2023-03-06 09:45:00,12335.2,12338.0,12319.0,12322.3,731.0,200,0.0
2023-03-06 10:00:00,12322.0,12324.7,12302.5,12307.8,1484.0,200,0.0
2023-03-06 10:15:00,12307.5,12311.7,12288.4,12303.8,1379.0,200,0.0
2023-03-06 10:30:00,12304.5,12313.0,12290.5,12310.3,1287.0,200,0.0
2023-03-06 10:45:00,12309.8,12330.9,12309.3,12319.0,1268.0,200,0.0
2023-03-06 11:00:00,12318.5,12323.0,12304.0,12312.5,1308.0,200,0.0
2023-03-06 11:15:00,12312.4,12315.9,12296.8,12297.0,1055.0,200,0.0
2023-03-06 11:30:00,12296.5,12301.5,12291.8,12298.3,995.0,200,0.0
2023-03-06 11:45:00,12298.2,12298.3,12283.2,12288.5,1015.0,200,0.0
2023-03-06 12:00:00,12288.4,12295.0,12284.0,12294.4,892.0,200,0.0
2023-03-06 12:15:00,12293.0,12299.5,12290.5,12296.0,842.0,200,0.0
2023-03-06 12:30:00,12295.7,12296.0,12283.3,12291.9,773.0,200,0.0
2023-03-06 12:45:00,12291.8,12309.3,12288.9,12307.0,874.0,200,0.0
2023-03-06 13:00:00,12306.9,12319.0,12298.3,12311.5,861.0,200,0.0
2023-03-06 13:15:00,12312.0,12316.9,12301.4,12302.3,860.0,200,0.0
2023-03-06 13:30:00,12302.2,12302.3,12288.0,12288.9,865.0,200,0.0
2023-03-06 13:45:00,12289.2,12289.9,12275.4,12280.0,1368.0,200,0.0
2023-03-06 14:00:00,12279.8,12294.8,12279.8,12281.8,1012.0,200,0.0
2023-03-06 14:15:00,12282.0,12295.2,12282.0,12292.5,822.0,200,0.0
2023-03-06 14:30:00,12292.4,12300.3,12288.5,12299.5,846.0,200,0.0
2023-03-06 14:45:00,12299.4,12308.4,12290.9,12308.3,1101.0,200,0.0
2023-03-06 15:00:00,12308.4,12326.8,12302.8,12324.9,1355.0,200,0.0
2023-03-06 15:15:00,12324.7,12340.2,12321.9,12337.7,1230.0,200,0.0
2023-03-06 15:30:00,12337.9,12361.2,12332.7,12352.4,1209.0,200,0.0
2023-03-06 15:45:00,12352.0,12353.4,12338.2,12346.9,1281.0,200,0.0
2023-03-06 16:00:00,12346.7,12353.7,12333.3,12334.2,1261.0,200,0.0
2023-03-06 16:15:00,12334.4,12343.9,12333.3,12339.9,1170.0,200,0.0
2023-03-06 16:30:00,12340.2,12375.7,12333.4,12364.4,2930.0,100,0.0
2023-03-06 16:45:00,12365.3,12374.9,12327.5,12361.8,2863.0,100,0.0
2023-03-06 17:00:00,12362.3,12388.6,12338.7,12388.6,2611.0,100,0.0
2023-03-06 17:15:00,12389.8,12423.1,12385.6,12414.6,2508.0,100,0.0
2023-03-06 17:30:00,12414.8,12454.3,12409.9,12451.6,2420.0,100,0.0
2023-03-06 17:45:00,12451.9,12454.4,12432.8,12435.9,2368.0,100,0.0
2023-03-06 18:00:00,12436.1,12459.2,12433.4,12458.1,2372.0,100,0.0
2023-03-06 18:15:00,12457.8,12466.7,12426.3,12432.6,2265.0,100,0.0
2023-03-06 18:30:00,12431.3,12442.9,12427.2,12433.8,2042.0,100,0.0
2023-03-06 18:45:00,12433.9,12445.7,12420.2,12441.3,2099.0,100,0.0
2023-03-06 19:00:00,12441.7,12444.2,12428.8,12444.2,2081.0,100,0.0
2023-03-06 19:15:00,12443.9,12448.8,12422.4,12428.3,2166.0,100,0.0
2023-03-06 19:30:00,12428.6,12428.6,12396.4,12397.1,2136.0,100,0.0
2023-03-06 19:45:00,12397.2,12398.8,12365.3,12378.1,2387.0,100,0.0
2023-03-06 20:00:00,12377.7,12382.7,12359.8,12372.7,2234.0,100,0.0
2023-03-06 20:15:00,12373.2,12388.6,12363.9,12378.6,2233.0,100,0.0
2023-03-06 20:30:00,12378.8,12381.1,12347.9,12361.7,2236.0,100,0.0
2023-03-06 20:45:00,12361.3,12361.6,12336.7,12344.1,2203.0,100,0.0
2023-03-06 21:00:00,12344.2,12361.4,12337.8,12356.8,2203.0,100,0.0
2023-03-06 21:15:00,12356.6,12356.8,12330.2,12340.3,2274.0,100,0.0
2023-03-06 21:30:00,12340.4,12349.8,12333.2,12347.9,2233.0,100,0.0
2023-03-06 21:45:00,12347.8,12347.8,12320.8,12327.8,2150.0,100,0.0
2023-03-06 22:00:00,12327.9,12339.8,12315.3,12320.8,2343.0,100,0.0
2023-03-06 22:15:00,12320.3,12322.8,12299.3,12299.6,2290.0,100,0.0
2023-03-06 22:30:00,12299.4,12315.2,12296.7,12313.8,2322.0,100,0.0
2023-03-06 22:45:00,12314.1,12320.1,12296.4,12305.2,2336.0,100,0.0
2023-03-06 23:00:00,12305.2,12307.3,12298.1,12301.8,882.0,200,0.0
2023-03-06 23:15:00,12301.6,12308.8,12300.8,12306.3,417.0,200,0.0
2023-03-06 23:30:00,12306.4,12307.3,12304.8,12306.1,336.0,200,0.0
2023-03-06 23:45:00,12306.6,12307.2,12301.6,12303.3,344.0,200,0.0
2023-03-07 01:00:00,12301.6,12302.0,12295.7,12299.6,457.0,200,0.0
2023-03-07 01:15:00,12299.8,12309.5,12299.5,12309.0,417.0,200,0.0
2023-03-07 01:30:00,12309.2,12309.2,12300.1,12303.1,357.0,200,0.0
2023-03-07 01:45:00,12303.4,12316.2,12302.6,12312.5,460.0,200,0.0
2023-03-07 02:00:00,12312.2,12318.2,12309.1,12312.5,650.0,200,0.0
2023-03-07 02:15:00,12312.2,12317.6,12306.4,12316.9,585.0,200,0.0
2023-03-07 02:30:00,12317.1,12319.2,12311.5,12316.4,582.0,200,0.0
2023-03-07 02:45:00,12317.0,12317.6,12307.6,12312.4,575.0,200,0.0
2023-03-07 03:00:00,12312.9,12314.4,12304.4,12313.7,627.0,200,0.0
2023-03-07 03:15:00,12313.9,12325.6,12311.6,12322.5,702.0,200,0.0
2023-03-07 03:30:00,12322.4,12330.2,12318.9,12325.1,842.0,200,0.0
2023-03-07 03:45:00,12324.7,12342.7,12324.7,12342.1,846.0,200,0.0
2023-03-07 04:00:00,12342.5,12352.7,12338.9,12345.1,1018.0,200,0.0
2023-03-07 04:15:00,12344.6,12346.1,12336.5,12343.1,733.0,200,0.0
2023-03-07 04:30:00,12343.0,12346.2,12337.1,12339.0,528.0,200,0.0
2023-03-07 04:45:00,12338.7,12340.2,12333.6,12336.0,516.0,200,0.0
2023-03-07 05:00:00,12335.5,12337.5,12332.6,12335.1,501.0,200,0.0
2023-03-07 05:15:00,12335.9,12340.0,12334.0,12334.7,428.0,200,0.0
2023-03-07 05:30:00,12334.5,12343.2,12334.4,12342.6,628.0,200,0.0
2023-03-07 05:45:00,12342.7,12348.7,12338.6,12346.9,555.0,200,0.0
2023-03-07 06:00:00,12347.1,12354.5,12345.6,12348.6,554.0,200,0.0
2023-03-07 06:15:00,12348.5,12350.4,12344.2,12350.2,300.0,200,0.0
2023-03-07 06:30:00,12350.5,12353.1,12346.4,12350.7,340.0,200,0.0
2023-03-07 06:45:00,12350.9,12354.1,12346.5,12349.4,358.0,200,0.0
2023-03-07 07:00:00,12350.2,12350.5,12346.7,12349.2,378.0,200,0.0
2023-03-07 07:15:00,12348.9,12350.4,12346.7,12348.0,311.0,200,0.0
2023-03-07 07:30:00,12348.2,12348.4,12340.9,12343.6,438.0,200,0.0
2023-03-07 07:45:00,12343.9,12345.9,12335.2,12338.1,485.0,200,0.0
2023-03-07 08:00:00,12338.0,12341.6,12326.9,12327.2,726.0,200,0.0
2023-03-07 08:15:00,12327.1,12332.1,12322.6,12323.9,645.0,200,0.0
2023-03-07 08:30:00,12324.7,12334.2,12320.6,12324.1,587.0,200,0.0
2023-03-07 08:45:00,12324.0,12327.6,12321.7,12321.9,446.0,200,0.0
2023-03-07 09:00:00,12321.4,12322.4,12313.0,12319.2,770.0,200,0.0
2023-03-07 09:15:00,12318.5,12326.2,12317.4,12324.1,616.0,200,0.0
2023-03-07 09:30:00,12324.4,12332.4,12317.2,12326.1,656.0,200,0.0
2023-03-07 09:45:00,12326.0,12326.0,12316.0,12317.2,625.0,200,0.0
2023-03-07 10:00:00,12318.0,12330.0,12314.7,12315.0,1474.0,200,0.0
2023-03-07 10:15:00,12315.5,12340.7,12315.2,12337.5,1279.0,200,0.0
2023-03-07 10:30:00,12337.2,12347.2,12336.1,12338.2,1218.0,200,0.0
2023-03-07 10:45:00,12338.4,12343.2,12330.6,12339.4,1095.0,200,0.0
2023-03-07 11:00:00,12339.7,12362.7,12339.0,12351.5,1270.0,200,0.0
2023-03-07 11:15:00,12351.0,12359.0,12347.1,12347.2,1104.0,200,0.0
2023-03-07 11:30:00,12347.1,12353.0,12338.4,12338.4,1073.0,200,0.0
2023-03-07 11:45:00,12338.7,12344.0,12329.9,12330.9,1020.0,200,0.0
2023-03-07 12:00:00,12331.2,12339.6,12330.6,12333.9,835.0,200,0.0
2023-03-07 12:15:00,12333.7,12346.1,12333.7,12343.2,850.0,200,0.0
2023-03-07 12:30:00,12343.1,12349.0,12338.1,12346.0,833.0,200,0.0
2023-03-07 12:45:00,12345.9,12346.9,12338.0,12344.5,694.0,200,0.0
2023-03-07 13:00:00,12343.9,12352.7,12342.4,12351.1,776.0,200,0.0
2023-03-07 13:15:00,12350.9,12350.9,12332.4,12336.0,812.0,200,0.0
2023-03-07 13:30:00,12336.1,12343.5,12333.2,12335.0,805.0,200,0.0
2023-03-07 13:45:00,12334.7,12336.6,12328.9,12332.5,826.0,200,0.0
2023-03-07 14:00:00,12332.4,12339.1,12328.9,12337.0,846.0,200,0.0
2023-03-07 14:15:00,12336.6,12337.1,12323.1,12324.7,824.0,200,0.0
2023-03-07 14:30:00,12324.9,12336.5,12324.1,12331.1,831.0,200,0.0
2023-03-07 14:45:00,12330.6,12334.2,12324.1,12329.4,901.0,200,0.0
2023-03-07 15:00:00,12329.1,12342.9,12328.4,12339.1,1007.0,200,0.0
2023-03-07 15:15:00,12339.2,12344.4,12331.0,12332.6,1043.0,200,0.0
2023-03-07 15:30:00,12331.9,12345.4,12331.4,12342.4,1021.0,200,0.0
2023-03-07 15:45:00,12342.9,12342.9,12326.2,12326.9,1155.0,200,0.0
2023-03-07 16:00:00,12326.4,12328.1,12309.0,12310.6,1476.0,200,0.0
2023-03-07 16:15:00,12311.4,12316.6,12303.4,12305.0,1304.0,200,0.0
2023-03-07 16:30:00,12306.4,12343.2,12295.6,12324.6,2915.0,100,0.0
2023-03-07 16:45:00,12323.9,12345.0,12313.6,12315.5,2712.0,100,0.0
2023-03-07 17:00:00,12316.0,12316.0,12164.0,12194.5,2920.0,100,0.0
2023-03-07 17:15:00,12194.4,12242.2,12176.4,12219.7,2819.0,100,0.0
2023-03-07 17:30:00,12220.4,12300.9,12209.6,12230.6,2848.0,100,0.0
2023-03-07 17:45:00,12224.0,12266.2,12195.6,12197.1,2811.0,100,0.0
2023-03-07 18:00:00,12197.6,12240.9,12191.4,12205.6,2667.0,100,0.0
2023-03-07 18:15:00,12205.9,12221.1,12196.4,12198.1,2487.0,100,0.0
2023-03-07 18:30:00,12198.0,12238.2,12193.9,12237.9,2420.0,100,0.0
2023-03-07 18:45:00,12237.7,12247.1,12202.5,12207.4,2498.0,100,0.0
2023-03-07 19:00:00,12207.1,12230.1,12202.6,12212.6,2412.0,100,0.0
2023-03-07 19:15:00,12213.1,12293.6,12210.0,12264.1,2661.0,100,0.0
2023-03-07 19:30:00,12263.6,12275.2,12246.7,12258.4,2435.0,100,0.0
2023-03-07 19:45:00,12258.6,12279.5,12241.8,12244.6,2421.0,100,0.0
2023-03-07 20:00:00,12244.9,12247.8,12211.3,12216.9,2389.0,100,0.0
2023-03-07 20:15:00,12216.3,12221.6,12205.4,12217.7,2230.0,100,0.0
2023-03-07 20:30:00,12217.9,12229.7,12174.9,12176.8,2311.0,100,0.0
2023-03-07 20:45:00,12176.4,12179.2,12154.9,12169.4,2413.0,100,0.0
2023-03-07 21:00:00,12169.9,12188.7,12165.9,12185.0,2098.0,100,0.0
2023-03-07 21:15:00,12184.9,12189.0,12156.7,12157.2,2155.0,100,0.0
2023-03-07 21:30:00,12156.8,12165.3,12141.2,12143.4,2016.0,100,0.0
2023-03-07 21:45:00,12143.3,12154.5,12128.4,12132.0,2091.0,100,0.0
2023-03-07 22:00:00,12130.5,12156.3,12129.5,12148.7,2220.0,100,0.0
2023-03-07 22:15:00,12149.4,12164.3,12135.8,12139.3,2263.0,100,0.0
2023-03-07 22:30:00,12139.4,12171.9,12136.0,12160.2,2251.0,100,0.0
2023-03-07 22:45:00,12160.5,12162.2,12144.9,12154.8,2401.0,100,0.0
2023-03-07 23:00:00,12154.9,12161.4,12151.3,12157.3,1160.0,200,0.0
2023-03-07 23:15:00,12156.8,12169.4,12155.5,12166.9,555.0,200,0.0
2023-03-07 23:30:00,12166.7,12170.2,12163.2,12167.9,498.0,200,0.0
2023-03-07 23:45:00,12169.4,12171.5,12155.0,12160.2,551.0,200,0.0
2023-03-08 01:15:00,12164.3,12166.9,12161.9,12165.3,142.0,200,0.0
2023-03-08 01:30:00,12165.4,12166.4,12159.3,12160.7,493.0,200,0.0
2023-03-08 01:45:00,12160.8,12164.3,12159.8,12160.4,333.0,200,0.0
2023-03-08 02:00:00,12160.5,12165.0,12145.9,12147.4,830.0,200,0.0
2023-03-08 02:15:00,12147.2,12152.2,12135.7,12152.2,1000.0,200,0.0
2023-03-08 02:30:00,12151.5,12155.4,12144.5,12150.2,808.0,200,0.0
2023-03-08 02:45:00,12150.3,12152.2,12144.7,12149.8,699.0,200,0.0
2023-03-08 03:00:00,12150.0,12154.5,12144.7,12153.3,935.0,200,0.0
2023-03-08 03:15:00,12153.4,12165.0,12152.9,12159.4,918.0,200,0.0
2023-03-08 03:30:00,12159.8,12167.8,12154.5,12161.0,1201.0,200,0.0
2023-03-08 03:45:00,12161.4,12165.4,12151.5,12154.3,1120.0,200,0.0
2023-03-08 04:00:00,12154.0,12160.7,12152.9,12158.0,862.0,200,0.0
2023-03-08 04:15:00,12157.8,12158.7,12146.8,12149.3,872.0,200,0.0
2023-03-08 04:30:00,12148.5,12151.0,12140.5,12141.8,811.0,200,0.0
2023-03-08 04:45:00,12141.9,12143.5,12123.8,12130.9,963.0,200,0.0
2023-03-08 05:00:00,12130.7,12141.5,12129.5,12138.5,827.0,200,0.0
2023-03-08 05:15:00,12139.0,12139.7,12130.5,12130.9,718.0,200,0.0
2023-03-08 05:30:00,12131.0,12134.8,12130.0,12132.3,638.0,200,0.0
2023-03-08 05:45:00,12132.0,12137.5,12127.5,12129.5,649.0,200,0.0
2023-03-08 06:00:00,12130.0,12138.8,12130.0,12135.3,568.0,200,0.0
2023-03-08 06:15:00,12135.2,12139.0,12134.4,12138.0,504.0,200,0.0
2023-03-08 06:30:00,12138.3,12145.5,12136.5,12143.8,530.0,200,0.0
2023-03-08 06:45:00,12144.2,12152.5,12142.3,12146.2,614.0,200,0.0
2023-03-08 07:00:00,12146.8,12153.9,12146.3,12151.8,779.0,200,0.0
2023-03-08 07:15:00,12151.5,12157.0,12147.7,12151.9,687.0,200,0.0
2023-03-08 07:30:00,12152.0,12154.4,12146.8,12147.5,660.0,200,0.0
2023-03-08 07:45:00,12148.0,12149.3,12140.9,12141.3,825.0,200,0.0
2023-03-08 08:00:00,12141.8,12148.0,12137.3,12143.3,793.0,200,0.0
2023-03-08 08:15:00,12143.4,12144.2,12132.8,12136.9,655.0,200,0.0
2023-03-08 08:30:00,12137.0,12148.5,12135.8,12144.2,722.0,200,0.0
2023-03-08 08:45:00,12144.7,12152.7,12142.4,12151.3,580.0,200,0.0
2023-03-08 09:00:00,12151.8,12154.8,12141.3,12142.8,938.0,200,0.0
2023-03-08 09:15:00,12142.9,12149.8,12140.5,12148.5,907.0,200,0.0
