time,open,high,low,close,tick_volume,spread,real_volume
2018-10-17 16:00:00,7302.4,7318.5,7205.4,7276.7,52837,100,0
2018-10-17 20:00:00,7276.5,7306.8,7231.2,7298.4,35936,100,0
2018-10-18 00:00:00,7292.5,7292.9,7262.4,7270.4,6191,200,0
2018-10-18 04:00:00,7270.5,7275.1,7251.6,7268.8,8217,200,0
2018-10-18 08:00:00,7268.8,7288.6,7249.4,7275.7,12357,200,0
2018-10-18 12:00:00,7275.4,7280.7,7246.3,7264.6,13411,200,0
2018-10-18 16:00:00,7264.6,7266.1,7110.6,7139.4,51913,100,0
2018-10-18 20:00:00,7139.5,7145.9,7078.3,7140.2,39884,100,0
2018-10-19 00:00:00,7138.6,7150.4,7123.1,7148.7,4341,200,0
2018-10-19 04:00:00,7148.8,7162.2,7136.3,7156.2,8226,200,0
2018-10-19 08:00:00,7156.2,7179.6,7119.3,7137.6,15619,200,0
2018-10-19 12:00:00,7137.4,7179.2,7133.4,7164.3,17697,200,0
2018-10-19 16:00:00,7164.3,7228.1,7085.4,7125.1,51370,100,0
2018-10-19 20:00:00,7125.1,7146.8,7077.8,7088.9,34903,100,0
2018-10-22 00:00:00,7060.7,7076.3,7042.5,7057.6,10386,200,0
2018-10-22 04:00:00,7057.6,7122.7,7056.1,7117.6,16302,200,0
2018-10-22 08:00:00,7117.6,7142.6,7110.4,7121.0,15582,200,0
2018-10-22 12:00:00,7121.0,7162.0,7117.1,7146.4,15073,200,0
2018-10-22 16:00:00,7146.5,7195.4,7085.9,7154.9,53852,100,0
2018-10-22 20:00:00,7154.9,7183.4,7132.5,7142.2,31613,100,0
2018-10-23 00:00:00,7140.3,7144.6,7087.7,7106.6,7946,200,0
2018-10-23 04:00:00,7106.6,7118.5,7066.5,7072.9,14890,200,0
2018-10-23 08:00:00,7072.9,7083.9,7027.2,7034.6,19598,200,0
2018-10-23 12:00:00,7034.5,7048.0,7001.5,7021.6,24587,200,0
2018-10-23 16:00:00,7021.6,7071.5,6929.8,7041.9,57943,100,0
2018-10-23 20:00:00,7041.9,7150.0,7039.2,7126.3,41373,100,0
2018-10-24 00:00:00,7123.6,7128.1,7104.3,7115.3,5844,200,0
2018-10-24 04:00:00,7115.3,7160.7,7091.3,7139.2,14810,200,0
2018-10-24 08:00:00,7139.2,7140.6,7041.3,7042.2,18576,200,0
2018-10-24 12:00:00,7042.2,7134.7,7039.1,7124.9,19024,200,0
2018-10-24 16:00:00,7124.9,7129.9,6971.4,7009.1,55746,100,0
2018-10-24 20:00:00,7009.1,7009.1,6773.6,6863.6,52139,100,0
2018-10-25 00:00:00,6864.5,6864.5,6805.1,6857.8,11605,200,0
2018-10-25 04:00:00,6857.9,6880.1,6833.3,6838.8,14382,200,0
2018-10-25 08:00:00,6838.8,6910.5,6822.2,6906.4,20952,200,0
2018-10-25 12:00:00,6906.5,6953.9,6877.8,6884.7,23021,200,0
2018-10-25 16:00:00,6884.3,7000.9,6861.5,6975.6,56239,100,0
2018-10-25 20:00:00,6975.8,7065.5,6877.8,6878.0,40515,100,0
2018-10-26 00:00:00,6863.6,6890.0,6833.1,6859.9,11263,200,0
2018-10-26 04:00:00,6859.9,6875.4,6794.5,6827.9,17632,200,0
2018-10-26 08:00:00,6828.0,6869.5,6804.1,6817.2,25698,200,0
2018-10-26 12:00:00,6817.1,6817.3,6725.4,6801.1,31115,200,0
2018-10-26 16:00:00,6801.1,6957.7,6742.9,6933.4,65514,100,0
2018-10-26 20:00:00,6932.9,6978.3,6798.4,6861.4,50067,100,0
2018-10-29 00:00:00,6887.0,6941.9,6885.1,6923.9,10167,200,0
2018-10-29 04:00:00,6923.9,6923.9,6887.1,6902.3,14967,200,0
2018-10-29 08:00:00,6902.1,6918.0,6876.1,6892.4,16225,200,0
2018-10-29 12:00:00,6892.0,6982.8,6884.8,6967.8,25079,200,0
2018-10-29 16:00:00,6967.6,6974.2,6778.6,6806.3,56669,100,0
2018-10-29 20:00:00,6806.7,6851.0,6572.6,6713.1,51216,100,0
2018-10-30 00:00:00,6707.9,6762.9,6693.9,6753.9,10052,200,0
2018-10-30 04:00:00,6753.4,6786.9,6729.7,6776.2,15950,200,0
2018-10-30 08:00:00,6776.3,6785.7,6754.0,6765.2,15769,200,0
2018-10-30 12:00:00,6765.2,6775.2,6709.3,6715.9,26922,200,0
2018-10-30 16:00:00,6715.8,6802.6,6652.9,6726.8,63005,100,0
2018-10-30 20:00:00,6726.9,6840.0,6668.8,6834.2,47484,100,0
2018-10-31 00:00:00,6849.6,6849.6,6808.1,6820.1,8050,200,0
2018-10-31 04:00:00,6820.1,6845.0,6814.3,6832.3,15301,200,0
2018-10-31 08:00:00,6832.4,6887.6,6831.2,6884.8,16132,200,0
2018-10-31 12:00:00,6884.8,6920.8,6856.8,6913.5,19527,200,0
2018-10-31 16:00:00,6913.6,7016.2,6908.5,6988.1,55592,100,0
2018-10-31 20:00:00,6988.2,7029.9,6944.5,6950.7,40666,100,0
2018-11-01 00:00:00,6949.3,6978.2,6949.3,6974.0,5739,200,0
2018-11-01 04:00:00,6974.2,6998.7,6966.6,6979.8,13506,200,0
2018-11-01 08:00:00,6979.7,6985.2,6942.7,6979.4,16854,200,0
2018-11-01 12:00:00,6979.5,7006.4,6963.3,6968.3,19846,200,0
2018-11-01 16:00:00,6968.4,7044.8,6929.6,7043.4,50873,100,0
2018-11-01 20:00:00,7042.8,7071.8,6993.3,7016.6,33414,100,0
2018-11-02 00:00:00,6969.5,7030.3,6969.5,7021.0,8153,200,0
2018-11-02 04:00:00,7020.9,7064.0,6999.9,7061.0,13917,200,0
2018-11-02 08:00:00,7061.1,7135.8,7059.2,7094.7,22599,200,0
2018-11-02 12:00:00,7094.8,7098.5,7049.0,7061.0,24281,200,0
2018-11-02 16:00:00,7061.0,7083.9,6909.7,6924.5,57671,100,0
2018-11-02 20:00:00,6924.6,6978.8,6906.7,6969.4,37887,100,0
2018-11-05 00:00:00,6967.0,6970.0,6939.3,6950.5,7912,200,0
2018-11-05 04:00:00,6950.5,6972.5,6947.3,6966.6,8324,200,0
2018-11-05 08:00:00,6966.6,6976.3,6950.8,6973.3,11514,200,0
2018-11-05 12:00:00,6973.1,6992.8,6951.0,6962.6,14338,200,0
2018-11-05 16:00:00,6962.6,6965.7,6859.6,6890.5,46316,100,0
2018-11-05 20:00:00,6890.5,6952.4,6882.2,6943.1,28759,100,0
2018-11-06 00:00:00,6940.8,6962.5,6935.0,6938.7,6947,200,0
2018-11-06 04:00:00,6938.8,6946.8,6928.8,6942.3,8330,200,0
2018-11-06 08:00:00,6942.3,6957.4,6903.9,6906.4,13078,200,0
2018-11-06 12:00:00,6906.4,6927.3,6898.9,6918.9,16915,200,0
2018-11-06 16:00:00,6918.8,7026.2,6918.5,6983.1,43484,100,0
2018-11-06 20:00:00,6983.1,7014.1,6924.7,7006.6,26502,100,0
2018-11-07 00:00:00,7003.0,7052.6,6964.0,7042.8,17048,200,0
2018-11-07 04:00:00,7042.9,7070.9,7012.5,7022.1,19761,200,0
2018-11-07 08:00:00,7022.0,7113.3,7014.9,7107.7,18538,200,0
2018-11-07 12:00:00,7107.7,7110.8,7062.3,7064.7,16627,200,0
2018-11-07 16:00:00,7064.7,7175.8,7048.8,7165.7,43111,100,0
2018-11-07 20:00:00,7165.9,7216.5,7145.5,7212.0,25451,100,0
2018-11-08 00:00:00,7204.0,7219.5,7188.4,7189.7,6694,200,0
2018-11-08 04:00:00,7189.7,7201.0,7183.7,7189.5,7052,200,0
2018-11-08 08:00:00,7189.6,7203.5,7172.4,7172.5,10913,200,0
2018-11-08 12:00:00,7172.4,7178.9,7149.6,7167.5,17019,200,0
2018-11-08 16:00:00,7167.5,7192.0,7141.9,7158.9,39929,100,0
2018-11-08 20:00:00,7158.9,7177.9,7122.4,7140.3,30549,100,0
2018-11-09 00:00:00,7135.7,7155.8,7132.1,7140.1,7969,200,0
2018-11-09 04:00:00,7140.0,7154.2,7123.3,7134.5,10021,200,0
2018-11-09 08:00:00,7134.5,7139.5,7098.0,7115.9,13301,200,0
2018-11-09 12:00:00,7115.7,7118.7,7083.3,7098.5,15521,200,0
2018-11-09 16:00:00,7098.5,7106.7,7006.8,7017.9,45131,100,0
2018-11-09 20:00:00,7017.9,7059.5,6981.3,7019.4,29972,100,0
2018-11-12 00:00:00,7018.2,7067.2,7005.3,7059.8,8718,200,0
2018-11-12 04:00:00,7059.9,7096.1,7055.7,7083.7,9731,200,0
2018-11-12 08:00:00,7083.2,7086.3,7039.0,7045.1,14384,200,0
2018-11-12 12:00:00,7045.2,7052.6,6978.1,6989.4,16058,200,0
2018-11-12 16:00:00,6989.3,7001.2,6817.6,6857.1,51106,100,0
2018-11-12 20:00:00,6857.2,6899.0,6819.3,6832.0,39350,100,0
2018-11-13 00:00:00,6837.5,6846.0,6792.9,6819.1,10805,200,0
2018-11-13 04:00:00,6819.0,6880.6,6810.4,6859.2,15024,200,0
2018-11-13 08:00:00,6859.0,6895.6,6831.9,6858.6,18212,200,0
2018-11-13 12:00:00,6858.5,6900.5,6850.9,6860.6,20122,200,0
2018-11-13 16:00:00,6860.7,6952.1,6825.5,6865.1,54227,100,0
2018-11-13 20:00:00,6865.1,6892.9,6809.4,6848.4,35783,100,0
2018-11-14 00:00:00,6849.7,6886.3,6842.2,6858.6,9487,200,0
2018-11-14 04:00:00,6858.7,6863.6,6832.5,6840.5,11456,200,0
2018-11-14 08:00:00,6840.6,6845.1,6764.2,6790.4,17905,200,0
2018-11-14 12:00:00,6790.5,6886.7,6787.1,6874.8,22411,200,0
2018-11-14 16:00:00,6874.9,6916.7,6765.9,6772.1,55003,100,0
2018-11-14 20:00:00,6772.1,6840.7,6735.1,6769.7,41345,100,0
2018-11-15 00:00:00,6764.9,6792.9,6740.0,6747.4,13022,200,0
2018-11-15 04:00:00,6747.4,6780.5,6744.8,6774.7,13071,200,0
2018-11-15 08:00:00,6774.0,6830.0,6770.5,6773.3,19180,200,0
2018-11-15 12:00:00,6773.3,6811.9,6752.2,6763.8,21060,200,0
2018-11-15 16:00:00,6763.5,6819.5,6701.5,6784.7,52691,100,0
2018-11-15 20:00:00,6784.6,6908.7,6768.3,6874.3,38122,100,0
2018-11-16 00:00:00,6860.5,6874.5,6840.8,6849.8,9365,200,0
2018-11-16 04:00:00,6849.9,6874.2,6844.1,6855.2,10107,200,0
2018-11-16 08:00:00,6855.0,6866.8,6830.4,6844.0,14852,200,0
2018-11-16 12:00:00,6844.0,6845.3,6793.8,6831.7,19512,200,0
2018-11-16 16:00:00,6831.8,6899.3,6795.3,6869.6,50332,100,0
2018-11-16 20:00:00,6869.7,6898.8,6824.6,6885.5,32853,100,0
2018-11-19 00:00:00,6862.9,6873.7,6843.4,6868.9,8167,200,0
2018-11-19 04:00:00,6869.0,6871.4,6855.1,6863.8,6574,200,0
2018-11-19 08:00:00,6863.8,6923.4,6859.9,6890.1,13632,200,0
2018-11-19 12:00:00,6890.1,6896.1,6833.6,6838.5,16894,200,0
2018-11-19 16:00:00,6838.6,6843.9,6658.1,6670.8,53983,100,0
2018-11-19 20:00:00,6671.4,6694.1,6621.3,6662.1,39307,100,0
2018-11-20 00:00:00,6656.6,6657.9,6624.4,6643.6,9538,200,0
2018-11-20 04:00:00,6643.6,6646.4,6620.9,6636.4,8972,200,0
2018-11-20 08:00:00,6635.9,6638.7,6575.4,6588.1,16172,200,0
2018-11-20 12:00:00,6588.1,6604.5,6504.8,6510.4,24616,200,0
2018-11-20 16:00:00,6510.4,6614.5,6440.0,6554.3,66532,100,0
2018-11-20 20:00:00,6554.3,6565.5,6480.8,6512.7,39800,100,0
2018-11-21 00:00:00,6510.0,6550.1,6498.6,6545.9,10028,200,0
2018-11-21 04:00:00,6545.7,6559.5,6537.9,6557.4,9755,200,0
2018-11-21 08:00:00,6557.1,6595.7,6550.4,6575.1,17854,200,0
2018-11-21 12:00:00,6574.6,6612.9,6553.2,6598.1,23251,200,0
2018-11-21 16:00:00,6598.1,6639.3,6561.9,6626.1,46723,100,0
2018-11-21 20:00:00,6626.0,6629.4,6565.9,6569.6,23279,100,0
2018-11-22 00:00:00,6574.4,6589.2,6567.1,6567.6,6082,200,0
2018-11-22 04:00:00,6567.6,6577.4,6553.1,6574.3,6209,200,0
2018-11-22 08:00:00,6574.3,6583.9,6524.2,6534.4,12485,200,0
2018-11-22 12:00:00,6534.4,6554.9,6528.9,6541.9,13867,200,0
2018-11-22 16:00:00,6541.9,6546.7,6498.4,6514.9,13741,100,0
2018-11-23 00:00:00,6514.9,6546.6,6514.9,6537.8,5049,100,0
2018-11-23 04:00:00,6537.8,6544.9,6510.0,6515.0,5736,200,0
2018-11-23 08:00:00,6515.0,6556.2,6513.5,6552.9,13074,200,0
2018-11-23 12:00:00,6552.9,6554.3,6486.8,6512.9,16396,200,0
2018-11-23 16:00:00,6512.9,6593.2,6510.5,6526.6,39307,100,0
2018-11-23 20:00:00,6526.6,6526.8,6514.6,6522.1,1076,100,0
2018-11-26 00:00:00,6526.6,6557.9,6523.2,6551.4,7574,200,0
2018-11-26 04:00:00,6551.4,6575.4,6547.2,6566.8,7281,200,0
2018-11-26 08:00:00,6566.8,6646.3,6563.2,6639.4,15268,200,0
2018-11-26 12:00:00,6639.4,6639.5,6612.2,6620.4,13806,200,0
2018-11-26 16:00:00,6620.4,6657.3,6588.8,6612.7,39945,100,0
2018-11-26 20:00:00,6612.5,6688.0,6606.4,6632.9,25483,100,0
2018-11-27 00:00:00,6634.8,6642.2,6616.1,6619.4,8382,200,0
2018-11-27 04:00:00,6619.2,6660.3,6619.0,6643.7,8565,200,0
2018-11-27 08:00:00,6643.4,6704.1,6624.9,6649.7,19155,200,0
2018-11-27 12:00:00,6649.6,6655.5,6615.0,6632.1,16658,200,0
2018-11-27 16:00:00,6632.0,6716.8,6606.5,6667.3,45232,100,0
2018-11-27 20:00:00,6667.1,6715.3,6655.8,6711.9,25295,100,0
2018-11-28 00:00:00,6721.2,6723.7,6706.0,6706.5,5994,200,0
2018-11-28 04:00:00,6706.6,6726.2,6703.2,6723.1,6764,200,0
2018-11-28 08:00:00,6723.2,6737.0,6704.6,6715.7,12852,200,0
2018-11-28 12:00:00,6715.5,6751.8,6713.0,6747.4,13318,200,0
2018-11-28 16:00:00,6747.3,6856.2,6711.1,6830.0,44713,100,0
2018-11-28 20:00:00,6830.0,6917.1,6812.6,6910.0,27707,100,0
2018-11-29 00:00:00,6902.2,6912.8,6890.4,6893.3,6363,200,0
2018-11-29 04:00:00,6893.5,6904.3,6887.1,6887.9,7707,200,0
2018-11-29 08:00:00,6888.0,6899.6,6874.6,6877.4,11890,200,0
2018-11-29 12:00:00,6877.5,6890.4,6861.2,6880.4,16217,200,0
2018-11-29 16:00:00,6880.4,6903.6,6839.1,6900.8,42651,100,0
2018-11-29 20:00:00,6900.8,6938.2,6882.2,6900.6,23382,100,0
2018-11-30 00:00:00,6898.6,6902.4,6888.5,6897.4,6025,200,0
2018-11-30 04:00:00,6897.4,6909.1,6894.6,6901.3,6986,200,0
2018-11-30 08:00:00,6901.1,6906.1,6881.8,6883.8,9069,200,0
2018-11-30 12:00:00,6883.8,6910.2,6865.4,6905.4,12332,200,0
2018-11-30 16:00:00,6905.4,6927.6,6866.9,6888.5,34177,100,0
2018-11-30 20:00:00,6888.5,6959.3,6879.5,6958.0,24243,100,0
2018-12-03 00:00:00,7065.6,7099.1,7061.5,7074.5,10913,200,0
2018-12-03 04:00:00,7074.5,7110.9,7073.1,7098.5,10093,200,0
2018-12-03 08:00:00,7098.1,7133.3,7093.0,7127.0,13476,200,0
2018-12-03 12:00:00,7127.0,7128.5,7079.0,7085.0,14173,200,0
2018-12-03 16:00:00,7085.1,7102.6,7021.9,7044.6,43552,100,0
2018-12-03 20:00:00,7044.8,7065.0,7011.6,7049.4,28183,100,0
2018-12-04 00:00:00,7045.9,7050.3,7023.8,7030.7,7361,200,0
2018-12-04 04:00:00,7030.6,7033.9,6977.8,6982.6,10688,200,0
2018-12-04 08:00:00,6982.7,7015.9,6975.8,6995.8,13868,200,0
2018-12-04 12:00:00,6995.8,7037.8,6992.3,7032.8,15289,200,0
2018-12-04 16:00:00,7032.7,7047.3,6858.3,6882.3,48459,100,0
2018-12-04 20:00:00,6881.1,6894.2,6778.8,6798.7,47906,100,0
2018-12-05 00:00:00,6798.7,6833.6,6788.3,6831.8,9044,200,0
2018-12-05 04:00:00,6831.8,6835.9,6823.1,6835.5,7479,200,0
2018-12-05 08:00:00,6835.3,6851.8,6823.4,6838.5,11199,200,0
2018-12-05 12:00:00,6838.5,6857.6,6832.8,6848.4,9846,200,0
2018-12-05 16:00:00,6848.4,6849.0,6844.4,6844.8,1162,200,0
2018-12-06 00:00:00,6844.8,6844.8,6638.7,6709.9,16010,200,0
2018-12-06 04:00:00,6708.9,6712.7,6663.8,6692.9,14371,200,0
2018-12-06 08:00:00,6692.9,6731.2,6630.2,6633.8,21465,200,0
2018-12-06 12:00:00,6633.4,6690.8,6624.0,6667.3,23757,200,0
2018-12-06 16:00:00,6667.4,6791.9,6627.7,6776.9,60536,100,0
2018-12-06 20:00:00,6776.3,6847.1,6717.7,6835.7,42738,100,0
2018-12-07 00:00:00,6831.5,6849.4,6804.2,6807.2,10325,200,0
2018-12-07 04:00:00,6807.3,6823.0,6803.0,6817.0,9008,200,0
2018-12-07 08:00:00,6817.0,6819.0,6758.5,6800.2,18005,200,0
2018-12-07 12:00:00,6800.3,6841.5,6769.7,6806.9,20124,200,0
2018-12-07 16:00:00,6806.9,6847.4,6648.1,6692.7,56035,100,0
2018-12-07 20:00:00,6692.0,6710.3,6590.5,6625.6,43642,100,0
2018-12-10 00:00:00,6603.7,6603.7,6554.4,6577.8,13144,200,0
2018-12-10 04:00:00,6577.7,6580.4,6550.5,6573.2,9743,200,0
2018-12-10 08:00:00,6573.2,6609.5,6566.8,6597.5,17806,200,0
2018-12-10 12:00:00,6597.5,6656.2,6589.5,6622.5,17818,200,0
2018-12-10 16:00:00,6622.5,6669.0,6532.4,6638.0,59853,100,0
2018-12-10 20:00:00,6638.0,6711.0,6613.3,6690.4,37135,100,0
2018-12-11 00:00:00,6691.0,6691.5,6651.7,6669.4,9808,200,0
2018-12-11 04:00:00,6669.4,6680.5,6655.0,6669.5,8790,200,0
2018-12-11 08:00:00,6669.5,6697.1,6664.0,6696.0,14443,200,0
2018-12-11 12:00:00,6696.0,6804.5,6695.7,6793.0,21784,200,0
2018-12-11 16:00:00,6793.0,6796.1,6688.7,6709.7,47883,100,0
2018-12-11 20:00:00,6709.8,6759.7,6647.5,6677.9,36247,100,0
2018-12-12 00:00:00,6685.4,6765.7,6685.4,6753.9,12531,200,0
2018-12-12 04:00:00,6754.0,6769.9,6740.6,6767.6,9795,200,0
2018-12-12 08:00:00,6767.6,6798.7,6729.6,6791.6,18758,200,0
2018-12-12 12:00:00,6791.6,6819.2,6765.2,6813.3,18835,200,0
2018-12-12 16:00:00,6813.3,6863.8,6775.8,6861.1,40940,100,0
2018-12-12 20:00:00,6861.4,6868.2,6743.6,6761.2,31404,100,0
2018-12-13 00:00:00,6771.2,6795.0,6763.3,6793.8,7742,200,0
2018-12-13 04:00:00,6793.8,6810.0,6790.1,6795.3,8821,200,0
2018-12-13 08:00:00,6794.8,6831.5,6777.4,6782.8,15503,200,0
2018-12-13 12:00:00,6782.8,6806.0,6760.6,6803.6,18320,200,0
2018-12-13 16:00:00,6803.6,6833.4,6723.5,6743.8,46291,100,0
2018-12-13 20:00:00,6743.8,6778.5,6719.0,6743.6,29065,100,0
2018-12-14 00:00:00,6742.8,6756.0,6683.6,6694.1,8023,200,0
2018-12-14 04:00:00,6694.1,6700.0,6675.8,6678.3,7228,200,0
2018-12-14 08:00:00,6678.4,6693.0,6646.5,6655.8,11657,200,0
2018-12-14 12:00:00,6655.7,6693.2,6655.7,6685.0,12890,200,0
2018-12-14 16:00:00,6685.0,6711.0,6639.7,6653.2,38049,100,0
2018-12-14 20:00:00,6651.8,6667.8,6580.7,6580.8,26738,100,0
2018-12-17 00:00:00,6576.7,6631.5,6576.5,6622.0,4333,200,0
2018-12-17 04:00:00,6621.8,6632.9,6616.4,6627.4,6070,200,0
2018-12-17 08:00:00,6627.4,6630.7,6589.2,6607.0,10235,200,0
2018-12-17 12:00:00,6607.0,6623.2,6561.0,6566.3,13853,200,0
2018-12-17 16:00:00,6566.2,6623.0,6500.0,6537.5,44508,100,0
2018-12-17 20:00:00,6537.0,6548.6,6398.5,6466.4,39045,100,0
2018-12-18 00:00:00,6466.0,6501.5,6465.3,6500.6,8375,200,0
2018-12-18 04:00:00,6500.5,6500.7,6459.5,6463.8,9994,200,0
2018-12-18 08:00:00,6463.9,6496.7,6461.7,6494.6,14988,200,0
2018-12-18 12:00:00,6493.3,6521.6,6483.3,6498.3,13180,200,0
2018-12-18 16:00:00,6498.3,6552.2,6473.5,6545.1,40436,100,0
2018-12-18 20:00:00,6545.2,6547.9,6432.7,6438.0,32535,100,0
2018-12-19 00:00:00,6445.4,6492.4,6444.1,6489.8,9260,200,0
2018-12-19 04:00:00,6489.7,6499.0,6476.6,6493.1,7946,200,0
2018-12-19 08:00:00,6493.1,6505.6,6484.7,6504.3,11202,200,0
2018-12-19 12:00:00,6504.3,6523.9,6487.8,6491.2,12019,200,0
2018-12-19 16:00:00,6491.2,6569.0,6468.6,6536.3,37245,100,0
2018-12-19 20:00:00,6536.3,6577.2,6276.7,6322.7,51987,100,0
2018-12-20 00:00:00,6331.9,6365.2,6306.8,6356.0,9780,200,0
2018-12-20 04:00:00,6355.8,6357.3,6262.7,6290.3,16717,200,0
2018-12-20 08:00:00,6290.3,6326.2,6277.8,6323.0,19044,200,0
2018-12-20 12:00:00,6323.0,6366.0,6304.0,6306.4,20850,200,0
2018-12-20 16:00:00,6306.3,6383.8,6195.5,6261.9,60379,100,0
2018-12-20 20:00:00,6261.6,6306.2,6160.5,6302.1,49573,100,0
2018-12-21 00:00:00,6296.3,6312.5,6270.9,6273.8,7779,200,0
2018-12-21 04:00:00,6273.8,6300.1,6267.9,6293.7,10280,200,0
2018-12-21 08:00:00,6293.8,6304.9,6245.3,6269.7,18296,200,0
2018-12-21 12:00:00,6269.7,6312.7,6252.4,6298.0,21053,200,0
2018-12-21 16:00:00,6297.8,6317.4,6072.5,6116.0,60754,100,0
2018-12-21 20:00:00,6116.0,6155.7,6010.9,6059.7,45085,100,0
2018-12-24 00:00:00,6017.7,6066.3,5996.5,6062.7,11199,200,0
2018-12-24 04:00:00,6062.8,6088.4,6056.3,6081.4,9098,200,0
2018-12-24 08:00:00,6080.5,6103.9,6066.0,6086.7,10606,200,0
2018-12-24 12:00:00,6086.7,6098.3,5980.4,5998.4,20201,200,0
2018-12-24 16:00:00,5998.4,6076.9,5893.8,5895.2,59719,100,0
2018-12-24 20:00:00,5895.2,5904.1,5869.2,5871.3,2898,100,0
2018-12-26 08:00:00,5850.5,5914.1,5848.8,5907.2,17137,200,0
2018-12-26 12:00:00,5907.2,5944.3,5883.9,5936.0,20176,200,0
2018-12-26 16:00:00,5936.0,6124.7,5916.9,6115.7,55420,100,0
2018-12-26 20:00:00,6115.7,6289.4,6069.2,6256.8,40937,100,0
2018-12-27 00:00:00,6264.3,6267.7,6225.8,6236.8,11808,200,0
2018-12-27 04:00:00,6236.8,6285.0,6219.4,6224.0,12344,200,0
2018-12-27 08:00:00,6224.0,6234.9,6125.2,6126.0,21718,200,0
2018-12-27 12:00:00,6126.0,6190.4,6124.5,6168.4,25593,200,0
2018-12-27 16:00:00,6168.4,6209.3,6085.4,6115.9,56474,100,0
2018-12-27 20:00:00,6115.8,6317.4,6040.4,6294.3,47417,100,0
2018-12-28 00:00:00,6295.4,6302.4,6258.7,6284.3,12414,200,0
2018-12-28 04:00:00,6284.4,6332.7,6280.3,6303.5,13827,200,0
2018-12-28 08:00:00,6303.6,6322.3,6268.8,6320.3,19394,200,0
2018-12-28 12:00:00,6320.2,6363.0,6308.9,6326.8,22467,200,0
2018-12-28 16:00:00,6326.8,6334.3,6230.6,6299.8,54547,100,0
2018-12-28 20:00:00,6300.2,6389.2,6261.5,6280.2,43501,100,0
2018-12-31 00:00:00,6333.2,6343.2,6321.2,6328.7,6886,200,0
2018-12-31 04:00:00,6328.7,6348.0,6323.0,6336.9,6997,200,0
2018-12-31 08:00:00,6336.9,6351.7,6324.1,6337.4,8145,200,0
2018-12-31 12:00:00,6337.4,6359.0,6331.0,6335.2,9633,200,0
2018-12-31 16:00:00,6335.3,6363.7,6271.2,6328.2,40118,100,0
2018-12-31 20:00:00,6328.3,6348.6,6300.3,6302.6,7548,100,0
2019-01-02 08:00:00,6248.2,6265.1,6142.7,6183.7,22894,200,0
2019-01-02 12:00:00,6183.7,6213.5,6169.0,6181.2,21710,200,0
2019-01-02 16:00:00,6181.1,6366.5,6180.2,6361.2,51561,100,0
2019-01-02 20:00:00,6361.0,6397.2,6239.2,6253.3,39261,100,0
2019-01-03 00:00:00,6220.4,6239.0,6194.5,6235.1,11668,200,0
2019-01-03 04:00:00,6235.1,6241.2,6191.6,6199.2,11303,200,0
2019-01-03 08:00:00,6199.2,6219.4,6176.6,6184.9,18344,200,0
2019-01-03 12:00:00,6184.9,6258.4,6175.4,6255.0,21223,200,0
2019-01-03 16:00:00,6255.1,6290.3,6158.7,6235.1,57369,100,0
2019-01-03 20:00:00,6234.9,6235.3,6138.5,6159.5,40331,100,0
2019-01-04 00:00:00,6156.8,6172.0,6126.2,6159.4,13640,200,0
2019-01-04 04:00:00,6159.3,6205.8,6148.0,6200.4,15327,200,0
2019-01-04 08:00:00,6200.4,6264.2,6199.0,6246.4,20842,200,0
2019-01-04 12:00:00,6246.4,6273.4,6215.4,6237.0,20985,200,0
2019-01-04 16:00:00,6236.5,6427.4,6229.0,6419.8,51026,100,0
2019-01-04 20:00:00,6419.8,6449.6,6395.7,6418.6,33275,100,0
2019-01-07 00:00:00,6439.9,6479.5,6424.0,6445.7,11887,200,0
2019-01-07 04:00:00,6445.8,6452.6,6434.7,6436.8,12012,200,0
2019-01-07 08:00:00,6436.8,6451.1,6398.5,6404.5,17071,200,0
2019-01-07 12:00:00,6404.5,6421.0,6387.5,6404.0,17445,200,0
2019-01-07 16:00:00,6404.0,6515.9,6403.6,6510.6,45378,100,0
2019-01-07 20:00:00,6510.7,6521.9,6469.0,6490.7,28842,100,0
2019-01-08 00:00:00,6493.8,6504.3,6478.1,6497.3,9088,200,0
2019-01-08 04:00:00,6497.4,6518.1,6492.8,6496.6,10910,200,0
2019-01-08 08:00:00,6496.1,6526.5,6489.4,6511.5,15009,200,0
2019-01-08 12:00:00,6511.5,6546.6,6504.3,6545.8,16473,200,0
2019-01-08 16:00:00,6545.8,6572.6,6454.3,6508.8,48961,100,0
2019-01-08 20:00:00,6508.5,6557.9,6499.5,6537.6,28126,100,0
2019-01-09 00:00:00,6537.1,6584.1,6536.1,6581.4,8818,200,0
2019-01-09 04:00:00,6581.4,6595.8,6573.9,6583.7,10184,200,0
2019-01-09 08:00:00,6583.8,6584.1,6549.4,6575.9,16061,200,0
2019-01-09 12:00:00,6575.9,6582.5,6553.4,6575.6,15661,200,0
2019-01-09 16:00:00,6575.6,6620.4,6547.5,6618.1,45967,100,0
2019-01-09 20:00:00,6618.1,6631.7,6579.2,6590.2,29360,100,0
2019-01-10 00:00:00,6583.9,6590.8,6540.3,6559.1,10623,200,0
2019-01-10 04:00:00,6559.1,6572.1,6546.4,6554.8,12085,200,0
2019-01-10 08:00:00,6555.3,6562.6,6527.8,6545.2,15849,200,0
2019-01-10 12:00:00,6545.1,6564.0,6540.2,6551.1,14613,200,0
2019-01-10 16:00:00,6551.1,6616.4,6515.2,6606.1,41553,100,0
