time,open,high,low,close,tick_volume,spread,real_volume
2023-08-04 16:00:00,260.94000,264.64000,257.26000,257.91000,7781.00000,0,0.00000
2023-08-04 17:00:00,257.93000,259.73000,256.47000,259.05000,5676.00000,0,0.00000
2023-08-04 18:00:00,259.04000,260.38000,258.07000,259.75000,4866.00000,0,0.00000
2023-08-04 19:00:00,259.75000,260.97000,259.17000,259.54000,4406.00000,0,0.00000
2023-08-04 20:00:00,259.52000,259.79000,255.37000,255.59000,5353.00000,0,0.00000
2023-08-04 21:00:00,255.58000,255.97000,253.60000,254.17000,6368.00000,0,0.00000
2023-08-04 22:00:00,254.18000,254.60000,253.07000,253.67000,3388.00000,0,0.00000
2023-08-07 16:00:00,251.16000,253.49000,245.62000,248.07000,8077.00000,0,0.00000
2023-08-07 17:00:00,248.09000,249.08000,243.85000,243.93000,6108.00000,0,0.00000
2023-08-07 18:00:00,243.95000,247.01000,242.72000,246.90000,5538.00000,0,0.00000
2023-08-07 19:00:00,246.87000,246.97000,245.30000,246.58000,4385.00000,0,0.00000
2023-08-07 20:00:00,246.60000,249.45000,246.26000,248.65000,4414.00000,0,0.00000
2023-08-07 21:00:00,248.65000,250.46000,248.47000,249.55000,4959.00000,0,0.00000
2023-08-07 22:00:00,249.57000,251.44000,249.26000,251.37000,2926.00000,0,0.00000
2023-08-08 16:00:00,247.09000,250.32000,244.98000,250.06000,7601.00000,0,0.00000
2023-08-08 17:00:00,250.05000,250.83000,247.38000,247.97000,6053.00000,0,0.00000
2023-08-08 18:00:00,247.96000,248.50000,246.25000,247.81000,4732.00000,0,0.00000
2023-08-08 19:00:00,247.86000,249.57000,247.08000,249.08000,4367.00000,0,0.00000
2023-08-08 20:00:00,249.07000,250.20000,248.32000,249.64000,4275.00000,0,0.00000
2023-08-08 21:00:00,249.64000,250.39000,248.87000,249.43000,4142.00000,0,0.00000
2023-08-08 22:00:00,249.43000,250.27000,248.57000,249.56000,2541.00000,0,0.00000
2023-08-09 16:00:00,250.77000,250.83000,245.73000,246.62000,7092.00000,0,0.00000
2023-08-09 17:00:00,246.55000,247.22000,242.17000,243.32000,6149.00000,0,0.00000
2023-08-09 18:00:00,243.38000,245.20000,242.97000,243.90000,5196.00000,0,0.00000
2023-08-09 19:00:00,243.89000,245.60000,243.02000,245.13000,4300.00000,0,0.00000
2023-08-09 20:00:00,245.08000,246.41000,244.64000,245.98000,3861.00000,0,0.00000
2023-08-09 21:00:00,246.00000,246.55000,243.87000,244.68000,4366.00000,0,0.00000
2023-08-09 22:00:00,244.68000,244.84000,241.83000,242.01000,3106.00000,0,0.00000
2023-08-10 16:00:00,245.28000,251.50000,244.49000,250.90000,7420.00000,0,0.00000
2023-08-10 17:00:00,250.88000,251.71000,246.05000,246.53000,6610.00000,0,0.00000
2023-08-10 18:00:00,246.55000,247.14000,243.77000,244.48000,6140.00000,0,0.00000
2023-08-10 19:00:00,244.48000,246.35000,244.01000,244.74000,5051.00000,0,0.00000
2023-08-10 20:00:00,244.70000,245.90000,242.97000,245.39000,5272.00000,0,0.00000
2023-08-10 21:00:00,245.36000,246.12000,243.99000,244.90000,5317.00000,0,0.00000
2023-08-10 22:00:00,244.89000,245.83000,244.33000,245.27000,2819.00000,0,0.00000
2023-08-11 16:00:00,241.49000,242.58000,238.15000,240.87000,7808.00000,0,0.00000
2023-08-11 17:00:00,240.87000,242.56000,239.77000,240.64000,6062.00000,0,0.00000
2023-08-11 18:00:00,240.57000,242.33000,239.29000,242.30000,5152.00000,0,0.00000
2023-08-11 19:00:00,242.31000,243.08000,240.77000,242.32000,4612.00000,0,0.00000
2023-08-11 20:00:00,242.31000,243.02000,241.34000,242.58000,4236.00000,0,0.00000
2023-08-11 21:00:00,242.58000,243.73000,242.30000,242.90000,4690.00000,0,0.00000
2023-08-11 22:00:00,242.85000,243.01000,241.92000,242.50000,2732.00000,0,0.00000
2023-08-14 16:00:00,235.62000,238.89000,233.69000,237.91000,7888.00000,0,0.00000
2023-08-14 17:00:00,237.91000,240.56000,237.47000,238.92000,6192.00000,0,0.00000
2023-08-14 18:00:00,238.95000,239.16000,236.68000,238.20000,5795.00000,0,0.00000
2023-08-14 19:00:00,238.20000,239.56000,237.95000,238.72000,5046.00000,0,0.00000
2023-08-14 20:00:00,238.72000,238.94000,237.40000,238.30000,5013.00000,0,0.00000
2023-08-14 21:00:00,238.29000,238.98000,237.63000,238.39000,5378.00000,0,0.00000
2023-08-14 22:00:00,238.38000,239.75000,238.20000,239.72000,2857.00000,0,0.00000
2023-08-15 16:00:00,238.60000,240.35000,235.09000,235.31000,7630.00000,0,0.00000
2023-08-15 17:00:00,235.27000,236.32000,234.22000,235.31000,5247.00000,0,0.00000
2023-08-15 18:00:00,235.31000,236.09000,234.48000,235.16000,4657.00000,0,0.00000
2023-08-15 19:00:00,235.18000,235.57000,233.18000,233.85000,4902.00000,0,0.00000
2023-08-15 20:00:00,233.86000,234.05000,232.81000,233.09000,4138.00000,0,0.00000
2023-08-15 21:00:00,233.10000,234.34000,232.57000,232.70000,4371.00000,0,0.00000
2023-08-15 22:00:00,232.69000,233.68000,232.58000,232.90000,3183.00000,0,0.00000
2023-08-16 16:00:00,227.93000,233.80000,227.42000,231.10000,7624.00000,0,0.00000
2023-08-16 17:00:00,231.10000,232.52000,228.37000,228.73000,5866.00000,0,0.00000
2023-08-16 18:00:00,228.72000,229.22000,226.64000,226.86000,5206.00000,0,0.00000
2023-08-16 19:00:00,226.93000,228.76000,226.83000,228.51000,4444.00000,0,0.00000
2023-08-16 20:00:00,228.51000,229.31000,226.92000,228.94000,4910.00000,0,0.00000
2023-08-16 21:00:00,228.93000,229.42000,226.19000,226.96000,5653.00000,0,0.00000
2023-08-16 22:00:00,227.00000,227.55000,225.32000,225.52000,3192.00000,0,0.00000
2023-08-17 16:00:00,226.04000,226.61000,221.49000,224.37000,7483.00000,0,0.00000
2023-08-17 17:00:00,224.37000,225.61000,223.02000,223.36000,6904.00000,0,0.00000
2023-08-17 18:00:00,223.37000,225.11000,222.77000,224.82000,5237.00000,0,0.00000
2023-08-17 19:00:00,224.82000,225.46000,223.48000,223.83000,4853.00000,0,0.00000
2023-08-17 20:00:00,223.83000,223.88000,221.87000,222.09000,4822.00000,0,0.00000
2023-08-17 21:00:00,222.07000,222.07000,219.33000,220.09000,5563.00000,0,0.00000
2023-08-17 22:00:00,220.08000,220.18000,218.79000,219.13000,3284.00000,0,0.00000
2023-08-18 16:00:00,213.89000,217.49000,213.33000,215.57000,8106.00000,0,0.00000
2023-08-18 17:00:00,215.66000,216.57000,212.72000,212.97000,6531.00000,0,0.00000
2023-08-18 18:00:00,212.92000,216.84000,212.33000,214.56000,5844.00000,0,0.00000
2023-08-18 19:00:00,214.51000,216.59000,214.22000,215.17000,5548.00000,0,0.00000
2023-08-18 20:00:00,215.17000,215.73000,214.20000,214.99000,5139.00000,0,0.00000
2023-08-18 21:00:00,214.96000,216.27000,214.13000,214.86000,5109.00000,0,0.00000
2023-08-18 22:00:00,214.86000,216.23000,214.62000,215.54000,3059.00000,0,0.00000
2023-08-21 16:00:00,221.51000,229.83000,220.48000,226.86000,7872.00000,0,0.00000
2023-08-21 17:00:00,226.90000,227.36000,224.73000,224.99000,6589.00000,0,0.00000
2023-08-21 18:00:00,224.99000,227.40000,224.50000,227.15000,5349.00000,0,0.00000
2023-08-21 19:00:00,227.15000,228.55000,226.91000,228.07000,5137.00000,0,0.00000
2023-08-21 20:00:00,228.07000,230.40000,228.07000,229.98000,5300.00000,0,0.00000
2023-08-21 21:00:00,230.05000,231.00000,229.53000,230.08000,5428.00000,0,0.00000
2023-08-21 22:00:00,230.11000,232.09000,229.42000,231.18000,2929.00000,0,0.00000
2023-08-22 16:00:00,240.22000,240.45000,234.59000,235.16000,7433.00000,0,0.00000
2023-08-22 17:00:00,235.22000,236.50000,233.00000,233.00000,5652.00000,0,0.00000
2023-08-22 18:00:00,233.01000,234.05000,229.50000,231.61000,5564.00000,0,0.00000
2023-08-22 19:00:00,231.64000,234.09000,231.39000,232.23000,4900.00000,0,0.00000
2023-08-22 20:00:00,232.24000,233.69000,230.74000,233.34000,5092.00000,0,0.00000
2023-08-22 21:00:00,233.37000,234.14000,232.24000,232.55000,4973.00000,0,0.00000
2023-08-22 22:00:00,232.50000,233.42000,231.77000,233.19000,2845.00000,0,0.00000
2023-08-23 16:00:00,229.04000,234.61000,229.04000,233.93000,7267.00000,0,0.00000
2023-08-23 17:00:00,233.95000,235.52000,233.16000,235.28000,5238.00000,0,0.00000
2023-08-23 18:00:00,235.28000,237.04000,234.85000,236.45000,4530.00000,0,0.00000
2023-08-23 19:00:00,236.47000,236.81000,235.21000,236.62000,4350.00000,0,0.00000
2023-08-23 20:00:00,236.66000,238.89000,236.62000,237.82000,3975.00000,0,0.00000
2023-08-23 21:00:00,237.79000,238.20000,237.01000,237.79000,4364.00000,0,0.00000
2023-08-23 22:00:00,237.81000,238.20000,236.47000,236.74000,2527.00000,0,0.00000
2023-08-24 16:00:00,238.60000,238.72000,229.22000,229.22000,7489.00000,0,0.00000
2023-08-24 17:00:00,229.19000,231.61000,228.13000,231.01000,6687.00000,0,0.00000
2023-08-24 18:00:00,230.91000,233.07000,229.67000,232.65000,5467.00000,0,0.00000
2023-08-24 19:00:00,232.69000,234.36000,231.77000,232.09000,4913.00000,0,0.00000
2023-08-24 20:00:00,232.07000,233.69000,231.89000,232.48000,4757.00000,0,0.00000
2023-08-24 21:00:00,232.47000,232.92000,230.58000,230.83000,5097.00000,0,0.00000
2023-08-24 22:00:00,230.84000,231.15000,229.81000,229.95000,3132.00000,0,0.00000
2023-08-25 16:00:00,231.18000,237.66000,230.83000,233.56000,8451.00000,0,0.00000
2023-08-25 17:00:00,233.55000,234.84000,230.30000,234.32000,7523.00000,0,0.00000
2023-08-25 18:00:00,234.31000,235.19000,232.50000,234.74000,5997.00000,0,0.00000
2023-08-25 19:00:00,234.76000,236.02000,234.08000,234.85000,5485.00000,0,0.00000
2023-08-25 20:00:00,234.85000,238.44000,234.25000,238.41000,5070.00000,0,0.00000
2023-08-25 21:00:00,238.40000,238.83000,237.22000,238.48000,5413.00000,0,0.00000
2023-08-25 22:00:00,238.48000,238.84000,237.53000,238.50000,3112.00000,0,0.00000
2023-08-28 16:00:00,242.48000,244.22000,237.13000,240.19000,7533.00000,0,0.00000
2023-08-28 17:00:00,240.21000,240.82000,237.77000,239.42000,5512.00000,0,0.00000
2023-08-28 18:00:00,239.41000,239.80000,235.48000,236.10000,4968.00000,0,0.00000
2023-08-28 19:00:00,236.07000,239.09000,235.32000,238.95000,4343.00000,0,0.00000
2023-08-28 20:00:00,239.00000,239.07000,236.01000,237.08000,4358.00000,0,0.00000
2023-08-28 21:00:00,237.07000,238.46000,236.52000,237.60000,4718.00000,0,0.00000
2023-08-28 22:00:00,237.55000,239.62000,237.44000,238.72000,2546.00000,0,0.00000
2023-08-29 16:00:00,238.12000,249.57000,237.72000,249.19000,7684.00000,0,0.00000
2023-08-29 17:00:00,249.25000,251.85000,248.55000,251.38000,6089.00000,0,0.00000
2023-08-29 18:00:00,251.38000,254.57000,250.82000,253.78000,5078.00000,0,0.00000
2023-08-29 19:00:00,253.78000,254.83000,252.61000,253.22000,4233.00000,0,0.00000
2023-08-29 20:00:00,253.25000,255.28000,253.03000,254.92000,4153.00000,0,0.00000
2023-08-29 21:00:00,254.93000,256.95000,254.47000,256.62000,4425.00000,0,0.00000
2023-08-29 22:00:00,256.56000,257.29000,255.36000,257.06000,2531.00000,0,0.00000
2023-08-30 16:00:00,254.11000,256.30000,250.56000,252.94000,8120.00000,0,0.00000
2023-08-30 17:00:00,252.94000,255.81000,252.89000,255.35000,6053.00000,0,0.00000
2023-08-30 18:00:00,255.35000,260.44000,255.23000,259.93000,5225.00000,0,0.00000
2023-08-30 19:00:00,259.93000,260.07000,257.69000,257.88000,4471.00000,0,0.00000
2023-08-30 20:00:00,257.87000,259.18000,254.86000,254.87000,4954.00000,0,0.00000
2023-08-30 21:00:00,254.88000,257.59000,254.67000,255.92000,4925.00000,0,0.00000
2023-08-30 22:00:00,255.90000,257.27000,255.79000,256.82000,2820.00000,0,0.00000
2023-08-31 16:00:00,255.82000,259.24000,254.99000,258.14000,7313.00000,0,0.00000
2023-08-31 17:00:00,258.16000,259.70000,257.47000,258.83000,5379.00000,0,0.00000
2023-08-31 18:00:00,258.80000,259.85000,256.97000,257.12000,4483.00000,0,0.00000
2023-08-31 19:00:00,257.12000,258.09000,255.60000,257.71000,4210.00000,0,0.00000
2023-08-31 20:00:00,257.69000,259.07000,256.79000,258.75000,3419.00000,0,0.00000
2023-08-31 21:00:00,258.81000,259.43000,257.97000,258.85000,3789.00000,0,0.00000
2023-08-31 22:00:00,258.85000,261.10000,257.85000,257.99000,2636.00000,0,0.00000
2023-09-01 16:00:00,257.02000,258.97000,251.02000,252.46000,7709.00000,0,0.00000
2023-09-01 17:00:00,252.46000,252.46000,246.81000,248.00000,6524.00000,0,0.00000
2023-09-01 18:00:00,248.00000,248.47000,245.41000,246.71000,5102.00000,0,0.00000
2023-09-01 19:00:00,246.69000,247.92000,246.32000,246.58000,4154.00000,0,0.00000
2023-09-01 20:00:00,246.57000,247.01000,242.47000,242.88000,4362.00000,0,0.00000
2023-09-01 21:00:00,242.79000,244.20000,242.48000,244.01000,4583.00000,0,0.00000
2023-09-01 22:00:00,244.01000,245.43000,243.84000,244.90000,2741.00000,0,0.00000
2023-09-05 16:00:00,244.82000,253.63000,244.59000,252.10000,7855.00000,0,0.00000
2023-09-05 17:00:00,252.10000,253.91000,251.03000,252.23000,5118.00000,0,0.00000
2023-09-05 18:00:00,252.26000,255.73000,252.05000,255.47000,4395.00000,0,0.00000
2023-09-05 19:00:00,255.50000,256.86000,255.09000,255.26000,4106.00000,0,0.00000
2023-09-05 20:00:00,255.28000,257.44000,255.07000,257.29000,3847.00000,0,0.00000
2023-09-05 21:00:00,257.28000,257.95000,256.53000,257.23000,4011.00000,0,0.00000
2023-09-05 22:00:00,257.23000,257.75000,255.91000,256.35000,2588.00000,0,0.00000
2023-09-06 16:00:00,254.88000,255.20000,245.37000,245.59000,7667.00000,0,0.00000
2023-09-06 17:00:00,245.57000,247.53000,245.01000,247.14000,5350.00000,0,0.00000
2023-09-06 18:00:00,247.13000,249.65000,247.08000,249.28000,3840.00000,0,0.00000
2023-09-06 19:00:00,249.32000,251.01000,247.36000,250.52000,4034.00000,0,0.00000
2023-09-06 20:00:00,250.50000,251.90000,250.10000,251.42000,3619.00000,0,0.00000
2023-09-06 21:00:00,251.42000,252.37000,250.94000,251.58000,3837.00000,0,0.00000
2023-09-06 22:00:00,251.61000,252.18000,251.20000,251.86000,2319.00000,0,0.00000
2023-09-07 16:00:00,244.53000,248.63000,243.18000,245.07000,7403.00000,0,0.00000
2023-09-07 17:00:00,245.09000,246.86000,243.48000,246.27000,5706.00000,0,0.00000
2023-09-07 18:00:00,246.32000,250.33000,245.77000,249.63000,4656.00000,0,0.00000
2023-09-07 19:00:00,249.63000,251.10000,248.86000,250.76000,3906.00000,0,0.00000
2023-09-07 20:00:00,250.78000,252.75000,250.25000,250.78000,4058.00000,0,0.00000
2023-09-07 21:00:00,250.78000,252.14000,250.18000,251.60000,4117.00000,0,0.00000
2023-09-07 22:00:00,251.62000,252.28000,250.98000,251.41000,2604.00000,0,0.00000
2023-09-08 16:00:00,251.19000,256.43000,250.08000,254.70000,6748.00000,0,0.00000
2023-09-08 17:00:00,254.72000,255.18000,251.37000,253.72000,5078.00000,0,0.00000
2023-09-08 18:00:00,253.72000,254.31000,250.37000,250.47000,4267.00000,0,0.00000
2023-09-08 19:00:00,250.39000,250.80000,246.63000,247.27000,4749.00000,0,0.00000
2023-09-08 20:00:00,247.29000,248.83000,246.79000,247.22000,4444.00000,0,0.00000
2023-09-08 21:00:00,247.25000,248.48000,246.88000,248.33000,4213.00000,0,0.00000
2023-09-08 22:00:00,248.34000,248.72000,247.73000,248.42000,2552.00000,0,0.00000
2023-09-11 16:00:00,263.97000,265.85000,260.56000,264.20000,8006.00000,0,0.00000
2023-09-11 17:00:00,264.22000,270.40000,263.17000,270.22000,6097.00000,0,0.00000
2023-09-11 18:00:00,270.04000,272.48000,269.50000,271.79000,5233.00000,0,0.00000
2023-09-11 19:00:00,271.79000,272.10000,270.28000,271.83000,4365.00000,0,0.00000
2023-09-11 20:00:00,271.83000,274.15000,271.83000,274.11000,4103.00000,0,0.00000
2023-09-11 21:00:00,274.09000,274.79000,273.50000,274.56000,4011.00000,0,0.00000
2023-09-11 22:00:00,274.57000,274.59000,272.50000,273.54000,2840.00000,0,0.00000
2023-09-12 16:00:00,270.60000,278.31000,268.27000,273.50000,7453.00000,0,0.00000
2023-09-12 17:00:00,273.48000,275.38000,269.86000,271.64000,5547.00000,0,0.00000
2023-09-12 18:00:00,271.62000,272.89000,270.57000,270.78000,4072.00000,0,0.00000
2023-09-12 19:00:00,270.76000,271.07000,268.54000,270.51000,4054.00000,0,0.00000
2023-09-12 20:00:00,270.51000,270.89000,266.56000,267.95000,4679.00000,0,0.00000
2023-09-12 21:00:00,267.94000,268.35000,266.74000,268.04000,4608.00000,0,0.00000
2023-09-12 22:00:00,268.05000,268.08000,266.85000,267.35000,2813.00000,0,0.00000
2023-09-13 16:00:00,269.73000,274.87000,268.09000,270.45000,6968.00000,0,0.00000
2023-09-13 17:00:00,270.46000,273.08000,270.09000,272.30000,4975.00000,0,0.00000
2023-09-13 18:00:00,272.28000,272.98000,269.97000,271.07000,4181.00000,0,0.00000
2023-09-13 19:00:00,271.09000,272.46000,270.59000,272.10000,3672.00000,0,0.00000
2023-09-13 20:00:00,272.08000,273.60000,271.39000,272.52000,3587.00000,0,0.00000
2023-09-13 21:00:00,272.55000,272.76000,269.97000,271.07000,4583.00000,0,0.00000
2023-09-13 22:00:00,271.08000,271.43000,270.43000,271.16000,2393.00000,0,0.00000
2023-09-14 16:00:00,271.08000,274.57000,270.26000,273.10000,7410.00000,0,0.00000
2023-09-14 17:00:00,273.12000,276.11000,273.12000,274.92000,5101.00000,0,0.00000
2023-09-14 18:00:00,274.92000,275.35000,273.29000,274.24000,3872.00000,0,0.00000
2023-09-14 19:00:00,274.24000,275.79000,274.01000,274.62000,3205.00000,0,0.00000
2023-09-14 20:00:00,274.64000,275.85000,274.58000,275.40000,3080.00000,0,0.00000
2023-09-14 21:00:00,275.41000,276.66000,274.98000,275.55000,4030.00000,0,0.00000
2023-09-14 22:00:00,275.52000,276.37000,275.27000,275.96000,2350.00000,0,0.00000
2023-09-15 16:00:00,277.32000,278.81000,271.60000,274.98000,7468.00000,0,0.00000
2023-09-15 17:00:00,274.96000,275.94000,272.76000,273.88000,5192.00000,0,0.00000
2023-09-15 18:00:00,273.83000,275.56000,273.54000,275.19000,4247.00000,0,0.00000
2023-09-15 19:00:00,275.21000,276.49000,274.27000,274.52000,3807.00000,0,0.00000
2023-09-15 20:00:00,274.54000,274.97000,271.38000,271.66000,3948.00000,0,0.00000
2023-09-15 21:00:00,271.66000,273.78000,271.05000,273.45000,4379.00000,0,0.00000
2023-09-15 22:00:00,273.45000,274.55000,272.71000,274.20000,2815.00000,0,0.00000
2023-09-18 16:00:00,270.83000,271.16000,263.77000,266.17000,7413.00000,0,0.00000
2023-09-18 17:00:00,266.14000,267.82000,264.44000,267.82000,5110.00000,0,0.00000
2023-09-18 18:00:00,267.86000,268.53000,266.22000,266.99000,3711.00000,0,0.00000
2023-09-18 19:00:00,267.05000,267.92000,266.68000,267.21000,3275.00000,0,0.00000
2023-09-18 20:00:00,267.21000,268.31000,265.92000,266.13000,3003.00000,0,0.00000
2023-09-18 21:00:00,266.15000,266.63000,264.74000,265.77000,3702.00000,0,0.00000
2023-09-18 22:00:00,265.78000,265.86000,264.67000,265.18000,2430.00000,0,0.00000
2023-09-19 16:00:00,264.22000,267.77000,261.15000,263.84000,6922.00000,0,0.00000
2023-09-19 17:00:00,263.80000,264.87000,262.03000,264.87000,4558.00000,0,0.00000
2023-09-19 18:00:00,264.80000,265.24000,263.51000,264.51000,3506.00000,0,0.00000
2023-09-19 19:00:00,264.51000,266.76000,263.60000,265.97000,3522.00000,0,0.00000
2023-09-19 20:00:00,265.99000,267.41000,265.86000,265.93000,3259.00000,0,0.00000
2023-09-19 21:00:00,265.97000,267.42000,265.19000,266.17000,3737.00000,0,0.00000
2023-09-19 22:00:00,266.14000,266.73000,265.59000,266.34000,2196.00000,0,0.00000
2023-09-20 16:00:00,266.99000,268.53000,265.24000,267.50000,6254.00000,0,0.00000
2023-09-20 17:00:00,267.50000,268.05000,265.42000,265.79000,3959.00000,0,0.00000
2023-09-20 18:00:00,265.77000,268.03000,265.58000,267.98000,3095.00000,0,0.00000
2023-09-20 19:00:00,267.96000,273.86000,267.40000,271.50000,3918.00000,0,0.00000
2023-09-20 20:00:00,271.52000,272.17000,268.98000,271.62000,4875.00000,0,0.00000
2023-09-20 21:00:00,271.64000,273.46000,266.06000,267.00000,6422.00000,0,0.00000
2023-09-20 22:00:00,266.98000,267.02000,262.41000,262.41000,3372.00000,0,0.00000
2023-09-21 16:00:00,257.13000,260.25000,254.17000,256.22000,7571.00000,0,0.00000
2023-09-21 17:00:00,256.18000,258.48000,255.86000,257.30000,5167.00000,0,0.00000
2023-09-21 18:00:00,257.27000,258.31000,256.97000,258.26000,4233.00000,0,0.00000
2023-09-21 19:00:00,258.23000,260.76000,258.23000,259.84000,4486.00000,0,0.00000
2023-09-21 20:00:00,259.82000,260.17000,256.77000,257.00000,3707.00000,0,0.00000
2023-09-21 21:00:00,257.00000,257.54000,255.17000,256.87000,4279.00000,0,0.00000
2023-09-21 22:00:00,256.88000,257.60000,255.32000,255.41000,3188.00000,0,0.00000
2023-09-22 16:00:00,257.18000,257.66000,252.08000,254.06000,7266.00000,0,0.00000
2023-09-22 17:00:00,254.05000,256.08000,253.70000,255.14000,4972.00000,0,0.00000
2023-09-22 18:00:00,255.14000,255.85000,253.37000,253.87000,4022.00000,0,0.00000
2023-09-22 19:00:00,253.93000,254.62000,249.72000,249.73000,4169.00000,0,0.00000
2023-09-22 20:00:00,249.63000,250.37000,245.68000,247.15000,4977.00000,0,0.00000
2023-09-22 21:00:00,247.15000,248.06000,245.41000,247.22000,4880.00000,0,0.00000
2023-09-22 22:00:00,247.21000,247.47000,244.42000,244.74000,2925.00000,0,0.00000
2023-09-25 16:00:00,243.20000,244.82000,238.25000,241.95000,7615.00000,0,0.00000
2023-09-25 17:00:00,241.93000,246.11000,241.67000,244.65000,5493.00000,0,0.00000
2023-09-25 18:00:00,244.65000,247.01000,244.53000,246.75000,4388.00000,0,0.00000
2023-09-25 19:00:00,246.75000,246.81000,244.52000,245.18000,4028.00000,0,0.00000
2023-09-25 20:00:00,245.20000,246.46000,244.89000,245.30000,3865.00000,0,0.00000
2023-09-25 21:00:00,245.28000,246.15000,243.98000,245.78000,4407.00000,0,0.00000
2023-09-25 22:00:00,245.74000,247.01000,245.38000,246.91000,2534.00000,0,0.00000
2023-09-26 16:00:00,242.67000,246.47000,241.64000,245.86000,6986.00000,0,0.00000
2023-09-26 17:00:00,245.92000,249.48000,245.74000,246.89000,5177.00000,0,0.00000
2023-09-26 18:00:00,246.89000,248.59000,246.11000,247.27000,3962.00000,0,0.00000
2023-09-26 19:00:00,247.24000,247.61000,244.90000,244.98000,3625.00000,0,0.00000
2023-09-26 20:00:00,244.98000,245.38000,242.88000,243.64000,4184.00000,0,0.00000
2023-09-26 21:00:00,243.59000,244.82000,243.48000,243.67000,4085.00000,0,0.00000
2023-09-26 22:00:00,243.68000,244.61000,243.52000,244.10000,2291.00000,0,0.00000
2023-09-27 16:00:00,244.07000,245.19000,241.39000,243.95000,7393.00000,0,0.00000
2023-09-27 17:00:00,243.86000,244.34000,240.67000,242.49000,5511.00000,0,0.00000
2023-09-27 18:00:00,242.56000,242.85000,238.54000,238.99000,5099.00000,0,0.00000
2023-09-27 19:00:00,239.01000,239.49000,234.56000,234.93000,5566.00000,0,0.00000
2023-09-27 20:00:00,234.91000,238.17000,234.71000,238.00000,5210.00000,0,0.00000
2023-09-27 21:00:00,238.02000,242.25000,238.02000,241.31000,5994.00000,0,0.00000
2023-09-27 22:00:00,241.42000,241.91000,239.48000,240.41000,3246.00000,0,0.00000
2023-09-28 16:00:00,239.59000,243.19000,238.58000,239.50000,7218.00000,0,0.00000
2023-09-28 17:00:00,239.51000,244.02000,238.70000,243.95000,5577.00000,0,0.00000
2023-09-28 18:00:00,244.02000,247.45000,243.81000,247.00000,5131.00000,0,0.00000
2023-09-28 19:00:00,247.01000,247.05000,244.54000,245.99000,4240.00000,0,0.00000
2023-09-28 20:00:00,245.99000,247.09000,244.97000,246.77000,4005.00000,0,0.00000
2023-09-28 21:00:00,246.76000,246.85000,244.18000,246.13000,4790.00000,0,0.00000
2023-09-28 22:00:00,246.16000,246.87000,244.53000,246.26000,3135.00000,0,0.00000
2023-09-29 16:00:00,249.97000,254.71000,248.52000,252.49000,7388.00000,0,0.00000
2023-09-29 17:00:00,252.51000,254.10000,251.20000,251.20000,5434.00000,0,0.00000
2023-09-29 18:00:00,251.20000,252.42000,250.67000,251.86000,4574.00000,0,0.00000
2023-09-29 19:00:00,251.86000,252.54000,247.97000,249.18000,4720.00000,0,0.00000
2023-09-29 20:00:00,249.18000,249.39000,246.32000,248.03000,4626.00000,0,0.00000
2023-09-29 21:00:00,248.04000,250.53000,247.59000,250.00000,5201.00000,0,0.00000
2023-09-29 22:00:00,249.93000,251.07000,249.47000,250.14000,3039.00000,0,0.00000
2023-10-02 16:00:00,244.77000,250.67000,242.59000,248.02000,7636.00000,0,0.00000
2023-10-02 17:00:00,248.02000,254.12000,247.33000,254.03000,6257.00000,0,0.00000
2023-10-02 18:00:00,254.03000,254.19000,251.01000,252.08000,5255.00000,0,0.00000
2023-10-02 19:00:00,252.11000,253.03000,248.49000,250.22000,4896.00000,0,0.00000
2023-10-02 20:00:00,250.24000,250.51000,248.07000,248.76000,4414.00000,0,0.00000
2023-10-02 21:00:00,248.82000,250.55000,247.87000,249.90000,4930.00000,0,0.00000
2023-10-02 22:00:00,249.90000,251.68000,249.78000,251.41000,2972.00000,0,0.00000
2023-10-03 16:00:00,248.47000,249.94000,246.03000,247.42000,8265.00000,0,0.00000
2023-10-03 17:00:00,247.34000,247.93000,244.42000,246.83000,6122.00000,0,0.00000
2023-10-03 18:00:00,246.77000,249.68000,246.22000,249.00000,5142.00000,0,0.00000
2023-10-03 19:00:00,249.03000,249.18000,247.62000,247.79000,4437.00000,0,0.00000
2023-10-03 20:00:00,247.79000,248.29000,246.16000,246.29000,4265.00000,0,0.00000
2023-10-03 21:00:00,246.28000,247.35000,245.45000,245.55000,4722.00000,0,0.00000
2023-10-03 22:00:00,245.56000,246.81000,245.17000,246.61000,2867.00000,0,0.00000
2023-10-04 16:00:00,248.03000,253.23000,247.48000,251.22000,7963.00000,0,0.00000
2023-10-04 17:00:00,251.31000,256.93000,251.31000,255.86000,6282.00000,0,0.00000
2023-10-04 18:00:00,255.87000,257.59000,255.28000,257.38000,4902.00000,0,0.00000
2023-10-04 19:00:00,257.41000,258.39000,256.73000,257.08000,4596.00000,0,0.00000
2023-10-04 20:00:00,257.08000,257.99000,256.37000,257.90000,4340.00000,0,0.00000
2023-10-04 21:00:00,257.94000,260.47000,257.70000,260.03000,4834.00000,0,0.00000
2023-10-04 22:00:00,260.13000,261.79000,259.92000,260.98000,3315.00000,0,0.00000
2023-10-05 16:00:00,259.87000,263.52000,257.53000,259.59000,8117.00000,0,0.00000
2023-10-05 17:00:00,259.47000,259.67000,256.21000,257.98000,5923.00000,0,0.00000
