time,open,high,low,close,tick_volume,spread,real_volume,volume
2017-05-19 00:00:00,123.74200,124.94100,123.38300,124.71700,571684.00000,3,571687.00000,
2017-05-22 00:00:00,124.26600,125.29900,124.11800,125.07200,480950.00000,3,480950.00000,
2017-05-23 00:00:00,125.07100,125.39000,124.56300,125.00200,576628.00000,3,576627.00000,
2017-05-24 00:00:00,125.01300,125.40900,124.90500,125.07000,522834.00000,3,522837.00000,
2017-05-25 00:00:00,125.07100,125.80600,125.03700,125.37600,462456.00000,3,462455.00000,
2017-05-26 00:00:00,125.35100,125.42000,124.16700,124.43800,477841.00000,3,477853.00000,
2017-05-29 00:00:00,124.24700,124.64300,124.18700,124.20300,270544.00000,3,270544.00000,
2017-05-30 00:00:00,124.21000,124.39400,123.15500,123.97400,478091.00000,3,478090.00000,
2017-05-31 00:00:00,123.97400,124.53500,123.72900,124.52600,501416.00000,1,501415.00000,
2017-06-01 00:00:00,124.54000,125.09200,124.46800,124.86600,478446.00000,1,478445.00000,
2017-06-02 00:00:00,124.82500,125.31000,124.42800,124.55200,472223.00000,1,472222.00000,
2017-06-05 00:00:00,124.41400,124.71400,124.19300,124.32800,362953.00000,1,362957.00000,
2017-06-06 00:00:00,124.28900,124.39100,122.92700,123.37300,526603.00000,1,526602.00000,
2017-06-07 00:00:00,123.33800,123.73500,122.63100,123.62500,516033.00000,1,516032.00000,
2017-06-08 00:00:00,123.58700,124.03900,123.16400,123.38700,542389.00000,1,542388.00000,
2017-06-09 00:00:00,123.35000,123.86400,122.81300,123.52600,632251.00000,1,632250.00000,
2017-06-12 00:00:00,123.59800,123.74300,122.79400,123.18400,466029.00000,1,466029.00000,
2017-06-13 00:00:00,123.13000,123.75000,122.91900,123.39000,410604.00000,1,410603.00000,
2017-06-14 00:00:00,123.36800,123.64400,122.76700,122.93000,583143.00000,1,583151.00000,
2017-06-15 00:00:00,122.90200,123.71700,122.39900,123.65700,647110.00000,1,647117.00000,
2017-06-16 00:00:00,123.61800,124.46200,123.54400,124.10300,521295.00000,1,521318.00000,
2017-06-19 00:00:00,124.19500,124.50200,124.06600,124.33200,416365.00000,1,416365.00000,
2017-06-20 00:00:00,124.32900,124.64800,123.92300,124.08700,478634.00000,1,478651.00000,
2017-06-21 00:00:00,124.09400,124.46000,123.65900,124.39100,489182.00000,1,489182.00000,
2017-06-22 00:00:00,124.39200,124.43900,123.84400,124.13300,478498.00000,1,478501.00000,
2017-06-23 00:00:00,124.14500,124.70800,124.01700,124.55900,395598.00000,1,395625.00000,
2017-06-26 00:00:00,124.45800,125.15200,124.38800,125.08200,413981.00000,1,413985.00000,
2017-06-27 00:00:00,125.01400,127.48500,124.74000,127.37700,543669.00000,1,543707.00000,
2017-06-28 00:00:00,127.36100,127.86500,126.47900,127.79200,612856.00000,1,612902.00000,
2017-06-29 00:00:00,127.73700,128.83300,127.71000,128.31700,626844.00000,1,626863.00000,
2017-06-30 00:00:00,128.32400,128.60700,127.44300,128.37600,599545.00000,1,599552.00000,
2017-07-03 00:00:00,128.02100,128.95000,127.99700,128.84500,467243.00000,1,467243.00000,
2017-07-04 00:00:00,128.80200,128.96900,128.03500,128.52900,460820.00000,0,460855.00000,
2017-07-05 00:00:00,128.48700,129.08700,128.15200,128.56500,534395.00000,0,534406.00000,
2017-07-06 00:00:00,128.57500,129.41600,127.99800,129.32500,541543.00000,0,541550.00000,
2017-07-07 00:00:00,129.29100,130.12600,129.17200,129.84800,566356.00000,0,566363.00000,
2017-07-10 00:00:00,129.80500,130.39900,129.80500,129.99100,454976.00000,0,455064.00000,
2017-07-11 00:00:00,129.98700,130.77000,129.91200,130.66100,518799.00000,0,518838.00000,
2017-07-12 00:00:00,130.65400,130.68300,129.04300,129.14400,601072.00000,0,601103.00000,
2017-07-13 00:00:00,129.12600,129.66000,128.48900,129.12900,585143.00000,0,585364.00000,
2017-07-14 00:00:00,129.11100,129.52100,128.59100,129.05000,539638.00000,0,539646.00000,
2017-07-17 00:00:00,129.04100,129.47000,128.73900,129.27400,468636.00000,0,468640.00000,
2017-07-18 00:00:00,129.24700,129.74900,129.06100,129.46200,637059.00000,0,637082.00000,
2017-07-19 00:00:00,129.47100,129.53600,128.57800,128.90100,522420.00000,0,522423.00000,
2017-07-20 00:00:00,128.90700,130.26700,128.78200,130.14800,704178.00000,0,704349.00000,
2017-07-21 00:00:00,130.15000,130.50600,129.50000,129.61500,595457.00000,0,595456.00000,
2017-07-24 00:00:00,129.59400,129.76300,128.87100,129.32700,529365.00000,0,529373.00000,
2017-07-25 00:00:00,129.30500,130.58800,129.25200,130.30800,600316.00000,0,600319.00000,
2017-07-26 00:00:00,130.28600,130.61000,129.93600,130.45800,618111.00000,0,618110.00000,
2017-07-27 00:00:00,130.45300,130.58600,129.54400,129.91900,726289.00000,0,726288.00000,
2017-07-28 00:00:00,129.85600,130.40600,129.55700,130.06800,658553.00000,0,658552.00000,
2017-07-31 00:00:00,130.01200,130.59900,129.54600,130.55600,567774.00000,0,567801.00000,
2017-08-01 00:00:00,130.55100,130.60000,129.83700,130.27700,629315.00000,0,629314.00000,
2017-08-02 00:00:00,130.21700,131.40300,130.16400,131.29800,649660.00000,0,649659.00000,
2017-08-03 00:00:00,131.22900,131.32400,130.45900,130.60900,598484.00000,0,598487.00000,
2017-08-04 00:00:00,130.60900,131.11700,130.09600,130.28200,569824.00000,0,569827.00000,
2017-08-07 00:00:00,130.36000,130.87100,130.30700,130.61300,481481.00000,0,481489.00000,
2017-08-08 00:00:00,130.62100,130.82400,129.60200,129.69400,522525.00000,0,522524.00000,
2017-08-09 00:00:00,129.63600,129.73800,128.43700,129.43000,617224.00000,0,617227.00000,
2017-08-10 00:00:00,129.43900,129.55400,128.22800,128.57700,634195.00000,0,634230.00000,
2017-08-11 00:00:00,128.52600,129.16400,128.04900,129.03200,627961.00000,0,627970.00000,
2017-08-14 00:00:00,129.01600,129.64900,128.91200,129.17500,540735.00000,0,540735.00000,
2017-08-15 00:00:00,129.08900,130.03400,129.07400,129.87700,657076.00000,0,657075.00000,
2017-08-16 00:00:00,129.82200,130.39800,129.52100,129.66100,612344.00000,0,612347.00000,
2017-08-17 00:00:00,129.66400,129.70400,128.36700,128.44600,705503.00000,0,705506.00000,
2017-08-18 00:00:00,128.44700,128.79000,127.56000,128.42600,702157.00000,0,702160.00000,
2017-08-21 00:00:00,128.50100,128.79100,127.83400,128.73900,558908.00000,0,558908.00000,
2017-08-22 00:00:00,128.72900,129.18300,128.32900,128.85700,504652.00000,0,504651.00000,
2017-08-23 00:00:00,128.86700,129.12200,128.48500,128.72900,544522.00000,0,544525.00000,
2017-08-24 00:00:00,128.73300,129.36300,128.54100,129.25200,600895.00000,0,600898.00000,
2017-08-25 00:00:00,129.26400,130.43400,129.01600,130.33900,628887.00000,0,628886.00000,
2017-08-28 00:00:00,130.32700,130.97100,129.98300,130.86800,516363.00000,0,516371.00000,
2017-08-29 00:00:00,130.83700,131.62200,129.65600,131.40700,784196.00000,0,784254.00000,
2017-08-30 00:00:00,131.32900,131.70500,130.97200,130.99800,598692.00000,0,598691.00000,
2017-08-31 00:00:00,130.97500,131.58500,130.70300,130.96200,666944.00000,0,666943.00000,
2017-09-01 00:00:00,130.96900,131.34500,130.66100,130.78200,590435.00000,0,590472.00000,
2017-09-04 00:00:00,130.15900,130.71100,130.10400,130.47500,466517.00000,0,466517.00000,
2017-09-05 00:00:00,130.50600,130.64000,129.38300,129.62400,652214.00000,0,652330.00000,
2017-09-06 00:00:00,129.58600,130.39600,129.37100,130.18500,623282.00000,0,623285.00000,
2017-09-07 00:00:00,130.15000,131.09400,129.91100,130.38600,650306.00000,0,650361.00000,
2017-09-08 00:00:00,130.33200,130.66800,129.46700,129.72000,706757.00000,0,706756.00000,
2017-09-11 00:00:00,130.01300,130.90800,129.94400,130.73300,574421.00000,0,574429.00000,
2017-09-12 00:00:00,130.75400,131.89900,130.50700,131.83500,579901.00000,0,579907.00000,
2017-09-13 00:00:00,131.81600,132.01200,131.25300,131.32800,544181.00000,0,544180.00000,
2017-09-14 00:00:00,131.29500,131.75800,131.10300,131.39100,583687.00000,0,583694.00000,
2017-09-15 00:00:00,131.37900,133.09200,130.61000,132.41400,687131.00000,0,687142.00000,
2017-09-18 00:00:00,132.38100,133.43000,132.35900,133.36700,549371.00000,0,549387.00000,
2017-09-19 00:00:00,133.31300,134.17400,133.22900,133.85500,664925.00000,0,664929.00000,
2017-09-20 00:00:00,133.84000,134.10400,133.25600,133.42500,614785.00000,0,614785.00000,
2017-09-21 00:00:00,133.43600,134.37700,133.40100,134.32000,628051.00000,0,628059.00000,
2017-09-22 00:00:00,134.28200,134.40700,133.50000,133.80100,570997.00000,0,571009.00000,
2017-09-25 00:00:00,133.43500,134.23800,131.91600,132.37900,646854.00000,0,646870.00000,
2017-09-26 00:00:00,132.36600,132.59800,131.74700,132.36400,623648.00000,0,623651.00000,
2017-09-27 00:00:00,132.35300,132.74600,132.08800,132.48200,651806.00000,0,651817.00000,
2017-09-28 00:00:00,132.49200,132.88700,132.28900,132.41000,626713.00000,0,626716.00000,
2017-09-29 00:00:00,132.37500,133.11500,132.29300,132.86200,536874.00000,0,536877.00000,
2017-10-02 00:00:00,132.82300,133.06900,132.19000,132.29200,552841.00000,0,552849.00000,
2017-10-03 00:00:00,132.26700,132.88700,132.19100,132.52600,541832.00000,0,541831.00000,
2017-10-04 00:00:00,132.52700,132.83900,132.24600,132.60200,524232.00000,0,524235.00000,
2017-10-05 00:00:00,132.57700,132.77600,131.84200,132.10800,492608.00000,0,492607.00000,
2017-10-06 00:00:00,132.11000,132.76900,131.86400,132.20600,573565.00000,0,573568.00000,
2017-10-09 00:00:00,132.06000,132.49700,131.86200,132.30300,403174.00000,0,403198.00000,
2017-10-10 00:00:00,132.27300,132.87000,132.23000,132.78500,566669.00000,0,566672.00000,
2017-10-11 00:00:00,132.76900,133.49500,132.45200,133.43100,535720.00000,0,535719.00000,
2017-10-12 00:00:00,133.39100,133.48800,132.79400,132.85200,519279.00000,0,519279.00000,
2017-10-13 00:00:00,132.80800,132.93600,132.14100,132.20600,526045.00000,0,526044.00000,
2017-10-16 00:00:00,132.02300,132.38900,131.66000,132.33700,456476.00000,0,456476.00000,
2017-10-17 00:00:00,132.32000,132.37400,131.84400,132.01400,490443.00000,0,490442.00000,
2017-10-18 00:00:00,131.99700,133.28000,131.96300,133.11700,523530.00000,0,523529.00000,
2017-10-19 00:00:00,133.10800,133.62300,132.47300,133.37600,603790.00000,0,603793.00000,
2017-10-20 00:00:00,133.35700,133.96400,133.28700,133.70400,590958.00000,0,590974.00000,
2017-10-23 00:00:00,133.95800,134.12900,133.10200,133.27500,525363.00000,0,525367.00000,
2017-10-24 00:00:00,133.26600,134.19400,133.00100,133.96200,547368.00000,0,547379.00000,
2017-10-25 00:00:00,133.95400,134.49800,133.75600,134.35500,626613.00000,0,626640.00000,
2017-10-26 00:00:00,134.34400,134.49200,132.65800,132.83000,609168.00000,0,609171.00000,
2017-10-27 00:00:00,132.77100,132.95200,131.75200,131.94800,592397.00000,0,592396.00000,
2017-10-30 00:00:00,131.99300,132.28700,131.45600,131.86900,482010.00000,0,482009.00000,
2017-10-31 00:00:00,131.84700,132.56700,131.50800,132.33800,493304.00000,0,493307.00000,
2017-11-01 00:00:00,132.32800,132.84100,132.32800,132.67700,510787.00000,0,510790.00000,
2017-11-02 00:00:00,132.66300,133.14900,132.56300,133.01100,578107.00000,0,578110.00000,
2017-11-03 00:00:00,133.00700,133.02400,132.39800,132.41600,450748.00000,0,450748.00000,
2017-11-06 00:00:00,132.40300,133.11900,131.99900,132.00700,475671.00000,0,475687.00000,
2017-11-07 00:00:00,131.98200,132.41300,131.84100,132.07100,475442.00000,0,475446.00000,
2017-11-08 00:00:00,132.06100,132.16900,131.39700,132.02100,448872.00000,0,448872.00000,
2017-11-09 00:00:00,132.03200,132.26300,131.51900,132.08600,585803.00000,0,585806.00000,
2017-11-10 00:00:00,132.06700,132.55100,131.95200,132.40100,480046.00000,0,480049.00000,
2017-11-13 00:00:00,132.16800,132.62600,131.93100,132.56200,440591.00000,0,440591.00000,
2017-11-14 00:00:00,132.54900,133.85200,132.29400,133.84500,483018.00000,0,483021.00000,
2017-11-15 00:00:00,133.83500,133.88100,132.97000,133.08700,594221.00000,0,594220.00000,
2017-11-16 00:00:00,133.08800,133.45400,132.75700,133.04700,487466.00000,0,487469.00000,
2017-11-17 00:00:00,133.04600,133.15800,132.05300,132.21000,535295.00000,0,535298.00000,
2017-11-20 00:00:00,132.12100,132.46800,131.16700,132.12000,271921.00000,0,0.00000,
2017-11-21 00:00:00,132.11400,132.27100,131.57500,131.99000,214826.00000,0,0.00000,
2017-11-22 00:00:00,131.96900,132.08100,131.43200,131.50800,228890.00000,0,0.00000,
2017-11-23 00:00:00,131.48400,131.88100,131.22900,131.78500,168860.00000,0,0.00000,
2017-11-24 00:00:00,131.74000,133.23900,131.73300,133.06700,199569.00000,0,0.00000,
2017-11-27 00:00:00,132.96200,133.22200,132.07800,132.18400,239148.00000,0,0.00000,
2017-11-28 00:00:00,132.17000,132.57000,131.72200,132.01400,259418.00000,0,0.00000,
2017-11-29 00:00:00,131.98600,132.80000,131.90400,132.61400,264507.00000,0,0.00000,
2017-11-30 00:00:00,132.57300,134.14900,132.51800,133.95000,280397.00000,0,0.00000,
2017-12-01 00:00:00,133.95400,134.38200,132.91300,133.47200,347413.00000,0,0.00000,
2017-12-04 00:00:00,133.72900,134.05100,133.26900,133.36900,284803.00000,0,0.00000,
2017-12-05 00:00:00,133.35800,133.74700,133.00900,133.14400,232131.00000,0,0.00000,
2017-12-06 00:00:00,133.12500,133.21300,132.26000,132.45400,248077.00000,0,0.00000,
2017-12-07 00:00:00,132.43700,133.28700,132.37800,133.12200,219714.00000,0,0.00000,
2017-12-08 00:00:00,133.11800,133.61100,133.11000,133.57900,215409.00000,0,0.00000,
2017-12-11 00:00:00,133.49000,133.88500,133.49000,133.64000,179734.00000,0,0.00000,
2017-12-12 00:00:00,133.62100,133.75900,133.00900,133.31700,174499.00000,0,0.00000,
2017-12-13 00:00:00,133.30900,133.35900,132.84600,133.08700,215447.00000,0,0.00000,
2017-12-14 00:00:00,133.08100,133.75800,132.23500,132.36800,240940.00000,0,0.00000,
2017-12-15 00:00:00,132.36300,132.72900,132.05200,132.30400,216634.00000,0,0.00000,
2017-12-18 00:00:00,132.39100,133.00900,132.14100,132.59000,203498.00000,0,0.00000,
2017-12-19 00:00:00,132.57700,133.92100,132.56100,133.66300,204161.00000,0,0.00000,
2017-12-20 00:00:00,133.64300,134.77600,133.61800,134.60500,203565.00000,0,0.00000,
2017-12-21 00:00:00,134.60700,134.88100,134.44400,134.55500,188664.00000,0,0.00000,
2017-12-22 00:00:00,134.55800,134.56200,133.90200,134.35200,195625.00000,0,0.00000,
2017-12-26 00:00:00,134.24200,134.56400,134.20300,134.27700,168352.00000,0,0.00000,
2017-12-27 00:00:00,134.27100,134.97200,134.19900,134.74600,200379.00000,0,0.00000,
2017-12-28 00:00:00,134.72000,134.98300,134.46100,134.80100,152586.00000,0,0.00000,
2017-12-29 00:00:00,134.82500,135.51600,134.54400,135.15600,178606.00000,0,0.00000,
2018-01-02 00:00:00,135.02600,135.63300,134.93500,135.40700,190428.00000,0,0.00000,
2018-01-03 00:00:00,135.38500,135.50700,134.80400,135.16700,188002.00000,0,0.00000,
2018-01-04 00:00:00,135.16200,136.36700,135.11500,136.06700,200776.00000,0,0.00000,
2018-01-05 00:00:00,136.06200,136.63500,135.98100,136.02300,190388.00000,0,0.00000,
2018-01-08 00:00:00,136.06400,136.32200,135.12900,135.33900,162406.00000,0,0.00000,
2018-01-09 00:00:00,135.33400,135.47600,134.05200,134.45800,226845.00000,0,0.00000,
2018-01-10 00:00:00,134.46300,134.55700,133.07700,133.13200,275472.00000,0,0.00000,
2018-01-11 00:00:00,133.13400,134.35400,133.04100,133.87700,261286.00000,0,0.00000,
2018-01-12 00:00:00,133.86300,135.55200,133.81400,135.39500,290385.00000,0,0.00000,
2018-01-15 00:00:00,135.42600,135.98900,135.02000,135.56600,241905.00000,0,0.00000,
2018-01-16 00:00:00,135.54300,136.09800,134.97800,135.44000,272543.00000,0,0.00000,
2018-01-17 00:00:00,135.41000,135.98500,135.15500,135.61200,299788.00000,0,0.00000,
2018-01-18 00:00:00,135.59700,136.31200,135.45600,135.98000,265907.00000,0,0.00000,
2018-01-19 00:00:00,135.95500,136.04900,135.18500,135.42000,254145.00000,0,0.00000,
2018-01-22 00:00:00,135.67400,136.14500,135.34600,136.02500,216048.00000,0,0.00000,
2018-01-23 00:00:00,135.98900,136.21500,135.20000,135.63500,246807.00000,0,0.00000,
2018-01-24 00:00:00,135.66000,135.69300,134.91900,135.51000,292704.00000,0,0.00000,
2018-01-25 00:00:00,135.51500,136.29200,135.04200,135.63100,391570.00000,0,0.00000,
2018-01-26 00:00:00,135.59700,136.14000,134.54000,135.00900,349028.00000,0,0.00000,
2018-01-29 00:00:00,135.04000,135.34200,134.32600,134.92500,294338.00000,0,0.00000,
2018-01-30 00:00:00,134.89400,135.20700,134.13000,134.90700,305608.00000,0,0.00000,
2018-01-31 00:00:00,134.89600,136.05200,134.81500,135.53700,319411.00000,0,0.00000,
2018-02-01 00:00:00,135.51800,136.96300,135.43900,136.81700,297221.00000,0,0.00000,
2018-02-02 00:00:00,136.82700,137.50600,136.66700,137.22500,330154.00000,0,0.00000,
2018-02-05 00:00:00,136.92400,137.19800,134.92300,134.97500,386291.00000,0,0.00000,
2018-02-06 00:00:00,134.90400,135.79200,133.97500,135.60000,563640.00000,0,0.00000,
2018-02-07 00:00:00,135.57700,135.84200,133.82100,134.09200,377666.00000,0,0.00000,
2018-02-08 00:00:00,134.06500,134.79700,132.93600,133.19200,429991.00000,0,0.00000,
2018-02-09 00:00:00,133.16600,134.17100,131.98500,133.30000,441040.00000,0,0.00000,
2018-02-12 00:00:00,133.27700,133.65600,132.90000,133.55300,303105.00000,0,0.00000,
2018-02-13 00:00:00,133.55500,133.79100,132.51900,133.16700,316382.00000,0,0.00000,
2018-02-14 00:00:00,133.17300,133.38800,131.60200,133.23400,372609.00000,0,0.00000,
2018-02-15 00:00:00,133.19400,133.28000,132.50800,132.75500,341731.00000,0,0.00000,
2018-02-16 00:00:00,132.70100,133.10200,131.81100,131.91500,315031.00000,0,0.00000,
2018-02-19 00:00:00,131.86100,132.37700,131.80700,132.23700,238747.00000,0,0.00000,
2018-02-20 00:00:00,132.24000,132.51200,132.11700,132.40700,274480.00000,0,0.00000,
2018-02-21 00:00:00,132.40400,133.05900,132.26500,132.37700,316607.00000,0,0.00000,
2018-02-22 00:00:00,132.36700,132.38000,131.28700,131.64100,296302.00000,0,0.00000,
2018-02-23 00:00:00,131.61300,131.85100,130.93500,131.36700,236993.00000,0,0.00000,
2018-02-26 00:00:00,131.74700,131.75200,131.08000,131.73200,257449.00000,0,0.00000,
2018-02-27 00:00:00,131.67600,132.18700,131.27100,131.29300,281477.00000,0,0.00000,
2018-02-28 00:00:00,131.28300,131.51800,130.04100,130.08800,285047.00000,0,0.00000,
2018-03-01 00:00:00,130.06700,130.79300,129.76100,130.33000,368437.00000,0,0.00000,
2018-03-02 00:00:00,130.28900,130.43900,129.56100,130.24100,344975.00000,0,0.00000,
2018-03-05 00:00:00,130.01000,131.01100,129.35200,131.00500,332310.00000,0,0.00000,
2018-03-06 00:00:00,131.00300,132.01800,130.59900,131.64700,324805.00000,0,0.00000,
2018-03-07 00:00:00,131.63100,131.74400,130.92100,131.63200,351587.00000,0,0.00000,
2018-03-08 00:00:00,131.63000,131.98300,130.51700,130.75200,325735.00000,0,0.00000,
2018-03-09 00:00:00,130.72800,131.89200,130.68300,131.43900,295758.00000,0,0.00000,
2018-03-12 00:00:00,131.32100,131.69500,130.96500,131.26100,219896.00000,0,0.00000,
2018-03-13 00:00:00,131.25500,132.43300,131.11200,132.05700,274579.00000,0,0.00000,
2018-03-14 00:00:00,132.03700,132.28000,131.02100,131.50000,264944.00000,0,0.00000,
2018-03-15 00:00:00,131.47900,131.53900,130.56200,130.84800,263739.00000,0,0.00000,
2018-03-16 00:00:00,130.84500,130.90500,130.07600,130.23500,229750.00000,0,0.00000,
2018-03-19 00:00:00,130.08700,131.07000,129.60500,130.87400,278963.00000,0,0.00000,
2018-03-20 00:00:00,130.85900,131.71400,130.34100,130.41300,255974.00000,0,0.00000,
2018-03-21 00:00:00,130.41700,131.06800,130.19100,130.84600,255118.00000,0,0.00000,
2018-03-22 00:00:00,130.84200,131.01700,129.49700,129.49900,363363.00000,0,0.00000,
2018-03-23 00:00:00,129.50100,129.97500,128.94400,129.36200,399578.00000,0,0.00000,
2018-03-26 00:00:00,129.28300,131.37700,129.27400,131.21000,290891.00000,0,0.00000,
2018-03-27 00:00:00,131.15200,131.81700,130.58300,130.63200,308032.00000,0,0.00000,
2018-03-28 00:00:00,130.62500,131.71000,130.56700,131.47400,314261.00000,0,0.00000,
2018-03-29 00:00:00,131.45300,131.60700,130.61400,130.89300,228805.00000,0,0.00000,
2018-03-30 00:00:00,130.89200,131.08400,130.59800,130.97800,116059.00000,0,0.00000,
2018-04-02 00:00:00,130.81700,131.29600,129.97900,130.27900,210147.00000,0,0.00000,
2018-04-03 00:00:00,130.23800,130.92100,129.98400,130.79500,290904.00000,0,0.00000,
2018-04-04 00:00:00,130.80900,131.19700,130.23200,131.10700,308003.00000,0,0.00000,
2018-04-05 00:00:00,131.08000,131.50000,131.05600,131.43500,258519.00000,0,0.00000,
2018-04-06 00:00:00,131.41800,131.62300,131.08600,131.33800,360217.00000,0,0.00000,
2018-04-09 00:00:00,131.37300,131.99600,131.10600,131.51900,283953.00000,0,0.00000,
2018-04-10 00:00:00,131.51300,132.62000,131.42300,132.44700,315611.00000,0,0.00000,
2018-04-11 00:00:00,132.43400,132.61000,132.02900,132.07200,278562.00000,0,0.00000,
2018-04-12 00:00:00,132.04400,132.33800,131.80400,132.31300,270318.00000,0,0.00000,
2018-04-13 00:00:00,132.25000,132.89700,132.17200,132.37200,246700.00000,0,0.00000,
2018-04-16 00:00:00,132.51900,132.97200,132.11600,132.59800,218354.00000,0,0.00000,
2018-04-17 00:00:00,132.57700,132.77300,132.10800,132.36200,215472.00000,0,0.00000,
2018-04-18 00:00:00,132.33000,132.90800,132.31300,132.69200,229568.00000,0,0.00000,
2018-04-19 00:00:00,132.66200,133.09400,132.35500,132.54900,271975.00000,0,0.00000,
2018-04-20 00:00:00,132.51900,132.97600,132.04100,132.25400,258559.00000,0,0.00000,
2018-04-23 00:00:00,132.23000,132.78800,132.10700,132.69700,247050.00000,0,0.00000,
2018-04-24 00:00:00,132.70000,133.48600,132.61500,133.11100,275039.00000,0,0.00000,
2018-04-25 00:00:00,133.09800,133.33700,132.91400,133.07300,275885.00000,0,0.00000,
2018-04-26 00:00:00,133.05700,133.25300,132.29000,132.29800,251189.00000,0,0.00000,
2018-04-27 00:00:00,132.27900,132.39400,131.88500,132.29100,235642.00000,0,0.00000,
2018-04-30 00:00:00,132.20000,132.54300,131.86200,132.06200,206447.00000,0,0.00000,
2018-05-01 00:00:00,132.02500,132.13400,131.57400,131.78500,162144.00000,0,0.00000,
2018-05-02 00:00:00,131.78000,132.11400,131.25500,131.30200,226976.00000,0,0.00000,
2018-05-03 00:00:00,131.29400,131.66800,130.26600,130.91300,282493.00000,0,0.00000,
2018-05-04 00:00:00,130.90100,130.94600,129.89500,130.44700,235162.00000,0,0.00000,
2018-05-07 00:00:00,130.42600,130.59200,129.95300,130.07100,183293.00000,0,0.00000,
2018-05-08 00:00:00,130.04100,130.12000,129.23400,129.47100,258074.00000,0,0.00000,
2018-05-09 00:00:00,129.46000,130.48700,129.35600,130.05700,262305.00000,0,0.00000,
2018-05-10 00:00:00,130.03600,130.76500,129.93100,130.34800,279582.00000,0,0.00000,
2018-05-11 00:00:00,130.33700,130.68600,129.99900,130.57900,212596.00000,0,0.00000,
2018-05-14 00:00:00,130.46800,131.37700,130.45300,130.77200,168092.00000,0,0.00000,
2018-05-15 00:00:00,130.75600,131.13900,130.44100,130.63200,225140.00000,0,0.00000,
2018-05-16 00:00:00,130.60100,130.66900,129.53200,130.35900,243891.00000,0,0.00000,
2018-05-17 00:00:00,130.33600,130.84800,130.23500,130.65000,228499.00000,0,0.00000,
2018-05-18 00:00:00,130.60500,131.12500,130.24100,130.34800,204732.00000,0,0.00000,
2018-05-21 00:00:00,130.48300,131.00500,130.37400,130.92600,185730.00000,0,0.00000,
2018-05-22 00:00:00,130.91500,131.35100,130.60100,130.61300,210234.00000,0,0.00000,
2018-05-23 00:00:00,130.60800,130.65600,128.23400,128.75800,332678.00000,0,0.00000,
2018-05-24 00:00:00,128.73500,128.87600,127.71900,128.04400,308310.00000,0,0.00000,
2018-05-25 00:00:00,128.02800,128.52900,127.15200,127.47800,272540.00000,0,0.00000,
2018-05-28 00:00:00,128.25500,128.53800,126.86000,127.18000,222760.00000,0,0.00000,
2018-05-29 00:00:00,127.15600,127.27900,124.62200,125.49100,450663.00000,0,0.00000,
2018-05-30 00:00:00,125.48700,127.31900,124.98200,127.02500,366229.00000,0,0.00000,
2018-05-31 00:00:00,126.96400,127.72100,126.32800,127.23400,341382.00000,0,0.00000,
2018-06-01 00:00:00,127.22800,128.13700,127.12600,127.69900,296593.00000,0,0.00000,
2018-06-04 00:00:00,127.59200,128.68900,127.58400,128.43500,215631.00000,0,0.00000,
2018-06-05 00:00:00,128.44600,128.70200,127.79200,128.65500,233201.00000,0,0.00000,
2018-06-06 00:00:00,128.65500,129.82900,128.59000,129.74300,222663.00000,0,0.00000,
2018-06-07 00:00:00,129.70700,130.27800,129.30700,129.42300,245071.00000,0,0.00000,
2018-06-08 00:00:00,129.43100,129.73200,128.11200,128.88600,239157.00000,0,0.00000,
2018-06-11 00:00:00,128.68000,130.06000,128.67500,129.67700,208406.00000,0,0.00000,
2018-06-12 00:00:00,129.63700,130.27700,129.50200,129.62700,262260.00000,0,0.00000,
2018-06-13 00:00:00,129.60700,130.34700,129.56800,130.12400,217622.00000,0,0.00000,
2018-06-14 00:00:00,130.09200,130.35900,127.90800,127.95300,294334.00000,0,0.00000,
2018-06-15 00:00:00,127.99500,128.50400,127.69900,128.45300,295612.00000,0,0.00000,
2018-06-18 00:00:00,128.25000,128.50100,127.81600,128.49200,203195.00000,0,0.00000,
2018-06-19 00:00:00,128.49100,128.51200,126.64200,127.55500,372174.00000,0,0.00000,
2018-06-20 00:00:00,127.54200,127.93700,127.09100,127.73600,297596.00000,0,0.00000,
2018-06-21 00:00:00,127.66700,128.03400,126.99100,127.59000,371725.00000,0,0.00000,
2018-06-22 00:00:00,127.58000,128.60800,127.47700,128.22400,336983.00000,0,0.00000,
2018-06-25 00:00:00,128.09500,128.84000,127.28300,128.45100,354442.00000,0,0.00000,
2018-06-26 00:00:00,128.45700,128.46900,127.79800,128.15300,380209.00000,0,0.00000,
2018-06-27 00:00:00,128.14100,128.34400,127.25800,127.40400,422140.00000,0,0.00000,
2018-06-28 00:00:00,127.36500,127.92500,127.13900,127.82300,397872.00000,0,0.00000,
2018-06-29 00:00:00,127.79800,129.46700,127.66400,129.33700,422964.00000,0,0.00000,
2018-07-02 00:00:00,129.16600,129.50300,128.41700,129.05300,300734.00000,0,0.00000,
2018-07-03 00:00:00,129.05100,129.56300,128.72700,128.92400,289809.00000,0,0.00000,
2018-07-04 00:00:00,128.90000,128.96500,128.50100,128.77500,232953.00000,0,0.00000,
2018-07-05 00:00:00,128.75600,129.63300,128.57600,129.38400,295029.00000,0,0.00000,
2018-07-06 00:00:00,129.28800,129.97000,129.20800,129.71200,261554.00000,0,0.00000,
