time,open,high,low,close,tick_volume,spread,real_volume,volume
2017-11-03 12:00:00,132.86500,132.96100,132.74300,132.82000,101244.00000,0,101244.00000,
2017-11-03 16:00:00,132.82000,132.93900,132.53500,132.65700,140245.00000,0,140245.00000,
2017-11-03 20:00:00,132.65700,132.67900,132.39800,132.41600,65705.00000,0,65705.00000,
2017-11-06 00:00:00,132.40300,133.11900,132.38500,133.06300,81737.00000,0,81749.00000,
2017-11-06 04:00:00,133.06300,133.06700,132.62200,132.67800,77661.00000,0,77665.00000,
2017-11-06 08:00:00,132.67700,132.82800,132.29800,132.43600,94355.00000,0,94355.00000,
2017-11-06 12:00:00,132.43700,132.45300,132.19100,132.19300,76523.00000,0,76523.00000,
2017-11-06 16:00:00,132.19300,132.34100,132.00900,132.18600,91342.00000,0,91342.00000,
2017-11-06 20:00:00,132.18600,132.19400,131.99900,132.00700,54053.00000,0,54053.00000,
2017-11-07 00:00:00,131.98200,132.19900,131.98200,132.17400,74020.00000,0,74020.00000,
2017-11-07 04:00:00,132.17400,132.33800,132.15000,132.29100,54557.00000,0,54557.00000,
2017-11-07 08:00:00,132.29100,132.41300,132.10100,132.18100,87822.00000,0,87822.00000,
2017-11-07 12:00:00,132.18100,132.23100,131.86100,131.95600,85741.00000,0,85745.00000,
2017-11-07 16:00:00,131.95700,132.29600,131.84700,131.86600,113740.00000,0,113740.00000,
2017-11-07 20:00:00,131.86600,132.10900,131.84100,132.07100,59562.00000,0,59562.00000,
2017-11-08 00:00:00,132.06100,132.12200,131.80100,131.94000,84436.00000,0,84436.00000,
2017-11-08 04:00:00,131.94000,132.03300,131.89200,131.99600,41317.00000,0,41317.00000,
2017-11-08 08:00:00,131.99600,132.16900,131.81900,131.82300,81055.00000,0,81055.00000,
2017-11-08 12:00:00,131.82300,131.91800,131.39700,131.65100,87409.00000,0,87409.00000,
2017-11-08 16:00:00,131.65000,131.91200,131.60200,131.90500,100387.00000,0,100387.00000,
2017-11-08 20:00:00,131.90600,132.07000,131.83500,132.02100,54268.00000,0,54268.00000,
2017-11-09 00:00:00,132.03200,132.16800,131.80900,132.14100,63573.00000,0,63572.00000,
2017-11-09 04:00:00,132.14100,132.26300,131.63500,131.80600,88955.00000,0,88955.00000,
2017-11-09 08:00:00,131.80500,131.97800,131.51900,131.64300,90748.00000,0,90748.00000,
2017-11-09 12:00:00,131.64300,132.01900,131.59200,131.75600,112988.00000,0,112988.00000,
2017-11-09 16:00:00,131.75500,132.23200,131.72100,131.76700,154756.00000,0,154756.00000,
2017-11-09 20:00:00,131.76700,132.08900,131.69500,132.08600,74783.00000,0,74787.00000,
2017-11-10 00:00:00,132.06700,132.20100,131.95200,132.06200,77669.00000,0,77668.00000,
2017-11-10 04:00:00,132.06200,132.21800,131.95600,132.13700,54816.00000,0,54816.00000,
2017-11-10 08:00:00,132.13700,132.23100,131.99600,132.19300,104835.00000,0,104835.00000,
2017-11-10 12:00:00,132.19300,132.24300,132.01700,132.08900,87577.00000,0,87577.00000,
2017-11-10 16:00:00,132.08900,132.36700,132.07500,132.33900,105625.00000,0,105625.00000,
2017-11-10 20:00:00,132.33900,132.55100,132.33500,132.40100,49524.00000,0,49528.00000,
2017-11-13 00:00:00,132.16800,132.59800,132.16700,132.39700,78269.00000,0,78269.00000,
2017-11-13 04:00:00,132.39700,132.49400,132.31300,132.31800,52197.00000,0,52197.00000,
2017-11-13 08:00:00,132.31800,132.33100,131.96500,131.97100,99379.00000,0,99379.00000,
2017-11-13 12:00:00,131.97100,132.28200,131.93100,132.24600,80806.00000,0,80806.00000,
2017-11-13 16:00:00,132.24600,132.54800,132.12700,132.51300,91901.00000,0,91901.00000,
2017-11-13 20:00:00,132.51300,132.62600,132.44100,132.56200,38039.00000,0,38039.00000,
2017-11-14 00:00:00,132.54900,132.71800,132.29400,132.65700,64358.00000,0,64357.00000,
2017-11-14 04:00:00,132.65700,132.73200,132.59500,132.65600,40527.00000,0,40527.00000,
2017-11-14 08:00:00,132.65700,133.34200,132.57500,133.31100,96782.00000,0,96786.00000,
2017-11-14 12:00:00,133.31200,133.51100,133.17700,133.49800,101364.00000,0,101364.00000,
2017-11-14 16:00:00,133.49800,133.67600,133.16700,133.61700,117861.00000,0,117861.00000,
2017-11-14 20:00:00,133.61800,133.85200,133.59600,133.84500,62126.00000,0,62126.00000,
2017-11-15 00:00:00,133.83500,133.88100,133.46700,133.47900,82156.00000,0,82155.00000,
2017-11-15 04:00:00,133.47900,133.57300,133.30100,133.41800,66333.00000,0,66333.00000,
2017-11-15 08:00:00,133.41900,133.65200,133.32400,133.55600,117291.00000,0,117291.00000,
2017-11-15 12:00:00,133.55600,133.60200,133.34800,133.42600,115420.00000,0,115420.00000,
2017-11-15 16:00:00,133.42800,133.53700,133.15500,133.39800,140297.00000,0,140297.00000,
2017-11-15 20:00:00,133.39800,133.43000,132.97000,133.08700,72724.00000,0,72724.00000,
2017-11-16 00:00:00,133.08800,133.13300,132.80100,133.03500,83068.00000,0,83071.00000,
2017-11-16 04:00:00,133.03400,133.22200,133.03200,133.20200,57712.00000,0,57712.00000,
2017-11-16 08:00:00,133.20000,133.45400,133.15500,133.32100,102944.00000,0,102944.00000,
2017-11-16 12:00:00,133.32100,133.38400,133.05500,133.07400,92140.00000,0,92140.00000,
2017-11-16 16:00:00,133.07400,133.12000,132.75700,132.88400,103316.00000,0,103316.00000,
2017-11-16 20:00:00,132.88400,133.08100,132.87000,133.04700,48286.00000,0,48286.00000,
2017-11-17 00:00:00,133.04600,133.15800,132.88400,132.98100,89098.00000,0,89097.00000,
2017-11-17 04:00:00,132.98100,132.99700,132.80800,132.89900,85533.00000,0,85533.00000,
2017-11-17 08:00:00,132.89900,132.97500,132.61400,132.72200,92439.00000,0,92439.00000,
2017-11-17 12:00:00,132.72100,132.95100,132.64800,132.68700,85954.00000,0,85954.00000,
2017-11-17 16:00:00,132.68700,132.69000,132.05300,132.20100,122179.00000,0,122183.00000,
2017-11-17 20:00:00,132.20100,132.30800,132.14100,132.21000,60092.00000,0,60092.00000,
2017-11-20 00:00:00,132.12100,132.29800,131.16700,131.57200,56938.00000,0,0.00000,
2017-11-20 04:00:00,131.57200,131.58100,131.27900,131.51200,35996.00000,0,0.00000,
2017-11-20 08:00:00,131.51100,132.46800,131.40200,132.24000,62004.00000,0,0.00000,
2017-11-20 12:00:00,132.24000,132.24500,132.03300,132.13400,39770.00000,0,0.00000,
2017-11-20 16:00:00,132.13500,132.25000,131.88800,132.24500,52418.00000,0,0.00000,
2017-11-20 20:00:00,132.24600,132.27100,132.06900,132.12000,24795.00000,0,0.00000,
2017-11-21 00:00:00,132.11400,132.27100,132.03900,132.16000,24228.00000,0,0.00000,
2017-11-21 04:00:00,132.16100,132.21500,132.04200,132.15700,21545.00000,0,0.00000,
2017-11-21 08:00:00,132.15800,132.26700,131.69100,131.86000,44486.00000,0,0.00000,
2017-11-21 12:00:00,131.86100,132.13500,131.80100,131.83600,42935.00000,0,0.00000,
2017-11-21 16:00:00,131.83600,132.09000,131.57500,132.02700,52642.00000,0,0.00000,
2017-11-21 20:00:00,132.02500,132.06200,131.87600,131.99000,28990.00000,0,0.00000,
2017-11-22 00:00:00,131.96900,132.08100,131.71500,131.79000,30448.00000,0,0.00000,
2017-11-22 04:00:00,131.78900,131.89100,131.71800,131.77900,18622.00000,0,0.00000,
2017-11-22 08:00:00,131.77800,131.93200,131.68200,131.78600,37498.00000,0,0.00000,
2017-11-22 12:00:00,131.78500,131.82600,131.47000,131.60800,39986.00000,0,0.00000,
2017-11-22 16:00:00,131.60800,131.77200,131.50800,131.62900,63871.00000,0,0.00000,
2017-11-22 20:00:00,131.63000,131.64800,131.43200,131.50800,38465.00000,0,0.00000,
2017-11-23 00:00:00,131.48400,131.54400,131.22900,131.47600,23491.00000,0,0.00000,
2017-11-23 04:00:00,131.47600,131.81900,131.43900,131.67000,22850.00000,0,0.00000,
2017-11-23 08:00:00,131.67000,131.81500,131.48000,131.75800,35234.00000,0,0.00000,
2017-11-23 12:00:00,131.75900,131.88100,131.65700,131.87300,26334.00000,0,0.00000,
2017-11-23 16:00:00,131.87200,131.87800,131.67500,131.76200,18999.00000,0,0.00000,
2017-11-23 20:00:00,131.76300,131.85500,131.71700,131.78500,41952.00000,0,0.00000,
2017-11-24 00:00:00,131.74000,131.96700,131.73300,131.90100,20770.00000,0,0.00000,
2017-11-24 04:00:00,131.90000,132.20200,131.85400,132.14000,21848.00000,0,0.00000,
2017-11-24 08:00:00,132.14100,132.35000,131.94000,132.24800,39579.00000,0,0.00000,
2017-11-24 12:00:00,132.24600,132.51400,132.14800,132.49000,37555.00000,0,0.00000,
2017-11-24 16:00:00,132.49300,133.23900,132.47600,133.08200,47969.00000,0,0.00000,
2017-11-24 20:00:00,133.07800,133.21800,133.00000,133.06700,31848.00000,0,0.00000,
2017-11-27 00:00:00,132.96200,133.22200,132.78200,132.83100,34572.00000,0,0.00000,
2017-11-27 04:00:00,132.83000,132.91700,132.71500,132.85900,31157.00000,0,0.00000,
2017-11-27 08:00:00,132.85900,132.92000,132.69400,132.74200,52485.00000,0,0.00000,
2017-11-27 12:00:00,132.74100,132.86900,132.53700,132.62700,40159.00000,0,0.00000,
2017-11-27 16:00:00,132.62600,132.69700,132.09500,132.17900,60438.00000,0,0.00000,
2017-11-27 20:00:00,132.18000,132.23600,132.07800,132.18400,20337.00000,0,0.00000,
2017-11-28 00:00:00,132.17000,132.46200,132.09700,132.44900,33086.00000,0,0.00000,
2017-11-28 04:00:00,132.44900,132.47500,132.29800,132.32500,26427.00000,0,0.00000,
2017-11-28 08:00:00,132.32600,132.57000,132.20200,132.28000,49137.00000,0,0.00000,
2017-11-28 12:00:00,132.28100,132.37700,132.18100,132.32200,41809.00000,0,0.00000,
2017-11-28 16:00:00,132.32100,132.41400,131.93100,132.05100,57558.00000,0,0.00000,
2017-11-28 20:00:00,132.05300,132.18300,131.72200,132.01400,51401.00000,0,0.00000,
2017-11-29 00:00:00,131.98600,132.29900,131.90400,132.18700,35521.00000,0,0.00000,
2017-11-29 04:00:00,132.18700,132.22100,132.02900,132.21400,26192.00000,0,0.00000,
2017-11-29 08:00:00,132.21300,132.38500,132.12600,132.27700,43471.00000,0,0.00000,
2017-11-29 12:00:00,132.27600,132.58000,131.99200,132.57500,49260.00000,0,0.00000,
2017-11-29 16:00:00,132.57700,132.74700,132.42100,132.63900,76146.00000,0,0.00000,
2017-11-29 20:00:00,132.64000,132.80000,132.56600,132.61400,33917.00000,0,0.00000,
2017-11-30 00:00:00,132.57300,132.95000,132.51800,132.89500,35273.00000,0,0.00000,
2017-11-30 04:00:00,132.89700,133.06600,132.82200,133.02300,27965.00000,0,0.00000,
2017-11-30 08:00:00,133.02300,133.30800,132.91000,132.91800,46456.00000,0,0.00000,
2017-11-30 12:00:00,132.91500,133.24500,132.65300,133.13900,47530.00000,0,0.00000,
2017-11-30 16:00:00,133.13900,133.82900,133.13900,133.79400,81496.00000,0,0.00000,
2017-11-30 20:00:00,133.79400,134.14900,133.77800,133.95000,41677.00000,0,0.00000,
2017-12-01 00:00:00,133.95400,134.04000,133.80500,133.85300,36843.00000,0,0.00000,
2017-12-01 04:00:00,133.85300,134.29400,133.83700,134.23400,32069.00000,0,0.00000,
2017-12-01 08:00:00,134.23400,134.38200,133.80100,133.83700,55283.00000,0,0.00000,
2017-12-01 12:00:00,133.83900,133.94300,133.46400,133.81500,59555.00000,0,0.00000,
2017-12-01 16:00:00,133.81500,133.91100,132.91300,133.35800,126684.00000,0,0.00000,
2017-12-01 20:00:00,133.35700,133.51900,133.19000,133.47200,36979.00000,0,0.00000,
2017-12-04 00:00:00,133.72900,134.01800,133.65700,133.81700,48243.00000,0,0.00000,
2017-12-04 04:00:00,133.81600,133.94300,133.77200,133.88000,27342.00000,0,0.00000,
2017-12-04 08:00:00,133.88200,134.05100,133.71900,133.83600,60086.00000,0,0.00000,
2017-12-04 12:00:00,133.83300,133.97000,133.71900,133.81300,44408.00000,0,0.00000,
2017-12-04 16:00:00,133.81200,133.86200,133.49400,133.64600,67877.00000,0,0.00000,
2017-12-04 20:00:00,133.64600,133.67100,133.26900,133.36900,36847.00000,0,0.00000,
2017-12-05 00:00:00,133.35800,133.58700,133.33400,133.52600,25002.00000,0,0.00000,
2017-12-05 04:00:00,133.52600,133.71100,133.49600,133.60700,19672.00000,0,0.00000,
2017-12-05 08:00:00,133.60700,133.74700,133.22800,133.36700,38972.00000,0,0.00000,
2017-12-05 12:00:00,133.36500,133.54200,133.24200,133.25600,40528.00000,0,0.00000,
2017-12-05 16:00:00,133.25400,133.50100,133.04800,133.07000,72957.00000,0,0.00000,
2017-12-05 20:00:00,133.07100,133.20700,133.00900,133.14400,35000.00000,0,0.00000,
2017-12-06 00:00:00,133.12500,133.21300,132.88400,133.00000,30585.00000,0,0.00000,
2017-12-06 04:00:00,132.99900,133.00400,132.69200,132.74700,36745.00000,0,0.00000,
2017-12-06 08:00:00,132.74700,132.85400,132.41900,132.60400,48074.00000,0,0.00000,
2017-12-06 12:00:00,132.60300,132.68900,132.40500,132.47700,45169.00000,0,0.00000,
2017-12-06 16:00:00,132.47700,132.55500,132.26000,132.36600,61750.00000,0,0.00000,
2017-12-06 20:00:00,132.36400,132.46900,132.29200,132.45400,25754.00000,0,0.00000,
2017-12-07 00:00:00,132.43700,132.69800,132.37800,132.67900,25351.00000,0,0.00000,
2017-12-07 04:00:00,132.67900,132.74100,132.60200,132.67300,21908.00000,0,0.00000,
2017-12-07 08:00:00,132.67600,132.90500,132.65600,132.81100,35828.00000,0,0.00000,
2017-12-07 12:00:00,132.81000,132.95900,132.70900,132.84100,42222.00000,0,0.00000,
2017-12-07 16:00:00,132.84200,133.05700,132.78900,133.03800,51481.00000,0,0.00000,
2017-12-07 20:00:00,133.03800,133.28700,133.00600,133.12200,42924.00000,0,0.00000,
2017-12-08 00:00:00,133.11800,133.36200,133.11800,133.35700,26891.00000,0,0.00000,
2017-12-08 04:00:00,133.35700,133.40800,133.29100,133.40200,20068.00000,0,0.00000,
2017-12-08 08:00:00,133.40200,133.45700,133.19700,133.28300,43075.00000,0,0.00000,
2017-12-08 12:00:00,133.28200,133.34000,133.11000,133.31700,45887.00000,0,0.00000,
2017-12-08 16:00:00,133.31700,133.61100,133.11300,133.45400,55491.00000,0,0.00000,
2017-12-08 20:00:00,133.45300,133.60600,133.44800,133.57900,23997.00000,0,0.00000,
2017-12-11 00:00:00,133.49000,133.88500,133.49000,133.79800,38903.00000,0,0.00000,
2017-12-11 04:00:00,133.80000,133.85000,133.71200,133.76700,18222.00000,0,0.00000,
2017-12-11 08:00:00,133.76800,133.83800,133.56200,133.74000,35223.00000,0,0.00000,
2017-12-11 12:00:00,133.74000,133.83600,133.53600,133.57500,29640.00000,0,0.00000,
2017-12-11 16:00:00,133.57400,133.85700,133.54700,133.76100,39066.00000,0,0.00000,
2017-12-11 20:00:00,133.76100,133.83000,133.55500,133.64000,18680.00000,0,0.00000,
2017-12-12 00:00:00,133.62100,133.74600,133.52000,133.52700,19251.00000,0,0.00000,
2017-12-12 04:00:00,133.52700,133.61900,133.47300,133.56800,14783.00000,0,0.00000,
2017-12-12 08:00:00,133.56900,133.75900,133.53000,133.67900,33071.00000,0,0.00000,
2017-12-12 12:00:00,133.68000,133.71500,133.35700,133.36100,30999.00000,0,0.00000,
2017-12-12 16:00:00,133.36100,133.47700,133.00900,133.20900,49205.00000,0,0.00000,
2017-12-12 20:00:00,133.21000,133.38500,133.14500,133.31700,27190.00000,0,0.00000,
2017-12-13 00:00:00,133.30900,133.35900,133.19500,133.26400,16391.00000,0,0.00000,
2017-12-13 04:00:00,133.26500,133.33000,133.04600,133.20700,24944.00000,0,0.00000,
2017-12-13 08:00:00,133.20700,133.33600,133.04200,133.23500,25593.00000,0,0.00000,
2017-12-13 12:00:00,133.23400,133.28800,132.84800,132.93300,40542.00000,0,0.00000,
2017-12-13 16:00:00,132.93400,133.17600,132.88100,133.07400,47429.00000,0,0.00000,
2017-12-13 20:00:00,133.07300,133.17500,132.84600,133.08700,60548.00000,0,0.00000,
2017-12-14 00:00:00,133.08100,133.50900,133.07600,133.35400,29267.00000,0,0.00000,
2017-12-14 04:00:00,133.35100,133.39400,133.13600,133.13600,21757.00000,0,0.00000,
2017-12-14 08:00:00,133.13500,133.47700,133.13100,133.29300,39938.00000,0,0.00000,
2017-12-14 12:00:00,133.29300,133.75800,133.21000,133.29300,54713.00000,0,0.00000,
2017-12-14 16:00:00,133.29400,133.32700,132.42100,132.44900,60036.00000,0,0.00000,
2017-12-14 20:00:00,132.44800,132.46000,132.23500,132.36800,35229.00000,0,0.00000,
2017-12-15 00:00:00,132.36300,132.47200,132.16700,132.27000,29203.00000,0,0.00000,
2017-12-15 04:00:00,132.27000,132.42300,132.16400,132.27600,27114.00000,0,0.00000,
2017-12-15 08:00:00,132.27600,132.32600,132.05200,132.30900,36802.00000,0,0.00000,
2017-12-15 12:00:00,132.30900,132.53300,132.28200,132.42000,39776.00000,0,0.00000,
2017-12-15 16:00:00,132.41900,132.72900,132.24500,132.57700,58504.00000,0,0.00000,
2017-12-15 20:00:00,132.57900,132.58500,132.30200,132.30400,25235.00000,0,0.00000,
2017-12-18 00:00:00,132.39100,132.55700,132.14100,132.42700,40566.00000,0,0.00000,
2017-12-18 04:00:00,132.42600,132.56900,132.40400,132.49900,22200.00000,0,0.00000,
2017-12-18 08:00:00,132.50000,132.86700,132.49600,132.79200,40599.00000,0,0.00000,
2017-12-18 12:00:00,132.79300,132.87400,132.63100,132.70000,32645.00000,0,0.00000,
2017-12-18 16:00:00,132.69900,133.00900,132.58700,132.61100,44038.00000,0,0.00000,
2017-12-18 20:00:00,132.61100,132.72700,132.54900,132.59000,23450.00000,0,0.00000,
2017-12-19 00:00:00,132.57700,132.74300,132.56100,132.68100,23281.00000,0,0.00000,
2017-12-19 04:00:00,132.68200,132.83500,132.65300,132.77000,15604.00000,0,0.00000,
2017-12-19 08:00:00,132.77200,133.04700,132.69600,132.95700,35964.00000,0,0.00000,
2017-12-19 12:00:00,132.95700,133.43600,132.89200,133.39900,40970.00000,0,0.00000,
2017-12-19 16:00:00,133.39900,133.73000,133.16400,133.71800,58251.00000,0,0.00000,
2017-12-19 20:00:00,133.71700,133.92100,133.61500,133.66300,30091.00000,0,0.00000,
2017-12-20 00:00:00,133.64300,133.79900,133.61800,133.70200,18095.00000,0,0.00000,
2017-12-20 04:00:00,133.70100,133.90100,133.66000,133.81100,20754.00000,0,0.00000,
2017-12-20 08:00:00,133.81100,134.11000,133.65900,133.94500,40333.00000,0,0.00000,
2017-12-20 12:00:00,133.94500,134.22000,133.89700,134.17500,40741.00000,0,0.00000,
2017-12-20 16:00:00,134.17300,134.74800,134.09800,134.58800,57855.00000,0,0.00000,
2017-12-20 20:00:00,134.58800,134.77600,134.58500,134.60500,25787.00000,0,0.00000,
2017-12-21 00:00:00,134.60700,134.65600,134.45600,134.51600,23762.00000,0,0.00000,
2017-12-21 04:00:00,134.51500,134.69800,134.50900,134.57200,18688.00000,0,0.00000,
2017-12-21 08:00:00,134.57200,134.88100,134.53300,134.81900,40298.00000,0,0.00000,
2017-12-21 12:00:00,134.81900,134.87300,134.46000,134.46300,36832.00000,0,0.00000,
2017-12-21 16:00:00,134.46300,134.71300,134.44400,134.64900,41355.00000,0,0.00000,
2017-12-21 20:00:00,134.64900,134.65400,134.51200,134.55500,27729.00000,0,0.00000,
2017-12-22 00:00:00,134.55800,134.56200,133.90200,134.18600,39360.00000,0,0.00000,
2017-12-22 04:00:00,134.18500,134.29100,134.16400,134.26200,15452.00000,0,0.00000,
2017-12-22 08:00:00,134.26300,134.50500,134.24000,134.28800,37239.00000,0,0.00000,
2017-12-22 12:00:00,134.28800,134.41300,134.24400,134.39900,32236.00000,0,0.00000,
2017-12-22 16:00:00,134.39800,134.41200,134.07800,134.24000,38463.00000,0,0.00000,
2017-12-22 20:00:00,134.24300,134.40400,134.20000,134.35200,32875.00000,0,0.00000,
2017-12-26 00:00:00,134.24200,134.56400,134.24200,134.46700,22978.00000,0,0.00000,
2017-12-26 04:00:00,134.47000,134.53900,134.42200,134.48400,28011.00000,0,0.00000,
2017-12-26 08:00:00,134.48400,134.55200,134.34600,134.38200,27053.00000,0,0.00000,
2017-12-26 12:00:00,134.38200,134.39100,134.22200,134.28500,30513.00000,0,0.00000,
2017-12-26 16:00:00,134.28500,134.51100,134.26800,134.35700,29621.00000,0,0.00000,
2017-12-26 20:00:00,134.35600,134.37000,134.20300,134.27700,30176.00000,0,0.00000,
2017-12-27 00:00:00,134.27100,134.48000,134.19900,134.38900,24508.00000,0,0.00000,
2017-12-27 04:00:00,134.38900,134.48600,134.33000,134.45300,26727.00000,0,0.00000,
2017-12-27 08:00:00,134.45300,134.56900,134.29800,134.54100,34780.00000,0,0.00000,
2017-12-27 12:00:00,134.54100,134.76600,134.51000,134.74200,42307.00000,0,0.00000,
2017-12-27 16:00:00,134.74300,134.97200,134.67900,134.83900,38009.00000,0,0.00000,
2017-12-27 20:00:00,134.83800,134.86700,134.69900,134.74600,34048.00000,0,0.00000,
2017-12-28 00:00:00,134.72000,134.82300,134.53700,134.82100,25173.00000,0,0.00000,
2017-12-28 04:00:00,134.82100,134.82200,134.57500,134.58100,22061.00000,0,0.00000,
2017-12-28 08:00:00,134.58000,134.76400,134.46100,134.71100,24423.00000,0,0.00000,
2017-12-28 12:00:00,134.71000,134.83100,134.58300,134.83100,25049.00000,0,0.00000,
2017-12-28 16:00:00,134.83200,134.96200,134.72200,134.91500,35428.00000,0,0.00000,
2017-12-28 20:00:00,134.91400,134.98300,134.76900,134.80100,20452.00000,0,0.00000,
2017-12-29 00:00:00,134.82500,134.93100,134.60700,134.66500,30117.00000,0,0.00000,
2017-12-29 04:00:00,134.66500,134.74000,134.54400,134.67600,17177.00000,0,0.00000,
2017-12-29 08:00:00,134.67300,134.95500,134.65500,134.92900,33228.00000,0,0.00000,
2017-12-29 12:00:00,134.93000,135.07400,134.75200,134.93900,34032.00000,0,0.00000,
2017-12-29 16:00:00,134.93900,135.51600,134.88700,135.35300,36834.00000,0,0.00000,
2017-12-29 20:00:00,135.35600,135.43300,135.11900,135.15600,27218.00000,0,0.00000,
2018-01-02 00:00:00,135.02600,135.54000,135.02600,135.45000,22922.00000,0,0.00000,
2018-01-02 04:00:00,135.44900,135.51500,135.34600,135.50800,19618.00000,0,0.00000,
2018-01-02 08:00:00,135.50800,135.63300,135.33500,135.50000,40831.00000,0,0.00000,
2018-01-02 12:00:00,135.50000,135.55900,135.20300,135.20400,40745.00000,0,0.00000,
2018-01-02 16:00:00,135.20400,135.30400,134.93500,135.25000,48165.00000,0,0.00000,
2018-01-02 20:00:00,135.24900,135.45900,135.23000,135.40700,18147.00000,0,0.00000,
2018-01-03 00:00:00,135.38500,135.50700,135.29100,135.37600,34408.00000,0,0.00000,
2018-01-03 04:00:00,135.37500,135.42200,135.27800,135.38900,16864.00000,0,0.00000,
2018-01-03 08:00:00,135.38800,135.40400,135.14600,135.18800,34558.00000,0,0.00000,
2018-01-03 12:00:00,135.18800,135.20100,134.80400,135.04100,37402.00000,0,0.00000,
2018-01-03 16:00:00,135.04100,135.16100,134.83600,135.10700,38818.00000,0,0.00000,
2018-01-03 20:00:00,135.10500,135.24500,135.05200,135.16700,25952.00000,0,0.00000,
2018-01-04 00:00:00,135.16200,135.44000,135.11500,135.37000,28326.00000,0,0.00000,
2018-01-04 04:00:00,135.37000,135.44200,135.34600,135.41400,22721.00000,0,0.00000,
2018-01-04 08:00:00,135.41400,135.59100,135.33500,135.54900,37679.00000,0,0.00000,
2018-01-04 12:00:00,135.54800,136.21900,135.54200,136.10000,43072.00000,0,0.00000,
2018-01-04 16:00:00,136.10100,136.36700,135.99800,136.16600,43935.00000,0,0.00000,
2018-01-04 20:00:00,136.16700,136.23900,136.00600,136.06700,25043.00000,0,0.00000,
2018-01-05 00:00:00,136.06200,136.24600,135.99200,136.14700,19906.00000,0,0.00000,
2018-01-05 04:00:00,136.14700,136.42700,136.07900,136.41500,23438.00000,0,0.00000,
2018-01-05 08:00:00,136.41500,136.52400,136.31600,136.39200,37900.00000,0,0.00000,
2018-01-05 12:00:00,136.35900,136.63500,136.34500,136.45000,44510.00000,0,0.00000,
2018-01-05 16:00:00,136.44900,136.44900,136.11000,136.33300,48952.00000,0,0.00000,
2018-01-05 20:00:00,136.33100,136.36000,135.98100,136.02300,15682.00000,0,0.00000,
2018-01-08 00:00:00,136.06400,136.32200,135.97500,136.26100,20822.00000,0,0.00000,
2018-01-08 04:00:00,136.26000,136.27200,136.04600,136.09900,15163.00000,0,0.00000,
2018-01-08 08:00:00,136.09900,136.11600,135.61200,135.68000,34456.00000,0,0.00000,
2018-01-08 12:00:00,135.68000,135.81200,135.15500,135.17700,38062.00000,0,0.00000,
2018-01-08 16:00:00,135.17600,135.48500,135.12900,135.44200,37235.00000,0,0.00000,
2018-01-08 20:00:00,135.44200,135.44300,135.15900,135.33900,16668.00000,0,0.00000,
2018-01-09 00:00:00,135.33400,135.47600,134.75300,134.82200,41028.00000,0,0.00000,
2018-01-09 04:00:00,134.82200,134.86900,134.68100,134.84400,29141.00000,0,0.00000,
2018-01-09 08:00:00,134.84200,135.01700,134.64800,134.75800,48367.00000,0,0.00000,
2018-01-09 12:00:00,134.75800,134.77100,134.23500,134.26900,41169.00000,0,0.00000,
2018-01-09 16:00:00,134.26900,134.50500,134.05200,134.20900,48164.00000,0,0.00000,
2018-01-09 20:00:00,134.21000,134.47200,134.19300,134.45800,18976.00000,0,0.00000,
2018-01-10 00:00:00,134.46300,134.55700,133.97200,133.99300,27665.00000,0,0.00000,
2018-01-10 04:00:00,133.99100,134.16800,133.98800,134.01800,24301.00000,0,0.00000,
2018-01-10 08:00:00,134.01900,134.06400,133.41600,133.42700,56310.00000,0,0.00000,
2018-01-10 12:00:00,133.42700,133.84100,133.31700,133.83600,80902.00000,0,0.00000,
2018-01-10 16:00:00,133.83500,133.90500,133.25300,133.34300,56851.00000,0,0.00000,
2018-01-10 20:00:00,133.34200,133.37700,133.07700,133.13200,29443.00000,0,0.00000,
2018-01-11 00:00:00,133.13400,133.49700,133.04100,133.47000,29215.00000,0,0.00000,
2018-01-11 04:00:00,133.46700,133.63800,133.39900,133.63700,33690.00000,0,0.00000,
2018-01-11 08:00:00,133.63800,133.65500,133.25400,133.36600,45474.00000,0,0.00000,
2018-01-11 12:00:00,133.36500,134.35000,133.25100,134.19300,70494.00000,0,0.00000,
2018-01-11 16:00:00,134.19300,134.35400,133.96200,134.03600,56722.00000,0,0.00000,
2018-01-11 20:00:00,134.03600,134.04400,133.66700,133.87700,25691.00000,0,0.00000,
2018-01-12 00:00:00,133.86300,134.15400,133.81400,134.10200,30462.00000,0,0.00000,
2018-01-12 04:00:00,134.10000,134.10200,133.94100,133.98300,23484.00000,0,0.00000,
2018-01-12 08:00:00,133.98200,134.81300,133.94400,134.72300,65799.00000,0,0.00000,
2018-01-12 12:00:00,134.72200,135.36800,134.58100,135.30000,60497.00000,0,0.00000,
2018-01-12 16:00:00,135.29900,135.36800,134.82600,134.97700,70239.00000,0,0.00000,
2018-01-12 20:00:00,134.97600,135.55200,134.89200,135.39500,39904.00000,0,0.00000,
2018-01-15 00:00:00,135.42600,135.66500,135.04700,135.08200,42790.00000,0,0.00000,
2018-01-15 04:00:00,135.08100,135.42100,135.02000,135.31100,38833.00000,0,0.00000,
2018-01-15 08:00:00,135.31000,135.61300,135.15500,135.54700,54378.00000,0,0.00000,
2018-01-15 12:00:00,135.54700,135.98900,135.51400,135.78900,45088.00000,0,0.00000,
