time,open,high,low,close,tick_volume,spread,real_volume,volume
2016-02-01 16:00:00,0.64650,0.65238,0.64645,0.65035,25235.00000,21,23115756000.00000,
2016-02-01 20:00:00,0.65035,0.65571,0.65017,0.65446,17080.00000,21,13712461000.00000,
2016-02-02 00:00:00,0.65447,0.65519,0.65297,0.65450,13676.00000,21,8472488000.00000,
2016-02-02 04:00:00,0.65450,0.65531,0.65123,0.65213,15376.00000,21,10309737000.00000,
2016-02-02 08:00:00,0.65214,0.65251,0.64800,0.64819,17943.00000,21,13295857000.00000,
2016-02-02 12:00:00,0.64819,0.64925,0.64663,0.64686,22510.00000,21,22875856000.00000,
2016-02-02 16:00:00,0.64684,0.64966,0.64613,0.64965,25368.00000,21,25785242000.00000,
2016-02-02 20:00:00,0.64965,0.65426,0.64736,0.65124,17365.00000,21,16992954000.00000,
2016-02-03 00:00:00,0.65114,0.65450,0.65058,0.65311,15053.00000,21,7910815000.00000,
2016-02-03 04:00:00,0.65311,0.65483,0.65258,0.65480,13116.00000,21,7293441000.00000,
2016-02-03 08:00:00,0.65482,0.65936,0.65466,0.65814,19373.00000,21,19154255000.00000,
2016-02-03 12:00:00,0.65813,0.66217,0.65800,0.66115,23627.00000,21,24700468000.00000,
2016-02-03 16:00:00,0.66116,0.66693,0.66116,0.66601,32107.00000,21,26894536000.00000,
2016-02-03 20:00:00,0.66602,0.66966,0.66593,0.66600,23630.00000,21,20401387000.00000,
2016-02-04 00:00:00,0.66596,0.66842,0.66403,0.66697,14025.00000,21,8839407000.00000,
2016-02-04 04:00:00,0.66698,0.66742,0.66453,0.66505,12230.00000,18,8977476000.00000,
2016-02-04 08:00:00,0.66506,0.67035,0.66492,0.67001,21119.00000,14,19634618000.00000,
2016-02-04 12:00:00,0.67001,0.67465,0.66950,0.67232,27062.00000,21,28435144000.00000,
2016-02-04 16:00:00,0.67232,0.67419,0.67051,0.67374,32093.00000,21,27364316000.00000,
2016-02-04 20:00:00,0.67371,0.67418,0.67151,0.67206,14740.00000,21,13174815000.00000,
2016-02-05 00:00:00,0.67200,0.67387,0.66904,0.66928,17411.00000,21,11118999000.00000,
2016-02-05 04:00:00,0.66928,0.67031,0.66804,0.66840,11899.00000,21,8096980000.00000,
2016-02-05 08:00:00,0.66839,0.67221,0.66839,0.67167,18738.00000,21,21490196000.00000,
2016-02-05 12:00:00,0.67167,0.67523,0.66578,0.66638,21403.00000,21,22590225000.00000,
2016-02-05 16:00:00,0.66638,0.66667,0.66144,0.66199,30860.00000,21,25823680000.00000,
2016-02-05 20:00:00,0.66199,0.66366,0.66194,0.66206,9845.00000,21,10591550000.00000,
2016-02-08 00:00:00,0.66144,0.66421,0.66131,0.66393,12836.00000,21,7546900000.00000,
2016-02-08 04:00:00,0.66394,0.66419,0.66301,0.66339,8700.00000,21,6015040000.00000,
2016-02-08 08:00:00,0.66339,0.66584,0.66269,0.66299,17159.00000,21,21455780000.00000,
2016-02-08 12:00:00,0.66300,0.66397,0.65917,0.66063,24143.00000,21,28835582000.00000,
2016-02-08 16:00:00,0.66063,0.66366,0.66023,0.66330,25997.00000,21,27561412000.00000,
2016-02-08 20:00:00,0.66326,0.66356,0.66162,0.66248,14210.00000,21,12160540000.00000,
2016-02-09 00:00:00,0.66247,0.66279,0.65885,0.66011,24103.00000,21,13847750000.00000,
2016-02-09 04:00:00,0.66011,0.66037,0.65751,0.65953,14538.00000,21,7945148000.00000,
2016-02-09 08:00:00,0.65954,0.66281,0.65868,0.65990,21324.00000,21,18307011000.00000,
2016-02-09 12:00:00,0.65992,0.66188,0.65622,0.66034,23299.00000,21,21272160000.00000,
2016-02-09 16:00:00,0.66035,0.66678,0.66031,0.66538,30743.00000,21,22660747000.00000,
2016-02-09 20:00:00,0.66530,0.66545,0.66242,0.66332,19585.00000,21,13437539000.00000,
2016-02-10 00:00:00,0.66318,0.66450,0.66090,0.66129,17311.00000,21,8651250000.00000,
2016-02-10 04:00:00,0.66129,0.66224,0.66040,0.66108,19779.00000,21,11536400000.00000,
2016-02-10 08:00:00,0.66110,0.66658,0.66110,0.66621,24300.00000,21,27792642000.00000,
2016-02-10 12:00:00,0.66620,0.66708,0.66405,0.66445,26554.00000,21,24112282000.00000,
2016-02-10 16:00:00,0.66445,0.66709,0.66243,0.66527,30299.00000,21,22997617000.00000,
2016-02-10 20:00:00,0.66527,0.66940,0.66452,0.66835,14974.00000,21,13683300000.00000,
2016-02-11 00:00:00,0.66781,0.67335,0.66704,0.66838,19924.00000,21,12625180000.00000,
2016-02-11 04:00:00,0.66837,0.66880,0.66632,0.66695,15218.00000,21,7832500000.00000,
2016-02-11 08:00:00,0.66695,0.66829,0.65843,0.66509,28832.00000,21,22643247000.00000,
2016-02-11 12:00:00,0.66509,0.66848,0.66372,0.66719,30233.00000,21,14604468000.00000,
2016-02-11 16:00:00,0.66720,0.66962,0.66660,0.66810,31788.00000,21,15835800000.00000,
2016-02-11 20:00:00,0.66811,0.67166,0.66769,0.67139,21013.00000,21,12983000000.00000,
2016-02-12 00:00:00,0.67150,0.67379,0.66739,0.66849,19673.00000,21,8801450000.00000,
2016-02-12 04:00:00,0.66846,0.66888,0.66602,0.66704,17074.00000,21,16800950000.00000,
2016-02-12 08:00:00,0.66704,0.66787,0.66499,0.66653,23987.00000,21,17471780000.00000,
2016-02-12 12:00:00,0.66652,0.66784,0.66319,0.66384,23975.00000,21,19598910000.00000,
2016-02-12 16:00:00,0.66384,0.66390,0.66139,0.66305,25271.00000,21,15751640000.00000,
2016-02-12 20:00:00,0.66304,0.66311,0.66111,0.66122,7866.00000,21,6377250000.00000,
2016-02-15 00:00:00,0.66078,0.66482,0.66078,0.66359,22392.00000,21,14572004000.00000,
2016-02-15 04:00:00,0.66358,0.66634,0.66241,0.66601,28822.00000,21,17611420000.00000,
2016-02-15 08:00:00,0.66601,0.66754,0.66545,0.66669,27503.00000,21,19358620000.00000,
2016-02-15 12:00:00,0.66671,0.66728,0.66591,0.66624,28437.00000,21,19557150000.00000,
2016-02-15 16:00:00,0.66624,0.66719,0.66454,0.66532,19302.00000,21,12696770000.00000,
2016-02-15 20:00:00,0.66547,0.66599,0.66441,0.66458,7703.00000,21,5810618000.00000,
2016-02-16 00:00:00,0.66446,0.66746,0.66306,0.66637,23567.00000,21,17255720000.00000,
2016-02-16 04:00:00,0.66637,0.66674,0.65893,0.65938,20232.00000,21,13099500000.00000,
2016-02-16 08:00:00,0.65938,0.66093,0.65879,0.65985,27250.00000,21,22033002000.00000,
2016-02-16 12:00:00,0.65985,0.66083,0.65721,0.65782,25231.00000,21,17849860000.00000,
2016-02-16 16:00:00,0.65782,0.65979,0.65441,0.65674,23523.00000,21,18211660000.00000,
2016-02-16 20:00:00,0.65674,0.65793,0.65494,0.65764,13952.00000,21,10627460000.00000,
2016-02-17 00:00:00,0.65768,0.65825,0.65539,0.65607,18694.00000,21,11038385000.00000,
2016-02-17 04:00:00,0.65607,0.65781,0.65522,0.65776,19305.00000,21,10556150000.00000,
2016-02-17 08:00:00,0.65777,0.65950,0.65650,0.65946,24159.00000,21,15517970000.00000,
2016-02-17 12:00:00,0.65946,0.66048,0.65718,0.65735,24826.00000,21,16352427000.00000,
2016-02-17 16:00:00,0.65738,0.66387,0.65672,0.66300,25414.00000,21,18453361000.00000,
2016-02-17 20:00:00,0.66300,0.66486,0.66233,0.66280,13571.00000,21,8540830000.00000,
2016-02-18 00:00:00,0.66279,0.66495,0.66139,0.66484,19094.00000,21,16179963000.00000,
2016-02-18 04:00:00,0.66484,0.66674,0.66420,0.66475,16054.00000,21,10218088000.00000,
2016-02-18 08:00:00,0.66475,0.66529,0.66262,0.66339,23244.00000,21,19309633000.00000,
2016-02-18 12:00:00,0.66339,0.66420,0.66153,0.66254,26393.00000,21,18596721000.00000,
2016-02-18 16:00:00,0.66253,0.66303,0.66050,0.66290,22372.00000,21,11840180000.00000,
2016-02-18 20:00:00,0.66290,0.66440,0.66208,0.66408,16866.00000,21,13299050000.00000,
2016-02-19 00:00:00,0.66421,0.66455,0.66112,0.66115,23154.00000,21,12234646000.00000,
2016-02-19 04:00:00,0.66114,0.66275,0.66111,0.66208,15017.00000,21,7677299000.00000,
2016-02-19 08:00:00,0.66208,0.66291,0.66108,0.66126,19052.00000,21,11645450000.00000,
2016-02-19 12:00:00,0.66126,0.66258,0.65757,0.65884,19239.00000,21,12241422000.00000,
2016-02-19 16:00:00,0.65884,0.66219,0.65641,0.66177,19351.00000,21,19509607000.00000,
2016-02-19 20:00:00,0.66177,0.66415,0.66177,0.66271,10697.00000,21,11943347000.00000,
2016-02-22 00:00:00,0.66425,0.66538,0.66211,0.66528,20533.00000,21,23583413000.00000,
2016-02-22 04:00:00,0.66521,0.66674,0.66446,0.66608,24283.00000,21,25428789000.00000,
2016-02-22 08:00:00,0.66606,0.66786,0.66499,0.66596,22200.00000,21,26629583000.00000,
2016-02-22 12:00:00,0.66597,0.67006,0.66546,0.66936,21564.00000,21,30804490000.00000,
2016-02-22 16:00:00,0.66936,0.67246,0.66925,0.67218,19126.00000,21,21971562000.00000,
2016-02-22 20:00:00,0.67218,0.67221,0.66963,0.66970,13800.00000,21,16115269000.00000,
2016-02-23 00:00:00,0.66925,0.67136,0.66866,0.66972,18981.00000,21,31039950000.00000,
2016-02-23 04:00:00,0.66971,0.67063,0.66877,0.66913,16545.00000,21,14042159000.00000,
2016-02-23 08:00:00,0.66913,0.67048,0.66774,0.66895,18568.00000,21,18335480000.00000,
2016-02-23 12:00:00,0.66895,0.67125,0.66809,0.66810,20804.00000,21,23276600000.00000,
2016-02-23 16:00:00,0.66805,0.66811,0.66462,0.66605,21540.00000,21,23700070000.00000,
2016-02-23 20:00:00,0.66604,0.66732,0.66367,0.66403,14739.00000,21,13491972000.00000,
2016-02-24 00:00:00,0.66384,0.66443,0.66167,0.66221,15578.00000,21,12845880000.00000,
2016-02-24 04:00:00,0.66220,0.66255,0.66046,0.66226,14668.00000,21,15416130000.00000,
2016-02-24 08:00:00,0.66226,0.66312,0.66092,0.66150,18487.00000,21,20456677000.00000,
2016-02-24 12:00:00,0.66150,0.66165,0.65855,0.66163,15648.00000,21,14221216000.00000,
2016-02-24 16:00:00,0.66162,0.66363,0.65947,0.66270,19838.00000,21,17396550000.00000,
2016-02-24 20:00:00,0.66271,0.66732,0.66246,0.66547,14650.00000,21,14751414000.00000,
2016-02-25 00:00:00,0.66547,0.66641,0.66456,0.66570,20160.00000,21,20277802000.00000,
2016-02-25 04:00:00,0.66569,0.66671,0.66412,0.66630,17912.00000,21,17051880000.00000,
2016-02-25 08:00:00,0.66630,0.66738,0.66505,0.66646,21838.00000,21,21788014000.00000,
2016-02-25 12:00:00,0.66646,0.66933,0.66583,0.66854,18864.00000,21,21267110000.00000,
2016-02-25 16:00:00,0.66854,0.67017,0.66735,0.66969,24285.00000,21,29544654000.00000,
2016-02-25 20:00:00,0.66969,0.67292,0.66928,0.67197,16076.00000,21,17024830000.00000,
2016-02-26 00:00:00,0.67197,0.67735,0.67193,0.67623,14304.00000,21,11780890000.00000,
2016-02-26 04:00:00,0.67621,0.67735,0.67516,0.67569,13335.00000,21,11287928000.00000,
2016-02-26 08:00:00,0.67569,0.67645,0.67430,0.67546,16047.00000,21,15615140000.00000,
2016-02-26 12:00:00,0.67546,0.67561,0.67198,0.67331,20983.00000,21,27640804000.00000,
2016-02-26 16:00:00,0.67332,0.67345,0.66168,0.66332,27680.00000,21,32374560000.00000,
2016-02-26 20:00:00,0.66332,0.66489,0.66238,0.66256,10719.00000,21,10096100000.00000,
2016-02-29 00:00:00,0.65866,0.65999,0.65666,0.65786,18533.00000,21,15671437000.00000,
2016-02-29 04:00:00,0.65787,0.65928,0.65642,0.65875,16288.00000,21,11284790000.00000,
2016-02-29 08:00:00,0.65875,0.66194,0.65770,0.65955,20958.00000,21,20299097000.00000,
2016-02-29 12:00:00,0.65955,0.66189,0.65717,0.65803,21616.00000,21,21593389000.00000,
2016-02-29 16:00:00,0.65805,0.66039,0.65724,0.65958,26156.00000,21,25279632000.00000,
2016-02-29 20:00:00,0.65960,0.65965,0.65828,0.65890,18282.00000,21,20220100000.00000,
2016-03-01 00:00:00,0.65871,0.66150,0.65843,0.65932,19417.00000,21,15333190000.00000,
2016-03-01 04:00:00,0.65934,0.66095,0.65899,0.65995,18615.00000,21,14842155000.00000,
2016-03-01 08:00:00,0.65995,0.66390,0.65882,0.65960,22607.00000,21,23255838000.00000,
2016-03-01 12:00:00,0.65961,0.66184,0.65892,0.66178,22204.00000,21,23520282000.00000,
2016-03-01 16:00:00,0.66177,0.66213,0.65702,0.66058,30791.00000,8,31618873000.00000,
2016-03-01 20:00:00,0.66063,0.66376,0.66056,0.66235,20911.00000,19,27060305000.00000,
2016-03-02 00:00:00,0.66211,0.66615,0.66179,0.66347,26618.00000,21,21780665000.00000,
2016-03-02 04:00:00,0.66346,0.66408,0.66135,0.66286,25788.00000,21,27901990000.00000,
2016-03-02 08:00:00,0.66285,0.66348,0.66002,0.66032,23028.00000,21,26228535000.00000,
2016-03-02 12:00:00,0.66034,0.66172,0.65921,0.66046,25831.00000,21,35498822000.00000,
2016-03-02 16:00:00,0.66048,0.66419,0.65968,0.66350,32956.00000,21,41847783000.00000,
2016-03-02 20:00:00,0.66350,0.66773,0.66283,0.66741,24048.00000,21,32157848000.00000,
2016-03-03 00:00:00,0.66712,0.66773,0.66540,0.66751,22976.00000,21,23088060000.00000,
2016-03-03 04:00:00,0.66751,0.66968,0.66704,0.66825,22330.00000,21,19973980000.00000,
2016-03-03 08:00:00,0.66825,0.66928,0.66682,0.66910,21715.00000,17,27310618000.00000,
2016-03-03 12:00:00,0.66910,0.67189,0.66844,0.66969,20885.00000,21,23550639000.00000,
2016-03-03 16:00:00,0.66971,0.67536,0.66969,0.67471,28173.00000,21,30675881000.00000,
2016-03-03 20:00:00,0.67475,0.67552,0.67206,0.67210,16637.00000,21,18808500000.00000,
2016-03-04 00:00:00,0.67200,0.67382,0.67133,0.67327,19839.00000,21,16837048000.00000,
2016-03-04 04:00:00,0.67329,0.67603,0.67300,0.67532,20431.00000,21,19150837000.00000,
2016-03-04 08:00:00,0.67532,0.67606,0.67438,0.67473,17793.00000,21,17533767000.00000,
2016-03-04 12:00:00,0.67473,0.67767,0.67323,0.67671,22904.00000,21,25323672000.00000,
2016-03-04 16:00:00,0.67674,0.68127,0.67672,0.68083,33963.00000,21,39581048000.00000,
2016-03-04 20:00:00,0.68084,0.68190,0.67959,0.68188,11576.00000,21,12666300000.00000,
2016-03-07 00:00:00,0.67806,0.68026,0.67772,0.67902,15391.00000,21,11937247000.00000,
2016-03-07 04:00:00,0.67902,0.68033,0.67854,0.67859,15603.00000,21,13085312000.00000,
2016-03-07 08:00:00,0.67859,0.67912,0.67500,0.67517,17916.00000,21,18735834000.00000,
2016-03-07 12:00:00,0.67515,0.67670,0.67488,0.67552,20473.00000,21,28899807000.00000,
2016-03-07 16:00:00,0.67549,0.68141,0.67517,0.68107,28181.00000,21,31164112000.00000,
2016-03-07 20:00:00,0.68107,0.68117,0.67699,0.67985,16256.00000,21,15707744000.00000,
2016-03-08 00:00:00,0.68000,0.68011,0.67704,0.67719,18670.00000,21,16790732000.00000,
2016-03-08 04:00:00,0.67719,0.67782,0.67595,0.67664,16863.00000,21,16666480000.00000,
2016-03-08 08:00:00,0.67666,0.67699,0.67495,0.67537,15423.00000,21,14758840000.00000,
2016-03-08 12:00:00,0.67536,0.67748,0.67385,0.67672,19101.00000,21,23624724000.00000,
2016-03-08 16:00:00,0.67672,0.67831,0.67483,0.67796,25742.00000,21,27529838000.00000,
2016-03-08 20:00:00,0.67798,0.67803,0.67333,0.67437,12443.00000,21,12501650000.00000,
2016-03-09 00:00:00,0.67420,0.67488,0.67305,0.67422,22406.00000,21,22662816000.00000,
2016-03-09 04:00:00,0.67423,0.67456,0.67153,0.67208,13750.00000,21,11773647000.00000,
2016-03-09 08:00:00,0.67209,0.67756,0.67187,0.67697,15891.00000,21,17047699000.00000,
2016-03-09 12:00:00,0.67696,0.67877,0.67589,0.67666,17209.00000,21,18680899000.00000,
2016-03-09 16:00:00,0.67667,0.68087,0.67615,0.67956,27379.00000,21,29893844000.00000,
2016-03-09 20:00:00,0.67956,0.67956,0.66407,0.66515,22432.00000,21,24155758000.00000,
2016-03-10 00:00:00,0.66506,0.66573,0.66178,0.66289,20741.00000,21,20164159000.00000,
2016-03-10 04:00:00,0.66288,0.66427,0.66225,0.66420,15248.00000,21,18048022000.00000,
2016-03-10 08:00:00,0.66419,0.66841,0.66346,0.66689,17716.00000,21,24067141000.00000,
2016-03-10 12:00:00,0.66688,0.66892,0.66362,0.66613,21899.00000,21,27402462000.00000,
2016-03-10 16:00:00,0.66620,0.67089,0.66442,0.66558,37360.00000,21,34816031000.00000,
2016-03-10 20:00:00,0.66548,0.66801,0.66506,0.66655,26122.00000,21,28802061000.00000,
2016-03-11 00:00:00,0.66388,0.66982,0.66272,0.66923,25302.00000,21,23661537000.00000,
2016-03-11 04:00:00,0.66922,0.66995,0.66782,0.66877,19826.00000,21,16200252000.00000,
2016-03-11 08:00:00,0.66877,0.67034,0.66715,0.66839,18946.00000,21,17814639000.00000,
2016-03-11 12:00:00,0.66837,0.67017,0.66791,0.66927,14550.00000,21,15731534000.00000,
2016-03-11 16:00:00,0.66926,0.67724,0.66904,0.67427,25695.00000,21,26730194000.00000,
2016-03-11 20:00:00,0.67427,0.67514,0.67386,0.67419,11249.00000,21,11820499000.00000,
2016-03-14 00:00:00,0.67297,0.67515,0.67219,0.67404,22692.00000,21,14266525000.00000,
2016-03-14 04:00:00,0.67404,0.67544,0.67340,0.67342,20284.00000,21,20117469000.00000,
2016-03-14 08:00:00,0.67341,0.67346,0.67093,0.67267,16728.00000,21,16574376000.00000,
2016-03-14 12:00:00,0.67267,0.67269,0.66863,0.66903,17717.00000,21,19649499000.00000,
2016-03-14 16:00:00,0.66902,0.67026,0.66565,0.66600,21918.00000,21,24090866000.00000,
2016-03-14 20:00:00,0.66600,0.66753,0.66575,0.66684,14957.00000,21,17466049000.00000,
2016-03-15 00:00:00,0.66685,0.66836,0.66435,0.66492,19302.00000,21,14774904000.00000,
2016-03-15 04:00:00,0.66491,0.66705,0.66481,0.66569,24695.00000,21,19579116000.00000,
2016-03-15 08:00:00,0.66569,0.66678,0.66354,0.66453,19555.00000,21,20889774000.00000,
2016-03-15 12:00:00,0.66455,0.66555,0.66327,0.66428,21739.00000,21,26798442000.00000,
2016-03-15 16:00:00,0.66428,0.66497,0.65882,0.66006,21851.00000,21,24252450000.00000,
2016-03-15 20:00:00,0.66004,0.66094,0.65862,0.66062,11532.00000,21,11538688000.00000,
2016-03-16 00:00:00,0.66063,0.66154,0.65755,0.65893,13264.00000,21,9976180000.00000,
2016-03-16 04:00:00,0.65895,0.66165,0.65817,0.66092,17089.00000,21,15421551000.00000,
2016-03-16 08:00:00,0.66092,0.66231,0.65927,0.66108,16306.00000,21,17599547000.00000,
2016-03-16 12:00:00,0.66108,0.66213,0.65743,0.65835,20967.00000,21,22820338000.00000,
2016-03-16 16:00:00,0.65834,0.66061,0.65813,0.65871,19905.00000,21,20179630000.00000,
2016-03-16 20:00:00,0.65858,0.67804,0.65858,0.67599,27547.00000,21,28547880000.00000,
2016-03-17 00:00:00,0.67600,0.67771,0.67249,0.67452,27004.00000,21,26505633000.00000,
2016-03-17 04:00:00,0.67448,0.67803,0.67443,0.67709,24761.00000,21,23606325000.00000,
2016-03-17 08:00:00,0.67709,0.68297,0.67661,0.68134,25704.00000,21,29313256000.00000,
2016-03-17 12:00:00,0.68133,0.68383,0.67999,0.68308,30889.00000,21,35700611000.00000,
2016-03-17 16:00:00,0.68309,0.68579,0.68201,0.68475,27454.00000,21,28463183000.00000,
2016-03-17 20:00:00,0.68475,0.68580,0.68306,0.68335,17585.00000,21,16723166000.00000,
2016-03-18 00:00:00,0.68337,0.68727,0.68247,0.68685,22414.00000,21,18238468000.00000,
2016-03-18 04:00:00,0.68687,0.68709,0.68276,0.68384,18399.00000,21,14563834000.00000,
2016-03-18 08:00:00,0.68381,0.68516,0.67839,0.67992,15285.00000,21,14562045000.00000,
2016-03-18 12:00:00,0.67992,0.68274,0.67928,0.68072,13999.00000,21,11213145000.00000,
2016-03-18 16:00:00,0.68073,0.68143,0.67861,0.67920,14932.00000,21,11955189000.00000,
2016-03-18 20:00:00,0.67924,0.67955,0.67824,0.67906,7416.00000,21,7755699000.00000,
2016-03-21 00:00:00,0.67863,0.67894,0.67496,0.67592,20370.00000,21,19614668000.00000,
2016-03-21 04:00:00,0.67591,0.67737,0.67559,0.67586,25846.00000,21,25589184000.00000,
2016-03-21 08:00:00,0.67586,0.67885,0.67455,0.67822,20585.00000,21,26255081000.00000,
2016-03-21 12:00:00,0.67822,0.67909,0.67601,0.67667,17317.00000,21,19449532000.00000,
2016-03-21 16:00:00,0.67667,0.67724,0.67480,0.67584,19193.00000,8,21431142000.00000,
2016-03-21 20:00:00,0.67584,0.67699,0.67512,0.67665,13072.00000,21,13389284000.00000,
2016-03-22 00:00:00,0.67665,0.67710,0.67589,0.67637,21832.00000,21,17654330000.00000,
2016-03-22 04:00:00,0.67637,0.67753,0.67537,0.67638,15792.00000,21,13312308000.00000,
2016-03-22 08:00:00,0.67636,0.67673,0.67198,0.67453,25169.00000,21,22102283000.00000,
2016-03-22 12:00:00,0.67452,0.67556,0.67329,0.67520,21421.00000,21,21813742000.00000,
2016-03-22 16:00:00,0.67522,0.67714,0.67361,0.67444,22063.00000,21,23489789000.00000,
2016-03-22 20:00:00,0.67446,0.67560,0.67347,0.67470,13049.00000,21,12836707000.00000,
2016-03-23 00:00:00,0.67471,0.67695,0.67389,0.67452,11776.00000,21,7271369000.00000,
2016-03-23 04:00:00,0.67452,0.67456,0.67251,0.67292,10247.00000,21,8242763000.00000,
2016-03-23 08:00:00,0.67292,0.67433,0.66984,0.67042,13459.00000,21,10422363000.00000,
2016-03-23 12:00:00,0.67042,0.67230,0.66908,0.66913,17487.00000,21,14690982000.00000,
2016-03-23 16:00:00,0.66910,0.67221,0.66818,0.67210,18725.00000,21,16485049000.00000,
2016-03-23 20:00:00,0.67210,0.67225,0.66951,0.67063,10795.00000,21,11959809000.00000,
2016-03-24 00:00:00,0.67065,0.67211,0.66875,0.67039,12279.00000,21,8735843000.00000,
2016-03-24 04:00:00,0.67039,0.67113,0.66888,0.66902,9707.00000,21,6793290000.00000,
2016-03-24 08:00:00,0.66903,0.66963,0.66702,0.66835,13422.00000,21,10877070000.00000,
2016-03-24 12:00:00,0.66835,0.67082,0.66803,0.67010,16265.00000,21,14658444000.00000,
2016-03-24 16:00:00,0.67010,0.67041,0.66875,0.67015,20916.00000,21,24778040000.00000,
2016-03-24 20:00:00,0.67015,0.67025,0.66947,0.66977,7538.00000,21,7643147000.00000,
2016-03-25 00:00:00,0.66983,0.67025,0.66790,0.66822,10586.00000,21,8692659000.00000,
2016-03-25 04:00:00,0.66822,0.66937,0.66787,0.66913,7402.00000,21,4220095000.00000,
2016-03-25 08:00:00,0.66913,0.67142,0.66852,0.67026,6975.00000,21,8873584000.00000,
2016-03-25 12:00:00,0.67025,0.67047,0.66892,0.66919,8742.00000,21,13004167000.00000,
2016-03-25 16:00:00,0.66919,0.66994,0.66736,0.66877,3301.00000,21,3928700000.00000,
2016-03-25 20:00:00,0.66877,0.66904,0.66784,0.66785,1984.00000,28,1567637000.00000,
2016-03-28 00:00:00,0.66754,0.66947,0.66668,0.66786,4707.00000,21,4810580000.00000,
2016-03-28 04:00:00,0.66786,0.66870,0.66715,0.66807,4837.00000,21,4892415000.00000,
2016-03-28 08:00:00,0.66808,0.67036,0.66805,0.67024,5749.00000,21,6328001000.00000,
2016-03-28 12:00:00,0.67024,0.67285,0.66968,0.67248,7285.00000,21,8446850000.00000,
2016-03-28 16:00:00,0.67246,0.67348,0.67157,0.67202,14893.00000,21,19932020000.00000,
2016-03-28 20:00:00,0.67201,0.67335,0.67155,0.67207,7075.00000,21,8730079000.00000,
2016-03-29 00:00:00,0.67189,0.67384,0.67152,0.67325,12686.00000,21,14377094000.00000,
2016-03-29 04:00:00,0.67325,0.67598,0.67277,0.67460,12558.00000,21,11309652000.00000,
2016-03-29 08:00:00,0.67460,0.67511,0.67274,0.67334,17743.00000,21,17540560000.00000,
2016-03-29 12:00:00,0.67333,0.67648,0.67284,0.67585,21013.00000,21,24789912000.00000,
2016-03-29 16:00:00,0.67587,0.68579,0.67510,0.68388,32134.00000,21,41835608000.00000,
2016-03-29 20:00:00,0.68393,0.68655,0.68390,0.68454,19580.00000,19,28566253000.00000,
2016-03-30 00:00:00,0.68454,0.68826,0.68422,0.68602,15826.00000,21,14606104000.00000,
2016-03-30 04:00:00,0.68602,0.68617,0.68400,0.68420,20036.00000,21,18970661000.00000,
2016-03-30 08:00:00,0.68419,0.69643,0.68415,0.69198,27230.00000,21,40659493000.00000,
2016-03-30 12:00:00,0.69197,0.69414,0.69114,0.69245,27979.00000,21,33845489000.00000,
2016-03-30 16:00:00,0.69242,0.69507,0.69009,0.69085,35355.00000,21,40282773000.00000,
2016-03-30 20:00:00,0.69085,0.69407,0.68963,0.69171,15394.00000,21,22426147000.00000,
2016-03-31 00:00:00,0.69173,0.69248,0.68981,0.69124,14294.00000,21,11888925000.00000,
2016-03-31 04:00:00,0.69124,0.69132,0.68891,0.68980,21368.00000,21,19790395000.00000,
2016-03-31 08:00:00,0.68980,0.69219,0.68805,0.69198,21346.00000,21,26284176000.00000,
2016-03-31 12:00:00,0.69196,0.69541,0.69138,0.69533,24504.00000,21,29780107000.00000,
2016-03-31 16:00:00,0.69533,0.69653,0.69135,0.69153,31499.00000,21,41145026000.00000,
2016-03-31 20:00:00,0.69153,0.69232,0.68995,0.69067,12672.00000,21,17956780000.00000,
2016-04-01 00:00:00,0.69059,0.69357,0.69025,0.69333,14969.00000,21,16930711000.00000,
2016-04-01 04:00:00,0.69333,0.69339,0.68890,0.68965,17266.00000,21,16692038000.00000,
2016-04-01 08:00:00,0.68966,0.69199,0.68934,0.69041,22123.00000,21,20710867000.00000,
2016-04-01 12:00:00,0.69044,0.69241,0.68565,0.68575,25164.00000,21,30400807000.00000,
2016-04-01 16:00:00,0.68580,0.69072,0.68344,0.68938,29434.00000,21,41478441000.00000,
2016-04-01 20:00:00,0.68938,0.69042,0.68914,0.69027,9406.00000,21,10469670000.00000,
2016-04-04 00:00:00,0.68823,0.69030,0.68823,0.68939,8892.00000,21,7608786000.00000,
2016-04-04 04:00:00,0.68939,0.69013,0.68669,0.68762,12572.00000,21,12177935000.00000,
2016-04-04 08:00:00,0.68762,0.68843,0.68560,0.68576,20226.00000,21,22209555000.00000,
2016-04-04 12:00:00,0.68576,0.68675,0.68379,0.68654,21908.00000,21,25950792000.00000,
2016-04-04 16:00:00,0.68653,0.68669,0.68358,0.68501,26216.00000,21,29004943000.00000,
2016-04-04 20:00:00,0.68500,0.68503,0.68284,0.68311,12787.00000,21,14142233000.00000,
2016-04-05 00:00:00,0.68297,0.68341,0.67892,0.68092,15547.00000,21,16693369000.00000,
2016-04-05 04:00:00,0.68092,0.68205,0.68019,0.68023,17147.00000,21,16349371000.00000,
2016-04-05 08:00:00,0.68029,0.68029,0.67690,0.67792,23874.00000,21,29169911000.00000,
2016-04-05 12:00:00,0.67792,0.67860,0.67608,0.67763,24393.00000,21,37537677000.00000,
2016-04-05 16:00:00,0.67763,0.68062,0.67580,0.67881,30398.00000,21,39407274000.00000,
2016-04-05 20:00:00,0.67882,0.68029,0.67851,0.68013,11418.00000,21,14842172000.00000,
2016-04-06 00:00:00,0.68013,0.68114,0.67964,0.68052,15544.00000,21,11593100000.00000,
