time,open,high,low,close,tick_volume,spread,real_volume
2025-05-05 07:00:00,5651.05000,5651.30000,5643.54000,5648.80000,622.00000,31,0.00000
2025-05-05 07:15:00,5648.54000,5649.05000,5645.04000,5647.30000,442.00000,31,0.00000
2025-05-05 07:30:00,5647.04000,5649.55000,5647.04000,5648.24000,374.00000,31,0.00000
2025-05-05 07:45:00,5648.25000,5649.25000,5643.74000,5644.74000,353.00000,31,0.00000
2025-05-05 08:00:00,5644.74000,5653.75000,5644.74000,5652.00000,540.00000,31,0.00000
2025-05-05 08:15:00,5652.00000,5652.00000,5649.99000,5650.75000,345.00000,31,0.00000
2025-05-05 08:30:00,5650.74000,5653.00000,5649.24000,5649.75000,537.00000,31,0.00000
2025-05-05 08:45:00,5649.50000,5652.00000,5647.99000,5651.00000,333.00000,31,0.00000
2025-05-05 09:00:00,5650.74000,5656.99000,5650.74000,5654.75000,673.00000,31,0.00000
2025-05-05 09:15:00,5654.74000,5656.50000,5653.24000,5656.50000,437.00000,31,0.00000
2025-05-05 09:30:00,5656.25000,5660.80000,5655.24000,5658.54000,467.00000,31,0.00000
2025-05-05 09:45:00,5658.54000,5658.55000,5652.24000,5653.25000,487.00000,31,0.00000
2025-05-05 10:00:00,5653.24000,5653.62000,5650.74000,5651.49000,711.00000,31,0.00000
2025-05-05 10:15:00,5651.62000,5653.00000,5646.87000,5650.87000,625.00000,31,0.00000
2025-05-05 10:30:00,5650.87000,5653.99000,5648.12000,5650.37000,526.00000,31,0.00000
2025-05-05 10:45:00,5650.25000,5653.49000,5648.62000,5651.62000,451.00000,31,0.00000
2025-05-05 11:00:00,5651.12000,5655.87000,5650.87000,5652.87000,631.00000,31,0.00000
2025-05-05 11:15:00,5652.62000,5656.25000,5651.37000,5651.87000,540.00000,31,0.00000
2025-05-05 11:30:00,5651.87000,5651.87000,5643.62000,5645.87000,727.00000,31,0.00000
2025-05-05 11:45:00,5645.87000,5646.24000,5635.87000,5640.12000,705.00000,31,0.00000
2025-05-05 12:00:00,5640.24000,5642.87000,5636.24000,5638.37000,619.00000,31,0.00000
2025-05-05 12:15:00,5638.37000,5646.62000,5636.99000,5645.62000,490.00000,31,0.00000
2025-05-05 12:30:00,5645.62000,5648.87000,5643.12000,5645.37000,555.00000,31,0.00000
2025-05-05 12:45:00,5645.12000,5649.24000,5644.25000,5645.12000,415.00000,31,0.00000
2025-05-05 13:00:00,5645.12000,5648.00000,5642.62000,5646.87000,570.00000,31,0.00000
2025-05-05 13:15:00,5646.62000,5647.37000,5642.87000,5643.87000,365.00000,31,0.00000
2025-05-05 13:30:00,5643.62000,5645.12000,5640.87000,5641.62000,434.00000,31,0.00000
2025-05-05 13:45:00,5641.37000,5647.49000,5640.87000,5646.37000,452.00000,31,0.00000
2025-05-05 14:00:00,5646.62000,5647.99000,5644.87000,5647.12000,490.00000,31,0.00000
2025-05-05 14:15:00,5647.12000,5647.12000,5643.37000,5644.25000,366.00000,31,0.00000
2025-05-05 14:30:00,5644.37000,5647.24000,5637.24000,5639.62000,501.00000,31,0.00000
2025-05-05 14:45:00,5639.74000,5642.37000,5638.62000,5640.99000,368.00000,31,0.00000
2025-05-05 15:00:00,5641.00000,5647.87000,5638.74000,5645.87000,610.00000,31,0.00000
2025-05-05 15:15:00,5646.37000,5647.74000,5643.62000,5644.62000,489.00000,31,0.00000
2025-05-05 15:30:00,5644.62000,5645.62000,5641.12000,5641.37000,511.00000,31,0.00000
2025-05-05 15:45:00,5641.37000,5646.49000,5639.87000,5645.50000,404.00000,31,0.00000
2025-05-05 16:00:00,5645.62000,5650.37000,5643.12000,5644.87000,578.00000,31,0.00000
2025-05-05 16:15:00,5644.87000,5647.75000,5643.12000,5645.37000,594.00000,31,0.00000
2025-05-05 16:30:00,5645.37000,5651.37000,5637.87000,5645.00000,2150.00000,31,0.00000
2025-05-05 16:45:00,5645.00000,5652.37000,5636.25000,5649.27000,2056.00000,31,0.00000
2025-05-05 17:00:00,5656.77000,5662.37000,5643.62000,5651.12000,2311.00000,31,0.00000
2025-05-05 17:15:00,5651.62000,5660.87000,5650.25000,5656.62000,1666.00000,31,0.00000
2025-05-05 17:30:00,5656.37000,5666.99000,5648.62000,5664.37000,1749.00000,31,0.00000
2025-05-05 17:45:00,5664.37000,5671.62000,5662.87000,5669.87000,1291.00000,31,0.00000
2025-05-05 18:00:00,5669.62000,5671.99000,5664.62000,5666.25000,1291.00000,31,0.00000
2025-05-05 18:15:00,5666.37000,5672.62000,5664.12000,5667.62000,1023.00000,31,0.00000
2025-05-05 18:30:00,5667.62000,5670.12000,5658.12000,5664.62000,1151.00000,31,0.00000
2025-05-05 18:45:00,5664.62000,5671.12000,5662.87000,5669.87000,916.00000,31,0.00000
2025-05-05 19:00:00,5669.87000,5677.37000,5667.87000,5672.87000,896.00000,31,0.00000
2025-05-05 19:15:00,5672.87000,5678.87000,5672.37000,5676.87000,585.00000,31,0.00000
2025-05-05 19:30:00,5676.87000,5678.87000,5671.62000,5677.00000,622.00000,31,0.00000
2025-05-05 19:45:00,5677.12000,5679.37000,5675.12000,5676.12000,475.00000,31,0.00000
2025-05-05 20:00:00,5676.12000,5676.37000,5671.87000,5671.87000,794.00000,31,0.00000
2025-05-05 20:15:00,5671.87000,5673.37000,5668.12000,5671.37000,703.00000,31,0.00000
2025-05-05 20:30:00,5671.62000,5677.62000,5670.37000,5674.62000,574.00000,31,0.00000
2025-05-05 20:45:00,5674.62000,5680.62000,5674.62000,5676.62000,463.00000,31,0.00000
2025-05-05 21:00:00,5676.62000,5683.37000,5675.37000,5682.62000,400.00000,31,0.00000
2025-05-05 21:15:00,5682.62000,5683.87000,5680.37000,5681.37000,296.00000,31,0.00000
2025-05-05 21:30:00,5681.37000,5686.87000,5680.62000,5685.62000,324.00000,31,0.00000
2025-05-05 21:45:00,5685.62000,5685.87000,5677.12000,5677.87000,409.00000,31,0.00000
2025-05-05 22:00:00,5677.87000,5678.62000,5670.87000,5672.62000,849.00000,31,0.00000
2025-05-05 22:15:00,5672.37000,5676.12000,5665.12000,5667.12000,852.00000,31,0.00000
2025-05-05 22:30:00,5666.87000,5673.12000,5662.87000,5665.62000,679.00000,31,0.00000
2025-05-05 22:45:00,5665.37000,5665.62000,5650.37000,5655.12000,1355.00000,31,0.00000
2025-05-05 23:00:00,5655.37000,5655.87000,5646.87000,5649.12000,562.00000,31,0.00000
2025-05-05 23:15:00,5649.12000,5651.12000,5646.62000,5647.62000,370.00000,31,0.00000
2025-05-05 23:30:00,5647.62000,5650.12000,5646.12000,5649.62000,341.00000,31,0.00000
2025-05-05 23:45:00,5649.62000,5651.87000,5649.62000,5651.87000,233.00000,31,0.00000
2025-05-06 01:00:00,5648.77000,5652.10000,5647.60000,5652.10000,320.00000,31,0.00000
2025-05-06 01:15:00,5651.85000,5654.59000,5650.59000,5651.60000,203.00000,31,0.00000
2025-05-06 01:30:00,5651.59000,5652.85000,5649.84000,5650.85000,159.00000,31,0.00000
2025-05-06 01:45:00,5650.59000,5650.85000,5648.34000,5649.10000,181.00000,31,0.00000
2025-05-06 02:00:00,5649.10000,5651.10000,5648.59000,5650.60000,221.00000,31,0.00000
2025-05-06 02:15:00,5650.34000,5652.10000,5649.85000,5650.10000,191.00000,31,0.00000
2025-05-06 02:30:00,5650.10000,5650.85000,5647.59000,5650.09000,277.00000,31,0.00000
2025-05-06 02:45:00,5650.09000,5651.10000,5647.09000,5647.84000,289.00000,31,0.00000
2025-05-06 03:00:00,5647.85000,5652.60000,5646.59000,5650.09000,411.00000,31,0.00000
2025-05-06 03:15:00,5650.10000,5651.10000,5643.34000,5646.60000,508.00000,31,0.00000
2025-05-06 03:30:00,5646.85000,5648.85000,5642.84000,5644.10000,461.00000,31,0.00000
2025-05-06 03:45:00,5644.34000,5647.10000,5643.09000,5646.59000,425.00000,31,0.00000
2025-05-06 04:00:00,5646.59000,5647.10000,5643.34000,5646.84000,556.00000,31,0.00000
2025-05-06 04:15:00,5646.84000,5648.85000,5644.59000,5644.85000,506.00000,31,0.00000
2025-05-06 04:30:00,5644.59000,5645.35000,5638.37000,5639.62000,585.00000,31,0.00000
2025-05-06 04:45:00,5639.87000,5642.12000,5638.37000,5640.62000,269.00000,31,0.00000
2025-05-06 05:00:00,5640.62000,5642.12000,5636.62000,5638.12000,328.00000,31,0.00000
2025-05-06 05:15:00,5638.37000,5638.87000,5636.37000,5637.62000,177.00000,31,0.00000
2025-05-06 05:30:00,5637.37000,5640.37000,5636.37000,5639.37000,153.00000,31,0.00000
2025-05-06 05:45:00,5639.37000,5641.12000,5638.87000,5639.37000,96.00000,31,0.00000
2025-05-06 06:00:00,5639.37000,5639.37000,5633.87000,5636.12000,147.00000,31,0.00000
2025-05-06 06:15:00,5636.12000,5641.12000,5636.12000,5640.12000,105.00000,31,0.00000
2025-05-06 06:30:00,5640.12000,5644.12000,5639.87000,5643.62000,128.00000,31,0.00000
2025-05-06 06:45:00,5643.62000,5644.62000,5643.12000,5644.62000,70.00000,31,0.00000
2025-05-06 07:00:00,5644.62000,5645.37000,5642.37000,5642.62000,113.00000,31,0.00000
2025-05-06 07:15:00,5642.62000,5643.62000,5639.37000,5639.62000,84.00000,31,0.00000
2025-05-06 07:30:00,5639.12000,5639.62000,5637.12000,5638.62000,85.00000,31,0.00000
2025-05-06 07:45:00,5638.62000,5640.60000,5638.35000,5640.59000,136.00000,31,0.00000
2025-05-06 08:00:00,5640.59000,5641.10000,5637.59000,5638.09000,321.00000,31,0.00000
2025-05-06 08:15:00,5638.10000,5638.85000,5635.59000,5635.60000,315.00000,31,0.00000
2025-05-06 08:30:00,5635.84000,5637.85000,5633.59000,5634.60000,291.00000,31,0.00000
2025-05-06 08:45:00,5634.59000,5635.10000,5627.59000,5630.35000,296.00000,31,0.00000
2025-05-06 09:00:00,5630.10000,5634.85000,5629.09000,5634.09000,560.00000,31,0.00000
2025-05-06 09:15:00,5634.09000,5637.85000,5632.84000,5637.34000,458.00000,31,0.00000
2025-05-06 09:30:00,5637.59000,5640.10000,5635.59000,5636.84000,431.00000,31,0.00000
2025-05-06 09:45:00,5637.10000,5640.85000,5636.34000,5640.85000,373.00000,31,0.00000
2025-05-06 10:00:00,5640.59000,5641.97000,5633.97000,5634.97000,795.00000,31,0.00000
2025-05-06 10:15:00,5634.97000,5637.47000,5630.72000,5631.60000,713.00000,31,0.00000
2025-05-06 10:30:00,5631.47000,5632.22000,5623.72000,5624.60000,752.00000,31,0.00000
2025-05-06 10:45:00,5624.35000,5629.35000,5622.34000,5622.85000,722.00000,31,0.00000
2025-05-06 11:00:00,5623.22000,5623.97000,5616.85000,5617.97000,1212.00000,31,0.00000
2025-05-06 11:15:00,5617.85000,5618.47000,5607.97000,5608.22000,938.00000,31,0.00000
2025-05-06 11:30:00,5608.22000,5616.47000,5606.97000,5616.22000,823.00000,31,0.00000
2025-05-06 11:45:00,5615.97000,5617.97000,5613.47000,5615.72000,595.00000,31,0.00000
2025-05-06 12:00:00,5615.84000,5616.72000,5608.22000,5609.72000,858.00000,31,0.00000
2025-05-06 12:15:00,5609.72000,5609.72000,5606.22000,5607.97000,692.00000,31,0.00000
2025-05-06 12:30:00,5608.10000,5612.47000,5606.72000,5607.47000,631.00000,31,0.00000
2025-05-06 12:45:00,5607.47000,5615.22000,5605.72000,5614.72000,584.00000,31,0.00000
2025-05-06 13:00:00,5614.72000,5615.22000,5610.72000,5614.22000,515.00000,31,0.00000
2025-05-06 13:15:00,5614.35000,5615.97000,5613.72000,5614.97000,357.00000,31,0.00000
2025-05-06 13:30:00,5614.97000,5621.22000,5614.60000,5615.84000,471.00000,31,0.00000
2025-05-06 13:45:00,5615.84000,5621.34000,5615.22000,5620.97000,506.00000,31,0.00000
2025-05-06 14:00:00,5620.97000,5623.97000,5620.72000,5621.09000,532.00000,31,0.00000
2025-05-06 14:15:00,5621.22000,5621.22000,5606.72000,5608.97000,854.00000,31,0.00000
2025-05-06 14:30:00,5609.47000,5615.47000,5606.47000,5611.72000,623.00000,31,0.00000
2025-05-06 14:45:00,5611.72000,5612.22000,5597.97000,5606.72000,931.00000,31,0.00000
2025-05-06 15:00:00,5606.84000,5610.97000,5604.59000,5610.47000,720.00000,31,0.00000
2025-05-06 15:15:00,5610.22000,5610.47000,5604.97000,5606.22000,644.00000,31,0.00000
2025-05-06 15:30:00,5606.35000,5606.35000,5600.72000,5601.72000,608.00000,31,0.00000
2025-05-06 15:45:00,5601.97000,5610.22000,5601.47000,5608.47000,616.00000,31,0.00000
2025-05-06 16:00:00,5608.22000,5610.47000,5602.22000,5602.72000,615.00000,31,0.00000
2025-05-06 16:15:00,5602.72000,5604.47000,5595.97000,5597.85000,675.00000,31,0.00000
2025-05-06 16:30:00,5598.35000,5615.47000,5594.22000,5610.72000,2182.00000,31,0.00000
2025-05-06 16:45:00,5610.72000,5613.72000,5588.47000,5592.72000,1900.00000,31,0.00000
2025-05-06 17:00:00,5593.22000,5611.72000,5589.97000,5606.72000,1813.00000,31,0.00000
2025-05-06 17:15:00,5607.22000,5627.97000,5606.97000,5625.47000,1664.00000,31,0.00000
2025-05-06 17:30:00,5624.97000,5632.22000,5622.97000,5626.22000,1456.00000,31,0.00000
2025-05-06 17:45:00,5626.22000,5632.97000,5622.47000,5626.97000,1340.00000,31,0.00000
2025-05-06 18:00:00,5626.72000,5632.72000,5623.97000,5628.72000,1120.00000,31,0.00000
2025-05-06 18:15:00,5628.72000,5637.47000,5625.97000,5635.72000,967.00000,31,0.00000
2025-05-06 18:30:00,5635.47000,5638.72000,5625.47000,5626.72000,1086.00000,31,0.00000
2025-05-06 18:45:00,5626.72000,5629.97000,5620.97000,5622.72000,1053.00000,31,0.00000
2025-05-06 19:00:00,5622.72000,5652.97000,5620.47000,5648.47000,1473.00000,31,0.00000
2025-05-06 19:15:00,5648.97000,5649.47000,5621.72000,5624.97000,2479.00000,31,0.00000
2025-05-06 19:30:00,5624.97000,5633.72000,5618.72000,5620.72000,1634.00000,31,0.00000
2025-05-06 19:45:00,5620.72000,5621.59000,5610.22000,5611.09000,1682.00000,31,0.00000
2025-05-06 20:00:00,5611.47000,5624.22000,5610.97000,5621.22000,1683.00000,31,0.00000
2025-05-06 20:15:00,5621.22000,5624.97000,5611.47000,5615.84000,1326.00000,31,0.00000
2025-05-06 20:30:00,5615.72000,5620.34000,5603.47000,5605.22000,1359.00000,31,0.00000
2025-05-06 20:45:00,5605.22000,5607.97000,5602.22000,5603.22000,1142.00000,31,0.00000
2025-05-06 21:00:00,5603.47000,5615.47000,5603.22000,5609.22000,1376.00000,31,0.00000
2025-05-06 21:15:00,5609.22000,5624.22000,5608.97000,5623.97000,1030.00000,31,0.00000
2025-05-06 21:30:00,5623.72000,5626.72000,5619.47000,5621.47000,856.00000,31,0.00000
2025-05-06 21:45:00,5621.47000,5629.72000,5618.22000,5629.72000,843.00000,31,0.00000
2025-05-06 22:00:00,5629.72000,5630.22000,5617.47000,5624.97000,947.00000,31,0.00000
2025-05-06 22:15:00,5624.97000,5627.97000,5619.97000,5626.97000,830.00000,31,0.00000
2025-05-06 22:30:00,5626.97000,5631.97000,5624.47000,5630.22000,987.00000,31,0.00000
2025-05-06 22:45:00,5629.97000,5632.72000,5605.47000,5606.22000,1450.00000,31,0.00000
2025-05-06 23:00:00,5606.97000,5608.97000,5603.72000,5605.72000,688.00000,31,0.00000
2025-05-06 23:15:00,5605.47000,5609.22000,5586.47000,5588.35000,809.00000,31,0.00000
2025-05-06 23:30:00,5588.35000,5597.47000,5588.35000,5596.10000,831.00000,31,0.00000
2025-05-06 23:45:00,5595.97000,5599.22000,5595.72000,5597.72000,292.00000,31,0.00000
2025-05-07 01:00:00,5591.05000,5670.54000,5591.05000,5647.54000,2381.00000,31,0.00000
2025-05-07 01:15:00,5647.30000,5658.80000,5642.79000,5657.04000,1455.00000,31,0.00000
2025-05-07 01:30:00,5657.04000,5659.55000,5638.54000,5643.80000,1211.00000,31,0.00000
2025-05-07 01:45:00,5643.80000,5655.55000,5642.79000,5654.29000,861.00000,31,0.00000
2025-05-07 02:00:00,5654.29000,5656.55000,5645.04000,5647.80000,777.00000,31,0.00000
2025-05-07 02:15:00,5647.55000,5652.30000,5645.79000,5650.29000,566.00000,31,0.00000
2025-05-07 02:30:00,5650.55000,5652.80000,5645.54000,5651.04000,621.00000,31,0.00000
2025-05-07 02:45:00,5651.04000,5654.55000,5648.55000,5653.80000,692.00000,31,0.00000
2025-05-07 03:00:00,5653.54000,5654.80000,5640.79000,5644.79000,1099.00000,31,0.00000
2025-05-07 03:15:00,5644.79000,5657.05000,5643.54000,5657.05000,942.00000,31,0.00000
2025-05-07 03:30:00,5657.04000,5663.30000,5657.04000,5660.30000,725.00000,31,0.00000
2025-05-07 03:45:00,5660.29000,5662.80000,5657.04000,5657.54000,621.00000,31,0.00000
2025-05-07 04:00:00,5657.29000,5662.55000,5655.29000,5656.29000,925.00000,31,0.00000
2025-05-07 04:15:00,5656.30000,5656.80000,5651.04000,5653.30000,840.00000,31,0.00000
2025-05-07 04:30:00,5653.05000,5653.05000,5648.04000,5649.29000,924.00000,31,0.00000
2025-05-07 04:45:00,5649.55000,5652.30000,5647.54000,5651.29000,810.00000,31,0.00000
2025-05-07 05:00:00,5651.29000,5652.05000,5643.29000,5643.79000,811.00000,31,0.00000
2025-05-07 05:15:00,5644.05000,5644.55000,5635.30000,5638.80000,783.00000,31,0.00000
2025-05-07 05:30:00,5639.05000,5643.05000,5634.79000,5636.04000,829.00000,31,0.00000
2025-05-07 05:45:00,5636.05000,5639.55000,5634.79000,5639.30000,587.00000,31,0.00000
2025-05-07 06:00:00,5639.55000,5645.55000,5638.79000,5645.30000,453.00000,31,0.00000
2025-05-07 06:15:00,5645.29000,5645.55000,5639.29000,5640.30000,457.00000,31,0.00000
2025-05-07 06:30:00,5640.30000,5645.05000,5639.54000,5642.54000,531.00000,31,0.00000
2025-05-07 06:45:00,5642.79000,5643.55000,5640.29000,5640.79000,426.00000,31,0.00000
2025-05-07 07:00:00,5640.54000,5647.55000,5640.29000,5645.79000,489.00000,31,0.00000
2025-05-07 07:15:00,5645.79000,5647.80000,5645.54000,5645.55000,360.00000,31,0.00000
2025-05-07 07:30:00,5645.29000,5646.05000,5640.54000,5641.80000,374.00000,31,0.00000
2025-05-07 07:45:00,5641.80000,5643.55000,5640.54000,5642.79000,243.00000,31,0.00000
2025-05-07 08:00:00,5643.05000,5643.30000,5637.29000,5640.80000,542.00000,31,0.00000
2025-05-07 08:15:00,5641.05000,5641.55000,5636.29000,5638.04000,462.00000,31,0.00000
2025-05-07 08:30:00,5638.04000,5641.80000,5633.79000,5634.55000,595.00000,31,0.00000
2025-05-07 08:45:00,5634.54000,5636.30000,5633.54000,5634.54000,434.00000,31,0.00000
2025-05-07 09:00:00,5634.55000,5639.30000,5632.55000,5636.55000,767.00000,31,0.00000
2025-05-07 09:15:00,5636.29000,5636.80000,5628.29000,5629.29000,643.00000,31,0.00000
2025-05-07 09:30:00,5629.29000,5632.55000,5628.29000,5630.79000,588.00000,31,0.00000
2025-05-07 09:45:00,5630.54000,5635.30000,5630.29000,5633.54000,485.00000,31,0.00000
2025-05-07 10:00:00,5633.54000,5636.79000,5631.92000,5634.42000,1009.00000,31,0.00000
2025-05-07 10:15:00,5634.42000,5641.42000,5633.92000,5639.67000,633.00000,31,0.00000
2025-05-07 10:30:00,5639.67000,5640.92000,5636.67000,5638.17000,513.00000,31,0.00000
2025-05-07 10:45:00,5638.17000,5642.42000,5637.42000,5641.05000,551.00000,31,0.00000
2025-05-07 11:00:00,5641.05000,5644.42000,5633.67000,5636.67000,918.00000,31,0.00000
2025-05-07 11:15:00,5636.67000,5640.04000,5634.17000,5638.67000,538.00000,31,0.00000
2025-05-07 11:30:00,5638.79000,5643.17000,5638.67000,5640.67000,552.00000,31,0.00000
2025-05-07 11:45:00,5640.92000,5642.67000,5636.67000,5641.67000,546.00000,31,0.00000
2025-05-07 12:00:00,5641.67000,5644.17000,5638.67000,5641.92000,411.00000,31,0.00000
2025-05-07 12:15:00,5641.92000,5643.17000,5636.92000,5637.92000,446.00000,31,0.00000
2025-05-07 12:30:00,5637.92000,5641.17000,5634.55000,5640.92000,523.00000,31,0.00000
2025-05-07 12:45:00,5640.80000,5643.05000,5638.92000,5638.92000,444.00000,31,0.00000
2025-05-07 13:00:00,5638.92000,5641.80000,5633.42000,5641.67000,587.00000,31,0.00000
2025-05-07 13:15:00,5641.67000,5642.17000,5638.17000,5639.29000,342.00000,31,0.00000
2025-05-07 13:30:00,5638.92000,5643.42000,5636.92000,5643.42000,405.00000,31,0.00000
2025-05-07 13:45:00,5643.42000,5645.55000,5640.54000,5641.92000,470.00000,31,0.00000
2025-05-07 14:00:00,5642.42000,5647.92000,5640.80000,5646.67000,520.00000,31,0.00000
2025-05-07 14:15:00,5646.67000,5648.92000,5643.17000,5644.17000,398.00000,31,0.00000
2025-05-07 14:30:00,5644.17000,5644.79000,5637.30000,5638.17000,409.00000,31,0.00000
2025-05-07 14:45:00,5638.17000,5642.42000,5638.17000,5641.67000,388.00000,31,0.00000
2025-05-07 15:00:00,5641.42000,5642.17000,5624.92000,5626.30000,1009.00000,31,0.00000
2025-05-07 15:15:00,5625.92000,5632.92000,5624.17000,5626.67000,912.00000,31,0.00000
2025-05-07 15:30:00,5626.92000,5631.17000,5624.67000,5630.42000,817.00000,31,0.00000
2025-05-07 15:45:00,5630.67000,5634.17000,5626.30000,5627.17000,851.00000,31,0.00000
2025-05-07 16:00:00,5627.17000,5627.17000,5615.67000,5616.67000,983.00000,31,0.00000
2025-05-07 16:15:00,5616.67000,5622.67000,5614.92000,5619.67000,874.00000,31,0.00000
2025-05-07 16:30:00,5620.17000,5630.42000,5613.42000,5628.42000,2631.00000,31,0.00000
2025-05-07 16:45:00,5628.42000,5634.42000,5615.17000,5632.67000,2132.00000,31,0.00000
2025-05-07 17:00:00,5632.92000,5637.29000,5628.29000,5633.67000,1568.00000,31,0.00000
2025-05-07 17:15:00,5634.17000,5638.17000,5628.92000,5636.92000,1261.00000,31,0.00000
2025-05-07 17:30:00,5636.92000,5638.30000,5632.67000,5635.67000,1118.00000,31,0.00000
2025-05-07 17:45:00,5635.67000,5637.17000,5608.42000,5612.67000,2095.00000,31,0.00000
2025-05-07 18:00:00,5612.92000,5614.17000,5602.17000,5603.92000,2277.00000,31,0.00000
2025-05-07 18:15:00,5604.05000,5613.92000,5603.92000,5610.17000,1734.00000,31,0.00000
2025-05-07 18:30:00,5610.17000,5619.92000,5605.92000,5618.42000,1645.00000,31,0.00000
2025-05-07 18:45:00,5618.42000,5619.92000,5604.92000,5618.17000,1497.00000,31,0.00000
2025-05-07 19:00:00,5617.67000,5620.92000,5612.92000,5618.92000,1286.00000,31,0.00000
2025-05-07 19:15:00,5618.92000,5622.92000,5609.67000,5610.42000,1383.00000,31,0.00000
2025-05-07 19:30:00,5610.42000,5624.17000,5609.42000,5623.92000,1141.00000,31,0.00000
2025-05-07 19:45:00,5623.67000,5632.67000,5621.17000,5631.42000,915.00000,31,0.00000
2025-05-07 20:00:00,5631.17000,5637.42000,5629.42000,5636.42000,717.00000,31,0.00000
2025-05-07 20:15:00,5636.42000,5636.67000,5627.17000,5631.42000,792.00000,31,0.00000
2025-05-07 20:30:00,5631.42000,5632.92000,5620.17000,5620.67000,1069.00000,31,0.00000
2025-05-07 20:45:00,5620.67000,5626.42000,5606.67000,5611.82000,1842.00000,31,0.00000
2025-05-07 21:00:00,5610.32000,5623.67000,5578.42000,5584.92000,3076.00000,31,0.00000
2025-05-07 21:15:00,5584.92000,5601.92000,5579.42000,5598.17000,2544.00000,31,0.00000
2025-05-07 21:30:00,5597.67000,5621.17000,5593.42000,5614.17000,2903.00000,31,0.00000
2025-05-07 21:45:00,5614.42000,5631.04000,5591.42000,5627.17000,3203.00000,31,0.00000
2025-05-07 22:00:00,5626.92000,5628.42000,5611.92000,5619.92000,2826.00000,31,0.00000
2025-05-07 22:15:00,5619.92000,5624.17000,5595.67000,5597.17000,2779.00000,31,0.00000
2025-05-07 22:30:00,5597.54000,5656.67000,5593.42000,5638.17000,3031.00000,31,0.00000
2025-05-07 22:45:00,5638.17000,5647.54000,5608.92000,5630.92000,3547.00000,31,0.00000
2025-05-07 23:00:00,5630.92000,5642.92000,5626.42000,5633.17000,1327.00000,31,0.00000
2025-05-07 23:15:00,5633.17000,5634.67000,5625.42000,5626.67000,615.00000,31,0.00000
2025-05-07 23:30:00,5626.67000,5628.17000,5624.92000,5626.92000,312.00000,31,0.00000
2025-05-07 23:45:00,5626.92000,5629.17000,5625.92000,5628.17000,215.00000,31,0.00000
2025-05-08 01:00:00,5624.47000,5626.55000,5619.29000,5625.05000,489.00000,31,0.00000
2025-05-08 01:15:00,5625.04000,5628.55000,5621.04000,5628.55000,361.00000,31,0.00000
2025-05-08 01:30:00,5628.80000,5630.30000,5628.29000,5628.54000,252.00000,31,0.00000
2025-05-08 01:45:00,5628.54000,5629.80000,5626.79000,5627.55000,294.00000,31,0.00000
2025-05-08 02:00:00,5627.54000,5632.05000,5627.04000,5630.80000,377.00000,31,0.00000
2025-05-08 02:15:00,5630.55000,5633.05000,5629.79000,5632.80000,232.00000,31,0.00000
2025-05-08 02:30:00,5632.80000,5634.30000,5627.79000,5628.05000,335.00000,31,0.00000
2025-05-08 02:45:00,5628.05000,5629.55000,5627.29000,5628.30000,380.00000,31,0.00000
2025-05-08 03:00:00,5628.55000,5636.05000,5628.54000,5631.79000,757.00000,31,0.00000
2025-05-08 03:15:00,5631.79000,5634.80000,5626.54000,5634.80000,535.00000,31,0.00000
2025-05-08 03:30:00,5634.55000,5635.30000,5624.29000,5624.54000,704.00000,31,0.00000
2025-05-08 03:45:00,5624.80000,5651.54000,5623.79000,5646.79000,1119.00000,31,0.00000
2025-05-08 04:00:00,5647.04000,5662.55000,5643.54000,5658.80000,1608.00000,31,0.00000
2025-05-08 04:15:00,5658.80000,5666.55000,5657.54000,5661.04000,1169.00000,31,0.00000
2025-05-08 04:30:00,5661.04000,5662.80000,5655.79000,5657.80000,1025.00000,31,0.00000
2025-05-08 04:45:00,5657.79000,5658.80000,5651.79000,5653.30000,865.00000,31,0.00000
2025-05-08 05:00:00,5653.29000,5658.30000,5653.29000,5655.80000,615.00000,31,0.00000
2025-05-08 05:15:00,5655.80000,5659.30000,5655.79000,5659.05000,482.00000,31,0.00000
2025-05-08 05:30:00,5659.05000,5665.55000,5658.79000,5663.05000,552.00000,31,0.00000
2025-05-08 05:45:00,5662.79000,5664.05000,5661.54000,5663.04000,348.00000,31,0.00000
2025-05-08 06:00:00,5662.79000,5669.55000,5662.04000,5668.04000,524.00000,31,0.00000
2025-05-08 06:15:00,5668.04000,5677.05000,5667.79000,5675.05000,475.00000,31,0.00000
2025-05-08 06:30:00,5675.05000,5677.05000,5673.29000,5676.55000,497.00000,31,0.00000
2025-05-08 06:45:00,5676.55000,5680.30000,5676.54000,5679.04000,396.00000,31,0.00000
2025-05-08 07:00:00,5679.30000,5681.30000,5677.29000,5680.54000,374.00000,31,0.00000
2025-05-08 07:15:00,5680.80000,5682.05000,5676.79000,5678.04000,340.00000,31,0.00000
2025-05-08 07:30:00,5678.04000,5682.55000,5678.04000,5682.30000,351.00000,31,0.00000
2025-05-08 07:45:00,5682.30000,5682.80000,5680.29000,5680.29000,316.00000,31,0.00000
2025-05-08 08:00:00,5680.29000,5681.80000,5678.79000,5679.54000,446.00000,31,0.00000
2025-05-08 08:15:00,5679.54000,5680.55000,5677.29000,5679.55000,436.00000,31,0.00000
2025-05-08 08:30:00,5679.54000,5680.55000,5674.79000,5675.04000,540.00000,31,0.00000
