time,open,high,low,close,tick_volume,spread,real_volume
2025-04-30 07:10:00,5534.44000,5534.70000,5533.94000,5534.70000,88.00000,31,0.00000
2025-04-30 07:15:00,5534.70000,5539.20000,5533.69000,5538.69000,174.00000,31,0.00000
2025-04-30 07:20:00,5538.70000,5538.70000,5536.69000,5537.20000,109.00000,31,0.00000
2025-04-30 07:25:00,5537.20000,5537.95000,5536.94000,5537.70000,92.00000,31,0.00000
2025-04-30 07:30:00,5537.44000,5537.70000,5535.94000,5536.44000,104.00000,31,0.00000
2025-04-30 07:35:00,5536.44000,5536.70000,5535.19000,5536.19000,77.00000,31,0.00000
2025-04-30 07:40:00,5536.19000,5537.20000,5536.19000,5536.94000,78.00000,31,0.00000
2025-04-30 07:45:00,5536.94000,5536.94000,5535.44000,5536.19000,87.00000,31,0.00000
2025-04-30 07:50:00,5536.45000,5537.20000,5535.44000,5535.95000,98.00000,31,0.00000
2025-04-30 07:55:00,5535.94000,5537.45000,5535.94000,5536.94000,93.00000,31,0.00000
2025-04-30 08:00:00,5536.94000,5538.70000,5536.19000,5538.19000,137.00000,31,0.00000
2025-04-30 08:05:00,5538.20000,5539.20000,5537.19000,5539.20000,108.00000,31,0.00000
2025-04-30 08:10:00,5539.20000,5539.45000,5535.94000,5536.95000,157.00000,31,0.00000
2025-04-30 08:15:00,5536.69000,5536.70000,5533.69000,5534.19000,167.00000,31,0.00000
2025-04-30 08:20:00,5534.69000,5535.20000,5533.69000,5533.94000,102.00000,31,0.00000
2025-04-30 08:25:00,5533.95000,5534.20000,5532.69000,5533.69000,123.00000,31,0.00000
2025-04-30 08:30:00,5533.95000,5539.45000,5533.44000,5539.19000,187.00000,31,0.00000
2025-04-30 08:35:00,5539.20000,5539.45000,5536.69000,5537.45000,157.00000,31,0.00000
2025-04-30 08:40:00,5537.45000,5538.95000,5537.44000,5537.94000,117.00000,31,0.00000
2025-04-30 08:45:00,5537.94000,5538.45000,5535.69000,5538.20000,104.00000,31,0.00000
2025-04-30 08:50:00,5538.20000,5538.70000,5537.69000,5538.45000,88.00000,31,0.00000
2025-04-30 08:55:00,5538.45000,5540.20000,5538.19000,5539.95000,126.00000,31,0.00000
2025-04-30 09:00:00,5539.69000,5542.20000,5539.19000,5541.20000,322.00000,31,0.00000
2025-04-30 09:05:00,5540.95000,5544.45000,5540.94000,5544.20000,179.00000,31,0.00000
2025-04-30 09:10:00,5543.95000,5547.20000,5543.94000,5546.20000,200.00000,31,0.00000
2025-04-30 09:15:00,5546.19000,5546.70000,5545.44000,5545.44000,162.00000,31,0.00000
2025-04-30 09:20:00,5545.44000,5546.45000,5544.69000,5545.19000,163.00000,31,0.00000
2025-04-30 09:25:00,5545.20000,5547.45000,5545.20000,5547.20000,148.00000,31,0.00000
2025-04-30 09:30:00,5547.20000,5548.95000,5545.69000,5547.20000,179.00000,31,0.00000
2025-04-30 09:35:00,5547.20000,5547.45000,5545.44000,5545.69000,122.00000,31,0.00000
2025-04-30 09:40:00,5545.95000,5546.95000,5543.69000,5545.70000,153.00000,31,0.00000
2025-04-30 09:45:00,5544.45000,5545.20000,5543.94000,5544.19000,131.00000,31,0.00000
2025-04-30 09:50:00,5544.19000,5547.20000,5544.19000,5546.44000,132.00000,31,0.00000
2025-04-30 09:55:00,5546.44000,5549.20000,5546.19000,5548.70000,170.00000,31,0.00000
2025-04-30 10:00:00,5548.69000,5551.07000,5548.69000,5550.32000,341.00000,31,0.00000
2025-04-30 10:05:00,5550.07000,5551.07000,5548.77000,5549.02000,245.00000,31,0.00000
2025-04-30 10:10:00,5548.77000,5554.40000,5548.64000,5553.52000,221.00000,31,0.00000
2025-04-30 10:15:00,5553.52000,5554.14000,5551.77000,5552.27000,201.00000,31,0.00000
2025-04-30 10:20:00,5552.27000,5554.15000,5550.02000,5552.52000,289.00000,31,0.00000
2025-04-30 10:25:00,5552.40000,5553.77000,5551.77000,5552.65000,170.00000,31,0.00000
2025-04-30 10:30:00,5552.15000,5553.64000,5550.27000,5551.65000,225.00000,31,0.00000
2025-04-30 10:35:00,5551.65000,5551.65000,5547.77000,5550.27000,248.00000,31,0.00000
2025-04-30 10:40:00,5550.27000,5550.27000,5549.02000,5549.52000,190.00000,31,0.00000
2025-04-30 10:45:00,5549.52000,5551.27000,5548.02000,5551.15000,213.00000,31,0.00000
2025-04-30 10:50:00,5550.77000,5550.89000,5549.52000,5550.27000,112.00000,31,0.00000
2025-04-30 10:55:00,5550.27000,5553.15000,5550.27000,5552.39000,186.00000,31,0.00000
2025-04-30 11:00:00,5551.52000,5552.52000,5546.89000,5548.64000,386.00000,31,0.00000
2025-04-30 11:05:00,5548.64000,5555.02000,5548.52000,5553.52000,289.00000,31,0.00000
2025-04-30 11:10:00,5553.64000,5556.15000,5553.14000,5555.77000,242.00000,31,0.00000
2025-04-30 11:15:00,5555.77000,5559.90000,5555.65000,5557.52000,263.00000,31,0.00000
2025-04-30 11:20:00,5557.52000,5557.52000,5552.27000,5552.90000,192.00000,31,0.00000
2025-04-30 11:25:00,5552.77000,5553.27000,5550.27000,5551.40000,183.00000,31,0.00000
2025-04-30 11:30:00,5551.27000,5551.52000,5548.27000,5549.27000,195.00000,31,0.00000
2025-04-30 11:35:00,5549.27000,5550.02000,5546.90000,5548.52000,160.00000,31,0.00000
2025-04-30 11:40:00,5548.52000,5552.39000,5548.15000,5552.02000,135.00000,31,0.00000
2025-04-30 11:45:00,5552.14000,5552.14000,5550.27000,5551.02000,146.00000,31,0.00000
2025-04-30 11:50:00,5551.15000,5555.02000,5551.15000,5554.15000,126.00000,31,0.00000
2025-04-30 11:55:00,5554.15000,5554.27000,5548.77000,5548.77000,105.00000,31,0.00000
2025-04-30 12:00:00,5548.40000,5552.14000,5548.40000,5551.77000,139.00000,31,0.00000
2025-04-30 12:05:00,5551.90000,5553.27000,5551.40000,5553.02000,102.00000,31,0.00000
2025-04-30 12:10:00,5553.02000,5555.15000,5552.27000,5555.02000,105.00000,31,0.00000
2025-04-30 12:15:00,5555.02000,5555.02000,5553.02000,5554.52000,117.00000,31,0.00000
2025-04-30 12:20:00,5554.77000,5555.27000,5553.27000,5555.02000,116.00000,31,0.00000
2025-04-30 12:25:00,5555.02000,5557.15000,5554.77000,5557.02000,101.00000,31,0.00000
2025-04-30 12:30:00,5557.02000,5558.52000,5557.02000,5558.14000,103.00000,31,0.00000
2025-04-30 12:35:00,5558.27000,5558.52000,5556.52000,5557.02000,77.00000,31,0.00000
2025-04-30 12:40:00,5557.15000,5558.52000,5557.02000,5557.02000,77.00000,31,0.00000
2025-04-30 12:45:00,5557.02000,5557.52000,5554.27000,5554.64000,94.00000,31,0.00000
2025-04-30 12:50:00,5554.77000,5555.52000,5554.27000,5554.27000,126.00000,31,0.00000
2025-04-30 12:55:00,5554.27000,5554.52000,5553.52000,5553.77000,87.00000,31,0.00000
2025-04-30 13:00:00,5553.77000,5554.52000,5552.77000,5553.77000,129.00000,31,0.00000
2025-04-30 13:05:00,5553.90000,5554.02000,5553.02000,5553.02000,68.00000,31,0.00000
2025-04-30 13:10:00,5553.27000,5553.64000,5552.77000,5553.15000,70.00000,31,0.00000
2025-04-30 13:15:00,5553.27000,5554.27000,5550.77000,5551.52000,124.00000,31,0.00000
2025-04-30 13:20:00,5551.39000,5553.15000,5550.02000,5551.27000,159.00000,31,0.00000
2025-04-30 13:25:00,5551.39000,5551.39000,5549.90000,5550.27000,93.00000,31,0.00000
2025-04-30 13:30:00,5550.52000,5550.52000,5542.02000,5546.89000,376.00000,31,0.00000
2025-04-30 13:35:00,5546.89000,5549.14000,5544.77000,5544.90000,226.00000,31,0.00000
2025-04-30 13:40:00,5544.90000,5548.02000,5544.77000,5545.52000,229.00000,31,0.00000
2025-04-30 13:45:00,5545.52000,5547.52000,5545.02000,5547.40000,173.00000,31,0.00000
2025-04-30 13:50:00,5547.27000,5549.02000,5546.77000,5547.77000,169.00000,31,0.00000
2025-04-30 13:55:00,5547.77000,5550.64000,5547.02000,5550.64000,166.00000,31,0.00000
2025-04-30 14:00:00,5550.65000,5555.02000,5550.02000,5554.52000,258.00000,31,0.00000
2025-04-30 14:05:00,5554.40000,5555.27000,5553.27000,5555.02000,149.00000,31,0.00000
2025-04-30 14:10:00,5555.02000,5557.27000,5553.52000,5553.52000,113.00000,31,0.00000
2025-04-30 14:15:00,5553.52000,5556.27000,5550.27000,5550.52000,135.00000,31,0.00000
2025-04-30 14:20:00,5550.52000,5551.02000,5546.52000,5546.77000,136.00000,31,0.00000
2025-04-30 14:25:00,5546.77000,5547.52000,5545.02000,5545.52000,124.00000,31,0.00000
2025-04-30 14:30:00,5545.77000,5546.27000,5542.77000,5543.65000,178.00000,31,0.00000
2025-04-30 14:35:00,5543.77000,5547.02000,5542.77000,5546.77000,174.00000,31,0.00000
2025-04-30 14:40:00,5546.64000,5546.77000,5545.52000,5545.90000,139.00000,31,0.00000
2025-04-30 14:45:00,5546.02000,5546.02000,5541.89000,5543.39000,277.00000,31,0.00000
2025-04-30 14:50:00,5543.52000,5544.64000,5540.77000,5541.52000,222.00000,31,0.00000
2025-04-30 14:55:00,5541.39000,5543.64000,5541.15000,5543.27000,197.00000,31,0.00000
2025-04-30 15:00:00,5542.77000,5544.89000,5541.15000,5543.27000,289.00000,31,0.00000
2025-04-30 15:05:00,5543.02000,5543.02000,5537.02000,5537.77000,242.00000,31,0.00000
2025-04-30 15:10:00,5537.77000,5538.52000,5535.52000,5536.90000,238.00000,31,0.00000
2025-04-30 15:15:00,5536.90000,5536.90000,5528.90000,5530.65000,551.00000,31,0.00000
2025-04-30 15:20:00,5530.77000,5530.77000,5518.77000,5523.52000,558.00000,31,0.00000
2025-04-30 15:25:00,5523.52000,5526.15000,5519.65000,5525.15000,502.00000,31,0.00000
2025-04-30 15:30:00,5528.92000,5533.40000,5505.55000,5513.94000,1075.00000,31,0.00000
2025-04-30 15:35:00,5513.94000,5517.07000,5500.07000,5500.07000,903.00000,31,0.00000
2025-04-30 15:40:00,5499.95000,5501.82000,5487.89000,5492.02000,868.00000,31,0.00000
2025-04-30 15:45:00,5492.02000,5492.02000,5480.52000,5486.37000,840.00000,31,0.00000
2025-04-30 15:50:00,5486.37000,5489.49000,5481.87000,5487.87000,735.00000,31,0.00000
2025-04-30 15:55:00,5487.87000,5493.62000,5487.62000,5489.82000,508.00000,31,0.00000
2025-04-30 16:00:00,5490.07000,5490.07000,5483.32000,5485.45000,610.00000,31,0.00000
2025-04-30 16:05:00,5485.45000,5486.82000,5479.07000,5480.57000,513.00000,31,0.00000
2025-04-30 16:10:00,5480.57000,5485.82000,5476.07000,5480.57000,589.00000,31,0.00000
2025-04-30 16:15:00,5480.45000,5486.20000,5478.07000,5484.32000,659.00000,31,0.00000
2025-04-30 16:20:00,5484.32000,5490.57000,5484.07000,5489.32000,480.00000,31,0.00000
2025-04-30 16:25:00,5490.32000,5495.07000,5487.57000,5494.82000,538.00000,31,0.00000
2025-04-30 16:30:00,5494.07000,5494.07000,5473.20000,5483.19000,1163.00000,31,0.00000
2025-04-30 16:35:00,5482.82000,5485.82000,5460.57000,5460.95000,1052.00000,31,0.00000
2025-04-30 16:40:00,5461.07000,5464.32000,5444.57000,5454.32000,1068.00000,31,0.00000
2025-04-30 16:45:00,5454.32000,5462.32000,5449.07000,5460.82000,1002.00000,31,0.00000
2025-04-30 16:50:00,5460.82000,5461.32000,5445.07000,5448.57000,932.00000,31,0.00000
2025-04-30 16:55:00,5448.20000,5451.32000,5433.57000,5437.45000,904.00000,31,0.00000
2025-04-30 17:00:00,5437.70000,5455.82000,5435.20000,5448.95000,1062.00000,31,0.00000
2025-04-30 17:05:00,5448.57000,5459.82000,5444.57000,5457.57000,946.00000,31,0.00000
2025-04-30 17:10:00,5457.32000,5468.82000,5453.32000,5468.07000,819.00000,31,0.00000
2025-04-30 17:15:00,5467.94000,5472.07000,5462.82000,5471.07000,807.00000,31,0.00000
2025-04-30 17:20:00,5470.82000,5478.32000,5467.32000,5477.82000,744.00000,31,0.00000
2025-04-30 17:25:00,5477.57000,5483.44000,5474.07000,5481.57000,676.00000,31,0.00000
2025-04-30 17:30:00,5481.57000,5489.57000,5478.82000,5483.95000,712.00000,31,0.00000
2025-04-30 17:35:00,5484.07000,5484.07000,5474.32000,5480.07000,713.00000,31,0.00000
2025-04-30 17:40:00,5480.32000,5489.32000,5471.82000,5487.07000,766.00000,31,0.00000
2025-04-30 17:45:00,5486.95000,5487.82000,5479.57000,5484.32000,774.00000,31,0.00000
2025-04-30 17:50:00,5484.32000,5493.07000,5475.57000,5485.07000,817.00000,31,0.00000
2025-04-30 17:55:00,5485.20000,5493.32000,5480.07000,5488.32000,776.00000,31,0.00000
2025-04-30 18:00:00,5488.44000,5500.32000,5487.32000,5496.82000,735.00000,31,0.00000
2025-04-30 18:05:00,5496.82000,5506.82000,5494.57000,5503.82000,633.00000,31,0.00000
2025-04-30 18:10:00,5503.82000,5508.82000,5501.82000,5504.82000,646.00000,31,0.00000
2025-04-30 18:15:00,5505.07000,5509.57000,5503.07000,5506.82000,567.00000,31,0.00000
2025-04-30 18:20:00,5506.82000,5516.32000,5505.57000,5507.32000,612.00000,31,0.00000
2025-04-30 18:25:00,5507.32000,5512.07000,5501.32000,5508.82000,590.00000,31,0.00000
2025-04-30 18:30:00,5509.07000,5513.57000,5506.57000,5512.82000,602.00000,31,0.00000
2025-04-30 18:35:00,5512.82000,5514.57000,5505.82000,5510.32000,603.00000,31,0.00000
2025-04-30 18:40:00,5510.82000,5517.20000,5506.57000,5516.32000,689.00000,31,0.00000
2025-04-30 18:45:00,5516.32000,5516.32000,5511.32000,5513.57000,609.00000,31,0.00000
2025-04-30 18:50:00,5513.57000,5515.07000,5505.32000,5510.82000,607.00000,31,0.00000
2025-04-30 18:55:00,5510.32000,5516.82000,5505.32000,5514.07000,635.00000,31,0.00000
2025-04-30 19:00:00,5513.57000,5517.32000,5510.82000,5514.82000,558.00000,31,0.00000
2025-04-30 19:05:00,5514.82000,5521.82000,5514.82000,5515.82000,531.00000,31,0.00000
2025-04-30 19:10:00,5516.07000,5516.32000,5509.57000,5510.07000,611.00000,31,0.00000
2025-04-30 19:15:00,5510.07000,5513.32000,5506.57000,5508.57000,533.00000,31,0.00000
2025-04-30 19:20:00,5508.57000,5510.07000,5499.82000,5500.57000,553.00000,31,0.00000
2025-04-30 19:25:00,5500.07000,5503.57000,5497.07000,5500.07000,525.00000,31,0.00000
2025-04-30 19:30:00,5500.07000,5500.32000,5494.57000,5495.32000,547.00000,31,0.00000
2025-04-30 19:35:00,5495.32000,5510.82000,5493.07000,5510.32000,596.00000,31,0.00000
2025-04-30 19:40:00,5510.45000,5514.32000,5508.57000,5509.57000,547.00000,31,0.00000
2025-04-30 19:45:00,5509.57000,5512.32000,5506.32000,5508.82000,488.00000,31,0.00000
2025-04-30 19:50:00,5508.82000,5515.07000,5507.82000,5515.07000,459.00000,31,0.00000
2025-04-30 19:55:00,5514.82000,5517.07000,5510.57000,5514.82000,429.00000,31,0.00000
2025-04-30 20:00:00,5514.82000,5517.82000,5511.32000,5512.82000,473.00000,31,0.00000
2025-04-30 20:05:00,5512.82000,5512.82000,5502.82000,5504.07000,593.00000,31,0.00000
2025-04-30 20:10:00,5503.82000,5503.82000,5490.32000,5497.82000,601.00000,31,0.00000
2025-04-30 20:15:00,5497.57000,5508.32000,5497.57000,5505.82000,591.00000,31,0.00000
2025-04-30 20:20:00,5506.07000,5508.32000,5505.32000,5506.57000,473.00000,31,0.00000
2025-04-30 20:25:00,5506.57000,5520.57000,5506.57000,5519.57000,526.00000,31,0.00000
2025-04-30 20:30:00,5518.32000,5526.82000,5516.95000,5526.82000,518.00000,31,0.00000
2025-04-30 20:35:00,5526.70000,5530.07000,5524.07000,5524.57000,556.00000,31,0.00000
2025-04-30 20:40:00,5524.32000,5529.07000,5522.82000,5528.32000,478.00000,31,0.00000
2025-04-30 20:45:00,5528.32000,5528.82000,5522.32000,5524.57000,522.00000,31,0.00000
2025-04-30 20:50:00,5524.82000,5529.32000,5524.32000,5529.07000,434.00000,31,0.00000
2025-04-30 20:55:00,5528.82000,5530.07000,5522.82000,5524.07000,478.00000,31,0.00000
2025-04-30 21:00:00,5524.57000,5525.07000,5518.45000,5523.32000,536.00000,31,0.00000
2025-04-30 21:05:00,5523.07000,5550.07000,5518.82000,5529.95000,1062.00000,31,0.00000
2025-04-30 21:10:00,5529.82000,5543.57000,5527.32000,5532.07000,1078.00000,31,0.00000
2025-04-30 21:15:00,5532.32000,5539.82000,5530.82000,5536.82000,792.00000,31,0.00000
2025-04-30 21:20:00,5536.82000,5538.57000,5529.82000,5532.82000,690.00000,31,0.00000
2025-04-30 21:25:00,5533.07000,5535.94000,5517.57000,5524.20000,710.00000,31,0.00000
2025-04-30 21:30:00,5523.82000,5530.32000,5522.82000,5523.57000,693.00000,31,0.00000
2025-04-30 21:35:00,5523.45000,5523.45000,5512.82000,5513.57000,736.00000,31,0.00000
2025-04-30 21:40:00,5513.32000,5516.94000,5510.32000,5513.19000,594.00000,31,0.00000
2025-04-30 21:45:00,5513.32000,5528.32000,5512.57000,5525.57000,577.00000,31,0.00000
2025-04-30 21:50:00,5525.32000,5528.32000,5520.07000,5520.57000,499.00000,31,0.00000
2025-04-30 21:55:00,5520.57000,5524.19000,5514.07000,5515.32000,479.00000,31,0.00000
2025-04-30 22:00:00,5515.32000,5523.32000,5515.07000,5521.82000,531.00000,31,0.00000
2025-04-30 22:05:00,5521.57000,5524.57000,5519.82000,5521.07000,522.00000,31,0.00000
2025-04-30 22:10:00,5521.07000,5528.32000,5519.32000,5527.82000,464.00000,31,0.00000
2025-04-30 22:15:00,5528.07000,5528.69000,5522.82000,5523.07000,436.00000,31,0.00000
2025-04-30 22:20:00,5523.07000,5529.57000,5521.82000,5523.32000,531.00000,31,0.00000
2025-04-30 22:25:00,5523.82000,5523.82000,5515.57000,5517.07000,612.00000,31,0.00000
2025-04-30 22:30:00,5517.32000,5520.07000,5515.19000,5516.57000,641.00000,31,0.00000
2025-04-30 22:35:00,5516.57000,5523.32000,5513.07000,5518.82000,596.00000,31,0.00000
2025-04-30 22:40:00,5518.57000,5532.07000,5516.82000,5531.82000,630.00000,31,0.00000
2025-04-30 22:45:00,5531.69000,5549.57000,5531.32000,5547.44000,698.00000,31,0.00000
2025-04-30 22:50:00,5547.44000,5576.82000,5547.44000,5570.20000,1011.00000,31,0.00000
2025-04-30 22:55:00,5566.82000,5584.07000,5558.82000,5561.57000,974.00000,31,0.00000
2025-04-30 23:00:00,5562.07000,5586.20000,5550.07000,5575.45000,1346.00000,31,0.00000
2025-04-30 23:05:00,5575.57000,5594.32000,5575.19000,5580.44000,1150.00000,31,0.00000
2025-04-30 23:10:00,5580.44000,5587.57000,5580.44000,5583.94000,690.00000,31,0.00000
2025-04-30 23:15:00,5583.94000,5587.07000,5580.57000,5586.45000,460.00000,31,0.00000
2025-04-30 23:20:00,5586.57000,5597.69000,5583.69000,5597.69000,539.00000,31,0.00000
2025-04-30 23:25:00,5597.69000,5599.44000,5593.07000,5598.94000,577.00000,31,0.00000
2025-04-30 23:30:00,5598.94000,5600.82000,5594.97000,5599.82000,396.00000,31,0.00000
2025-04-30 23:35:00,5599.82000,5603.95000,5598.57000,5601.94000,367.00000,31,0.00000
2025-04-30 23:40:00,5602.07000,5604.07000,5599.57000,5600.44000,315.00000,31,0.00000
2025-04-30 23:45:00,5600.32000,5600.32000,5596.07000,5598.07000,292.00000,31,0.00000
2025-04-30 23:50:00,5598.07000,5601.82000,5598.07000,5600.32000,198.00000,31,0.00000
2025-04-30 23:55:00,5600.32000,5602.32000,5595.82000,5596.07000,239.00000,31,0.00000
2025-05-01 01:00:00,5596.87000,5609.20000,5593.36000,5602.94000,494.00000,31,0.00000
2025-05-01 01:05:00,5602.95000,5617.44000,5602.94000,5614.44000,395.00000,31,0.00000
2025-05-01 01:10:00,5614.69000,5617.20000,5610.19000,5613.20000,308.00000,31,0.00000
2025-05-01 01:15:00,5613.20000,5613.70000,5605.94000,5608.95000,362.00000,31,0.00000
2025-05-01 01:20:00,5608.69000,5611.95000,5606.44000,5606.44000,326.00000,31,0.00000
2025-05-01 01:25:00,5606.44000,5607.20000,5602.69000,5604.44000,211.00000,31,0.00000
2025-05-01 01:30:00,5604.44000,5612.45000,5604.44000,5607.95000,254.00000,31,0.00000
2025-05-01 01:35:00,5608.20000,5609.70000,5604.44000,5604.95000,234.00000,31,0.00000
2025-05-01 01:40:00,5604.95000,5605.20000,5602.19000,5602.45000,219.00000,31,0.00000
2025-05-01 01:45:00,5602.20000,5604.20000,5601.70000,5603.19000,180.00000,31,0.00000
2025-05-01 01:50:00,5603.20000,5605.20000,5602.69000,5604.94000,178.00000,31,0.00000
2025-05-01 01:55:00,5605.19000,5609.20000,5604.69000,5608.95000,194.00000,31,0.00000
2025-05-01 02:00:00,5608.70000,5611.70000,5607.69000,5609.69000,230.00000,31,0.00000
2025-05-01 02:05:00,5609.69000,5609.95000,5604.69000,5605.19000,237.00000,31,0.00000
2025-05-01 02:10:00,5604.94000,5607.45000,5602.69000,5605.44000,190.00000,31,0.00000
2025-05-01 02:15:00,5605.20000,5608.20000,5605.19000,5605.95000,154.00000,31,0.00000
2025-05-01 02:20:00,5605.95000,5611.70000,5605.69000,5611.19000,254.00000,31,0.00000
2025-05-01 02:25:00,5611.20000,5612.95000,5610.94000,5612.19000,203.00000,31,0.00000
2025-05-01 02:30:00,5612.70000,5613.45000,5612.44000,5612.70000,127.00000,31,0.00000
2025-05-01 02:35:00,5612.70000,5612.70000,5609.94000,5611.44000,164.00000,31,0.00000
2025-05-01 02:40:00,5611.45000,5612.20000,5609.69000,5610.70000,137.00000,31,0.00000
2025-05-01 02:45:00,5610.70000,5612.20000,5609.44000,5611.70000,191.00000,31,0.00000
2025-05-01 02:50:00,5611.69000,5614.45000,5611.44000,5611.95000,169.00000,31,0.00000
2025-05-01 02:55:00,5611.45000,5613.45000,5611.19000,5612.69000,206.00000,31,0.00000
2025-05-01 03:00:00,5612.94000,5616.70000,5611.94000,5616.20000,351.00000,31,0.00000
2025-05-01 03:05:00,5616.20000,5617.20000,5615.19000,5615.94000,207.00000,31,0.00000
2025-05-01 03:10:00,5615.94000,5617.70000,5613.94000,5616.95000,174.00000,31,0.00000
2025-05-01 03:15:00,5616.94000,5617.95000,5615.19000,5615.44000,200.00000,31,0.00000
2025-05-01 03:20:00,5615.44000,5617.95000,5614.94000,5616.95000,141.00000,31,0.00000
2025-05-01 03:25:00,5616.95000,5621.95000,5615.94000,5616.70000,330.00000,31,0.00000
2025-05-01 03:30:00,5616.70000,5616.70000,5612.69000,5615.69000,249.00000,31,0.00000
2025-05-01 03:35:00,5615.70000,5616.45000,5614.19000,5614.94000,158.00000,31,0.00000
2025-05-01 03:40:00,5614.95000,5617.70000,5614.94000,5617.69000,173.00000,31,0.00000
2025-05-01 03:45:00,5617.69000,5619.70000,5615.94000,5618.45000,171.00000,31,0.00000
2025-05-01 03:50:00,5618.44000,5618.45000,5615.69000,5617.20000,188.00000,31,0.00000
2025-05-01 03:55:00,5617.19000,5620.20000,5616.69000,5619.20000,182.00000,31,0.00000
2025-05-01 04:00:00,5619.20000,5620.20000,5617.94000,5619.95000,199.00000,31,0.00000
2025-05-01 04:05:00,5619.95000,5619.95000,5614.94000,5615.20000,191.00000,31,0.00000
2025-05-01 04:10:00,5615.20000,5618.20000,5614.94000,5617.44000,170.00000,31,0.00000
2025-05-01 04:15:00,5617.44000,5619.70000,5617.44000,5619.20000,115.00000,31,0.00000
2025-05-01 04:20:00,5619.20000,5620.94000,5617.69000,5618.44000,146.00000,31,0.00000
2025-05-01 04:25:00,5618.19000,5619.45000,5616.69000,5616.94000,177.00000,31,0.00000
2025-05-01 04:30:00,5617.19000,5619.95000,5616.94000,5619.70000,152.00000,31,0.00000
2025-05-01 04:35:00,5619.44000,5621.20000,5619.44000,5620.20000,88.00000,31,0.00000
2025-05-01 04:40:00,5619.94000,5620.70000,5618.44000,5620.45000,138.00000,31,0.00000
2025-05-01 04:45:00,5620.45000,5620.70000,5618.94000,5619.45000,94.00000,31,0.00000
2025-05-01 04:50:00,5619.20000,5619.45000,5617.69000,5617.95000,81.00000,31,0.00000
2025-05-01 04:55:00,5617.95000,5620.20000,5617.69000,5619.95000,80.00000,31,0.00000
2025-05-01 05:00:00,5619.95000,5620.45000,5619.44000,5620.20000,112.00000,31,0.00000
2025-05-01 05:05:00,5620.20000,5620.20000,5619.19000,5619.69000,76.00000,31,0.00000
2025-05-01 05:10:00,5619.70000,5619.95000,5618.44000,5618.69000,89.00000,31,0.00000
2025-05-01 05:15:00,5618.69000,5619.95000,5618.44000,5619.70000,53.00000,31,0.00000
2025-05-01 05:20:00,5619.70000,5620.20000,5619.19000,5619.45000,48.00000,31,0.00000
2025-05-01 05:25:00,5619.45000,5623.45000,5619.19000,5621.45000,126.00000,31,0.00000
2025-05-01 05:30:00,5621.45000,5621.95000,5620.94000,5621.70000,70.00000,31,0.00000
2025-05-01 05:35:00,5621.69000,5622.70000,5621.44000,5621.94000,70.00000,31,0.00000
2025-05-01 05:40:00,5621.95000,5621.95000,5620.44000,5620.70000,62.00000,31,0.00000
2025-05-01 05:45:00,5620.95000,5620.95000,5615.94000,5615.94000,141.00000,31,0.00000
2025-05-01 05:50:00,5616.20000,5616.20000,5613.39000,5613.90000,129.00000,31,0.00000
2025-05-01 05:55:00,5613.90000,5614.70000,5613.64000,5614.70000,75.00000,31,0.00000
2025-05-01 06:00:00,5614.70000,5617.95000,5613.44000,5617.44000,153.00000,31,0.00000
