time,open,high,low,close,tick_volume,spread,real_volume,volume
2017-06-26 00:00:00,111.17300,111.94600,111.12200,111.86300,295478.00000,0,295742.00000,
2017-06-27 00:00:00,111.82000,112.46700,111.46200,112.35200,419072.00000,0,419264.00000,
2017-06-28 00:00:00,112.31400,112.41600,111.83100,112.32800,460917.00000,0,460990.00000,
2017-06-29 00:00:00,112.27900,112.92600,111.81200,112.16800,484610.00000,0,484798.00000,
2017-06-30 00:00:00,112.17200,112.60500,111.73100,112.41800,466441.00000,0,466484.00000,
2017-07-03 00:00:00,112.11200,113.47200,112.09700,113.38300,351598.00000,0,351794.00000,
2017-07-04 00:00:00,113.36700,113.45200,112.73900,113.28100,382303.00000,0,382454.00000,
2017-07-05 00:00:00,113.27200,113.68600,112.82400,113.25900,397062.00000,0,397324.00000,
2017-07-06 00:00:00,113.26600,113.47000,112.88700,113.21100,408081.00000,0,408170.00000,
2017-07-07 00:00:00,113.20900,114.17900,113.10400,113.89800,393040.00000,0,393211.00000,
2017-07-10 00:00:00,113.88600,114.30200,113.88600,114.03700,312607.00000,0,312845.00000,
2017-07-11 00:00:00,114.02700,114.49500,113.71600,113.94900,383945.00000,0,384107.00000,
2017-07-12 00:00:00,113.93700,113.96600,112.92800,113.17000,443017.00000,0,443060.00000,
2017-07-13 00:00:00,113.15200,113.52800,112.86000,113.29200,406876.00000,0,407399.00000,
2017-07-14 00:00:00,113.27300,113.57800,112.26000,112.53200,358730.00000,0,358879.00000,
2017-07-17 00:00:00,112.46600,112.86800,112.32800,112.62800,330202.00000,0,330282.00000,
2017-07-18 00:00:00,112.61300,112.68400,111.68700,112.05500,439914.00000,0,440048.00000,
2017-07-19 00:00:00,112.06100,112.23300,111.55400,111.93500,356545.00000,0,356612.00000,
2017-07-20 00:00:00,111.96200,112.41800,111.48000,111.89700,484148.00000,0,484463.00000,
2017-07-21 00:00:00,111.90200,112.07900,111.01200,111.13900,396753.00000,0,396816.00000,
2017-07-24 00:00:00,111.11200,111.32000,110.62200,111.10000,347313.00000,0,347357.00000,
2017-07-25 00:00:00,111.08500,111.95800,110.83000,111.88200,386400.00000,0,386423.00000,
2017-07-26 00:00:00,111.88100,112.20300,111.06100,111.17500,426453.00000,0,426468.00000,
2017-07-27 00:00:00,111.17400,111.71200,110.78100,111.27000,571977.00000,0,572031.00000,
2017-07-28 00:00:00,111.21400,111.33000,110.54800,110.69600,510788.00000,0,510834.00000,
2017-07-31 00:00:00,110.66500,110.77300,110.21500,110.25800,421525.00000,0,421563.00000,
2017-08-01 00:00:00,110.25200,110.59000,109.91800,110.38700,488248.00000,0,488307.00000,
2017-08-02 00:00:00,110.35600,110.98400,110.28300,110.74300,475389.00000,0,475464.00000,
2017-08-03 00:00:00,110.66400,110.82800,109.85500,110.04800,466181.00000,0,466381.00000,
2017-08-04 00:00:00,110.04000,111.05000,109.84500,110.67800,410011.00000,0,410078.00000,
2017-08-07 00:00:00,110.71800,110.92000,110.64500,110.72900,280969.00000,0,280997.00000,
2017-08-08 00:00:00,110.73800,110.83000,110.24800,110.34500,277241.00000,0,277393.00000,
2017-08-09 00:00:00,110.33100,110.36500,109.55900,110.06300,360790.00000,0,360875.00000,
2017-08-10 00:00:00,110.06200,110.18000,109.14900,109.20800,360291.00000,0,360388.00000,
2017-08-11 00:00:00,109.18800,109.40600,108.72400,109.15100,389343.00000,0,389438.00000,
2017-08-14 00:00:00,109.16700,109.80100,109.03600,109.65100,338186.00000,0,338304.00000,
2017-08-15 00:00:00,109.60300,110.84800,109.59600,110.67700,389827.00000,0,389936.00000,
2017-08-16 00:00:00,110.65600,110.94900,110.03000,110.19100,367522.00000,0,367545.00000,
2017-08-17 00:00:00,110.19200,110.37200,109.44500,109.56500,494061.00000,0,494187.00000,
2017-08-18 00:00:00,109.56700,109.60000,108.60300,109.19400,517469.00000,0,517552.00000,
2017-08-21 00:00:00,109.33400,109.42200,108.63800,108.96600,372990.00000,0,373014.00000,
2017-08-22 00:00:00,108.96700,109.65500,108.84300,109.55500,299575.00000,0,299623.00000,
2017-08-23 00:00:00,109.56600,109.82500,108.91900,109.03300,339850.00000,0,339873.00000,
2017-08-24 00:00:00,109.04100,109.60400,108.84700,109.54500,391655.00000,0,391689.00000,
2017-08-25 00:00:00,109.55600,109.84400,109.11100,109.33300,400165.00000,0,400250.00000,
2017-08-28 00:00:00,109.13900,109.41300,109.02300,109.25200,299986.00000,0,300102.00000,
2017-08-29 00:00:00,109.22800,109.90400,108.26700,109.75500,547278.00000,0,547854.00000,
2017-08-30 00:00:00,109.68100,110.44000,109.54000,110.23200,377908.00000,0,377986.00000,
2017-08-31 00:00:00,110.21900,110.67200,109.88000,109.97000,444992.00000,0,445071.00000,
2017-09-01 00:00:00,109.97000,110.48300,109.56300,110.24700,373260.00000,0,373430.00000,
2017-09-04 00:00:00,109.51800,109.93400,109.38300,109.71000,288860.00000,0,288892.00000,
2017-09-05 00:00:00,109.72100,109.83400,108.63000,108.80800,423733.00000,0,423936.00000,
2017-09-06 00:00:00,108.79600,109.39600,108.44700,109.24100,408680.00000,0,408794.00000,
2017-09-07 00:00:00,109.21900,109.26300,108.04700,108.46100,421536.00000,0,421600.00000,
2017-09-08 00:00:00,108.41800,108.48600,107.31700,107.82900,471992.00000,0,472091.00000,
2017-09-11 00:00:00,108.17100,109.50500,108.11600,109.37400,371354.00000,0,371393.00000,
2017-09-12 00:00:00,109.39600,110.25400,109.23900,110.16700,367256.00000,0,367412.00000,
2017-09-13 00:00:00,110.15100,110.69100,109.90200,110.48900,347009.00000,0,347052.00000,
2017-09-14 00:00:00,110.47400,111.04200,110.06400,110.23500,368301.00000,0,368455.00000,
2017-09-15 00:00:00,110.23400,111.33400,109.54800,110.84000,448489.00000,0,448765.00000,
2017-09-18 00:00:00,111.05600,111.66300,110.99700,111.56400,361607.00000,0,361666.00000,
2017-09-19 00:00:00,111.56800,111.88100,111.20200,111.59500,426513.00000,0,426598.00000,
2017-09-20 00:00:00,111.58600,112.53400,111.09800,112.17600,389436.00000,0,389539.00000,
2017-09-21 00:00:00,112.20600,112.71600,112.13400,112.48300,408002.00000,0,408071.00000,
2017-09-22 00:00:00,112.45900,112.55400,111.65300,111.99300,383993.00000,0,384044.00000,
2017-09-25 00:00:00,112.14200,112.53000,111.47300,111.71600,439631.00000,0,439683.00000,
2017-09-26 00:00:00,111.72500,112.47600,111.49700,112.23400,400773.00000,0,400880.00000,
2017-09-27 00:00:00,112.22300,113.25700,112.15600,112.80400,450851.00000,0,450980.00000,
2017-09-28 00:00:00,112.81800,113.21000,112.25300,112.33800,444800.00000,0,444875.00000,
2017-09-29 00:00:00,112.32200,112.73600,112.21300,112.48400,349401.00000,0,349488.00000,
2017-10-02 00:00:00,112.63100,113.05900,112.44500,112.75900,373709.00000,0,373842.00000,
2017-10-03 00:00:00,112.75100,113.19500,112.62800,112.83800,374873.00000,0,374900.00000,
2017-10-04 00:00:00,112.84300,112.93800,112.32100,112.75700,380665.00000,0,380745.00000,
2017-10-05 00:00:00,112.75000,112.92000,112.41300,112.82100,340852.00000,0,340883.00000,
2017-10-06 00:00:00,112.80900,113.43800,112.60600,112.65000,385924.00000,0,385991.00000,
2017-10-09 00:00:00,112.59000,112.74500,112.32800,112.68200,266124.00000,0,266144.00000,
2017-10-10 00:00:00,112.67400,112.82700,111.98800,112.45300,365970.00000,0,366024.00000,
2017-10-11 00:00:00,112.43800,112.58500,112.07900,112.49700,344075.00000,0,344122.00000,
2017-10-12 00:00:00,112.48800,112.51900,112.12600,112.29400,339118.00000,0,339138.00000,
2017-10-13 00:00:00,112.27700,112.30400,111.68600,111.83400,333063.00000,0,333152.00000,
2017-10-16 00:00:00,111.76300,112.29000,111.65200,112.18500,267454.00000,0,267559.00000,
2017-10-17 00:00:00,112.18100,112.47900,112.03600,112.19600,307473.00000,0,307507.00000,
2017-10-18 00:00:00,112.19100,113.04900,112.13500,112.93200,309003.00000,0,309062.00000,
2017-10-19 00:00:00,112.92400,113.14800,112.29400,112.54400,373175.00000,0,373198.00000,
2017-10-20 00:00:00,112.53200,113.56900,112.51300,113.51100,371634.00000,0,371678.00000,
2017-10-23 00:00:00,113.85800,114.09800,113.24400,113.43300,330420.00000,0,330448.00000,
2017-10-24 00:00:00,113.43100,114.02300,113.24700,113.90800,357276.00000,0,357378.00000,
2017-10-25 00:00:00,113.89000,114.24400,113.48000,113.73600,422896.00000,0,422970.00000,
2017-10-26 00:00:00,113.73800,114.07800,113.34000,113.99100,383572.00000,0,383631.00000,
2017-10-27 00:00:00,113.97000,114.45200,113.63900,113.67200,385107.00000,0,385289.00000,
2017-10-30 00:00:00,113.72200,113.83400,113.02600,113.17700,275757.00000,0,275796.00000,
2017-10-31 00:00:00,113.16900,113.73200,112.95600,113.63700,320073.00000,0,320092.00000,
2017-11-01 00:00:00,113.63100,114.28100,113.60300,114.18100,362991.00000,0,363004.00000,
2017-11-02 00:00:00,114.17300,114.21700,113.53600,114.08600,372883.00000,0,372908.00000,
2017-11-03 00:00:00,114.08300,114.42900,113.62700,114.05700,277231.00000,0,277311.00000,
2017-11-06 00:00:00,114.00200,114.73700,113.69300,113.70600,330228.00000,0,330308.00000,
2017-11-07 00:00:00,113.69300,114.34200,113.69000,113.98200,326900.00000,0,326932.00000,
2017-11-08 00:00:00,113.99100,114.02300,113.39400,113.87200,321233.00000,0,321277.00000,
2017-11-09 00:00:00,113.86500,114.06800,113.09100,113.46700,448698.00000,0,448807.00000,
2017-11-10 00:00:00,113.46300,113.63500,113.22100,113.51000,358166.00000,0,358181.00000,
2017-11-13 00:00:00,113.43600,113.71400,113.24300,113.62500,294849.00000,0,294861.00000,
2017-11-14 00:00:00,113.62100,113.91200,113.30900,113.45100,305283.00000,0,305316.00000,
2017-11-15 00:00:00,113.44900,113.49600,112.47800,112.87300,425194.00000,0,425290.00000,
2017-11-16 00:00:00,112.87400,113.33200,112.73600,113.05600,325676.00000,0,325687.00000,
2017-11-17 00:00:00,113.04000,113.14300,111.94500,112.14800,373949.00000,0,373979.00000,
2017-11-20 00:00:00,112.11300,112.71900,111.88500,112.61800,197124.00000,0,0.00000,
2017-11-21 00:00:00,112.61100,112.70500,112.17600,112.44000,153173.00000,0,0.00000,
2017-11-22 00:00:00,112.44000,112.49400,111.14100,111.21900,172622.00000,0,0.00000,
2017-11-23 00:00:00,111.21000,111.38000,111.06700,111.21700,117461.00000,0,0.00000,
2017-11-24 00:00:00,111.19900,111.62300,111.18900,111.52500,140303.00000,0,0.00000,
2017-11-27 00:00:00,111.51100,111.69200,110.84200,111.09800,181769.00000,0,0.00000,
2017-11-28 00:00:00,111.08800,111.64000,110.93100,111.47700,198592.00000,0,0.00000,
2017-11-29 00:00:00,111.47200,112.15000,111.31800,111.93700,214424.00000,0,0.00000,
2017-11-30 00:00:00,111.91200,112.64000,111.73600,112.53300,208043.00000,0,0.00000,
2017-12-01 00:00:00,112.53600,112.87500,111.40400,112.17700,301658.00000,0,0.00000,
2017-12-04 00:00:00,112.79600,113.08900,112.36400,112.40200,227294.00000,0,0.00000,
2017-12-05 00:00:00,112.39400,112.86500,112.37800,112.58600,183281.00000,0,0.00000,
2017-12-06 00:00:00,112.59000,112.63200,111.99200,112.29100,200336.00000,0,0.00000,
2017-12-07 00:00:00,112.28300,113.15800,112.21900,113.08200,177062.00000,0,0.00000,
2017-12-08 00:00:00,113.08000,113.59100,113.06700,113.46500,154497.00000,0,0.00000,
2017-12-11 00:00:00,113.52400,113.69000,113.24200,113.55100,141037.00000,0,0.00000,
2017-12-12 00:00:00,113.54600,113.75100,113.37100,113.54900,117753.00000,0,0.00000,
2017-12-13 00:00:00,113.54100,113.57500,112.45900,112.53500,162937.00000,0,0.00000,
2017-12-14 00:00:00,112.52800,112.88300,112.06300,112.40200,163790.00000,0,0.00000,
2017-12-15 00:00:00,112.38200,112.74400,112.03100,112.60300,160485.00000,0,0.00000,
2017-12-18 00:00:00,112.72500,112.83000,112.30900,112.54000,136966.00000,0,0.00000,
2017-12-19 00:00:00,112.53500,113.07900,112.48400,112.88500,134293.00000,0,0.00000,
2017-12-20 00:00:00,112.88300,113.46600,112.83900,113.38600,136343.00000,0,0.00000,
2017-12-21 00:00:00,113.38800,113.63700,113.20000,113.32200,128044.00000,0,0.00000,
2017-12-22 00:00:00,113.32600,113.44800,113.25300,113.27900,115676.00000,0,0.00000,
2017-12-26 00:00:00,113.20200,113.35300,113.12000,113.23200,104166.00000,0,0.00000,
2017-12-27 00:00:00,113.23000,113.38200,113.13800,113.32900,137854.00000,0,0.00000,
2017-12-28 00:00:00,113.34600,113.34600,112.66300,112.86500,124381.00000,0,0.00000,
2017-12-29 00:00:00,112.86400,112.97100,112.47300,112.67100,127020.00000,0,0.00000,
2018-01-02 00:00:00,112.60800,112.79200,112.05500,112.28700,122886.00000,0,0.00000,
2018-01-03 00:00:00,112.27500,112.60900,112.17100,112.50900,107313.00000,0,0.00000,
2018-01-04 00:00:00,112.50300,112.86400,112.46200,112.74900,126143.00000,0,0.00000,
2018-01-05 00:00:00,112.73200,113.30900,112.71700,113.07100,128327.00000,0,0.00000,
2018-01-08 00:00:00,113.13900,113.38700,112.88100,113.09000,94763.00000,0,0.00000,
2018-01-09 00:00:00,113.08800,113.17900,112.36600,112.64800,156384.00000,0,0.00000,
2018-01-10 00:00:00,112.64500,112.78500,111.26900,111.43000,192893.00000,0,0.00000,
2018-01-11 00:00:00,111.42900,111.87500,111.04400,111.26700,179299.00000,0,0.00000,
2018-01-12 00:00:00,111.25700,111.69600,110.91300,111.03400,190337.00000,0,0.00000,
2018-01-15 00:00:00,111.07400,111.18400,110.32900,110.52700,160782.00000,0,0.00000,
2018-01-16 00:00:00,110.52900,110.98400,110.24600,110.47200,186041.00000,0,0.00000,
2018-01-17 00:00:00,110.45000,111.34600,110.19300,111.30300,210936.00000,0,0.00000,
2018-01-18 00:00:00,111.27900,111.48200,110.69300,111.10300,200438.00000,0,0.00000,
2018-01-19 00:00:00,111.09400,111.13100,110.49000,110.82500,193447.00000,0,0.00000,
2018-01-22 00:00:00,110.56900,111.22300,110.50100,110.93400,151242.00000,0,0.00000,
2018-01-23 00:00:00,110.91200,111.17900,110.25200,110.29000,184308.00000,0,0.00000,
2018-01-24 00:00:00,110.30500,110.33600,108.96800,109.22100,217668.00000,0,0.00000,
2018-01-25 00:00:00,109.21400,109.70400,108.50000,109.41000,290571.00000,0,0.00000,
2018-01-26 00:00:00,109.40700,109.77100,108.28200,108.63200,272574.00000,0,0.00000,
2018-01-29 00:00:00,108.70000,109.20300,108.50800,108.95800,216487.00000,0,0.00000,
2018-01-30 00:00:00,108.94800,109.20500,108.41300,108.78000,234753.00000,0,0.00000,
2018-01-31 00:00:00,108.77300,109.44600,108.59500,109.18200,244785.00000,0,0.00000,
2018-02-01 00:00:00,109.18000,109.75100,109.09500,109.40300,214580.00000,0,0.00000,
2018-02-02 00:00:00,109.39800,110.48400,109.27900,110.17500,262839.00000,0,0.00000,
2018-02-05 00:00:00,110.17900,110.29000,108.99000,109.14600,311007.00000,0,0.00000,
2018-02-06 00:00:00,109.08200,109.65400,108.45600,109.55900,504800.00000,0,0.00000,
2018-02-07 00:00:00,109.55200,109.71000,108.91900,109.33400,303329.00000,0,0.00000,
2018-02-08 00:00:00,109.32000,109.78400,108.58100,108.75500,371325.00000,0,0.00000,
2018-02-09 00:00:00,108.73400,109.31000,108.04600,108.78600,432925.00000,0,0.00000,
2018-02-12 00:00:00,108.84200,108.88600,108.43600,108.65900,239111.00000,0,0.00000,
2018-02-13 00:00:00,108.65300,108.78000,107.40900,107.81500,257914.00000,0,0.00000,
2018-02-14 00:00:00,107.81800,107.90300,106.72100,107.01600,306289.00000,0,0.00000,
2018-02-15 00:00:00,106.99500,107.00700,106.03500,106.14700,293027.00000,0,0.00000,
2018-02-16 00:00:00,106.11900,106.39900,105.54600,106.29200,251684.00000,0,0.00000,
2018-02-19 00:00:00,106.32700,106.72700,106.09400,106.58600,154682.00000,0,0.00000,
2018-02-20 00:00:00,106.58600,107.37800,106.56000,107.32300,189183.00000,0,0.00000,
2018-02-21 00:00:00,107.32300,107.90300,107.27800,107.77700,227204.00000,0,0.00000,
2018-02-22 00:00:00,107.77200,107.77300,106.59500,106.75200,221269.00000,0,0.00000,
2018-02-23 00:00:00,106.74600,107.13400,106.51200,106.84600,169612.00000,0,0.00000,
2018-02-26 00:00:00,107.18100,107.18100,106.37500,106.94900,190165.00000,0,0.00000,
2018-02-27 00:00:00,106.90600,107.67600,106.78400,107.32600,204032.00000,0,0.00000,
2018-02-28 00:00:00,107.32300,107.52700,106.56500,106.68300,205851.00000,0,0.00000,
2018-03-01 00:00:00,106.67500,107.20400,106.16300,106.23900,294085.00000,0,0.00000,
2018-03-02 00:00:00,106.22400,106.29800,105.24700,105.71700,268677.00000,0,0.00000,
2018-03-05 00:00:00,105.44500,106.23900,105.35100,106.19800,222044.00000,0,0.00000,
2018-03-06 00:00:00,106.19600,106.46600,105.85300,106.11900,211514.00000,0,0.00000,
2018-03-07 00:00:00,106.12400,106.22200,105.45500,106.06100,261391.00000,0,0.00000,
2018-03-08 00:00:00,106.06500,106.31500,105.89100,106.19700,191602.00000,0,0.00000,
2018-03-09 00:00:00,106.19600,107.05400,106.15500,106.81800,202970.00000,0,0.00000,
2018-03-12 00:00:00,106.65000,106.97300,106.31500,106.41300,162673.00000,0,0.00000,
2018-03-13 00:00:00,106.40900,107.29400,106.25400,106.57700,210883.00000,0,0.00000,
2018-03-14 00:00:00,106.57000,106.74900,106.06400,106.32500,197327.00000,0,0.00000,
2018-03-15 00:00:00,106.31800,106.41400,105.78500,106.34100,188610.00000,0,0.00000,
2018-03-16 00:00:00,106.33900,106.37700,105.60300,105.99000,176205.00000,0,0.00000,
2018-03-19 00:00:00,105.91000,106.30700,105.67800,106.09600,201611.00000,0,0.00000,
2018-03-20 00:00:00,106.08800,106.60800,105.92900,106.53600,194866.00000,0,0.00000,
2018-03-21 00:00:00,106.53000,106.64000,105.88000,106.04400,182747.00000,0,0.00000,
2018-03-22 00:00:00,106.04800,106.08500,105.26100,105.28000,289543.00000,0,0.00000,
2018-03-23 00:00:00,105.27300,105.40200,104.63400,104.73500,344618.00000,0,0.00000,
2018-03-26 00:00:00,104.65700,105.48100,104.63100,105.40000,211657.00000,0,0.00000,
2018-03-27 00:00:00,105.40200,105.90400,105.32400,105.33000,217959.00000,0,0.00000,
2018-03-28 00:00:00,105.32700,107.01200,105.31400,106.85200,277928.00000,0,0.00000,
2018-03-29 00:00:00,106.83300,106.93400,106.26700,106.42800,201367.00000,0,0.00000,
2018-03-30 00:00:00,106.42200,106.53800,106.12300,106.29100,103371.00000,0,0.00000,
2018-04-02 00:00:00,106.17100,106.45000,105.65800,105.90300,179989.00000,0,0.00000,
2018-04-03 00:00:00,105.87600,106.65700,105.69200,106.60400,214019.00000,0,0.00000,
2018-04-04 00:00:00,106.60700,106.84700,105.99000,106.77300,243334.00000,0,0.00000,
2018-04-05 00:00:00,106.76300,107.49300,106.71100,107.38500,191354.00000,0,0.00000,
2018-04-06 00:00:00,107.37000,107.46100,106.77600,106.94600,276949.00000,0,0.00000,
2018-04-09 00:00:00,106.94500,107.20300,106.61600,106.74700,179482.00000,0,0.00000,
2018-04-10 00:00:00,106.74900,107.39900,106.61800,107.20000,227270.00000,0,0.00000,
2018-04-11 00:00:00,107.18900,107.25100,106.65000,106.79100,192052.00000,0,0.00000,
2018-04-12 00:00:00,106.77600,107.43000,106.70000,107.34800,172568.00000,0,0.00000,
2018-04-13 00:00:00,107.29900,107.77900,107.20400,107.36000,171795.00000,0,0.00000,
2018-04-16 00:00:00,107.47000,107.60800,107.03600,107.11400,142687.00000,0,0.00000,
2018-04-17 00:00:00,107.09800,107.21200,106.88200,107.00700,130095.00000,0,0.00000,
2018-04-18 00:00:00,106.98900,107.38500,106.97800,107.22600,133905.00000,0,0.00000,
2018-04-19 00:00:00,107.22200,107.51600,107.18200,107.37000,152887.00000,0,0.00000,
2018-04-20 00:00:00,107.34900,107.85700,107.34700,107.63000,165112.00000,0,0.00000,
2018-04-23 00:00:00,107.77000,108.75300,107.66200,108.70100,152024.00000,0,0.00000,
2018-04-24 00:00:00,108.69300,109.20200,108.54300,108.81200,177352.00000,0,0.00000,
2018-04-25 00:00:00,108.80600,109.45400,108.78500,109.42500,188891.00000,0,0.00000,
2018-04-26 00:00:00,109.41300,109.46900,109.06500,109.30200,162198.00000,0,0.00000,
2018-04-27 00:00:00,109.29400,109.53900,108.95800,109.05800,159022.00000,0,0.00000,
2018-04-30 00:00:00,109.06200,109.45300,109.02100,109.32500,122975.00000,0,0.00000,
2018-05-01 00:00:00,109.32700,109.88900,109.23500,109.86200,136059.00000,0,0.00000,
2018-05-02 00:00:00,109.85300,110.03600,109.59500,109.84800,166994.00000,0,0.00000,
2018-05-03 00:00:00,109.82900,109.88500,108.93000,109.19600,176739.00000,0,0.00000,
2018-05-04 00:00:00,109.18100,109.27400,108.64800,109.04900,143650.00000,0,0.00000,
2018-05-07 00:00:00,109.11000,109.39800,108.75800,109.09200,113494.00000,0,0.00000,
2018-05-08 00:00:00,109.08100,109.35100,108.82700,109.13400,162225.00000,0,0.00000,
2018-05-09 00:00:00,109.12100,109.83300,108.99600,109.74300,155882.00000,0,0.00000,
2018-05-10 00:00:00,109.74100,110.01900,109.31700,109.39300,169063.00000,0,0.00000,
2018-05-11 00:00:00,109.38600,109.56800,109.15100,109.37400,129156.00000,0,0.00000,
2018-05-14 00:00:00,109.30000,109.67100,109.20800,109.64400,129574.00000,0,0.00000,
2018-05-15 00:00:00,109.64500,110.45500,109.64500,110.35300,172031.00000,0,0.00000,
2018-05-16 00:00:00,110.34100,110.40300,110.04000,110.40000,173299.00000,0,0.00000,
2018-05-17 00:00:00,110.39200,110.85900,110.07200,110.77300,166392.00000,0,0.00000,
2018-05-18 00:00:00,110.74400,111.08200,110.61000,110.74800,130180.00000,0,0.00000,
2018-05-21 00:00:00,110.87200,111.39600,110.82200,111.04400,108473.00000,0,0.00000,
2018-05-22 00:00:00,111.03400,111.18500,110.79600,110.89600,118219.00000,0,0.00000,
2018-05-23 00:00:00,110.89200,110.92000,109.55700,110.08200,230685.00000,0,0.00000,
2018-05-24 00:00:00,110.06900,110.09000,108.95400,109.24800,209691.00000,0,0.00000,
2018-05-25 00:00:00,109.24100,109.74400,109.08500,109.41300,181206.00000,0,0.00000,
2018-05-28 00:00:00,109.75000,109.83000,109.23300,109.40900,140264.00000,0,0.00000,
2018-05-29 00:00:00,109.39800,109.46700,108.11300,108.76800,284938.00000,0,0.00000,
2018-05-30 00:00:00,108.75400,109.07400,108.35200,108.90100,242311.00000,0,0.00000,
2018-05-31 00:00:00,108.90400,109.00400,108.38600,108.80900,218177.00000,0,0.00000,
2018-06-01 00:00:00,108.80400,109.73400,108.72200,109.51500,175201.00000,0,0.00000,
2018-06-04 00:00:00,109.45500,109.85400,109.37100,109.81600,135740.00000,0,0.00000,
2018-06-05 00:00:00,109.81300,110.00500,109.47300,109.79400,154236.00000,0,0.00000,
2018-06-06 00:00:00,109.77800,110.26600,109.77600,110.18700,146961.00000,0,0.00000,
2018-06-07 00:00:00,110.17700,110.22200,109.47300,109.69900,171242.00000,0,0.00000,
2018-06-08 00:00:00,109.68900,109.85200,109.19800,109.51600,169964.00000,0,0.00000,
2018-06-11 00:00:00,109.28800,110.11900,109.28000,110.03300,129137.00000,0,0.00000,
2018-06-12 00:00:00,110.03300,110.49400,109.95400,110.37000,162662.00000,0,0.00000,
2018-06-13 00:00:00,110.35900,110.84800,110.27100,110.34300,137081.00000,0,0.00000,
2018-06-14 00:00:00,110.32900,110.69500,109.91800,110.62400,170962.00000,0,0.00000,
2018-06-15 00:00:00,110.61900,110.90400,110.38700,110.66200,184365.00000,0,0.00000,
2018-06-18 00:00:00,110.66000,110.73400,110.30000,110.54700,120552.00000,0,0.00000,
2018-06-19 00:00:00,110.53900,110.57500,109.55100,110.05800,236646.00000,0,0.00000,
2018-06-20 00:00:00,110.05000,110.45100,109.85300,110.35600,173254.00000,0,0.00000,
2018-06-21 00:00:00,110.35500,110.75900,109.84200,109.96800,203088.00000,0,0.00000,
2018-06-22 00:00:00,109.97700,110.21800,109.80200,109.99800,167918.00000,0,0.00000,
2018-06-25 00:00:00,109.83000,110.04600,109.36700,109.75600,180806.00000,0,0.00000,
2018-06-26 00:00:00,109.75600,110.21500,109.36700,110.02100,181308.00000,0,0.00000,
2018-06-27 00:00:00,110.02200,110.49000,109.68500,110.26800,221918.00000,0,0.00000,
2018-06-28 00:00:00,110.24500,110.65000,109.96600,110.49400,197665.00000,0,0.00000,
2018-06-29 00:00:00,110.47600,110.94400,110.37500,110.69100,198482.00000,0,0.00000,
2018-07-02 00:00:00,110.60500,111.06200,110.55400,110.88600,141371.00000,0,0.00000,
2018-07-03 00:00:00,110.89400,111.13500,110.50700,110.57600,139295.00000,0,0.00000,
2018-07-04 00:00:00,110.57600,110.60800,110.27800,110.48800,142390.00000,0,0.00000,
2018-07-05 00:00:00,110.44700,110.73100,110.28900,110.65900,153220.00000,0,0.00000,
2018-07-06 00:00:00,110.58000,110.78700,110.38100,110.46100,121006.00000,0,0.00000,
2018-07-09 00:00:00,110.41000,110.90200,110.31800,110.84200,93231.00000,0,0.00000,
2018-07-10 00:00:00,110.84600,111.35300,110.75800,111.04300,108075.00000,0,0.00000,
2018-07-11 00:00:00,110.98600,112.17600,110.76600,112.00000,183329.00000,0,0.00000,
2018-07-12 00:00:00,111.99000,112.62700,111.91400,112.52400,141733.00000,0,0.00000,
2018-07-13 00:00:00,112.53000,112.80100,112.27500,112.33100,118077.00000,0,0.00000,
2018-07-16 00:00:00,112.18300,112.56400,112.14000,112.27700,86672.00000,0,0.00000,
2018-07-17 00:00:00,112.27800,112.92500,112.22200,112.88100,135783.00000,0,0.00000,
2018-07-18 00:00:00,112.85900,113.13800,112.70900,112.84200,119921.00000,0,0.00000,
2018-07-19 00:00:00,112.84000,113.17800,112.05200,112.46400,168181.00000,0,0.00000,
2018-07-20 00:00:00,112.45800,112.62400,111.38200,111.45800,200891.00000,0,0.00000,
2018-07-23 00:00:00,111.37500,111.54400,110.75100,111.35300,143524.00000,0,0.00000,
2018-07-24 00:00:00,111.33200,111.51400,110.96100,111.20600,128868.00000,0,0.00000,
2018-07-25 00:00:00,111.18900,111.38500,110.65900,110.96400,153869.00000,0,0.00000,
2018-07-26 00:00:00,110.96700,111.24900,110.58800,111.23000,139300.00000,0,0.00000,
2018-07-27 00:00:00,111.22000,111.25100,110.79700,110.99700,104135.00000,0,0.00000,
2018-07-30 00:00:00,110.92700,111.16600,110.89000,111.04800,82103.00000,0,0.00000,
2018-07-31 00:00:00,111.00900,111.95800,110.73000,111.86900,161893.00000,0,0.00000,
2018-08-01 00:00:00,111.81500,112.15100,111.38900,111.71300,125348.00000,0,0.00000,
2018-08-02 00:00:00,111.71800,111.73700,111.31600,111.64400,127544.00000,0,0.00000,
2018-08-03 00:00:00,111.63900,111.87700,111.10100,111.27300,112557.00000,0,0.00000,
2018-08-06 00:00:00,111.21400,111.52600,111.15000,111.39900,66718.00000,0,0.00000,
2018-08-07 00:00:00,111.40200,111.47900,110.99200,111.37800,82755.00000,0,0.00000,
2018-08-08 00:00:00,111.36900,111.44000,110.83700,110.95200,83754.00000,0,0.00000,
2018-08-09 00:00:00,110.96300,111.18300,110.70700,111.08400,92427.00000,0,0.00000,
2018-08-10 00:00:00,111.06000,111.16900,110.51000,110.91200,174251.00000,0,0.00000,
2018-08-13 00:00:00,110.43000,110.93900,110.11000,110.71700,157265.00000,0,0.00000,
2018-08-14 00:00:00,110.65800,111.31300,110.58700,111.14500,125266.00000,0,0.00000,
