time,open,high,low,close,tick_volume,spread,real_volume,volume
2017-02-22 00:00:00,1.31373,1.32093,1.31095,1.31636,102341.00000,9,86964851000.00000,
2017-02-23 00:00:00,1.31563,1.31698,1.30821,1.31029,97820.00000,9,83659682000.00000,
2017-02-24 00:00:00,1.31013,1.31182,1.30556,1.30876,95237.00000,9,75667685000.00000,
2017-02-27 00:00:00,1.30957,1.31804,1.30830,1.31783,99429.00000,9,83279788000.00000,
2017-02-28 00:00:00,1.31768,1.33137,1.31641,1.32999,105603.00000,9,83717686000.00000,
2017-03-01 00:00:00,1.32905,1.33572,1.32837,1.33246,126965.00000,9,100253243000.00000,
2017-03-02 00:00:00,1.33227,1.34015,1.33211,1.33901,103119.00000,9,88979536000.00000,
2017-03-03 00:00:00,1.33826,1.34366,1.33680,1.33680,110455.00000,9,95594962000.00000,
2017-03-06 00:00:00,1.33681,1.34244,1.33681,1.34079,96847.00000,9,75428906000.00000,
2017-03-07 00:00:00,1.34006,1.34350,1.33826,1.34125,95368.00000,9,81071354000.00000,
2017-03-08 00:00:00,1.34034,1.34996,1.33969,1.34880,112770.00000,9,90590326000.00000,
2017-03-09 00:00:00,1.34842,1.35345,1.34821,1.35099,133359.00000,9,106057088000.00000,
2017-03-10 00:00:00,1.35098,1.35142,1.34208,1.34689,125216.00000,9,94225722000.00000,
2017-03-13 00:00:00,1.34554,1.34757,1.34301,1.34455,100486.00000,9,81638194000.00000,
2017-03-14 00:00:00,1.34455,1.34950,1.34386,1.34821,103295.00000,9,80769912000.00000,
2017-03-15 00:00:00,1.34823,1.34841,1.32950,1.33002,117569.00000,9,89842441000.00000,
2017-03-16 00:00:00,1.33007,1.33522,1.32758,1.33130,118811.00000,9,96859389000.00000,
2017-03-17 00:00:00,1.33133,1.33773,1.33038,1.33412,91942.00000,9,76214787000.00000,
2017-03-20 00:00:00,1.33446,1.33727,1.33033,1.33539,90836.00000,9,74049645000.00000,
2017-03-21 00:00:00,1.33536,1.33644,1.32632,1.33533,115806.00000,9,96765590000.00000,
2017-03-22 00:00:00,1.33530,1.34089,1.33197,1.33326,112439.00000,9,90696092000.00000,
2017-03-23 00:00:00,1.33327,1.33566,1.33156,1.33527,99722.00000,9,84062176000.00000,
2017-03-24 00:00:00,1.33529,1.33853,1.33459,1.33765,94750.00000,9,73219673000.00000,
2017-03-27 00:00:00,1.33537,1.34032,1.33207,1.33753,98614.00000,9,74901469000.00000,
2017-03-28 00:00:00,1.33707,1.34140,1.33537,1.33812,87601.00000,9,67935783000.00000,
2017-03-29 00:00:00,1.33804,1.34006,1.33221,1.33246,95447.00000,9,74432016000.00000,
2017-03-30 00:00:00,1.33232,1.33515,1.32771,1.33363,97561.00000,9,77756885000.00000,
2017-03-31 00:00:00,1.33378,1.33676,1.32840,1.33152,94954.00000,9,76269949000.00000,
2017-04-03 00:00:00,1.33000,1.33994,1.32945,1.33786,78642.00000,9,66450375000.00000,
2017-04-04 00:00:00,1.33770,1.34554,1.33729,1.34002,87298.00000,9,73852054000.00000,
2017-04-05 00:00:00,1.34000,1.34398,1.33784,1.34326,90191.00000,9,75939967000.00000,
2017-04-06 00:00:00,1.34291,1.34504,1.33978,1.34112,82579.00000,9,69662516000.00000,
2017-04-07 00:00:00,1.34082,1.34307,1.33418,1.33939,109299.00000,9,87200449000.00000,
2017-04-10 00:00:00,1.33958,1.34261,1.33223,1.33253,96794.00000,50,0.00000,
2017-04-11 00:00:00,1.33255,1.33574,1.33099,1.33279,99588.00000,50,0.00000,
2017-04-12 00:00:00,1.33236,1.33389,1.32383,1.32463,140257.00000,50,0.00000,
2017-04-13 00:00:00,1.32534,1.33380,1.32231,1.33262,116453.00000,50,0.00000,
2017-04-14 00:00:00,1.33266,1.33368,1.33093,1.33252,57414.00000,50,0.00000,
2017-04-17 00:00:00,1.33087,1.33225,1.32620,1.33157,76989.00000,50,0.00000,
2017-04-18 00:00:00,1.33135,1.33997,1.33118,1.33819,119519.00000,50,0.00000,
2017-04-19 00:00:00,1.33790,1.34904,1.33744,1.34845,95935.00000,50,0.00000,
2017-04-20 00:00:00,1.34838,1.34997,1.34568,1.34696,84015.00000,50,0.00000,
2017-04-21 00:00:00,1.34679,1.35255,1.34580,1.34976,91865.00000,50,0.00000,
2017-04-24 00:00:00,1.34562,1.35215,1.34107,1.34987,110040.00000,50,0.00000,
2017-04-25 00:00:00,1.35003,1.36263,1.34934,1.35730,117809.00000,50,0.00000,
2017-04-26 00:00:00,1.35697,1.36226,1.35421,1.36217,139213.00000,50,0.00000,
2017-04-27 00:00:00,1.36157,1.36705,1.35296,1.36342,135218.00000,50,0.00000,
2017-04-28 00:00:00,1.36316,1.36970,1.36245,1.36554,114672.00000,50,0.00000,
2017-05-01 00:00:00,1.36535,1.36867,1.36368,1.36807,59602.00000,50,0.00000,
2017-05-02 00:00:00,1.36787,1.37575,1.36498,1.37079,90506.00000,50,0.00000,
2017-05-03 00:00:00,1.37078,1.37403,1.36790,1.37319,106208.00000,50,0.00000,
2017-05-04 00:00:00,1.37270,1.37766,1.37000,1.37510,122267.00000,50,0.00000,
2017-05-05 00:00:00,1.37466,1.37936,1.36415,1.36485,139623.00000,50,0.00000,
2017-05-08 00:00:00,1.36539,1.37334,1.36435,1.36928,113483.00000,50,0.00000,
2017-05-09 00:00:00,1.36888,1.37531,1.36704,1.37184,115502.00000,50,0.00000,
2017-05-10 00:00:00,1.37184,1.37324,1.36475,1.36540,248307.00000,3,230451.00000,
2017-05-11 00:00:00,1.36527,1.37703,1.36480,1.36964,268939.00000,3,268942.00000,
2017-05-12 00:00:00,1.36950,1.37423,1.36656,1.37095,237961.00000,3,237960.00000,
2017-05-15 00:00:00,1.36939,1.37224,1.36015,1.36343,253855.00000,3,253859.00000,
2017-05-16 00:00:00,1.36302,1.36591,1.35749,1.36058,251993.00000,3,251997.00000,
2017-05-17 00:00:00,1.36035,1.36417,1.35713,1.36029,299533.00000,3,299532.00000,
2017-05-18 00:00:00,1.35986,1.36693,1.35810,1.36020,361406.00000,3,361405.00000,
2017-05-19 00:00:00,1.36018,1.36107,1.35085,1.35100,255350.00000,3,255349.00000,
2017-05-22 00:00:00,1.35068,1.35407,1.34848,1.35012,199272.00000,3,199276.00000,
2017-05-23 00:00:00,1.35005,1.35251,1.34559,1.35124,249690.00000,3,249693.00000,
2017-05-24 00:00:00,1.35122,1.35401,1.34052,1.34082,279306.00000,3,279309.00000,
2017-05-25 00:00:00,1.34051,1.34936,1.33876,1.34882,285092.00000,3,285092.00000,
2017-05-26 00:00:00,1.34823,1.34970,1.34329,1.34453,241013.00000,3,241012.00000,
2017-05-29 00:00:00,1.34436,1.34675,1.34272,1.34553,113661.00000,3,113681.00000,
2017-05-30 00:00:00,1.34471,1.35062,1.34446,1.34601,171062.00000,3,171060.00000,
2017-05-31 00:00:00,1.34562,1.35230,1.34366,1.35008,222915.00000,1,222922.00000,
2017-06-01 00:00:00,1.34984,1.35272,1.34716,1.35161,222452.00000,1,222459.00000,
2017-06-02 00:00:00,1.35127,1.35472,1.34820,1.34860,222115.00000,1,222114.00000,
2017-06-05 00:00:00,1.34869,1.35012,1.34589,1.34721,189423.00000,1,189427.00000,
2017-06-06 00:00:00,1.34720,1.34866,1.34371,1.34531,212409.00000,1,212420.00000,
2017-06-07 00:00:00,1.34509,1.35257,1.34264,1.35096,217312.00000,1,217323.00000,
2017-06-08 00:00:00,1.35072,1.35219,1.34849,1.35056,245243.00000,1,245242.00000,
2017-06-09 00:00:00,1.35020,1.35383,1.34227,1.34632,265542.00000,1,265551.00000,
2017-06-12 00:00:00,1.34544,1.34704,1.33197,1.33242,224132.00000,1,224136.00000,
2017-06-13 00:00:00,1.33228,1.33253,1.32115,1.32425,241144.00000,1,241143.00000,
2017-06-14 00:00:00,1.32392,1.32715,1.31649,1.32474,326224.00000,1,326240.00000,
2017-06-15 00:00:00,1.32436,1.33083,1.32250,1.32684,262355.00000,1,262358.00000,
2017-06-16 00:00:00,1.32676,1.32733,1.32101,1.32127,231417.00000,1,231416.00000,
2017-06-19 00:00:00,1.32099,1.32574,1.31914,1.32178,230818.00000,1,230818.00000,
2017-06-20 00:00:00,1.32169,1.32852,1.32042,1.32677,243123.00000,1,243149.00000,
2017-06-21 00:00:00,1.32657,1.33476,1.32633,1.33309,273481.00000,1,273481.00000,
2017-06-22 00:00:00,1.33311,1.33379,1.32082,1.32351,263338.00000,1,263347.00000,
2017-06-23 00:00:00,1.32325,1.33077,1.32103,1.32693,227614.00000,1,227623.00000,
2017-06-26 00:00:00,1.32577,1.32704,1.32123,1.32479,220713.00000,1,220717.00000,
2017-06-27 00:00:00,1.32423,1.32609,1.31473,1.31995,283298.00000,1,283357.00000,
2017-06-28 00:00:00,1.31965,1.31978,1.30133,1.30427,375193.00000,1,375386.00000,
2017-06-29 00:00:00,1.30374,1.30436,1.29864,1.30045,305618.00000,1,305637.00000,
2017-06-30 00:00:00,1.30000,1.30111,1.29460,1.29634,293932.00000,1,293947.00000,
2017-07-03 00:00:00,1.29650,1.30115,1.29650,1.30069,201766.00000,1,201810.00000,
2017-07-04 00:00:00,1.30049,1.30142,1.29126,1.29345,245651.00000,0,245686.00000,
2017-07-05 00:00:00,1.29301,1.30144,1.29285,1.29565,247363.00000,0,247398.00000,
2017-07-06 00:00:00,1.29559,1.29832,1.29234,1.29781,238051.00000,0,238054.00000,
2017-07-07 00:00:00,1.29753,1.29935,1.28599,1.28772,240913.00000,0,240928.00000,
2017-07-10 00:00:00,1.28712,1.29327,1.28712,1.28895,207387.00000,0,207407.00000,
2017-07-11 00:00:00,1.28899,1.29435,1.28817,1.29143,224256.00000,0,224275.00000,
2017-07-12 00:00:00,1.29125,1.29401,1.26800,1.27509,323637.00000,0,323710.00000,
2017-07-13 00:00:00,1.27478,1.27710,1.27211,1.27225,259898.00000,0,260003.00000,
2017-07-14 00:00:00,1.27206,1.27476,1.26441,1.26504,249262.00000,0,249286.00000,
2017-07-17 00:00:00,1.26435,1.26992,1.26274,1.26988,243012.00000,0,243016.00000,
2017-07-18 00:00:00,1.26964,1.27017,1.25811,1.26278,315288.00000,0,315299.00000,
2017-07-19 00:00:00,1.26265,1.26528,1.25781,1.26048,229023.00000,0,229026.00000,
2017-07-20 00:00:00,1.26032,1.26405,1.25408,1.25922,289126.00000,0,289312.00000,
2017-07-21 00:00:00,1.25887,1.26090,1.25221,1.25394,275523.00000,0,275538.00000,
2017-07-24 00:00:00,1.25330,1.25525,1.24836,1.25094,235747.00000,0,235746.00000,
2017-07-25 00:00:00,1.25072,1.25327,1.24812,1.25068,241822.00000,0,241821.00000,
2017-07-26 00:00:00,1.25065,1.25438,1.24136,1.24457,327795.00000,0,327798.00000,
2017-07-27 00:00:00,1.24426,1.25761,1.24141,1.25526,314995.00000,0,314998.00000,
2017-07-28 00:00:00,1.25489,1.25673,1.24195,1.24348,323034.00000,0,323037.00000,
2017-07-31 00:00:00,1.24345,1.25291,1.24266,1.24787,307770.00000,0,307806.00000,
2017-08-01 00:00:00,1.24782,1.25534,1.24511,1.25386,308842.00000,0,308849.00000,
2017-08-02 00:00:00,1.25364,1.25929,1.25320,1.25692,290450.00000,0,290449.00000,
2017-08-03 00:00:00,1.25689,1.26185,1.25527,1.25864,275029.00000,0,275032.00000,
2017-08-04 00:00:00,1.25834,1.26677,1.25548,1.26498,250920.00000,0,250919.00000,
2017-08-07 00:00:00,1.26476,1.27147,1.26292,1.26786,187844.00000,0,187844.00000,
2017-08-08 00:00:00,1.26754,1.27055,1.26507,1.26666,210579.00000,0,210578.00000,
2017-08-09 00:00:00,1.26653,1.27214,1.26618,1.26966,247904.00000,0,247903.00000,
2017-08-10 00:00:00,1.26939,1.27453,1.26730,1.27438,253624.00000,0,253668.00000,
2017-08-11 00:00:00,1.27429,1.27528,1.26527,1.26773,260375.00000,0,260374.00000,
2017-08-14 00:00:00,1.26647,1.27305,1.26646,1.27235,195511.00000,0,195531.00000,
2017-08-15 00:00:00,1.27212,1.27783,1.27121,1.27574,223634.00000,0,223633.00000,
2017-08-16 00:00:00,1.27564,1.27702,1.26136,1.26196,230789.00000,0,230788.00000,
2017-08-17 00:00:00,1.26169,1.26839,1.25883,1.26814,238653.00000,0,238652.00000,
2017-08-18 00:00:00,1.26805,1.26909,1.25570,1.25814,246984.00000,0,246986.00000,
2017-08-21 00:00:00,1.25685,1.26071,1.25535,1.25576,191846.00000,0,191848.00000,
2017-08-22 00:00:00,1.25578,1.25951,1.25258,1.25632,192915.00000,0,192922.00000,
2017-08-23 00:00:00,1.25604,1.25984,1.25411,1.25496,226243.00000,0,226242.00000,
2017-08-24 00:00:00,1.25497,1.25609,1.25141,1.25188,217486.00000,0,217485.00000,
2017-08-25 00:00:00,1.25166,1.25396,1.24657,1.24814,248748.00000,0,248759.00000,
2017-08-28 00:00:00,1.24745,1.25100,1.24440,1.25070,173847.00000,0,173847.00000,
2017-08-29 00:00:00,1.25067,1.25502,1.24405,1.25108,275123.00000,0,275163.00000,
2017-08-30 00:00:00,1.25108,1.26369,1.25006,1.26199,233398.00000,0,233405.00000,
2017-08-31 00:00:00,1.26190,1.26632,1.24764,1.24842,271341.00000,0,271364.00000,
2017-09-01 00:00:00,1.24798,1.24917,1.23398,1.23915,270900.00000,0,270941.00000,
2017-09-04 00:00:00,1.24159,1.24262,1.23753,1.24140,150338.00000,0,150338.00000,
2017-09-05 00:00:00,1.24141,1.24175,1.23358,1.23740,249350.00000,0,249385.00000,
2017-09-06 00:00:00,1.23721,1.24148,1.21313,1.22281,269644.00000,0,269720.00000,
2017-09-07 00:00:00,1.22244,1.22412,1.21104,1.21176,285483.00000,0,285490.00000,
2017-09-08 00:00:00,1.21131,1.21655,1.20614,1.21509,283359.00000,0,283358.00000,
2017-09-11 00:00:00,1.21596,1.21706,1.20976,1.21099,228757.00000,0,228761.00000,
2017-09-12 00:00:00,1.21097,1.21897,1.20822,1.21854,262384.00000,0,262387.00000,
2017-09-13 00:00:00,1.21853,1.22199,1.21306,1.21739,241431.00000,0,241454.00000,
2017-09-14 00:00:00,1.21713,1.22393,1.21568,1.21632,267156.00000,0,267159.00000,
2017-09-15 00:00:00,1.21621,1.22184,1.21184,1.21956,261201.00000,0,261200.00000,
2017-09-18 00:00:00,1.21858,1.23382,1.21714,1.22911,234256.00000,0,234278.00000,
2017-09-19 00:00:00,1.22896,1.23087,1.22549,1.22926,251225.00000,0,251237.00000,
2017-09-20 00:00:00,1.22906,1.23903,1.21959,1.23232,291617.00000,0,291687.00000,
2017-09-21 00:00:00,1.23190,1.23678,1.23190,1.23268,249679.00000,0,249683.00000,
2017-09-22 00:00:00,1.23252,1.23513,1.22536,1.23340,246323.00000,0,246347.00000,
2017-09-25 00:00:00,1.23286,1.23851,1.23128,1.23697,234561.00000,0,234589.00000,
2017-09-26 00:00:00,1.23693,1.24132,1.23300,1.23452,258013.00000,0,258016.00000,
2017-09-27 00:00:00,1.23477,1.24826,1.23359,1.24770,322907.00000,0,323010.00000,
2017-09-28 00:00:00,1.24759,1.25192,1.24162,1.24271,303770.00000,0,303789.00000,
2017-09-29 00:00:00,1.24232,1.25323,1.24168,1.24703,252214.00000,0,252237.00000,
2017-10-02 00:00:00,1.24848,1.25245,1.24645,1.25095,221574.00000,0,221586.00000,
2017-10-03 00:00:00,1.25065,1.25385,1.24806,1.24849,215738.00000,0,215737.00000,
2017-10-04 00:00:00,1.24861,1.24981,1.24487,1.24763,217381.00000,0,217380.00000,
2017-10-05 00:00:00,1.24741,1.25846,1.24618,1.25660,220282.00000,0,220308.00000,
2017-10-06 00:00:00,1.25642,1.25980,1.25252,1.25320,269071.00000,0,269090.00000,
2017-10-09 00:00:00,1.25301,1.25585,1.25251,1.25502,138718.00000,0,138718.00000,
2017-10-10 00:00:00,1.25474,1.25557,1.24833,1.25155,227511.00000,0,227522.00000,
2017-10-11 00:00:00,1.25146,1.25306,1.24526,1.24602,236014.00000,0,236021.00000,
2017-10-12 00:00:00,1.24540,1.24905,1.24329,1.24739,249403.00000,0,249403.00000,
2017-10-13 00:00:00,1.24742,1.25198,1.24520,1.24654,235649.00000,0,235656.00000,
2017-10-16 00:00:00,1.24699,1.25580,1.24624,1.25180,206163.00000,0,206162.00000,
2017-10-17 00:00:00,1.25170,1.25907,1.25119,1.25215,226413.00000,0,226412.00000,
2017-10-18 00:00:00,1.25194,1.25337,1.24580,1.24654,254124.00000,0,254127.00000,
2017-10-19 00:00:00,1.24656,1.24942,1.24506,1.24847,262459.00000,0,262470.00000,
2017-10-20 00:00:00,1.24841,1.26300,1.24759,1.26263,266839.00000,0,266878.00000,
2017-10-23 00:00:00,1.26152,1.26604,1.26136,1.26467,183810.00000,0,183810.00000,
2017-10-24 00:00:00,1.26462,1.26929,1.26218,1.26747,229487.00000,0,229490.00000,
2017-10-25 00:00:00,1.26755,1.28166,1.26309,1.27961,273645.00000,0,273688.00000,
2017-10-26 00:00:00,1.27958,1.28576,1.27809,1.28460,244675.00000,0,244694.00000,
2017-10-27 00:00:00,1.28465,1.29167,1.28139,1.28139,285150.00000,0,285149.00000,
2017-10-30 00:00:00,1.28173,1.28611,1.28117,1.28329,177085.00000,0,177096.00000,
2017-10-31 00:00:00,1.28315,1.29148,1.28229,1.28888,211263.00000,0,211282.00000,
2017-11-01 00:00:00,1.28873,1.29104,1.28542,1.28647,231887.00000,0,231898.00000,
2017-11-02 00:00:00,1.28647,1.28759,1.27988,1.28089,220557.00000,0,220560.00000,
2017-11-03 00:00:00,1.28066,1.28355,1.27149,1.27600,202365.00000,0,202372.00000,
2017-11-06 00:00:00,1.27565,1.27829,1.27032,1.27041,177373.00000,0,177381.00000,
2017-11-07 00:00:00,1.27032,1.28195,1.27026,1.27770,193692.00000,0,193716.00000,
2017-11-08 00:00:00,1.27773,1.27777,1.27152,1.27269,184496.00000,0,184496.00000,
2017-11-09 00:00:00,1.27257,1.27405,1.26678,1.26824,205334.00000,0,205344.00000,
2017-11-10 00:00:00,1.26803,1.26958,1.26660,1.26862,180248.00000,0,180255.00000,
2017-11-13 00:00:00,1.26769,1.27416,1.26769,1.27324,150969.00000,0,150981.00000,
2017-11-14 00:00:00,1.27321,1.27732,1.27007,1.27296,195540.00000,0,195539.00000,
2017-11-15 00:00:00,1.27311,1.27894,1.27131,1.27636,226434.00000,0,226433.00000,
2017-11-16 00:00:00,1.27633,1.27837,1.27282,1.27565,187237.00000,0,187244.00000,
2017-11-17 00:00:00,1.27554,1.28236,1.27135,1.27732,240435.00000,0,240468.00000,
2017-11-20 00:00:00,1.27594,1.28205,1.27546,1.28200,100150.00000,0,0.00000,
2017-11-21 00:00:00,1.28198,1.28367,1.27488,1.27790,104129.00000,0,0.00000,
2017-11-22 00:00:00,1.27779,1.27881,1.26936,1.26967,100014.00000,0,0.00000,
2017-11-23 00:00:00,1.26949,1.27298,1.26728,1.27153,75783.00000,0,0.00000,
2017-11-24 00:00:00,1.27079,1.27473,1.26935,1.27092,90795.00000,0,0.00000,
2017-11-27 00:00:00,1.26972,1.27708,1.26802,1.27686,92743.00000,0,0.00000,
2017-11-28 00:00:00,1.27683,1.28247,1.27542,1.28159,101295.00000,0,0.00000,
2017-11-29 00:00:00,1.28141,1.28749,1.28049,1.28645,107851.00000,0,0.00000,
2017-11-30 00:00:00,1.28641,1.29092,1.28506,1.28964,105826.00000,0,0.00000,
2017-12-01 00:00:00,1.28968,1.29019,1.26834,1.26876,148074.00000,0,0.00000,
2017-12-04 00:00:00,1.26917,1.27270,1.26564,1.26735,90702.00000,0,0.00000,
2017-12-05 00:00:00,1.26719,1.27047,1.26234,1.26907,84647.00000,0,0.00000,
2017-12-06 00:00:00,1.26826,1.28078,1.26531,1.27875,91185.00000,0,0.00000,
2017-12-07 00:00:00,1.27880,1.28681,1.27830,1.28541,74173.00000,0,0.00000,
2017-12-08 00:00:00,1.28531,1.28798,1.28043,1.28503,81373.00000,0,0.00000,
2017-12-11 00:00:00,1.28457,1.28685,1.28307,1.28556,66990.00000,0,0.00000,
2017-12-12 00:00:00,1.28559,1.28925,1.28131,1.28656,77741.00000,0,0.00000,
2017-12-13 00:00:00,1.28627,1.28802,1.27918,1.28137,112904.00000,0,0.00000,
2017-12-14 00:00:00,1.28132,1.28660,1.27137,1.27965,126586.00000,0,0.00000,
2017-12-15 00:00:00,1.27957,1.28943,1.27391,1.28729,126651.00000,0,0.00000,
2017-12-18 00:00:00,1.28612,1.28814,1.28423,1.28629,86355.00000,0,0.00000,
2017-12-19 00:00:00,1.28611,1.29201,1.28501,1.28798,95539.00000,0,0.00000,
2017-12-20 00:00:00,1.28760,1.28806,1.28186,1.28348,86278.00000,0,0.00000,
2017-12-21 00:00:00,1.28329,1.28391,1.26994,1.27391,97055.00000,0,0.00000,
2017-12-22 00:00:00,1.27387,1.27962,1.26977,1.27264,86584.00000,0,0.00000,
2017-12-26 00:00:00,1.27140,1.27344,1.26848,1.26864,37580.00000,0,0.00000,
2017-12-27 00:00:00,1.26829,1.26956,1.26274,1.26551,77359.00000,0,0.00000,
2017-12-28 00:00:00,1.26539,1.26610,1.25660,1.25681,75974.00000,0,0.00000,
2017-12-29 00:00:00,1.25677,1.25890,1.25147,1.25845,85902.00000,0,0.00000,
2018-01-02 00:00:00,1.25668,1.25668,1.25001,1.25116,83309.00000,0,0.00000,
2018-01-03 00:00:00,1.25113,1.25539,1.24991,1.25366,85312.00000,0,0.00000,
2018-01-04 00:00:00,1.25352,1.25553,1.24842,1.24882,100107.00000,0,0.00000,
2018-01-05 00:00:00,1.24877,1.25135,1.23552,1.24132,109647.00000,0,0.00000,
2018-01-08 00:00:00,1.24076,1.24498,1.23782,1.24198,76594.00000,0,0.00000,
2018-01-09 00:00:00,1.24189,1.24780,1.23979,1.24623,90434.00000,0,0.00000,
2018-01-10 00:00:00,1.24636,1.25834,1.24275,1.25465,140164.00000,0,0.00000,
2018-01-11 00:00:00,1.25455,1.25904,1.25152,1.25207,128182.00000,0,0.00000,
2018-01-12 00:00:00,1.25174,1.25563,1.24615,1.24639,132792.00000,0,0.00000,
2018-01-15 00:00:00,1.24578,1.24715,1.24024,1.24289,137191.00000,0,0.00000,
2018-01-16 00:00:00,1.24285,1.24523,1.23970,1.24350,111462.00000,0,0.00000,
2018-01-17 00:00:00,1.24348,1.25348,1.23611,1.24341,170303.00000,0,0.00000,
2018-01-18 00:00:00,1.24361,1.24870,1.24142,1.24162,141351.00000,0,0.00000,
2018-01-19 00:00:00,1.24181,1.25085,1.23998,1.24981,128511.00000,0,0.00000,
2018-01-22 00:00:00,1.24735,1.24965,1.24347,1.24437,89631.00000,0,0.00000,
2018-01-23 00:00:00,1.24429,1.24913,1.24189,1.24194,111890.00000,0,0.00000,
2018-01-24 00:00:00,1.24176,1.24276,1.23162,1.23444,132502.00000,0,0.00000,
2018-01-25 00:00:00,1.23457,1.23913,1.22819,1.23726,198018.00000,0,0.00000,
2018-01-26 00:00:00,1.23758,1.23909,1.22933,1.23219,162721.00000,0,0.00000,
2018-01-29 00:00:00,1.23000,1.23613,1.23000,1.23381,131823.00000,0,0.00000,
2018-01-30 00:00:00,1.23378,1.23791,1.23095,1.23380,119578.00000,0,0.00000,
2018-01-31 00:00:00,1.23346,1.23480,1.22491,1.23137,156951.00000,0,0.00000,
2018-02-01 00:00:00,1.23129,1.23316,1.22575,1.22666,129844.00000,0,0.00000,
2018-02-02 00:00:00,1.22653,1.24372,1.22557,1.24245,170544.00000,0,0.00000,
2018-02-05 00:00:00,1.24297,1.25437,1.23976,1.25404,191613.00000,0,0.00000,
2018-02-06 00:00:00,1.25388,1.25671,1.24932,1.24944,259017.00000,0,0.00000,
2018-02-07 00:00:00,1.24899,1.25776,1.24838,1.25664,154804.00000,0,0.00000,
2018-02-08 00:00:00,1.25680,1.26144,1.25464,1.26021,199876.00000,0,0.00000,
2018-02-09 00:00:00,1.26025,1.26888,1.25603,1.25816,224836.00000,0,0.00000,
2018-02-12 00:00:00,1.25828,1.26230,1.25559,1.25806,114414.00000,0,0.00000,
2018-02-13 00:00:00,1.25770,1.26250,1.25664,1.25929,109696.00000,0,0.00000,
2018-02-14 00:00:00,1.25911,1.26489,1.24910,1.24912,151000.00000,0,0.00000,
2018-02-15 00:00:00,1.24920,1.25374,1.24655,1.24812,143576.00000,0,0.00000,
2018-02-16 00:00:00,1.24795,1.25677,1.24504,1.25543,129273.00000,0,0.00000,
2018-02-19 00:00:00,1.25539,1.25924,1.25274,1.25609,85402.00000,0,0.00000,
2018-02-20 00:00:00,1.25586,1.26489,1.25555,1.26481,115601.00000,0,0.00000,
2018-02-21 00:00:00,1.26458,1.27029,1.26251,1.27017,140262.00000,0,0.00000,
2018-02-22 00:00:00,1.27017,1.27559,1.26712,1.27049,125014.00000,0,0.00000,
2018-02-23 00:00:00,1.27035,1.27256,1.26105,1.26399,114908.00000,0,0.00000,
2018-02-26 00:00:00,1.26315,1.27116,1.26150,1.26843,94196.00000,0,0.00000,
2018-02-27 00:00:00,1.26767,1.27775,1.26681,1.27748,123387.00000,0,0.00000,
2018-02-28 00:00:00,1.27758,1.28420,1.27617,1.28327,110636.00000,0,0.00000,
2018-03-01 00:00:00,1.28289,1.28953,1.28087,1.28340,166268.00000,0,0.00000,
2018-03-02 00:00:00,1.28367,1.29159,1.28199,1.28828,142239.00000,0,0.00000,
2018-03-05 00:00:00,1.28685,1.30007,1.28685,1.29645,143218.00000,0,0.00000,
2018-03-06 00:00:00,1.29650,1.29949,1.28622,1.28765,160422.00000,0,0.00000,
2018-03-07 00:00:00,1.28749,1.30009,1.28737,1.29112,195847.00000,0,0.00000,
2018-03-08 00:00:00,1.29118,1.29612,1.28672,1.28978,181901.00000,0,0.00000,
2018-03-09 00:00:00,1.28952,1.29091,1.28092,1.28107,160516.00000,0,0.00000,
2018-03-12 00:00:00,1.28094,1.28452,1.28034,1.28426,96305.00000,0,0.00000,
2018-03-13 00:00:00,1.28413,1.29844,1.28300,1.29663,141927.00000,0,0.00000,
2018-03-14 00:00:00,1.29653,1.29759,1.29210,1.29541,135087.00000,0,0.00000,
2018-03-15 00:00:00,1.29526,1.30672,1.29457,1.30523,127098.00000,0,0.00000,
2018-03-16 00:00:00,1.30519,1.30986,1.30437,1.30968,118931.00000,0,0.00000,
2018-03-19 00:00:00,1.30882,1.31248,1.30469,1.30770,129750.00000,0,0.00000,
2018-03-20 00:00:00,1.30779,1.31032,1.30529,1.30704,115542.00000,0,0.00000,
2018-03-21 00:00:00,1.30707,1.30768,1.28902,1.29022,166882.00000,0,0.00000,
2018-03-22 00:00:00,1.29006,1.29485,1.28297,1.29404,159904.00000,0,0.00000,
2018-03-23 00:00:00,1.29386,1.29406,1.28240,1.28917,175628.00000,0,0.00000,
2018-03-26 00:00:00,1.28833,1.29224,1.28394,1.28427,121812.00000,0,0.00000,
2018-03-27 00:00:00,1.28419,1.29028,1.28149,1.28872,131176.00000,0,0.00000,
2018-03-28 00:00:00,1.28848,1.29336,1.28631,1.29225,152497.00000,0,0.00000,
2018-03-29 00:00:00,1.29209,1.29393,1.28611,1.28852,119284.00000,0,0.00000,
2018-03-30 00:00:00,1.28817,1.29001,1.28611,1.28970,47339.00000,0,0.00000,
2018-04-02 00:00:00,1.28957,1.29436,1.28626,1.29123,90567.00000,0,0.00000,
2018-04-03 00:00:00,1.29105,1.29236,1.27812,1.28061,121100.00000,0,0.00000,
2018-04-04 00:00:00,1.28057,1.28476,1.27575,1.27644,141359.00000,0,0.00000,
2018-04-05 00:00:00,1.27678,1.28066,1.27451,1.27517,118676.00000,0,0.00000,
2018-04-06 00:00:00,1.27469,1.27956,1.27332,1.27789,145288.00000,0,0.00000,
2018-04-09 00:00:00,1.27635,1.28190,1.26877,1.26965,111021.00000,0,0.00000,
