time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-07-02 23:15:00,1.36740,1.36768,1.36739,1.36768,308.00000,0,0.00000,
2024-07-02 23:30:00,1.36767,1.36768,1.36741,1.36764,208.00000,0,0.00000,
2024-07-02 23:45:00,1.36764,1.36790,1.36764,1.36782,164.00000,1,0.00000,
2024-07-03 00:00:00,1.36745,1.36765,1.36734,1.36762,949.00000,37,0.00000,
2024-07-03 00:15:00,1.36761,1.36766,1.36751,1.36757,747.00000,29,0.00000,
2024-07-03 00:30:00,1.36760,1.36790,1.36753,1.36772,307.00000,13,0.00000,
2024-07-03 00:45:00,1.36772,1.36789,1.36767,1.36778,146.00000,11,0.00000,
2024-07-03 01:00:00,1.36786,1.36786,1.36721,1.36742,230.00000,1,0.00000,
2024-07-03 01:15:00,1.36740,1.36743,1.36732,1.36734,203.00000,1,0.00000,
2024-07-03 01:30:00,1.36733,1.36741,1.36727,1.36734,156.00000,0,0.00000,
2024-07-03 01:45:00,1.36735,1.36741,1.36716,1.36716,154.00000,0,0.00000,
2024-07-03 02:00:00,1.36716,1.36750,1.36715,1.36746,219.00000,0,0.00000,
2024-07-03 02:15:00,1.36746,1.36747,1.36739,1.36744,154.00000,0,0.00000,
2024-07-03 02:30:00,1.36744,1.36755,1.36742,1.36752,199.00000,0,0.00000,
2024-07-03 02:45:00,1.36752,1.36779,1.36747,1.36776,237.00000,0,0.00000,
2024-07-03 03:00:00,1.36777,1.36782,1.36717,1.36748,807.00000,0,0.00000,
2024-07-03 03:15:00,1.36747,1.36764,1.36732,1.36749,1008.00000,0,0.00000,
2024-07-03 03:30:00,1.36749,1.36766,1.36738,1.36751,974.00000,0,0.00000,
2024-07-03 03:45:00,1.36752,1.36772,1.36744,1.36768,1017.00000,0,0.00000,
2024-07-03 04:00:00,1.36768,1.36796,1.36768,1.36774,1046.00000,0,0.00000,
2024-07-03 04:15:00,1.36774,1.36811,1.36772,1.36797,780.00000,0,0.00000,
2024-07-03 04:30:00,1.36797,1.36824,1.36764,1.36823,704.00000,0,0.00000,
2024-07-03 04:45:00,1.36825,1.36842,1.36817,1.36823,612.00000,0,0.00000,
2024-07-03 05:00:00,1.36823,1.36824,1.36775,1.36794,684.00000,0,0.00000,
2024-07-03 05:15:00,1.36794,1.36810,1.36790,1.36796,250.00000,0,0.00000,
2024-07-03 05:30:00,1.36796,1.36825,1.36796,1.36822,347.00000,0,0.00000,
2024-07-03 05:45:00,1.36822,1.36836,1.36815,1.36822,426.00000,0,0.00000,
2024-07-03 06:00:00,1.36822,1.36825,1.36784,1.36785,168.00000,0,0.00000,
2024-07-03 06:15:00,1.36785,1.36815,1.36783,1.36787,316.00000,0,0.00000,
2024-07-03 06:30:00,1.36787,1.36787,1.36765,1.36767,444.00000,0,0.00000,
2024-07-03 06:45:00,1.36767,1.36781,1.36766,1.36775,171.00000,0,0.00000,
2024-07-03 07:00:00,1.36774,1.36777,1.36766,1.36767,192.00000,0,0.00000,
2024-07-03 07:15:00,1.36767,1.36778,1.36765,1.36766,252.00000,0,0.00000,
2024-07-03 07:30:00,1.36765,1.36774,1.36757,1.36766,321.00000,0,0.00000,
2024-07-03 07:45:00,1.36766,1.36802,1.36764,1.36801,190.00000,0,0.00000,
2024-07-03 08:00:00,1.36803,1.36829,1.36796,1.36825,674.00000,0,0.00000,
2024-07-03 08:15:00,1.36825,1.36851,1.36823,1.36841,922.00000,0,0.00000,
2024-07-03 08:30:00,1.36841,1.36841,1.36823,1.36836,721.00000,0,0.00000,
2024-07-03 08:45:00,1.36836,1.36854,1.36823,1.36839,1054.00000,0,0.00000,
2024-07-03 09:00:00,1.36839,1.36860,1.36807,1.36845,1566.00000,0,0.00000,
2024-07-03 09:15:00,1.36844,1.36867,1.36839,1.36863,1138.00000,0,0.00000,
2024-07-03 09:30:00,1.36864,1.36867,1.36812,1.36813,530.00000,0,0.00000,
2024-07-03 09:45:00,1.36813,1.36815,1.36759,1.36775,532.00000,0,0.00000,
2024-07-03 10:00:00,1.36774,1.36786,1.36731,1.36733,650.00000,0,0.00000,
2024-07-03 10:15:00,1.36733,1.36735,1.36689,1.36701,715.00000,0,0.00000,
2024-07-03 10:30:00,1.36701,1.36714,1.36680,1.36710,567.00000,0,0.00000,
2024-07-03 10:45:00,1.36709,1.36724,1.36682,1.36691,629.00000,0,0.00000,
2024-07-03 11:00:00,1.36691,1.36738,1.36691,1.36734,818.00000,0,0.00000,
2024-07-03 11:15:00,1.36734,1.36757,1.36719,1.36750,632.00000,0,0.00000,
2024-07-03 11:30:00,1.36750,1.36774,1.36718,1.36760,535.00000,0,0.00000,
2024-07-03 11:45:00,1.36761,1.36780,1.36751,1.36770,1492.00000,0,0.00000,
2024-07-03 12:00:00,1.36770,1.36809,1.36770,1.36802,1017.00000,0,0.00000,
2024-07-03 12:15:00,1.36802,1.36809,1.36770,1.36791,1069.00000,0,0.00000,
2024-07-03 12:30:00,1.36792,1.36808,1.36772,1.36782,1391.00000,0,0.00000,
2024-07-03 12:45:00,1.36783,1.36801,1.36769,1.36779,1068.00000,0,0.00000,
2024-07-03 13:00:00,1.36779,1.36804,1.36770,1.36790,1092.00000,0,0.00000,
2024-07-03 13:15:00,1.36790,1.36800,1.36781,1.36795,357.00000,0,0.00000,
2024-07-03 13:30:00,1.36795,1.36810,1.36753,1.36759,894.00000,0,0.00000,
2024-07-03 13:45:00,1.36760,1.36800,1.36758,1.36798,945.00000,0,0.00000,
2024-07-03 14:00:00,1.36798,1.36804,1.36774,1.36797,782.00000,0,0.00000,
2024-07-03 14:15:00,1.36797,1.36811,1.36764,1.36772,730.00000,0,0.00000,
2024-07-03 14:30:00,1.36772,1.36777,1.36726,1.36727,637.00000,0,0.00000,
2024-07-03 14:45:00,1.36727,1.36741,1.36707,1.36716,1204.00000,0,0.00000,
2024-07-03 15:00:00,1.36716,1.36721,1.36666,1.36671,768.00000,0,0.00000,
2024-07-03 15:15:00,1.36672,1.36674,1.36579,1.36582,1453.00000,0,0.00000,
2024-07-03 15:30:00,1.36580,1.36616,1.36517,1.36559,1393.00000,0,0.00000,
2024-07-03 15:45:00,1.36559,1.36609,1.36550,1.36579,1181.00000,0,0.00000,
2024-07-03 16:00:00,1.36579,1.36579,1.36456,1.36458,1041.00000,0,0.00000,
2024-07-03 16:15:00,1.36458,1.36508,1.36456,1.36497,702.00000,0,0.00000,
2024-07-03 16:30:00,1.36491,1.36498,1.36443,1.36475,983.00000,0,0.00000,
2024-07-03 16:45:00,1.36473,1.36507,1.36440,1.36489,863.00000,0,0.00000,
2024-07-03 17:00:00,1.36489,1.36489,1.36202,1.36239,1962.00000,0,0.00000,
2024-07-03 17:15:00,1.36239,1.36344,1.36173,1.36332,1732.00000,0,0.00000,
2024-07-03 17:30:00,1.36331,1.36331,1.36223,1.36288,1486.00000,0,0.00000,
2024-07-03 17:45:00,1.36288,1.36347,1.36217,1.36317,1429.00000,0,0.00000,
2024-07-03 18:00:00,1.36317,1.36353,1.36279,1.36281,1967.00000,0,0.00000,
2024-07-03 18:15:00,1.36280,1.36301,1.36232,1.36292,1732.00000,0,0.00000,
2024-07-03 18:30:00,1.36293,1.36324,1.36278,1.36286,1488.00000,0,0.00000,
2024-07-03 18:45:00,1.36286,1.36290,1.36231,1.36256,1074.00000,0,0.00000,
2024-07-03 19:00:00,1.36256,1.36303,1.36252,1.36276,676.00000,0,0.00000,
2024-07-03 19:15:00,1.36276,1.36287,1.36254,1.36285,1065.00000,0,0.00000,
2024-07-03 19:30:00,1.36289,1.36318,1.36281,1.36312,754.00000,0,0.00000,
2024-07-03 19:45:00,1.36312,1.36348,1.36296,1.36309,1160.00000,0,0.00000,
2024-07-03 20:00:00,1.36309,1.36362,1.36301,1.36355,736.00000,0,0.00000,
2024-07-03 20:15:00,1.36355,1.36356,1.36308,1.36335,475.00000,0,0.00000,
2024-07-03 20:30:00,1.36334,1.36337,1.36309,1.36323,333.00000,0,0.00000,
2024-07-03 20:45:00,1.36323,1.36368,1.36323,1.36346,342.00000,0,0.00000,
2024-07-03 21:00:00,1.36341,1.36396,1.36330,1.36389,390.00000,0,0.00000,
2024-07-03 21:15:00,1.36388,1.36420,1.36368,1.36415,373.00000,0,0.00000,
2024-07-03 21:30:00,1.36415,1.36415,1.36374,1.36388,386.00000,0,0.00000,
2024-07-03 21:45:00,1.36387,1.36395,1.36356,1.36369,447.00000,0,0.00000,
2024-07-03 22:00:00,1.36370,1.36375,1.36352,1.36358,595.00000,0,0.00000,
2024-07-03 22:15:00,1.36356,1.36356,1.36316,1.36331,451.00000,0,0.00000,
2024-07-03 22:30:00,1.36331,1.36354,1.36323,1.36347,174.00000,0,0.00000,
2024-07-03 22:45:00,1.36345,1.36362,1.36329,1.36355,249.00000,0,0.00000,
2024-07-03 23:00:00,1.36355,1.36369,1.36348,1.36362,187.00000,0,0.00000,
2024-07-03 23:15:00,1.36362,1.36396,1.36361,1.36387,191.00000,0,0.00000,
2024-07-03 23:30:00,1.36387,1.36407,1.36375,1.36404,113.00000,1,0.00000,
2024-07-03 23:45:00,1.36405,1.36405,1.36374,1.36395,154.00000,1,0.00000,
2024-07-04 00:00:00,1.36312,1.36393,1.36295,1.36393,129.00000,43,0.00000,
2024-07-04 00:15:00,1.36365,1.36398,1.36363,1.36383,145.00000,30,0.00000,
2024-07-04 00:30:00,1.36373,1.36385,1.36346,1.36370,257.00000,32,0.00000,
2024-07-04 00:45:00,1.36369,1.36373,1.36361,1.36362,37.00000,33,0.00000,
2024-07-04 01:00:00,1.36360,1.36393,1.36358,1.36384,132.00000,1,0.00000,
2024-07-04 01:15:00,1.36382,1.36390,1.36382,1.36390,109.00000,1,0.00000,
2024-07-04 01:30:00,1.36390,1.36390,1.36374,1.36377,56.00000,0,0.00000,
2024-07-04 01:45:00,1.36377,1.36378,1.36367,1.36373,67.00000,1,0.00000,
2024-07-04 02:00:00,1.36372,1.36372,1.36363,1.36367,44.00000,1,0.00000,
2024-07-04 02:15:00,1.36367,1.36367,1.36349,1.36354,71.00000,0,0.00000,
2024-07-04 02:30:00,1.36354,1.36364,1.36349,1.36349,135.00000,0,0.00000,
2024-07-04 02:45:00,1.36349,1.36354,1.36328,1.36336,267.00000,0,0.00000,
2024-07-04 03:00:00,1.36336,1.36349,1.36314,1.36337,381.00000,0,0.00000,
2024-07-04 03:15:00,1.36337,1.36348,1.36325,1.36340,278.00000,0,0.00000,
2024-07-04 03:30:00,1.36340,1.36346,1.36316,1.36316,242.00000,0,0.00000,
2024-07-04 03:45:00,1.36319,1.36321,1.36291,1.36299,447.00000,0,0.00000,
2024-07-04 04:00:00,1.36299,1.36322,1.36260,1.36319,671.00000,0,0.00000,
2024-07-04 04:15:00,1.36319,1.36364,1.36307,1.36351,505.00000,0,0.00000,
2024-07-04 04:30:00,1.36349,1.36371,1.36312,1.36313,704.00000,0,0.00000,
2024-07-04 04:45:00,1.36313,1.36342,1.36306,1.36340,483.00000,0,0.00000,
2024-07-04 05:00:00,1.36341,1.36361,1.36330,1.36352,474.00000,0,0.00000,
2024-07-04 05:15:00,1.36352,1.36371,1.36344,1.36365,673.00000,0,0.00000,
2024-07-04 05:30:00,1.36366,1.36376,1.36354,1.36371,322.00000,0,0.00000,
2024-07-04 05:45:00,1.36371,1.36375,1.36347,1.36360,205.00000,0,0.00000,
2024-07-04 06:00:00,1.36360,1.36366,1.36350,1.36365,425.00000,0,0.00000,
2024-07-04 06:15:00,1.36365,1.36374,1.36360,1.36370,623.00000,0,0.00000,
2024-07-04 06:30:00,1.36370,1.36380,1.36363,1.36378,862.00000,0,0.00000,
2024-07-04 06:45:00,1.36377,1.36392,1.36375,1.36379,1071.00000,0,0.00000,
2024-07-04 07:00:00,1.36379,1.36381,1.36346,1.36346,376.00000,0,0.00000,
2024-07-04 07:15:00,1.36346,1.36365,1.36346,1.36362,201.00000,0,0.00000,
2024-07-04 07:30:00,1.36362,1.36368,1.36357,1.36364,117.00000,0,0.00000,
2024-07-04 07:45:00,1.36364,1.36366,1.36349,1.36358,207.00000,0,0.00000,
2024-07-04 08:00:00,1.36359,1.36365,1.36354,1.36365,241.00000,0,0.00000,
2024-07-04 08:15:00,1.36365,1.36371,1.36348,1.36349,151.00000,0,0.00000,
2024-07-04 08:30:00,1.36349,1.36351,1.36327,1.36336,249.00000,0,0.00000,
2024-07-04 08:45:00,1.36336,1.36340,1.36298,1.36299,463.00000,0,0.00000,
2024-07-04 09:00:00,1.36301,1.36330,1.36288,1.36298,585.00000,0,0.00000,
2024-07-04 09:15:00,1.36298,1.36300,1.36273,1.36282,361.00000,0,0.00000,
2024-07-04 09:30:00,1.36289,1.36294,1.36265,1.36265,391.00000,0,0.00000,
2024-07-04 09:45:00,1.36265,1.36285,1.36260,1.36264,435.00000,0,0.00000,
2024-07-04 10:00:00,1.36264,1.36301,1.36238,1.36300,737.00000,0,0.00000,
2024-07-04 10:15:00,1.36300,1.36303,1.36259,1.36285,613.00000,0,0.00000,
2024-07-04 10:30:00,1.36285,1.36299,1.36271,1.36272,610.00000,0,0.00000,
2024-07-04 10:45:00,1.36272,1.36293,1.36257,1.36260,501.00000,0,0.00000,
2024-07-04 11:00:00,1.36258,1.36265,1.36204,1.36206,544.00000,0,0.00000,
2024-07-04 11:15:00,1.36206,1.36218,1.36197,1.36206,480.00000,0,0.00000,
2024-07-04 11:30:00,1.36208,1.36259,1.36208,1.36240,1194.00000,0,0.00000,
2024-07-04 11:45:00,1.36240,1.36249,1.36226,1.36232,638.00000,0,0.00000,
2024-07-04 12:00:00,1.36233,1.36250,1.36222,1.36226,1406.00000,0,0.00000,
2024-07-04 12:15:00,1.36227,1.36259,1.36224,1.36251,638.00000,0,0.00000,
2024-07-04 12:30:00,1.36251,1.36272,1.36249,1.36259,346.00000,0,0.00000,
2024-07-04 12:45:00,1.36259,1.36284,1.36249,1.36267,428.00000,0,0.00000,
2024-07-04 13:00:00,1.36267,1.36270,1.36241,1.36247,611.00000,0,0.00000,
2024-07-04 13:15:00,1.36248,1.36261,1.36232,1.36237,488.00000,0,0.00000,
2024-07-04 13:30:00,1.36237,1.36248,1.36223,1.36238,365.00000,0,0.00000,
2024-07-04 13:45:00,1.36237,1.36245,1.36219,1.36219,306.00000,0,0.00000,
2024-07-04 14:00:00,1.36219,1.36222,1.36204,1.36214,451.00000,0,0.00000,
2024-07-04 14:15:00,1.36214,1.36237,1.36210,1.36234,783.00000,0,0.00000,
2024-07-04 14:30:00,1.36233,1.36234,1.36185,1.36186,484.00000,0,0.00000,
2024-07-04 14:45:00,1.36186,1.36197,1.36167,1.36196,378.00000,0,0.00000,
2024-07-04 15:00:00,1.36195,1.36199,1.36152,1.36174,453.00000,0,0.00000,
2024-07-04 15:15:00,1.36172,1.36178,1.36145,1.36159,643.00000,0,0.00000,
2024-07-04 15:30:00,1.36159,1.36163,1.36142,1.36146,806.00000,0,0.00000,
2024-07-04 15:45:00,1.36146,1.36152,1.36123,1.36131,1159.00000,0,0.00000,
2024-07-04 16:00:00,1.36130,1.36150,1.36122,1.36145,662.00000,0,0.00000,
2024-07-04 16:15:00,1.36145,1.36177,1.36142,1.36169,396.00000,0,0.00000,
2024-07-04 16:30:00,1.36169,1.36199,1.36131,1.36141,1035.00000,0,0.00000,
2024-07-04 16:45:00,1.36141,1.36171,1.36125,1.36127,1126.00000,0,0.00000,
2024-07-04 17:00:00,1.36126,1.36141,1.36103,1.36118,706.00000,0,0.00000,
2024-07-04 17:15:00,1.36118,1.36183,1.36118,1.36183,604.00000,0,0.00000,
2024-07-04 17:30:00,1.36182,1.36201,1.36157,1.36157,840.00000,0,0.00000,
2024-07-04 17:45:00,1.36158,1.36209,1.36146,1.36185,769.00000,0,0.00000,
2024-07-04 18:00:00,1.36185,1.36199,1.36128,1.36137,741.00000,0,0.00000,
2024-07-04 18:15:00,1.36139,1.36156,1.36114,1.36116,669.00000,0,0.00000,
2024-07-04 18:30:00,1.36116,1.36125,1.36092,1.36103,275.00000,0,0.00000,
2024-07-04 18:45:00,1.36103,1.36116,1.36092,1.36095,250.00000,0,0.00000,
2024-07-04 19:00:00,1.36093,1.36119,1.36091,1.36104,214.00000,0,0.00000,
2024-07-04 19:15:00,1.36104,1.36115,1.36092,1.36094,123.00000,0,0.00000,
2024-07-04 19:30:00,1.36094,1.36105,1.36089,1.36104,115.00000,0,0.00000,
2024-07-04 19:45:00,1.36104,1.36107,1.36087,1.36088,257.00000,0,0.00000,
2024-07-04 20:00:00,1.36088,1.36105,1.36082,1.36102,88.00000,0,0.00000,
2024-07-04 20:15:00,1.36101,1.36119,1.36099,1.36116,71.00000,0,0.00000,
2024-07-04 20:30:00,1.36116,1.36128,1.36116,1.36118,248.00000,0,0.00000,
2024-07-04 20:45:00,1.36118,1.36126,1.36111,1.36112,213.00000,0,0.00000,
2024-07-04 21:00:00,1.36112,1.36118,1.36112,1.36116,80.00000,0,0.00000,
2024-07-04 21:15:00,1.36108,1.36118,1.36108,1.36116,40.00000,0,0.00000,
2024-07-04 21:30:00,1.36116,1.36122,1.36108,1.36112,143.00000,0,0.00000,
2024-07-04 21:45:00,1.36112,1.36115,1.36107,1.36108,170.00000,0,0.00000,
2024-07-04 22:00:00,1.36108,1.36124,1.36108,1.36114,84.00000,0,0.00000,
2024-07-04 22:15:00,1.36114,1.36133,1.36113,1.36129,84.00000,0,0.00000,
2024-07-04 22:30:00,1.36129,1.36139,1.36127,1.36134,128.00000,0,0.00000,
2024-07-04 22:45:00,1.36134,1.36135,1.36117,1.36128,193.00000,0,0.00000,
2024-07-04 23:00:00,1.36128,1.36128,1.36116,1.36125,117.00000,0,0.00000,
2024-07-04 23:15:00,1.36125,1.36129,1.36123,1.36125,51.00000,0,0.00000,
2024-07-04 23:30:00,1.36125,1.36129,1.36120,1.36129,62.00000,2,0.00000,
2024-07-04 23:45:00,1.36128,1.36131,1.36120,1.36130,57.00000,4,0.00000,
2024-07-05 00:00:00,1.36076,1.36119,1.36076,1.36117,60.00000,24,0.00000,
2024-07-05 00:15:00,1.36118,1.36119,1.36102,1.36119,38.00000,24,0.00000,
2024-07-05 00:30:00,1.36109,1.36121,1.36108,1.36120,43.00000,19,0.00000,
2024-07-05 00:45:00,1.36120,1.36130,1.36108,1.36114,119.00000,17,0.00000,
2024-07-05 01:00:00,1.36113,1.36144,1.36106,1.36141,171.00000,3,0.00000,
2024-07-05 01:15:00,1.36142,1.36152,1.36139,1.36147,172.00000,3,0.00000,
2024-07-05 01:30:00,1.36147,1.36151,1.36147,1.36150,45.00000,0,0.00000,
2024-07-05 01:45:00,1.36150,1.36151,1.36146,1.36147,50.00000,0,0.00000,
2024-07-05 02:00:00,1.36139,1.36148,1.36136,1.36137,186.00000,0,0.00000,
2024-07-05 02:15:00,1.36137,1.36153,1.36136,1.36153,181.00000,0,0.00000,
2024-07-05 02:30:00,1.36153,1.36166,1.36153,1.36166,116.00000,0,0.00000,
2024-07-05 02:45:00,1.36166,1.36166,1.36152,1.36155,135.00000,0,0.00000,
2024-07-05 03:00:00,1.36153,1.36156,1.36107,1.36135,560.00000,0,0.00000,
2024-07-05 03:15:00,1.36135,1.36144,1.36114,1.36117,296.00000,0,0.00000,
2024-07-05 03:30:00,1.36117,1.36117,1.36068,1.36078,790.00000,0,0.00000,
2024-07-05 03:45:00,1.36077,1.36096,1.36053,1.36089,725.00000,0,0.00000,
2024-07-05 04:00:00,1.36089,1.36113,1.36083,1.36086,333.00000,0,0.00000,
2024-07-05 04:15:00,1.36084,1.36125,1.36080,1.36119,381.00000,0,0.00000,
2024-07-05 04:30:00,1.36119,1.36129,1.36084,1.36085,595.00000,0,0.00000,
2024-07-05 04:45:00,1.36084,1.36101,1.36073,1.36077,475.00000,0,0.00000,
2024-07-05 05:00:00,1.36077,1.36107,1.36077,1.36098,615.00000,0,0.00000,
2024-07-05 05:15:00,1.36098,1.36116,1.36085,1.36086,398.00000,0,0.00000,
2024-07-05 05:30:00,1.36086,1.36100,1.36085,1.36088,281.00000,0,0.00000,
2024-07-05 05:45:00,1.36089,1.36106,1.36088,1.36106,256.00000,0,0.00000,
2024-07-05 06:00:00,1.36106,1.36137,1.36088,1.36136,347.00000,0,0.00000,
2024-07-05 06:15:00,1.36136,1.36136,1.36086,1.36086,461.00000,0,0.00000,
2024-07-05 06:30:00,1.36086,1.36095,1.36073,1.36087,349.00000,0,0.00000,
2024-07-05 06:45:00,1.36088,1.36103,1.36069,1.36075,537.00000,0,0.00000,
2024-07-05 07:00:00,1.36074,1.36078,1.36058,1.36077,278.00000,0,0.00000,
2024-07-05 07:15:00,1.36077,1.36090,1.36071,1.36076,164.00000,0,0.00000,
2024-07-05 07:30:00,1.36076,1.36085,1.36066,1.36068,259.00000,0,0.00000,
2024-07-05 07:45:00,1.36068,1.36073,1.36058,1.36067,200.00000,0,0.00000,
2024-07-05 08:00:00,1.36067,1.36090,1.36066,1.36086,237.00000,0,0.00000,
2024-07-05 08:15:00,1.36086,1.36107,1.36084,1.36104,245.00000,0,0.00000,
2024-07-05 08:30:00,1.36104,1.36106,1.36084,1.36085,396.00000,0,0.00000,
2024-07-05 08:45:00,1.36085,1.36085,1.36050,1.36059,320.00000,0,0.00000,
2024-07-05 09:00:00,1.36059,1.36066,1.36025,1.36066,503.00000,0,0.00000,
2024-07-05 09:15:00,1.36066,1.36078,1.36056,1.36073,474.00000,0,0.00000,
2024-07-05 09:30:00,1.36073,1.36097,1.36054,1.36094,589.00000,0,0.00000,
2024-07-05 09:45:00,1.36096,1.36107,1.36084,1.36098,332.00000,0,0.00000,
2024-07-05 10:00:00,1.36098,1.36103,1.36047,1.36057,783.00000,0,0.00000,
2024-07-05 10:15:00,1.36058,1.36103,1.36056,1.36079,706.00000,0,0.00000,
2024-07-05 10:30:00,1.36079,1.36086,1.36036,1.36051,571.00000,0,0.00000,
2024-07-05 10:45:00,1.36051,1.36061,1.36034,1.36042,733.00000,0,0.00000,
2024-07-05 11:00:00,1.36042,1.36099,1.36036,1.36095,767.00000,0,0.00000,
2024-07-05 11:15:00,1.36094,1.36118,1.36088,1.36107,956.00000,0,0.00000,
2024-07-05 11:30:00,1.36106,1.36111,1.36064,1.36065,549.00000,0,0.00000,
2024-07-05 11:45:00,1.36065,1.36072,1.36040,1.36045,687.00000,0,0.00000,
2024-07-05 12:00:00,1.36046,1.36074,1.36038,1.36056,561.00000,0,0.00000,
2024-07-05 12:15:00,1.36057,1.36078,1.36045,1.36074,426.00000,0,0.00000,
2024-07-05 12:30:00,1.36074,1.36090,1.36064,1.36070,528.00000,0,0.00000,
2024-07-05 12:45:00,1.36069,1.36084,1.36058,1.36079,469.00000,0,0.00000,
2024-07-05 13:00:00,1.36079,1.36095,1.36061,1.36070,345.00000,0,0.00000,
2024-07-05 13:15:00,1.36070,1.36086,1.36044,1.36086,503.00000,0,0.00000,
2024-07-05 13:30:00,1.36086,1.36112,1.36080,1.36097,474.00000,0,0.00000,
2024-07-05 13:45:00,1.36097,1.36110,1.36096,1.36096,377.00000,0,0.00000,
2024-07-05 14:00:00,1.36095,1.36121,1.36087,1.36115,407.00000,0,0.00000,
2024-07-05 14:15:00,1.36115,1.36139,1.36096,1.36106,571.00000,0,0.00000,
2024-07-05 14:30:00,1.36106,1.36124,1.36100,1.36118,741.00000,0,0.00000,
2024-07-05 14:45:00,1.36118,1.36141,1.36090,1.36135,386.00000,0,0.00000,
2024-07-05 15:00:00,1.36136,1.36148,1.36112,1.36125,1076.00000,0,0.00000,
2024-07-05 15:15:00,1.36126,1.36194,1.36125,1.36154,1000.00000,0,0.00000,
2024-07-05 15:30:00,1.36152,1.36329,1.36075,1.36175,2957.00000,0,0.00000,
2024-07-05 15:45:00,1.36175,1.36260,1.36150,1.36221,2111.00000,0,0.00000,
2024-07-05 16:00:00,1.36223,1.36307,1.36177,1.36201,1889.00000,0,0.00000,
2024-07-05 16:15:00,1.36202,1.36277,1.36177,1.36242,2292.00000,0,0.00000,
2024-07-05 16:30:00,1.36243,1.36353,1.36236,1.36303,1847.00000,0,0.00000,
2024-07-05 16:45:00,1.36301,1.36509,1.36301,1.36428,2021.00000,0,0.00000,
2024-07-05 17:00:00,1.36429,1.36532,1.36420,1.36454,1985.00000,0,0.00000,
2024-07-05 17:15:00,1.36455,1.36534,1.36451,1.36530,1625.00000,0,0.00000,
2024-07-05 17:30:00,1.36530,1.36532,1.36343,1.36354,2027.00000,0,0.00000,
2024-07-05 17:45:00,1.36354,1.36383,1.36316,1.36319,1542.00000,0,0.00000,
2024-07-05 18:00:00,1.36320,1.36396,1.36319,1.36383,1717.00000,0,0.00000,
2024-07-05 18:15:00,1.36383,1.36385,1.36290,1.36300,1398.00000,0,0.00000,
2024-07-05 18:30:00,1.36300,1.36365,1.36287,1.36356,1265.00000,0,0.00000,
2024-07-05 18:45:00,1.36356,1.36398,1.36333,1.36337,1278.00000,0,0.00000,
2024-07-05 19:00:00,1.36337,1.36345,1.36302,1.36312,1271.00000,0,0.00000,
2024-07-05 19:15:00,1.36312,1.36355,1.36310,1.36353,721.00000,0,0.00000,
2024-07-05 19:30:00,1.36353,1.36396,1.36352,1.36386,836.00000,0,0.00000,
2024-07-05 19:45:00,1.36385,1.36403,1.36367,1.36371,766.00000,0,0.00000,
2024-07-05 20:00:00,1.36372,1.36394,1.36354,1.36373,819.00000,0,0.00000,
2024-07-05 20:15:00,1.36372,1.36419,1.36372,1.36409,618.00000,0,0.00000,
2024-07-05 20:30:00,1.36409,1.36440,1.36351,1.36365,1041.00000,0,0.00000,
2024-07-05 20:45:00,1.36365,1.36402,1.36364,1.36384,849.00000,0,0.00000,
2024-07-05 21:00:00,1.36383,1.36386,1.36355,1.36366,847.00000,0,0.00000,
2024-07-05 21:15:00,1.36366,1.36370,1.36343,1.36357,590.00000,0,0.00000,
2024-07-05 21:30:00,1.36357,1.36368,1.36317,1.36323,501.00000,0,0.00000,
2024-07-05 21:45:00,1.36323,1.36323,1.36273,1.36279,1090.00000,0,0.00000,
2024-07-05 22:00:00,1.36279,1.36323,1.36269,1.36308,460.00000,0,0.00000,
2024-07-05 22:15:00,1.36308,1.36331,1.36308,1.36329,261.00000,0,0.00000,
2024-07-05 22:30:00,1.36329,1.36348,1.36318,1.36319,396.00000,0,0.00000,
2024-07-05 22:45:00,1.36319,1.36354,1.36312,1.36314,411.00000,0,0.00000,
2024-07-05 23:00:00,1.36314,1.36368,1.36312,1.36356,245.00000,0,0.00000,
2024-07-05 23:15:00,1.36357,1.36369,1.36342,1.36367,151.00000,0,0.00000,
2024-07-05 23:30:00,1.36367,1.36394,1.36355,1.36384,225.00000,1,0.00000,
2024-07-05 23:45:00,1.36382,1.36423,1.36373,1.36420,353.00000,1,0.00000,
2024-07-08 00:00:00,1.36441,1.36445,1.36413,1.36429,95.00000,50,0.00000,
2024-07-08 00:15:00,1.36430,1.36432,1.36424,1.36428,52.00000,50,0.00000,
2024-07-08 00:30:00,1.36428,1.36433,1.36413,1.36413,374.00000,50,0.00000,
2024-07-08 00:45:00,1.36413,1.36433,1.36412,1.36428,219.00000,50,0.00000,
2024-07-08 01:00:00,1.36434,1.36457,1.36407,1.36421,298.00000,1,0.00000,
2024-07-08 01:15:00,1.36420,1.36458,1.36417,1.36456,170.00000,1,0.00000,
2024-07-08 01:30:00,1.36456,1.36462,1.36440,1.36445,152.00000,1,0.00000,
2024-07-08 01:45:00,1.36445,1.36454,1.36441,1.36452,234.00000,1,0.00000,
2024-07-08 02:00:00,1.36447,1.36463,1.36432,1.36434,406.00000,1,0.00000,
2024-07-08 02:15:00,1.36433,1.36434,1.36405,1.36413,281.00000,1,0.00000,
2024-07-08 02:30:00,1.36414,1.36430,1.36409,1.36425,198.00000,0,0.00000,
