time,open,high,low,close,tick_volume,spread,real_volume,volume
2017-03-29 00:00:00,1.24425,1.24760,1.23761,1.24320,132349.00000,11,95258276000.00000,
2017-03-30 00:00:00,1.24297,1.25240,1.24023,1.24673,111673.00000,11,84461617000.00000,
2017-03-31 00:00:00,1.24667,1.25574,1.24328,1.25342,126665.00000,11,94623590000.00000,
2017-04-03 00:00:00,1.25420,1.25554,1.24651,1.24837,111885.00000,11,81957192000.00000,
2017-04-04 00:00:00,1.24796,1.24950,1.24184,1.24381,108879.00000,11,74001463000.00000,
2017-04-05 00:00:00,1.24368,1.24978,1.24224,1.24815,114098.00000,11,80595591000.00000,
2017-04-06 00:00:00,1.24808,1.25053,1.24496,1.24678,95051.00000,11,68120516000.00000,
2017-04-07 00:00:00,1.24677,1.24772,1.23581,1.23597,121493.00000,11,82197543000.00000,
2017-04-10 00:00:00,1.23784,1.24290,1.23652,1.24167,137062.00000,50,0.00000,
2017-04-11 00:00:00,1.24115,1.24952,1.24033,1.24919,160656.00000,50,0.00000,
2017-04-12 00:00:00,1.24903,1.25484,1.24802,1.25434,206661.00000,50,0.00000,
2017-04-13 00:00:00,1.25367,1.25748,1.25004,1.25022,187529.00000,50,0.00000,
2017-04-14 00:00:00,1.25003,1.25350,1.24973,1.25224,86941.00000,50,0.00000,
2017-04-17 00:00:00,1.25272,1.25961,1.25228,1.25643,103030.00000,50,0.00000,
2017-04-18 00:00:00,1.25646,1.29058,1.25151,1.28439,279286.00000,50,0.00000,
2017-04-19 00:00:00,1.28408,1.28603,1.27700,1.27773,222991.00000,50,0.00000,
2017-04-20 00:00:00,1.27736,1.28472,1.27725,1.28113,182267.00000,50,0.00000,
2017-04-21 00:00:00,1.28094,1.28346,1.27561,1.28037,172167.00000,50,0.00000,
2017-04-24 00:00:00,1.28352,1.28380,1.27719,1.27936,210044.00000,50,0.00000,
2017-04-25 00:00:00,1.27952,1.28459,1.27750,1.28375,142901.00000,50,0.00000,
2017-04-26 00:00:00,1.28403,1.28636,1.28050,1.28485,158296.00000,50,0.00000,
2017-04-27 00:00:00,1.28477,1.29175,1.28393,1.29044,157664.00000,50,0.00000,
2017-04-28 00:00:00,1.29034,1.29655,1.28886,1.29454,164358.00000,50,0.00000,
2017-05-01 00:00:00,1.29334,1.29431,1.28825,1.28858,69828.00000,50,0.00000,
2017-05-02 00:00:00,1.28834,1.29401,1.28643,1.29389,116793.00000,50,0.00000,
2017-05-03 00:00:00,1.29385,1.29476,1.28660,1.28668,131414.00000,50,0.00000,
2017-05-04 00:00:00,1.28664,1.29325,1.28308,1.29215,134571.00000,50,0.00000,
2017-05-05 00:00:00,1.29216,1.29842,1.29001,1.29782,137036.00000,50,0.00000,
2017-05-08 00:00:00,1.29818,1.29896,1.29300,1.29406,130260.00000,50,0.00000,
2017-05-09 00:00:00,1.29369,1.29610,1.29026,1.29345,144431.00000,50,0.00000,
2017-05-10 00:00:00,1.29289,1.29880,1.29277,1.29383,237172.00000,0,203426.00000,
2017-05-11 00:00:00,1.29351,1.29486,1.28492,1.28880,303377.00000,0,303380.00000,
2017-05-12 00:00:00,1.28828,1.28999,1.28446,1.28848,299215.00000,0,299218.00000,
2017-05-15 00:00:00,1.28814,1.29407,1.28804,1.28950,289348.00000,0,289348.00000,
2017-05-16 00:00:00,1.28913,1.29575,1.28654,1.29187,327735.00000,0,327735.00000,
2017-05-17 00:00:00,1.29119,1.29907,1.29059,1.29718,362767.00000,0,362766.00000,
2017-05-18 00:00:00,1.29648,1.30479,1.28883,1.29419,440083.00000,0,440082.00000,
2017-05-19 00:00:00,1.29331,1.30401,1.29168,1.30357,290422.00000,0,290421.00000,
2017-05-22 00:00:00,1.29886,1.30430,1.29654,1.29990,283544.00000,0,283552.00000,
2017-05-23 00:00:00,1.30019,1.30337,1.29528,1.29617,357172.00000,0,357171.00000,
2017-05-24 00:00:00,1.29585,1.29991,1.29269,1.29752,319251.00000,0,319250.00000,
2017-05-25 00:00:00,1.29687,1.30150,1.29317,1.29424,291821.00000,0,291820.00000,
2017-05-26 00:00:00,1.29397,1.29471,1.27753,1.28037,345788.00000,0,345787.00000,
2017-05-29 00:00:00,1.28005,1.28503,1.27936,1.28397,187480.00000,0,187480.00000,
2017-05-30 00:00:00,1.28351,1.28882,1.27940,1.28577,284808.00000,0,284811.00000,
2017-05-31 00:00:00,1.28575,1.29213,1.27692,1.28909,352490.00000,0,352517.00000,
2017-06-01 00:00:00,1.28888,1.29158,1.28298,1.28799,299589.00000,0,299608.00000,
2017-06-02 00:00:00,1.28800,1.29037,1.28457,1.28896,275140.00000,0,275143.00000,
2017-06-05 00:00:00,1.28570,1.29411,1.28548,1.29035,246691.00000,0,246695.00000,
2017-06-06 00:00:00,1.29051,1.29502,1.28720,1.29083,273708.00000,0,273719.00000,
2017-06-07 00:00:00,1.29060,1.29700,1.28874,1.29608,302504.00000,0,302535.00000,
2017-06-08 00:00:00,1.29555,1.29777,1.29080,1.29516,349690.00000,0,361410.00000,
2017-06-09 00:00:00,1.29508,1.29601,1.26348,1.27429,652357.00000,0,729412.00000,
2017-06-12 00:00:00,1.27142,1.27695,1.26386,1.26611,310014.00000,0,310297.00000,
2017-06-13 00:00:00,1.26570,1.27567,1.26421,1.27519,307341.00000,0,307370.00000,
2017-06-14 00:00:00,1.27528,1.28180,1.27233,1.27524,416537.00000,0,416585.00000,
2017-06-15 00:00:00,1.27495,1.27958,1.26903,1.27552,381577.00000,0,381606.00000,
2017-06-16 00:00:00,1.27526,1.28060,1.27468,1.27749,327126.00000,0,327253.00000,
2017-06-19 00:00:00,1.27600,1.28145,1.27231,1.27370,285753.00000,0,285927.00000,
2017-06-20 00:00:00,1.27361,1.27582,1.26028,1.26262,317031.00000,0,317138.00000,
2017-06-21 00:00:00,1.26296,1.27101,1.25890,1.26717,310038.00000,0,310646.00000,
2017-06-22 00:00:00,1.26679,1.26916,1.26537,1.26837,279154.00000,0,279758.00000,
2017-06-23 00:00:00,1.26824,1.27446,1.26750,1.27188,260301.00000,0,260939.00000,
2017-06-26 00:00:00,1.27334,1.27598,1.27062,1.27220,261373.00000,0,264774.00000,
2017-06-27 00:00:00,1.27199,1.28611,1.27160,1.28126,329665.00000,0,332675.00000,
2017-06-28 00:00:00,1.28115,1.29720,1.27939,1.29251,402807.00000,0,407607.00000,
2017-06-29 00:00:00,1.29258,1.30155,1.29181,1.30044,361573.00000,0,364076.00000,
2017-06-30 00:00:00,1.30049,1.30301,1.29448,1.30277,338221.00000,0,340087.00000,
2017-07-03 00:00:00,1.29990,1.30245,1.29318,1.29398,285297.00000,0,291606.00000,
2017-07-04 00:00:00,1.29346,1.29590,1.29123,1.29196,315847.00000,0,320472.00000,
2017-07-05 00:00:00,1.29162,1.29479,1.28935,1.29329,289396.00000,0,294784.00000,
2017-07-06 00:00:00,1.29332,1.29836,1.29194,1.29714,304417.00000,0,308582.00000,
2017-07-07 00:00:00,1.29681,1.29747,1.28668,1.28856,264379.00000,0,266350.00000,
2017-07-10 00:00:00,1.28758,1.29080,1.28541,1.28811,206331.00000,0,211995.00000,
2017-07-11 00:00:00,1.28803,1.29274,1.28310,1.28474,276518.00000,0,282461.00000,
2017-07-12 00:00:00,1.28420,1.29075,1.28117,1.28849,353549.00000,0,356139.00000,
2017-07-13 00:00:00,1.28824,1.29550,1.28680,1.29382,320085.00000,0,323755.00000,
2017-07-14 00:00:00,1.29376,1.31136,1.29348,1.31031,302168.00000,0,304479.00000,
2017-07-17 00:00:00,1.30930,1.31128,1.30467,1.30533,298728.00000,0,301014.00000,
2017-07-18 00:00:00,1.30505,1.31258,1.30050,1.30402,377540.00000,0,379845.00000,
2017-07-19 00:00:00,1.30385,1.30529,1.30106,1.30233,286286.00000,0,288406.00000,
2017-07-20 00:00:00,1.30207,1.30325,1.29329,1.29738,398943.00000,0,401792.00000,
2017-07-21 00:00:00,1.29679,1.30199,1.29534,1.29929,301749.00000,0,303311.00000,
2017-07-24 00:00:00,1.29860,1.30580,1.29857,1.30286,267671.00000,0,268279.00000,
2017-07-25 00:00:00,1.30274,1.30838,1.30075,1.30253,283769.00000,0,284250.00000,
2017-07-26 00:00:00,1.30229,1.31226,1.29988,1.31205,352413.00000,0,352777.00000,
2017-07-27 00:00:00,1.31193,1.31586,1.30518,1.30645,391388.00000,0,391850.00000,
2017-07-28 00:00:00,1.30650,1.31519,1.30618,1.31354,346559.00000,0,346562.00000,
2017-07-31 00:00:00,1.31175,1.32249,1.30970,1.32113,308432.00000,0,308585.00000,
2017-08-01 00:00:00,1.32151,1.32451,1.31907,1.32051,301895.00000,0,301974.00000,
2017-08-02 00:00:00,1.31983,1.32518,1.31910,1.32235,300924.00000,0,300978.00000,
2017-08-03 00:00:00,1.32201,1.32686,1.31123,1.31371,335748.00000,0,335905.00000,
2017-08-04 00:00:00,1.31370,1.31643,1.30237,1.30372,268342.00000,0,268495.00000,
2017-08-07 00:00:00,1.30320,1.30590,1.30136,1.30333,193448.00000,0,193834.00000,
2017-08-08 00:00:00,1.30344,1.30534,1.29524,1.29935,216661.00000,0,217140.00000,
2017-08-09 00:00:00,1.29905,1.30282,1.29681,1.30029,263039.00000,0,263762.00000,
2017-08-10 00:00:00,1.30022,1.30152,1.29510,1.29769,262983.00000,0,263397.00000,
2017-08-11 00:00:00,1.29756,1.30314,1.29395,1.30095,255935.00000,0,256204.00000,
2017-08-14 00:00:00,1.30015,1.30218,1.29564,1.29637,217361.00000,0,218116.00000,
2017-08-15 00:00:00,1.29645,1.29700,1.28460,1.28685,285578.00000,0,285963.00000,
2017-08-16 00:00:00,1.28688,1.29030,1.28411,1.28915,323905.00000,0,324353.00000,
2017-08-17 00:00:00,1.28904,1.29090,1.28526,1.28680,358468.00000,0,358997.00000,
2017-08-18 00:00:00,1.28655,1.29183,1.28315,1.28713,325036.00000,0,325491.00000,
2017-08-21 00:00:00,1.28525,1.29164,1.28470,1.28983,234978.00000,0,235504.00000,
2017-08-22 00:00:00,1.28979,1.29087,1.28108,1.28232,257323.00000,0,258090.00000,
2017-08-23 00:00:00,1.28230,1.28333,1.27796,1.27985,289094.00000,0,289980.00000,
2017-08-24 00:00:00,1.27978,1.28370,1.27739,1.28010,299770.00000,0,300166.00000,
2017-08-25 00:00:00,1.27994,1.28890,1.27930,1.28774,379914.00000,0,380289.00000,
2017-08-28 00:00:00,1.29188,1.29427,1.28734,1.29331,273535.00000,0,274055.00000,
2017-08-29 00:00:00,1.29311,1.29789,1.29149,1.29187,402410.00000,0,402802.00000,
2017-08-30 00:00:00,1.29161,1.29380,1.28784,1.29240,355120.00000,0,355580.00000,
2017-08-31 00:00:00,1.29240,1.29348,1.28522,1.29320,373814.00000,0,374342.00000,
2017-09-01 00:00:00,1.29289,1.29953,1.29054,1.29548,350194.00000,0,350574.00000,
2017-09-04 00:00:00,1.29598,1.29661,1.29127,1.29297,285415.00000,0,285797.00000,
2017-09-05 00:00:00,1.29261,1.30425,1.29087,1.30317,377663.00000,0,378167.00000,
2017-09-06 00:00:00,1.30296,1.30822,1.30184,1.30429,362844.00000,0,363130.00000,
2017-09-07 00:00:00,1.30417,1.31157,1.30326,1.31008,401430.00000,0,401640.00000,
2017-09-08 00:00:00,1.30998,1.32241,1.30903,1.31954,395478.00000,0,395631.00000,
2017-09-11 00:00:00,1.31784,1.32223,1.31611,1.31644,310782.00000,0,310981.00000,
2017-09-12 00:00:00,1.31611,1.32983,1.31550,1.32828,360759.00000,0,361131.00000,
2017-09-13 00:00:00,1.32827,1.33290,1.31838,1.32091,355133.00000,0,355296.00000,
2017-09-14 00:00:00,1.32079,1.34056,1.31485,1.33956,411217.00000,0,411690.00000,
2017-09-15 00:00:00,1.33958,1.36166,1.33816,1.35878,443594.00000,0,443817.00000,
2017-09-18 00:00:00,1.35554,1.36188,1.34648,1.34980,364548.00000,0,364669.00000,
2017-09-19 00:00:00,1.34947,1.35516,1.34687,1.35128,392283.00000,0,392385.00000,
2017-09-20 00:00:00,1.34883,1.36571,1.34518,1.34948,464812.00000,0,465468.00000,
2017-09-21 00:00:00,1.34927,1.35866,1.34708,1.35822,411741.00000,0,411960.00000,
2017-09-22 00:00:00,1.35769,1.35961,1.34499,1.34952,411930.00000,0,412091.00000,
2017-09-25 00:00:00,1.34822,1.35708,1.34308,1.34699,398105.00000,0,398226.00000,
2017-09-26 00:00:00,1.34627,1.35145,1.34093,1.34582,413444.00000,0,413553.00000,
2017-09-27 00:00:00,1.34576,1.34615,1.33636,1.33871,442150.00000,0,442293.00000,
2017-09-28 00:00:00,1.33850,1.34556,1.33429,1.34415,403024.00000,0,403069.00000,
2017-09-29 00:00:00,1.34385,1.34430,1.33497,1.33965,373205.00000,0,373347.00000,
2017-10-02 00:00:00,1.33637,1.34026,1.32561,1.32765,352757.00000,0,352857.00000,
2017-10-03 00:00:00,1.32712,1.32877,1.32221,1.32402,351916.00000,0,351994.00000,
2017-10-04 00:00:00,1.32365,1.32922,1.32293,1.32476,338428.00000,0,338480.00000,
2017-10-05 00:00:00,1.32460,1.32502,1.31076,1.31175,328734.00000,0,328861.00000,
2017-10-06 00:00:00,1.31188,1.31208,1.30271,1.30667,371250.00000,0,371402.00000,
2017-10-09 00:00:00,1.30910,1.31838,1.30750,1.31425,246103.00000,0,246119.00000,
2017-10-10 00:00:00,1.31409,1.32259,1.31311,1.32031,312893.00000,0,312904.00000,
2017-10-11 00:00:00,1.32027,1.32344,1.31751,1.32249,306869.00000,0,306952.00000,
2017-10-12 00:00:00,1.32227,1.32905,1.31214,1.32651,409182.00000,0,409551.00000,
2017-10-13 00:00:00,1.32585,1.33379,1.32457,1.32873,310237.00000,0,310294.00000,
2017-10-16 00:00:00,1.32905,1.33115,1.32249,1.32502,226681.00000,0,226780.00000,
2017-10-17 00:00:00,1.32496,1.32870,1.31546,1.31934,273067.00000,0,273102.00000,
2017-10-18 00:00:00,1.31883,1.32122,1.31397,1.32033,260769.00000,0,260835.00000,
2017-10-19 00:00:00,1.32048,1.32283,1.31278,1.31589,309555.00000,0,309604.00000,
2017-10-20 00:00:00,1.31553,1.32004,1.30877,1.31887,330584.00000,0,330650.00000,
2017-10-23 00:00:00,1.31787,1.32270,1.31575,1.31962,250756.00000,0,250776.00000,
2017-10-24 00:00:00,1.31971,1.32279,1.31132,1.31317,267453.00000,0,267504.00000,
2017-10-25 00:00:00,1.31290,1.32718,1.31098,1.32625,341497.00000,0,342036.00000,
2017-10-26 00:00:00,1.32547,1.32791,1.31466,1.31616,309108.00000,0,309698.00000,
2017-10-27 00:00:00,1.31586,1.31621,1.30697,1.31284,310436.00000,0,310538.00000,
2017-10-30 00:00:00,1.31163,1.32150,1.31120,1.32070,242180.00000,0,242207.00000,
2017-10-31 00:00:00,1.32073,1.32885,1.31916,1.32827,253461.00000,0,253502.00000,
2017-11-01 00:00:00,1.32822,1.33208,1.32402,1.32452,286045.00000,0,286108.00000,
2017-11-02 00:00:00,1.32430,1.32992,1.30428,1.30587,344996.00000,0,345134.00000,
2017-11-03 00:00:00,1.30576,1.31309,1.30392,1.30758,263287.00000,0,263341.00000,
2017-11-06 00:00:00,1.30652,1.31748,1.30581,1.31727,235833.00000,0,235861.00000,
2017-11-07 00:00:00,1.31692,1.31776,1.31089,1.31664,257046.00000,0,257069.00000,
2017-11-08 00:00:00,1.31643,1.31757,1.30861,1.31158,244136.00000,0,244204.00000,
2017-11-09 00:00:00,1.31099,1.31654,1.30848,1.31460,304816.00000,0,304877.00000,
2017-11-10 00:00:00,1.31438,1.32294,1.31120,1.31889,276962.00000,0,277006.00000,
2017-11-13 00:00:00,1.31589,1.31800,1.30618,1.31166,261708.00000,0,261768.00000,
2017-11-14 00:00:00,1.31143,1.31871,1.30718,1.31649,264056.00000,0,264095.00000,
2017-11-15 00:00:00,1.31652,1.32137,1.31304,1.31700,359935.00000,0,359982.00000,
2017-11-16 00:00:00,1.31685,1.32076,1.31352,1.31933,311864.00000,0,311915.00000,
2017-11-17 00:00:00,1.31931,1.32602,1.31694,1.32161,335637.00000,0,335710.00000,
2017-11-20 00:00:00,1.32151,1.32795,1.31855,1.32333,152986.00000,0,0.00000,
2017-11-21 00:00:00,1.32308,1.32674,1.32092,1.32379,130447.00000,0,0.00000,
2017-11-22 00:00:00,1.32366,1.33293,1.32123,1.33227,132491.00000,0,0.00000,
2017-11-23 00:00:00,1.33205,1.33371,1.32842,1.33077,89886.00000,0,0.00000,
2017-11-24 00:00:00,1.33017,1.33599,1.32784,1.33291,118329.00000,0,0.00000,
2017-11-27 00:00:00,1.33170,1.33832,1.33101,1.33190,127678.00000,0,0.00000,
2017-11-28 00:00:00,1.33147,1.33874,1.32208,1.33397,192935.00000,0,0.00000,
2017-11-29 00:00:00,1.33337,1.34480,1.33331,1.34089,184126.00000,0,0.00000,
2017-11-30 00:00:00,1.34070,1.35488,1.34014,1.35281,196377.00000,0,0.00000,
2017-12-01 00:00:00,1.35229,1.35495,1.34444,1.34722,214469.00000,0,0.00000,
2017-12-04 00:00:00,1.34262,1.35386,1.34113,1.34799,178380.00000,0,0.00000,
2017-12-05 00:00:00,1.34782,1.34818,1.33703,1.34418,151799.00000,0,0.00000,
2017-12-06 00:00:00,1.34416,1.34434,1.33577,1.33924,138621.00000,0,0.00000,
2017-12-07 00:00:00,1.33881,1.34851,1.33198,1.34730,139964.00000,0,0.00000,
2017-12-08 00:00:00,1.34704,1.35201,1.33555,1.33926,159828.00000,0,0.00000,
2017-12-11 00:00:00,1.33718,1.34314,1.33306,1.33395,119123.00000,0,0.00000,
2017-12-12 00:00:00,1.33370,1.33799,1.33030,1.33173,129677.00000,0,0.00000,
2017-12-13 00:00:00,1.33162,1.34294,1.33113,1.34163,144522.00000,0,0.00000,
2017-12-14 00:00:00,1.34181,1.34648,1.33734,1.34309,171000.00000,0,0.00000,
2017-12-15 00:00:00,1.34265,1.34475,1.33013,1.33191,150586.00000,0,0.00000,
2017-12-18 00:00:00,1.33055,1.34186,1.33055,1.33821,123687.00000,0,0.00000,
2017-12-19 00:00:00,1.33818,1.34021,1.33309,1.33853,139825.00000,0,0.00000,
2017-12-20 00:00:00,1.33831,1.34202,1.33718,1.33754,127680.00000,0,0.00000,
2017-12-21 00:00:00,1.33737,1.33874,1.33314,1.33855,119976.00000,0,0.00000,
2017-12-22 00:00:00,1.33833,1.33975,1.33465,1.33577,140545.00000,0,0.00000,
2017-12-26 00:00:00,1.33498,1.33892,1.33475,1.33745,86790.00000,0,0.00000,
2017-12-27 00:00:00,1.33734,1.34296,1.33675,1.34002,144880.00000,0,0.00000,
2017-12-28 00:00:00,1.33880,1.34567,1.33859,1.34424,139805.00000,0,0.00000,
2017-12-29 00:00:00,1.34263,1.35443,1.34263,1.35038,151050.00000,0,0.00000,
2018-01-02 00:00:00,1.35059,1.36004,1.34906,1.35933,172454.00000,0,0.00000,
2018-01-03 00:00:00,1.35868,1.36127,1.34937,1.35170,161917.00000,0,0.00000,
2018-01-04 00:00:00,1.35095,1.35598,1.35055,1.35514,157375.00000,0,0.00000,
2018-01-05 00:00:00,1.35468,1.35823,1.35232,1.35658,162979.00000,0,0.00000,
2018-01-08 00:00:00,1.35519,1.35855,1.35228,1.35670,136826.00000,0,0.00000,
2018-01-09 00:00:00,1.35648,1.35823,1.35059,1.35396,146773.00000,0,0.00000,
2018-01-10 00:00:00,1.35397,1.35621,1.34817,1.35072,215394.00000,0,0.00000,
2018-01-11 00:00:00,1.35029,1.35549,1.34580,1.35398,204538.00000,0,0.00000,
2018-01-12 00:00:00,1.35320,1.37444,1.35320,1.37305,245074.00000,0,0.00000,
2018-01-15 00:00:00,1.37250,1.38199,1.37237,1.37956,192156.00000,0,0.00000,
2018-01-16 00:00:00,1.37865,1.38058,1.37419,1.37908,200613.00000,0,0.00000,
2018-01-17 00:00:00,1.37913,1.39426,1.37568,1.38275,260764.00000,0,0.00000,
2018-01-18 00:00:00,1.38269,1.39132,1.38049,1.38933,233703.00000,0,0.00000,
2018-01-19 00:00:00,1.38918,1.39452,1.38384,1.38477,238894.00000,0,0.00000,
2018-01-22 00:00:00,1.38860,1.39906,1.38570,1.39877,200180.00000,0,0.00000,
2018-01-23 00:00:00,1.39834,1.40276,1.39158,1.39993,230113.00000,0,0.00000,
2018-01-24 00:00:00,1.39946,1.42630,1.39943,1.42351,297298.00000,0,0.00000,
2018-01-25 00:00:00,1.42375,1.43454,1.40830,1.41391,415775.00000,0,0.00000,
2018-01-26 00:00:00,1.41325,1.42866,1.41078,1.41500,355440.00000,0,0.00000,
2018-01-29 00:00:00,1.41288,1.41585,1.40251,1.40763,286115.00000,0,0.00000,
2018-01-30 00:00:00,1.40732,1.41666,1.39799,1.41490,304595.00000,0,0.00000,
2018-01-31 00:00:00,1.41436,1.42328,1.41216,1.41932,358381.00000,0,0.00000,
2018-02-01 00:00:00,1.41870,1.42783,1.41588,1.42628,293125.00000,0,0.00000,
2018-02-02 00:00:00,1.42540,1.42782,1.41014,1.41154,302542.00000,0,0.00000,
2018-02-05 00:00:00,1.40992,1.41507,1.39547,1.39588,335644.00000,0,0.00000,
2018-02-06 00:00:00,1.39522,1.39995,1.38363,1.39505,419702.00000,0,0.00000,
2018-02-07 00:00:00,1.39434,1.39944,1.38486,1.38810,292332.00000,0,0.00000,
2018-02-08 00:00:00,1.38717,1.40672,1.38457,1.39112,387598.00000,0,0.00000,
2018-02-09 00:00:00,1.39114,1.39871,1.37646,1.38269,362010.00000,0,0.00000,
2018-02-12 00:00:00,1.38036,1.38760,1.37959,1.38376,234585.00000,0,0.00000,
2018-02-13 00:00:00,1.38342,1.39243,1.38325,1.38922,239282.00000,0,0.00000,
2018-02-14 00:00:00,1.38901,1.40166,1.37999,1.39983,300828.00000,0,0.00000,
2018-02-15 00:00:00,1.39939,1.41046,1.39939,1.40993,285796.00000,0,0.00000,
2018-02-16 00:00:00,1.40986,1.41450,1.39966,1.40254,257224.00000,0,0.00000,
2018-02-19 00:00:00,1.40106,1.40495,1.39588,1.39966,166155.00000,0,0.00000,
2018-02-20 00:00:00,1.39949,1.40244,1.39313,1.39954,229447.00000,0,0.00000,
2018-02-21 00:00:00,1.39922,1.40088,1.39042,1.39169,279410.00000,0,0.00000,
2018-02-22 00:00:00,1.39171,1.39891,1.38567,1.39546,245425.00000,0,0.00000,
2018-02-23 00:00:00,1.39507,1.40056,1.39042,1.39696,211605.00000,0,0.00000,
2018-02-26 00:00:00,1.39823,1.40700,1.39281,1.39662,213581.00000,0,0.00000,
2018-02-27 00:00:00,1.39655,1.39964,1.38577,1.39087,261626.00000,0,0.00000,
2018-02-28 00:00:00,1.39040,1.39166,1.37568,1.37593,257835.00000,0,0.00000,
2018-03-01 00:00:00,1.37585,1.37857,1.37117,1.37756,298694.00000,0,0.00000,
2018-03-02 00:00:00,1.37735,1.38167,1.37555,1.37985,278315.00000,0,0.00000,
2018-03-05 00:00:00,1.37995,1.38775,1.37664,1.38480,254170.00000,0,0.00000,
2018-03-06 00:00:00,1.38484,1.39295,1.38166,1.38880,246349.00000,0,0.00000,
2018-03-07 00:00:00,1.38846,1.39127,1.38462,1.39038,258826.00000,0,0.00000,
2018-03-08 00:00:00,1.38868,1.39101,1.37813,1.38126,264845.00000,0,0.00000,
2018-03-09 00:00:00,1.38046,1.38890,1.37880,1.38493,248442.00000,0,0.00000,
2018-03-12 00:00:00,1.38444,1.39177,1.38409,1.39052,178147.00000,0,0.00000,
2018-03-13 00:00:00,1.39048,1.39946,1.38745,1.39618,220359.00000,0,0.00000,
2018-03-14 00:00:00,1.39614,1.39958,1.39253,1.39621,215735.00000,0,0.00000,
2018-03-15 00:00:00,1.39612,1.39885,1.39215,1.39358,223265.00000,0,0.00000,
2018-03-16 00:00:00,1.39354,1.39806,1.38896,1.39416,202020.00000,0,0.00000,
2018-03-19 00:00:00,1.39354,1.40883,1.39130,1.40241,255231.00000,0,0.00000,
2018-03-20 00:00:00,1.40235,1.40665,1.39827,1.39984,223951.00000,0,0.00000,
2018-03-21 00:00:00,1.39974,1.41505,1.39925,1.41407,275637.00000,0,0.00000,
2018-03-22 00:00:00,1.41369,1.42185,1.40758,1.40953,281565.00000,0,0.00000,
2018-03-23 00:00:00,1.40948,1.41718,1.40850,1.41329,265226.00000,0,0.00000,
2018-03-26 00:00:00,1.41322,1.42448,1.41298,1.42305,209014.00000,0,0.00000,
2018-03-27 00:00:00,1.42272,1.42444,1.40658,1.41585,240961.00000,0,0.00000,
2018-03-28 00:00:00,1.41550,1.42004,1.40708,1.40764,246085.00000,0,0.00000,
2018-03-29 00:00:00,1.40753,1.40963,1.40106,1.40203,219246.00000,0,0.00000,
2018-03-30 00:00:00,1.40183,1.40598,1.40125,1.40257,72977.00000,0,0.00000,
2018-04-02 00:00:00,1.40198,1.40777,1.40164,1.40434,131832.00000,0,0.00000,
2018-04-03 00:00:00,1.40428,1.40888,1.40209,1.40588,208179.00000,0,0.00000,
2018-04-04 00:00:00,1.40523,1.40966,1.40148,1.40800,222310.00000,0,0.00000,
2018-04-05 00:00:00,1.40763,1.40971,1.39655,1.40044,196436.00000,0,0.00000,
2018-04-06 00:00:00,1.40015,1.41055,1.39831,1.40880,239241.00000,0,0.00000,
2018-04-09 00:00:00,1.40889,1.41645,1.40783,1.41319,197891.00000,0,0.00000,
2018-04-10 00:00:00,1.41279,1.41880,1.41203,1.41750,232474.00000,0,0.00000,
2018-04-11 00:00:00,1.41741,1.42232,1.41604,1.41790,217819.00000,0,0.00000,
2018-04-12 00:00:00,1.41730,1.42468,1.41451,1.42272,241082.00000,0,0.00000,
2018-04-13 00:00:00,1.42250,1.42964,1.42207,1.42383,198912.00000,0,0.00000,
2018-04-16 00:00:00,1.42401,1.43442,1.42300,1.43382,187166.00000,0,0.00000,
2018-04-17 00:00:00,1.43354,1.43766,1.42824,1.42906,197089.00000,0,0.00000,
2018-04-18 00:00:00,1.42833,1.43145,1.41730,1.42042,210404.00000,0,0.00000,
2018-04-19 00:00:00,1.42001,1.42462,1.40687,1.40810,236067.00000,0,0.00000,
2018-04-20 00:00:00,1.40812,1.40911,1.40024,1.40033,222477.00000,0,0.00000,
2018-04-23 00:00:00,1.40000,1.40313,1.39261,1.39389,207002.00000,0,0.00000,
2018-04-24 00:00:00,1.39388,1.39871,1.39181,1.39780,193665.00000,0,0.00000,
2018-04-25 00:00:00,1.39747,1.39969,1.39233,1.39305,176246.00000,0,0.00000,
2018-04-26 00:00:00,1.39264,1.39980,1.38950,1.39128,230561.00000,0,0.00000,
2018-04-27 00:00:00,1.39126,1.39344,1.37472,1.37783,217474.00000,0,0.00000,
2018-04-30 00:00:00,1.37700,1.37924,1.37125,1.37647,199885.00000,0,0.00000,
2018-05-01 00:00:00,1.37552,1.37726,1.35882,1.36140,203529.00000,0,0.00000,
2018-05-02 00:00:00,1.36123,1.36659,1.35549,1.35707,271314.00000,0,0.00000,
2018-05-03 00:00:00,1.35710,1.36296,1.35379,1.35755,264578.00000,0,0.00000,
2018-05-04 00:00:00,1.35718,1.35860,1.34863,1.35333,212521.00000,0,0.00000,
2018-05-07 00:00:00,1.35324,1.35755,1.35152,1.35571,190496.00000,0,0.00000,
2018-05-08 00:00:00,1.35557,1.35929,1.34846,1.35477,244345.00000,0,0.00000,
2018-05-09 00:00:00,1.35459,1.36071,1.34990,1.35466,241101.00000,0,0.00000,
2018-05-10 00:00:00,1.35440,1.36177,1.34600,1.35165,305760.00000,0,0.00000,
2018-05-11 00:00:00,1.35160,1.35959,1.35020,1.35393,224644.00000,0,0.00000,
2018-05-14 00:00:00,1.35415,1.36083,1.35375,1.35553,181177.00000,0,0.00000,
2018-05-15 00:00:00,1.35550,1.35719,1.34512,1.35070,235410.00000,0,0.00000,
